   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.684865, 0, 0.054545, 0.0431814, 1.41421, -0.054545, 0.0434656, 0.0431814, 0.0431817, 0.0431822, 0.0431842, 0.043186, 0.0441128, 0.0433206, 0.0432135, 0.0437674, 0.043189, 0.0432044, 0.043182, 0.043184, 0.043249, 0.0431814, 0.050587, 0.0431814, 0.0450568
0.692759, 0, 0.0847828, 0.0672805, 1.41421, -0.0847828, 0.0677237, 0.0672805, 0.0672811, 0.0672818, 0.0672849, 0.0672876, 0.0689383, 0.0674975, 0.0673305, 0.0681943, 0.0672904, 0.0673163, 0.0672814, 0.0672842, 0.067378, 0.0672806, 0.0784155, 0.0672805, 0.0702051
0.700652, 0, 0.128931, 0.102296, 1.41421, -0.128931, 0.102971, 0.102296, 0.102297, 0.102298, 0.102303, 0.102307, 0.105182, 0.102627, 0.102372, 0.103687, 0.102309, 0.102351, 0.102298, 0.102302, 0.102436, 0.102296, 0.118889, 0.102296, 0.106747
0.708546, 0.971515, 0.191786, 0.151826, 1.72381, 0.77973, 0.152828, 0.151826, 0.151827, 0.151829, 0.151836, 0.151842, 0.156738, 0.152317, 0.151939, 0.153892, 0.151843, 0.151907, 0.151828, 0.151834, 0.152025, 0.151826, 0.176253, 0.151826, 0.158439
0.71644, 0.997599, 0.279056, 0.220035, 1.73136, 0.718543, 0.221489, 0.220035, 0.220037, 0.22004, 0.22005, 0.220059, 0.228206, 0.220747, 0.2202, 0.223033, 0.220056, 0.220153, 0.220038, 0.220046, 0.220316, 0.220036, 0.255488, 0.220035, 0.22963
0.724334, 0.0308855, 0.397249, 0.311498, 1.42509, -0.366363, 0.313559, 0.311498, 0.311501, 0.311504, 0.311519, 0.311531, 0.324777, 0.312507, 0.311731, 0.315747, 0.311525, 0.311665, 0.311502, 0.311513, 0.311891, 0.311499, 0.362154, 0.311498, 0.325097
0.732228, 0, 0.553425, 0.430924, 1.41421, -0.553425, 0.433778, 0.430924, 0.430927, 0.430932, 0.430952, 0.43097, 0.452004, 0.432322, 0.431246, 0.436809, 0.430957, 0.431155, 0.43093, 0.430945, 0.431467, 0.430924, 0.50213, 0.430924, 0.449762
0.740122, 0, 0.754853, 0.582786, 1.41421, -0.754853, 0.586652, 0.582786, 0.582791, 0.582797, 0.582824, 0.582848, 0.615466, 0.584679, 0.583222, 0.590756, 0.582827, 0.583098, 0.582794, 0.582815, 0.583525, 0.582786, 0.681248, 0.582786, 0.6083
0.748016, 0, 1.00855, 0.770855, 1.41421, -1.00855, 0.775976, 0.770855, 0.770861, 0.770869, 0.770905, 0.770937, 0.820324, 0.773362, 0.771433, 0.781414, 0.770906, 0.771268, 0.770865, 0.770895, 0.771846, 0.770855, 0.904847, 0.770855, 0.804659
0.755909, 0, 1.32078, 0.997705, 1.41421, -1.32078, 1.00434, 0.997705, 0.997713, 0.997724, 0.997771, 0.997811, 1.07082, 1.00096, 0.998454, 1.01139, 0.997767, 0.998241, 0.997718, 0.99776, 0.999012, 0.997706, 1.17733, 0.997705, 1.04154
0.763803, 0, 1.69659, 1.26422, 1.41421, -1.69659, 1.27265, 1.26422, 1.26423, 1.26424, 1.2643, 1.26436, 1.36971, 1.26835, 1.26517, 1.2816, 1.2643, 1.2649, 1.26424, 1.26429, 1.26591, 1.26422, 1.50177, 1.26422, 1.31988
0.771697, 1.95223, 2.13945, 1.56921, 1.98802, -0.187222, 1.5797, 1.56921, 1.56923, 1.56924, 1.56932, 1.56938, 1.71778, 1.57435, 1.5704, 1.59083, 1.5693, 1.57006, 1.56923, 1.56931, 1.57136, 1.56922, 1.87969, 1.56921, 1.63848
0.779591, 1.94741, 2.65107, 1.90918, 1.98681, -0.703654, 1.92196, 1.90918, 1.90919, 1.90921, 1.9093, 1.90938, 2.11344, 1.91544, 1.91062, 1.93554, 1.90928, 1.91021, 1.9092, 1.90931, 1.91185, 1.90918, 2.3111, 1.90918, 1.99368
0.787485, 2.04776, 3.23152, 2.27827, 2.0119, -1.18376, 2.29356, 2.27827, 2.27829, 2.27831, 2.27842, 2.27851, 2.5524, 2.28576, 2.27999, 2.30981, 2.27839, 2.2795, 2.2783, 2.27844, 2.28152, 2.27827, 2.79489, 2.27827, 2.37946
0.795379, 0.997592, 3.87966, 2.66855, 1.73136, -2.88207, 2.68651, 2.66855, 2.66857, 2.6686, 2.66872, 2.66883, 3.02767, 2.67734, 2.67057, 2.70559, 2.66869, 2.66999, 2.66858, 2.66877, 2.67242, 2.66855, 3.32944, 2.66855, 2.78755
0.803272, 1.94016, 4.59382, 3.07039, 1.98498, -2.65366, 3.09113, 3.07039, 3.07042, 3.07045, 3.0706, 3.07073, 3.52966, 3.08054, 3.07273, 3.11315, 3.07055, 3.07206, 3.07044, 3.07068, 3.07492, 3.0704, 3.91367, 3.07039, 3.20801
0.811166, 2.93538, 5.3727, 3.47323, 2.22157, -2.43732, 3.49676, 3.47323, 3.47326, 3.47329, 3.47346, 3.47361, 4.0466, 3.48475, 3.47588, 3.52175, 3.47341, 3.47512, 3.47328, 3.4736, 3.47839, 3.47323, 4.54811, 3.47323, 3.62987
0.81906, 4.99275, 6.21628, 3.86622, 2.64438, -1.22353, 3.89252, 3.86622, 3.86625, 3.86629, 3.86648, 3.86664, 4.56506, 3.87909, 3.86919, 3.92044, 3.86642, 3.86833, 3.86628, 3.86668, 3.87197, 3.86622, 5.23598, 3.86622, 4.04196
0.826954, 4.86349, 7.12663, 4.23914, 2.61983, -2.26314, 4.2681, 4.23914, 4.23918, 4.23923, 4.23943, 4.23961, 5.07078, 4.25331, 4.24241, 4.29884, 4.23936, 4.24146, 4.23921, 4.23972, 4.24542, 4.23915, 5.98396, 4.23914, 4.43379
0.834848, 4.1891, 8.10825, 4.58307, 2.48779, -3.91916, 4.61451, 4.58307, 4.5831, 4.58315, 4.58338, 4.58357, 5.54938, 4.59845, 4.58661, 4.6479, 4.58329, 4.58557, 4.58314, 4.58378, 4.58976, 4.58307, 6.80239, 4.58307, 4.79625
0.842742, 4.92574, 9.16787, 4.89095, 2.63168, -4.24213, 4.92467, 4.89095, 4.89099, 4.89104, 4.89128, 4.89149, 5.98738, 4.90745, 4.89475, 4.96048, 4.89119, 4.89362, 4.89103, 4.89184, 4.89793, 4.89095, 7.70466, 4.89095, 5.1223
0.850635, 3.99273, 10.3134, 5.15798, 2.44801, -6.32069, 5.19374, 5.15798, 5.15803, 5.15808, 5.15834, 5.15856, 6.37292, 5.17547, 5.16202, 5.23171, 5.15823, 5.16079, 5.15808, 5.15909, 5.1651, 5.15799, 8.70569, 5.15798, 5.40732
0.858529, 6.06708, 11.5523, 5.38172, 2.84026, -5.48523, 5.41925, 5.38172, 5.38176, 5.38182, 5.38209, 5.38232, 6.69658, 5.40007, 5.38595, 5.4591, 5.38198, 5.38463, 5.38183, 5.38309, 5.38883, 5.38172, 9.81953, 5.38172, 5.64924
0.866423, 4.84176, 12.889, 5.56194, 2.61568, -8.04721, 5.60097, 5.56194, 5.56198, 5.56204, 5.56232, 5.56256, 6.95193, 5.58102, 5.56634, 5.64242, 5.5622, 5.56493, 5.56207, 5.56365, 5.56888, 5.56194, 11.0562, 5.56194, 5.84847
0.874317, 10.5949, 14.3219, 5.70037, 3.54893, -3.72706, 5.74065, 5.70037, 5.70041, 5.70048, 5.70076, 5.70101, 7.13586, 5.72005, 5.70491, 5.78343, 5.70064, 5.7034, 5.70053, 5.70253, 5.70702, 5.70037, 12.4182, 5.70037, 6.00759
0.882211, 11.1412, 15.8411, 5.80025, 3.62509, -4.69985, 5.84155, 5.80025, 5.8003, 5.80036, 5.80065, 5.80091, 7.24871, 5.82042, 5.80491, 5.8854, 5.80052, 5.80328, 5.80045, 5.80298, 5.80649, 5.80025, 13.8969, 5.80025, 6.13097
0.890105, 10.8153, 17.4252, 5.86584, 3.57985, -6.60991, 5.90794, 5.86584, 5.86589, 5.86596, 5.86626, 5.86652, 7.29408, 5.88639, 5.87059, 5.95264, 5.86612, 5.86884, 5.8661, 5.86931, 5.87158, 5.86585, 15.4703, 5.86584, 6.22431
0.897999, 13.8055, 19.041, 5.90197, 3.97561, -5.23551, 5.94469, 5.90197, 5.90202, 5.90209, 5.90239, 5.90265, 7.27841, 5.92281, 5.90679, 5.99004, 5.90224, 5.90491, 5.90229, 5.90637, 5.90716, 5.90197, 17.1014, 5.90197, 6.29427
0.905892, 13.9736, 20.643, 5.91357, 3.9967, -6.66939, 5.95676, 5.91357, 5.91362, 5.91369, 5.914, 5.91426, 7.2104, 5.93462, 5.91844, 6.0026, 5.91383, 5.91641, 5.91398, 5.91915, 5.91818, 5.91357, 18.7384, 5.91357, 6.34817
0.913786, 13.1558, 22.1759, 5.90537, 3.89304, -9.02018, 5.94892, 5.90537, 5.90543, 5.9055, 5.9058, 5.90607, 7.1002, 5.92658, 5.91028, 5.99511, 5.90563, 5.90809, 5.9059, 5.91241, 5.9094, 5.90538, 20.3174, 5.90537, 6.39384
0.92168, 13.072, 23.5788, 5.88166, 3.88226, -10.5068, 5.92547, 5.88166, 5.88172, 5.88179, 5.8821, 5.88237, 6.95861, 5.90298, 5.8866, 5.9719, 5.88191, 5.88422, 5.88233, 5.89045, 5.88514, 5.88167, 21.7665, 5.88166, 6.43967
0.929574, 20.5007, 24.79, 5.84615, 4.74349, -4.28926, 5.89017, 5.84615, 5.8462, 5.84627, 5.84658, 5.84685, 6.79629, 5.86754, 5.85111, 5.93674, 5.84639, 5.84853, 5.84698, 5.85701, 5.84911, 5.84615, 23.0117, 5.84615, 6.4948
0.937468, 19.9687, 25.7542, 5.8019, 4.68708, -5.78546, 5.8461, 5.8019, 5.80196, 5.80203, 5.80234, 5.80261, 6.62305, 5.82334, 5.80688, 5.89274, 5.80213, 5.8041, 5.80295, 5.81513, 5.8044, 5.80191, 23.9836, 5.8019, 6.56938
0.945362, 19.4726, 26.4285, 5.75139, 4.63386, -6.9559, 5.79576, 5.75139, 5.75144, 5.75151, 5.75183, 5.7521, 6.44736, 5.77285, 5.75637, 5.84239, 5.7516, 5.75338, 5.75268, 5.76725, 5.75348, 5.75139, 24.6245, 5.75139, 6.67489
0.953255, 22.8775, 26.7889, 5.6965, 4.98774, -3.91138, 5.74108, 5.6965, 5.69655, 5.69663, 5.69694, 5.69721, 6.27601, 5.71798, 5.70149, 5.78761, 5.6967, 5.69829, 5.69808, 5.7152, 5.69824, 5.69651, 24.894, 5.6965, 6.82439
0.961149, 22.4501, 26.8336, 5.63867, 4.9447, -4.38354, 5.68352, 5.63867, 5.63872, 5.63879, 5.63911, 5.63938, 6.11397, 5.66015, 5.64366, 5.72984, 5.63886, 5.64026, 5.64059, 5.66031, 5.64011, 5.63867, 24.7739, 5.63867, 7.03251
0.969043, 19.1825, 26.5853, 5.57893, 4.60244, -7.40286, 5.62417, 5.57893, 5.57898, 5.57905, 5.57936, 5.57964, 5.96445, 5.60041, 5.58392, 5.67014, 5.57911, 5.58032, 5.58123, 5.60349, 5.58013, 5.57893, 24.2697, 5.57893, 7.31515
0.976937, 20.6337, 26.0899, 5.51802, 4.75749, -5.45621, 5.56383, 5.51801, 5.51807, 5.51814, 5.51845, 5.51872, 5.8291, 5.5395, 5.52301, 5.60926, 5.51819, 5.51923, 5.52075, 5.54534, 5.51902, 5.51802, 23.4108, 5.51802, 7.68876
0.984831, 7.32414, 25.4125, 5.45645, 3.05354, -18.0884, 5.5031, 5.45645, 5.4565, 5.45657, 5.45689, 5.45716, 5.7083, 5.47793, 5.46144, 5.54771, 5.45662, 5.4575, 5.45967, 5.48625, 5.45728, 5.45645, 22.2473, 5.45645, 8.16907
0.992725, 26.84, 24.631, 5.39458, 5.37029, 2.20899, 5.44242, 5.39458, 5.39464, 5.39471, 5.39502, 5.39529, 5.60144, 5.41606, 5.39958, 5.48585, 5.39475, 5.3955, 5.39835, 5.42642, 5.39528, 5.39459, 20.845, 5.39458, 8.76942
1.00062, 22.9102, 23.8281, 5.33266, 4.99101, -0.917885, 5.38215, 5.33266, 5.33271, 5.33278, 5.3331, 5.33337, 5.50723, 5.35413, 5.33765, 5.42393, 5.33282, 5.33346, 5.33702, 5.36599, 5.33325, 5.33266, 19.2797, 5.33266, 9.49868
1.00851, 23.0273, 23.0826, 5.27084, 5.00273, -0.0553551, 5.32264, 5.27083, 5.27089, 5.27096, 5.27128, 5.27155, 5.424, 5.29231, 5.27583, 5.36211, 5.271, 5.27155, 5.27586, 5.30503, 5.27134, 5.27084, 17.6299, 5.27084, 10.359
1.01641, 26.4586, 22.4613, 5.20924, 5.33466, 3.99734, 5.26418, 5.20924, 5.2093, 5.20937, 5.20968, 5.20995, 5.34989, 5.23071, 5.21424, 5.30052, 5.20942, 5.20991, 5.21501, 5.24362, 5.20967, 5.20925, 15.9707, 5.20924, 11.3437
1.0243, 21.7282, 22.0117, 5.14797, 4.87116, -0.283464, 5.20716, 5.14797, 5.14803, 5.1481, 5.14841, 5.14868, 5.28302, 5.16944, 5.15297, 5.23925, 5.14816, 5.14864, 5.15458, 5.18185, 5.14833, 5.14798, 14.3689, 5.14797, 12.4358
1.03219, 21.101, 21.758, 5.0871, 4.80635, -0.656971, 5.15197, 5.08709, 5.08716, 5.08723, 5.08754, 5.08781, 5.22158, 5.10857, 5.0921, 5.17837, 5.08731, 5.08781, 5.09472, 5.11986, 5.08741, 5.08711, 12.8784, 5.0871, 13.6067
1.04009, 24.7164, 21.6991, 5.0267, 5.16879, 3.01728, 5.09917, 5.02669, 5.02675, 5.02683, 5.02714, 5.02741, 5.16391, 5.04817, 5.0317, 5.11797, 5.02693, 5.02752, 5.0356, 5.05779, 5.02696, 5.02671, 11.5387, 5.0267, 14.8172
1.04798, 33.5747, 21.81, 4.96684, 5.96446, 11.7647, 5.04943, 4.96682, 4.96689, 4.96696, 4.96728, 4.96755, 5.10857, 4.9883, 4.97184, 5.0581, 4.9671, 4.96783, 4.97745, 4.99582, 4.96706, 4.96684, 10.3743, 4.96684, 16.0181
1.05588, 15.0401, 22.0456, 4.90758, 4.12797, -7.00545, 5.00365, 4.90756, 4.90763, 4.9077, 4.90802, 4.90829, 5.0543, 4.92905, 4.91258, 4.99882, 4.90789, 4.90884, 4.92064, 4.93414, 4.90777, 4.90759, 9.39594, 4.90758, 17.154
1.06377, 17.1202, 22.3469, 4.84898, 4.37267, -5.22668, 4.96303, 4.84895, 4.84904, 4.84911, 4.84942, 4.84969, 5.0001, 4.87045, 4.85398, 4.9402, 4.84935, 4.85062, 4.86573, 4.87294, 4.84914, 4.84899, 8.60229, 4.84898, 18.1666
1.07166, 19.7068, 22.6486, 4.7911, 4.65905, -2.94181, 4.92907, 4.79107, 4.79116, 4.79123, 4.79154, 4.79181, 4.94518, 4.81257, 4.7961, 4.88228, 4.79154, 4.79326, 4.81355, 4.8124, 4.79124, 4.79111, 7.9829, 4.7911, 18.9993
1.07956, 27.1297, 22.8866, 4.73399, 5.3972, 4.2431, 4.90365, 4.73394, 4.73404, 4.73411, 4.73443, 4.7347, 4.88904, 4.75545, 4.73898, 4.82511, 4.73452, 4.73682, 4.76533, 4.75266, 4.7341, 4.73399, 7.52086, 4.73399, 19.6026
1.08745, 19.12, 23.0057, 4.67766, 4.59565, -3.88575, 4.88902, 4.67759, 4.67771, 4.67779, 4.6781, 4.67837, 4.83136, 4.69912, 4.68266, 4.76871, 4.67831, 4.68136, 4.72286, 4.69385, 4.67776, 4.67767, 7.19545, 4.67766, 19.9382
1.09534, 9.98553, 22.9653, 4.62213, 3.46201, -12.9798, 4.88773, 4.62204, 4.62218, 4.62225, 4.62257, 4.62284, 4.77209, 4.64359, 4.62713, 4.71306, 4.62294, 4.62691, 4.68867, 4.63602, 4.62221, 4.62213, 6.98444, 4.62213, 19.9826
1.10324, 16.6876, 22.7434, 4.56737, 4.32292, -6.05578, 4.90248, 4.56725, 4.56742, 4.56749, 4.5678, 4.56808, 4.71131, 4.58883, 4.57236, 4.65814, 4.56837, 4.57349, 4.66618, 4.57918, 4.56744, 4.56737, 6.86577, 4.56737, 19.7296
1.11113, 18.8291, 22.3385, 4.51331, 4.5639, -3.50939, 4.93588, 4.51316, 4.51337, 4.51344, 4.51375, 4.51402, 4.64929, 4.53478, 4.51831, 4.60388, 4.51457, 4.52107, 4.65987, 4.5233, 4.51337, 4.51332, 6.81881, 4.51331, 19.1905
1.11903, 26.5167, 21.7687, 4.45987, 5.3401, 4.74795, 4.99014, 4.45967, 4.45992, 4.45999, 4.4603, 4.46058, 4.58635, 4.48133, 4.46486, 4.55016, 4.46146, 4.46957, 4.67537, 4.46826, 4.45991, 4.45987, 6.82513, 4.45987, 18.3934
1.12692, 20.8149, 21.0689, 4.40687, 4.7765, -0.253954, 5.06662, 4.40663, 4.40693, 4.407, 4.40731, 4.40758, 4.52284, 4.42834, 4.41187, 4.49681, 4.40889, 4.41886, 4.7194, 4.41391, 4.40691, 4.40688, 6.86882, 4.40687, 17.3799
1.13481, 19.3966, 20.2861, 4.35413, 4.62565, -0.88949, 5.16539, 4.35382, 4.35418, 4.35425, 4.35457, 4.35484, 4.4591, 4.37559, 4.35913, 4.44363, 4.35671, 4.36878, 4.79955, 4.36002, 4.35416, 4.35413, 6.93659, 4.35413, 16.2016
1.14271, 15.8293, 19.4742, 4.30138, 4.22248, -3.64486, 5.28483, 4.30098, 4.30143, 4.30151, 4.30182, 4.30209, 4.39535, 4.32284, 4.30638, 4.39034, 4.30469, 4.31907, 4.92382, 4.3063, 4.30141, 4.30139, 7.01763, 4.30138, 14.9154
1.1506, 19.6609, 18.687, 4.24831, 4.65412, 0.973831, 5.42128, 4.24781, 4.24836, 4.24843, 4.24875, 4.24902, 4.33172, 4.26977, 4.2533, 4.33663, 4.25258, 4.26943, 5.09987, 4.25241, 4.24833, 4.24831, 7.10336, 4.24831, 13.5784
1.1585, 18.3197, 17.9735, 4.19455, 4.50774, 0.346193, 5.56888, 4.19392, 4.1946, 4.19467, 4.19499, 4.19526, 4.26819, 4.21601, 4.19955, 4.28214, 4.20007, 4.21952, 5.33402, 4.19798, 4.19457, 4.19455, 7.18709, 4.19455, 12.2442
1.16639, 26.815, 17.3719, 4.1397, 5.36796, 9.44312, 5.71973, 4.13891, 4.13975, 4.13982, 4.14014, 4.14041, 4.20458, 4.16116, 4.1447, 4.22646, 4.14683, 4.16892, 5.63006, 4.14256, 4.13972, 4.13971, 7.2636, 4.1397, 10.9589
1.17428, 18.3026, 16.9064, 4.08332, 4.50584, 1.39624, 5.86416, 4.08234, 4.08338, 4.08345, 4.08376, 4.08403, 4.14059, 4.10479, 4.08832, 4.16918, 4.09251, 4.11719, 5.988, 4.08571, 4.08333, 4.08333, 7.32882, 4.08332, 9.75897
1.18218, 19.4953, 16.5851, 4.02496, 4.6363, 2.91019, 5.99147, 4.02374, 4.02502, 4.02509, 4.0254, 4.02567, 4.07581, 4.04643, 4.02996, 4.10988, 4.03675, 4.06389, 6.40285, 4.02696, 4.02497, 4.02497, 7.37943, 4.02496, 8.66994
1.19007, 13.3342, 16.3996, 3.96417, 3.91589, -3.06542, 6.09075, 3.96267, 3.96422, 3.96429, 3.96461, 3.96488, 4.00974, 3.98563, 3.96917, 4.04814, 3.97916, 4.00854, 6.86382, 3.96584, 3.96418, 3.96417, 7.41253, 3.96417, 7.70668
1.19796, 21.2763, 16.3266, 3.90052, 4.82455, 4.94964, 6.15187, 3.89868, 3.90057, 3.90064, 3.90096, 3.90123, 3.94187, 3.92198, 3.90552, 3.98358, 3.91941, 3.95071, 7.35403, 3.90191, 3.90053, 3.90052, 7.42549, 3.90052, 6.87414
1.20586, 16.1585, 16.3305, 3.83364, 4.26128, -0.171984, 6.16651, 3.83139, 3.83369, 3.83376, 3.83408, 3.83435, 3.87171, 3.8551, 3.83864, 3.9159, 3.85716, 3.89001, 7.85091, 3.8348, 3.83364, 3.83364, 7.41571, 3.83364, 6.16914
1.21375, 16.1635, 16.3675, 3.76323, 4.26187, -0.204018, 6.12898, 3.7605, 3.76328, 3.76335, 3.76367, 3.76394, 3.79879, 3.78469, 3.76822, 3.84488, 3.79212, 3.82614, 8.32746, 3.76419, 3.76323, 3.76323, 7.38069, 3.76323, 5.58232
1.22165, 16.9831, 16.3906, 3.68908, 4.35696, 0.592539, 6.03686, 3.68578, 3.68914, 3.68921, 3.68952, 3.68979, 3.7228, 3.71055, 3.69408, 3.7704, 3.72404, 3.75889, 8.75414, 3.68989, 3.68909, 3.68909, 7.31807, 3.68908, 5.10038
1.22954, 10.9831, 16.354, 3.61112, 3.6032, -5.37093, 5.89125, 3.60715, 3.61118, 3.61125, 3.61156, 3.61183, 3.64349, 3.63259, 3.61612, 3.69249, 3.65276, 3.68818, 9.10155, 3.61179, 3.61112, 3.61113, 7.22581, 3.61112, 4.70789
1.23743, 14.4131, 16.2183, 3.5294, 4.05131, -1.80515, 5.69661, 3.52464, 3.52945, 3.52952, 3.52984, 3.53011, 3.56081, 3.55086, 3.5344, 3.61133, 3.57818, 3.61409, 9.34323, 3.52995, 3.5294, 3.5294, 7.10248, 3.5294, 4.38901
1.24533, 17.3606, 15.9537, 3.44411, 4.40007, 1.40694, 5.46032, 3.43841, 3.44416, 3.44423, 3.44455, 3.44482, 3.47485, 3.46557, 3.4491, 3.52725, 3.50029, 3.53689, 9.45839, 3.44457, 3.44411, 3.44411, 6.94744, 3.44411, 4.12875
1.25322, 10.5653, 15.543, 3.35558, 3.54476, -4.97764, 5.19193, 3.34881, 3.35564, 3.35571, 3.35602, 3.35629, 3.38587, 3.37705, 3.36058, 3.44075, 3.4192, 3.45705, 9.4342, 3.35596, 3.35559, 3.35559, 6.76117, 3.35558, 3.91374
1.26112, 15.5935, 14.9826, 3.26431, 4.19446, 0.61083, 4.90216, 3.25626, 3.26436, 3.26443, 3.26474, 3.26502, 3.29428, 3.28577, 3.2693, 3.3525, 3.33515, 3.37532, 9.26717, 3.26462, 3.26431, 3.26431, 6.5454, 3.26431, 3.73272
1.26901, 15.1828, 14.2826, 3.17087, 4.14521, 0.900228, 4.602, 3.16136, 3.17092, 3.17099, 3.17131, 3.17158, 3.20063, 3.19233, 3.17586, 3.26327, 3.24851, 3.29278, 8.9636, 3.17113, 3.17087, 3.17087, 6.30318, 3.17087, 3.57663
1.2769, 20.5917, 13.4646, 3.07597, 4.75307, 7.1271, 4.30179, 3.06475, 3.07602, 3.07609, 3.07641, 3.07668, 3.10559, 3.09743, 3.08096, 3.17397, 3.15982, 3.21098, 8.53876, 3.07618, 3.07597, 3.07597, 6.03886, 3.07597, 3.43856
1.2848, 9.17481, 12.5599, 2.98037, 3.34287, -3.38511, 4.01054, 2.96718, 2.98043, 2.9805, 2.98081, 2.98108, 3.0099, 3.00184, 2.98537, 3.08558, 3.06982, 3.13212, 8.01529, 2.98055, 2.98037, 2.98038, 5.75787, 2.98037, 3.31347
1.29269, 9.01764, 11.6062, 2.88488, 3.31928, -2.5886, 3.73541, 2.8694, 2.88493, 2.885, 2.88531, 2.88559, 2.91433, 2.90634, 2.88987, 2.99911, 2.97941, 3.05928, 7.42064, 2.88502, 2.88488, 2.88488, 5.4664, 2.88488, 3.19786
1.30058, 11.3672, 10.6445, 2.79029, 3.65612, 0.722747, 3.4816, 2.77218, 2.79034, 2.79041, 2.79072, 2.791, 2.81969, 2.81175, 2.79528, 2.91559, 2.88972, 2.99692, 6.78449, 2.7904, 2.79029, 2.79029, 5.17108, 2.79029, 3.0895
1.30848, 18.1411, 9.71606, 2.69737, 4.48789, 8.42506, 3.25228, 2.67623, 2.69742, 2.69749, 2.69781, 2.69808, 2.72674, 2.71883, 2.70236, 2.83598, 2.80209, 2.95132, 6.13586, 2.69746, 2.69737, 2.69737, 4.87847, 2.69737, 2.98704
1.31637, 13.8348, 8.86095, 2.60684, 3.9793, 4.97384, 3.04885, 2.58222, 2.60689, 2.60696, 2.60728, 2.60755, 2.63618, 2.6283, 2.61183, 2.76116, 2.71811, 2.9313, 5.50087, 2.60691, 2.60684, 2.60684, 4.59473, 2.60684, 2.88976
1.32427, 15.421, 8.11649, 2.51931, 4.17385, 7.30454, 2.87124, 2.4907, 2.51936, 2.51943, 2.51975, 2.52002, 2.54863, 2.54077, 2.5243, 2.69192, 2.6396, 2.94904, 4.90093, 2.51937, 2.51931, 2.51931, 4.32513, 2.51931, 2.79734
1.33216, 7.64957, 7.51741, 2.4353, 3.10638, 0.132159, 2.71829, 2.40213, 2.43535, 2.43542, 2.43574, 2.43601, 2.4646, 2.45675, 2.44029, 2.62888, 2.56865, 3.02088, 4.35183, 2.43535, 2.4353, 2.4353, 4.07389, 2.4353, 2.70968
1.34005, 6.11453, 7.09638, 2.3552, 2.8486, -0.981852, 2.58814, 2.31684, 2.35525, 2.35533, 2.35564, 2.35591, 2.38448, 2.37664, 2.36019, 2.57252, 2.50762, 3.16808, 3.86344, 2.35524, 2.3552, 2.35521, 3.84393, 2.3552, 2.62679
1.34795, 9.21419, 6.88507, 2.27929, 3.34876, 2.32913, 2.4785, 2.23502, 2.27934, 2.27941, 2.27973, 2.28, 2.30854, 2.30072, 2.28428, 2.52316, 2.45908, 3.41736, 3.44013, 2.27932, 2.27929, 2.27929, 3.63687, 2.27929, 2.54868
1.35584, 13.0881, 6.91524, 2.20771, 3.88434, 6.17285, 2.38693, 2.15676, 2.20777, 2.20784, 2.20815, 2.20842, 2.23693, 2.22913, 2.21269, 2.48095, 2.42581, 3.8009, 3.08161, 2.20774, 2.20771, 2.20772, 3.45304, 2.20771, 2.47532
1.36374, 8.4403, 7.21921, 2.14052, 3.23115, 1.2211, 2.31098, 2.082, 2.14057, 2.14064, 2.14095, 2.14122, 2.1697, 2.16191, 2.14549, 2.4459, 2.41063, 4.35552, 2.78405, 2.14054, 2.14052, 2.14052, 3.2917, 2.14052, 2.40662
1.37163, 9.75687, 7.82931, 2.07764, 3.42883, 1.92757, 2.2483, 2.0106, 2.07769, 2.07776, 2.07808, 2.07835, 2.10678, 2.099, 2.08261, 2.41788, 2.41632, 5.12097, 2.54125, 2.07766, 2.07764, 2.07765, 3.15122, 2.07764, 2.34242
1.37952, 16.0519, 8.77598, 2.01895, 4.24876, 7.27597, 2.19665, 1.94233, 2.019, 2.01907, 2.01939, 2.01966, 2.04802, 2.04027, 2.0239, 2.39667, 2.44531, 6.13685, 2.34571, 2.01896, 2.01895, 2.01896, 3.02934, 2.01895, 2.28249
1.38742, 12.6834, 10.0844, 1.96425, 3.83189, 2.59903, 2.15394, 1.8769, 1.9643, 1.96437, 1.96468, 1.96495, 1.99324, 1.9855, 1.96918, 2.38195, 2.49942, 7.43851, 2.18958, 1.96426, 1.96425, 1.96425, 2.92343, 1.96425, 2.22655
1.39531, 9.983, 11.7695, 1.9133, 3.46165, -1.7865, 2.11817, 1.81398, 1.91335, 1.91342, 1.91373, 1.914, 1.94218, 1.93447, 1.91821, 2.37333, 2.57952, 9.05157, 2.06536, 1.9133, 1.9133, 1.9133, 2.83078, 1.9133, 2.17428
1.4032, 13.2612, 13.8308, 1.86584, 3.90656, -0.569562, 2.08747, 1.7532, 1.86589, 1.86596, 1.86627, 1.86654, 1.89459, 1.88692, 1.87073, 2.37044, 2.6852, 10.9864, 1.96626, 1.86585, 1.86584, 1.86584, 2.74871, 1.86584, 2.12535
