   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.8046, 13.0576, 9.79009, 9.73911, 3.88041, 3.26752, 9.73911, 0, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73911, 9.73912, 9.73911, 9.79008, 9.73911
16.8125, 15.986, 9.76537, 9.71368, 4.24099, 6.22063, 9.71368, 0, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71368, 9.71369, 9.71368, 9.76536, 9.71368
16.8204, 12.8876, 9.73141, 9.679, 3.85844, 3.15617, 9.679, 0, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.679, 9.67901, 9.679, 9.73139, 9.679
16.8282, 9.0485, 9.69288, 9.63975, 3.32393, -0.644382, 9.63975, 0, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63975, 9.63976, 9.63975, 9.69287, 9.63975
16.8361, 12.8246, 9.65445, 9.60058, 3.85027, 3.17013, 9.60058, 0, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60058, 9.60059, 9.60058, 9.65444, 9.60058
16.844, 8.09911, 9.63928, 9.58465, 3.17791, -1.54017, 9.58465, 0, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58465, 9.58466, 9.58465, 9.63926, 9.58465
16.8518, 9.05533, 9.61449, 9.55911, 3.32496, -0.559165, 9.55911, 0, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55911, 9.55912, 9.55911, 9.61448, 9.55911
16.8597, 18.9447, 9.5811, 9.52494, 4.57653, 9.36357, 9.52494, 0, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52494, 9.52496, 9.52494, 9.58109, 9.52494
16.8675, 15.0396, 9.54346, 9.48652, 4.12791, 5.49618, 9.48652, 0, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48652, 9.48653, 9.48652, 9.54345, 9.48652
16.8754, 12.9198, 9.50591, 9.44817, 3.86261, 3.41384, 9.44817, 0, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44817, 9.44818, 9.44817, 9.5059, 9.44817
16.8833, 8.99105, 9.49039, 9.43185, 3.31528, -0.499337, 9.43185, 0, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43185, 9.43186, 9.43185, 9.49038, 9.43185
16.8911, 15.0199, 9.46572, 9.40636, 4.12551, 5.55414, 9.40636, 0, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40636, 9.40637, 9.40636, 9.46571, 9.40636
16.899, 11.992, 9.43279, 9.3726, 3.74059, 2.55925, 9.3726, 0, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.3726, 9.37261, 9.3726, 9.43278, 9.3726
16.9069, 16.9832, 9.39579, 9.33475, 4.35697, 7.58739, 9.33475, 0, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33475, 9.33476, 9.33475, 9.39578, 9.33475
16.9147, 14.9673, 9.35888, 9.29699, 4.11913, 5.6084, 9.29699, 0, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.29699, 9.297, 9.29699, 9.35887, 9.29699
16.9226, 4.98984, 9.34311, 9.28035, 2.64383, -4.35327, 9.28035, 0, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28035, 9.28036, 9.28035, 9.3431, 9.28035
16.9305, 13.9844, 9.31859, 9.25495, 3.99805, 4.66579, 9.25495, 0, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25495, 9.25496, 9.25495, 9.31858, 9.25495
16.9383, 9.00496, 9.28611, 9.22157, 3.31737, -0.281143, 9.22157, 0, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22157, 9.22159, 9.22157, 9.28609, 9.22157
16.9462, 8.96207, 9.2497, 9.18426, 3.3109, -0.287628, 9.18426, 0, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18426, 9.18427, 9.18426, 9.24969, 9.18426
16.9541, 14.9998, 9.21338, 9.14702, 4.12308, 5.7864, 9.14702, 0, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14702, 9.14703, 9.14702, 9.21336, 9.14702
16.9619, 13.9787, 9.19718, 9.1299, 3.99733, 4.78147, 9.1299, 0, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.1299, 9.12991, 9.1299, 9.19717, 9.1299
16.9698, 8.04017, 9.17274, 9.10451, 3.16862, -1.13257, 9.10451, 0, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10451, 9.10452, 9.10451, 9.17273, 9.10451
16.9776, 6.97843, 9.14075, 9.07156, 2.9964, -2.16232, 9.07156, 0, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07156, 9.07157, 9.07156, 9.14074, 9.07156
16.9855, 11.8803, 9.10505, 9.03488, 3.72563, 2.77525, 9.03488, 0, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03488, 9.03489, 9.03488, 9.10503, 9.03488
16.9934, 11.0833, 9.06942, 8.99827, 3.61708, 2.01387, 8.99827, 0, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99827, 8.99828, 8.99827, 9.06941, 8.99827
17.0012, 9.94344, 9.05335, 8.9812, 3.45593, 0.890089, 8.9812, 0, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.9812, 8.98121, 8.9812, 9.05334, 8.9812
17.0091, 10.064, 9.02915, 8.95598, 3.47333, 1.03485, 8.95598, 0, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95598, 8.95599, 8.95598, 9.02914, 8.95598
17.017, 16.7937, 8.99752, 8.92333, 4.33517, 7.79619, 8.92333, 0, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92333, 8.92334, 8.92333, 8.99751, 8.92333
17.0248, 10.1914, 8.96224, 8.887, 3.49162, 1.22918, 8.887, 0, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.887, 8.88701, 8.887, 8.96222, 8.887
17.0327, 6.994, 8.92704, 8.85074, 2.999, -1.93303, 8.85074, 0, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85074, 8.85075, 8.85074, 8.92703, 8.85074
17.0406, 8.92002, 8.91236, 8.835, 3.30455, 0.00765419, 8.835, 0, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.835, 8.83501, 8.835, 8.91235, 8.835
17.0484, 11.9124, 8.88896, 8.81051, 3.72993, 3.02345, 8.81051, 0, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81051, 8.81052, 8.81051, 8.88895, 8.81051
17.0563, 8.02342, 8.85737, 8.77782, 3.16598, -0.833949, 8.77782, 0, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77782, 8.77783, 8.77782, 8.85736, 8.77782
17.0642, 11.0294, 8.82175, 8.74109, 3.60962, 2.20763, 8.74109, 0, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.74109, 8.7411, 8.74109, 8.82174, 8.74109
17.072, 8.98648, 8.78623, 8.70443, 3.31459, 0.20025, 8.70443, 0, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70443, 8.70444, 8.70443, 8.78622, 8.70443
17.0799, 4.08445, 8.78923, 8.70629, 2.46667, -4.70478, 8.70629, 0, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70629, 8.70631, 8.70629, 8.78922, 8.70629
17.0877, 6.99257, 8.78351, 8.69941, 2.99876, -1.79094, 8.69941, 0, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69941, 8.69942, 8.69941, 8.78349, 8.69941
17.0956, 14.7798, 8.76938, 8.68411, 4.09631, 6.01039, 8.68411, 0, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68411, 8.68412, 8.68411, 8.76936, 8.68411
17.1035, 5.20606, 8.75107, 8.66461, 2.68441, -3.545, 8.66461, 0, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66461, 8.66462, 8.66461, 8.75105, 8.66461
17.1113, 8.8202, 8.7328, 8.64514, 3.28941, 0.0874052, 8.64514, 0, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64514, 8.64515, 8.64514, 8.73278, 8.64514
17.1192, 10.925, 8.73067, 8.6418, 3.59513, 2.1943, 8.6418, 0, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.6418, 8.64181, 8.6418, 8.73066, 8.6418
17.1271, 13.1077, 8.72309, 8.63299, 3.88687, 4.38465, 8.63299, 0, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.63299, 8.633, 8.63299, 8.72308, 8.63299
17.1349, 7.92548, 8.71039, 8.61904, 3.15047, -0.784914, 8.61904, 0, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61904, 8.61905, 8.61904, 8.71038, 8.61904
17.1428, 9.11714, 8.69515, 8.60254, 3.33424, 0.421993, 8.60254, 0, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60254, 8.60255, 8.60254, 8.69513, 8.60254
17.1507, 18.8531, 8.67993, 8.58605, 4.56652, 10.1732, 8.58605, 0, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58605, 8.58606, 8.58605, 8.67992, 8.58605
17.1585, 9.91349, 8.67655, 8.58137, 3.45159, 1.23694, 8.58137, 0, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58137, 8.58138, 8.58137, 8.67653, 8.58137
17.1664, 12.2055, 8.66851, 8.57204, 3.76902, 3.53699, 8.57204, 0, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57204, 8.57205, 8.57204, 8.6685, 8.57204
17.1743, 8.91343, 8.65616, 8.55837, 3.30355, 0.257268, 8.55837, 0, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55837, 8.55838, 8.55837, 8.65615, 8.55837
17.1821, 11.6746, 8.64167, 8.54254, 3.69791, 3.03291, 8.54254, 0, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54254, 8.54255, 8.54254, 8.64165, 8.54254
17.19, 7.38241, 8.6272, 8.52672, 3.06307, -1.24479, 8.52672, 0, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52672, 8.52674, 8.52672, 8.62719, 8.52672
17.1978, 9.82161, 8.62318, 8.52134, 3.43826, 1.19843, 8.52134, 0, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52134, 8.52135, 8.52134, 8.62317, 8.52134
17.2057, 8.07412, 8.61499, 8.51177, 3.17397, -0.540874, 8.51177, 0, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51177, 8.51178, 8.51177, 8.61498, 8.51177
17.2136, 8.16374, 8.60295, 8.49833, 3.18806, -0.439204, 8.49833, 0, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49834, 8.49833, 8.60293, 8.49833
17.2214, 9.53779, 8.58899, 8.48296, 3.39673, 0.948805, 8.48296, 0, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48296, 8.48297, 8.48296, 8.58898, 8.48296
17.2293, 11.1679, 8.57506, 8.46761, 3.62875, 2.59279, 8.46761, 0, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46762, 8.46761, 8.57505, 8.46761
17.2372, 7.17721, 8.57036, 8.46146, 3.02939, -1.39314, 8.46146, 0, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46146, 8.46147, 8.46146, 8.57035, 8.46146
17.245, 7.69444, 8.56193, 8.45157, 3.11359, -0.867486, 8.45157, 0, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45157, 8.45158, 8.45157, 8.56192, 8.45157
17.2529, 12.1871, 8.55006, 8.43822, 3.76657, 3.63701, 8.43822, 0, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43822, 8.43823, 8.43822, 8.55005, 8.43822
17.2608, 14.6747, 8.53649, 8.42316, 4.08346, 6.13819, 8.42316, 0, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42316, 8.42317, 8.42316, 8.53648, 8.42316
17.2686, 9.51174, 8.52295, 8.40811, 3.39289, 0.988788, 8.40811, 0, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40811, 8.40812, 8.40811, 8.52294, 8.40811
17.2765, 8.77667, 8.51711, 8.40074, 3.28278, 0.25956, 8.40074, 0, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40074, 8.40075, 8.40074, 8.5171, 8.40074
17.2844, 7.0979, 8.50837, 8.39045, 3.01627, -1.41048, 8.39045, 0, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39045, 8.39046, 8.39045, 8.50836, 8.39045
17.2922, 5.21627, 8.49695, 8.37747, 2.68631, -3.28068, 8.37747, 0, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37747, 8.37748, 8.37747, 8.49694, 8.37747
17.3001, 6.765, 8.48421, 8.36314, 2.96057, -1.71921, 8.36314, 0, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36314, 8.36315, 8.36314, 8.4842, 8.36314
17.3079, 9.9891, 8.47149, 8.34882, 3.46253, 1.5176, 8.34882, 0, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34882, 8.34883, 8.34882, 8.47148, 8.34882
17.3158, 8.86979, 8.46379, 8.33949, 3.29694, 0.405996, 8.33949, 0, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.33949, 8.3395, 8.33949, 8.46378, 8.33949
17.3237, 6.86733, 8.45443, 8.32848, 2.97781, -1.5871, 8.32848, 0, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32848, 8.32849, 8.32848, 8.45441, 8.32848
17.3315, 12.984, 8.4434, 8.31579, 3.87092, 4.54061, 8.31579, 0, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.31579, 8.3158, 8.31579, 8.44339, 8.31579
17.3394, 9.11366, 8.43116, 8.30185, 3.33372, 0.6825, 8.30185, 0, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30185, 8.30187, 8.30185, 8.43115, 8.30185
17.3473, 11.5984, 8.41743, 8.28642, 3.68761, 3.181, 8.28642, 0, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28642, 8.28643, 8.28642, 8.41742, 8.28642
17.3551, 13.9816, 8.40254, 8.26979, 3.9977, 5.5791, 8.26979, 0, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.26979, 8.2698, 8.26979, 8.40253, 8.26979
17.363, 8.92223, 8.3869, 8.25239, 3.30488, 0.535329, 8.25239, 0, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.25239, 8.2524, 8.25239, 8.38689, 8.25239
17.3709, 12.4506, 8.37019, 8.2339, 3.80139, 4.08041, 8.2339, 0, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.2339, 8.23391, 8.2339, 8.37018, 8.2339
17.3787, 10.8472, 8.35262, 8.21451, 3.5843, 2.4946, 8.21451, 0, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21451, 8.21453, 8.21451, 8.35261, 8.21451
17.3866, 9.55338, 8.33415, 8.19421, 3.39903, 1.21923, 8.19421, 0, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19421, 8.19422, 8.19421, 8.33414, 8.19421
17.3945, 5.85098, 8.31368, 8.17187, 2.80196, -2.4627, 8.17187, 0, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17187, 8.17188, 8.17187, 8.31367, 8.17187
17.4023, 9.84659, 8.29144, 8.14774, 3.44189, 1.55514, 8.14774, 0, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14774, 8.14775, 8.14774, 8.29143, 8.14774
17.4102, 6.84023, 8.26758, 8.12195, 2.97325, -1.42735, 8.12195, 0, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12195, 8.12196, 8.12195, 8.26757, 8.12195
17.4181, 10.836, 8.24256, 8.09498, 3.58273, 2.59341, 8.09498, 0, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09498, 8.09499, 8.09498, 8.24255, 8.09498
17.4259, 8.29405, 8.217, 8.06743, 3.20843, 0.0770426, 8.06743, 0, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06743, 8.06744, 8.06743, 8.21699, 8.06743
17.4338, 16.8933, 8.19152, 8.03993, 4.34664, 8.70175, 8.03993, 0, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03993, 8.03994, 8.03993, 8.19151, 8.03993
17.4416, 10.0879, 8.16909, 8.01544, 3.47676, 1.9188, 8.01544, 0, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01544, 8.01545, 8.01544, 8.16908, 8.01544
17.4495, 5.15071, 8.14425, 7.98851, 2.67408, -2.99354, 7.98851, 0, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98851, 7.98852, 7.98851, 8.14424, 7.98851
17.4574, 10.5022, 8.11727, 7.95941, 3.53585, 2.38497, 7.95941, 0, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95941, 7.95942, 7.95941, 8.11726, 7.95941
17.4652, 4.48364, 8.08928, 7.92925, 2.5463, -3.60564, 7.92925, 0, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92925, 7.92927, 7.92925, 8.08927, 7.92925
17.4731, 8.65642, 8.06138, 7.89916, 3.26442, 0.595043, 7.89916, 0, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89916, 7.89917, 7.89916, 8.06137, 7.89916
17.481, 8.81583, 8.04038, 7.87592, 3.28874, 0.77545, 7.87592, 0, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87592, 7.87593, 7.87592, 8.04037, 7.87592
17.4888, 4.50668, 8.01636, 7.84963, 2.55082, -3.50968, 7.84963, 0, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84963, 7.84965, 7.84963, 8.01635, 7.84963
17.4967, 8.81641, 7.98957, 7.82053, 3.28883, 0.826846, 7.82053, 0, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82053, 7.82054, 7.82053, 7.98955, 7.82053
17.5046, 13.4568, 7.96144, 7.79005, 3.93151, 5.49533, 7.79005, 0, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79005, 7.79006, 7.79005, 7.96143, 7.79005
17.5124, 8.88516, 7.93341, 7.75963, 3.29927, 0.951747, 7.75963, 0, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75963, 7.75964, 7.75963, 7.9334, 7.75963
