   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.04139, 58.5305, 79.3857, 79.3837, 7.78014, -20.8552, 79.3837, 0, 79.3838, 79.3838, 79.3841, 79.3851, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837, 79.3837
4.04928, 53.2142, 79.8212, 79.8192, 7.43063, -26.607, 79.8192, 0, 79.8193, 79.8193, 79.8196, 79.8207, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192, 79.8192
4.05718, 56.0892, 80.2561, 80.2541, 7.62163, -24.1669, 80.2541, 0, 80.2542, 80.2542, 80.2545, 80.2556, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541, 80.2541
4.06507, 45.1025, 80.6907, 80.6887, 6.86313, -35.5881, 80.6887, 0, 80.6887, 80.6887, 80.689, 80.6901, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887, 80.6887
4.07296, 55.1756, 81.125, 81.123, 7.56146, -25.9494, 81.123, 0, 81.1231, 81.1231, 81.1234, 81.1244, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123, 81.123
4.08085, 61.802, 81.5595, 81.5575, 7.98761, -19.7575, 81.5575, 0, 81.5575, 81.5575, 81.5578, 81.5589, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575, 81.5575
4.08875, 40.7579, 81.9943, 81.9922, 6.53895, -41.2363, 81.9922, 0, 81.9923, 81.9923, 81.9926, 81.9937, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922, 81.9922
4.09664, 62.0682, 82.4296, 82.4276, 8.00426, -20.3614, 82.4276, 0, 82.4277, 82.4277, 82.428, 82.429, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276, 82.4276
4.10453, 52.3692, 82.8656, 82.8636, 7.37355, -30.4964, 82.8636, 0, 82.8637, 82.8637, 82.864, 82.865, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636, 82.8636
4.11243, 51.0668, 83.3025, 83.3005, 7.2847, -32.2357, 83.3005, 0, 83.3006, 83.3006, 83.3009, 83.3019, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005, 83.3005
4.12032, 60.8632, 83.7404, 83.7384, 7.92863, -22.8773, 83.7384, 0, 83.7385, 83.7385, 83.7388, 83.7399, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384, 83.7384
4.12821, 51.0047, 84.1795, 84.1775, 7.28043, -33.1749, 84.1775, 0, 84.1776, 84.1776, 84.1779, 84.179, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775, 84.1775
4.13611, 48.0112, 84.6198, 84.6178, 7.07186, -36.6086, 84.6178, 0, 84.6179, 84.6179, 84.6182, 84.6193, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178, 84.6178
4.144, 69.6267, 85.0615, 85.0594, 8.46325, -15.4348, 85.0594, 0, 85.0595, 85.0595, 85.0598, 85.0609, 85.0594, 85.0594, 85.0594, 85.0594, 85.0594, 85.0594, 85.0594, 85.0594, 85.0594, 85.0595, 85.0594, 85.0594, 85.0594
4.15189, 61.007, 85.5045, 85.5025, 7.9377, -24.4975, 85.5025, 0, 85.5026, 85.5026, 85.5029, 85.504, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025, 85.5025
4.15978, 65.3575, 85.949, 85.9469, 8.20716, -20.5915, 85.9469, 0, 85.947, 85.947, 85.9473, 85.9484, 85.9469, 85.9469, 85.9469, 85.9469, 85.9469, 85.9469, 85.9469, 85.9469, 85.9469, 85.947, 85.9469, 85.9469, 85.9469
4.16768, 56.7591, 86.3949, 86.3929, 7.66545, -29.6358, 86.3929, 0, 86.393, 86.393, 86.3933, 86.3943, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929, 86.3929
4.17557, 54.1079, 86.8423, 86.8403, 7.49052, -32.7344, 86.8403, 0, 86.8404, 86.8404, 86.8407, 86.8418, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403, 86.8403
4.18346, 54.5862, 87.2913, 87.2893, 7.52238, -32.7051, 87.2893, 0, 87.2894, 87.2894, 87.2897, 87.2908, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893, 87.2893
4.19136, 59.7508, 87.7419, 87.7399, 7.85817, -27.9911, 87.7399, 0, 87.7399, 87.7399, 87.7402, 87.7413, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399, 87.7399
4.19925, 64.0181, 88.194, 88.1919, 8.12515, -24.1758, 88.1919, 0, 88.192, 88.192, 88.1923, 88.1934, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919, 88.1919
4.20714, 60.5454, 88.6476, 88.6456, 7.90857, -28.1022, 88.6456, 0, 88.6457, 88.6457, 88.646, 88.647, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456, 88.6456
4.21503, 58.1312, 89.1029, 89.1009, 7.75443, -30.9717, 89.1009, 0, 89.1009, 89.101, 89.1012, 89.1023, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009, 89.1009
4.22293, 63.623, 89.5597, 89.5577, 8.10081, -25.9367, 89.5577, 0, 89.5578, 89.5578, 89.5581, 89.5591, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577, 89.5577
4.23082, 55.9407, 90.0182, 90.0161, 7.61188, -34.0775, 90.0161, 0, 90.0162, 90.0162, 90.0165, 90.0176, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161, 90.0161
4.23871, 49.3065, 90.4781, 90.4761, 7.16286, -41.1716, 90.4761, 0, 90.4762, 90.4762, 90.4765, 90.4775, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761, 90.4761
4.24661, 57.7959, 90.9396, 90.9376, 7.73278, -33.1437, 90.9376, 0, 90.9377, 90.9377, 90.938, 90.9391, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376, 90.9376
4.2545, 54.1685, 91.4028, 91.4008, 7.49456, -37.2343, 91.4008, 0, 91.4008, 91.4009, 91.4012, 91.4022, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008, 91.4008
4.26239, 57.4984, 91.8674, 91.8654, 7.71352, -34.369, 91.8654, 0, 91.8655, 91.8655, 91.8658, 91.8668, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654, 91.8654
4.27028, 69.5946, 92.3336, 92.3316, 8.46136, -22.739, 92.3316, 0, 92.3316, 92.3316, 92.3319, 92.333, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316, 92.3316
4.27818, 61.4619, 92.8013, 92.7993, 7.9663, -31.3394, 92.7993, 0, 92.7994, 92.7994, 92.7997, 92.8007, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993, 92.7993
4.28607, 57.2872, 93.2705, 93.2685, 7.69982, -35.9833, 93.2685, 0, 93.2685, 93.2685, 93.2688, 93.2699, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685, 93.2685
4.29396, 63.3189, 93.7412, 93.7391, 8.08201, -30.4222, 93.7391, 0, 93.7392, 93.7392, 93.7395, 93.7406, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391, 93.7391
4.30186, 52.0474, 94.2133, 94.2113, 7.35169, -42.1659, 94.2113, 0, 94.2114, 94.2114, 94.2117, 94.2128, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113, 94.2113
4.30975, 52.5586, 94.6869, 94.6849, 7.38638, -42.1284, 94.6849, 0, 94.685, 94.685, 94.6853, 94.6864, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849, 94.6849
4.31764, 58.4153, 95.162, 95.16, 7.77273, -36.7467, 95.16, 0, 95.1601, 95.1601, 95.1604, 95.1614, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16, 95.16
4.32554, 52.7195, 95.6385, 95.6365, 7.39726, -42.9191, 95.6365, 0, 95.6366, 95.6366, 95.6369, 95.638, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365, 95.6365
4.33343, 56.671, 96.1165, 96.1144, 7.6597, -39.4455, 96.1144, 0, 96.1145, 96.1145, 96.1148, 96.1159, 96.1144, 96.1144, 96.1144, 96.1144, 96.1144, 96.1144, 96.1144, 96.1144, 96.1144, 96.1145, 96.1144, 96.1144, 96.1144
4.34132, 58.5602, 96.5958, 96.5938, 7.78205, -38.0356, 96.5938, 0, 96.5939, 96.5939, 96.5942, 96.5953, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938, 96.5938
4.34921, 62.7497, 97.0767, 97.0747, 8.04672, -34.327, 97.0747, 0, 97.0748, 97.0748, 97.0751, 97.0761, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747, 97.0747
4.35711, 66.7828, 97.559, 97.5569, 8.29354, -30.7762, 97.5569, 0, 97.557, 97.557, 97.5573, 97.5584, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569, 97.5569
4.365, 65.0677, 98.0426, 98.0406, 8.18949, -32.975, 98.0406, 0, 98.0407, 98.0407, 98.041, 98.0421, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406, 98.0406
4.37289, 66.7476, 98.5278, 98.5257, 8.29142, -31.7802, 98.5257, 0, 98.5258, 98.5258, 98.5261, 98.5272, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257, 98.5257
4.38079, 76.7562, 99.0145, 99.0123, 8.87447, -22.2583, 99.0123, 0, 99.0124, 99.0124, 99.0127, 99.0139, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123, 99.0123
4.38868, 72.5135, 99.5025, 99.5003, 8.63212, -26.989, 99.5003, 0, 99.5004, 99.5004, 99.5007, 99.5019, 99.5003, 99.5003, 99.5003, 99.5003, 99.5003, 99.5003, 99.5003, 99.5003, 99.5003, 99.5004, 99.5003, 99.5003, 99.5003
4.39657, 59.0655, 99.9921, 99.9898, 7.81444, -40.9265, 99.9898, 0, 99.9899, 99.9899, 99.9902, 99.9915, 99.9898, 99.9898, 99.9898, 99.9898, 99.9898, 99.9898, 99.9898, 99.9898, 99.9898, 99.9899, 99.9898, 99.9898, 99.9898
4.40446, 60.0128, 100.483, 100.481, 7.87482, -40.4703, 100.481, 0, 100.481, 100.481, 100.481, 100.483, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481, 100.481
4.41236, 78.5465, 100.976, 100.973, 8.97477, -22.429, 100.973, 0, 100.973, 100.973, 100.974, 100.975, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973, 100.973
4.42025, 90.9576, 101.47, 101.467, 9.64145, -10.512, 101.467, 0, 101.467, 101.467, 101.467, 101.469, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467, 101.467
4.42814, 65.996, 101.965, 101.962, 8.24597, -35.9691, 101.962, 0, 101.962, 101.962, 101.963, 101.964, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962, 101.962
4.43604, 87.4019, 102.462, 102.459, 9.45526, -15.0602, 102.459, 0, 102.459, 102.459, 102.459, 102.461, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459, 102.459
4.44393, 73.4004, 102.961, 102.957, 8.68334, -29.5602, 102.957, 0, 102.957, 102.957, 102.958, 102.96, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957, 102.957
4.45182, 77.3798, 103.461, 103.457, 8.90954, -26.0807, 103.457, 0, 103.457, 103.457, 103.457, 103.46, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457, 103.457
4.45971, 72.4566, 103.962, 103.958, 8.62882, -31.5055, 103.958, 0, 103.958, 103.958, 103.958, 103.961, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958, 103.958
4.46761, 75.0913, 104.465, 104.46, 8.78016, -29.3738, 104.46, 0, 104.46, 104.46, 104.46, 104.465, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46, 104.46
4.4755, 90.9869, 104.97, 104.963, 9.64297, -13.9829, 104.963, 0, 104.963, 104.963, 104.964, 104.969, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963, 104.963
4.48339, 89.9471, 105.476, 105.468, 9.58891, -15.5289, 105.468, 0, 105.468, 105.468, 105.469, 105.476, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468, 105.468
4.49129, 88.7963, 105.984, 105.974, 9.52871, -17.1878, 105.974, 0, 105.974, 105.974, 105.975, 105.983, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974, 105.974
4.49918, 82.4885, 106.494, 106.482, 9.19176, -24.0053, 106.482, 0, 106.482, 106.482, 106.482, 106.493, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482, 106.482
4.50707, 65.9211, 107.005, 106.99, 8.24142, -41.0843, 106.99, 0, 106.991, 106.991, 106.991, 107.005, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99
4.51497, 84.638, 107.519, 107.5, 9.30796, -22.8809, 107.5, 0, 107.5, 107.501, 107.501, 107.518, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5, 107.5
4.52286, 86.9967, 108.034, 108.011, 9.43381, -21.0378, 108.011, 0, 108.012, 108.012, 108.012, 108.034, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011, 108.011
4.53075, 101.397, 108.552, 108.524, 10.1684, -7.15508, 108.524, 0, 108.524, 108.524, 108.524, 108.552, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524, 108.524
4.53864, 87.4739, 109.072, 109.037, 9.45906, -21.5983, 109.037, 0, 109.037, 109.037, 109.038, 109.072, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037, 109.037
4.54654, 91.9087, 109.594, 109.552, 9.69065, -17.6856, 109.552, 0, 109.552, 109.552, 109.552, 109.594, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552, 109.552
4.55443, 85.2869, 110.119, 110.068, 9.34274, -24.8319, 110.068, 0, 110.068, 110.068, 110.068, 110.118, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068, 110.068
4.56232, 92.1195, 110.646, 110.585, 9.70152, -18.5261, 110.585, 0, 110.585, 110.585, 110.585, 110.645, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585, 110.585
4.57022, 94.8316, 111.175, 111.103, 9.8403, -16.343, 111.103, 0, 111.103, 111.103, 111.103, 111.174, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103, 111.103
4.57811, 87.8736, 111.706, 111.622, 9.48017, -23.832, 111.622, 0, 111.622, 111.622, 111.622, 111.705, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622, 111.622
4.586, 93.4571, 112.239, 112.142, 9.77021, -18.7815, 112.142, 0, 112.142, 112.142, 112.142, 112.238, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142, 112.142
4.59389, 79.3115, 112.773, 112.663, 9.01729, -33.4614, 112.663, 0, 112.663, 112.663, 112.663, 112.772, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663, 112.663
4.60179, 77.696, 113.309, 113.185, 8.92726, -35.6127, 113.185, 0, 113.185, 113.185, 113.186, 113.308, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185, 113.185
4.60968, 66.3246, 113.845, 113.709, 8.26587, -47.5205, 113.709, 0, 113.709, 113.709, 113.709, 113.845, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709, 113.709
4.61757, 77.613, 114.382, 114.233, 8.92261, -36.7689, 114.233, 0, 114.233, 114.233, 114.234, 114.381, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233, 114.233
4.62547, 88.5514, 114.918, 114.759, 9.51585, -26.367, 114.759, 0, 114.759, 114.759, 114.759, 114.918, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759, 114.759
4.63336, 93.6574, 115.454, 115.285, 9.78046, -21.7968, 115.285, 0, 115.285, 115.285, 115.286, 115.454, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285, 115.285
4.64125, 95.5116, 115.989, 115.813, 9.8748, -20.4775, 115.813, 0, 115.813, 115.813, 115.813, 115.989, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813, 115.813
4.64914, 95.4164, 116.523, 116.341, 9.86998, -21.1062, 116.341, 0, 116.341, 116.341, 116.342, 116.522, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341, 116.341
4.65704, 96.4924, 117.055, 116.871, 9.92433, -20.5622, 116.871, 0, 116.871, 116.871, 116.871, 117.054, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871, 116.871
4.66493, 116.158, 117.585, 117.401, 10.8701, -1.42625, 117.401, 0, 117.401, 117.401, 117.402, 117.584, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401, 117.401
4.67282, 105.699, 118.113, 117.933, 10.3778, -12.4144, 117.933, 0, 117.933, 117.933, 117.933, 118.113, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933, 117.933
4.68072, 85.5463, 118.64, 118.465, 9.35662, -33.0936, 118.465, 0, 118.465, 118.465, 118.465, 118.639, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465, 118.465
4.68861, 95.6875, 119.165, 118.998, 9.8837, -23.4778, 118.998, 0, 118.998, 118.999, 118.999, 119.165, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998, 118.998
4.6965, 100.598, 119.69, 119.533, 10.1291, -19.0914, 119.533, 0, 119.533, 119.533, 119.533, 119.689, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533, 119.533
4.70439, 100.11, 120.213, 120.068, 10.1049, -20.1034, 120.068, 0, 120.068, 120.068, 120.068, 120.213, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068
4.71229, 111.874, 120.736, 120.604, 10.6712, -8.86265, 120.604, 0, 120.604, 120.604, 120.604, 120.736, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604, 120.604
4.72018, 109.095, 121.26, 121.14, 10.5402, -12.1646, 121.14, 0, 121.141, 121.141, 121.141, 121.259, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14, 121.14
4.72807, 110.404, 121.784, 121.678, 10.6021, -11.3802, 121.678, 0, 121.678, 121.678, 121.678, 121.783, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678, 121.678
4.73597, 107.648, 122.309, 122.216, 10.4713, -14.661, 122.216, 0, 122.216, 122.216, 122.217, 122.308, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216, 122.216
4.74386, 114.799, 122.835, 122.755, 10.8073, -8.0362, 122.755, 0, 122.755, 122.755, 122.756, 122.834, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755, 122.755
4.75175, 111.284, 123.363, 123.295, 10.6435, -12.0787, 123.295, 0, 123.295, 123.295, 123.296, 123.362, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295, 123.295
4.75965, 101.378, 123.892, 123.836, 10.1675, -22.5139, 123.836, 0, 123.836, 123.836, 123.836, 123.892, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836, 123.836
4.76754, 112.124, 124.424, 124.377, 10.6829, -12.2995, 124.377, 0, 124.377, 124.377, 124.377, 124.423, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377, 124.377
4.77543, 116.315, 124.957, 124.919, 10.8773, -8.64189, 124.919, 0, 124.919, 124.919, 124.919, 124.956, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919, 124.919
4.78332, 122.575, 125.492, 125.461, 11.1613, -2.91698, 125.461, 0, 125.461, 125.461, 125.461, 125.491, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461, 125.461
4.79122, 129.376, 126.029, 126.004, 11.462, 3.34779, 126.004, 0, 126.004, 126.004, 126.004, 126.028, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004, 126.004
4.79911, 135.113, 126.567, 126.548, 11.7095, 8.54594, 126.548, 0, 126.548, 126.548, 126.548, 126.567, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548, 126.548
4.807, 136.814, 127.107, 127.092, 11.7819, 9.70723, 127.092, 0, 127.092, 127.092, 127.092, 127.107, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092, 127.092
4.8149, 133.833, 127.648, 127.636, 11.6547, 6.18442, 127.636, 0, 127.636, 127.636, 127.637, 127.648, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636, 127.636
4.82279, 131.402, 128.191, 128.182, 11.55, 3.2108, 128.182, 0, 128.182, 128.182, 128.182, 128.19, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182, 128.182
4.83068, 141.246, 128.735, 128.727, 11.9685, 12.5114, 128.727, 0, 128.727, 128.727, 128.728, 128.734, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727, 128.727
4.83857, 153.97, 129.279, 129.273, 12.4888, 24.6911, 129.273, 0, 129.273, 129.273, 129.274, 129.279, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273, 129.273
4.84647, 150.199, 129.825, 129.82, 12.3369, 20.3738, 129.82, 0, 129.82, 129.82, 129.82, 129.824, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82, 129.82
