   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.7518, 0.166501, 1.01434, 0.996534, 1.4719, -0.84784, 0.996534, 0, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996534, 0.996535, 0.996534, 1.01434, 0.996534
21.7601, 1.82854, 1.01186, 0.99439, 1.95667, 0.816683, 0.99439, 0, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.99439, 0.994391, 0.99439, 1.01186, 0.99439
21.7684, 0.997932, 1.00796, 0.990823, 1.73145, -0.0100329, 0.990823, 0, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990823, 0.990824, 0.990823, 1.00796, 0.990823
21.7767, 0.997113, 1.00408, 0.987263, 1.73122, -0.00697172, 0.987263, 0, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987263, 0.987264, 0.987263, 1.00408, 0.987263
21.785, 6.64096, 1.00694, 0.990434, 2.93955, 5.63402, 0.990434, 0, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990434, 0.990435, 0.990434, 1.00694, 0.990434
21.7933, 0.535449, 1.00692, 0.990716, 1.59231, -0.471475, 0.990716, 0, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990716, 0.990718, 0.990716, 1.00692, 0.990716
21.8015, 0, 1.00429, 0.988376, 1.41421, -1.00429, 0.988376, 0, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988376, 0.988378, 0.988376, 1.00429, 0.988376
21.8098, 1, 1.00035, 0.984731, 1.73205, -0.000354052, 0.984731, 0, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984731, 0.984732, 0.984731, 1.00035, 0.984731
21.8181, 1, 0.996434, 0.981092, 1.73205, 0.00356579, 0.981092, 0, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981092, 0.981093, 0.981092, 0.996433, 0.981092
21.8264, 1.61893, 0.99899, 0.983922, 1.90235, 0.619939, 0.983922, 0, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983922, 0.983923, 0.983922, 0.998989, 0.983922
21.8347, 2.18781, 0.998896, 0.984095, 2.04641, 1.18891, 0.984095, 0, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984095, 0.984096, 0.984095, 0.998895, 0.984095
21.843, 1.80258, 0.996385, 0.981846, 1.95002, 0.806196, 0.981846, 0, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981846, 0.981847, 0.981846, 0.996384, 0.981846
21.8512, 1.39068, 0.992675, 0.97839, 1.84138, 0.398004, 0.97839, 0, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.97839, 0.978392, 0.97839, 0.992674, 0.97839
21.8595, 3, 0.988977, 0.974941, 2.23607, 2.01102, 0.974941, 0, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974941, 0.974942, 0.974941, 0.988976, 0.974941
21.8678, 0, 0.990859, 0.977065, 1.41421, -0.990859, 0.977065, 0, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977065, 0.977066, 0.977065, 0.990858, 0.977065
21.8761, 2.38498, 0.990341, 0.976784, 2.09403, 1.39464, 0.976784, 0, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976784, 0.976785, 0.976784, 0.99034, 0.976784
21.8844, 2.99213, 0.987637, 0.974311, 2.23431, 2.00449, 0.974311, 0, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974311, 0.974312, 0.974311, 0.987635, 0.974311
21.8927, 1.41318, 0.983847, 0.970746, 1.84748, 0.42933, 0.970746, 0, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970746, 0.970748, 0.970746, 0.983845, 0.970746
21.901, 0.997378, 0.980069, 0.967189, 1.73129, 0.0173097, 0.967189, 0, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.967189, 0.96719, 0.967189, 0.980067, 0.967189
21.9092, 1.21234, 0.981653, 0.968988, 1.7923, 0.230686, 0.968988, 0, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968988, 0.968989, 0.968988, 0.981652, 0.968988
21.9175, 2, 0.98106, 0.968605, 2, 1.01894, 0.968605, 0, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968605, 0.968606, 0.968605, 0.981059, 0.968605
21.9258, 0.780615, 0.978472, 0.966221, 1.66752, -0.197857, 0.966221, 0, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966221, 0.966222, 0.966221, 0.97847, 0.966221
21.9341, 1.99738, 0.974892, 0.962841, 1.99935, 1.02249, 0.962841, 0, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962841, 0.962842, 0.962841, 0.974891, 0.962841
21.9424, 1.99752, 0.971323, 0.959467, 1.99938, 1.0262, 0.959467, 0, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959467, 0.959468, 0.959467, 0.971322, 0.959467
21.9507, 1.99766, 0.972223, 0.960558, 1.99941, 1.02543, 0.960558, 0, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960558, 0.960559, 0.960558, 0.972222, 0.960558
21.959, 1.22682, 0.971191, 0.959712, 1.79634, 0.255631, 0.959712, 0, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959712, 0.959713, 0.959712, 0.971189, 0.959712
21.9672, 2.53694, 0.968385, 0.957088, 2.13001, 1.56855, 0.957088, 0, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.957088, 0.95709, 0.957088, 0.968384, 0.957088
21.9755, 1.22892, 0.9647, 0.953581, 1.79692, 0.264221, 0.953581, 0, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953581, 0.953582, 0.953581, 0.964698, 0.953581
21.9838, 1.23414, 0.961025, 0.95008, 1.79837, 0.273118, 0.95008, 0, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.95008, 0.950082, 0.95008, 0.961023, 0.95008
21.9921, 0, 0.961571, 0.950798, 1.41421, -0.961571, 0.950798, 0, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950798, 0.950799, 0.950798, 0.96157, 0.950798
22.0004, 3.2764, 0.960438, 0.949832, 2.29704, 2.31596, 0.949832, 0, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949832, 0.949834, 0.949832, 0.960436, 0.949832
22.0087, 1.7236, 0.957754, 0.947314, 1.92966, 0.765845, 0.947314, 0, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947314, 0.947315, 0.947314, 0.957753, 0.947314
22.017, 1.75409, 0.954301, 0.944024, 1.93755, 0.799789, 0.944024, 0, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944024, 0.944025, 0.944024, 0.9543, 0.944024
22.0252, 1.24591, 0.950856, 0.940739, 1.80164, 0.295054, 0.940739, 0, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940739, 0.940741, 0.940739, 0.950855, 0.940739
22.0335, 0.749132, 0.950436, 0.940479, 1.65805, -0.201304, 0.940479, 0, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940479, 0.940481, 0.940479, 0.950435, 0.940479
22.0418, 0.997647, 0.948773, 0.938974, 1.73137, 0.0488738, 0.938974, 0, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938974, 0.938976, 0.938974, 0.948771, 0.938974
22.0501, 3.7417, 0.945924, 0.936285, 2.39618, 2.79577, 0.936285, 0, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936285, 0.936286, 0.936285, 0.945923, 0.936285
22.0584, 1.51152, 0.942487, 0.933006, 1.87391, 0.569037, 0.933006, 0, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933006, 0.933008, 0.933006, 0.942486, 0.933006
22.0667, 0.739346, 0.939055, 0.929734, 1.6551, -0.199709, 0.929734, 0, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929734, 0.929735, 0.929734, 0.939053, 0.929734
22.075, 0.997888, 0.937343, 0.928184, 1.73144, 0.0605447, 0.928184, 0, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928184, 0.928185, 0.928184, 0.937342, 0.928184
22.0832, 2.73155, 0.935199, 0.926204, 2.17521, 1.79635, 0.926204, 0, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926204, 0.926205, 0.926204, 0.935197, 0.926204
22.0915, 3.26349, 0.932682, 0.923854, 2.29423, 2.33081, 0.923854, 0, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923854, 0.923856, 0.923854, 0.932681, 0.923854
22.0998, 0.267724, 0.929735, 0.921079, 1.5059, -0.662011, 0.921079, 0, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.921079, 0.92108, 0.921079, 0.929734, 0.921079
22.1081, 0, 0.926453, 0.917972, 1.41421, -0.926453, 0.917972, 0, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917972, 0.917973, 0.917972, 0.926452, 0.917972
22.1164, 2, 0.922944, 0.914642, 2, 1.07706, 0.914642, 0, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914642, 0.914643, 0.914642, 0.922943, 0.914642
22.1247, 1.44571, 0.919292, 0.911174, 1.85626, 0.526419, 0.911174, 0, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911174, 0.911175, 0.911174, 0.919291, 0.911174
22.1329, 2.27431, 0.915571, 0.907641, 2.06744, 1.35874, 0.907641, 0, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907641, 0.907642, 0.907641, 0.915569, 0.907641
22.1412, 2.27998, 0.911852, 0.904114, 2.06881, 1.36813, 0.904114, 0, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904114, 0.904116, 0.904114, 0.911851, 0.904114
22.1495, 0.71556, 0.908464, 0.900921, 1.6479, -0.192904, 0.900921, 0, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900921, 0.900923, 0.900921, 0.908462, 0.900921
22.1578, 1.71032, 0.904506, 0.897162, 1.92622, 0.805815, 0.897162, 0, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897162, 0.897163, 0.897162, 0.904504, 0.897162
22.1661, 0.57412, 0.900062, 0.892918, 1.60441, -0.325942, 0.892918, 0, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.892918, 0.89292, 0.892918, 0.900061, 0.892918
22.1744, 1, 0.895382, 0.888439, 1.73205, 0.104618, 0.888439, 0, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888439, 0.888441, 0.888439, 0.895381, 0.888439
22.1827, 1.41101, 0.890714, 0.883972, 1.84689, 0.520292, 0.883972, 0, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883972, 0.883973, 0.883972, 0.890713, 0.883972
22.1909, 0.588994, 0.887531, 0.880987, 1.60904, -0.298537, 0.880987, 0, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880987, 0.880988, 0.880987, 0.88753, 0.880987
22.1992, 1.70104, 0.883534, 0.877185, 1.92381, 0.817507, 0.877185, 0, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877185, 0.877186, 0.877185, 0.883533, 0.877185
22.2075, 1.29896, 0.878846, 0.872687, 1.8163, 0.420113, 0.872687, 0, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872687, 0.872688, 0.872687, 0.878844, 0.872687
22.2158, 1.69608, 0.873822, 0.867848, 1.92252, 0.822261, 0.867848, 0, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867848, 0.867849, 0.867848, 0.873821, 0.867848
22.2241, 0.997673, 0.86882, 0.863023, 1.73138, 0.128853, 0.863023, 0, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863023, 0.863024, 0.863023, 0.868818, 0.863023
22.2324, 2.68849, 0.865914, 0.860287, 2.16529, 1.82258, 0.860287, 0, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860287, 0.860289, 0.860287, 0.865913, 0.860287
22.2407, 1.99535, 0.862067, 0.856602, 1.99884, 1.13328, 0.856602, 0, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856602, 0.856603, 0.856602, 0.862065, 0.856602
22.2489, 0.622398, 0.857416, 0.852103, 1.61938, -0.235017, 0.852103, 0, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852103, 0.852104, 0.852103, 0.857414, 0.852103
22.2572, 0, 0.852376, 0.847207, 1.41421, -0.852376, 0.847207, 0, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847207, 0.847208, 0.847207, 0.852375, 0.847207
22.2655, 1.68171, 0.847359, 0.842325, 1.91878, 0.834346, 0.842325, 0, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842325, 0.842327, 0.842325, 0.847358, 0.842325
22.2738, 1.99768, 0.84429, 0.839381, 1.99942, 1.15339, 0.839381, 0, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839381, 0.839383, 0.839381, 0.844288, 0.839381
22.2821, 0.997194, 0.840348, 0.835558, 1.73124, 0.156846, 0.835558, 0, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835558, 0.835559, 0.835558, 0.840347, 0.835558
22.2904, 1.32342, 0.835643, 0.830962, 1.82302, 0.487777, 0.830962, 0, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830962, 0.830963, 0.830962, 0.835642, 0.830962
22.2987, 2, 0.830569, 0.82599, 2, 1.16943, 0.82599, 0, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.82599, 0.825991, 0.82599, 0.830567, 0.82599
22.3069, 2.66956, 0.825516, 0.821033, 2.16092, 1.84404, 0.821033, 0, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821033, 0.821034, 0.821033, 0.825514, 0.821033
22.3152, 3.99744, 0.822289, 0.817897, 2.44897, 3.17515, 0.817897, 0, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817897, 0.817898, 0.817897, 0.822288, 0.817897
22.3235, 0.997852, 0.81836, 0.814052, 1.73143, 0.179492, 0.814052, 0, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814052, 0.814053, 0.814052, 0.818359, 0.814052
22.3318, 2.33515, 0.813801, 0.809573, 2.0821, 1.52135, 0.809573, 0, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809573, 0.809575, 0.809573, 0.813799, 0.809573
22.3401, 0.659891, 0.808937, 0.804786, 1.63092, -0.149046, 0.804786, 0, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804786, 0.804788, 0.804786, 0.808936, 0.804786
22.3484, 2.65527, 0.804091, 0.800013, 2.15761, 1.85118, 0.800013, 0, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800013, 0.800015, 0.800013, 0.804089, 0.800013
22.3567, 3.9952, 0.800509, 0.796502, 2.44851, 3.19469, 0.796502, 0, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796502, 0.796503, 0.796502, 0.800507, 0.796502
22.3649, 2.64752, 0.796424, 0.792485, 2.15581, 1.85109, 0.792485, 0, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792485, 0.792487, 0.792485, 0.796422, 0.792485
22.3732, 2.04212, 0.791881, 0.788009, 2.0105, 1.25024, 0.788009, 0, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788009, 0.788011, 0.788009, 0.791879, 0.788009
22.3815, 0, 0.78712, 0.783312, 1.41421, -0.78712, 0.783312, 0, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783312, 0.783315, 0.783312, 0.787117, 0.783312
22.3898, 1, 0.782373, 0.778629, 1.73205, 0.217627, 0.778629, 0, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778629, 0.778633, 0.778629, 0.782369, 0.778629
22.3981, 1.64321, 0.778472, 0.774789, 1.90872, 0.86474, 0.774789, 0, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774789, 0.774795, 0.774789, 0.778466, 0.774789
22.4064, 2.63776, 0.774327, 0.770705, 2.15355, 1.86343, 0.770705, 0, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770705, 0.770714, 0.770705, 0.774318, 0.770705
22.4146, 1.71903, 0.769948, 0.766385, 1.92848, 0.94908, 0.766385, 0, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766385, 0.766399, 0.766385, 0.769934, 0.766385
22.4229, 2.63578, 0.765398, 0.76189, 2.15309, 1.87038, 0.76189, 0, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.76189, 0.761912, 0.76189, 0.765375, 0.76189
22.4312, 3.36422, 0.760741, 0.757283, 2.31608, 2.60348, 0.757283, 0, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757283, 0.757319, 0.757283, 0.760704, 0.757283
22.4395, 1.63082, 0.756027, 0.752613, 1.90547, 0.874796, 0.752613, 0, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.752613, 0.75267, 0.752613, 0.755969, 0.752613
22.4478, 0.997834, 0.751161, 0.747779, 1.73143, 0.246673, 0.747779, 0, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.747779, 0.74787, 0.747779, 0.75107, 0.747779
22.4561, 1.62357, 0.746169, 0.742804, 1.90357, 0.877404, 0.742804, 0, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742804, 0.742946, 0.742804, 0.746027, 0.742804
22.4644, 2.37147, 0.741047, 0.737675, 2.09081, 1.63042, 0.737675, 0, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737675, 0.737893, 0.737675, 0.740829, 0.737675
22.4726, 1.3763, 0.735848, 0.732431, 1.83747, 0.640454, 0.732431, 0, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732431, 0.732764, 0.732431, 0.735514, 0.732431
22.4809, 0.618989, 0.730653, 0.72714, 1.61833, -0.111665, 0.72714, 0, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.72714, 0.727642, 0.72714, 0.730151, 0.72714
22.4892, 0.997463, 0.725551, 0.721868, 1.73132, 0.271912, 0.721868, 0, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.721868, 0.722614, 0.721868, 0.724805, 0.721868
22.4975, 0.997827, 0.720761, 0.716805, 1.73142, 0.277066, 0.716805, 0, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.716805, 0.7179, 0.716805, 0.719666, 0.716805
22.5058, 0.997466, 0.715939, 0.711571, 1.73132, 0.281526, 0.711571, 0, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.711571, 0.713157, 0.711571, 0.714353, 0.711571
22.5141, 0.388256, 0.711153, 0.706185, 1.5454, -0.322898, 0.706185, 0, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.706185, 0.708452, 0.706185, 0.708886, 0.706185
22.5224, 1, 0.70655, 0.700733, 1.73205, 0.29345, 0.700733, 0, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.700733, 0.703932, 0.700733, 0.703351, 0.700733
22.5306, 0, 0.702289, 0.695303, 1.41421, -0.702289, 0.695303, 0, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.695303, 0.699756, 0.695303, 0.697836, 0.695303
22.5389, 0, 0.698479, 0.689915, 1.41421, -0.698479, 0.689915, 0, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.689915, 0.696034, 0.689915, 0.69236, 0.689915
22.5472, 2.5996, 0.695069, 0.68442, 2.14467, 1.90453, 0.68442, 0, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.68442, 0.692714, 0.68442, 0.686775, 0.68442
22.5555, 0.400396, 0.692176, 0.678817, 1.54932, -0.291779, 0.678817, 0, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.678817, 0.689912, 0.678817, 0.681081, 0.678817
22.5638, 3, 0.689889, 0.673074, 2.23607, 2.31011, 0.673074, 0, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.673074, 0.687719, 0.673074, 0.675244, 0.673074
22.5721, 2, 0.68837, 0.667224, 2, 1.31163, 0.667224, 0, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.667224, 0.686296, 0.667224, 0.669299, 0.667224
22.5804, 2.59019, 0.687821, 0.661335, 2.14247, 1.90237, 0.661335, 0, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.661335, 0.685842, 0.661335, 0.663313, 0.661335
22.5886, 0.997318, 0.688372, 0.655422, 1.73128, 0.308945, 0.655422, 0, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.655422, 0.686492, 0.655422, 0.657302, 0.655422
22.5969, 1.41249, 0.690062, 0.649416, 1.84729, 0.722432, 0.649416, 0, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.649416, 0.688279, 0.649416, 0.651198, 0.649416
22.6052, 0, 0.692941, 0.64329, 1.41421, -0.692941, 0.64329, 0, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.64329, 0.691256, 0.64329, 0.644974, 0.64329
22.6135, 2, 0.697067, 0.637076, 2, 1.30293, 0.637076, 0, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.637076, 0.69548, 0.637076, 0.638663, 0.637076
22.6218, 1.57809, 0.702488, 0.630835, 1.89158, 0.875598, 0.630835, 0, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.630835, 0.700998, 0.630835, 0.632325, 0.630835
22.6301, 0.997731, 0.709181, 0.624623, 1.7314, 0.28855, 0.624623, 0, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.624623, 0.707786, 0.624623, 0.626019, 0.624623
22.6383, 0.997027, 0.717375, 0.618826, 1.73119, 0.279652, 0.618826, 0, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.618826, 0.716072, 0.618826, 0.620129, 0.618826
