   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.9267, 51.9198, 70.6229, 70.6219, 7.34301, -18.7031, 70.6219, 0, 70.622, 70.622, 70.6228, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219, 70.6219
3.93498, 37.9595, 71.0806, 71.0795, 6.32135, -33.1211, 71.0795, 0, 71.0796, 71.0796, 71.0804, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795, 71.0795
3.94325, 50.0184, 71.5388, 71.5378, 7.21238, -21.5204, 71.5378, 0, 71.5378, 71.5378, 71.5387, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378, 71.5378
3.95152, 53.8934, 71.9973, 71.9962, 7.47619, -18.1038, 71.9962, 0, 71.9963, 71.9963, 71.9971, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962, 71.9962
3.95979, 41.9223, 72.4554, 72.4544, 6.62739, -30.5331, 72.4544, 0, 72.4544, 72.4544, 72.4553, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544, 72.4544
3.96806, 44.9541, 72.9127, 72.9117, 6.85231, -27.9586, 72.9117, 0, 72.9118, 72.9118, 72.9126, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117, 72.9117
3.97633, 41.9428, 73.3687, 73.3677, 6.62893, -31.4259, 73.3677, 0, 73.3677, 73.3677, 73.3686, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677, 73.3677
3.9846, 42.9312, 73.8229, 73.8219, 6.70307, -30.8917, 73.8219, 0, 73.8219, 73.822, 73.8228, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219, 73.8219
3.99287, 55.8787, 74.275, 74.2739, 7.6078, -18.3963, 74.2739, 0, 74.274, 74.274, 74.2748, 74.2739, 74.2739, 74.2739, 74.2739, 74.2739, 74.2739, 74.2739, 74.2739, 74.274, 74.2739, 74.2739, 74.2739
4.00115, 53.9665, 74.7246, 74.7236, 7.48108, -20.7581, 74.7236, 0, 74.7236, 74.7237, 74.7245, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236, 74.7236
4.00942, 40.0392, 75.1718, 75.1708, 6.48377, -35.1326, 75.1708, 0, 75.1708, 75.1708, 75.1717, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708, 75.1708
4.01769, 60.8643, 75.6165, 75.6155, 7.9287, -14.7522, 75.6155, 0, 75.6155, 75.6155, 75.6164, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155, 75.6155
4.02596, 38.9726, 76.0589, 76.0579, 6.40099, -37.0863, 76.0579, 0, 76.0579, 76.058, 76.0588, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579, 76.0579
4.03423, 57.863, 76.4994, 76.4984, 7.73712, -18.6364, 76.4984, 0, 76.4984, 76.4984, 76.4993, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984, 76.4984
4.0425, 54.9105, 76.9383, 76.9372, 7.5439, -22.0278, 76.9372, 0, 76.9373, 76.9373, 76.9381, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372, 76.9372
4.05077, 51.1009, 77.3761, 77.375, 7.28703, -26.2752, 77.375, 0, 77.3751, 77.3751, 77.3759, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375, 77.375
4.05905, 66.6535, 77.8132, 77.8122, 8.28574, -11.1597, 77.8122, 0, 77.8122, 77.8122, 77.8131, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122, 77.8122
4.06732, 47.0364, 78.2501, 78.2491, 7.0026, -31.2138, 78.2491, 0, 78.2491, 78.2492, 78.25, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491, 78.2491
4.07559, 51.0564, 78.6873, 78.6862, 7.28399, -27.6308, 78.6862, 0, 78.6863, 78.6863, 78.6871, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862, 78.6862
4.08386, 45.9058, 79.125, 79.124, 6.9214, -33.2193, 79.124, 0, 79.124, 79.1241, 79.1249, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124, 79.124
4.09213, 62.7923, 79.5636, 79.5626, 8.04936, -16.7713, 79.5626, 0, 79.5626, 79.5626, 79.5635, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626, 79.5626
4.1004, 57.8501, 80.0033, 80.0023, 7.73629, -22.1532, 80.0023, 0, 80.0023, 80.0023, 80.0032, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023, 80.0023
4.10867, 56.2102, 80.4443, 80.4433, 7.62956, -24.2341, 80.4433, 0, 80.4433, 80.4433, 80.4442, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433, 80.4433
4.11695, 59.5927, 80.8867, 80.8856, 7.8481, -21.294, 80.8856, 0, 80.8857, 80.8857, 80.8865, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856, 80.8856
4.12522, 64.1488, 81.3305, 81.3295, 8.13319, -17.1817, 81.3295, 0, 81.3296, 81.3296, 81.3304, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295, 81.3295
4.13349, 59.934, 81.776, 81.7749, 7.86982, -21.8419, 81.7749, 0, 81.775, 81.775, 81.7758, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749, 81.7749
4.14176, 68.5776, 82.223, 82.222, 8.40105, -13.6454, 82.222, 0, 82.222, 82.2221, 82.2229, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222, 82.222
4.15003, 61.3918, 82.6717, 82.6706, 7.9619, -21.2799, 82.6706, 0, 82.6707, 82.6707, 82.6715, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706, 82.6706
4.1583, 56.9942, 83.122, 83.121, 7.68077, -26.1278, 83.121, 0, 83.121, 83.121, 83.1219, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121, 83.121
4.16657, 56.9396, 83.574, 83.573, 7.67721, -26.6344, 83.573, 0, 83.573, 83.573, 83.5739, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573, 83.573
4.17485, 49.8189, 84.0278, 84.0267, 7.19854, -34.2088, 84.0267, 0, 84.0268, 84.0268, 84.0276, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267, 84.0267
4.18312, 52.4996, 84.4832, 84.4822, 7.38239, -31.9836, 84.4822, 0, 84.4822, 84.4823, 84.4831, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822, 84.4822
4.19139, 62.7832, 84.9405, 84.9395, 8.0488, -22.1572, 84.9395, 0, 84.9395, 84.9395, 84.9404, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395, 84.9395
4.19966, 47.5906, 85.3995, 85.3984, 7.04206, -37.8089, 85.3984, 0, 85.3985, 85.3985, 85.3993, 85.3984, 85.3984, 85.3984, 85.3984, 85.3984, 85.3984, 85.3984, 85.3984, 85.3985, 85.3984, 85.3984, 85.3984
4.20793, 56.9357, 85.8603, 85.8593, 7.67696, -28.9246, 85.8593, 0, 85.8593, 85.8593, 85.8602, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593, 85.8593
4.2162, 71.2128, 86.3228, 86.3218, 8.55645, -15.11, 86.3218, 0, 86.3218, 86.3219, 86.3227, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218, 86.3218
4.22447, 62.0648, 86.7872, 86.7861, 8.00405, -24.7223, 86.7861, 0, 86.7862, 86.7862, 86.787, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861, 86.7861
4.23274, 64.2978, 87.2532, 87.2522, 8.14235, -22.9554, 87.2522, 0, 87.2522, 87.2523, 87.2531, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522, 87.2522
4.24102, 49.3325, 87.7211, 87.7201, 7.16467, -38.3886, 87.7201, 0, 87.7201, 87.7201, 87.721, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201, 87.7201
4.24929, 52.6154, 88.1907, 88.1897, 7.39022, -35.5754, 88.1897, 0, 88.1898, 88.1898, 88.1906, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897, 88.1897
4.25756, 58.0185, 88.6621, 88.661, 7.74716, -30.6436, 88.661, 0, 88.6611, 88.6611, 88.6619, 88.661, 88.661, 88.661, 88.661, 88.661, 88.661, 88.661, 88.661, 88.6611, 88.661, 88.661, 88.661
4.26583, 68.0623, 89.1351, 89.1341, 8.37033, -21.0727, 89.1341, 0, 89.1341, 89.1341, 89.135, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341, 89.1341
4.2741, 44.7162, 89.6098, 89.6088, 6.83493, -44.8936, 89.6088, 0, 89.6088, 89.6088, 89.6097, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088, 89.6088
4.28237, 50.1173, 90.0862, 90.0852, 7.21923, -39.9688, 90.0852, 0, 90.0852, 90.0852, 90.0861, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852, 90.0852
4.29064, 54.5933, 90.5642, 90.5632, 7.52285, -35.9709, 90.5632, 0, 90.5632, 90.5632, 90.5641, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632, 90.5632
4.29892, 53.7968, 91.0437, 91.0427, 7.46973, -37.247, 91.0427, 0, 91.0428, 91.0428, 91.0436, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427, 91.0427
4.30719, 54.2237, 91.5249, 91.5239, 7.49824, -37.3012, 91.5239, 0, 91.5239, 91.524, 91.5248, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239, 91.5239
4.31546, 52.3375, 92.0076, 92.0066, 7.3714, -39.67, 92.0066, 0, 92.0066, 92.0066, 92.0075, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066, 92.0066
4.32373, 52.1482, 92.4918, 92.4908, 7.35855, -40.3436, 92.4908, 0, 92.4909, 92.4909, 92.4917, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908, 92.4908
4.332, 57.5235, 92.9775, 92.9765, 7.71515, -35.454, 92.9765, 0, 92.9765, 92.9766, 92.9774, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765, 92.9765
4.34027, 57.6115, 93.4647, 93.4637, 7.72085, -35.8532, 93.4637, 0, 93.4637, 93.4638, 93.4646, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637, 93.4637
4.34854, 53.8173, 93.9535, 93.9525, 7.4711, -40.1362, 93.9525, 0, 93.9525, 93.9525, 93.9534, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525, 93.9525
4.35682, 49.7228, 94.4437, 94.4427, 7.19186, -44.7208, 94.4427, 0, 94.4427, 94.4427, 94.4436, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427, 94.4427
4.36509, 48.9444, 94.9355, 94.9345, 7.13754, -45.9911, 94.9345, 0, 94.9345, 94.9345, 94.9354, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345, 94.9345
4.37336, 39.7719, 95.4288, 95.4278, 6.46312, -55.6569, 95.4278, 0, 95.4279, 95.4279, 95.4287, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278, 95.4278
4.38163, 47.7552, 95.9238, 95.9228, 7.05374, -48.1686, 95.9228, 0, 95.9228, 95.9228, 95.9237, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228, 95.9228
4.3899, 61.8317, 96.4203, 96.4193, 7.98948, -34.5886, 96.4193, 0, 96.4194, 96.4194, 96.4202, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193, 96.4193
4.39817, 52.1642, 96.9185, 96.9175, 7.35963, -44.7543, 96.9175, 0, 96.9175, 96.9175, 96.9184, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175, 96.9175
4.40644, 64.0484, 97.4183, 97.4173, 8.12702, -33.3699, 97.4173, 0, 97.4174, 97.4174, 97.4182, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173, 97.4173
4.41472, 60.5756, 97.9199, 97.9189, 7.91047, -37.3443, 97.9189, 0, 97.9189, 97.919, 97.9198, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189, 97.9189
4.42299, 48.1275, 98.4231, 98.422, 7.08008, -50.2956, 98.422, 0, 98.4221, 98.4221, 98.4229, 98.422, 98.422, 98.422, 98.422, 98.422, 98.422, 98.422, 98.422, 98.4221, 98.422, 98.422, 98.422
4.43126, 59.6069, 98.9279, 98.9269, 7.84901, -39.3209, 98.9269, 0, 98.9269, 98.9269, 98.9278, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269, 98.9269
4.43953, 57.3827, 99.4343, 99.4333, 7.70602, -42.0516, 99.4333, 0, 99.4333, 99.4333, 99.4342, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333, 99.4333
4.4478, 61.6219, 99.9423, 99.9413, 7.97633, -38.3204, 99.9413, 0, 99.9413, 99.9414, 99.9422, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413, 99.9413
4.45607, 59.9385, 100.452, 100.451, 7.8701, -40.5134, 100.451, 0, 100.451, 100.451, 100.452, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451, 100.451
4.46434, 55.2076, 100.963, 100.962, 7.56357, -45.7554, 100.962, 0, 100.962, 100.962, 100.963, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962, 100.962
4.47261, 58.6581, 101.475, 101.474, 7.78833, -42.8173, 101.474, 0, 101.474, 101.475, 101.475, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474, 101.474
4.48089, 61.0374, 101.989, 101.988, 7.93961, -40.9521, 101.988, 0, 101.988, 101.988, 101.989, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988, 101.988
4.48916, 65.7704, 102.505, 102.504, 8.23228, -36.7344, 102.504, 0, 102.504, 102.504, 102.505, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504, 102.504
4.49743, 69.0704, 103.021, 103.02, 8.43033, -33.951, 103.02, 0, 103.021, 103.021, 103.021, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02, 103.02
4.5057, 64.1745, 103.54, 103.539, 8.13477, -39.3651, 103.539, 0, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539, 103.539
4.51397, 60.6228, 104.059, 104.058, 7.91346, -43.4362, 104.058, 0, 104.058, 104.058, 104.059, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058, 104.058
4.52224, 72.673, 104.58, 104.579, 8.64135, -31.9068, 104.579, 0, 104.579, 104.579, 104.58, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579, 104.579
4.53051, 59.3746, 105.102, 105.101, 7.83419, -45.7272, 105.101, 0, 105.101, 105.101, 105.102, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101, 105.101
4.53879, 63.9247, 105.625, 105.624, 8.1194, -41.7004, 105.624, 0, 105.624, 105.624, 105.625, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624, 105.624
4.54706, 64.4183, 106.15, 106.149, 8.14974, -41.7313, 106.149, 0, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149, 106.149
4.55533, 67.5967, 106.675, 106.674, 8.34246, -39.0787, 106.674, 0, 106.674, 106.674, 106.675, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674, 106.674
4.5636, 76.3637, 107.202, 107.201, 8.85233, -30.8387, 107.201, 0, 107.201, 107.201, 107.202, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201, 107.201
4.57187, 76.9058, 107.731, 107.73, 8.88289, -30.8248, 107.73, 0, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73, 107.73
4.58014, 76.0798, 108.26, 108.259, 8.83628, -32.1801, 108.259, 0, 108.259, 108.259, 108.26, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259, 108.259
4.58841, 77.0007, 108.79, 108.789, 8.88824, -31.7897, 108.789, 0, 108.789, 108.789, 108.79, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789, 108.789
4.59669, 76.5459, 109.322, 109.321, 8.86261, -32.7762, 109.321, 0, 109.321, 109.321, 109.322, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321, 109.321
4.60496, 72.6582, 109.855, 109.854, 8.6405, -37.1966, 109.854, 0, 109.854, 109.854, 109.855, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854, 109.854
4.61323, 68.3591, 110.389, 110.388, 8.38803, -42.0296, 110.388, 0, 110.388, 110.388, 110.389, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388, 110.388
4.6215, 81.5385, 110.924, 110.923, 9.13994, -29.3853, 110.923, 0, 110.923, 110.923, 110.924, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923, 110.923
4.62977, 69.1393, 111.46, 111.459, 8.43441, -42.3207, 111.459, 0, 111.459, 111.459, 111.46, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459, 111.459
4.63804, 66.7075, 111.997, 111.996, 8.289, -45.2899, 111.996, 0, 111.996, 111.996, 111.997, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996, 111.996
4.64631, 88.4968, 112.536, 112.535, 9.51298, -24.0391, 112.535, 0, 112.535, 112.535, 112.536, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535, 112.535
4.65459, 71.5103, 113.076, 113.075, 8.57381, -41.5653, 113.075, 0, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075, 113.075
4.66286, 78.6983, 113.616, 113.615, 8.98322, -34.9182, 113.615, 0, 113.615, 113.615, 113.616, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615, 113.615
4.67113, 76.4914, 114.158, 114.157, 8.85954, -37.6669, 114.157, 0, 114.157, 114.157, 114.158, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157, 114.157
4.6794, 96.313, 114.702, 114.7, 9.91529, -18.3886, 114.7, 0, 114.701, 114.701, 114.701, 114.7, 114.7, 114.7, 114.7, 114.7, 114.7, 114.7, 114.7, 114.701, 114.7, 114.7, 114.7
4.68767, 63.5756, 115.246, 115.245, 8.09788, -51.67, 115.245, 0, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245, 115.245
4.69594, 72.8605, 115.791, 115.79, 8.6522, -42.9301, 115.79, 0, 115.79, 115.79, 115.791, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79, 115.79
4.70421, 81.052, 116.337, 116.336, 9.11329, -35.2848, 116.336, 0, 116.336, 116.336, 116.337, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336, 116.336
4.71248, 78.3326, 116.884, 116.883, 8.96284, -38.5512, 116.883, 0, 116.883, 116.883, 116.884, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883, 116.883
4.72076, 83.7088, 117.432, 117.431, 9.25791, -33.723, 117.431, 0, 117.431, 117.431, 117.432, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431, 117.431
4.72903, 74.8733, 117.981, 117.979, 8.76774, -43.1072, 117.979, 0, 117.98, 117.98, 117.98, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979, 117.979
4.7373, 83.2308, 118.53, 118.529, 9.23205, -35.2992, 118.529, 0, 118.529, 118.529, 118.53, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529, 118.529
4.74557, 94.8916, 119.08, 119.079, 9.84335, -24.1889, 119.079, 0, 119.079, 119.079, 119.08, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079, 119.079
4.75384, 68.7287, 119.631, 119.63, 8.41004, -50.9027, 119.63, 0, 119.631, 119.631, 119.631, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63, 119.63
4.76211, 80.5976, 120.183, 120.182, 9.08832, -39.5857, 120.182, 0, 120.182, 120.182, 120.183, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182, 120.182
4.77038, 85.0586, 120.736, 120.735, 9.33052, -35.6772, 120.735, 0, 120.735, 120.735, 120.736, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735
4.77866, 83.7219, 121.289, 121.288, 9.25861, -37.5672, 121.288, 0, 121.288, 121.288, 121.289, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288, 121.288
4.78693, 105.98, 121.843, 121.842, 10.3913, -15.8631, 121.842, 0, 121.842, 121.842, 121.843, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842, 121.842
4.7952, 80.413, 122.397, 122.396, 9.07816, -41.9844, 122.396, 0, 122.396, 122.397, 122.397, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396, 122.396
4.80347, 95.5919, 122.953, 122.952, 9.87886, -27.3607, 122.952, 0, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952, 122.952
4.81174, 89.5384, 123.508, 123.507, 9.56757, -33.9698, 123.507, 0, 123.507, 123.507, 123.508, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507, 123.507
4.82001, 76.1667, 124.065, 124.063, 8.84119, -47.8979, 124.063, 0, 124.064, 124.064, 124.064, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063, 124.063
4.82828, 85.6465, 124.621, 124.62, 9.36197, -38.9747, 124.62, 0, 124.62, 124.62, 124.621, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62, 124.62
