   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.5608, 0, 6.56588e-06, 6.56588e-06, 1.41421, -6.56588e-06, 6.56588e-06, 0, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06, 6.56588e-06
24.5692, 0, 3.16027e-06, 3.16027e-06, 1.41421, -3.16027e-06, 3.16027e-06, 0, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06, 3.16027e-06
24.5775, 0.0426376, 2.41958e-06, 2.41958e-06, 1.42921, 0.0426352, 2.41958e-06, 0, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06, 2.41958e-06
24.5858, 0.957362, 1.77765e-06, 1.77765e-06, 1.7197, 0.957361, 1.77765e-06, 0, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06, 1.77765e-06
24.5941, 0, 1.23448e-06, 1.23448e-06, 1.41421, -1.23448e-06, 1.23448e-06, 0, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06, 1.23448e-06
24.6025, 0, 7.90067e-07, 7.90067e-07, 1.41421, -7.90067e-07, 7.90067e-07, 0, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07, 7.90067e-07
24.6108, 0, 4.44413e-07, 4.44413e-07, 1.41421, -4.44413e-07, 4.44413e-07, 0, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07, 4.44413e-07
24.6191, 0, 1.97517e-07, 1.97517e-07, 1.41421, -1.97517e-07, 1.97517e-07, 0, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07, 1.97517e-07
24.6274, 0, 4.93792e-08, 4.93792e-08, 1.41421, -4.93792e-08, 4.93792e-08, 0, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08, 4.93792e-08
24.6358, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6441, 0, 2.19711e-09, 2.19711e-09, 1.41421, -2.19711e-09, 2.19711e-09, 0, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09, 2.19711e-09
24.6524, 0, 3.90597e-09, 3.90597e-09, 1.41421, -3.90597e-09, 3.90597e-09, 0, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09, 3.90597e-09
24.6608, 0, 2.57855e-09, 2.57855e-09, 1.41421, -2.57855e-09, 2.57855e-09, 0, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09, 2.57855e-09
24.6691, 0, 6.44638e-10, 6.44638e-10, 1.41421, -6.44638e-10, 6.44638e-10, 0, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10, 6.44638e-10
24.6774, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6857, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6941, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7024, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7107, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.719, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7274, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7357, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.744, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7607, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.769, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7773, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7857, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.794, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8023, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8106, 0, 3.3273e-16, 3.3273e-16, 1.41421, -3.3273e-16, 3.3273e-16, 0, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16, 3.3273e-16
24.819, 0, 1.16975e-15, 1.16975e-15, 1.41421, -1.16975e-15, 1.16975e-15, 0, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15, 1.16975e-15
24.8273, 0, 2.29272e-15, 2.29272e-15, 1.41421, -2.29272e-15, 2.29272e-15, 0, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15, 2.29272e-15
24.8356, 0, 3.65093e-15, 3.65093e-15, 1.41421, -3.65093e-15, 3.65093e-15, 0, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15, 3.65093e-15
24.8439, 0, 5.32368e-15, 5.32368e-15, 1.41421, -5.32368e-15, 5.32368e-15, 0, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15, 5.32368e-15
24.8523, 1.96283, 8.44969e-11, 8.44969e-11, 1.99069, 1.96283, 8.44969e-11, 0, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11, 8.44969e-11
24.8606, 0.0371655, 1.45973e-10, 1.45973e-10, 1.42729, 0.0371655, 1.45973e-10, 0, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10, 1.45973e-10
24.8689, 0, 9.64391e-11, 9.64391e-11, 1.41421, -9.64391e-11, 9.64391e-11, 0, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11, 9.64391e-11
24.8772, 0, 2.48316e-11, 2.48316e-11, 1.41421, -2.48316e-11, 2.48316e-11, 0, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11, 2.48316e-11
24.8856, 0.953419, 2.12947e-14, 2.12947e-14, 1.71855, 0.953419, 2.12947e-14, 0, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14, 2.12947e-14
24.8939, 0.0465808, 2.37767e-10, 2.37767e-10, 1.43059, 0.0465808, 2.37767e-10, 0, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10, 2.37767e-10
24.9022, 0, 4.19156e-10, 4.19156e-10, 1.41421, -4.19156e-10, 4.19156e-10, 0, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10, 4.19156e-10
24.9106, 0, 2.77688e-10, 2.77688e-10, 1.41421, -2.77688e-10, 2.77688e-10, 0, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10, 2.77688e-10
24.9189, 0, 7.09502e-11, 7.09502e-11, 1.41421, -7.09502e-11, 7.09502e-11, 0, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11, 7.09502e-11
24.9272, 0, 3.3273e-14, 3.3273e-14, 1.41421, -3.3273e-14, 3.3273e-14, 0, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14, 3.3273e-14
24.9355, 0, 3.37942e-10, 3.37942e-10, 1.41421, -3.37942e-10, 3.37942e-10, 0, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10, 3.37942e-10
24.9439, 0, 5.91166e-10, 5.91166e-10, 1.41421, -5.91166e-10, 5.91166e-10, 0, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10, 5.91166e-10
24.9522, 0.934077, 3.90965e-10, 3.90965e-10, 1.71291, 0.934077, 3.90965e-10, 0, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10, 3.90965e-10
24.9605, 0.0659232, 9.99172e-11, 9.99172e-11, 1.43733, 0.0659232, 9.99172e-11, 0, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11, 9.99172e-11
24.9688, 0.929598, 4.79131e-14, 4.79131e-14, 1.71161, 0.929598, 4.79131e-14, 0, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14
24.9772, 0.0704016, 4.15588e-10, 4.15588e-10, 1.43889, 0.0704016, 4.15588e-10, 0, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10, 4.15588e-10
24.9855, 0, 7.29788e-10, 7.29788e-10, 1.41421, -7.29788e-10, 7.29788e-10, 0, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10, 7.29788e-10
24.9938, 0, 4.82805e-10, 4.82805e-10, 1.41421, -4.82805e-10, 4.82805e-10, 0, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10, 4.82805e-10
25.0021, 0, 1.23118e-10, 1.23118e-10, 1.41421, -1.23118e-10, 1.23118e-10, 0, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10, 1.23118e-10
25.0105, 0, 4.79131e-14, 4.79131e-14, 1.41421, -4.79131e-14, 4.79131e-14, 0, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14
25.0188, 0, 4.51177e-10, 4.51177e-10, 1.41421, -4.51177e-10, 4.51177e-10, 0, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10, 4.51177e-10
25.0271, 0, 7.91956e-10, 7.91956e-10, 1.41421, -7.91956e-10, 7.91956e-10, 0, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10, 7.91956e-10
25.0355, 0, 5.23778e-10, 5.23778e-10, 1.41421, -5.23778e-10, 5.23778e-10, 0, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10, 5.23778e-10
25.0438, 0, 1.33461e-10, 1.33461e-10, 1.41421, -1.33461e-10, 1.33461e-10, 0, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10, 1.33461e-10
25.0521, 0, 4.79131e-14, 4.79131e-14, 1.41421, -4.79131e-14, 4.79131e-14, 0, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14, 4.79131e-14
25.0604, 1, 4.59245e-10, 4.59245e-10, 1.73205, 1, 4.59245e-10, 0, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10, 4.59245e-10
25.0688, 0, 8.07564e-10, 8.07564e-10, 1.41421, -8.07564e-10, 8.07564e-10, 0, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10, 8.07564e-10
25.0771, 0, 5.33982e-10, 5.33982e-10, 1.41421, -5.33982e-10, 5.33982e-10, 0, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10, 5.33982e-10
25.0854, 1, 1.35718e-10, 1.35718e-10, 1.73205, 1, 1.35718e-10, 0, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10, 1.35718e-10
25.0937, 1, 3.66834e-14, 3.66834e-14, 1.73205, 1, 3.66834e-14, 0, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14, 3.66834e-14
25.1021, 0, 4.29196e-10, 4.29196e-10, 1.41421, -4.29196e-10, 4.29196e-10, 0, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10, 4.29196e-10
25.1104, 1.7769, 7.57939e-10, 7.57939e-10, 1.94342, 1.7769, 7.57939e-10, 0, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10, 7.57939e-10
25.1187, 1.2231, 5.01423e-10, 5.01423e-10, 1.7953, 1.2231, 5.01423e-10, 0, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10, 5.01423e-10
25.127, 0, 1.27201e-10, 1.27201e-10, 1.41421, -1.27201e-10, 1.27201e-10, 0, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10, 1.27201e-10
25.1354, 0, 2.69511e-14, 2.69511e-14, 1.41421, -2.69511e-14, 2.69511e-14, 0, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14, 2.69511e-14
25.1437, 0, 3.76334e-10, 3.76334e-10, 1.41421, -3.76334e-10, 3.76334e-10, 0, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10, 3.76334e-10
25.152, 0, 6.65401e-10, 6.65401e-10, 1.41421, -6.65401e-10, 6.65401e-10, 0, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10, 6.65401e-10
25.1603, 0, 4.40006e-10, 4.40006e-10, 1.41421, -4.40006e-10, 4.40006e-10, 0, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10, 4.40006e-10
25.1687, 0.871655, 1.11297e-10, 1.11297e-10, 1.6946, 0.871655, 1.11297e-10, 0, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10, 1.11297e-10
25.177, 0.128345, 1.516e-14, 1.516e-14, 1.45888, 0.128345, 1.516e-14, 0, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14, 1.516e-14
25.1853, 0, 3.0899e-10, 3.0899e-10, 1.41421, -3.0899e-10, 3.0899e-10, 0, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10, 3.0899e-10
25.1937, 0, 5.48785e-10, 5.48785e-10, 1.41421, -5.48785e-10, 5.48785e-10, 0, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10, 5.48785e-10
25.202, 0, 3.62985e-10, 3.62985e-10, 1.41421, -3.62985e-10, 3.62985e-10, 0, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10, 3.62985e-10
25.2103, 0, 9.15298e-11, 9.15298e-11, 1.41421, -9.15298e-11, 9.15298e-11, 0, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11, 9.15298e-11
25.2186, 0, 6.73778e-15, 6.73778e-15, 1.41421, -6.73778e-15, 6.73778e-15, 0, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15, 6.73778e-15
25.227, 0, 1.82109e-10, 1.82109e-10, 1.41421, -1.82109e-10, 1.82109e-10, 0, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10, 1.82109e-10
25.2353, 0, 3.28269e-10, 3.28269e-10, 1.41421, -3.28269e-10, 3.28269e-10, 0, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10, 3.28269e-10
25.2436, 0.849851, 2.17703e-10, 2.17703e-10, 1.68815, 0.849851, 2.17703e-10, 0, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10, 2.17703e-10
25.2519, 0.150149, 5.47289e-11, 5.47289e-11, 1.46634, 0.150149, 5.47289e-11, 0, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11, 5.47289e-11
