   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.7933, 0, 0.0834074, 0.0834074, 1.41421, -0.0834074, 0.0834074, 0, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074, 0.0834074
23.8015, 0, 0.0823929, 0.0823929, 1.41421, -0.0823929, 0.0823929, 0, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929, 0.0823929
23.8097, 0, 0.0813298, 0.0813298, 1.41421, -0.0813298, 0.0813298, 0, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298, 0.0813298
23.8179, 1, 0.0802366, 0.0802366, 1.73205, 0.919763, 0.0802366, 0, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366, 0.0802366
23.8261, 0, 0.079089, 0.079089, 1.41421, -0.079089, 0.079089, 0, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089, 0.079089
23.8343, 1.15362, 0.0778976, 0.0778976, 1.77584, 1.07572, 0.0778976, 0, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976, 0.0778976
23.8425, 1.84638, 0.0766574, 0.0766574, 1.96122, 1.76973, 0.0766574, 0, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574, 0.0766574
23.8507, 0, 0.0753828, 0.0753828, 1.41421, -0.0753828, 0.0753828, 0, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828, 0.0753828
23.8588, 0.146257, 0.0740968, 0.0740968, 1.46501, 0.07216, 0.0740968, 0, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968, 0.0740968
23.867, 0.997945, 0.0728219, 0.0728219, 1.73146, 0.925123, 0.0728219, 0, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219, 0.0728219
23.8752, 0.855798, 0.0716306, 0.0716306, 1.68991, 0.784167, 0.0716306, 0, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306, 0.0716306
23.8834, 1, 0.0703415, 0.0703415, 1.73205, 0.929658, 0.0703415, 0, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415, 0.0703415
23.8916, 0, 0.0689583, 0.0689583, 1.41421, -0.0689583, 0.0689583, 0, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583, 0.0689583
23.8998, 0, 0.0675365, 0.0675365, 1.41421, -0.0675365, 0.0675365, 0, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365, 0.0675365
23.908, 0, 0.0661295, 0.0661295, 1.41421, -0.0661295, 0.0661295, 0, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295, 0.0661295
23.9162, 0, 0.0650668, 0.0650668, 1.41421, -0.0650668, 0.0650668, 0, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668, 0.0650668
23.9244, 0, 0.0638618, 0.0638618, 1.41421, -0.0638618, 0.0638618, 0, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618, 0.0638618
23.9326, 0, 0.0625264, 0.0625264, 1.41421, -0.0625264, 0.0625264, 0, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264, 0.0625264
23.9408, 1, 0.0611352, 0.0611352, 1.73205, 0.938865, 0.0611352, 0, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352, 0.0611352
23.949, 0, 0.0597596, 0.0597596, 1.41421, -0.0597596, 0.0597596, 0, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596, 0.0597596
23.9572, 0, 0.0587338, 0.0587338, 1.41421, -0.0587338, 0.0587338, 0, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338, 0.0587338
23.9654, 0, 0.0575357, 0.0575357, 1.41421, -0.0575357, 0.0575357, 0, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357, 0.0575357
23.9736, 0, 0.0561808, 0.0561808, 1.41421, -0.0561808, 0.0561808, 0, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808, 0.0561808
23.9817, 1, 0.0547585, 0.0547585, 1.73205, 0.945242, 0.0547585, 0, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585, 0.0547585
23.9899, 0.108028, 0.0533544, 0.0533544, 1.4519, 0.0546733, 0.0533544, 0, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544, 0.0533544
23.9981, 0.891972, 0.0524451, 0.0524451, 1.70058, 0.839527, 0.0524451, 0, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451, 0.0524451
24.0063, 1, 0.0513318, 0.0513318, 1.73205, 0.948668, 0.0513318, 0, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318, 0.0513318
24.0145, 0, 0.0500378, 0.0500378, 1.41421, -0.0500378, 0.0500378, 0, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378, 0.0500378
24.0227, 0, 0.0486655, 0.0486655, 1.41421, -0.0486655, 0.0486655, 0, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655, 0.0486655
24.0309, 0, 0.0473122, 0.0473122, 1.41421, -0.0473122, 0.0473122, 0, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122, 0.0473122
24.0391, 0, 0.0464479, 0.0464479, 1.41421, -0.0464479, 0.0464479, 0, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479, 0.0464479
24.0473, 0, 0.0453573, 0.0453573, 1.41421, -0.0453573, 0.0453573, 0, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573, 0.0453573
24.0555, 0, 0.0440675, 0.0440675, 1.41421, -0.0440675, 0.0440675, 0, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675, 0.0440675
24.0637, 0.086224, 0.042692, 0.042692, 1.44438, 0.043532, 0.042692, 0, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692, 0.042692
24.0719, 0.913776, 0.0413382, 0.0413382, 1.70698, 0.872438, 0.0413382, 0, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382, 0.0413382
24.0801, 1.08127, 0.0405846, 0.0405846, 1.75535, 1.04068, 0.0405846, 0, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846, 0.0405846
24.0883, 0.918731, 0.0395821, 0.0395821, 1.70843, 0.879149, 0.0395821, 0, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821, 0.0395821
24.0965, 0, 0.0383647, 0.0383647, 1.41421, -0.0383647, 0.0383647, 0, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647, 0.0383647
24.1046, 0, 0.0370546, 0.0370546, 1.41421, -0.0370546, 0.0370546, 0, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546, 0.0370546
24.1128, 1, 0.0357673, 0.0357673, 1.73205, 0.964233, 0.0357673, 0, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673, 0.0357673
24.121, 0, 0.0350452, 0.0350452, 1.41421, -0.0350452, 0.0350452, 0, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452, 0.0350452
24.1292, 0, 0.0340753, 0.0340753, 1.41421, -0.0340753, 0.0340753, 0, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753, 0.0340753
24.1374, 1, 0.0328931, 0.0328931, 1.73205, 0.967107, 0.0328931, 0, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931, 0.0328931
24.1456, 0, 0.0316211, 0.0316211, 1.41421, -0.0316211, 0.0316211, 0, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211, 0.0316211
24.1538, 0.0597126, 0.0303742, 0.0303742, 1.43517, 0.0293384, 0.0303742, 0, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742, 0.0303742
24.162, 0.940287, 0.0297208, 0.0297208, 1.71473, 0.910567, 0.0297208, 0, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208, 0.0297208
24.1702, 0.055005, 0.0288346, 0.0288346, 1.43353, 0.0261704, 0.0288346, 0, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346, 0.0288346
24.1784, 0.944995, 0.0277451, 0.0277451, 1.7161, 0.91725, 0.0277451, 0, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451, 0.0277451
24.1866, 1.05005, 0.0265706, 0.0265706, 1.74644, 1.02348, 0.0265706, 0, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706, 0.0265706
24.1948, 0.997546, 0.0254215, 0.0254215, 1.73134, 0.972124, 0.0254215, 0, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215, 0.0254215
24.203, 0.997746, 0.0247813, 0.0247813, 1.7314, 0.972965, 0.0247813, 0, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813, 0.0247813
24.2112, 0.997296, 0.023938, 0.023938, 1.73127, 0.973358, 0.023938, 0, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938, 0.023938
24.2194, 0.957362, 0.0229155, 0.0229155, 1.7197, 0.934447, 0.0229155, 0, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155, 0.0229155
24.2276, 0, 0.0218209, 0.0218209, 1.41421, -0.0218209, 0.0218209, 0, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209, 0.0218209
24.2357, 0, 0.0207531, 0.0207531, 1.41421, -0.0207531, 0.0207531, 0, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531, 0.0207531
24.2439, 0, 0.0201709, 0.0201709, 1.41421, -0.0201709, 0.0201709, 0, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709, 0.0201709
24.2521, 1, 0.0194109, 0.0194109, 1.73205, 0.980589, 0.0194109, 0, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109, 0.0194109
24.2603, 0.0282458, 0.0184922, 0.0184922, 1.42416, 0.00975356, 0.0184922, 0, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922, 0.0184922
24.2685, 0.971754, 0.0175117, 0.0175117, 1.72388, 0.954243, 0.0175117, 0, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117, 0.0175117
24.2767, 0, 0.0165578, 0.0165578, 1.41421, -0.0165578, 0.0165578, 0, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578, 0.0165578
24.2849, 0.020823, 0.0160078, 0.0160078, 1.42156, 0.00481516, 0.0160078, 0, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078, 0.0160078
24.2931, 0.998008, 0.0153092, 0.0153092, 1.73148, 0.982698, 0.0153092, 0, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092, 0.0153092
24.3013, 0.997283, 0.0144766, 0.0144766, 1.73127, 0.982806, 0.0144766, 0, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766, 0.0144766
24.3095, 0.983887, 0.013595, 0.013595, 1.72739, 0.970292, 0.013595, 0, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595, 0.013595
24.3177, 0, 0.012741, 0.012741, 1.41421, -0.012741, 0.012741, 0, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741, 0.012741
24.3259, 0, 0.0122458, 0.0122458, 1.41421, -0.0122458, 0.0122458, 0, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458, 0.0122458
24.3341, 0.00644362, 0.0116316, 0.0116316, 1.41649, -0.00518802, 0.0116316, 0, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316, 0.0116316
24.3423, 0.993556, 0.0109106, 0.0109106, 1.73019, 0.982646, 0.0109106, 0, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106, 0.0109106
24.3505, 0, 0.0101535, 0.0101535, 1.41421, -0.0101535, 0.0101535, 0, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535, 0.0101535
24.3586, 0, 0.00942359, 0.00942359, 1.41421, -0.00942359, 0.00942359, 0, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359, 0.00942359
24.3668, 0, 0.00895014, 0.00895014, 1.41421, -0.00895014, 0.00895014, 0, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014, 0.00895014
24.375, 0, 0.00840309, 0.00840309, 1.41421, -0.00840309, 0.00840309, 0, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309, 0.00840309
24.3832, 0, 0.00779066, 0.00779066, 1.41421, -0.00779066, 0.00779066, 0, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066, 0.00779066
24.3914, 0, 0.00716183, 0.00716183, 1.41421, -0.00716183, 0.00716183, 0, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183, 0.00716183
24.3996, 0, 0.00655946, 0.00655946, 1.41421, -0.00655946, 0.00655946, 0, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946, 0.00655946
24.4078, 0, 0.00611798, 0.00611798, 1.41421, -0.00611798, 0.00611798, 0, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798, 0.00611798
24.416, 0.982647, 0.00565008, 0.00565008, 1.72703, 0.976997, 0.00565008, 0, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008, 0.00565008
24.4242, 0.0173525, 0.00516086, 0.00516086, 1.42034, 0.0121916, 0.00516086, 0, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086, 0.00516086
24.4324, 0, 0.0046748, 0.0046748, 1.41421, -0.0046748, 0.0046748, 0, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748, 0.0046748
24.4406, 0, 0.00421277, 0.00421277, 1.41421, -0.00421277, 0.00421277, 0, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277, 0.00421277
24.4488, 0, 0.00381743, 0.00381743, 1.41421, -0.00381743, 0.00381743, 0, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743, 0.00381743
24.457, 0, 0.00343242, 0.00343242, 1.41421, -0.00343242, 0.00343242, 0, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242, 0.00343242
24.4652, 0.96779, 0.00305924, 0.00305924, 1.72273, 0.964731, 0.00305924, 0, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924, 0.00305924
24.4734, 0.0322101, 0.00270144, 0.00270144, 1.42556, 0.0295087, 0.00270144, 0, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144, 0.00270144
24.4815, 1, 0.00236209, 0.00236209, 1.73205, 0.997638, 0.00236209, 0, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209, 0.00236209
24.4897, 0, 0.00204331, 0.00204331, 1.41421, -0.00204331, 0.00204331, 0, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331, 0.00204331
24.4979, 0, 0.0017464, 0.0017464, 1.41421, -0.0017464, 0.0017464, 0, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464, 0.0017464
24.5061, 0.955875, 0.00147222, 0.00147222, 1.71927, 0.954403, 0.00147222, 0, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222, 0.00147222
24.5143, 1.04412, 0.00122145, 0.00122145, 1.74474, 1.0429, 0.00122145, 0, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145, 0.00122145
24.5225, 0, 0.00100316, 0.00100316, 1.41421, -0.00100316, 0.00100316, 0, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316, 0.00100316
24.5307, 1, 0.000797511, 0.000797511, 1.73205, 0.999202, 0.000797511, 0, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511, 0.000797511
24.5389, 0.946455, 0.000609631, 0.000609631, 1.71652, 0.945845, 0.000609631, 0, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631, 0.000609631
