   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.56091, 38.2726, 49.1346, 48.8749, 6.34607, -10.862, 48.8749, 0, 48.875, 48.875, 48.8753, 48.8753, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 48.8749, 49.1337, 48.8749, 48.8749
3.56888, 41.8529, 49.4367, 49.2288, 6.62215, -7.58381, 49.2288, 0, 49.2288, 49.2288, 49.2292, 49.2292, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.2288, 49.4358, 49.2288, 49.2288
3.57685, 45.9571, 49.7495, 49.5845, 6.9251, -3.79246, 49.5845, 0, 49.5845, 49.5845, 49.5849, 49.5849, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.5845, 49.7486, 49.5845, 49.5845
3.58482, 40.956, 50.0717, 49.9418, 6.55408, -9.11574, 49.9418, 0, 49.9418, 49.9418, 49.9422, 49.9422, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 49.9418, 50.0709, 49.9418, 49.9418
3.59279, 38.2383, 50.402, 50.3005, 6.34337, -12.1637, 50.3005, 0, 50.3006, 50.3006, 50.3009, 50.3009, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.3005, 50.4011, 50.3005, 50.3005
3.60076, 43.4926, 50.7392, 50.6606, 6.74482, -7.24662, 50.6606, 0, 50.6606, 50.6606, 50.6609, 50.661, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.6606, 50.7383, 50.6606, 50.6606
3.60873, 38.5841, 51.0824, 51.0219, 6.37057, -12.4982, 51.0219, 0, 51.0219, 51.0219, 51.0222, 51.0223, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0219, 51.0815, 51.0219, 51.0219
3.6167, 43.3382, 51.4306, 51.3844, 6.73336, -8.09243, 51.3844, 0, 51.3845, 51.3845, 51.3848, 51.3848, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.3844, 51.4297, 51.3844, 51.3844
3.62466, 42.3109, 51.7831, 51.7481, 6.65665, -9.47219, 51.7481, 0, 51.7482, 51.7482, 51.7485, 51.7485, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7481, 51.7822, 51.7481, 51.7481
3.63263, 48.4304, 52.1395, 52.1131, 7.10144, -3.70902, 52.1131, 0, 52.1131, 52.1131, 52.1135, 52.1135, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1131, 52.1386, 52.1131, 52.1131
3.6406, 50.938, 52.499, 52.4792, 7.27585, -1.56094, 52.4792, 0, 52.4793, 52.4793, 52.4796, 52.4796, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4792, 52.4981, 52.4792, 52.4792
3.64857, 52.2455, 52.8613, 52.8466, 7.36515, -0.615833, 52.8466, 0, 52.8466, 52.8466, 52.8469, 52.8469, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8466, 52.8604, 52.8466, 52.8466
3.65654, 54.8527, 53.2261, 53.2151, 7.54007, 1.62664, 53.2151, 0, 53.2151, 53.2151, 53.2155, 53.2155, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2151, 53.2252, 53.2151, 53.2151
3.66451, 44.7133, 53.593, 53.5848, 6.83472, -8.8797, 53.5848, 0, 53.5849, 53.5849, 53.5852, 53.5852, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5848, 53.5921, 53.5848, 53.5848
3.67248, 52.9147, 53.9619, 53.9558, 7.41045, -1.0472, 53.9558, 0, 53.9559, 53.9559, 53.9562, 53.9562, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9558, 53.9611, 53.9558, 53.9558
3.68045, 73.7022, 54.3327, 54.3281, 8.7007, 19.3695, 54.3281, 0, 54.3281, 54.3281, 54.3284, 54.3285, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3281, 54.3318, 54.3281, 54.3281
3.68842, 72.0406, 54.7051, 54.7016, 8.60469, 17.3356, 54.7016, 0, 54.7016, 54.7016, 54.7019, 54.702, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7016, 54.7042, 54.7016, 54.7016
3.69639, 68.3414, 55.079, 55.0763, 8.38698, 13.2624, 55.0763, 0, 55.0764, 55.0764, 55.0767, 55.0767, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0763, 55.0781, 55.0763, 55.0763
3.70436, 53.3509, 55.4545, 55.4524, 7.43982, -2.10369, 55.4524, 0, 55.4525, 55.4525, 55.4528, 55.4528, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4524, 55.4537, 55.4524, 55.4524
3.71232, 77.2739, 55.8315, 55.8298, 8.90359, 21.4424, 55.8298, 0, 55.8298, 55.8298, 55.8302, 55.8302, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8298, 55.8307, 55.8298, 55.8298
3.72029, 60.6044, 56.21, 56.2085, 7.9123, 4.39448, 56.2085, 0, 56.2085, 56.2085, 56.2089, 56.2089, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2085, 56.2091, 56.2085, 56.2085
3.72826, 57.8005, 56.5898, 56.5885, 7.73308, 1.21067, 56.5885, 0, 56.5886, 56.5886, 56.5889, 56.5889, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5885, 56.5889, 56.5885, 56.5885
3.73623, 77.5591, 56.9712, 56.97, 8.91959, 20.5879, 56.97, 0, 56.9701, 56.9701, 56.9704, 56.9704, 56.97, 56.97, 56.97, 56.97, 56.97, 56.97, 56.97, 56.97, 56.97, 56.97, 56.9703, 56.97, 56.97
3.7442, 76.9299, 57.3539, 57.3528, 8.88425, 19.5761, 57.3528, 0, 57.3529, 57.3529, 57.3532, 57.3532, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.3528, 57.353, 57.3528, 57.3528
3.75217, 66.9757, 57.738, 57.737, 8.30516, 9.23769, 57.737, 0, 57.7371, 57.7371, 57.7374, 57.7374, 57.737, 57.737, 57.737, 57.737, 57.737, 57.737, 57.737, 57.737, 57.737, 57.737, 57.7371, 57.737, 57.737
3.76014, 63.2779, 58.1236, 58.1226, 8.07947, 5.15427, 58.1226, 0, 58.1227, 58.1227, 58.123, 58.123, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1226, 58.1227, 58.1226, 58.1226
3.76811, 49.4144, 58.5106, 58.5097, 7.17038, -9.09624, 58.5097, 0, 58.5097, 58.5097, 58.51, 58.5101, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097, 58.5097
3.77608, 68.9749, 58.899, 58.8981, 8.42466, 10.0759, 58.8981, 0, 58.8982, 58.8982, 58.8985, 58.8985, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981, 58.8981
3.78405, 59.7905, 59.2889, 59.288, 7.86069, 0.501637, 59.288, 0, 59.288, 59.288, 59.2884, 59.2884, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288, 59.288
3.79201, 54.9795, 59.6802, 59.6793, 7.54848, -4.70065, 59.6793, 0, 59.6793, 59.6793, 59.6797, 59.6797, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793, 59.6793
3.79998, 58.0038, 60.0729, 60.072, 7.74621, -2.06916, 60.072, 0, 60.0721, 60.0721, 60.0724, 60.0724, 60.072, 60.072, 60.072, 60.072, 60.072, 60.072, 60.072, 60.072, 60.072, 60.072, 60.0721, 60.072, 60.072
3.80795, 53.7065, 60.4671, 60.4662, 7.46368, -6.76066, 60.4662, 0, 60.4663, 60.4663, 60.4666, 60.4666, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662, 60.4662
3.81592, 49.1158, 60.8628, 60.8619, 7.14953, -11.747, 60.8619, 0, 60.862, 60.862, 60.8623, 60.8623, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619, 60.8619
3.82389, 49.8692, 61.2599, 61.259, 7.20203, -11.3907, 61.259, 0, 61.2591, 61.2591, 61.2594, 61.2594, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259, 61.259
3.83186, 48.0364, 61.6586, 61.6577, 7.07364, -13.6222, 61.6577, 0, 61.6577, 61.6577, 61.6581, 61.6581, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577, 61.6577
3.83983, 51.9012, 62.0587, 62.0578, 7.34174, -10.1575, 62.0578, 0, 62.0579, 62.0579, 62.0582, 62.0582, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578, 62.0578
3.8478, 49.8269, 62.4603, 62.4595, 7.19909, -12.6335, 62.4595, 0, 62.4595, 62.4595, 62.4598, 62.4598, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595, 62.4595
3.85577, 43.0051, 62.8635, 62.8627, 6.70858, -19.8585, 62.8627, 0, 62.8627, 62.8627, 62.863, 62.8631, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627, 62.8627
3.86374, 48.0253, 63.2683, 63.2674, 7.07285, -15.243, 63.2674, 0, 63.2675, 63.2675, 63.2678, 63.2678, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674, 63.2674
3.87171, 53.9882, 63.6745, 63.6737, 7.48253, -9.68633, 63.6737, 0, 63.6737, 63.6737, 63.674, 63.6741, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737, 63.6737
3.87967, 53.8774, 64.0823, 64.0815, 7.47512, -10.2049, 64.0815, 0, 64.0815, 64.0815, 64.0818, 64.0818, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815
3.88764, 44.9578, 64.4916, 64.4907, 6.85258, -19.5338, 64.4907, 0, 64.4908, 64.4908, 64.4911, 64.4911, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907, 64.4907
3.89561, 47.9529, 64.9023, 64.9015, 7.06774, -16.9494, 64.9015, 0, 64.9015, 64.9015, 64.9018, 64.9018, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015, 64.9015
3.90358, 53.9227, 65.3144, 65.3136, 7.47815, -11.3918, 65.3136, 0, 65.3136, 65.3136, 65.3139, 65.3139, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136, 65.3136
3.91155, 62.9232, 65.7277, 65.7268, 8.0575, -2.80449, 65.7268, 0, 65.7269, 65.7269, 65.7272, 65.7272, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268, 65.7268
3.91952, 51.9711, 66.1421, 66.1412, 7.3465, -14.171, 66.1412, 0, 66.1413, 66.1413, 66.1416, 66.1416, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412, 66.1412
3.92749, 51.9468, 66.5573, 66.5564, 7.34485, -14.6105, 66.5564, 0, 66.5565, 66.5565, 66.5568, 66.5568, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564, 66.5564
3.93546, 69.7718, 66.9732, 66.9723, 8.47182, 2.79861, 66.9723, 0, 66.9723, 66.9723, 66.9726, 66.9727, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723, 66.9723
3.94343, 53.1584, 67.3892, 67.3883, 7.42687, -14.2309, 67.3883, 0, 67.3884, 67.3884, 67.3887, 67.3887, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883, 67.3883
3.9514, 40.9978, 67.8053, 67.8044, 6.55727, -26.8075, 67.8044, 0, 67.8045, 67.8045, 67.8048, 67.8048, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044, 67.8044
3.95937, 47.7932, 68.221, 68.2201, 7.05643, -20.4278, 68.2201, 0, 68.2201, 68.2201, 68.2204, 68.2205, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201, 68.2201
3.96733, 48.0519, 68.6358, 68.635, 7.07474, -20.5839, 68.635, 0, 68.635, 68.635, 68.6353, 68.6353, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635, 68.635
3.9753, 47.8426, 69.0496, 69.0488, 7.05993, -21.207, 69.0488, 0, 69.0488, 69.0488, 69.0491, 69.0491, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488, 69.0488
3.98327, 55.8687, 69.462, 69.4611, 7.60714, -13.5934, 69.4611, 0, 69.4612, 69.4612, 69.4615, 69.4615, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611, 69.4611
3.99124, 57.8251, 69.8727, 69.8718, 7.73467, -12.0476, 69.8718, 0, 69.8719, 69.8719, 69.8722, 69.8722, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718, 69.8718
3.99921, 61.0388, 70.2816, 70.2807, 7.9397, -9.24278, 70.2807, 0, 70.2807, 70.2807, 70.2811, 70.2811, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807, 70.2807
4.00718, 57.9646, 70.6884, 70.6876, 7.74368, -12.7239, 70.6876, 0, 70.6876, 70.6876, 70.6879, 70.688, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876, 70.6876
4.01515, 51.0024, 71.0934, 71.0925, 7.28028, -20.091, 71.0925, 0, 71.0926, 71.0926, 71.0929, 71.0929, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925, 71.0925
4.02312, 56.5772, 71.4965, 71.4956, 7.65358, -14.9193, 71.4956, 0, 71.4957, 71.4957, 71.496, 71.496, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956, 71.4956
4.03109, 40.6113, 71.8979, 71.8971, 6.52773, -31.2867, 71.8971, 0, 71.8971, 71.8971, 71.8974, 71.8974, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971, 71.8971
4.03906, 55.466, 72.2979, 72.297, 7.58063, -16.8319, 72.297, 0, 72.297, 72.297, 72.2973, 72.2974, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297, 72.297
4.04702, 63.1047, 72.6966, 72.6957, 8.06875, -9.59185, 72.6957, 0, 72.6957, 72.6957, 72.6961, 72.6961, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957, 72.6957
4.05499, 57.6175, 73.0945, 73.0936, 7.72123, -15.477, 73.0936, 0, 73.0937, 73.0937, 73.094, 73.094, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936, 73.0936
4.06296, 52.3107, 73.4918, 73.4909, 7.36958, -21.1811, 73.4909, 0, 73.491, 73.491, 73.4913, 73.4913, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909
4.07093, 51.79, 73.8889, 73.888, 7.33416, -22.099, 73.888, 0, 73.8881, 73.8881, 73.8884, 73.8884, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888, 73.888
4.0789, 57.9332, 74.2861, 74.2852, 7.74165, -16.3529, 74.2852, 0, 74.2853, 74.2853, 74.2856, 74.2856, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852, 74.2852
4.08687, 43.2139, 74.6836, 74.6827, 6.72413, -31.4697, 74.6827, 0, 74.6828, 74.6828, 74.6831, 74.6831, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827, 74.6827
4.09484, 42.0627, 75.0816, 75.0807, 6.63797, -33.0189, 75.0807, 0, 75.0808, 75.0808, 75.0811, 75.0811, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807, 75.0807
4.10281, 34.9517, 75.4805, 75.4796, 6.07879, -40.5288, 75.4796, 0, 75.4796, 75.4796, 75.48, 75.48, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796, 75.4796
4.11078, 43.9517, 75.8801, 75.8792, 6.77877, -31.9285, 75.8792, 0, 75.8793, 75.8793, 75.8796, 75.8796, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792, 75.8792
4.11875, 45.0168, 76.2809, 76.28, 6.85688, -31.264, 76.28, 0, 76.28, 76.28, 76.2803, 76.2804, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28, 76.28
4.12672, 50.4825, 76.6827, 76.6818, 7.24448, -26.2001, 76.6818, 0, 76.6819, 76.6819, 76.6822, 76.6822, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818, 76.6818
4.13468, 59.5856, 77.0856, 77.0848, 7.84765, -17.5, 77.0848, 0, 77.0848, 77.0848, 77.0851, 77.0852, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848, 77.0848
4.14265, 52.7801, 77.4899, 77.489, 7.40136, -24.7098, 77.489, 0, 77.4891, 77.4891, 77.4894, 77.4894, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489, 77.489
4.15062, 57.6701, 77.8955, 77.8946, 7.72464, -20.2253, 77.8946, 0, 77.8946, 77.8946, 77.895, 77.895, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946, 77.8946
4.15859, 59.5568, 78.3023, 78.3014, 7.84582, -18.7454, 78.3014, 0, 78.3014, 78.3014, 78.3018, 78.3018, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014, 78.3014
4.16656, 53.49, 78.7105, 78.7096, 7.44916, -25.2205, 78.7096, 0, 78.7096, 78.7096, 78.7099, 78.71, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096, 78.7096
4.17453, 49.0326, 79.1199, 79.119, 7.14371, -30.0873, 79.119, 0, 79.1191, 79.1191, 79.1194, 79.1194, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119, 79.119
4.1825, 53.6154, 79.5308, 79.53, 7.45757, -25.9155, 79.53, 0, 79.53, 79.53, 79.5303, 79.5303, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53, 79.53
4.19047, 60.4176, 79.9431, 79.9422, 7.90048, -19.5254, 79.9422, 0, 79.9422, 79.9422, 79.9426, 79.9426, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422, 79.9422
4.19844, 45.447, 80.3567, 80.3559, 6.88818, -34.9097, 80.3559, 0, 80.3559, 80.3559, 80.3562, 80.3562, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559, 80.3559
4.20641, 57.7781, 80.7718, 80.7709, 7.73163, -22.9937, 80.7709, 0, 80.771, 80.771, 80.7713, 80.7713, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709, 80.7709
4.21438, 69.0866, 81.1883, 81.1874, 8.43128, -12.1017, 81.1874, 0, 81.1874, 81.1874, 81.1877, 81.1878, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874, 81.1874
4.22234, 75.2417, 81.6062, 81.6053, 8.78872, -6.36447, 81.6053, 0, 81.6053, 81.6053, 81.6056, 81.6057, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053, 81.6053
4.23031, 56.0877, 82.0254, 82.0246, 7.62153, -25.9377, 82.0246, 0, 82.0246, 82.0246, 82.0249, 82.0249, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246, 82.0246
4.23828, 56.0158, 82.4461, 82.4452, 7.61681, -26.4303, 82.4452, 0, 82.4453, 82.4453, 82.4456, 82.4456, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452, 82.4452
4.24625, 45.8753, 82.8682, 82.8673, 6.9192, -36.993, 82.8673, 0, 82.8674, 82.8674, 82.8677, 82.8677, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673, 82.8673
4.25422, 53.573, 83.2917, 83.2908, 7.45473, -29.7186, 83.2908, 0, 83.2909, 83.2909, 83.2912, 83.2912, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908, 83.2908
4.26219, 56.9203, 83.7165, 83.7156, 7.67595, -26.7962, 83.7156, 0, 83.7157, 83.7157, 83.716, 83.716, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156, 83.7156
4.27016, 51.2507, 84.1427, 84.1418, 7.29731, -32.892, 84.1418, 0, 84.1419, 84.1419, 84.1422, 84.1422, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418, 84.1418
4.27813, 49.2906, 84.5702, 84.5693, 7.16174, -35.2797, 84.5693, 0, 84.5694, 84.5694, 84.5697, 84.5697, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693, 84.5693
4.2861, 51.9143, 84.9991, 84.9982, 7.34264, -33.0848, 84.9982, 0, 84.9983, 84.9983, 84.9986, 84.9986, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982, 84.9982
4.29407, 54.2894, 85.4293, 85.4284, 7.50263, -31.1399, 85.4284, 0, 85.4285, 85.4285, 85.4288, 85.4288, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284, 85.4284
4.30204, 50.7009, 85.8608, 85.8599, 7.25954, -35.1599, 85.8599, 0, 85.86, 85.86, 85.8603, 85.8603, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599, 85.8599
4.31, 61.4466, 86.2936, 86.2927, 7.96534, -24.8469, 86.2927, 0, 86.2928, 86.2928, 86.2931, 86.2931, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927, 86.2927
4.31797, 59.553, 86.7276, 86.7268, 7.84557, -27.1747, 86.7268, 0, 86.7268, 86.7268, 86.7271, 86.7272, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268, 86.7268
