   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.2026, 8.77653, 7.38653, 6.8745, 3.28276, 1.39, 6.8745, 0, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.8745, 6.87452, 6.8745, 7.38651, 6.8745
18.2108, 5.41286, 7.39054, 6.86623, 2.72266, -1.97769, 6.86623, 0, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86623, 6.86626, 6.86623, 7.39052, 6.86623
18.219, 11.2071, 7.39497, 6.85797, 3.63415, 3.81209, 6.85797, 0, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85797, 6.85799, 6.85797, 7.39494, 6.85797
18.2271, 9.55451, 7.40705, 6.85692, 3.39919, 2.14746, 6.85692, 0, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85692, 6.85695, 6.85692, 7.40702, 6.85692
18.2353, 7.43029, 7.41709, 6.85339, 3.07088, 0.0132051, 6.85339, 0, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85339, 6.85343, 6.85339, 7.41705, 6.85339
18.2434, 12.097, 7.42532, 6.84759, 3.75459, 4.67164, 6.84759, 0, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84759, 6.84763, 6.84759, 7.42528, 6.84759
18.2516, 11.2114, 7.4329, 6.84065, 3.63475, 3.77852, 6.84065, 0, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84065, 6.84069, 6.84065, 7.43286, 6.84065
18.2597, 14.4407, 7.44051, 6.83321, 4.05471, 7.00021, 6.83321, 0, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83321, 6.83326, 6.83321, 7.44046, 6.83321
18.2679, 10.0675, 7.44794, 6.82509, 3.47383, 2.61952, 6.82509, 0, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82509, 6.82514, 6.82509, 7.44789, 6.82509
18.276, 10.9147, 7.45458, 6.81561, 3.5937, 3.46011, 6.81561, 0, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81561, 6.81567, 6.81561, 7.45453, 6.81561
18.2842, 10.5176, 7.46062, 6.80496, 3.53803, 3.05702, 6.80496, 0, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80496, 6.80501, 6.80496, 7.46056, 6.80496
18.2924, 8.98584, 7.46661, 6.79366, 3.31449, 1.51922, 6.79366, 0, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79366, 6.79372, 6.79366, 7.46655, 6.79366
18.3005, 13.2278, 7.4729, 6.78203, 3.90229, 5.75495, 6.78203, 0, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.78203, 6.7821, 6.78203, 7.47283, 6.78203
18.3087, 6.47235, 7.47965, 6.77023, 2.91073, -1.0073, 6.77023, 0, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.77023, 6.7703, 6.77023, 7.47959, 6.77023
18.3168, 5.2391, 7.4857, 6.75704, 2.69056, -2.24659, 6.75704, 0, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75704, 6.75711, 6.75704, 7.48562, 6.75704
18.325, 4.74752, 7.49111, 6.74252, 2.5976, -2.74359, 6.74252, 0, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74252, 6.74259, 6.74252, 7.49104, 6.74252
18.3331, 7.99164, 7.49603, 6.72677, 3.16096, 0.495609, 6.72677, 0, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72677, 6.72685, 6.72677, 7.49595, 6.72677
18.3413, 5.48773, 7.50082, 6.71015, 2.73637, -2.01309, 6.71015, 0, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71015, 6.71023, 6.71015, 7.50074, 6.71015
18.3495, 6.24313, 7.50597, 6.69309, 2.87108, -1.26284, 6.69309, 0, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69309, 6.69318, 6.69309, 7.50588, 6.69309
18.3576, 7.24739, 7.51194, 6.67606, 3.04095, -0.264548, 6.67606, 0, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67606, 6.67615, 6.67606, 7.51185, 6.67606
18.3658, 6.51327, 7.51905, 6.65933, 2.91775, -1.00578, 6.65933, 0, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65933, 6.65942, 6.65933, 7.51895, 6.65933
18.3739, 7.21108, 7.52529, 6.64086, 3.03498, -0.314211, 6.64086, 0, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64086, 6.64095, 6.64086, 7.52519, 6.64086
18.3821, 10.5189, 7.53076, 6.62075, 3.5382, 2.98809, 6.62075, 0, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62075, 6.62085, 6.62075, 7.53066, 6.62075
18.3902, 8.19409, 7.53634, 6.59984, 3.19282, 0.657744, 6.59984, 0, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59984, 6.59994, 6.59984, 7.53624, 6.59984
18.3984, 13.9883, 7.5429, 6.57896, 3.99853, 6.44538, 6.57896, 0, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57896, 6.57906, 6.57896, 7.54279, 6.57896
18.4065, 7.53131, 7.55663, 6.56433, 3.08728, -0.0253196, 6.56433, 0, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56433, 6.56443, 6.56433, 7.55652, 6.56433
18.4147, 8.16938, 7.56834, 6.54671, 3.18895, 0.601047, 6.54671, 0, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54682, 6.54671, 7.56823, 6.54671
18.4229, 8.71064, 7.57819, 6.52626, 3.27271, 1.13245, 6.52626, 0, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52626, 6.52636, 6.52626, 7.57808, 6.52626
18.431, 10.5404, 7.5876, 6.5044, 3.54124, 2.95276, 6.5044, 0, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.50451, 6.5044, 7.58749, 6.5044
18.4392, 6.39618, 7.59803, 6.48258, 2.89762, -1.20185, 6.48258, 0, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48258, 6.48269, 6.48258, 7.59792, 6.48258
18.4473, 9.01239, 7.62003, 6.47137, 3.31849, 1.39236, 6.47137, 0, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47137, 6.47148, 6.47137, 7.61992, 6.47137
18.4555, 8.70094, 7.63785, 6.45502, 3.27123, 1.06309, 6.45502, 0, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45502, 6.45513, 6.45502, 7.63774, 6.45502
18.4636, 3.41954, 7.65182, 6.43388, 2.32799, -4.23228, 6.43388, 0, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43388, 6.43398, 6.43388, 7.65171, 6.43388
18.4718, 5.28437, 7.66431, 6.41037, 2.69896, -2.37994, 6.41037, 0, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41037, 6.41047, 6.41037, 7.66421, 6.41037
18.48, 4.40774, 7.67773, 6.3869, 2.53135, -3.26998, 6.3869, 0, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.3869, 6.38701, 6.3869, 7.67762, 6.3869
18.4881, 4.58235, 7.72139, 6.39287, 2.56561, -3.13904, 6.39287, 0, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39287, 6.39297, 6.39287, 7.72129, 6.39287
18.4963, 10.6973, 7.75969, 6.39271, 3.56332, 2.93758, 6.39271, 0, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39271, 6.39281, 6.39271, 7.75959, 6.39271
18.5044, 4.99227, 7.7928, 6.38666, 2.64429, -2.80054, 6.38666, 0, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38666, 6.38676, 6.38666, 7.79271, 6.38666
18.5126, 3.29628, 7.82362, 6.37768, 2.30136, -4.52734, 6.37768, 0, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37768, 6.37777, 6.37768, 7.82353, 6.37768
18.5207, 9.4666, 7.85496, 6.3687, 3.38624, 1.61165, 6.3687, 0, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.3687, 6.36878, 6.3687, 7.85487, 6.3687
18.5289, 12.2158, 7.89843, 6.3714, 3.77039, 4.31742, 6.3714, 0, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.3714, 6.37149, 6.3714, 7.89835, 6.3714
18.537, 13.303, 7.93818, 6.37003, 3.9119, 5.36481, 6.37003, 0, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37003, 6.37011, 6.37003, 7.9381, 6.37003
18.5452, 8.0572, 7.97427, 6.3648, 3.17131, 0.0829315, 6.3648, 0, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.3648, 6.36488, 6.3648, 7.9742, 6.3648
18.5534, 5.98715, 8.00854, 6.35766, 2.82615, -2.02139, 6.35766, 0, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35766, 6.35772, 6.35766, 8.00847, 6.35766
18.5615, 6.66925, 8.04278, 6.35051, 2.94436, -1.37353, 6.35051, 0, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35051, 6.35058, 6.35051, 8.04272, 6.35051
18.5697, 6.30682, 8.08552, 6.35206, 2.88215, -1.7787, 6.35206, 0, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35206, 6.35212, 6.35206, 8.08546, 6.35206
18.5778, 5.63246, 8.12414, 6.34983, 2.76269, -2.49169, 6.34983, 0, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34983, 6.34989, 6.34983, 8.12409, 6.34983
18.586, 9.34236, 8.15876, 6.3441, 3.36784, 1.18359, 6.3441, 0, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.3441, 6.34415, 6.3441, 8.15871, 6.3441
18.5941, 7.98842, 8.19096, 6.3366, 3.16045, -0.202544, 6.3366, 0, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.3366, 6.33665, 6.3366, 8.19092, 6.3366
18.6023, 6.65809, 8.22231, 6.32911, 2.94246, -1.56423, 6.32911, 0, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32911, 6.32915, 6.32911, 8.22227, 6.32911
18.6105, 9.31714, 8.26144, 6.3304, 3.3641, 1.0557, 6.3304, 0, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.3304, 6.33043, 6.3304, 8.2614, 6.3304
18.6186, 10.6586, 8.29576, 6.32808, 3.55789, 2.36281, 6.32808, 0, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32808, 6.32811, 6.32808, 8.29573, 6.32808
18.6268, 6.31789, 8.32538, 6.32241, 2.88408, -2.00748, 6.32241, 0, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32241, 6.32244, 6.32241, 8.32535, 6.32241
18.6349, 7.98801, 8.35177, 6.31508, 3.16038, -0.363762, 6.31508, 0, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31508, 6.31511, 6.31508, 8.35175, 6.31508
18.6431, 6.01422, 8.37644, 6.30775, 2.83094, -2.36222, 6.30775, 0, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30775, 6.30777, 6.30775, 8.37641, 6.30775
18.6512, 8.30655, 8.40672, 6.30793, 3.21038, -0.100166, 6.30793, 0, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30793, 6.30795, 6.30793, 8.4067, 6.30793
18.6594, 7.68354, 8.43143, 6.30461, 3.11184, -0.747896, 6.30461, 0, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30461, 6.30463, 6.30461, 8.43141, 6.30461
18.6675, 5.29698, 8.45067, 6.29805, 2.70129, -3.15369, 6.29805, 0, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29805, 6.29807, 6.29805, 8.45065, 6.29805
18.6757, 6.28674, 8.46589, 6.28988, 2.87867, -2.17915, 6.28988, 0, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28988, 6.28989, 6.28988, 8.46588, 6.28988
18.6839, 7.69279, 8.47861, 6.28171, 3.11332, -0.785819, 6.28171, 0, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28171, 6.28172, 6.28171, 8.4786, 6.28171
18.692, 5.06077, 8.497, 6.28188, 2.65721, -3.43622, 6.28188, 0, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28188, 6.28189, 6.28188, 8.49699, 6.28188
18.7002, 6.92139, 8.50912, 6.27857, 2.98687, -1.58774, 6.27857, 0, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27857, 6.27858, 6.27857, 8.50911, 6.27857
18.7083, 5.07366, 8.51513, 6.27203, 2.65963, -3.44147, 6.27203, 0, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27203, 6.27204, 6.27203, 8.51512, 6.27203
18.7165, 9.17907, 8.51654, 6.26387, 3.34351, 0.662525, 6.26387, 0, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26387, 6.26388, 6.26387, 8.51654, 6.26387
18.7246, 8.08469, 8.51492, 6.25572, 3.17564, -0.430235, 6.25572, 0, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25572, 6.25573, 6.25572, 8.51492, 6.25572
18.7328, 7.99162, 8.51719, 6.25455, 3.16095, -0.525566, 6.25455, 0, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25455, 6.25456, 6.25455, 8.51718, 6.25455
18.741, 8.36435, 8.51293, 6.24999, 3.21937, -0.148584, 6.24999, 0, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.25, 6.24999, 8.51293, 6.24999
18.7491, 5.99541, 8.50239, 6.24228, 2.82762, -2.50698, 6.24228, 0, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24228, 6.24229, 6.24228, 8.50238, 6.24228
18.7573, 8.24306, 8.48715, 6.23301, 3.20048, -0.244086, 6.23301, 0, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 6.23301, 8.48714, 6.23301
18.7654, 5.23464, 8.46881, 6.22374, 2.68973, -3.23417, 6.22374, 0, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22374, 6.22375, 6.22374, 8.4688, 6.22374
18.7736, 7.36724, 8.45553, 6.22258, 3.0606, -1.08828, 6.22258, 0, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22258, 6.22259, 6.22258, 8.45552, 6.22258
18.7817, 7.75218, 8.43588, 6.21804, 3.12285, -0.6837, 6.21804, 0, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 6.21804, 8.43587, 6.21804
18.7899, 3.99257, 8.4102, 6.21035, 2.44797, -4.41764, 6.21035, 0, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 6.21035, 8.4102, 6.21035
18.798, 6.76889, 8.38017, 6.20109, 2.96123, -1.61129, 6.20109, 0, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.20109, 6.2011, 6.20109, 8.38017, 6.20109
18.8062, 7.21625, 8.34751, 6.19184, 3.03583, -1.13126, 6.19184, 0, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19184, 6.19185, 6.19184, 8.3475, 6.19184
18.8144, 4.38613, 8.31884, 6.18909, 2.52708, -3.93271, 6.18909, 0, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.18909, 6.1891, 6.18909, 8.31883, 6.18909
18.8225, 9.41565, 8.28453, 6.18306, 3.37871, 1.13112, 6.18306, 0, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 6.18306, 8.28452, 6.18306
18.8307, 11.1887, 8.24502, 6.17399, 3.63163, 2.94369, 6.17399, 0, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 6.17399, 8.24501, 6.17399
18.8388, 10.5814, 8.202, 6.1634, 3.54702, 2.37936, 6.1634, 0, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.1634, 6.16341, 6.1634, 8.20199, 6.1634
18.847, 5.99127, 8.15718, 6.15283, 2.82688, -2.1659, 6.15283, 0, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 6.15283, 8.15717, 6.15283
18.8551, 6.20347, 8.11859, 6.1501, 2.86417, -1.91512, 6.1501, 0, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.1501, 6.15011, 6.1501, 8.11859, 6.1501
18.8633, 4.7767, 8.07533, 6.14409, 2.60321, -3.29863, 6.14409, 0, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.14409, 6.1441, 6.14409, 8.07532, 6.14409
18.8715, 9.35363, 8.0278, 6.13505, 3.36951, 1.32583, 6.13505, 0, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 6.13505, 8.02779, 6.13505
18.8796, 10.0385, 7.97774, 6.12449, 3.46966, 2.0608, 6.12449, 0, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 6.12449, 7.97773, 6.12449
18.8878, 5.99318, 7.92688, 6.11393, 2.82722, -1.9337, 6.11393, 0, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11393, 6.11394, 6.11393, 7.92687, 6.11393
18.8959, 6.5764, 7.88139, 6.1094, 2.92855, -1.305, 6.1094, 0, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.1094, 6.10941, 6.1094, 7.88138, 6.1094
18.9041, 5.56976, 7.83231, 6.10172, 2.75132, -2.26255, 6.10172, 0, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 6.10172, 7.83231, 6.10172
18.9122, 7.25325, 7.78003, 6.09111, 3.04191, -0.526785, 6.09111, 0, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09111, 6.09112, 6.09111, 7.78002, 6.09111
18.9204, 10.5717, 7.72618, 6.07906, 3.54566, 2.84554, 6.07906, 0, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07906, 6.07907, 6.07906, 7.72617, 6.07906
18.9285, 10.4189, 7.67239, 6.06702, 3.52404, 2.74648, 6.06702, 0, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 6.06702, 7.67238, 6.06702
18.9367, 8.42199, 7.6263, 6.06252, 3.22831, 0.795683, 6.06252, 0, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06252, 6.06253, 6.06252, 7.6263, 6.06252
18.9449, 13.7064, 7.57739, 6.05487, 3.96312, 6.12897, 6.05487, 0, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05487, 6.05488, 6.05487, 7.57738, 6.05487
18.953, 9.29091, 7.52598, 6.0443, 3.3602, 1.76493, 6.0443, 0, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.0443, 6.04431, 6.0443, 7.52598, 6.0443
18.9612, 4.68926, 7.47364, 6.03228, 2.58636, -2.78438, 6.03228, 0, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03228, 6.03229, 6.03228, 7.47363, 6.03228
18.9693, 8.55293, 7.42193, 6.02028, 3.24853, 1.131, 6.02028, 0, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 6.02028, 7.42192, 6.02028
18.9775, 8.42824, 7.37646, 6.01381, 3.22928, 1.05178, 6.01381, 0, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 6.01381, 7.37645, 6.01381
18.9856, 10.6605, 7.32874, 6.00433, 3.55816, 3.33176, 6.00433, 0, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00433, 6.00434, 6.00433, 7.32874, 6.00433
18.9938, 8.87517, 7.27907, 5.99208, 3.29775, 1.59611, 5.99208, 0, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99208, 5.99209, 5.99208, 7.27906, 5.99208
19.0019, 6.88363, 7.22889, 5.97846, 2.98054, -0.345267, 5.97846, 0, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 5.97846, 7.22889, 5.97846
19.0101, 7.54204, 7.17962, 5.96484, 3.08902, 0.362419, 5.96484, 0, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96484, 5.96485, 5.96484, 7.17962, 5.96484
19.0183, 9.44301, 7.13848, 5.95841, 3.38275, 2.30453, 5.95841, 0, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95841, 5.95842, 5.95841, 7.13848, 5.95841
19.0264, 7.08187, 7.09529, 5.94899, 3.01361, -0.013412, 5.94899, 0, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 5.94899, 7.09528, 5.94899
19.0346, 11.9033, 7.05028, 5.93679, 3.72871, 4.85298, 5.93679, 0, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.93679, 5.9368, 5.93679, 7.05027, 5.93679
19.0427, 11.6131, 7.00487, 5.92322, 3.68959, 4.60823, 5.92322, 0, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 5.92322, 7.00487, 5.92322
19.0509, 10.9102, 6.96044, 5.90966, 3.59308, 3.94975, 5.90966, 0, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90966, 5.90967, 5.90966, 6.96044, 5.90966
19.059, 6.3853, 6.92201, 5.90114, 2.89574, -0.536706, 5.90114, 0, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 5.90114, 6.922, 5.90114
19.0672, 4.59587, 6.88171, 5.88979, 2.56824, -2.28584, 5.88979, 0, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.88979, 5.8898, 5.88979, 6.8817, 5.88979
19.0754, 9.92966, 6.83974, 5.87584, 3.45393, 3.08992, 5.87584, 0, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 5.87584, 6.83973, 5.87584
