   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.1578, 0.91175, 0.0626706, 0.0626706, 1.70639, 0.84908, 0.0626706, 0, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706, 0.0626706
24.166, 0.0837878, 0.0620928, 0.0620928, 1.44353, 0.021695, 0.0620928, 0, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928, 0.0620928
24.1742, 0.916212, 0.0610751, 0.0610751, 1.70769, 0.855137, 0.0610751, 0, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751, 0.0610751
24.1825, 0, 0.0598468, 0.0598468, 1.41421, -0.0598468, 0.0598468, 0, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468, 0.0598468
24.1907, 0, 0.058631, 0.058631, 1.41421, -0.058631, 0.058631, 0, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631, 0.058631
24.1989, 1, 0.0584597, 0.0584597, 1.73205, 0.94154, 0.0584597, 0, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597, 0.0584597
24.2072, 0, 0.0578147, 0.0578147, 1.41421, -0.0578147, 0.0578147, 0, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147, 0.0578147
24.2154, 0.0693756, 0.0567662, 0.0567662, 1.43853, 0.0126094, 0.0567662, 0, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662, 0.0567662
24.2236, 0.930624, 0.0555261, 0.0555261, 1.71191, 0.875098, 0.0555261, 0, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261, 0.0555261
24.2318, 1, 0.0542998, 0.0542998, 1.73205, 0.9457, 0.0542998, 0, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998, 0.0542998
24.2401, 0, 0.0541132, 0.0541132, 1.41421, -0.0541132, 0.0541132, 0, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132, 0.0541132
24.2483, 0.0597126, 0.0534862, 0.0534862, 1.43517, 0.00622642, 0.0534862, 0, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862, 0.0534862
24.2565, 0.940287, 0.0524832, 0.0524832, 1.71473, 0.887804, 0.0524832, 0, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832, 0.0524832
24.2648, 0, 0.0513023, 0.0513023, 1.41421, -0.0513023, 0.0513023, 0, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023, 0.0513023
24.273, 0.0523054, 0.0501348, 0.0501348, 1.43259, 0.00217062, 0.0501348, 0, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348, 0.0501348
24.2812, 1.94769, 0.0498485, 0.0498485, 1.98688, 1.89785, 0.0498485, 0, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485, 0.0498485
24.2894, 0, 0.0491619, 0.0491619, 1.41421, -0.0491619, 0.0491619, 0, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619, 0.0491619
24.2977, 0, 0.0481361, 0.0481361, 1.41421, -0.0481361, 0.0481361, 0, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361, 0.0481361
24.3059, 0, 0.0469514, 0.0469514, 1.41421, -0.0469514, 0.0469514, 0, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514, 0.0469514
24.3141, 1, 0.0457815, 0.0457815, 1.73205, 0.954218, 0.0457815, 0, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815, 0.0457815
24.3223, 1, 0.0454868, 0.0454868, 1.73205, 0.954513, 0.0454868, 0, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868, 0.0454868
24.3306, 1, 0.0448246, 0.0448246, 1.73205, 0.955175, 0.0448246, 0, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246, 0.0448246
24.3388, 1, 0.0438506, 0.0438506, 1.73205, 0.956149, 0.0438506, 0, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506, 0.0438506
24.347, 0.0304908, 0.0427311, 0.0427311, 1.42495, -0.0122402, 0.0427311, 0, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311, 0.0427311
24.3553, 0.969509, 0.041626, 0.041626, 1.72323, 0.927883, 0.041626, 0, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626, 0.041626
24.3635, 0, 0.041246, 0.041246, 1.41421, -0.041246, 0.041246, 0, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246, 0.041246
24.3717, 0.0235382, 0.0405379, 0.0405379, 1.42251, -0.0169998, 0.0405379, 0, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379, 0.0405379
24.3799, 1.97646, 0.0395539, 0.0395539, 1.99411, 1.93691, 0.0395539, 0, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539, 0.0395539
24.3882, 0, 0.038443, 0.038443, 1.41421, -0.038443, 0.038443, 0, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443, 0.038443
24.3964, 0, 0.037348, 0.037348, 1.41421, -0.037348, 0.037348, 0, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348, 0.037348
24.4046, 0, 0.0369678, 0.0369678, 1.41421, -0.0369678, 0.0369678, 0, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678, 0.0369678
24.4129, 1, 0.0362917, 0.0362917, 1.73205, 0.963708, 0.0362917, 0, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917, 0.0362917
24.4211, 0.00916749, 0.0353659, 0.0353659, 1.41745, -0.0261984, 0.0353659, 0, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659, 0.0353659
24.4293, 0.990833, 0.0343261, 0.0343261, 1.7294, 0.956506, 0.0343261, 0, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261, 0.0343261
24.4375, 0, 0.0333018, 0.0333018, 1.41421, -0.0333018, 0.0333018, 0, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018, 0.0333018
24.4458, 0.00173439, 0.0328567, 0.0328567, 1.41483, -0.0311223, 0.0328567, 0, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567, 0.0328567
24.454, 0.997275, 0.0321529, 0.0321529, 1.73126, 0.965122, 0.0321529, 0, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529, 0.0321529
24.4622, 0.00099108, 0.0312334, 0.0312334, 1.41456, -0.0302423, 0.0312334, 0, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334, 0.0312334
24.4704, 0, 0.0302175, 0.0302175, 1.41421, -0.0302175, 0.0302175, 0, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175, 0.0302175
24.4787, 0, 0.0292184, 0.0292184, 1.41421, -0.0292184, 0.0292184, 0, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184, 0.0292184
24.4869, 0, 0.0287828, 0.0287828, 1.41421, -0.0287828, 0.0287828, 0, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828, 0.0287828
24.4951, 0, 0.0281187, 0.0281187, 1.41421, -0.0281187, 0.0281187, 0, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187, 0.0281187
24.5034, 0, 0.0272639, 0.0272639, 1.41421, -0.0272639, 0.0272639, 0, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639, 0.0272639
24.5116, 0, 0.0263247, 0.0263247, 1.41421, -0.0263247, 0.0263247, 0, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247, 0.0263247
24.5198, 0, 0.025402, 0.025402, 1.41421, -0.025402, 0.025402, 0, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402, 0.025402
24.528, 0, 0.0249253, 0.0249253, 1.41421, -0.0249253, 0.0249253, 0, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253, 0.0249253
24.5363, 0.975223, 0.0242546, 0.0242546, 1.72488, 0.950968, 0.0242546, 0, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546, 0.0242546
24.5445, 1.02478, 0.023424, 0.023424, 1.73919, 1.00135, 0.023424, 0, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424, 0.023424
24.5527, 0, 0.0225251, 0.0225251, 1.41421, -0.0225251, 0.0225251, 0, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251, 0.0225251
24.561, 0, 0.0216438, 0.0216438, 1.41421, -0.0216438, 0.0216438, 0, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438, 0.0216438
24.5692, 0, 0.021187, 0.021187, 1.41421, -0.021187, 0.021187, 0, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187, 0.021187
24.5774, 0.962834, 0.020564, 0.020564, 1.72129, 0.942271, 0.020564, 0, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564, 0.020564
24.5856, 0.0371655, 0.0198038, 0.0198038, 1.42729, 0.0173617, 0.0198038, 0, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038, 0.0198038
24.5939, 0, 0.0189865, 0.0189865, 1.41421, -0.0189865, 0.0189865, 0, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865, 0.0189865
24.6021, 0, 0.0181863, 0.0181863, 1.41421, -0.0181863, 0.0181863, 0, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863, 0.0181863
24.6103, 0, 0.0177128, 0.0177128, 1.41421, -0.0177128, 0.0177128, 0, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128, 0.0177128
24.6186, 1, 0.0171045, 0.0171045, 1.73205, 0.982895, 0.0171045, 0, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045, 0.0171045
24.6268, 0, 0.0163868, 0.0163868, 1.41421, -0.0163868, 0.0163868, 0, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868, 0.0163868
24.635, 0, 0.0156259, 0.0156259, 1.41421, -0.0156259, 0.0156259, 0, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259, 0.0156259
24.6432, 0, 0.0148831, 0.0148831, 1.41421, -0.0148831, 0.0148831, 0, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831, 0.0148831
24.6515, 0, 0.0144387, 0.0144387, 1.41421, -0.0144387, 0.0144387, 0, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387, 0.0144387
24.6597, 0, 0.0138851, 0.0138851, 1.41421, -0.0138851, 0.0138851, 0, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851, 0.0138851
24.6679, 2, 0.0132431, 0.0132431, 2, 1.98676, 0.0132431, 0, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431, 0.0132431
24.6761, 0, 0.012568, 0.012568, 1.41421, -0.012568, 0.012568, 0, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568, 0.012568
24.6844, 0, 0.0119106, 0.0119106, 1.41421, -0.0119106, 0.0119106, 0, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106, 0.0119106
24.6926, 0, 0.0114713, 0.0114713, 1.41421, -0.0114713, 0.0114713, 0, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713, 0.0114713
24.7008, 0, 0.0109521, 0.0109521, 1.41421, -0.0109521, 0.0109521, 0, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521, 0.0109521
24.7091, 0, 0.010369, 0.010369, 1.41421, -0.010369, 0.010369, 0, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369, 0.010369
24.7173, 0, 0.00976519, 0.00976519, 1.41421, -0.00976519, 0.00976519, 0, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519, 0.00976519
24.7255, 0, 0.00917946, 0.00917946, 1.41421, -0.00917946, 0.00917946, 0, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946, 0.00917946
24.7337, 0, 0.0087768, 0.0087768, 1.41421, -0.0087768, 0.0087768, 0, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768, 0.0087768
24.742, 0.915221, 0.00831814, 0.00831814, 1.7074, 0.906902, 0.00831814, 0, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814, 0.00831814
24.7502, 0.0847794, 0.00781519, 0.00781519, 1.44388, 0.0769642, 0.00781519, 0, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519, 0.00781519
24.7584, 1, 0.00730059, 0.00730059, 1.73205, 0.992699, 0.00730059, 0, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059, 0.00730059
24.7667, 0, 0.00680351, 0.00680351, 1.41421, -0.00680351, 0.00680351, 0, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351, 0.00680351
24.7749, 0, 0.0064297, 0.0064297, 1.41421, -0.0064297, 0.0064297, 0, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297, 0.0064297
24.7831, 0, 0.00602261, 0.00602261, 1.41421, -0.00602261, 0.00602261, 0, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261, 0.00602261
24.7913, 0, 0.00559048, 0.00559048, 1.41421, -0.00559048, 0.00559048, 0, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048, 0.00559048
24.7996, 0, 0.00515603, 0.00515603, 1.41421, -0.00515603, 0.00515603, 0, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603, 0.00515603
24.8078, 0, 0.00473915, 0.00473915, 1.41421, -0.00473915, 0.00473915, 0, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915, 0.00473915
24.816, 0, 0.004408, 0.004408, 1.41421, -0.004408, 0.004408, 0, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408, 0.004408
24.8242, 0, 0.00406571, 0.00406571, 1.41421, -0.00406571, 0.00406571, 0, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571, 0.00406571
24.8325, 0.888448, 0.00371668, 0.00371668, 1.69954, 0.884731, 0.00371668, 0, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668, 0.00371668
24.8407, 0.111552, 0.00337352, 0.00337352, 1.45312, 0.108178, 0.00337352, 0, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352, 0.00337352
24.8489, 0, 0.00304699, 0.00304699, 1.41421, -0.00304699, 0.00304699, 0, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699, 0.00304699
24.8572, 0, 0.00273775, 0.00273775, 1.41421, -0.00273775, 0.00273775, 0, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775, 0.00273775
24.8654, 0, 0.00244026, 0.00244026, 1.41421, -0.00244026, 0.00244026, 0, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026, 0.00244026
24.8736, 0, 0.00214784, 0.00214784, 1.41421, -0.00214784, 0.00214784, 0, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784, 0.00214784
24.8818, 0, 0.00186391, 0.00186391, 1.41421, -0.00186391, 0.00186391, 0, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391, 0.00186391
24.8901, 0, 0.00159212, 0.00159212, 1.41421, -0.00159212, 0.00159212, 0, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212, 0.00159212
24.8983, 0, 0.00133659, 0.00133659, 1.41421, -0.00133659, 0.00133659, 0, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659, 0.00133659
24.9065, 0, 0.00110049, 0.00110049, 1.41421, -0.00110049, 0.00110049, 0, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049, 0.00110049
24.9148, 0, 0.000882597, 0.000882597, 1.41421, -0.000882597, 0.000882597, 0, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597, 0.000882597
24.923, 1.86192, 0.000685139, 0.000685139, 1.96518, 1.86124, 0.000685139, 0, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139, 0.000685139
24.9312, 0.138076, 0.000511105, 0.000511105, 1.46222, 0.137565, 0.000511105, 0, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105, 0.000511105
24.9394, 0, 0.000361683, 0.000361683, 1.41421, -0.000361683, 0.000361683, 0, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683
24.9477, 0, 0.000236317, 0.000236317, 1.41421, -0.000236317, 0.000236317, 0, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317, 0.000236317
