   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.2712, 3.99774, 1.46985, 1.36501, 2.44903, 2.52788, 1.36501, 0, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.36501, 1.46985, 1.36501
21.2794, 3.99731, 1.46254, 1.35962, 2.44894, 2.53476, 1.35962, 0, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.35962, 1.46254, 1.35962
21.2876, 1.06789, 1.45407, 1.35303, 1.75154, -0.386177, 1.35303, 0, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.35303, 1.45406, 1.35303
21.2959, 2.85481, 1.44502, 1.34586, 2.20336, 1.40978, 1.34586, 0, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.34586, 1.44502, 1.34586
21.3041, 1.14519, 1.43602, 1.33871, 1.77347, -0.290825, 1.33871, 0, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.33871, 1.43602, 1.33871
21.3123, 1, 1.42846, 1.33299, 1.73205, -0.428461, 1.33299, 0, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.33299, 1.42846, 1.33299
21.3206, 3.84085, 1.42072, 1.32708, 2.41679, 2.42013, 1.32708, 0, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.32708, 1.42072, 1.32708
21.3288, 1.99463, 1.41281, 1.32098, 1.99866, 0.58182, 1.32098, 0, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.32098, 1.41281, 1.32098
21.337, 2.08024, 1.40443, 1.31439, 2.01996, 0.67581, 1.31439, 0, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.31439, 1.3144, 1.31439, 1.40442, 1.31439
21.3452, 1.91035, 1.39563, 1.30738, 1.97746, 0.514719, 1.30738, 0, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30738, 1.30739, 1.30738, 1.39563, 1.30738
21.3535, 0.173935, 1.38655, 1.30007, 1.47443, -1.21261, 1.30007, 0, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30007, 1.30008, 1.30007, 1.38655, 1.30007
21.3617, 2.9083, 1.37729, 1.29258, 2.21547, 1.53101, 1.29258, 0, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.29258, 1.37729, 1.29258
21.3699, 3.9973, 1.36797, 1.285, 2.44894, 2.62932, 1.285, 0, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.285, 1.28501, 1.285, 1.36797, 1.285
21.3782, 2.0944, 1.35869, 1.27745, 2.02346, 0.735713, 1.27745, 0, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.27745, 1.35868, 1.27745
21.3864, 5.70268, 1.35083, 1.2713, 2.77537, 4.35185, 1.2713, 0, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.27131, 1.2713, 1.35082, 1.2713
21.3946, 2.19594, 1.34198, 1.26415, 2.0484, 0.853956, 1.26415, 0, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.26415, 1.34198, 1.26415
21.4029, 5.58107, 1.33235, 1.2562, 2.75337, 4.24872, 1.2562, 0, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.2562, 1.33235, 1.2562
21.4111, 1.41422, 1.32236, 1.24786, 1.84776, 0.0918611, 1.24786, 0, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24786, 1.24787, 1.24786, 1.32235, 1.24786
21.4193, 0.997575, 1.31242, 1.23956, 1.73135, -0.31484, 1.23956, 0, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.23956, 1.31241, 1.23956
21.4276, 1.99747, 1.30531, 1.23406, 1.99937, 0.692158, 1.23406, 0, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23406, 1.23407, 1.23406, 1.30531, 1.23406
21.4358, 4.99758, 1.29673, 1.22707, 2.64529, 3.70085, 1.22707, 0, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.22707, 1.29673, 1.22707
21.444, 1.99796, 1.28692, 1.21882, 1.99949, 0.711045, 1.21882, 0, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.21882, 1.28691, 1.21882
21.4522, 1.99708, 1.27652, 1.20995, 1.99927, 0.720562, 1.20995, 0, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20996, 1.20995, 1.27652, 1.20995
21.4605, 0.118434, 1.26619, 1.20113, 1.45548, -1.14775, 1.20113, 0, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.20113, 1.26619, 1.20113
21.4687, 3, 1.26004, 1.19645, 2.23607, 1.73996, 1.19645, 0, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19645, 1.19646, 1.19645, 1.26004, 1.19645
21.4769, 1.74827, 1.25196, 1.18982, 1.93604, 0.49631, 1.18982, 0, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.18982, 1.25195, 1.18982
21.4852, 2.12382, 1.24223, 1.18151, 2.03072, 0.88159, 1.18151, 0, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.18151, 1.24223, 1.18151
21.4934, 0.127913, 1.23173, 1.17239, 1.45874, -1.10381, 1.17239, 0, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.17239, 1.23172, 1.17239
21.5016, 0, 1.22129, 1.1633, 1.41421, -1.22129, 1.1633, 0, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.1633, 1.22129, 1.1633
21.5099, 2.59415, 1.21576, 1.15909, 2.1434, 1.37839, 1.15909, 0, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.15909, 1.1591, 1.15909, 1.21576, 1.15909
21.5181, 0.405847, 1.20797, 1.15259, 1.55108, -0.802121, 1.15259, 0, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.15259, 1.20797, 1.15259
21.5263, 2.57929, 1.19825, 1.14413, 2.13993, 1.38103, 1.14413, 0, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14413, 1.14414, 1.14413, 1.19825, 1.14413
21.5345, 1.42071, 1.18762, 1.13473, 1.84952, 0.233094, 1.13473, 0, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.13473, 1.18762, 1.13473
21.5428, 2.7106, 1.17706, 1.12536, 2.17039, 1.53355, 1.12536, 0, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.12536, 1.17705, 1.12536
21.551, 0.289395, 1.17214, 1.12161, 1.51307, -0.882747, 1.12161, 0, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.12161, 1.17214, 1.12161
21.5592, 1.85035, 1.16474, 1.11534, 1.96223, 0.685606, 1.11534, 0, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.11534, 1.16474, 1.11534
21.5675, 2.99794, 1.15522, 1.10692, 2.23561, 1.84272, 1.10692, 0, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10692, 1.10693, 1.10692, 1.15522, 1.10692
21.5757, 4.53328, 1.14469, 1.09746, 2.55603, 3.38859, 1.09746, 0, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.09746, 1.14468, 1.09746
21.5839, 3.61843, 1.13422, 1.08804, 2.37032, 2.48421, 1.08804, 0, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.08804, 1.13422, 1.08804
21.5922, 3.68178, 1.12963, 1.08446, 2.38365, 2.55216, 1.08446, 0, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.08446, 1.12962, 1.08446
21.6004, 1.15617, 1.12247, 1.0783, 1.77656, 0.0336996, 1.0783, 0, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.0783, 1.12247, 1.0783
21.6086, 1.99794, 1.11312, 1.06991, 1.99948, 0.884814, 1.06991, 0, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.11312, 1.06991
21.6169, 2.16411, 1.10271, 1.06043, 2.04061, 1.06139, 1.06043, 0, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06043, 1.06044, 1.06043, 1.10271, 1.06043
21.6251, 1.83094, 1.09237, 1.051, 1.95728, 0.738566, 1.051, 0, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.051, 1.09237, 1.051
21.6333, 1.99761, 1.08808, 1.0476, 1.9994, 0.909524, 1.0476, 0, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.0476, 1.08808, 1.0476
21.6415, 1.17146, 1.08121, 1.04158, 1.78086, 0.0902487, 1.04158, 0, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.04158, 1.08121, 1.04158
21.6498, 0, 1.0721, 1.03331, 1.41421, -1.0721, 1.03331, 0, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.03331, 1.0721, 1.03331
21.658, 3, 1.06191, 1.02393, 2.23607, 1.93809, 1.02393, 0, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02393, 1.02394, 1.02393, 1.06191, 1.02393
21.6662, 0, 1.05179, 1.0146, 1.41421, -1.05179, 1.0146, 0, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.05179, 1.0146
21.6745, 2.63361, 1.04784, 1.01142, 2.15258, 1.58577, 1.01142, 0, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01142, 1.01143, 1.01142, 1.04784, 1.01142
21.6827, 1.36639, 1.04125, 1.00558, 1.83477, 0.325132, 1.00558, 0, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.00558, 1.04125, 1.00558
21.6909, 0.812097, 1.03236, 0.99741, 1.67693, -0.22026, 0.99741, 0, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.99741, 0.997411, 0.99741, 1.03236, 0.99741
21.6992, 2.80683, 1.02235, 0.988107, 2.19245, 1.78449, 0.988107, 0, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988107, 0.988108, 0.988107, 1.02235, 0.988107
21.7074, 0.38107, 1.0124, 0.978848, 1.54307, -0.63133, 0.978848, 0, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978848, 0.978849, 0.978848, 1.0124, 0.978848
21.7156, 1, 1.009, 0.976119, 1.73205, -0.00900257, 0.976119, 0, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.976119, 0.97612, 0.976119, 1.009, 0.976119
21.7238, 0, 1.00275, 0.970513, 1.41421, -1.00275, 0.970513, 0, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970513, 0.970514, 0.970513, 1.00275, 0.970513
21.7321, 0.799703, 0.993989, 0.962389, 1.67323, -0.194286, 0.962389, 0, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.962389, 0.96239, 0.962389, 0.993988, 0.962389
21.7403, 1.2003, 0.984022, 0.953038, 1.78894, 0.216275, 0.953038, 0, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.953038, 0.95304, 0.953038, 0.984021, 0.953038
21.7485, 1.58999, 0.974118, 0.943734, 1.89473, 0.615868, 0.943734, 0, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943734, 0.943735, 0.943734, 0.974116, 0.943734
21.7568, 1.20238, 0.97284, 0.94304, 1.78952, 0.229543, 0.94304, 0, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.94304, 0.943041, 0.94304, 0.972839, 0.94304
21.765, 1.99791, 0.968648, 0.939417, 1.99948, 1.02927, 0.939417, 0, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939417, 0.939418, 0.939417, 0.968647, 0.939417
21.7732, 0.209717, 0.961872, 0.933195, 1.48651, -0.752155, 0.933195, 0, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933195, 0.933196, 0.933195, 0.961871, 0.933195
21.7815, 1.78532, 0.953834, 0.925696, 1.94559, 0.831491, 0.925696, 0, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925696, 0.925698, 0.925696, 0.953833, 0.925696
21.7897, 0.214675, 0.94584, 0.918228, 1.48818, -0.731165, 0.918228, 0, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918228, 0.918229, 0.918228, 0.945839, 0.918228
21.7979, 1, 0.944172, 0.917073, 1.73205, 0.0558281, 0.917073, 0, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917073, 0.917074, 0.917073, 0.944171, 0.917073
21.8062, 1.778, 0.939919, 0.913319, 1.94371, 0.838079, 0.913319, 0, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.913319, 0.91332, 0.913319, 0.939917, 0.913319
21.8144, 2.77304, 0.933414, 0.907301, 2.18473, 1.83963, 0.907301, 0, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907301, 0.907303, 0.907301, 0.933413, 0.907301
21.8226, 3.54167, 0.925811, 0.900173, 2.35408, 2.61586, 0.900173, 0, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900173, 0.900174, 0.900173, 0.92581, 0.900173
21.8308, 3.67785, 0.918247, 0.893072, 2.38282, 2.75961, 0.893072, 0, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893072, 0.893073, 0.893072, 0.918246, 0.893072
21.8391, 0.997903, 0.916431, 0.891708, 1.73145, 0.0814717, 0.891708, 0, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891708, 0.891709, 0.891708, 0.91643, 0.891708
21.8473, 0.231532, 0.912173, 0.88789, 1.49383, -0.680641, 0.88789, 0, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.88789, 0.887891, 0.88789, 0.912171, 0.88789
21.8555, 2.52702, 0.905793, 0.88194, 2.12768, 1.62123, 0.88194, 0, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.88194, 0.881941, 0.88194, 0.905791, 0.88194
21.8638, 1.47298, 0.898377, 0.874944, 1.86359, 0.574602, 0.874944, 0, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874944, 0.874945, 0.874944, 0.898376, 0.874944
21.872, 3.5176, 0.891, 0.867976, 2.34896, 2.6266, 0.867976, 0, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867976, 0.867978, 0.867976, 0.890999, 0.867976
21.8802, 1.4824, 0.889126, 0.866502, 1.86612, 0.593273, 0.866502, 0, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866502, 0.866503, 0.866502, 0.889125, 0.866502
21.8885, 4.26227, 0.884929, 0.862695, 2.50245, 3.37734, 0.862695, 0, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862695, 0.862696, 0.862695, 0.884928, 0.862695
21.8967, 1.73773, 0.878715, 0.856862, 1.93332, 0.859014, 0.856862, 0, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856862, 0.856863, 0.856862, 0.878714, 0.856862
21.9049, 2, 0.871518, 0.850037, 2, 1.12848, 0.850037, 0, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850037, 0.850038, 0.850037, 0.871517, 0.850037
21.9131, 1.74678, 0.864357, 0.843238, 1.93566, 0.882422, 0.843238, 0, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.843238, 0.84324, 0.843238, 0.864356, 0.843238
21.9214, 1.25322, 0.862337, 0.841574, 1.80367, 0.390884, 0.841574, 0, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841574, 0.841575, 0.841574, 0.862336, 0.841574
21.9296, 2.74176, 0.858113, 0.837697, 2.17756, 1.88365, 0.837697, 0, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837697, 0.837698, 0.837697, 0.858112, 0.837697
21.9378, 2.25824, 0.85198, 0.831903, 2.06355, 1.40626, 0.831903, 0, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831903, 0.831904, 0.831903, 0.851979, 0.831903
21.9461, 0, 0.844915, 0.82517, 1.41421, -0.844915, 0.82517, 0, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.82517, 0.825171, 0.82517, 0.844913, 0.82517
21.9543, 0.73439, 0.837884, 0.818465, 1.6536, -0.103493, 0.818465, 0, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818465, 0.818466, 0.818465, 0.837882, 0.818465
21.9625, 1.73016, 0.835806, 0.816706, 1.93136, 0.894355, 0.816706, 0, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816706, 0.816708, 0.816706, 0.835805, 0.816706
21.9708, 1.99531, 0.831635, 0.812849, 1.99883, 1.16367, 0.812849, 0, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.812849, 0.81285, 0.812849, 0.831634, 0.812849
21.979, 3.26746, 0.825649, 0.807171, 2.29509, 2.44181, 0.807171, 0, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807171, 0.807172, 0.807171, 0.825648, 0.807171
21.9872, 0.997657, 0.818776, 0.800602, 1.73137, 0.178881, 0.800602, 0, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800602, 0.800604, 0.800602, 0.818775, 0.800602
21.9955, 2.27502, 0.811934, 0.79406, 2.06761, 1.46309, 0.79406, 0, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.79406, 0.794061, 0.79406, 0.811932, 0.79406
22.0037, 3, 0.809683, 0.792107, 2.23607, 2.19032, 0.792107, 0, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792107, 0.792108, 0.792107, 0.809682, 0.792107
22.0119, 1, 0.805452, 0.788171, 1.73205, 0.194548, 0.788171, 0, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788171, 0.788172, 0.788171, 0.805451, 0.788171
22.0201, 0, 0.799505, 0.782518, 1.41421, -0.799505, 0.782518, 0, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782518, 0.782519, 0.782518, 0.799504, 0.782518
22.0284, 1, 0.792719, 0.776025, 1.73205, 0.207281, 0.776025, 0, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776025, 0.776026, 0.776025, 0.792718, 0.776025
22.0366, 1, 0.785959, 0.769559, 1.73205, 0.214041, 0.769559, 0, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.769559, 0.76956, 0.769559, 0.785958, 0.769559
22.0448, 1.70813, 0.783632, 0.767527, 1.92565, 0.924495, 0.767527, 0, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767527, 0.767528, 0.767527, 0.783631, 0.767527
22.0531, 1.29187, 0.779425, 0.763618, 1.81435, 0.512449, 0.763618, 0, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763618, 0.763619, 0.763618, 0.779423, 0.763618
22.0613, 0.703171, 0.773586, 0.75808, 1.64413, -0.0704143, 0.75808, 0, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.75808, 0.758081, 0.75808, 0.773585, 0.75808
22.0695, 2.99787, 0.766948, 0.751747, 2.23559, 2.23092, 0.751747, 0, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751747, 0.751749, 0.751747, 0.766946, 0.751747
22.0778, 0.997175, 0.760331, 0.745441, 1.73124, 0.236844, 0.745441, 0, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745441, 0.745443, 0.745441, 0.76033, 0.745441
22.086, 1.99787, 0.757794, 0.74322, 1.99947, 1.24007, 0.74322, 0, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.74322, 0.743221, 0.74322, 0.757793, 0.74322
22.0942, 1.30392, 0.753483, 0.73923, 1.81767, 0.550434, 0.73923, 0, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.73923, 0.739232, 0.73923, 0.753482, 0.73923
22.1024, 0.691125, 0.747634, 0.73371, 1.64047, -0.056509, 0.73371, 0, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.73371, 0.733711, 0.73371, 0.747633, 0.73371
22.1107, 0.308875, 0.741034, 0.727442, 1.5195, -0.432159, 0.727442, 0, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727442, 0.727443, 0.727442, 0.741032, 0.727442
