   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.713542, 0, 0.0718828, 0.0537729, 1.41421, -0.0718828, 0.0548782, 0.0537729, 0.0537734, 0.0537747, 0.0537795, 0.0537827, 0.0564484, 0.053974, 0.0537871, 0.0546584, 0.0537814, 0.0538089, 0.0537741, 0.0537766, 0.05387, 0.053773, 0.0630864, 0.0537729, 0.0575231
0.72143, 2.93823, 0.11778, 0.0883215, 2.22221, 2.82045, 0.0900808, 0.0883215, 0.0883222, 0.0883243, 0.0883319, 0.088337, 0.0933729, 0.0886415, 0.0883441, 0.089731, 0.0883328, 0.0883787, 0.0883234, 0.088327, 0.0884723, 0.0883216, 0.102991, 0.0883215, 0.094291
0.729319, 0.061771, 0.18728, 0.140296, 1.43589, -0.125509, 0.143006, 0.140296, 0.140297, 0.1403, 0.140312, 0.14032, 0.14961, 0.140789, 0.140331, 0.142467, 0.140311, 0.140384, 0.140299, 0.140304, 0.140528, 0.140296, 0.16297, 0.140296, 0.149492
0.737207, 0, 0.289058, 0.215644, 1.41421, -0.289058, 0.219686, 0.215644, 0.215646, 0.215651, 0.215668, 0.21568, 0.23239, 0.216379, 0.215696, 0.218883, 0.215664, 0.215776, 0.215648, 0.215656, 0.215997, 0.215644, 0.24994, 0.215644, 0.22936
0.745096, 0.961873, 0.433273, 0.320921, 1.72101, 0.528601, 0.326763, 0.320921, 0.320923, 0.32093, 0.320955, 0.320972, 0.35024, 0.321983, 0.320996, 0.325601, 0.320946, 0.321111, 0.320927, 0.320939, 0.321448, 0.320921, 0.371604, 0.320921, 0.340744
0.752984, 0.997592, 0.631126, 0.462705, 1.73136, 0.366466, 0.470893, 0.462705, 0.462709, 0.462718, 0.462754, 0.462777, 0.51263, 0.464195, 0.46281, 0.469265, 0.462739, 0.462972, 0.462714, 0.462732, 0.463481, 0.462706, 0.535832, 0.462705, 0.490486
0.760872, 0.997583, 0.894148, 0.646786, 1.73135, 0.103436, 0.657921, 0.646786, 0.646791, 0.646804, 0.646852, 0.646884, 0.729372, 0.648812, 0.646929, 0.655707, 0.646828, 0.647148, 0.646798, 0.646825, 0.647903, 0.646787, 0.749799, 0.646786, 0.684568
0.768761, 0.997599, 1.23327, 0.877201, 1.73136, -0.235672, 0.891909, 0.877201, 0.877207, 0.877225, 0.877288, 0.877331, 1.0098, 0.879877, 0.87739, 0.888985, 0.877254, 0.87768, 0.877217, 0.877258, 0.878772, 0.877202, 1.019, 0.877201, 0.927108
0.776649, 0.997584, 1.65778, 1.15527, 1.73135, -0.660198, 1.17416, 1.15527, 1.15528, 1.1553, 1.15538, 1.15544, 1.36173, 1.15871, 1.15551, 1.17041, 1.15534, 1.15589, 1.15529, 1.15535, 1.15743, 1.15527, 1.34628, 1.15527, 1.21936
0.784538, 1.94741, 2.17432, 1.47883, 1.98681, -0.226901, 1.50244, 1.47883, 1.47884, 1.47887, 1.47897, 1.47904, 1.79042, 1.48312, 1.47913, 1.49774, 1.47891, 1.4796, 1.47886, 1.47894, 1.4817, 1.47883, 1.73124, 1.47883, 1.55894
0.792426, 0.100354, 2.78605, 1.84181, 1.44926, -2.6857, 1.87056, 1.84181, 1.84182, 1.84185, 1.84198, 1.84206, 2.2974, 1.84704, 1.84218, 1.86484, 1.8419, 1.84274, 1.84184, 1.84196, 1.84553, 1.84181, 2.17009, 1.84181, 1.93938
0.800315, 0, 3.4923, 2.23435, 1.41421, -3.4923, 2.26851, 2.23435, 2.23436, 2.23441, 2.23455, 2.23465, 2.8795, 2.24056, 2.23479, 2.26172, 2.23446, 2.23546, 2.23439, 2.23456, 2.23904, 2.23435, 2.65629, 2.23435, 2.35031
0.808203, 0, 4.28856, 2.64349, 1.41421, -4.28856, 2.68314, 2.64349, 2.6435, 2.64355, 2.64372, 2.64384, 3.52806, 2.6507, 2.644, 2.67526, 2.64361, 2.64477, 2.64353, 2.64376, 2.64922, 2.64349, 3.18205, 2.64349, 2.77814
0.816091, 2.88036, 5.16713, 3.0543, 2.20915, -2.28677, 3.09935, 3.0543, 3.05432, 3.05437, 3.05457, 3.0547, 4.22847, 3.06249, 3.05488, 3.09039, 3.05443, 3.05576, 3.05435, 3.05465, 3.0611, 3.0543, 3.74045, 3.0543, 3.20735
0.82398, 4.99517, 6.1183, 3.45143, 2.64484, -1.12313, 3.50159, 3.45143, 3.45145, 3.45151, 3.45173, 3.45187, 4.96016, 3.46055, 3.45207, 3.49162, 3.45158, 3.45306, 3.45148, 3.45187, 3.45925, 3.45143, 4.32795, 3.45143, 3.62201
0.831868, 1.12447, 7.13184, 3.82064, 1.76762, -6.00737, 3.87548, 3.82064, 3.82067, 3.82073, 3.82097, 3.82113, 5.69719, 3.83062, 3.82135, 3.86458, 3.8208, 3.82242, 3.8207, 3.8212, 3.82936, 3.82065, 4.94686, 3.82064, 4.00744
0.839757, 7.73176, 8.19873, 4.15023, 3.11958, -0.466975, 4.20921, 4.15023, 4.15025, 4.15032, 4.15057, 4.15074, 6.40956, 4.16095, 4.15098, 4.19748, 4.1504, 4.15213, 4.15029, 4.15091, 4.15964, 4.15023, 5.607, 4.15023, 4.35168
0.847645, 2.12932, 9.3126, 4.43195, 2.03207, -7.18329, 4.49447, 4.43195, 4.43198, 4.43205, 4.43232, 4.4325, 7.0652, 4.44332, 4.43275, 4.48204, 4.43213, 4.43396, 4.43202, 4.43277, 4.44182, 4.43195, 6.32606, 4.43195, 4.64647
0.855534, 2.99515, 10.4706, 4.66153, 2.23498, -7.47543, 4.72697, 4.66153, 4.66155, 4.66163, 4.66192, 4.6621, 7.63269, 4.67342, 4.66237, 4.71396, 4.66172, 4.66362, 4.66161, 4.66251, 4.67156, 4.66153, 7.12814, 4.66153, 4.88773
0.863422, 4.92091, 11.673, 4.8385, 2.63076, -6.7521, 4.90628, 4.8385, 4.83853, 4.83861, 4.8389, 4.8391, 8.08432, 4.85082, 4.83937, 4.89281, 4.8387, 4.84065, 4.83859, 4.83967, 4.84841, 4.83851, 8.04035, 4.8385, 5.07545
0.87131, 4.99275, 12.9218, 4.96568, 2.64438, -7.92909, 5.03527, 4.96568, 4.96571, 4.9658, 4.9661, 4.9663, 8.39919, 4.97832, 4.96658, 5.02144, 4.96588, 4.96786, 4.96579, 4.96708, 4.97518, 4.96569, 9.08751, 4.96568, 5.21311
0.879199, 7.67638, 14.2176, 5.04829, 3.11069, -6.5412, 5.11923, 5.04829, 5.04832, 5.04841, 5.04871, 5.04892, 8.56579, 5.06117, 5.0492, 5.10513, 5.04849, 5.05047, 5.04841, 5.04999, 5.05715, 5.0483, 10.2858, 5.04829, 5.30683
0.887087, 8.06456, 15.5551, 5.09298, 3.17247, -7.49056, 5.16489, 5.09298, 5.09301, 5.09309, 5.0934, 5.09361, 8.58347, 5.10603, 5.0939, 5.15059, 5.09317, 5.09513, 5.09312, 5.09507, 5.10102, 5.09298, 11.636, 5.09298, 5.36432
0.894976, 9.06952, 16.9193, 5.10692, 3.32709, -7.84982, 5.17951, 5.10692, 5.10695, 5.10703, 5.10735, 5.10756, 8.46268, 5.12008, 5.10785, 5.16508, 5.10711, 5.10902, 5.1071, 5.10956, 5.11404, 5.10692, 13.1182, 5.10692, 5.39399
0.902864, 10.0742, 18.2814, 5.09706, 3.4748, -8.20716, 5.17012, 5.09706, 5.09709, 5.09718, 5.0975, 5.09771, 8.22359, 5.1103, 5.098, 5.15559, 5.09725, 5.09909, 5.09729, 5.10047, 5.10323, 5.09707, 14.6887, 5.09706, 5.40419
0.910753, 12.8129, 19.597, 5.06961, 3.84875, -6.78415, 5.14297, 5.06961, 5.06964, 5.06973, 5.07005, 5.07026, 7.89354, 5.0829, 5.07055, 5.12839, 5.06979, 5.07154, 5.06991, 5.0741, 5.07485, 5.06962, 16.2803, 5.06961, 5.40273
0.918641, 14.6208, 20.8079, 5.02976, 4.07686, -6.18703, 5.10332, 5.02976, 5.02979, 5.02988, 5.0302, 5.03041, 7.50357, 5.04307, 5.03071, 5.08869, 5.02994, 5.03157, 5.03016, 5.03571, 5.03413, 5.02977, 17.8064, 5.02976, 5.39674
0.926529, 23.4146, 21.846, 4.98162, 5.04129, 1.56855, 5.05529, 4.98162, 4.98165, 4.98173, 4.98205, 4.98226, 7.08483, 4.99494, 4.98256, 5.04064, 4.98178, 4.98329, 4.98213, 4.9895, 4.98521, 4.98162, 19.1696, 4.98162, 5.39286
0.934418, 11.5373, 22.6422, 4.92824, 3.6793, -11.1049, 5.002, 4.92824, 4.92827, 4.92836, 4.92868, 4.92889, 6.66533, 4.94156, 4.92919, 4.98731, 4.92839, 4.92976, 4.9289, 4.93861, 4.93116, 4.92824, 20.2717, 4.92824, 5.39764
0.942306, 14.9759, 23.1355, 4.87182, 4.12018, -8.15962, 4.94566, 4.87182, 4.87185, 4.87194, 4.87226, 4.87247, 6.26763, 4.88514, 4.87277, 4.93093, 4.87196, 4.87318, 4.87267, 4.88527, 4.87419, 4.87182, 21.0266, 4.87182, 5.41833
0.950195, 13.3791, 23.2844, 4.81385, 3.92162, -9.90529, 4.88777, 4.81385, 4.81388, 4.81397, 4.81429, 4.8145, 5.90755, 4.82717, 4.8148, 4.87298, 4.81399, 4.81505, 4.81493, 4.83097, 4.81577, 4.81386, 21.3708, 4.81385, 5.4637
0.958083, 13.9856, 23.0751, 4.75531, 3.99819, -9.08952, 4.82935, 4.75531, 4.75534, 4.75543, 4.75575, 4.75596, 5.59416, 4.76862, 4.75626, 4.81445, 4.75543, 4.75634, 4.75666, 4.77661, 4.75686, 4.75531, 21.2725, 4.75531, 5.54501
0.965972, 12.8799, 22.5279, 4.69679, 3.85744, -9.64802, 4.77103, 4.69679, 4.69682, 4.69691, 4.69723, 4.69744, 5.33051, 4.7101, 4.69774, 4.75593, 4.6969, 4.69767, 4.69845, 4.72263, 4.69806, 4.69679, 20.7356, 4.69679, 5.67676
0.97386, 28.0109, 21.698, 4.63865, 5.47822, 6.31289, 4.71324, 4.63865, 4.63868, 4.63877, 4.63909, 4.6393, 5.11501, 4.65196, 4.6396, 4.69779, 4.63876, 4.63939, 4.64068, 4.66918, 4.63969, 4.63865, 19.7995, 4.63865, 5.87711
0.981748, 22.845, 20.6713, 4.5811, 4.98447, 2.17366, 4.65626, 4.5811, 4.58113, 4.58121, 4.58153, 4.58175, 4.94302, 4.5944, 4.58204, 4.64024, 4.5812, 4.58171, 4.58354, 4.61617, 4.58195, 4.5811, 18.534, 4.5811, 6.16761
0.989637, 18.6422, 19.556, 4.52422, 4.54336, -0.913847, 4.60033, 4.52422, 4.52425, 4.52434, 4.52466, 4.52487, 4.80829, 4.53753, 4.52517, 4.58337, 4.52432, 4.52473, 4.52713, 4.56341, 4.52494, 4.52423, 17.0301, 4.52422, 6.57191
0.997525, 22.204, 18.4699, 4.46808, 4.91975, 3.73404, 4.54564, 4.46808, 4.46811, 4.4682, 4.46852, 4.46873, 4.70411, 4.48138, 4.46903, 4.52723, 4.46818, 4.4685, 4.4715, 4.51062, 4.46868, 4.46809, 15.3892, 4.46808, 7.11351
1.00541, 13.2137, 17.5268, 4.4127, 3.90047, -4.3131, 4.49244, 4.41269, 4.41273, 4.41281, 4.41313, 4.41335, 4.62411, 4.42599, 4.41364, 4.47184, 4.41279, 4.41305, 4.41667, 4.45757, 4.4132, 4.4127, 13.7116, 4.4127, 7.81236
1.0133, 17.743, 16.8225, 4.35806, 4.44331, 0.920551, 4.441, 4.35806, 4.35809, 4.35818, 4.3585, 4.35871, 4.56259, 4.37136, 4.35901, 4.41721, 4.35816, 4.35837, 4.36264, 4.4041, 4.35849, 4.35807, 12.0864, 4.35806, 8.68062
1.02119, 20.1008, 16.4234, 4.30419, 4.70115, 3.6774, 4.39162, 4.30418, 4.30422, 4.3043, 4.30462, 4.30484, 4.51467, 4.31748, 4.30513, 4.36333, 4.30428, 4.30447, 4.30941, 4.35012, 4.30454, 4.30419, 10.5848, 4.30419, 9.71832
1.02908, 19.6057, 16.359, 4.25106, 4.6482, 3.24677, 4.34462, 4.25106, 4.25109, 4.25118, 4.2515, 4.25171, 4.47619, 4.26436, 4.25201, 4.31021, 4.25116, 4.25133, 4.25697, 4.29567, 4.25136, 4.25106, 9.25617, 4.25106, 10.9094
1.03697, 14.483, 16.6185, 4.1987, 4.05993, -2.13544, 4.30038, 4.19869, 4.19873, 4.19881, 4.19913, 4.19935, 4.44354, 4.21199, 4.19964, 4.25784, 4.19881, 4.19899, 4.20535, 4.24092, 4.19895, 4.1987, 8.12749, 4.1987, 12.219
1.04486, 18.5939, 17.1527, 4.1471, 4.53805, 1.44119, 4.25931, 4.14709, 4.14713, 4.14721, 4.14753, 4.14775, 4.41356, 4.16039, 4.14804, 4.20624, 4.14722, 4.14744, 4.15454, 4.18609, 4.14731, 4.1471, 7.20588, 4.1471, 13.5935
1.05274, 12.9009, 17.8808, 4.09626, 3.86017, -4.97988, 4.22188, 4.09625, 4.09629, 4.09638, 4.0967, 4.09691, 4.38345, 4.10956, 4.09721, 4.15541, 4.0964, 4.09669, 4.1046, 4.13145, 4.09644, 4.09627, 6.48285, 4.09626, 14.9625
1.06063, 18.1853, 18.7002, 4.0462, 4.49281, -0.514912, 4.18878, 4.04618, 4.04623, 4.04632, 4.04664, 4.04685, 4.35081, 4.0595, 4.04715, 4.10534, 4.04636, 4.04676, 4.05559, 4.07729, 4.04635, 4.0462, 5.93909, 4.0462, 16.2442
1.06852, 20.2937, 19.4993, 3.99691, 4.72162, 0.794426, 4.16102, 3.99688, 3.99694, 3.99702, 3.99734, 3.99756, 4.31368, 4.0102, 3.99785, 4.05604, 3.9971, 3.99767, 4.00763, 4.02386, 3.99703, 3.99691, 5.54944, 3.99691, 17.3525
1.07641, 19.8269, 20.1707, 3.94836, 4.67192, -0.343876, 4.1402, 3.94833, 3.94839, 3.94848, 3.9488, 3.94901, 4.27071, 3.96166, 3.94931, 4.00749, 3.94859, 3.94942, 3.96097, 3.97135, 3.94846, 3.94837, 5.28681, 3.94836, 18.2065
1.0843, 23.1053, 20.6241, 3.90055, 5.01052, 2.4812, 4.12881, 3.9005, 3.90058, 3.90066, 3.90098, 3.9012, 4.22118, 3.91384, 3.90149, 3.95966, 3.90083, 3.902, 3.91607, 3.91989, 3.90063, 3.90055, 5.12512, 3.90055, 18.7394
1.09219, 16.12, 20.796, 3.85341, 4.25676, -4.67606, 4.13054, 3.85335, 3.85344, 3.85353, 3.85384, 3.85406, 4.16506, 3.8667, 3.85436, 3.9125, 3.85375, 3.85539, 3.87371, 3.86951, 3.85347, 3.85341, 5.04102, 3.85341, 18.9063
1.10007, 17.4254, 20.6568, 3.80688, 4.40742, -3.23138, 4.15052, 3.80681, 3.80691, 3.807, 3.80732, 3.80753, 4.10298, 3.82018, 3.80783, 3.86594, 3.8073, 3.80955, 3.83526, 3.82018, 3.80694, 3.80689, 5.0146, 3.80688, 18.69
1.10796, 14.3968, 20.2126, 3.76088, 4.0493, -5.81583, 4.19541, 3.76078, 3.76091, 3.761, 3.76132, 3.76153, 4.0361, 3.77418, 3.76183, 3.81988, 3.7614, 3.76442, 3.80293, 3.7718, 3.76092, 3.76088, 5.02949, 3.76088, 18.1027
1.11585, 19.8316, 19.504, 3.71529, 4.67243, 0.327587, 4.2731, 3.71516, 3.71532, 3.71541, 3.71573, 3.71594, 3.96591, 3.72859, 3.71624, 3.77421, 3.71594, 3.71993, 3.78017, 3.72424, 3.71532, 3.71529, 5.07246, 3.71529, 17.1848
1.12374, 21.5191, 18.5993, 3.66997, 4.84965, 2.91979, 4.39213, 3.6698, 3.67, 3.67009, 3.67041, 3.67062, 3.89401, 3.68327, 3.67092, 3.72877, 3.67078, 3.67594, 3.77205, 3.67729, 3.67, 3.66998, 5.13292, 3.66997, 15.9997
1.13163, 11.9111, 17.586, 3.62476, 3.72976, -5.67491, 4.56047, 3.62454, 3.62479, 3.62488, 3.6252, 3.62541, 3.82195, 3.63806, 3.62571, 3.68338, 3.62578, 3.63232, 3.78562, 3.63075, 3.62478, 3.62477, 5.20249, 3.62476, 14.6259
1.13952, 16.6706, 16.5599, 3.57946, 4.32095, 0.110729, 4.78404, 3.57918, 3.57949, 3.57958, 3.5799, 3.58011, 3.75097, 3.59276, 3.58041, 3.63785, 3.58074, 3.58889, 3.83014, 3.58437, 3.57948, 3.57947, 5.27454, 3.57946, 13.1485
1.14741, 12.4664, 15.6135, 3.53385, 3.80347, -3.14707, 5.06489, 3.53349, 3.53388, 3.53397, 3.53429, 3.5345, 3.68197, 3.54715, 3.5348, 3.59192, 3.53548, 3.54543, 3.91694, 3.53787, 3.53386, 3.53386, 5.34398, 3.53385, 11.6503
1.15529, 16.1728, 14.8263, 3.48767, 4.26295, 1.34649, 5.39943, 3.4872, 3.4877, 3.48778, 3.4881, 3.48832, 3.61539, 3.50096, 3.48861, 3.54534, 3.48976, 3.5017, 4.05884, 3.49096, 3.48767, 3.48767, 5.407, 3.48767, 10.2037
1.16318, 17.9785, 14.2564, 3.44061, 4.46973, 3.72207, 5.77711, 3.44002, 3.44064, 3.44072, 3.44104, 3.44126, 3.55126, 3.4539, 3.44155, 3.49779, 3.44333, 3.45738, 4.26887, 3.44331, 3.44061, 3.44061, 5.46089, 3.44061, 8.86584
1.17107, 13.1466, 13.9351, 3.39235, 3.89186, -0.788501, 6.17994, 3.39161, 3.39238, 3.39246, 3.39278, 3.393, 3.48925, 3.40564, 3.39329, 3.44895, 3.39592, 3.41216, 4.55834, 3.39456, 3.39235, 3.39235, 5.50376, 3.39235, 7.6755
1.17896, 23.6392, 13.8646, 3.34252, 5.06352, 9.77458, 6.58312, 3.34159, 3.34255, 3.34264, 3.34296, 3.34317, 3.42876, 3.35582, 3.34347, 3.39846, 3.34724, 3.36566, 4.93433, 3.34434, 3.34252, 3.34252, 5.53432, 3.34252, 6.65308
1.18685, 14.8415, 14.0191, 3.29074, 4.10384, 0.822479, 6.95696, 3.28958, 3.29077, 3.29086, 3.29118, 3.29139, 3.36898, 3.30404, 3.29169, 3.34594, 3.297, 3.31748, 5.39686, 3.29223, 3.29074, 3.29074, 5.55149, 3.29074, 5.80256
1.19474, 18.1102, 14.348, 3.23661, 4.48444, 3.76219, 7.26987, 3.23517, 3.23664, 3.23673, 3.23704, 3.23726, 3.30905, 3.2499, 3.23756, 3.29103, 3.2449, 3.2672, 5.93642, 3.23782, 3.23661, 3.23661, 5.55419, 3.23661, 5.11489
1.20262, 16.154, 14.7825, 3.17973, 4.26076, 1.37155, 7.49214, 3.17795, 3.17976, 3.17984, 3.18016, 3.18038, 3.24811, 3.19302, 3.18067, 3.23335, 3.19063, 3.21443, 6.53225, 3.18072, 3.17973, 3.17973, 5.54106, 3.17973, 4.57213
1.21051, 8.88001, 15.2427, 3.11973, 3.29849, -6.36267, 7.59978, 3.11754, 3.11976, 3.11985, 3.12016, 3.12038, 3.18535, 3.13302, 3.12068, 3.17258, 3.13393, 3.15877, 7.15228, 3.12054, 3.11973, 3.11973, 5.51035, 3.11973, 4.15144
1.2184, 11.9904, 15.6463, 3.0563, 3.74037, -3.65592, 7.57782, 3.05363, 3.05633, 3.05642, 3.05674, 3.05695, 3.12011, 3.0696, 3.05725, 3.10848, 3.07453, 3.09992, 7.75486, 3.05696, 3.0563, 3.05631, 5.46002, 3.0563, 3.82855
1.22629, 10.4348, 15.9171, 2.98923, 3.5263, -5.48235, 7.42237, 2.98599, 2.98926, 2.98935, 2.98967, 2.98988, 3.05186, 3.00252, 2.99018, 3.04086, 3.01222, 3.03762, 8.29259, 2.98977, 2.98923, 2.98923, 5.38782, 2.98923, 3.58037
1.23418, 12.3583, 15.993, 2.9184, 3.78923, -3.63471, 7.14112, 2.91448, 2.91843, 2.91851, 2.91883, 2.91905, 2.98029, 2.93169, 2.91934, 2.96971, 2.94683, 2.97178, 8.71775, 2.91883, 2.9184, 2.9184, 5.29173, 2.9184, 3.38666
1.24207, 14.8479, 15.8317, 2.84384, 4.10462, -0.983758, 6.75215, 2.83912, 2.84387, 2.84396, 2.84428, 2.84449, 2.90527, 2.85714, 2.84479, 2.89514, 2.87823, 2.9024, 8.98847, 2.84419, 2.84384, 2.84384, 5.17025, 2.84384, 3.23081
1.24995, 12.3204, 15.4148, 2.76575, 3.78423, -3.0944, 6.28137, 2.7601, 2.76578, 2.76586, 2.76618, 2.7664, 2.82688, 2.77904, 2.76669, 2.81743, 2.80641, 2.82967, 9.0746, 2.76603, 2.76575, 2.76575, 5.02284, 2.76575, 3.10002
1.25784, 13.2111, 14.7487, 2.68447, 3.90014, -1.53754, 5.75902, 2.67774, 2.6845, 2.68459, 2.68491, 2.68512, 2.74542, 2.69777, 2.68542, 2.73705, 2.73142, 2.75396, 8.96213, 2.6847, 2.68447, 2.68448, 4.85023, 2.68447, 2.98503
1.26573, 11.9669, 13.8626, 2.60053, 3.73723, -1.89566, 5.21595, 2.59253, 2.60056, 2.60065, 2.60097, 2.60118, 2.66135, 2.61383, 2.60148, 2.65465, 2.65344, 2.67578, 8.65527, 2.60071, 2.60053, 2.60054, 4.65466, 2.60053, 2.87953
1.27362, 19.7949, 12.8039, 2.51458, 4.6685, 6.99103, 4.68027, 2.5051, 2.51461, 2.51469, 2.51501, 2.51523, 2.5753, 2.52787, 2.51552, 2.57102, 2.57278, 2.59584, 8.17567, 2.51472, 2.51458, 2.51458, 4.43984, 2.51458, 2.77957
1.28151, 11.5844, 11.6319, 2.42736, 3.6857, -0.0474815, 4.17488, 2.41617, 2.42739, 2.42748, 2.4278, 2.42801, 2.48801, 2.44066, 2.42831, 2.48708, 2.48992, 2.51498, 7.5592, 2.42748, 2.42736, 2.42737, 4.21081, 2.42736, 2.68294
1.2894, 12.781, 10.4104, 2.33972, 3.84461, 2.37065, 3.71606, 2.32654, 2.33975, 2.33984, 2.34016, 2.34037, 2.4003, 2.35302, 2.34067, 2.40383, 2.40547, 2.43426, 6.85071, 2.33981, 2.33972, 2.33972, 3.97358, 2.33972, 2.58864
1.29729, 14.1557, 9.20097, 2.2525, 4.01942, 4.95478, 3.31331, 2.23703, 2.25253, 2.25262, 2.25294, 2.25315, 2.31303, 2.2658, 2.25345, 2.32229, 2.32022, 2.35495, 6.09804, 2.25257, 2.2525, 2.25251, 3.73466, 2.2525, 2.49644
1.30517, 12.0198, 8.05737, 2.16654, 3.74431, 3.96247, 2.96995, 2.1484, 2.16657, 2.16666, 2.16698, 2.16719, 2.22702, 2.17983, 2.16749, 2.24347, 2.23512, 2.27874, 5.34626, 2.16659, 2.16654, 2.16654, 3.50048, 2.16654, 2.40658
1.31306, 12.409, 7.02175, 2.0826, 3.79592, 5.38722, 2.68445, 2.06139, 2.08263, 2.08272, 2.08304, 2.08325, 2.14304, 2.0959, 2.08355, 2.1683, 2.15124, 2.20792, 4.63311, 2.08264, 2.0826, 2.08261, 3.27689, 2.0826, 2.3195
1.32095, 16.1339, 6.12365, 2.00138, 4.25839, 10.0102, 2.45198, 1.97663, 2.00141, 2.0015, 2.00181, 2.00203, 2.06178, 2.01467, 2.00233, 2.0976, 2.06982, 2.14595, 3.98624, 2.00141, 2.00138, 2.00138, 3.06871, 2.00138, 2.23571
1.32884, 14.4138, 5.38089, 1.92344, 4.0514, 9.03293, 2.26595, 1.89461, 1.92347, 1.92355, 1.92387, 1.92409, 1.98381, 1.93673, 1.92438, 2.03205, 1.99222, 2.09804, 3.42229, 1.92346, 1.92344, 1.92344, 2.87939, 1.92344, 2.15569
1.33673, 14.9855, 4.80256, 1.84923, 4.12135, 10.1829, 2.11927, 1.81574, 1.84926, 1.84934, 1.84966, 1.84988, 1.90958, 1.86252, 1.85017, 1.97219, 1.92, 2.07223, 2.94766, 1.84924, 1.84923, 1.84923, 2.71093, 1.84923, 2.07981
1.34462, 6.8709, 4.39313, 1.77907, 2.97841, 2.47778, 2.00527, 1.74024, 1.7791, 1.77919, 1.77951, 1.77972, 1.8394, 1.79237, 1.78002, 1.91837, 1.85493, 2.08056, 2.5604, 1.77909, 1.77907, 1.77908, 2.56389, 1.77907, 2.00834
1.3525, 13.9952, 4.15708, 1.71319, 3.9994, 9.83813, 1.91823, 1.66827, 1.71322, 1.71331, 1.71362, 1.71384, 1.77349, 1.72648, 1.71413, 1.87082, 1.79908, 2.14063, 2.25269, 1.7132, 1.71319, 1.71319, 2.43754, 1.71319, 1.94143
1.36039, 8.0905, 4.10334, 1.65167, 3.17655, 3.98716, 1.85352, 1.59984, 1.6517, 1.65179, 1.65211, 1.65232, 1.71195, 1.66496, 1.65262, 1.82961, 1.75485, 2.27697, 2.01334, 1.65168, 1.65167, 1.65167, 2.33021, 1.65167, 1.87911
1.36828, 14.8427, 4.24861, 1.59454, 4.10398, 10.5941, 1.80751, 1.53487, 1.59457, 1.59466, 1.59498, 1.59519, 1.65479, 1.60782, 1.59549, 1.79472, 1.72499, 2.5221, 1.82997, 1.59455, 1.59454, 1.59455, 2.23953, 1.59454, 1.82134
1.37617, 8.35934, 4.61904, 1.54175, 3.21859, 3.7403, 1.77731, 1.47322, 1.54178, 1.54187, 1.54218, 1.5424, 1.60194, 1.55502, 1.54269, 1.766, 1.71256, 2.91663, 1.69057, 1.54175, 1.54175, 1.54175, 2.16283, 1.54175, 1.768
1.38406, 12.8209, 5.24952, 1.49318, 3.8498, 7.57143, 1.76043, 1.41467, 1.49321, 1.49329, 1.49361, 1.49382, 1.55329, 1.50643, 1.49412, 1.74324, 1.72069, 3.50787, 1.58455, 1.49318, 1.49318, 1.49318, 2.09734, 1.49318, 1.71891
1.39195, 20.7402, 6.18003, 1.44868, 4.76867, 14.5602, 1.75443, 1.35896, 1.44871, 1.4488, 1.44912, 1.44933, 1.50869, 1.46191, 1.44962, 1.72619, 1.75234, 4.34623, 1.50318, 1.44868, 1.44868, 1.44868, 2.04048, 1.44868, 1.67385
1.39984, 15.4498, 7.44914, 1.40809, 4.17729, 8.00062, 1.75672, 1.30583, 1.40812, 1.40821, 1.40853, 1.40874, 1.46795, 1.42129, 1.40903, 1.71456, 1.80977, 5.47919, 1.43967, 1.40809, 1.40809, 1.4081, 1.98999, 1.40809, 1.63258
1.40772, 12.9783, 9.0848, 1.37123, 3.87018, 3.89353, 1.76439, 1.25496, 1.37126, 1.37135, 1.37167, 1.37188, 1.43088, 1.38438, 1.37217, 1.70805, 1.89402, 6.94292, 1.38901, 1.37124, 1.37123, 1.37124, 1.94401, 1.37123, 1.59486
1.41561, 11.2214, 11.0935, 1.33794, 3.63612, 0.127895, 1.77427, 1.20607, 1.33797, 1.33806, 1.33837, 1.33858, 1.3973, 1.35103, 1.33887, 1.70637, 2.00431, 8.75235, 1.34767, 1.33794, 1.33794, 1.33794, 1.9011, 1.33794, 1.56046
1.4235, 19.7354, 13.4497, 1.30806, 4.66213, 6.28568, 1.78309, 1.15888, 1.30809, 1.30818, 1.30849, 1.3087, 1.36705, 1.32106, 1.30898, 1.70926, 2.13758, 10.8913, 1.31323, 1.30806, 1.30806, 1.30806, 1.8603, 1.30806, 1.52917
1.43139, 27.9867, 16.0875, 1.28149, 5.47601, 11.8992, 1.78774, 1.11318, 1.28152, 1.2816, 1.28191, 1.28212, 1.34001, 1.29439, 1.2824, 1.71651, 2.28823, 13.3044, 1.28416, 1.28149, 1.28149, 1.28149, 1.821, 1.28149, 1.50084
