   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.7865, 0, 0.000920189, 0.000920189, 1.41421, -0.000920189, 0.000920189, 0, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189, 0.000920189
24.7947, 0, 0.000832054, 0.000832054, 1.41421, -0.000832054, 0.000832054, 0, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054, 0.000832054
24.8029, 0, 0.000733854, 0.000733854, 1.41421, -0.000733854, 0.000733854, 0, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854, 0.000733854
24.8111, 0, 0.000641818, 0.000641818, 1.41421, -0.000641818, 0.000641818, 0, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818, 0.000641818
24.8193, 0, 0.000610695, 0.000610695, 1.41421, -0.000610695, 0.000610695, 0, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695, 0.000610695
24.8275, 0.864222, 0.000560315, 0.000560315, 1.6924, 0.863662, 0.000560315, 0, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315, 0.000560315
24.8357, 0.135778, 0.000494754, 0.000494754, 1.46143, 0.135283, 0.000494754, 0, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754, 0.000494754
24.8439, 0, 0.00042526, 0.00042526, 1.41421, -0.00042526, 0.00042526, 0, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526, 0.00042526
24.8521, 0, 0.000361022, 0.000361022, 1.41421, -0.000361022, 0.000361022, 0, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022, 0.000361022
24.8603, 0.854559, 0.000320411, 0.000320411, 1.68954, 0.854239, 0.000320411, 0, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411, 0.000320411
24.8685, 0.145441, 0.000278384, 0.000278384, 1.46473, 0.145163, 0.000278384, 0, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384, 0.000278384
24.8767, 0, 0.000232988, 0.000232988, 1.41421, -0.000232988, 0.000232988, 0, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988, 0.000232988
24.8849, 0.847546, 0.000186761, 0.000186761, 1.68747, 0.847359, 0.000186761, 0, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761, 0.000186761
24.8931, 1.15245, 0.000142287, 0.000142287, 1.77552, 1.15231, 0.000142287, 0, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287, 0.000142287
24.9012, 0, 0.000101914, 0.000101914, 1.41421, -0.000101914, 0.000101914, 0, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914, 0.000101914
24.9094, 0, 6.74763e-05, 6.74763e-05, 1.41421, -6.74763e-05, 6.74763e-05, 0, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05, 6.74763e-05
24.9176, 0, 3.92707e-05, 3.92707e-05, 1.41421, -3.92707e-05, 3.92707e-05, 0, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05, 3.92707e-05
24.9258, 0, 1.77497e-05, 1.77497e-05, 1.41421, -1.77497e-05, 1.77497e-05, 0, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05, 1.77497e-05
24.934, 0, 4.43742e-06, 4.43742e-06, 1.41421, -4.43742e-06, 4.43742e-06, 0, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06, 4.43742e-06
24.9422, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9586, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9668, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9832, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9914, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9996, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0078, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.016, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0242, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0324, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0405, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0487, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0569, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0651, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0733, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0815, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0897, 0, 8.66641e-11, 8.66641e-11, 1.41421, -8.66641e-11, 8.66641e-11, 0, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11, 8.66641e-11
25.0979, 0, 3.24401e-10, 3.24401e-10, 1.41421, -3.24401e-10, 3.24401e-10, 0, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10, 3.24401e-10
25.1061, 0, 6.82564e-10, 6.82564e-10, 1.41421, -6.82564e-10, 6.82564e-10, 0, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10, 6.82564e-10
25.1143, 0, 1.14282e-09, 1.14282e-09, 1.41421, -1.14282e-09, 1.14282e-09, 0, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09, 1.14282e-09
25.1225, 0, 1.69719e-09, 1.69719e-09, 1.41421, -1.69719e-09, 1.69719e-09, 0, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09, 1.69719e-09
25.1307, 1, 2.34684e-09, 2.34684e-09, 1.73205, 1, 2.34684e-09, 0, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09, 2.34684e-09
25.1389, 0, 3.10153e-09, 3.10153e-09, 1.41421, -3.10153e-09, 3.10153e-09, 0, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09, 3.10153e-09
25.1471, 0, 4.22752e-09, 4.22752e-09, 1.41421, -4.22752e-09, 4.22752e-09, 0, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09, 4.22752e-09
25.1553, 0, 5.35992e-09, 5.35992e-09, 1.41421, -5.35992e-09, 5.35992e-09, 0, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09, 5.35992e-09
25.1635, 0, 6.44843e-09, 6.44843e-09, 1.41421, -6.44843e-09, 6.44843e-09, 0, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09, 6.44843e-09
25.1717, 0, 7.49529e-09, 7.49529e-09, 1.41421, -7.49529e-09, 7.49529e-09, 0, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09, 7.49529e-09
25.1798, 0, 8.5205e-09, 8.5205e-09, 1.41421, -8.5205e-09, 8.5205e-09, 0, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09, 8.5205e-09
25.188, 0, 9.54531e-09, 9.54531e-09, 1.41421, -9.54531e-09, 9.54531e-09, 0, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09, 9.54531e-09
25.1962, 1, 1.05866e-08, 1.05866e-08, 1.73205, 1, 1.05866e-08, 0, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08, 1.05866e-08
25.2044, 0, 1.16564e-08, 1.16564e-08, 1.41421, -1.16564e-08, 1.16564e-08, 0, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08, 1.16564e-08
25.2126, 0.750991, 1.26239e-08, 1.26239e-08, 1.65861, 0.750991, 1.26239e-08, 0, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08, 1.26239e-08
25.2208, 0.249009, 1.34778e-08, 1.34778e-08, 1.49967, 0.249009, 1.34778e-08, 0, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08, 1.34778e-08
25.229, 0, 1.42695e-08, 1.42695e-08, 1.41421, -1.42695e-08, 1.42695e-08, 0, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08, 1.42695e-08
25.2372, 0, 1.50314e-08, 1.50314e-08, 1.41421, -1.50314e-08, 1.50314e-08, 0, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08, 1.50314e-08
25.2454, 0, 1.57831e-08, 1.57831e-08, 1.41421, -1.57831e-08, 1.57831e-08, 0, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08, 1.57831e-08
25.2536, 0, 1.64435e-08, 1.64435e-08, 1.41421, -1.64435e-08, 1.64435e-08, 0, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08, 1.64435e-08
25.2618, 0, 1.70139e-08, 1.70139e-08, 1.41421, -1.70139e-08, 1.70139e-08, 0, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08, 1.70139e-08
25.27, 0, 1.74219e-08, 1.74219e-08, 1.41421, -1.74219e-08, 1.74219e-08, 0, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08, 1.74219e-08
25.2782, 0, 1.76878e-08, 1.76878e-08, 1.41421, -1.76878e-08, 1.76878e-08, 0, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08, 1.76878e-08
25.2864, 0, 1.78517e-08, 1.78517e-08, 1.41421, -1.78517e-08, 1.78517e-08, 0, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08, 1.78517e-08
25.2946, 0.726822, 1.7949e-08, 1.7949e-08, 1.65131, 0.726822, 1.7949e-08, 0, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08, 1.7949e-08
25.3028, 1.27318, 1.80054e-08, 1.80054e-08, 1.80919, 1.27318, 1.80054e-08, 0, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08, 1.80054e-08
25.311, 0, 1.80374e-08, 1.80374e-08, 1.41421, -1.80374e-08, 1.80374e-08, 0, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08, 1.80374e-08
25.3192, 0, 1.80553e-08, 1.80553e-08, 1.41421, -1.80553e-08, 1.80553e-08, 0, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08, 1.80553e-08
25.3273, 0, 1.80652e-08, 1.80652e-08, 1.41421, -1.80652e-08, 1.80652e-08, 0, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08, 1.80652e-08
25.3355, 0, 1.80707e-08, 1.80707e-08, 1.41421, -1.80707e-08, 1.80707e-08, 0, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08, 1.80707e-08
25.3437, 0, 1.80736e-08, 1.80736e-08, 1.41421, -1.80736e-08, 1.80736e-08, 0, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08, 1.80736e-08
25.3519, 0, 1.79101e-08, 1.79101e-08, 1.41421, -1.79101e-08, 1.79101e-08, 0, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08, 1.79101e-08
25.3601, 1, 1.75831e-08, 1.75831e-08, 1.73205, 1, 1.75831e-08, 0, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08, 1.75831e-08
25.3683, 1, 1.71377e-08, 1.71377e-08, 1.73205, 1, 1.71377e-08, 0, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08, 1.71377e-08
25.3765, 0, 1.66183e-08, 1.66183e-08, 1.41421, -1.66183e-08, 1.66183e-08, 0, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08, 1.66183e-08
25.3847, 0, 1.60679e-08, 1.60679e-08, 1.41421, -1.60679e-08, 1.60679e-08, 0, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08, 1.60679e-08
25.3929, 0, 1.55266e-08, 1.55266e-08, 1.41421, -1.55266e-08, 1.55266e-08, 0, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08, 1.55266e-08
25.4011, 0, 1.51457e-08, 1.51457e-08, 1.41421, -1.51457e-08, 1.51457e-08, 0, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08, 1.51457e-08
25.4093, 0.693013, 1.46947e-08, 1.46947e-08, 1.64104, 0.693013, 1.46947e-08, 0, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08, 1.46947e-08
25.4175, 1.30699, 1.41955e-08, 1.41955e-08, 1.81851, 1.30699, 1.41955e-08, 0, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08, 1.41955e-08
25.4257, 0, 1.3678e-08, 1.3678e-08, 1.41421, -1.3678e-08, 1.3678e-08, 0, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08, 1.3678e-08
25.4339, 0, 1.31701e-08, 1.31701e-08, 1.41421, -1.31701e-08, 1.31701e-08, 0, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08, 1.31701e-08
25.4421, 0.68335, 1.25743e-08, 1.25743e-08, 1.63809, 0.68335, 1.25743e-08, 0, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08, 1.25743e-08
25.4503, 0.31665, 1.18775e-08, 1.18775e-08, 1.52205, 0.31665, 1.18775e-08, 0, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08, 1.18775e-08
25.4585, 0, 1.11173e-08, 1.11173e-08, 1.41421, -1.11173e-08, 1.11173e-08, 0, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08, 1.11173e-08
25.4666, 0, 1.03422e-08, 1.03422e-08, 1.41421, -1.03422e-08, 1.03422e-08, 0, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08, 1.03422e-08
25.4748, 0, 9.59511e-09, 9.59511e-09, 1.41421, -9.59511e-09, 9.59511e-09, 0, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09, 9.59511e-09
25.483, 0, 9.08755e-09, 9.08755e-09, 1.41421, -9.08755e-09, 9.08755e-09, 0, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09, 9.08755e-09
25.4912, 0, 8.49668e-09, 8.49668e-09, 1.41421, -8.49668e-09, 8.49668e-09, 0, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09, 8.49668e-09
25.4994, 0, 7.8557e-09, 7.8557e-09, 1.41421, -7.8557e-09, 7.8557e-09, 0, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09, 7.8557e-09
25.5076, 0, 7.20637e-09, 7.20637e-09, 1.41421, -7.20637e-09, 7.20637e-09, 0, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09, 7.20637e-09
25.5158, 0, 6.58504e-09, 6.58504e-09, 1.41421, -6.58504e-09, 6.58504e-09, 0, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09, 6.58504e-09
25.524, 0, 6.08064e-09, 6.08064e-09, 1.41421, -6.08064e-09, 6.08064e-09, 0, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09, 6.08064e-09
