   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.48342, 213.64, 210.049, 210.025, 14.6847, 3.59149, 210.025, 0, 210.025, 210.025, 210.049, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025, 210.025
6.49169, 196.593, 210.233, 210.208, 14.0923, -13.6401, 210.208, 0, 210.208, 210.208, 210.233, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208, 210.208
6.49996, 201.975, 210.413, 210.386, 14.282, -8.4382, 210.386, 0, 210.386, 210.386, 210.413, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386, 210.386
6.50823, 200.812, 210.588, 210.56, 14.2412, -9.776, 210.56, 0, 210.56, 210.56, 210.588, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56, 210.56
6.5165, 197.438, 210.757, 210.728, 14.1222, -13.3194, 210.728, 0, 210.728, 210.728, 210.757, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728, 210.728
6.52477, 205.33, 210.921, 210.892, 14.399, -5.591, 210.892, 0, 210.892, 210.892, 210.921, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892, 210.892
6.53304, 218.807, 211.081, 211.052, 14.8596, 7.72641, 211.052, 0, 211.052, 211.052, 211.081, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052, 211.052
6.54131, 215.788, 211.235, 211.206, 14.7577, 4.55368, 211.206, 0, 211.206, 211.206, 211.235, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206, 211.206
6.54958, 235.513, 211.384, 211.356, 15.4115, 24.1294, 211.356, 0, 211.356, 211.356, 211.383, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356, 211.356
6.55785, 227.949, 211.527, 211.501, 15.1641, 16.4212, 211.501, 0, 211.501, 211.501, 211.527, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501, 211.501
6.56613, 220.983, 211.666, 211.642, 14.9326, 9.31693, 211.642, 0, 211.642, 211.642, 211.666, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642, 211.642
6.5744, 205.442, 211.8, 211.778, 14.4029, -6.35817, 211.778, 0, 211.778, 211.778, 211.8, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778, 211.778
6.58267, 235.923, 211.93, 211.909, 15.4247, 23.993, 211.909, 0, 211.909, 211.909, 211.93, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909, 211.909
6.59094, 216.883, 212.054, 212.035, 14.7947, 4.82851, 212.035, 0, 212.036, 212.036, 212.054, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035, 212.035
6.59921, 261.37, 212.175, 212.158, 16.2287, 49.1954, 212.158, 0, 212.158, 212.158, 212.175, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158, 212.158
6.60748, 253.836, 212.29, 212.275, 15.9949, 41.5457, 212.275, 0, 212.275, 212.275, 212.29, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275, 212.275
6.61575, 244.831, 212.402, 212.388, 15.7109, 32.4296, 212.388, 0, 212.388, 212.388, 212.402, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388, 212.388
6.62402, 230.879, 212.509, 212.496, 15.2604, 18.3702, 212.496, 0, 212.497, 212.497, 212.508, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496, 212.496
6.63229, 240.398, 212.611, 212.601, 15.5691, 27.7869, 212.601, 0, 212.601, 212.601, 212.611, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601, 212.601
6.64056, 231.62, 212.71, 212.7, 15.2846, 18.9105, 212.7, 0, 212.7, 212.7, 212.71, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7, 212.7
6.64883, 229.557, 212.804, 212.795, 15.217, 16.7527, 212.795, 0, 212.795, 212.795, 212.804, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795, 212.795
6.6571, 233.251, 212.894, 212.886, 15.3379, 20.3575, 212.886, 0, 212.886, 212.886, 212.894, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886, 212.886
6.66537, 235.761, 212.98, 212.972, 15.4195, 22.7816, 212.972, 0, 212.972, 212.972, 212.98, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972, 212.972
6.67364, 222.801, 213.061, 213.054, 14.9934, 9.74011, 213.054, 0, 213.054, 213.054, 213.061, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054, 213.054
6.68191, 233.41, 213.139, 213.132, 15.3431, 20.2717, 213.132, 0, 213.132, 213.132, 213.139, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132, 213.132
6.69018, 227.887, 213.212, 213.205, 15.162, 14.6749, 213.205, 0, 213.205, 213.206, 213.212, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205, 213.205
6.69845, 215.646, 213.281, 213.274, 14.7528, 2.36494, 213.274, 0, 213.275, 213.275, 213.281, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274, 213.274
6.70673, 205.933, 213.346, 213.339, 14.4199, -7.41269, 213.339, 0, 213.339, 213.34, 213.346, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339, 213.339
6.715, 233.023, 213.407, 213.4, 15.3305, 19.6166, 213.4, 0, 213.4, 213.401, 213.406, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4, 213.4
6.72327, 203.126, 213.463, 213.457, 14.3222, -10.3371, 213.457, 0, 213.457, 213.457, 213.463, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457, 213.457
6.73154, 199.57, 213.516, 213.509, 14.1975, -13.9463, 213.509, 0, 213.509, 213.51, 213.515, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509, 213.509
6.73981, 199.776, 213.564, 213.557, 14.2048, -13.7879, 213.557, 0, 213.557, 213.558, 213.564, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557
6.74808, 186.647, 213.609, 213.601, 13.7349, -26.9614, 213.601, 0, 213.602, 213.602, 213.608, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601, 213.601
6.75635, 185.541, 213.649, 213.642, 13.6946, -28.1078, 213.642, 0, 213.642, 213.643, 213.648, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642, 213.642
6.76462, 186.356, 213.686, 213.678, 13.7243, -27.33, 213.678, 0, 213.678, 213.679, 213.684, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678, 213.678
6.77289, 181.521, 213.718, 213.71, 13.547, -32.1976, 213.71, 0, 213.71, 213.712, 213.716, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71, 213.71
6.78116, 185.144, 213.747, 213.738, 13.6801, -28.6029, 213.738, 0, 213.738, 213.74, 213.744, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738, 213.738
6.78943, 175.851, 213.772, 213.762, 13.3361, -37.9204, 213.762, 0, 213.762, 213.765, 213.769, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762, 213.762
6.7977, 188.514, 213.793, 213.782, 13.8027, -25.2789, 213.782, 0, 213.782, 213.786, 213.789, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782, 213.782
6.80597, 174.681, 213.81, 213.799, 13.2922, -39.1284, 213.799, 0, 213.799, 213.803, 213.805, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799, 213.799
6.81424, 178.557, 213.823, 213.811, 13.4371, -35.2664, 213.811, 0, 213.811, 213.816, 213.818, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811, 213.811
6.82251, 173.312, 213.833, 213.82, 13.2405, -40.5209, 213.82, 0, 213.82, 213.826, 213.827, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82, 213.82
6.83078, 167.742, 213.838, 213.825, 13.0285, -46.0963, 213.825, 0, 213.825, 213.832, 213.832, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825
6.83905, 153.828, 213.841, 213.826, 12.4831, -60.012, 213.826, 0, 213.826, 213.834, 213.833, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826, 213.826
6.84733, 159.633, 213.839, 213.824, 12.7135, -54.2059, 213.824, 0, 213.824, 213.832, 213.831, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824, 213.824
6.8556, 166.079, 213.833, 213.818, 12.9645, -47.7547, 213.818, 0, 213.818, 213.826, 213.825, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818, 213.818
6.86387, 187.604, 213.824, 213.808, 13.7697, -26.2207, 213.808, 0, 213.808, 213.817, 213.815, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808
6.87214, 186.132, 213.811, 213.795, 13.7161, -27.6799, 213.795, 0, 213.795, 213.804, 213.802, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795, 213.795
6.88041, 183.355, 213.795, 213.778, 13.6145, -30.4398, 213.778, 0, 213.778, 213.788, 213.785, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778, 213.778
6.88868, 166.949, 213.774, 213.757, 12.998, -46.8259, 213.757, 0, 213.757, 213.767, 213.764, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757, 213.757
6.89695, 186.759, 213.751, 213.733, 13.739, -26.9912, 213.733, 0, 213.733, 213.743, 213.741, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733, 213.733
6.90522, 189.306, 213.723, 213.706, 13.8313, -24.4172, 213.706, 0, 213.706, 213.716, 213.713, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706, 213.706
6.91349, 177.479, 213.692, 213.675, 13.397, -36.213, 213.675, 0, 213.675, 213.684, 213.682, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675, 213.675
6.92176, 171.623, 213.657, 213.641, 13.1766, -42.0334, 213.641, 0, 213.641, 213.649, 213.648, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641, 213.641
6.93003, 165.497, 213.619, 213.603, 12.9421, -48.1211, 213.603, 0, 213.603, 213.611, 213.611, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603, 213.603
6.9383, 190.494, 213.577, 213.562, 13.8742, -23.0825, 213.562, 0, 213.562, 213.569, 213.57, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562, 213.562
6.94657, 167.061, 213.532, 213.518, 13.0023, -46.4707, 213.518, 0, 213.518, 213.524, 213.525, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518, 213.518
6.95484, 172.354, 213.483, 213.47, 13.2043, -41.1294, 213.47, 0, 213.47, 213.476, 213.477, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47, 213.47
6.96311, 144.009, 213.432, 213.419, 12.0834, -69.4226, 213.419, 0, 213.419, 213.424, 213.427, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419, 213.419
6.97138, 175.805, 213.377, 213.365, 13.3343, -37.5719, 213.365, 0, 213.365, 213.369, 213.372, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365, 213.365
6.97965, 166.163, 213.318, 213.307, 12.9678, -47.1549, 213.307, 0, 213.307, 213.311, 213.315, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307, 213.307
6.98793, 165.18, 213.257, 213.246, 12.9298, -48.0773, 213.246, 0, 213.246, 213.249, 213.254, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246, 213.246
6.9962, 187.156, 213.193, 213.182, 13.7534, -26.0364, 213.182, 0, 213.183, 213.185, 213.19, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182, 213.182
7.00447, 179.063, 210.222, 210.212, 13.456, -31.159, 210.212, 0, 210.212, 210.214, 210.22, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212, 210.212
7.01274, 161.195, 204.279, 204.27, 12.7748, -43.0846, 204.27, 0, 204.27, 204.271, 204.278, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27, 204.27
7.02101, 178.119, 198.338, 198.329, 13.4208, -20.2199, 198.329, 0, 198.329, 198.33, 198.337, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329, 198.329
7.02928, 150.809, 192.398, 192.389, 12.3616, -41.5896, 192.389, 0, 192.389, 192.39, 192.397, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389, 192.389
7.03755, 154.042, 186.46, 186.451, 12.4917, -32.418, 186.451, 0, 186.451, 186.452, 186.459, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451, 186.451
7.04582, 170.041, 180.524, 180.515, 13.1165, -10.4825, 180.515, 0, 180.515, 180.516, 180.523, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515, 180.515
7.05409, 176.81, 174.59, 174.581, 13.372, 2.21986, 174.581, 0, 174.581, 174.581, 174.589, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581, 174.581
7.06236, 175.499, 168.658, 168.649, 13.3229, 6.8414, 168.649, 0, 168.649, 168.649, 168.658, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649, 168.649
7.07063, 151.818, 162.729, 162.72, 12.4024, -10.9105, 162.72, 0, 162.72, 162.72, 162.729, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72
7.0789, 180.717, 156.803, 156.794, 13.5173, 23.9136, 156.794, 0, 156.794, 156.794, 156.803, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794, 156.794
7.08717, 167.819, 150.88, 150.872, 13.0315, 16.9383, 150.872, 0, 150.872, 150.872, 150.88, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872, 150.872
7.09544, 141.753, 144.961, 144.952, 11.9897, -3.20755, 144.952, 0, 144.952, 144.952, 144.96, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952, 144.952
7.10371, 166.348, 139.045, 139.036, 12.9749, 27.3024, 139.036, 0, 139.036, 139.036, 139.045, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036, 139.036
7.11198, 174.153, 133.134, 133.125, 13.2723, 41.0192, 133.125, 0, 133.125, 133.125, 133.134, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125, 133.125
7.12025, 154.021, 127.226, 127.217, 12.4908, 26.7948, 127.217, 0, 127.217, 127.217, 127.226, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217, 127.217
7.12852, 158.735, 121.323, 121.314, 12.6781, 37.4125, 121.314, 0, 121.314, 121.314, 121.323, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314, 121.314
7.1368, 164.314, 115.424, 115.415, 12.8963, 48.8898, 115.415, 0, 115.415, 115.415, 115.424, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415, 115.415
7.14507, 166.354, 109.531, 109.522, 12.9751, 56.823, 109.522, 0, 109.522, 109.522, 109.531, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522, 109.522
7.15334, 189.101, 103.643, 103.633, 13.8239, 85.4579, 103.633, 0, 103.633, 103.634, 103.643, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633, 103.633
7.16161, 184.003, 97.7603, 97.7502, 13.6383, 86.2428, 97.7502, 0, 97.7503, 97.7503, 97.76, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502, 97.7502
7.16988, 170.48, 91.883, 91.8725, 13.1332, 78.5973, 91.8725, 0, 91.8726, 91.8727, 91.8828, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725, 91.8725
7.17815, 174.094, 86.012, 86.0009, 13.2701, 88.0824, 86.0009, 0, 86.001, 86.0011, 86.0118, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009, 86.0009
7.18642, 176.941, 80.147, 80.135, 13.3769, 96.7939, 80.135, 0, 80.1351, 80.1352, 80.1467, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135, 80.135
7.19469, 183.092, 74.2889, 74.2757, 13.6048, 108.803, 74.2757, 0, 74.2757, 74.2758, 74.2887, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757, 74.2757
7.20296, 185.388, 68.4372, 68.422, 13.689, 116.951, 68.422, 0, 68.422, 68.4221, 68.4369, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422, 68.422
7.21123, 165.05, 62.5938, 62.5755, 12.9248, 102.456, 62.5755, 0, 62.5756, 62.5757, 62.5936, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755, 62.5755
7.2195, 159.907, 56.7591, 56.7359, 12.7243, 103.148, 56.7359, 0, 56.7359, 56.736, 56.7588, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359, 56.7359
7.22777, 177.45, 50.9339, 50.9028, 13.3959, 126.516, 50.9028, 0, 50.9029, 50.903, 50.9337, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028
7.23604, 166.929, 45.1208, 45.0768, 12.9973, 121.809, 45.0768, 0, 45.0769, 45.077, 45.1205, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768, 45.0768
7.24431, 194.547, 39.323, 39.2585, 14.0195, 155.224, 39.2585, 0, 39.2586, 39.2587, 39.3228, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585, 39.2585
7.25258, 194.29, 33.5448, 33.4473, 14.0103, 160.745, 33.4473, 0, 33.4473, 33.4474, 33.5446, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473, 33.4473
7.26085, 178.474, 32.1098, 31.9599, 13.434, 146.364, 31.9599, 0, 31.96, 31.9601, 32.1095, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599, 31.9599
7.26912, 183.688, 30.7403, 30.5088, 13.6267, 152.947, 30.5088, 0, 30.5089, 30.509, 30.7401, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088, 30.5088
7.2774, 168.611, 29.4284, 29.0716, 13.0618, 139.183, 29.0716, 0, 29.0716, 29.0718, 29.4282, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716, 29.0716
7.28567, 185.848, 28.1931, 27.647, 13.7058, 157.655, 27.647, 0, 27.6471, 27.6472, 28.1928, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647, 27.647
7.29394, 185.517, 27.061, 26.2349, 13.6937, 158.456, 26.2349, 0, 26.235, 26.2351, 27.0608, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349, 26.2349
7.30221, 176.27, 27.3222, 26.0898, 13.3518, 148.948, 26.0898, 0, 26.0898, 26.0899, 27.3219, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898, 26.0898
7.31048, 168.88, 32.2678, 30.458, 13.0721, 136.612, 30.458, 0, 30.4581, 30.4582, 32.2676, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458, 30.458
7.31875, 153.24, 37.4446, 34.8314, 12.4595, 115.795, 34.8314, 0, 34.8315, 34.8316, 37.4444, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314, 34.8314
7.32702, 187.928, 42.9156, 39.2088, 13.7815, 145.013, 39.2088, 0, 39.2088, 39.2089, 42.9154, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088, 39.2088
7.33529, 186.917, 48.7537, 43.5904, 13.7447, 138.163, 43.5904, 0, 43.5905, 43.5906, 48.7535, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904, 43.5904
7.34356, 203.135, 55.0349, 47.9756, 14.3225, 148.1, 47.9756, 0, 47.9756, 47.9757, 55.0346, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756, 47.9756
7.35183, 164.036, 61.8358, 52.3641, 12.8855, 102.2, 52.3641, 0, 52.3642, 52.3643, 61.8355, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641, 52.3641
7.3601, 185.598, 69.2262, 56.7564, 13.6967, 116.372, 56.7564, 0, 56.7565, 56.7566, 69.2259, 56.7564, 56.7564, 56.7564, 56.7564, 56.7564, 56.7564, 56.7564, 56.7564, 56.7565, 56.7564, 56.7564, 56.7564
