   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.01818, 142.065, 163.282, 163.282, 12.0027, -21.2175, 163.282, 0, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282, 163.282
9.02647, 164.333, 163.239, 163.239, 12.897, 1.09471, 163.239, 0, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239
9.03476, 175.465, 163.195, 163.195, 13.3216, 12.27, 163.195, 0, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195, 163.195
9.04305, 189.058, 163.15, 163.15, 13.8224, 25.9086, 163.15, 0, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15, 163.15
9.05134, 160.528, 163.104, 163.104, 12.7486, -2.57622, 163.104, 0, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104, 163.104
9.05963, 160.725, 163.057, 163.057, 12.7564, -2.33212, 163.057, 0, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057, 163.057
9.06792, 146.936, 163.008, 163.008, 12.2039, -16.072, 163.008, 0, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008, 163.008
9.07621, 170.04, 162.959, 162.958, 13.1164, 7.08185, 162.958, 0, 162.959, 162.959, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958, 162.958
9.0845, 189.888, 162.908, 162.908, 13.8524, 26.9798, 162.908, 0, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908, 162.908
9.09279, 167.317, 162.858, 162.857, 13.0122, 4.45972, 162.857, 0, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857, 162.857
9.10108, 187.579, 162.806, 162.806, 13.7688, 24.773, 162.806, 0, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806, 162.806
9.10937, 162.856, 162.752, 162.752, 12.8396, 0.103317, 162.752, 0, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752
9.11766, 154.043, 162.697, 162.697, 12.4917, -8.65363, 162.697, 0, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697, 162.697
9.12595, 175.726, 162.64, 162.64, 13.3314, 13.0859, 162.64, 0, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64, 162.64
9.13424, 189.742, 162.583, 162.583, 13.8471, 27.1591, 162.583, 0, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583, 162.583
9.14253, 172.797, 162.525, 162.525, 13.2211, 10.2719, 162.525, 0, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525, 162.525
9.15082, 157.297, 162.466, 162.465, 12.6213, -5.16844, 162.465, 0, 162.466, 162.466, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465, 162.465
9.15911, 168.809, 162.405, 162.405, 13.0694, 6.40382, 162.405, 0, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405, 162.405
9.1674, 177.783, 162.342, 162.342, 13.4083, 15.4415, 162.342, 0, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342, 162.342
9.17569, 168.771, 162.277, 162.277, 13.0679, 6.49355, 162.277, 0, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277, 162.277
9.18398, 187.159, 162.212, 162.212, 13.7535, 24.9476, 162.212, 0, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212, 162.212
9.19227, 192.48, 162.146, 162.146, 13.9456, 30.3345, 162.146, 0, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146, 162.146
9.20056, 165.421, 162.078, 162.078, 12.9391, 3.34297, 162.078, 0, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078, 162.078
9.20885, 173.991, 162.009, 162.009, 13.2662, 11.9822, 162.009, 0, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009, 162.009
9.21714, 167.66, 161.938, 161.938, 13.0254, 5.72224, 161.938, 0, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938, 161.938
9.22543, 151.784, 161.865, 161.865, 12.401, -10.0811, 161.865, 0, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865, 161.865
9.23372, 153.34, 161.791, 161.791, 12.4635, -8.45117, 161.791, 0, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791, 161.791
9.24201, 160.809, 161.716, 161.716, 12.7597, -0.906708, 161.716, 0, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716, 161.716
9.2503, 162.356, 161.639, 161.639, 12.8201, 0.71666, 161.639, 0, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639, 161.639
9.25859, 158.982, 161.561, 161.561, 12.6879, -2.57883, 161.561, 0, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561, 161.561
9.26688, 169.523, 161.48, 161.48, 13.0967, 8.04228, 161.48, 0, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48, 161.48
9.27516, 176.876, 161.398, 161.398, 13.3744, 15.4773, 161.398, 0, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398, 161.398
9.28345, 173.143, 161.315, 161.315, 13.2342, 11.8278, 161.315, 0, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315, 161.315
9.29175, 166.961, 161.231, 161.231, 12.9985, 5.73067, 161.231, 0, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231, 161.231
9.30004, 152.891, 161.144, 161.144, 12.4455, -8.2534, 161.144, 0, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144, 161.144
9.30832, 168.192, 161.056, 161.056, 13.0458, 7.13567, 161.056, 0, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056, 161.056
9.31662, 153.52, 160.966, 160.965, 12.4708, -7.44594, 160.965, 0, 160.965, 160.966, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965, 160.965
9.32491, 159.256, 160.874, 160.874, 12.6987, -1.61815, 160.874, 0, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874, 160.874
9.33319, 167.956, 160.781, 160.781, 13.0367, 7.17444, 160.781, 0, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781, 160.781
9.34148, 188.29, 160.686, 160.686, 13.7946, 27.6037, 160.686, 0, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686, 160.686
9.34977, 151.79, 160.59, 160.589, 12.4012, -8.79953, 160.589, 0, 160.589, 160.59, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589, 160.589
9.35806, 161.54, 160.492, 160.49, 12.7883, 1.04854, 160.49, 0, 160.49, 160.491, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49, 160.49
9.36635, 173.078, 160.392, 160.39, 13.2317, 12.686, 160.39, 0, 160.39, 160.391, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39
9.37464, 173.886, 160.29, 160.287, 13.2622, 13.5959, 160.287, 0, 160.287, 160.29, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287, 160.287
9.38293, 150.725, 160.189, 160.184, 12.3582, -9.4639, 160.184, 0, 160.184, 160.189, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184
9.39122, 160.088, 160.086, 160.079, 12.7314, 0.00245667, 160.079, 0, 160.079, 160.086, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079, 160.079
9.39951, 180.081, 159.982, 159.971, 13.4937, 20.0994, 159.971, 0, 159.971, 159.982, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971, 159.971
9.4078, 166.94, 159.877, 159.861, 12.9977, 7.06253, 159.861, 0, 159.861, 159.877, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861, 159.861
9.41609, 187.627, 159.773, 159.75, 13.7705, 27.8538, 159.75, 0, 159.75, 159.773, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75, 159.75
9.42438, 147.218, 159.67, 159.637, 12.2155, -12.4522, 159.637, 0, 159.637, 159.67, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637, 159.637
9.43267, 160.02, 159.569, 159.522, 12.7287, 0.450409, 159.522, 0, 159.522, 159.569, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522, 159.522
9.44096, 155.554, 159.471, 159.405, 12.552, -3.91702, 159.405, 0, 159.405, 159.471, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405, 159.405
9.44925, 175.656, 159.375, 159.286, 13.3288, 16.2805, 159.286, 0, 159.286, 159.375, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286
9.45754, 151.034, 159.284, 159.165, 12.3707, -8.24969, 159.165, 0, 159.165, 159.283, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165, 159.165
9.46583, 164.887, 159.197, 159.041, 12.9185, 5.69002, 159.041, 0, 159.041, 159.197, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041, 159.041
9.47412, 162.379, 159.115, 158.916, 12.821, 3.26398, 158.916, 0, 158.916, 159.115, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916, 158.916
9.48241, 167.503, 159.039, 158.788, 13.0193, 8.46367, 158.788, 0, 158.788, 159.039, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788, 158.788
9.4907, 165.47, 158.97, 158.658, 12.941, 6.50012, 158.658, 0, 158.658, 158.969, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658, 158.658
9.49899, 176.582, 158.904, 158.526, 13.3635, 17.6783, 158.526, 0, 158.526, 158.904, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526, 158.526
9.50728, 156.233, 158.841, 158.39, 12.5791, -2.60791, 158.39, 0, 158.39, 158.841, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39, 158.39
9.51557, 159.009, 158.78, 158.252, 12.6889, 0.229584, 158.252, 0, 158.252, 158.78, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252, 158.252
9.52386, 176.754, 158.718, 158.111, 13.3699, 18.0359, 158.111, 0, 158.111, 158.718, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111, 158.111
9.53215, 155.904, 158.653, 157.967, 12.566, -2.74904, 157.967, 0, 157.967, 158.653, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967, 157.967
9.54044, 151.713, 158.582, 157.821, 12.3981, -6.86876, 157.821, 0, 157.821, 158.581, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821, 157.821
9.54873, 164.783, 158.5, 157.672, 12.9144, 6.28227, 157.672, 0, 157.672, 158.5, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672, 157.672
9.55702, 180.998, 158.406, 157.521, 13.5277, 22.5917, 157.521, 0, 157.521, 158.406, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521, 157.521
9.56531, 168.979, 158.296, 157.367, 13.0759, 10.6836, 157.367, 0, 157.367, 158.296, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367, 157.367
9.5736, 149.911, 158.168, 157.21, 12.3252, -8.25768, 157.21, 0, 157.21, 158.168, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21, 157.21
9.58189, 148.423, 158.023, 157.052, 12.2647, -9.59952, 157.052, 0, 157.052, 158.023, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052, 157.052
9.59018, 160.208, 157.858, 156.893, 12.7361, 2.34973, 156.893, 0, 156.893, 157.858, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893, 156.893
9.59847, 162.016, 157.675, 156.732, 12.8069, 4.34148, 156.732, 0, 156.732, 157.675, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732, 156.732
9.60676, 167.744, 157.474, 156.569, 13.0286, 10.2699, 156.569, 0, 156.569, 157.474, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569, 156.569
9.61505, 163.576, 157.257, 156.404, 12.8676, 6.3196, 156.404, 0, 156.404, 157.257, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404, 156.404
9.62334, 157.438, 157.027, 156.237, 12.6269, 0.411758, 156.237, 0, 156.237, 157.026, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237, 156.237
9.63163, 170.699, 156.787, 156.068, 13.1415, 13.9121, 156.068, 0, 156.068, 156.787, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068, 156.068
9.63992, 183.532, 156.541, 155.899, 13.621, 26.9909, 155.899, 0, 155.899, 156.541, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899, 155.899
9.64821, 164.73, 156.292, 155.728, 12.9124, 8.43806, 155.728, 0, 155.728, 156.292, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728, 155.728
9.6565, 153.538, 156.043, 155.556, 12.4715, -2.50478, 155.556, 0, 155.556, 156.043, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556, 155.556
9.66479, 153.994, 155.795, 155.381, 12.4897, -1.80098, 155.381, 0, 155.381, 155.794, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381, 155.381
9.67308, 160.511, 155.549, 155.205, 12.748, 4.96173, 155.205, 0, 155.205, 155.549, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205, 155.205
9.68137, 168.491, 155.309, 155.027, 13.0572, 13.1821, 155.027, 0, 155.027, 155.309, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027, 155.027
9.68966, 156.124, 155.076, 154.848, 12.5747, 1.04788, 154.848, 0, 154.848, 155.076, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848, 154.848
9.69795, 156.642, 154.849, 154.668, 12.5953, 1.79283, 154.668, 0, 154.668, 154.849, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668, 154.668
9.70624, 180.338, 154.628, 154.487, 13.5033, 25.7098, 154.487, 0, 154.488, 154.628, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487, 154.487
9.71453, 168.085, 154.413, 154.305, 13.0417, 13.6727, 154.305, 0, 154.305, 154.412, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305, 154.305
9.72282, 164.143, 154.201, 154.12, 12.8897, 9.94229, 154.12, 0, 154.12, 154.201, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12, 154.12
9.73111, 167.117, 153.993, 153.933, 13.0045, 13.1242, 153.933, 0, 153.933, 153.993, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933, 153.933
9.7394, 164.48, 153.79, 153.745, 12.9027, 10.69, 153.745, 0, 153.745, 153.789, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745, 153.745
9.74769, 161.438, 153.589, 153.557, 12.7843, 7.84904, 153.557, 0, 153.557, 153.589, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557, 153.557
9.75598, 159.91, 153.391, 153.368, 12.7244, 6.51923, 153.368, 0, 153.369, 153.391, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368, 153.368
9.76427, 157.252, 153.194, 153.178, 12.6195, 4.05872, 153.178, 0, 153.178, 153.193, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178, 153.178
9.77256, 151.032, 152.996, 152.985, 12.3706, -1.96359, 152.985, 0, 152.985, 152.996, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985, 152.985
9.78085, 165.08, 152.798, 152.79, 12.9259, 12.2823, 152.79, 0, 152.79, 152.798, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79, 152.79
9.78914, 165.469, 152.6, 152.595, 12.941, 12.8688, 152.595, 0, 152.595, 152.6, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595, 152.595
9.79743, 155.465, 152.403, 152.399, 12.5485, 3.06253, 152.399, 0, 152.399, 152.403, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399, 152.399
9.80572, 173.629, 152.205, 152.203, 13.2525, 21.4236, 152.203, 0, 152.203, 152.205, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203, 152.203
9.81401, 155.597, 152.007, 152.005, 12.5538, 3.59004, 152.005, 0, 152.005, 152.007, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005, 152.005
9.8223, 165.438, 151.806, 151.805, 12.9398, 13.6322, 151.805, 0, 151.805, 151.806, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805, 151.805
9.83059, 154.188, 151.604, 151.604, 12.4975, 2.58339, 151.604, 0, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604, 151.604
9.83888, 168.473, 151.402, 151.401, 13.0565, 17.0714, 151.401, 0, 151.401, 151.402, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401, 151.401
9.84717, 154.694, 151.199, 151.199, 12.5178, 3.49492, 151.199, 0, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199, 151.199
9.85546, 156.958, 150.996, 150.996, 12.6078, 5.96172, 150.996, 0, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996, 150.996
9.86375, 165.935, 150.792, 150.792, 12.959, 15.1432, 150.792, 0, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792, 150.792
9.87204, 149.168, 150.586, 150.586, 12.295, -1.41797, 150.586, 0, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586, 150.586
9.88033, 155.541, 150.378, 150.378, 12.5515, 5.1633, 150.378, 0, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378, 150.378
9.88862, 153.375, 150.17, 150.17, 12.465, 3.20557, 150.17, 0, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17, 150.17
9.8969, 158.523, 149.961, 149.961, 12.6698, 8.56204, 149.961, 0, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961, 149.961
9.9052, 150.662, 149.752, 149.752, 12.3556, 0.909439, 149.752, 0, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752, 149.752
