   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.68345, 187.603, 165.156, 164.994, 13.7696, 22.4467, 164.994, 0, 164.994, 164.996, 165.155, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994
7.69159, 171.563, 165.025, 164.917, 13.1743, 6.53775, 164.917, 0, 164.917, 164.918, 165.024, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917, 164.917
7.69972, 198.468, 164.909, 164.836, 14.1587, 33.5599, 164.836, 0, 164.836, 164.838, 164.907, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836, 164.836
7.70786, 200.985, 164.801, 164.753, 14.2473, 36.1839, 164.753, 0, 164.753, 164.755, 164.799, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753, 164.753
7.71599, 173.512, 164.699, 164.667, 13.2481, 8.81291, 164.667, 0, 164.667, 164.669, 164.697, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667, 164.667
7.72413, 167.144, 164.598, 164.578, 13.0056, 2.54611, 164.578, 0, 164.578, 164.58, 164.596, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578, 164.578
7.73226, 170.16, 164.498, 164.484, 13.121, 5.66142, 164.484, 0, 164.484, 164.486, 164.496, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484, 164.484
7.7404, 211.759, 164.396, 164.386, 14.6205, 47.3628, 164.386, 0, 164.386, 164.389, 164.393, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386, 164.386
7.74853, 180.532, 164.291, 164.283, 13.5104, 16.2415, 164.283, 0, 164.283, 164.286, 164.288, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283, 164.283
7.75667, 173.548, 164.182, 164.176, 13.2495, 9.36624, 164.176, 0, 164.176, 164.179, 164.179, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176
7.76481, 184.188, 164.069, 164.064, 13.6451, 20.119, 164.064, 0, 164.064, 164.067, 164.065, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064, 164.064
7.77294, 191.089, 163.951, 163.946, 13.8956, 27.1378, 163.946, 0, 163.946, 163.95, 163.947, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946
7.78108, 199.237, 163.828, 163.823, 14.1858, 35.4088, 163.823, 0, 163.824, 163.827, 163.824, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823, 163.823
7.78921, 145.807, 163.701, 163.696, 12.1576, -17.8932, 163.696, 0, 163.696, 163.7, 163.697, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696, 163.696
7.79735, 178.161, 163.57, 163.565, 13.4224, 14.5908, 163.565, 0, 163.565, 163.569, 163.566, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565, 163.565
7.80548, 198.07, 163.437, 163.432, 14.1446, 34.6338, 163.432, 0, 163.432, 163.436, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432, 163.432
7.81362, 189.771, 163.3, 163.295, 13.8481, 26.4706, 163.295, 0, 163.295, 163.3, 163.296, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295, 163.295
7.82175, 180.673, 163.161, 163.156, 13.5157, 17.5126, 163.156, 0, 163.156, 163.16, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156, 163.156
7.82989, 188.296, 163.017, 163.012, 13.7948, 25.2794, 163.012, 0, 163.012, 163.016, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012, 163.012
7.83802, 161.665, 162.868, 162.863, 12.7932, -1.20293, 162.863, 0, 162.863, 162.868, 162.864, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863, 162.863
7.84616, 164.204, 162.717, 162.712, 12.892, 1.48732, 162.712, 0, 162.712, 162.716, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712, 162.712
7.85429, 167.544, 162.563, 162.558, 13.0209, 4.98085, 162.558, 0, 162.558, 162.562, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558, 162.558
7.86243, 187.247, 162.409, 162.404, 13.7567, 24.8389, 162.404, 0, 162.404, 162.408, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404, 162.404
7.87057, 164.799, 162.252, 162.248, 12.9151, 2.54662, 162.248, 0, 162.248, 162.252, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248, 162.248
7.8787, 181.158, 162.094, 162.089, 13.5336, 19.064, 162.089, 0, 162.089, 162.093, 162.09, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089, 162.089
7.88684, 175.295, 161.93, 161.926, 13.3152, 13.3645, 161.926, 0, 161.926, 161.93, 161.927, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926, 161.926
7.89497, 176.965, 161.764, 161.76, 13.3778, 15.2013, 161.76, 0, 161.76, 161.763, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76, 161.76
7.90311, 164.974, 161.595, 161.591, 12.9218, 3.37888, 161.591, 0, 161.592, 161.595, 161.592, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591, 161.591
7.91124, 164.148, 161.427, 161.423, 12.8898, 2.72118, 161.423, 0, 161.423, 161.426, 161.424, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423, 161.423
7.91938, 176.215, 161.257, 161.253, 13.3497, 14.9585, 161.253, 0, 161.254, 161.256, 161.254, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253, 161.253
7.92751, 198.32, 161.085, 161.082, 14.1535, 37.2357, 161.082, 0, 161.082, 161.084, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082, 161.082
7.93565, 166.157, 160.909, 160.906, 12.9675, 5.24797, 160.906, 0, 160.906, 160.908, 160.907, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906, 160.906
7.94378, 184.843, 160.73, 160.727, 13.6691, 24.1133, 160.727, 0, 160.727, 160.729, 160.728, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727, 160.727
7.95192, 170.162, 160.549, 160.546, 13.1211, 9.61349, 160.546, 0, 160.546, 160.548, 160.547, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546, 160.546
7.96005, 178.642, 160.368, 160.366, 13.4403, 18.274, 160.366, 0, 160.366, 160.367, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366, 160.366
7.96819, 170.526, 160.186, 160.184, 13.1349, 10.34, 160.184, 0, 160.184, 160.186, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184, 160.184
7.97632, 168.767, 160.003, 160.001, 13.0678, 8.76376, 160.001, 0, 160.001, 160.003, 160.002, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001, 160.001
7.98446, 184.262, 159.817, 159.815, 13.6478, 24.4448, 159.815, 0, 159.815, 159.816, 159.816, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815, 159.815
7.9926, 161.964, 159.628, 159.625, 12.8048, 2.33595, 159.625, 0, 159.625, 159.627, 159.626, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625, 159.625
8.00073, 163.187, 159.437, 159.434, 12.8525, 3.74965, 159.434, 0, 159.434, 159.436, 159.436, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434, 159.434
8.00887, 171.768, 159.247, 159.244, 13.1821, 12.5207, 159.244, 0, 159.244, 159.245, 159.246, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244, 159.244
8.017, 162.826, 159.057, 159.052, 12.8384, 3.76857, 159.052, 0, 159.052, 159.053, 159.056, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052, 159.052
8.02514, 168.171, 158.867, 158.86, 13.045, 9.30391, 158.86, 0, 158.86, 158.862, 158.866, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86
8.03327, 153.626, 158.675, 158.666, 12.475, -5.04875, 158.666, 0, 158.666, 158.667, 158.674, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666, 158.666
8.04141, 173.31, 158.482, 158.468, 13.2405, 14.8285, 158.468, 0, 158.468, 158.469, 158.48, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468, 158.468
8.04954, 171.704, 158.289, 158.27, 13.1797, 13.4149, 158.27, 0, 158.27, 158.271, 158.288, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27, 158.27
8.05768, 161.815, 158.1, 158.071, 12.799, 3.71565, 158.071, 0, 158.071, 158.072, 158.099, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071, 158.071
8.06581, 156.926, 157.914, 157.873, 12.6066, -0.988251, 157.873, 0, 157.873, 157.874, 157.913, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873, 157.873
8.07395, 176.677, 157.733, 157.674, 13.367, 18.9432, 157.674, 0, 157.674, 157.675, 157.732, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674, 157.674
8.08208, 189.807, 157.558, 157.473, 13.8494, 32.2491, 157.473, 0, 157.473, 157.474, 157.557, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473, 157.473
8.09022, 176.986, 157.389, 157.27, 13.3785, 19.5962, 157.27, 0, 157.27, 157.272, 157.388, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27, 157.27
8.09836, 171.221, 157.231, 157.067, 13.1613, 13.9896, 157.067, 0, 157.067, 157.068, 157.23, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067, 157.067
8.10649, 153.503, 157.087, 156.864, 12.4701, -3.58423, 156.864, 0, 156.864, 156.865, 157.086, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864, 156.864
8.11463, 162.609, 156.961, 156.661, 12.83, 5.64813, 156.661, 0, 156.661, 156.662, 156.96, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661, 156.661
8.12276, 172.164, 156.854, 156.457, 13.1971, 15.3103, 156.457, 0, 156.457, 156.458, 156.853, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457, 156.457
8.1309, 176.457, 156.771, 156.253, 13.3588, 19.6862, 156.253, 0, 156.253, 156.254, 156.769, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253, 156.253
8.13903, 147.678, 156.712, 156.048, 12.2343, -9.03349, 156.048, 0, 156.048, 156.049, 156.71, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048, 156.048
8.14717, 161.601, 156.681, 155.842, 12.7907, 4.92015, 155.842, 0, 155.842, 155.844, 156.68, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842, 155.842
8.1553, 184.793, 156.68, 155.637, 13.6672, 28.1123, 155.637, 0, 155.637, 155.638, 156.679, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637, 155.637
8.16344, 179.763, 156.711, 155.432, 13.4819, 23.0524, 155.432, 0, 155.432, 155.433, 156.709, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432, 155.432
8.17157, 170.047, 156.77, 155.227, 13.1167, 13.2772, 155.227, 0, 155.227, 155.228, 156.768, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227, 155.227
8.17971, 162.577, 156.855, 155.021, 12.8288, 5.72171, 155.021, 0, 155.021, 155.023, 156.854, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021, 155.021
8.18784, 161.311, 156.963, 154.817, 12.7793, 4.34767, 154.817, 0, 154.817, 154.818, 156.962, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817, 154.817
8.19598, 152.628, 157.086, 154.612, 12.435, -4.45831, 154.612, 0, 154.612, 154.613, 157.085, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612
8.20411, 159.257, 157.216, 154.407, 12.6987, 2.0408, 154.407, 0, 154.407, 154.408, 157.215, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407, 154.407
8.21225, 151.664, 157.344, 154.203, 12.3961, -5.68076, 154.203, 0, 154.203, 154.204, 157.343, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203, 154.203
8.22039, 138.698, 157.458, 153.999, 11.8616, -18.7602, 153.999, 0, 153.999, 154, 157.456, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999, 153.999
8.22852, 157.674, 157.546, 153.794, 12.6362, 0.127029, 153.794, 0, 153.794, 153.795, 157.545, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794, 153.794
8.23666, 148.046, 157.916, 153.907, 12.2493, -9.86995, 153.907, 0, 153.907, 153.908, 157.915, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907, 153.907
8.24479, 158.282, 158.239, 154.02, 12.6603, 0.0435028, 154.02, 0, 154.02, 154.021, 158.237, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02, 154.02
8.25293, 157.137, 158.506, 154.133, 12.6149, -1.3689, 154.133, 0, 154.133, 154.134, 158.504, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133, 154.133
8.26106, 170.664, 158.711, 154.246, 13.1402, 11.9528, 154.246, 0, 154.246, 154.247, 158.709, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246, 154.246
8.2692, 136.375, 158.849, 154.358, 11.7633, -22.4735, 154.358, 0, 154.358, 154.36, 158.847, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358, 154.358
8.27733, 163.12, 158.919, 154.469, 12.8499, 4.20135, 154.469, 0, 154.47, 154.471, 158.918, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469, 154.469
8.28547, 176.092, 158.923, 154.58, 13.3451, 17.1685, 154.58, 0, 154.58, 154.582, 158.922, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58, 154.58
8.2936, 161.362, 158.867, 154.69, 12.7813, 2.49522, 154.69, 0, 154.69, 154.692, 158.865, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69, 154.69
8.30174, 181.928, 158.757, 154.801, 13.562, 23.1709, 154.801, 0, 154.801, 154.802, 158.755, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801, 154.801
8.30987, 184.026, 158.603, 154.91, 13.6391, 25.4221, 154.91, 0, 154.91, 154.912, 158.601, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91, 154.91
8.31801, 174.835, 158.415, 155.019, 13.2979, 16.4198, 155.019, 0, 155.019, 155.021, 158.413, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019, 155.019
8.32614, 171.791, 158.204, 155.126, 13.183, 13.5871, 155.126, 0, 155.126, 155.129, 158.201, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126
8.33428, 191.584, 157.981, 155.233, 13.9134, 33.6025, 155.233, 0, 155.233, 155.236, 157.978, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233, 155.233
8.34241, 178.874, 157.758, 155.338, 13.4489, 21.1159, 155.338, 0, 155.338, 155.343, 157.753, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338, 155.338
8.35055, 174.688, 157.543, 155.444, 13.2924, 17.1445, 155.444, 0, 155.444, 155.45, 157.537, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444, 155.444
8.35869, 167.459, 157.345, 155.549, 13.0176, 10.1133, 155.549, 0, 155.549, 155.558, 157.337, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549, 155.549
8.36682, 161.498, 157.17, 155.653, 12.7866, 4.32748, 155.653, 0, 155.653, 155.665, 157.157, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653, 155.653
8.37496, 164.313, 157.021, 155.754, 12.8963, 7.29208, 155.754, 0, 155.755, 155.773, 157.003, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754, 155.754
8.38309, 161.353, 156.903, 155.855, 12.781, 4.45067, 155.855, 0, 155.855, 155.882, 156.876, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855, 155.855
8.39123, 173.806, 156.817, 155.955, 13.2592, 16.9889, 155.955, 0, 155.955, 155.994, 156.778, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955, 155.955
8.39936, 159.843, 156.766, 156.054, 12.7217, 3.07678, 156.054, 0, 156.055, 156.112, 156.708, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054
8.4075, 161.284, 156.75, 156.154, 12.7783, 4.53433, 156.154, 0, 156.154, 156.238, 156.665, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154, 156.154
8.41563, 163.522, 156.768, 156.251, 12.8655, 6.75317, 156.251, 0, 156.251, 156.373, 156.646, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251, 156.251
8.42377, 160.819, 156.823, 156.347, 12.76, 3.99606, 156.347, 0, 156.347, 156.522, 156.647, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347, 156.347
8.4319, 168.505, 156.915, 156.44, 13.0578, 11.5901, 156.44, 0, 156.44, 156.689, 156.666, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44, 156.44
8.44004, 163.138, 157.05, 156.533, 12.8506, 6.08774, 156.533, 0, 156.533, 156.883, 156.7, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533, 156.533
8.44818, 165.805, 157.232, 156.626, 12.9539, 8.57239, 156.626, 0, 156.626, 157.11, 156.748, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626, 156.626
8.45631, 169.456, 157.468, 156.718, 13.0941, 11.9877, 156.718, 0, 156.718, 157.38, 156.806, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718, 156.718
8.46445, 178.453, 157.764, 156.809, 13.4333, 20.6891, 156.809, 0, 156.809, 157.702, 156.871, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809, 156.809
8.47258, 154.871, 158.128, 156.897, 12.5248, -3.25693, 156.897, 0, 156.897, 158.085, 156.94, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897, 156.897
8.48072, 161.132, 158.571, 156.983, 12.7723, 2.56096, 156.983, 0, 156.983, 158.541, 157.013, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983, 156.983
8.48885, 156.807, 159.103, 157.069, 12.6019, -2.29671, 157.069, 0, 157.069, 159.083, 157.089, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069, 157.069
8.49699, 162.293, 159.735, 157.154, 12.8177, 2.55836, 157.154, 0, 157.154, 159.721, 157.168, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154
8.50512, 146.989, 160.473, 157.238, 12.2061, -13.484, 157.238, 0, 157.238, 160.464, 157.247, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238, 157.238
8.51326, 162.452, 161.322, 157.321, 12.8239, 1.12961, 157.321, 0, 157.321, 161.316, 157.327, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321, 157.321
8.52139, 174.847, 162.282, 157.402, 13.2984, 12.5652, 157.402, 0, 157.402, 162.278, 157.406, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402, 157.402
8.52953, 164.835, 163.35, 157.48, 12.9165, 1.48526, 157.48, 0, 157.48, 163.347, 157.483, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48, 157.48
8.53766, 176.214, 164.517, 157.557, 13.3497, 11.6973, 157.557, 0, 157.557, 164.515, 157.559, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557, 157.557
8.5458, 189.151, 165.768, 157.635, 13.8257, 23.3827, 157.635, 0, 157.635, 165.767, 157.636, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635, 157.635
8.55394, 161.981, 167.081, 157.711, 12.8055, -5.09975, 157.711, 0, 157.711, 167.08, 157.712, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711, 157.711
8.56207, 165.812, 168.425, 157.786, 12.9542, -2.6136, 157.786, 0, 157.786, 168.425, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786, 157.786
8.5702, 154.822, 169.767, 157.859, 12.5228, -14.9451, 157.859, 0, 157.859, 169.766, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859, 157.859
8.57834, 168.11, 171.066, 157.929, 13.0426, -2.95558, 157.929, 0, 157.929, 171.066, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929, 157.929
