   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.49758, 146.066, 174.226, 174.224, 12.1683, -28.1592, 174.224, 0, 174.224, 174.224, 174.225, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224, 174.224
5.50584, 150.162, 174.715, 174.713, 12.3354, -24.5531, 174.713, 0, 174.713, 174.713, 174.714, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713, 174.713
5.51409, 160.797, 175.201, 175.199, 12.7592, -14.4039, 175.199, 0, 175.199, 175.199, 175.2, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199, 175.199
5.52235, 149.064, 175.683, 175.681, 12.2908, -26.6191, 175.681, 0, 175.681, 175.682, 175.683, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681, 175.681
5.5306, 145.214, 176.163, 176.161, 12.1332, -30.9492, 176.161, 0, 176.161, 176.161, 176.163, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161, 176.161
5.53886, 154.62, 176.639, 176.637, 12.5148, -22.0191, 176.637, 0, 176.637, 176.637, 176.639, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637, 176.637
5.54712, 158.53, 177.112, 177.109, 12.6701, -18.5821, 177.109, 0, 177.11, 177.11, 177.112, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109, 177.109
5.55537, 168.964, 177.582, 177.579, 13.0753, -8.61778, 177.579, 0, 177.579, 177.579, 177.582, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579, 177.579
5.56363, 162.94, 178.049, 178.045, 12.8429, -15.1087, 178.045, 0, 178.045, 178.045, 178.049, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045, 178.045
5.57188, 176.203, 178.512, 178.507, 13.3493, -2.30954, 178.507, 0, 178.507, 178.507, 178.512, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507, 178.507
5.58014, 160.158, 178.972, 178.966, 12.7341, -18.8144, 178.966, 0, 178.966, 178.966, 178.972, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966, 178.966
5.58839, 180.122, 179.429, 179.421, 13.4953, 0.693176, 179.421, 0, 179.421, 179.421, 179.429, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421, 179.421
5.59665, 168.53, 179.883, 179.872, 13.0587, -11.353, 179.872, 0, 179.872, 179.872, 179.883, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872, 179.872
5.6049, 179.317, 180.333, 180.32, 13.4654, -1.01683, 180.32, 0, 180.32, 180.32, 180.333, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32, 180.32
5.61316, 191.541, 180.781, 180.763, 13.9119, 10.7592, 180.763, 0, 180.764, 180.764, 180.781, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763, 180.763
5.62141, 149.904, 181.227, 181.203, 12.3249, -31.3226, 181.203, 0, 181.204, 181.204, 181.227, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203, 181.203
5.62967, 156.799, 181.67, 181.64, 12.6016, -24.8701, 181.64, 0, 181.64, 181.64, 181.669, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64, 181.64
5.63792, 155.766, 182.11, 182.072, 12.5605, -26.3437, 182.072, 0, 182.072, 182.072, 182.11, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072, 182.072
5.64618, 169.812, 182.548, 182.5, 13.1077, -12.7367, 182.5, 0, 182.5, 182.5, 182.548, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5, 182.5
5.65444, 166.962, 182.984, 182.924, 12.9985, -16.0223, 182.924, 0, 182.924, 182.925, 182.984, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924, 182.924
5.66269, 166.607, 183.418, 183.345, 12.9849, -16.8114, 183.345, 0, 183.345, 183.345, 183.418, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345, 183.345
5.67095, 166.392, 183.849, 183.761, 12.9766, -17.4573, 183.761, 0, 183.761, 183.761, 183.849, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761, 183.761
5.6792, 175.286, 184.277, 184.172, 13.3149, -8.99063, 184.172, 0, 184.173, 184.173, 184.277, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172, 184.172
5.68746, 169.343, 184.701, 184.58, 13.0898, -15.3582, 184.58, 0, 184.58, 184.58, 184.701, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58, 184.58
5.69571, 171.259, 185.12, 184.983, 13.1628, -13.8612, 184.983, 0, 184.983, 184.983, 185.12, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983, 184.983
5.70397, 160.791, 185.534, 185.382, 12.759, -24.743, 185.382, 0, 185.382, 185.382, 185.534, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382, 185.382
5.71222, 171.798, 185.941, 185.776, 13.1832, -14.1436, 185.776, 0, 185.776, 185.777, 185.941, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776, 185.776
5.72048, 190.204, 186.341, 186.166, 13.8638, 3.86301, 186.166, 0, 186.166, 186.166, 186.341, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166, 186.166
5.72873, 174.482, 186.733, 186.551, 13.2847, -12.251, 186.551, 0, 186.552, 186.552, 186.733, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551, 186.551
5.73699, 170.236, 187.116, 186.932, 13.1239, -16.8808, 186.932, 0, 186.932, 186.932, 187.116, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932, 186.932
5.74524, 157.67, 187.491, 187.308, 12.6361, -29.8204, 187.308, 0, 187.308, 187.308, 187.491, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308, 187.308
5.7535, 177.494, 187.856, 187.679, 13.3975, -10.3626, 187.679, 0, 187.679, 187.679, 187.856, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679, 187.679
5.76175, 164.48, 188.213, 188.045, 12.9027, -23.7327, 188.045, 0, 188.045, 188.045, 188.213, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045, 188.045
5.77001, 192.455, 188.562, 188.406, 13.9447, 3.89375, 188.406, 0, 188.406, 188.406, 188.561, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406, 188.406
5.77826, 176.177, 188.903, 188.762, 13.3483, -12.7264, 188.762, 0, 188.762, 188.762, 188.903, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762, 188.762
5.78652, 183.929, 189.238, 189.113, 13.6356, -5.30888, 189.113, 0, 189.113, 189.113, 189.237, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113
5.79478, 186.599, 189.566, 189.459, 13.7331, -2.96756, 189.459, 0, 189.459, 189.459, 189.566, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459, 189.459
5.80303, 171.047, 189.89, 189.799, 13.1547, -18.8434, 189.799, 0, 189.799, 189.799, 189.89, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799, 189.799
5.81129, 163.994, 190.209, 190.134, 12.8839, -26.2146, 190.134, 0, 190.134, 190.134, 190.209, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134, 190.134
5.81954, 171.893, 190.524, 190.463, 13.1869, -18.6308, 190.463, 0, 190.463, 190.463, 190.524, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463, 190.463
5.8278, 199.443, 190.835, 190.787, 14.1931, 8.60826, 190.787, 0, 190.787, 190.787, 190.835, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787, 190.787
5.83605, 184.725, 191.143, 191.105, 13.6647, -6.41742, 191.105, 0, 191.105, 191.105, 191.143, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105, 191.105
5.84431, 168.843, 191.447, 191.418, 13.0707, -22.6032, 191.418, 0, 191.418, 191.418, 191.446, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418, 191.418
5.85256, 175.801, 191.747, 191.725, 13.3342, -15.9459, 191.725, 0, 191.725, 191.725, 191.746, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725, 191.725
5.86082, 178.126, 192.043, 192.027, 13.4211, -13.9163, 192.027, 0, 192.027, 192.027, 192.042, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027, 192.027
5.86907, 164.498, 192.335, 192.323, 12.9034, -27.8371, 192.323, 0, 192.323, 192.323, 192.334, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323, 192.323
5.87733, 163.332, 192.622, 192.614, 12.8582, -29.2903, 192.614, 0, 192.614, 192.614, 192.622, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614, 192.614
5.88558, 163.215, 192.906, 192.9, 12.8536, -29.6915, 192.9, 0, 192.9, 192.9, 192.906, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9, 192.9
5.89384, 178.347, 193.186, 193.181, 13.4293, -14.8394, 193.181, 0, 193.181, 193.182, 193.186, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181, 193.181
5.9021, 174.995, 193.463, 193.459, 13.3039, -18.4682, 193.459, 0, 193.459, 193.459, 193.463, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459, 193.459
5.91035, 157.651, 193.737, 193.733, 12.6353, -36.0857, 193.733, 0, 193.733, 193.734, 193.736, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733, 193.733
5.91861, 166.914, 194.008, 194.006, 12.9967, -27.0942, 194.006, 0, 194.006, 194.006, 194.008, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006, 194.006
5.92686, 190.016, 194.28, 194.277, 13.857, -4.2637, 194.277, 0, 194.277, 194.277, 194.279, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277, 194.277
5.93512, 168.986, 194.551, 194.549, 13.0762, -25.5657, 194.549, 0, 194.549, 194.549, 194.551, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549, 194.549
5.94337, 193.209, 194.826, 194.824, 13.9717, -1.61722, 194.824, 0, 194.824, 194.824, 194.826, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824, 194.824
5.95163, 193.662, 195.105, 195.102, 13.9879, -1.44266, 195.102, 0, 195.103, 195.103, 195.104, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102, 195.102
5.95988, 162.656, 195.39, 195.387, 12.8318, -32.7333, 195.387, 0, 195.388, 195.388, 195.389, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387, 195.387
5.96814, 171.647, 195.683, 195.681, 13.1775, -24.0354, 195.681, 0, 195.681, 195.681, 195.683, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681, 195.681
5.97639, 148.464, 195.986, 195.984, 12.2664, -47.5223, 195.984, 0, 195.984, 195.984, 195.986, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984, 195.984
5.98465, 168.044, 196.302, 196.3, 13.0401, -28.2573, 196.3, 0, 196.3, 196.3, 196.302, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3, 196.3
5.9929, 173.268, 196.631, 196.628, 13.2389, -23.3622, 196.628, 0, 196.628, 196.628, 196.63, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628, 196.628
6.00116, 187.466, 196.973, 196.971, 13.7647, -9.50699, 196.971, 0, 196.971, 196.971, 196.973, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971, 196.971
6.00941, 157.151, 197.331, 197.329, 12.6155, -40.1797, 197.329, 0, 197.329, 197.329, 197.331, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329, 197.329
6.01767, 180.459, 197.703, 197.7, 13.5077, -17.244, 197.7, 0, 197.7, 197.701, 197.702, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7, 197.7
6.02593, 183.984, 198.088, 198.086, 13.6376, -14.1045, 198.086, 0, 198.086, 198.086, 198.088, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086, 198.086
6.03418, 165.928, 198.487, 198.484, 12.9587, -32.5584, 198.484, 0, 198.485, 198.485, 198.487, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484, 198.484
6.04244, 174.41, 198.896, 198.894, 13.2819, -24.4862, 198.894, 0, 198.894, 198.894, 198.896, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894, 198.894
6.05069, 191.55, 199.315, 199.313, 13.9122, -7.76584, 199.313, 0, 199.313, 199.313, 199.315, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313, 199.313
6.05895, 194.992, 199.742, 199.74, 14.0354, -4.74979, 199.74, 0, 199.74, 199.74, 199.742, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74, 199.74
6.0672, 190.283, 200.174, 200.172, 13.8666, -9.89183, 200.172, 0, 200.172, 200.172, 200.174, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172, 200.172
6.07546, 182.093, 200.61, 200.608, 13.5681, -18.517, 200.608, 0, 200.608, 200.608, 200.61, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608, 200.608
6.08371, 166.165, 201.048, 201.046, 12.9679, -34.8827, 201.046, 0, 201.046, 201.046, 201.048, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046, 201.046
6.09197, 179.003, 201.486, 201.484, 13.4537, -22.4833, 201.484, 0, 201.484, 201.484, 201.486, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484, 201.484
6.10022, 155.35, 201.923, 201.921, 12.5439, -46.5736, 201.921, 0, 201.921, 201.921, 201.923, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921, 201.921
6.10848, 162.56, 202.358, 202.356, 12.8281, -39.7985, 202.356, 0, 202.356, 202.356, 202.358, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356, 202.356
6.11673, 180.849, 202.79, 202.788, 13.5222, -21.9408, 202.788, 0, 202.788, 202.788, 202.79, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788, 202.788
6.12499, 203.261, 203.218, 203.215, 14.3269, 0.0428925, 203.215, 0, 203.216, 203.216, 203.218, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215, 203.215
6.13324, 196.018, 203.642, 203.639, 14.0719, -7.62325, 203.639, 0, 203.639, 203.639, 203.642, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639, 203.639
6.1415, 183.891, 204.061, 204.058, 13.6342, -20.1696, 204.058, 0, 204.058, 204.058, 204.06, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058, 204.058
6.14976, 177.98, 204.474, 204.472, 13.4157, -26.4945, 204.472, 0, 204.472, 204.472, 204.474, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472, 204.472
6.15801, 209.827, 204.883, 204.88, 14.5543, 4.9438, 204.88, 0, 204.88, 204.88, 204.883, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88, 204.88
6.16627, 194.956, 205.286, 205.283, 14.0341, -10.3304, 205.283, 0, 205.283, 205.283, 205.286, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283, 205.283
6.17452, 171.732, 205.684, 205.681, 13.1807, -33.9518, 205.681, 0, 205.681, 205.681, 205.684, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681, 205.681
6.18278, 197.197, 206.076, 206.073, 14.1137, -8.87938, 206.073, 0, 206.073, 206.073, 206.076, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073, 206.073
6.19103, 177.988, 206.463, 206.46, 13.416, -28.4743, 206.46, 0, 206.46, 206.46, 206.462, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46, 206.46
6.19929, 194.873, 206.844, 206.841, 14.0311, -11.9709, 206.841, 0, 206.841, 206.841, 206.843, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841, 206.841
6.20754, 171.487, 207.219, 207.216, 13.1714, -35.7326, 207.216, 0, 207.216, 207.216, 207.219, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216, 207.216
6.2158, 183.387, 207.589, 207.586, 13.6157, -24.2023, 207.586, 0, 207.586, 207.586, 207.589, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586, 207.586
6.22405, 153.184, 207.953, 207.95, 12.4573, -54.7695, 207.95, 0, 207.95, 207.951, 207.953, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95, 207.95
6.23231, 191.917, 208.312, 208.309, 13.9254, -16.3953, 208.309, 0, 208.309, 208.309, 208.312, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309, 208.309
6.24056, 200.009, 208.665, 208.662, 14.213, -8.65578, 208.662, 0, 208.662, 208.662, 208.665, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662, 208.662
6.24882, 170.064, 209.013, 209.01, 13.1173, -38.9488, 209.01, 0, 209.01, 209.01, 209.013, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01, 209.01
6.25708, 188.481, 209.355, 209.352, 13.8015, -20.8741, 209.352, 0, 209.352, 209.352, 209.354, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352, 209.352
6.26533, 178.118, 209.691, 209.688, 13.4208, -31.573, 209.688, 0, 209.688, 209.688, 209.691, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688, 209.688
6.27359, 175.099, 210.022, 210.018, 13.3079, -34.9227, 210.018, 0, 210.019, 210.019, 210.021, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018, 210.018
6.28184, 174.785, 210.347, 210.343, 13.296, -35.562, 210.343, 0, 210.344, 210.344, 210.347, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343, 210.343
6.2901, 170.482, 210.666, 210.663, 13.1333, -40.1839, 210.663, 0, 210.663, 210.663, 210.666, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663, 210.663
6.29835, 162.763, 210.98, 210.977, 12.836, -48.2168, 210.977, 0, 210.977, 210.977, 210.98, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977, 210.977
6.30661, 192.435, 211.288, 211.285, 13.944, -18.8527, 211.285, 0, 211.285, 211.285, 211.288, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285, 211.285
6.31486, 206.019, 211.591, 211.587, 14.4229, -5.57199, 211.587, 0, 211.587, 211.587, 211.59, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587, 211.587
6.32312, 169.995, 211.888, 211.884, 13.1147, -41.8926, 211.884, 0, 211.884, 211.884, 211.888, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884, 211.884
6.33137, 187.174, 212.179, 212.175, 13.7541, -25.005, 212.175, 0, 212.176, 212.176, 212.179, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175, 212.175
6.33963, 161.871, 212.465, 212.461, 12.8012, -50.5944, 212.461, 0, 212.461, 212.461, 212.465, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461, 212.461
6.34788, 178.668, 212.745, 212.741, 13.4413, -34.0778, 212.741, 0, 212.742, 212.742, 212.745, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741, 212.741
6.35614, 176.183, 213.02, 213.016, 13.3485, -36.8376, 213.016, 0, 213.016, 213.016, 213.02, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016, 213.016
6.3644, 182.475, 213.29, 213.286, 13.5821, -30.8152, 213.286, 0, 213.286, 213.286, 213.29, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286, 213.286
6.37265, 174.824, 213.554, 213.549, 13.2975, -38.7295, 213.549, 0, 213.55, 213.55, 213.554, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549, 213.549
6.38091, 182.107, 213.813, 213.808, 13.5686, -31.7063, 213.808, 0, 213.808, 213.808, 213.813, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808, 213.808
