   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.154, 6.56581, 11.5076, 11.457, 2.92674, -4.94181, 11.457, 0, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.457, 11.5076, 11.457
17.1622, 11.1252, 11.4933, 11.4419, 3.62287, -0.368115, 11.4419, 0, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.4419, 11.442, 11.4419, 11.4933, 11.4419
17.1705, 6.55227, 11.467, 11.4148, 2.92443, -4.91476, 11.4148, 0, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4148, 11.4149, 11.4148, 11.467, 11.4148
17.1787, 13.2951, 11.4292, 11.3762, 3.9109, 1.86589, 11.3762, 0, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.3762, 11.4292, 11.3762
17.187, 8.67193, 11.3857, 11.3319, 3.26679, -2.71378, 11.3319, 0, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3319, 11.3857, 11.3319
17.1952, 12.7178, 11.3423, 11.2877, 3.83638, 1.37552, 11.2877, 0, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.2877, 11.3423, 11.2877
17.2034, 13.5083, 11.3249, 11.2694, 3.93805, 2.1834, 11.2694, 0, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.3248, 11.2694
17.2117, 17.5965, 11.2975, 11.2411, 4.4268, 6.29907, 11.2411, 0, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2411, 11.2412, 11.2411, 11.2975, 11.2411
17.2199, 14.6124, 11.2608, 11.2036, 4.07583, 3.35159, 11.2036, 0, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2037, 11.2036, 11.2608, 11.2036
17.2282, 17.0982, 11.2196, 11.1616, 4.37015, 5.87853, 11.1616, 0, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.1616, 11.2196, 11.1616
17.2364, 15.245, 11.1785, 11.1196, 4.15271, 4.06644, 11.1196, 0, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1785, 11.1196
17.2446, 14.459, 11.1607, 11.1009, 4.05697, 3.29824, 11.1009, 0, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1009, 11.1607, 11.1009
17.2529, 18.3951, 11.1333, 11.0725, 4.5161, 7.26188, 11.0725, 0, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.1333, 11.0725
17.2611, 11.215, 11.0969, 11.0351, 3.63524, 0.118108, 11.0351, 0, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0351, 11.0968, 11.0351
17.2694, 18.429, 11.056, 10.9934, 4.51984, 7.37296, 10.9934, 0, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 10.9934, 11.056, 10.9934
17.2776, 16.4277, 11.0153, 10.9517, 4.29275, 5.41242, 10.9517, 0, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 11.0153, 10.9517
17.2859, 13.0943, 10.9976, 10.933, 3.88514, 2.09669, 10.933, 0, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.933, 10.9331, 10.933, 10.9976, 10.933
17.2941, 9.98128, 10.9704, 10.9048, 3.4614, -0.989118, 10.9048, 0, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9048, 10.9704, 10.9048
17.3023, 16.984, 10.9344, 10.8678, 4.35707, 6.04967, 10.8678, 0, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.9343, 10.8678
17.3106, 11.983, 10.894, 10.8264, 3.73938, 1.08902, 10.8264, 0, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.8264, 10.894, 10.8264
17.3188, 16.7915, 10.8537, 10.7851, 4.33492, 5.93784, 10.7851, 0, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.7851, 10.8537, 10.7851
17.3271, 13.8912, 10.8358, 10.7661, 3.98637, 3.05539, 10.7661, 0, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.7661, 10.8358, 10.7661
17.3353, 14.9919, 10.8085, 10.7378, 4.12212, 4.18342, 10.7378, 0, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.7378, 10.8085, 10.7378
17.3436, 8.43895, 10.7725, 10.7008, 3.23094, -2.33357, 10.7008, 0, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7008, 10.7725, 10.7008
17.3518, 14.6284, 10.7323, 10.6595, 4.0778, 3.8961, 10.6595, 0, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.6595, 10.7323, 10.6595
17.36, 14.9876, 10.6922, 10.6183, 4.1216, 4.29537, 10.6183, 0, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6922, 10.6183
17.3683, 15.317, 10.6744, 10.5994, 4.16137, 4.64257, 10.5994, 0, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.5994, 10.6744, 10.5994
17.3765, 16.6582, 10.6474, 10.5712, 4.31951, 6.01083, 10.5712, 0, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.6474, 10.5712
17.3848, 11.0651, 10.6118, 10.5345, 3.61457, 0.453314, 10.5345, 0, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.6118, 10.5345
17.393, 13.6866, 10.5721, 10.4936, 3.96063, 3.11448, 10.4936, 0, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.4936, 10.5721, 10.4936
17.4013, 11.2837, 10.5325, 10.4528, 3.64468, 0.751195, 10.4528, 0, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.4528, 10.5325, 10.4528
17.4095, 11.0583, 10.5144, 10.4335, 3.61362, 0.543902, 10.4335, 0, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.5143, 10.4335
17.4177, 14.9829, 10.4872, 10.4051, 4.12103, 4.49572, 10.4051, 0, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4051, 10.4872, 10.4051
17.426, 16.0478, 10.4517, 10.3684, 4.24827, 5.59614, 10.3684, 0, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.4517, 10.3684
17.4342, 15.8545, 10.4121, 10.3276, 4.22546, 5.44235, 10.3276, 0, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.3276, 10.4121, 10.3276
17.4425, 14.0489, 10.3727, 10.2869, 4.0061, 3.67617, 10.2869, 0, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.2869, 10.3727, 10.2869
17.4507, 12.9214, 10.3547, 10.2676, 3.86282, 2.56669, 10.2676, 0, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.2676, 10.3547, 10.2676
17.459, 17.2119, 10.3278, 10.2394, 4.38314, 6.88416, 10.2394, 0, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.3277, 10.2394
17.4672, 12.8683, 10.2927, 10.203, 3.85594, 2.57558, 10.203, 0, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.203, 10.2927, 10.203
17.4754, 15.029, 10.2537, 10.1626, 4.12662, 4.77533, 10.1626, 0, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.2537, 10.1626
17.4837, 19.6399, 10.2147, 10.1223, 4.65187, 9.42516, 10.1223, 0, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.1223, 10.2147, 10.1223
17.4919, 9.0412, 10.1963, 10.1025, 3.32283, -1.15512, 10.1025, 0, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1025, 10.1963, 10.1025
17.5002, 11.2105, 10.1692, 10.074, 3.63463, 1.04129, 10.074, 0, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.074, 10.0741, 10.074, 10.1692, 10.074
17.5084, 12.898, 10.1343, 10.0377, 3.8598, 2.76376, 10.0377, 0, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.1343, 10.0377
17.5167, 11.9488, 10.0954, 9.99737, 3.73481, 1.8534, 9.99737, 0, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99737, 9.99738, 9.99737, 10.0954, 9.99737
17.5249, 14.0938, 10.0567, 9.95716, 4.01171, 4.03711, 9.95716, 0, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95716, 9.95717, 9.95716, 10.0567, 9.95716
17.5331, 18.0182, 10.0383, 9.9373, 4.47417, 7.97988, 9.9373, 0, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.9373, 9.93731, 9.9373, 10.0383, 9.9373
17.5414, 15.7557, 10.0115, 9.90897, 4.21375, 5.74423, 9.90897, 0, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90897, 9.90899, 9.90897, 10.0115, 9.90897
17.5496, 10.112, 9.977, 9.87295, 3.48022, 0.134956, 9.87295, 0, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87295, 9.87296, 9.87295, 9.97699, 9.87295
17.5579, 13.0388, 9.93874, 9.83313, 3.87798, 3.10002, 9.83313, 0, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83313, 9.83314, 9.83313, 9.93872, 9.83313
17.5661, 13.0088, 9.90057, 9.79339, 3.87412, 3.10824, 9.79339, 0, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.79339, 9.7934, 9.79339, 9.90056, 9.79339
17.5744, 17.9314, 9.88173, 9.77295, 4.46446, 8.04972, 9.77295, 0, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77295, 9.77296, 9.77295, 9.88172, 9.77295
17.5826, 16.0834, 9.85476, 9.74435, 4.25246, 6.22866, 9.74435, 0, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74435, 9.74436, 9.74435, 9.85475, 9.74435
17.5908, 18.9703, 9.8204, 9.70834, 4.57933, 9.14987, 9.70834, 0, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70834, 9.70835, 9.70834, 9.82039, 9.70834
17.5991, 20.8943, 9.78241, 9.66867, 4.78479, 11.1118, 9.66867, 0, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66867, 9.66868, 9.66867, 9.7824, 9.66867
17.6073, 10.972, 9.74452, 9.62908, 3.60166, 1.22743, 9.62908, 0, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62908, 9.62909, 9.62908, 9.74451, 9.62908
17.6156, 11.9554, 9.72567, 9.60849, 3.73569, 2.22974, 9.60849, 0, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.60849, 9.6085, 9.60849, 9.72566, 9.60849
17.6238, 8.97793, 9.69897, 9.58003, 3.3133, -0.721041, 9.58003, 0, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58003, 9.58004, 9.58003, 9.69896, 9.58003
17.6321, 7.06173, 9.66514, 9.5444, 3.01027, -2.60341, 9.5444, 0, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.5444, 9.54441, 9.5444, 9.66512, 9.5444
17.6403, 22.9306, 9.6278, 9.50524, 4.99305, 13.3028, 9.50524, 0, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50524, 9.50525, 9.50524, 9.62779, 9.50524
17.6485, 2.00074, 9.59057, 9.46616, 2.00019, -7.58983, 9.46616, 0, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46616, 9.46617, 9.46616, 9.59056, 9.46616
17.6568, 8.99331, 9.57126, 9.44495, 3.31562, -0.577953, 9.44495, 0, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44495, 9.44496, 9.44495, 9.57125, 9.44495
17.665, 14.9703, 9.54446, 9.41623, 4.1195, 5.42581, 9.41623, 0, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41623, 9.41624, 9.41623, 9.54445, 9.41623
17.6733, 10.0022, 9.51084, 9.38064, 3.46442, 0.491378, 9.38064, 0, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38064, 9.38066, 9.38064, 9.51082, 9.38064
17.6815, 9.98639, 9.47388, 9.34169, 3.46214, 0.512512, 9.34169, 0, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.34169, 9.3417, 9.34169, 9.47386, 9.34169
17.6897, 12.9787, 9.43704, 9.30281, 3.87023, 3.54162, 9.30281, 0, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30281, 9.30283, 9.30281, 9.43702, 9.30281
17.698, 16.9696, 9.41773, 9.28143, 4.35541, 7.55183, 9.28143, 0, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28143, 9.28145, 9.28143, 9.41772, 9.28143
17.7062, 10.0158, 9.39125, 9.25284, 3.46639, 0.624584, 9.25284, 0, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25284, 9.25285, 9.25284, 9.39124, 9.25284
17.7145, 11.97, 9.35823, 9.21766, 3.73765, 2.61178, 9.21766, 0, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21766, 9.21767, 9.21766, 9.35822, 9.21766
17.7227, 7.0699, 9.32201, 9.17924, 3.01163, -2.25211, 9.17924, 0, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17924, 9.17925, 9.17924, 9.322, 9.17924
17.731, 8.94792, 9.28592, 9.14089, 3.30876, -0.338003, 9.14089, 0, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14089, 9.14091, 9.14089, 9.28591, 9.14089
17.7392, 10.9376, 9.26624, 9.11891, 3.59689, 1.67137, 9.11891, 0, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11891, 9.11893, 9.11891, 9.26623, 9.11891
17.7474, 10.958, 9.23977, 9.09009, 3.59973, 1.71826, 9.09009, 0, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.09009, 9.0901, 9.09009, 9.23975, 9.09009
17.7557, 16.8874, 9.20709, 9.05501, 4.34596, 7.68027, 9.05501, 0, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05501, 9.05502, 9.05501, 9.20708, 9.05501
17.7639, 9.17932, 9.17139, 9.01685, 3.34355, 0.0079298, 9.01685, 0, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01685, 9.01686, 9.01685, 9.17138, 9.01685
17.7722, 12.8455, 9.13582, 8.97877, 3.85298, 3.70963, 8.97877, 0, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97877, 8.97879, 8.97877, 9.13581, 8.97877
17.7804, 9.17289, 9.11621, 8.95658, 3.34259, 0.0566778, 8.95658, 0, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.95658, 8.9566, 8.95658, 9.1162, 8.95658
17.7887, 12.8301, 9.09015, 8.92789, 3.85099, 3.73994, 8.92789, 0, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.92789, 8.9279, 8.92789, 9.09013, 8.92789
17.7969, 12.9842, 9.05818, 8.89322, 3.87095, 3.92607, 8.89322, 0, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89322, 8.89324, 8.89322, 9.05816, 8.89322
17.8051, 13.9811, 9.02334, 8.85562, 3.99763, 4.95774, 8.85562, 0, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85562, 8.85563, 8.85562, 9.02332, 8.85562
17.8134, 9.03214, 8.98864, 8.8181, 3.32147, 0.0434952, 8.8181, 0, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.8181, 8.81811, 8.8181, 8.98863, 8.8181
17.8216, 15.7336, 8.96879, 8.79535, 4.21113, 6.76479, 8.79535, 0, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79535, 8.79537, 8.79535, 8.96878, 8.79535
17.8299, 8.39434, 8.9429, 8.76649, 3.22403, -0.548557, 8.76649, 0, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.76649, 8.7665, 8.76649, 8.94288, 8.76649
17.8381, 9.88391, 8.91144, 8.73198, 3.4473, 0.97247, 8.73198, 0, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.73198, 8.732, 8.73198, 8.91142, 8.73198
17.8464, 15.8728, 8.87729, 8.69471, 4.22762, 6.9955, 8.69471, 0, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69471, 8.69472, 8.69471, 8.87727, 8.69471
17.8546, 8.10243, 8.84329, 8.65752, 3.17843, -0.740866, 8.65752, 0, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65752, 8.65753, 8.65752, 8.84328, 8.65752
17.8628, 7.17507, 8.82361, 8.63454, 3.02904, -1.64853, 8.63454, 0, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63454, 8.63456, 8.63454, 8.82359, 8.63454
17.8711, 5.80262, 8.79824, 8.60581, 2.79332, -2.99562, 8.60581, 0, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60582, 8.60581, 8.79822, 8.60581
17.8793, 8.98529, 8.76762, 8.57173, 3.31441, 0.217677, 8.57173, 0, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57173, 8.57174, 8.57173, 8.7676, 8.57173
17.8876, 11.7817, 8.73447, 8.53503, 3.71237, 3.04722, 8.53503, 0, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53503, 8.53504, 8.53503, 8.73445, 8.53503
17.8958, 9.19601, 8.70149, 8.49841, 3.34604, 0.494522, 8.49841, 0, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49841, 8.49842, 8.49841, 8.70148, 8.49841
17.9041, 9.83869, 8.68189, 8.47506, 3.44074, 1.1568, 8.47506, 0, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47506, 8.47508, 8.47506, 8.68188, 8.47506
17.9123, 7.36696, 8.65694, 8.44627, 3.06055, -1.28999, 8.44627, 0, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44627, 8.44629, 8.44627, 8.65693, 8.44627
17.9205, 7.75947, 8.62701, 8.41239, 3.12401, -0.867547, 8.41239, 0, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41239, 8.41241, 8.41239, 8.627, 8.41239
17.9288, 12.1489, 8.5947, 8.37602, 3.7615, 3.55416, 8.37602, 0, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37602, 8.37603, 8.37602, 8.59469, 8.37602
17.937, 8.82408, 8.56258, 8.33973, 3.29, 0.261506, 8.33973, 0, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33973, 8.33974, 8.33973, 8.56256, 8.33973
17.9453, 7.07614, 8.54349, 8.31634, 3.01266, -1.46734, 8.31634, 0, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31634, 8.31636, 8.31634, 8.54347, 8.31634
17.9535, 7.89908, 8.51931, 8.28776, 3.14628, -0.620231, 8.28776, 0, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28776, 8.28777, 8.28776, 8.5193, 8.28776
17.9618, 10.8074, 8.49035, 8.25427, 3.57874, 2.31706, 8.25427, 0, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25427, 8.25428, 8.25427, 8.49034, 8.25427
17.97, 7.26394, 8.45912, 8.21836, 3.04367, -1.19518, 8.21836, 0, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21836, 8.21838, 8.21836, 8.45911, 8.21836
17.9782, 11.509, 8.4281, 8.18254, 3.67546, 3.08089, 8.18254, 0, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18254, 8.18255, 8.18254, 8.42808, 8.18254
17.9865, 12.4712, 8.40944, 8.15894, 3.8041, 4.06175, 8.15894, 0, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15894, 8.15896, 8.15894, 8.40943, 8.15894
17.9947, 9.19316, 8.386, 8.13041, 3.34562, 0.807159, 8.13041, 0, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13041, 8.13043, 8.13041, 8.38599, 8.13041
