   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.98183, 133.305, 122.823, 122.822, 11.6321, 10.4824, 122.822, 0, 122.822, 122.822, 122.823, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822
4.98991, 146.575, 123.319, 123.318, 12.1891, 23.2564, 123.318, 0, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318, 123.318
4.99798, 137.873, 123.815, 123.814, 11.8268, 14.0588, 123.814, 0, 123.814, 123.814, 123.815, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814, 123.814
5.00606, 147.534, 124.311, 124.31, 12.2284, 23.2237, 124.31, 0, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31, 124.31
5.01414, 135.649, 124.806, 124.806, 11.7324, 10.843, 124.806, 0, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806, 124.806
5.02221, 151.861, 125.302, 125.301, 12.4041, 26.5585, 125.301, 0, 125.302, 125.302, 125.302, 125.302, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301, 125.301
5.03029, 144.559, 125.798, 125.797, 12.1062, 18.7617, 125.797, 0, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797, 125.797
5.03836, 148.095, 126.293, 126.292, 12.2513, 21.8018, 126.292, 0, 126.292, 126.292, 126.293, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292, 126.292
5.04644, 140.13, 126.788, 126.787, 11.9218, 13.3419, 126.787, 0, 126.787, 126.787, 126.788, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787, 126.787
5.05452, 130.831, 127.282, 127.282, 11.5252, 3.54843, 127.282, 0, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282, 127.282
5.06259, 147.166, 127.777, 127.776, 12.2134, 19.3893, 127.776, 0, 127.776, 127.776, 127.777, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776, 127.776
5.07067, 139.809, 128.271, 128.27, 11.9084, 11.5385, 128.27, 0, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27, 128.27
5.07874, 137.197, 128.764, 128.763, 11.7982, 8.43329, 128.763, 0, 128.763, 128.763, 128.764, 128.764, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763, 128.763
5.08682, 139.726, 129.257, 129.257, 11.9049, 10.4692, 129.257, 0, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257, 129.257
5.0949, 145.36, 129.75, 129.749, 12.1392, 15.6106, 129.749, 0, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749, 129.749
5.10297, 128.948, 130.242, 130.241, 11.4432, -1.2941, 130.241, 0, 130.241, 130.241, 130.242, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241, 130.241
5.11105, 141.161, 130.733, 130.733, 11.965, 10.428, 130.733, 0, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733, 130.733
5.11912, 151.467, 131.224, 131.223, 12.3882, 20.2426, 131.223, 0, 131.223, 131.223, 131.224, 131.224, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223, 131.223
5.1272, 131.839, 131.714, 131.714, 11.5689, 0.124283, 131.714, 0, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714, 131.714
5.13528, 121.561, 132.204, 132.203, 11.1158, -10.6426, 132.203, 0, 132.203, 132.203, 132.204, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203, 132.203
5.14335, 130.783, 132.693, 132.692, 11.5232, -1.90962, 132.692, 0, 132.692, 132.692, 132.693, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692, 132.692
5.15143, 136.788, 133.181, 133.18, 11.7808, 3.60703, 133.18, 0, 133.18, 133.18, 133.181, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18, 133.18
5.1595, 155.543, 133.668, 133.667, 12.5516, 21.8747, 133.667, 0, 133.668, 133.668, 133.668, 133.668, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667, 133.667
5.16758, 129.419, 134.155, 134.154, 11.4638, -4.73573, 134.154, 0, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154, 134.154
5.17566, 116.441, 134.64, 134.639, 10.8831, -18.1988, 134.639, 0, 134.639, 134.639, 134.64, 134.64, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639, 134.639
5.18373, 137.348, 135.125, 135.124, 11.8046, 2.22284, 135.124, 0, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124, 135.124
5.19181, 134.179, 135.608, 135.607, 11.6696, -1.42958, 135.607, 0, 135.608, 135.608, 135.608, 135.608, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607, 135.607
5.19988, 158.843, 136.091, 136.09, 12.6824, 22.7519, 136.09, 0, 136.09, 136.09, 136.091, 136.091, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09, 136.09
5.20796, 137.728, 136.573, 136.572, 11.8207, 1.15515, 136.572, 0, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572, 136.572
5.21604, 141.22, 137.053, 137.052, 11.9675, 4.16678, 137.052, 0, 137.052, 137.052, 137.053, 137.053, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052, 137.052
5.22411, 145.246, 137.533, 137.532, 12.1345, 7.71346, 137.532, 0, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532, 137.532
5.23219, 142.133, 138.011, 138.01, 12.0055, 4.12204, 138.01, 0, 138.01, 138.01, 138.01, 138.011, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01, 138.01
5.24026, 135.539, 138.488, 138.487, 11.7277, -2.94917, 138.487, 0, 138.487, 138.487, 138.487, 138.488, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487, 138.487
5.24834, 126.238, 138.965, 138.963, 11.3242, -12.7261, 138.963, 0, 138.963, 138.963, 138.963, 138.964, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963, 138.963
5.25642, 134.424, 139.44, 139.438, 11.6801, -5.01588, 139.438, 0, 139.438, 139.438, 139.438, 139.439, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438, 139.438
5.26449, 118.411, 139.913, 139.912, 10.9732, -21.5021, 139.912, 0, 139.912, 139.912, 139.912, 139.913, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912, 139.912
5.27257, 140.321, 140.386, 140.384, 11.9298, -0.0647736, 140.384, 0, 140.384, 140.384, 140.384, 140.385, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384, 140.384
5.28064, 128.242, 140.857, 140.855, 11.4123, -12.6156, 140.855, 0, 140.855, 140.855, 140.856, 140.857, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855, 140.855
5.28872, 128.261, 141.327, 141.325, 11.4132, -13.0658, 141.325, 0, 141.325, 141.325, 141.325, 141.327, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325, 141.325
5.2968, 111.696, 141.796, 141.794, 10.6628, -30.0997, 141.794, 0, 141.794, 141.794, 141.794, 141.795, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794, 141.794
5.30487, 127.806, 142.263, 142.261, 11.3932, -14.4568, 142.261, 0, 142.261, 142.261, 142.261, 142.262, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261, 142.261
5.31295, 135.296, 142.729, 142.726, 11.7174, -7.43214, 142.726, 0, 142.726, 142.726, 142.727, 142.728, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726, 142.726
5.32102, 153.762, 143.193, 143.191, 12.4805, 10.5693, 143.191, 0, 143.191, 143.191, 143.191, 143.192, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191, 143.191
5.3291, 151.285, 143.655, 143.653, 12.3809, 7.63039, 143.653, 0, 143.653, 143.653, 143.653, 143.655, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653, 143.653
5.33717, 146.905, 144.116, 144.114, 12.2026, 2.7887, 144.114, 0, 144.114, 144.114, 144.114, 144.115, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114, 144.114
5.34525, 172.118, 144.575, 144.573, 13.1954, 27.5426, 144.573, 0, 144.573, 144.573, 144.573, 144.574, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573, 144.573
5.35333, 124.922, 145.032, 145.03, 11.266, -20.1105, 145.03, 0, 145.03, 145.03, 145.031, 145.032, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03, 145.03
5.3614, 138.185, 145.488, 145.486, 11.84, -7.30302, 145.486, 0, 145.486, 145.486, 145.486, 145.487, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486, 145.486
5.36948, 150.965, 145.941, 145.939, 12.3679, 5.02434, 145.939, 0, 145.939, 145.939, 145.94, 145.941, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939, 145.939
5.37755, 132.684, 146.393, 146.391, 11.6053, -13.7089, 146.391, 0, 146.391, 146.391, 146.391, 146.392, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391
5.38563, 140.937, 146.842, 146.841, 11.9556, -5.90489, 146.841, 0, 146.841, 146.841, 146.841, 146.842, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841, 146.841
5.39371, 152.099, 147.29, 147.288, 12.4137, 4.80933, 147.288, 0, 147.288, 147.288, 147.289, 147.289, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288, 147.288
5.40178, 150.378, 147.735, 147.734, 12.3441, 2.64241, 147.734, 0, 147.734, 147.734, 147.734, 147.735, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734, 147.734
5.40986, 152.269, 148.179, 148.177, 12.4205, 4.09018, 148.177, 0, 148.178, 148.178, 148.178, 148.178, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177, 148.177
5.41793, 134.198, 148.62, 148.619, 11.6704, -14.4214, 148.619, 0, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619, 148.619
5.42601, 150.502, 149.059, 149.058, 12.3492, 1.44312, 149.058, 0, 149.058, 149.058, 149.059, 149.059, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058, 149.058
5.43409, 140.951, 149.496, 149.495, 11.9562, -8.54555, 149.495, 0, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495, 149.495
5.44216, 140.635, 149.931, 149.93, 11.943, -9.29568, 149.93, 0, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93, 149.93
5.45024, 138.5, 150.363, 150.363, 11.8533, -11.8637, 150.363, 0, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363, 150.363
5.45831, 143.036, 150.794, 150.793, 12.0431, -7.75761, 150.793, 0, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793, 150.793
5.46639, 152.922, 151.222, 151.221, 12.4468, 1.7001, 151.221, 0, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221, 151.221
5.47447, 148.538, 151.648, 151.647, 12.2694, -3.10953, 151.647, 0, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647, 151.647
5.48254, 150.823, 152.071, 152.07, 12.3622, -1.24736, 152.07, 0, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07, 152.07
5.49062, 150.821, 152.492, 152.491, 12.3621, -1.67072, 152.491, 0, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491
5.49869, 154.761, 152.91, 152.909, 12.5204, 1.8513, 152.909, 0, 152.909, 152.909, 152.91, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909, 152.909
5.50677, 155.277, 153.326, 153.325, 12.541, 1.95142, 153.325, 0, 153.325, 153.325, 153.326, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325, 153.325
5.51485, 146.301, 153.739, 153.738, 12.1779, -7.43854, 153.738, 0, 153.738, 153.738, 153.739, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738, 153.738
5.52292, 144.294, 154.15, 154.148, 12.0952, -9.85553, 154.148, 0, 154.149, 154.149, 154.149, 154.149, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148, 154.148
5.531, 149.283, 154.558, 154.556, 12.2997, -5.2753, 154.556, 0, 154.556, 154.556, 154.557, 154.557, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556, 154.556
5.53907, 157.654, 154.963, 154.961, 12.6354, 2.69122, 154.961, 0, 154.961, 154.961, 154.963, 154.962, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961
5.54715, 147.917, 155.366, 155.364, 12.2441, -7.44897, 155.364, 0, 155.364, 155.364, 155.365, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364, 155.364
5.55523, 151.202, 155.766, 155.763, 12.3775, -4.56348, 155.763, 0, 155.763, 155.763, 155.765, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763, 155.763
5.5633, 161.774, 156.163, 156.159, 12.7974, 5.61116, 156.159, 0, 156.159, 156.159, 156.162, 156.16, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159, 156.159
5.57138, 163.882, 156.557, 156.553, 12.8795, 7.32506, 156.553, 0, 156.553, 156.553, 156.556, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553, 156.553
5.57945, 161.577, 156.948, 156.943, 12.7897, 4.62856, 156.943, 0, 156.943, 156.943, 156.948, 156.944, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943, 156.943
5.58753, 150.986, 157.337, 157.331, 12.3688, -6.35075, 157.331, 0, 157.331, 157.331, 157.337, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331, 157.331
5.59561, 158.724, 157.723, 157.715, 12.6777, 1.00098, 157.715, 0, 157.715, 157.715, 157.723, 157.716, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715, 157.715
5.60368, 155.325, 158.106, 158.096, 12.5429, -2.78148, 158.096, 0, 158.096, 158.096, 158.106, 158.097, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096, 158.096
5.61176, 152.342, 158.486, 158.474, 12.4235, -6.14413, 158.474, 0, 158.474, 158.474, 158.486, 158.475, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474, 158.474
5.61983, 152.805, 158.864, 158.849, 12.4421, -6.0592, 158.849, 0, 158.849, 158.849, 158.864, 158.85, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849, 158.849
5.62791, 164.186, 159.239, 159.221, 12.8913, 4.94745, 159.221, 0, 159.221, 159.221, 159.238, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221, 159.221
5.63599, 160.465, 159.611, 159.589, 12.7462, 0.853958, 159.589, 0, 159.589, 159.589, 159.61, 159.59, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589, 159.589
5.64406, 164.581, 159.98, 159.954, 12.9066, 4.60141, 159.954, 0, 159.954, 159.954, 159.979, 159.955, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954, 159.954
5.65214, 183.882, 160.346, 160.316, 13.6338, 23.5357, 160.316, 0, 160.316, 160.316, 160.345, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316, 160.316
5.66021, 170.951, 160.709, 160.674, 13.1511, 10.2425, 160.674, 0, 160.674, 160.674, 160.708, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674, 160.674
5.66829, 157.851, 161.068, 161.029, 12.6432, -3.21767, 161.029, 0, 161.029, 161.029, 161.068, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029, 161.029
5.67637, 146.929, 161.424, 161.38, 12.2037, -14.4953, 161.38, 0, 161.38, 161.38, 161.424, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38, 161.38
5.68444, 158.104, 161.777, 161.727, 12.6532, -3.67241, 161.727, 0, 161.727, 161.727, 161.776, 161.728, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727, 161.727
5.69252, 154.995, 162.125, 162.071, 12.5298, -7.1301, 162.071, 0, 162.071, 162.071, 162.125, 162.072, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071, 162.071
5.70059, 141.567, 162.469, 162.412, 11.982, -20.9019, 162.412, 0, 162.412, 162.412, 162.469, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412, 162.412
5.70867, 157.743, 162.809, 162.748, 12.639, -5.06526, 162.748, 0, 162.748, 162.748, 162.808, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748, 162.748
5.71674, 148.617, 163.143, 163.081, 12.2726, -14.5269, 163.081, 0, 163.081, 163.081, 163.143, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081, 163.081
5.72482, 144.973, 163.473, 163.41, 12.1233, -18.4999, 163.41, 0, 163.41, 163.41, 163.473, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41, 163.41
5.7329, 170.198, 163.798, 163.735, 13.1224, 6.39931, 163.735, 0, 163.735, 163.735, 163.798, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735, 163.735
5.74097, 171.107, 164.118, 164.056, 13.157, 6.98862, 164.056, 0, 164.056, 164.056, 164.118, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056, 164.056
5.74905, 165.282, 164.433, 164.373, 12.9338, 0.849091, 164.373, 0, 164.373, 164.373, 164.432, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373, 164.373
5.75712, 154.151, 164.743, 164.685, 12.496, -10.5921, 164.685, 0, 164.685, 164.685, 164.742, 164.686, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685, 164.685
5.7652, 149.617, 165.048, 164.994, 12.3133, -15.4308, 164.994, 0, 164.994, 164.994, 165.047, 164.995, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994, 164.994
5.77328, 141.818, 165.348, 165.299, 11.9924, -23.5292, 165.299, 0, 165.299, 165.299, 165.347, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299
5.78135, 154.413, 165.643, 165.599, 12.5065, -11.2299, 165.599, 0, 165.599, 165.599, 165.643, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599, 165.599
5.78943, 161.011, 165.934, 165.895, 12.7676, -4.92293, 165.895, 0, 165.895, 165.895, 165.933, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895, 165.895
5.7975, 138.248, 166.22, 166.186, 11.8426, -27.9725, 166.186, 0, 166.186, 166.186, 166.22, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186, 166.186
5.80558, 160.925, 166.502, 166.473, 12.7642, -5.57712, 166.473, 0, 166.473, 166.473, 166.502, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473, 166.473
5.81366, 162.009, 166.78, 166.756, 12.8066, -4.77113, 166.756, 0, 166.756, 166.756, 166.78, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756, 166.756
5.82173, 156.103, 167.054, 167.034, 12.5739, -10.951, 167.034, 0, 167.034, 167.034, 167.054, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034, 167.034
5.82981, 156.234, 167.324, 167.307, 12.5791, -11.0905, 167.307, 0, 167.307, 167.307, 167.324, 167.308, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307, 167.307
5.83788, 168.621, 167.59, 167.576, 13.0622, 1.03053, 167.576, 0, 167.576, 167.576, 167.59, 167.577, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576, 167.576
