   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.6306, 65.8766, 78.5652, 78.5652, 8.23872, -12.6886, 78.5652, 0, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652, 78.5652
12.6389, 90.5036, 78.4, 78.4, 9.61788, 12.1036, 78.4, 0, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4, 78.4
12.6472, 89.5943, 78.2215, 78.2215, 9.57049, 11.3728, 78.2215, 0, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215, 78.2215
12.6555, 99.9958, 78.0306, 78.0306, 10.0993, 21.9652, 78.0306, 0, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306, 78.0306
12.6638, 75.6661, 77.8336, 77.8336, 8.81284, -2.1675, 77.8336, 0, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336, 77.8336
12.6721, 84.1, 77.6369, 77.6369, 9.27901, 6.46307, 77.6369, 0, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369, 77.6369
12.6804, 79.8786, 77.4709, 77.4709, 9.04868, 2.40767, 77.4709, 0, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709, 77.4709
12.6888, 94.3121, 77.2928, 77.2928, 9.81388, 17.0194, 77.2928, 0, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928, 77.2928
12.6971, 99.8776, 77.1035, 77.1035, 10.0934, 22.7741, 77.1035, 0, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035, 77.1035
12.7054, 85.0424, 76.9087, 76.9087, 9.32965, 8.13372, 76.9087, 0, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087, 76.9087
12.7137, 88.8887, 76.7142, 76.7141, 9.53356, 12.1745, 76.7141, 0, 76.7142, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7141, 76.7142, 76.7141, 76.7141, 76.7141
12.722, 87.4932, 76.5466, 76.5466, 9.46008, 10.9465, 76.5466, 0, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466, 76.5466
12.7303, 86.2565, 76.3682, 76.3682, 9.39449, 9.88832, 76.3682, 0, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682, 76.3682
12.7386, 76.9197, 76.1796, 76.1796, 8.88368, 0.740059, 76.1796, 0, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796, 76.1796
12.747, 95.4815, 75.9862, 75.9862, 9.87327, 19.4953, 75.9862, 0, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862, 75.9862
12.7553, 83.7311, 75.793, 75.793, 9.25911, 7.93808, 75.793, 0, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793, 75.793
12.7636, 82.186, 75.625, 75.6249, 9.17529, 6.56104, 75.6249, 0, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249, 75.6249
12.7719, 74.9668, 75.447, 75.447, 8.77308, -0.480202, 75.447, 0, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447, 75.447
12.7802, 82.4824, 75.26, 75.26, 9.19143, 7.22232, 75.26, 0, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26, 75.26
12.7885, 71.1447, 75.0686, 75.0686, 8.55247, -3.92388, 75.0686, 0, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686, 75.0686
12.7968, 85.1212, 74.8774, 74.8774, 9.33387, 10.2438, 74.8774, 0, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774, 74.8774
12.8052, 60.3669, 74.7078, 74.7078, 7.89727, -14.3409, 74.7078, 0, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078, 74.7078
12.8135, 75.2866, 74.5294, 74.5294, 8.79128, 0.757179, 74.5294, 0, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294, 74.5294
12.8218, 88.3754, 74.343, 74.343, 9.5066, 14.0324, 74.343, 0, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343, 74.343
12.8301, 91.7624, 74.1527, 74.1527, 9.6831, 17.6097, 74.1527, 0, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527, 74.1527
12.8384, 84.9019, 73.9626, 73.9626, 9.32212, 10.9392, 73.9626, 0, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626, 73.9626
12.8467, 99.4709, 73.7925, 73.7925, 10.0733, 25.6783, 73.7925, 0, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925, 73.7925
12.855, 90.8835, 73.6148, 73.6148, 9.63761, 17.2687, 73.6148, 0, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148, 73.6148
12.8634, 66.226, 73.4299, 73.4299, 8.2599, -7.20386, 73.4299, 0, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299, 73.4299
12.8717, 73.1891, 73.2415, 73.2415, 8.67116, -0.0524368, 73.2415, 0, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415, 73.2415
12.88, 68.9133, 73.0534, 73.0534, 8.421, -4.14017, 73.0534, 0, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534, 73.0534
12.8883, 66.3382, 72.8818, 72.8817, 8.26669, -6.54359, 72.8817, 0, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817, 72.8817
12.8966, 76.9856, 72.7034, 72.7034, 8.88739, 4.28219, 72.7034, 0, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034, 72.7034
12.9049, 69.2463, 72.519, 72.519, 8.44075, -3.27267, 72.519, 0, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519, 72.519
12.9132, 71.2744, 72.3316, 72.3316, 8.56004, -1.05729, 72.3316, 0, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316, 72.3316
12.9216, 81.1016, 72.1445, 72.1445, 9.11601, 8.95709, 72.1445, 0, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445, 72.1445
12.9299, 78.3581, 71.9719, 71.9719, 8.96427, 6.38619, 71.9719, 0, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719, 71.9719
12.9382, 82.8979, 71.7941, 71.7941, 9.21401, 11.1038, 71.7941, 0, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941, 71.7941
12.9465, 68.5223, 71.6113, 71.6113, 8.39776, -3.08903, 71.6113, 0, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113, 71.6113
12.9548, 71.3139, 71.4262, 71.4262, 8.56235, -0.11232, 71.4262, 0, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262, 71.4262
12.9631, 77.498, 71.2413, 71.2413, 8.91617, 6.25671, 71.2413, 0, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413, 71.2413
12.9714, 73.9603, 71.0624, 71.0623, 8.71552, 2.89799, 71.0623, 0, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623, 71.0623
12.9798, 76.5817, 70.8791, 70.8791, 8.86463, 5.70257, 70.8791, 0, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791, 70.8791
12.9881, 82.5524, 70.6918, 70.6918, 9.19524, 11.8606, 70.6918, 0, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918, 70.6918
12.9964, 83.5093, 70.5017, 70.5017, 9.24712, 13.0076, 70.5017, 0, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017, 70.5017
13.0047, 74.0542, 70.3086, 70.3086, 8.7209, 3.74554, 70.3086, 0, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086, 70.3086
13.013, 85.2748, 70.1133, 70.1133, 9.3421, 15.1615, 70.1133, 0, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133, 70.1133
13.0213, 69.9919, 69.9138, 69.9138, 8.48481, 0.0781097, 69.9138, 0, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138, 69.9138
13.0296, 79.1675, 69.711, 69.7109, 9.0093, 9.45657, 69.7109, 0, 69.711, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109, 69.7109
13.038, 82.3965, 69.5065, 69.5064, 9.18676, 12.89, 69.5064, 0, 69.5065, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064, 69.5064
13.0463, 54.4273, 69.3024, 69.3022, 7.51181, -14.8752, 69.3022, 0, 69.3024, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022, 69.3022
13.0546, 77.9949, 69.1055, 69.1052, 8.94399, 8.8894, 69.1052, 0, 69.1055, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052, 69.1052
13.0629, 79.0638, 68.9029, 68.9023, 9.00355, 10.161, 68.9023, 0, 68.9028, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023, 68.9023
13.0712, 78.7348, 68.6953, 68.6944, 8.98526, 10.0395, 68.6944, 0, 68.6953, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944, 68.6944
13.0795, 69.0957, 68.4855, 68.484, 8.43182, 0.61013, 68.484, 0, 68.4855, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484, 68.484
13.0878, 69.0714, 68.2765, 68.274, 8.43038, 0.794907, 68.274, 0, 68.2765, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274, 68.274
13.0962, 86.1807, 68.0829, 68.079, 9.39046, 18.0977, 68.079, 0, 68.0829, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079, 68.079
13.1045, 85.8446, 67.8816, 67.8755, 9.37255, 17.963, 67.8755, 0, 67.8816, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755, 67.8755
13.1128, 72.8491, 67.6737, 67.6642, 8.65154, 5.17542, 67.6642, 0, 67.6736, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642, 67.6642
13.1211, 80.3675, 67.4635, 67.4493, 9.07565, 12.904, 67.4493, 0, 67.4635, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493, 67.4493
13.1294, 80.9495, 67.2557, 67.2346, 9.10766, 13.6938, 67.2346, 0, 67.2557, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2346, 67.2347, 67.2346, 67.2346, 67.2346
13.1377, 77.1261, 67.076, 67.0454, 8.89529, 10.0502, 67.0454, 0, 67.076, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454, 67.0454
13.146, 70.2539, 66.8884, 66.8449, 8.50023, 3.36555, 66.8449, 0, 66.8883, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449
13.1544, 67.2357, 66.6948, 66.6342, 8.3208, 0.540878, 66.6342, 0, 66.6948, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342, 66.6342
13.1627, 81.9437, 66.5015, 66.4185, 9.16208, 15.4422, 66.4185, 0, 66.5015, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4185, 66.4186, 66.4185, 66.4185, 66.4185
13.171, 90.2249, 66.3146, 66.2032, 9.60338, 23.9103, 66.2032, 0, 66.3146, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2032, 66.2033, 66.2032, 66.2032, 66.2032
13.1793, 67.2404, 66.1657, 66.0191, 8.32108, 1.07475, 66.0191, 0, 66.1656, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191, 66.0191
13.1876, 69.9306, 66.0104, 65.8212, 8.48119, 3.92024, 65.8212, 0, 66.0104, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212, 65.8212
13.1959, 55.9165, 65.8503, 65.6108, 7.61029, -9.93381, 65.6108, 0, 65.8503, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108, 65.6108
13.2043, 73.542, 65.6917, 65.3945, 8.69149, 7.85033, 65.3945, 0, 65.6917, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945, 65.3945
13.2126, 79.8751, 65.5402, 65.1785, 9.04849, 14.3349, 65.1785, 0, 65.5402, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785, 65.1785
13.2209, 80.0777, 65.4311, 64.9992, 9.05967, 14.6466, 64.9992, 0, 65.4311, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992, 64.9992
13.2292, 77.0437, 65.3096, 64.8041, 8.89065, 11.7341, 64.8041, 0, 65.3096, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041, 64.8041
13.2375, 74.3083, 65.175, 64.5945, 8.73546, 9.13334, 64.5945, 0, 65.1749, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945, 64.5945
13.2458, 71.6503, 65.0316, 64.3779, 8.58198, 6.61876, 64.3779, 0, 65.0315, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779, 64.3779
13.2541, 64.2318, 64.8836, 64.1617, 8.1383, -0.651749, 64.1617, 0, 64.8836, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617, 64.1617
13.2625, 70.6263, 64.7702, 63.9882, 8.5221, 5.85602, 63.9882, 0, 64.7702, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882, 63.9882
13.2708, 84.6693, 64.6271, 63.7961, 9.30963, 20.0421, 63.7961, 0, 64.6271, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961, 63.7961
13.2791, 68.6247, 64.4533, 63.5871, 8.40385, 4.17139, 63.5871, 0, 64.4533, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871, 63.5871
13.2874, 57.4161, 64.2554, 63.3698, 7.70818, -6.83933, 63.3698, 0, 64.2554, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698, 63.3698
13.2957, 55.5409, 64.0412, 63.1529, 7.58557, -8.50028, 63.1529, 0, 64.0412, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529, 63.1529
13.304, 72.0206, 63.8642, 62.99, 8.60352, 8.15639, 62.99, 0, 63.8642, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99, 62.99
13.3123, 59.4436, 63.6468, 62.8026, 7.8386, -4.2032, 62.8026, 0, 63.6468, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026, 62.8026
13.3207, 57.1787, 63.393, 62.5929, 7.69277, -6.21433, 62.5929, 0, 63.393, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929, 62.5929
13.329, 57.172, 63.1167, 62.3723, 7.69233, -5.94471, 62.3723, 0, 63.1167, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723, 62.3723
13.3373, 66.7499, 62.8322, 62.1521, 8.29156, 3.91774, 62.1521, 0, 62.8322, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521, 62.1521
13.3456, 71.0632, 62.6445, 62.034, 8.5477, 8.41867, 62.034, 0, 62.6445, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034, 62.034
13.3539, 76.0681, 62.4289, 61.8901, 8.83562, 13.6392, 61.8901, 0, 62.4289, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901, 61.8901
13.3622, 54.4097, 62.19, 61.722, 7.51064, -7.7803, 61.722, 0, 62.19, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722, 61.722
13.3705, 65.3336, 61.9427, 61.542, 8.2057, 3.39083, 61.542, 0, 61.9427, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542, 61.542
13.3789, 48.6927, 61.7012, 61.3622, 7.11988, -13.0086, 61.3622, 0, 61.7012, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622, 61.3622
13.3872, 73.9981, 61.5174, 61.2332, 8.71769, 12.4808, 61.2332, 0, 61.5174, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332, 61.2332
13.3955, 62.7473, 61.3227, 61.0857, 8.04657, 1.42458, 61.0857, 0, 61.3227, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857, 61.0857
13.4038, 63.5282, 61.1193, 60.9216, 8.09495, 2.40894, 60.9216, 0, 61.1193, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216, 60.9216
13.4121, 67.5125, 60.9153, 60.7494, 8.33742, 6.59719, 60.7494, 0, 60.9153, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494, 60.7494
13.4204, 61.6716, 60.7185, 60.5774, 7.97945, 0.953098, 60.5774, 0, 60.7185, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774, 60.5774
13.4287, 60.1918, 60.5665, 60.4442, 7.88618, -0.374706, 60.4442, 0, 60.5665, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442, 60.4442
13.4371, 58.9631, 60.4044, 60.2959, 7.80789, -1.44133, 60.2959, 0, 60.4044, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959, 60.2959
13.4454, 63.1829, 60.2324, 60.1339, 8.07359, 2.95051, 60.1339, 0, 60.2324, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339, 60.1339
13.4537, 60.1375, 60.0564, 59.9651, 7.88274, 0.0810966, 59.9651, 0, 60.0564, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651, 59.9651
13.462, 64.9444, 59.8826, 59.7966, 8.18195, 5.06177, 59.7966, 0, 59.8826, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966, 59.7966
13.4703, 65.4171, 59.7381, 59.6563, 8.21079, 5.67896, 59.6563, 0, 59.7381, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563, 59.6563
13.4786, 82.9214, 59.5845, 59.5065, 9.21528, 23.3369, 59.5065, 0, 59.5845, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065, 59.5065
13.4869, 56.9674, 59.4216, 59.3475, 7.67902, -2.45421, 59.3475, 0, 59.4216, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475, 59.3475
13.4953, 57.4891, 59.2539, 59.184, 7.71292, -1.76481, 59.184, 0, 59.2539, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184, 59.184
