   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.678, 14.6086, 8.57371, 8.33153, 4.07536, 6.03487, 8.33153, 0, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33153, 8.33154, 8.33153, 8.5737, 8.33153
17.686, 13.6323, 8.5549, 8.3089, 3.95376, 5.07735, 8.3089, 0, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.3089, 8.5549, 8.3089
17.6941, 6.86328, 8.53165, 8.28173, 2.97713, -1.66837, 8.28173, 0, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28173, 8.28174, 8.28173, 8.53164, 8.28173
17.7021, 7.12681, 8.50432, 8.25041, 3.02106, -1.37752, 8.25041, 0, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25041, 8.25042, 8.25041, 8.50432, 8.25041
17.7102, 10.5854, 8.47505, 8.21706, 3.54759, 2.11034, 8.21706, 0, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.21706, 8.47504, 8.21706
17.7182, 14.5682, 8.44592, 8.18377, 4.07041, 6.1223, 8.18377, 0, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18377, 8.18378, 8.18377, 8.44592, 8.18377
17.7263, 13.8398, 8.42831, 8.1619, 3.97993, 5.4115, 8.1619, 0, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.1619, 8.4283, 8.1619
17.7343, 12.6899, 8.40591, 8.13516, 3.83274, 4.28402, 8.13516, 0, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.13516, 8.40591, 8.13516
17.7423, 13.5607, 8.37918, 8.10398, 3.9447, 5.18152, 8.10398, 0, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.10398, 8.37917, 8.10398
17.7504, 8.27975, 8.35036, 8.07062, 3.2062, -0.0706167, 8.07062, 0, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.07062, 8.35036, 8.07062
17.7584, 11.3811, 8.32172, 8.03733, 3.65801, 3.05935, 8.03733, 0, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.03733, 8.32171, 8.03733
17.7665, 9.74895, 8.30498, 8.01584, 3.42767, 1.44398, 8.01584, 0, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.01584, 8.30497, 8.01584
17.7745, 6.9894, 8.28337, 7.98937, 2.99823, -1.29397, 7.98937, 0, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 7.98937, 8.28337, 7.98937
17.7826, 13.1985, 8.2574, 7.95842, 3.89853, 4.9411, 7.95842, 0, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95842, 7.95843, 7.95842, 8.2574, 7.95842
17.7906, 9.29877, 8.22936, 7.92528, 3.36137, 1.06942, 7.92528, 0, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92528, 7.92529, 7.92528, 8.22935, 7.92528
17.7986, 8.47465, 8.2015, 7.89221, 3.23646, 0.273148, 7.89221, 0, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89221, 7.89222, 7.89221, 8.2015, 7.89221
17.8067, 7.15642, 8.18562, 7.87099, 3.02596, -1.0292, 7.87099, 0, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 7.87099, 8.18562, 7.87099
17.8147, 9.82474, 8.16486, 7.84475, 3.43871, 1.65988, 7.84475, 0, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84475, 7.84476, 7.84475, 8.16486, 7.84475
17.8228, 10.6475, 8.13979, 7.81407, 3.55633, 2.50772, 7.81407, 0, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81407, 7.81408, 7.81407, 8.13979, 7.81407
17.8308, 8.16062, 8.11267, 7.78121, 3.18757, 0.0479479, 7.78121, 0, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 7.78121, 8.11267, 7.78121
17.8389, 8.68948, 8.08577, 7.74841, 3.26948, 0.603704, 7.74841, 0, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74841, 7.74842, 7.74841, 8.08577, 7.74841
17.8469, 5.64171, 8.07166, 7.72826, 2.76436, -2.42995, 7.72826, 0, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 7.72826, 8.07166, 7.72826
17.8549, 12.1732, 8.05216, 7.70257, 3.76473, 4.12105, 7.70257, 0, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 7.70257, 8.05216, 7.70257
17.863, 9.44625, 8.0279, 7.67195, 3.38323, 1.41836, 7.67195, 0, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 7.67195, 8.02789, 7.67195
17.871, 6.72912, 8.00138, 7.63891, 2.95451, -1.27226, 7.63891, 0, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 7.63891, 8.00138, 7.63891
17.8791, 4.99757, 7.97511, 7.60594, 2.64529, -2.97754, 7.60594, 0, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.60594, 7.9751, 7.60594
17.8871, 6.23714, 7.96906, 7.59302, 2.87004, -1.73192, 7.59302, 0, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.59302, 7.96905, 7.59302
17.8952, 8.17961, 7.95899, 7.5759, 3.19055, 0.220617, 7.5759, 0, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.5759, 7.57591, 7.5759, 7.95899, 7.5759
17.9032, 12.9917, 7.94511, 7.55478, 3.87191, 5.04657, 7.55478, 0, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55478, 7.55479, 7.55478, 7.94511, 7.55478
17.9112, 5.77938, 7.92945, 7.53168, 2.78915, -2.15008, 7.53168, 0, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53168, 7.53169, 7.53168, 7.92945, 7.53168
17.9193, 2.8002, 7.91403, 7.50862, 2.19094, -5.11383, 7.50862, 0, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50862, 7.50863, 7.50862, 7.91403, 7.50862
17.9273, 10.7845, 7.90069, 7.48744, 3.57555, 2.88385, 7.48744, 0, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.48744, 7.90069, 7.48744
17.9354, 10.5982, 7.88532, 7.464, 3.5494, 2.71288, 7.464, 0, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.464, 7.46401, 7.464, 7.88532, 7.464
17.9434, 7.98851, 7.86794, 7.43833, 3.16046, 0.120568, 7.43833, 0, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43833, 7.43834, 7.43833, 7.86794, 7.43833
17.9515, 10.2009, 7.84875, 7.41061, 3.49298, 2.35213, 7.41061, 0, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41061, 7.41062, 7.41061, 7.84874, 7.41061
17.9595, 10.9929, 7.82832, 7.38142, 3.60456, 3.16456, 7.38142, 0, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38142, 7.38143, 7.38142, 7.82831, 7.38142
17.9676, 7.56389, 7.80743, 7.35153, 3.09255, -0.243545, 7.35153, 0, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35153, 7.35154, 7.35153, 7.80743, 7.35153
17.9756, 12.3385, 7.78687, 7.3217, 3.78662, 4.55162, 7.3217, 0, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.3217, 7.32171, 7.3217, 7.78686, 7.3217
17.9836, 12.4182, 7.76886, 7.29417, 3.79714, 4.64937, 7.29417, 0, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.29417, 7.76886, 7.29417
17.9917, 7.09256, 7.74842, 7.26392, 3.01539, -0.655866, 7.26392, 0, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26392, 7.26393, 7.26392, 7.74842, 7.26392
17.9997, 6.54966, 7.72579, 7.2312, 2.92398, -1.17613, 7.2312, 0, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.2312, 7.23121, 7.2312, 7.72579, 7.2312
18.0078, 7.44587, 7.70227, 7.19729, 3.07341, -0.256392, 7.19729, 0, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.19729, 7.1973, 7.19729, 7.70226, 7.19729
18.0158, 9.08138, 7.67912, 7.16346, 3.32887, 1.40226, 7.16346, 0, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16346, 7.16347, 7.16346, 7.67912, 7.16346
18.0239, 12.7585, 7.66413, 7.13746, 3.84168, 5.09435, 7.13746, 0, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13746, 7.13747, 7.13746, 7.66412, 7.13746
18.0319, 16.519, 7.64589, 7.1079, 4.30337, 8.87313, 7.1079, 0, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.1079, 7.10791, 7.1079, 7.64589, 7.1079
18.0399, 5.15921, 7.62487, 7.07521, 2.67567, -2.46566, 7.07521, 0, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.07521, 7.62486, 7.07521
18.048, 7.75456, 7.60267, 7.041, 3.12323, 0.151888, 7.041, 0, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.041, 7.04101, 7.041, 7.60267, 7.041
18.056, 9.75114, 7.58093, 7.00687, 3.42799, 2.17021, 7.00687, 0, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00687, 7.00688, 7.00687, 7.58092, 7.00687
18.0641, 11.9857, 7.56907, 6.98226, 3.73975, 4.41666, 6.98226, 0, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98226, 6.98227, 6.98226, 7.56907, 6.98226
18.0721, 15.2532, 7.55333, 6.95338, 4.1537, 7.69991, 6.95338, 0, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95338, 6.95339, 6.95338, 7.55332, 6.95338
18.0802, 10.9722, 7.53427, 6.92077, 3.6017, 3.43796, 6.92077, 0, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92077, 6.92078, 6.92077, 7.53426, 6.92077
18.0882, 9.73829, 7.51381, 6.88635, 3.42612, 2.22448, 6.88635, 0, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88635, 6.88636, 6.88635, 7.5138, 6.88635
18.0962, 4.49442, 7.49387, 6.85201, 2.54842, -2.99945, 6.85201, 0, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85201, 6.85202, 6.85201, 7.49386, 6.85201
18.1043, 6.99275, 7.48523, 6.82853, 2.99879, -0.492477, 6.82853, 0, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82853, 6.82854, 6.82853, 7.48522, 6.82853
18.1123, 8.73438, 7.47223, 6.80022, 3.27634, 1.26214, 6.80022, 0, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80022, 6.80023, 6.80022, 7.47222, 6.80022
18.1204, 8.25076, 7.45555, 6.76776, 3.20168, 0.795204, 6.76776, 0, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76776, 6.76777, 6.76776, 7.45554, 6.76776
18.1284, 9.46912, 7.43736, 6.73328, 3.38661, 2.03176, 6.73328, 0, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73328, 6.73329, 6.73328, 7.43734, 6.73328
18.1365, 6.2509, 7.41976, 6.69888, 2.87244, -1.16886, 6.69888, 0, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.69888, 6.6989, 6.69888, 7.41974, 6.69888
18.1445, 6.99154, 7.41779, 6.67958, 2.99859, -0.426243, 6.67958, 0, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.67958, 6.6796, 6.67958, 7.41777, 6.67958
18.1525, 9.1819, 7.40913, 6.65305, 3.34393, 1.77276, 6.65305, 0, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65305, 6.65307, 6.65305, 7.40912, 6.65305
18.1606, 9.07046, 7.3945, 6.61997, 3.32723, 1.67596, 6.61997, 0, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61997, 6.61999, 6.61997, 7.39448, 6.61997
18.1686, 8.44391, 7.37724, 6.58368, 3.2317, 1.06667, 6.58368, 0, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.58368, 6.5837, 6.58368, 7.37722, 6.58368
18.1767, 4.096, 7.3607, 6.54748, 2.46901, -3.2647, 6.54748, 0, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.54748, 6.5475, 6.54748, 7.36068, 6.54748
18.1847, 7.1597, 7.39452, 6.56103, 3.0265, -0.234818, 6.56103, 0, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56103, 6.56105, 6.56103, 7.3945, 6.56103
18.1928, 5.27213, 7.42068, 6.56626, 2.69669, -2.14855, 6.56626, 0, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56626, 6.56629, 6.56626, 7.42066, 6.56626
18.2008, 4.27693, 7.43968, 6.56368, 2.50538, -3.16276, 6.56368, 0, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.56368, 6.5637, 6.56368, 7.43966, 6.56368
18.2088, 8.13454, 7.45546, 6.55718, 3.18348, 0.679077, 6.55718, 0, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55718, 6.55721, 6.55718, 7.45544, 6.55718
18.2169, 3.14431, 7.47196, 6.55069, 2.26811, -4.32766, 6.55069, 0, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55069, 6.55072, 6.55069, 7.47193, 6.55069
18.2249, 10.6666, 7.50242, 6.55744, 3.55902, 3.16422, 6.55744, 0, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55744, 6.55747, 6.55744, 7.50239, 6.55744
18.233, 7.74114, 7.52955, 6.56011, 3.12108, 0.211585, 6.56011, 0, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56011, 6.56014, 6.56011, 7.52952, 6.56011
18.241, 7.28859, 7.5539, 6.55922, 3.04772, -0.265305, 6.55922, 0, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55922, 6.55926, 6.55922, 7.55387, 6.55922
18.2491, 7.39881, 7.57725, 6.55656, 3.06575, -0.178439, 6.55656, 0, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55656, 6.55659, 6.55656, 7.57722, 6.55656
18.2571, 7.89281, 7.60141, 6.5539, 3.14528, 0.291401, 6.5539, 0, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.5539, 6.55393, 6.5539, 7.60138, 6.5539
18.2652, 9.08736, 7.63346, 6.55831, 3.32977, 1.4539, 6.55831, 0, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55831, 6.55834, 6.55831, 7.63342, 6.55831
18.2732, 10.0734, 7.66326, 6.55963, 3.47469, 2.41019, 6.55963, 0, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55963, 6.55967, 6.55963, 7.66322, 6.55963
18.2812, 5.83211, 7.69122, 6.55827, 2.79859, -1.85911, 6.55827, 0, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55827, 6.55831, 6.55827, 7.69118, 6.55827
18.2893, 8.37602, 7.71872, 6.55557, 3.22118, 0.657301, 6.55557, 0, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55557, 6.55561, 6.55557, 7.71868, 6.55557
18.2973, 6.68075, 7.74708, 6.55287, 2.94631, -1.06633, 6.55287, 0, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55287, 6.55291, 6.55287, 7.74704, 6.55287
18.3054, 6.30513, 7.78309, 6.55694, 2.88186, -1.47796, 6.55694, 0, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55694, 6.55698, 6.55694, 7.78305, 6.55694
18.3134, 7.67436, 7.81713, 6.55813, 3.11036, -0.142766, 6.55813, 0, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55813, 6.55818, 6.55813, 7.81709, 6.55813
18.3215, 6.95167, 7.84959, 6.55686, 2.99193, -0.897918, 6.55686, 0, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55686, 6.55691, 6.55686, 7.84955, 6.55686
18.3295, 9.06029, 7.88171, 6.55435, 3.3257, 1.17857, 6.55435, 0, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.55435, 6.5544, 6.55435, 7.88167, 6.55435
18.3375, 10.6094, 7.91473, 6.55185, 3.55098, 2.69471, 6.55185, 0, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55185, 6.55189, 6.55185, 7.91468, 6.55185
18.3456, 4.32292, 7.95377, 6.55447, 2.51454, -3.63085, 6.55447, 0, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55447, 6.55452, 6.55447, 7.95372, 6.55447
18.3536, 4.66766, 7.99094, 6.55436, 2.58218, -3.32328, 6.55436, 0, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55436, 6.55441, 6.55436, 7.99089, 6.55436
18.3617, 5.99488, 8.02665, 6.5519, 2.82752, -2.03177, 6.5519, 0, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.5519, 6.55195, 6.5519, 8.0266, 6.5519
18.3697, 7.66105, 8.06201, 6.54826, 3.10822, -0.400957, 6.54826, 0, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54826, 6.54831, 6.54826, 8.06196, 6.54826
18.3778, 8.64346, 8.0982, 6.54462, 3.26243, 0.545257, 6.54462, 0, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54462, 6.54467, 6.54462, 8.09816, 6.54462
18.3858, 8.34167, 8.14147, 6.54726, 3.21585, 0.200191, 6.54726, 0, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.54726, 6.5473, 6.54726, 8.14143, 6.54726
18.3938, 8.33499, 8.18278, 6.54715, 3.21481, 0.152217, 6.54715, 0, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.54715, 6.5472, 6.54715, 8.18273, 6.54715
18.4019, 8.61791, 8.22246, 6.54469, 3.25851, 0.395448, 6.54469, 0, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54469, 6.54474, 6.54469, 8.22241, 6.54469
18.4099, 11.9847, 8.26165, 6.54105, 3.73961, 3.72302, 6.54105, 0, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54105, 6.54109, 6.54105, 8.2616, 6.54105
18.418, 7.38288, 8.30149, 6.53741, 3.06315, -0.918607, 6.53741, 0, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53741, 6.53745, 6.53741, 8.30144, 6.53741
18.426, 5.2917, 8.34638, 6.53824, 2.70031, -3.05468, 6.53824, 0, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53824, 6.53829, 6.53824, 8.34633, 6.53824
18.4341, 8.34376, 8.38922, 6.53647, 3.21617, -0.0454636, 6.53647, 0, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53647, 6.53652, 6.53647, 8.38917, 6.53647
18.4421, 11.9935, 8.43027, 6.53246, 3.74079, 3.56325, 6.53246, 0, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.53246, 6.5325, 6.53246, 8.43022, 6.53246
18.4501, 9.91678, 8.47062, 6.52733, 3.45207, 1.44616, 6.52733, 0, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52733, 6.52737, 6.52733, 8.47057, 6.52733
18.4582, 9.06834, 8.51127, 6.5222, 3.32691, 0.557072, 6.5222, 0, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.5222, 6.52225, 6.5222, 8.51122, 6.5222
18.4662, 4.08428, 8.55816, 6.52306, 2.46663, -4.47387, 6.52306, 0, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52306, 6.52311, 6.52306, 8.55811, 6.52306
18.4743, 8.80466, 8.60259, 6.5213, 3.28704, 0.202072, 6.5213, 0, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.5213, 6.52135, 6.5213, 8.60254, 6.5213
18.4823, 7.35193, 8.6448, 6.51729, 3.05809, -1.29287, 6.51729, 0, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51729, 6.51733, 6.51729, 8.64476, 6.51729
18.4904, 10.7309, 8.68586, 6.51215, 3.56803, 2.04501, 6.51215, 0, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51215, 6.51219, 6.51215, 8.68581, 6.51215
18.4984, 2.99312, 8.72678, 6.50701, 2.23453, -5.73366, 6.50701, 0, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50701, 6.50706, 6.50701, 8.72673, 6.50701
