   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0792, 5.58067, 4.51976, 4.51974, 2.7533, 1.06091, 4.51974, 0, 4.51976, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974, 4.51974
11.0871, 4.572, 4.51205, 4.51203, 2.56359, 0.0599475, 4.51203, 0, 4.51205, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203, 4.51203
11.0949, 10.2004, 4.50698, 4.50696, 3.4929, 5.69338, 4.50696, 0, 4.50697, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696, 4.50696
11.1028, 5.63719, 4.50063, 4.50061, 2.76355, 1.13656, 4.50061, 0, 4.50063, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061, 4.50061
11.1107, 6.56183, 4.49316, 4.49314, 2.92606, 2.06868, 4.49314, 0, 4.49316, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314, 4.49314
11.1185, 5.77212, 4.48512, 4.48511, 2.78785, 1.287, 4.48511, 0, 4.48512, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511, 4.48511
11.1264, 7.43618, 4.4771, 4.47708, 3.07184, 2.95909, 4.47708, 0, 4.4771, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708, 4.47708
11.1343, 6.54498, 4.47206, 4.47204, 2.92318, 2.07292, 4.47204, 0, 4.47206, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204, 4.47204
11.1421, 3.67289, 4.46574, 4.46572, 2.38178, -0.792851, 4.46572, 0, 4.46574, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46573, 4.46572, 4.46572, 4.46572
11.15, 5.53739, 4.45829, 4.45828, 2.74543, 1.0791, 4.45828, 0, 4.45829, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828, 4.45828
11.1579, 7.99294, 4.45028, 4.45027, 3.16116, 3.54265, 4.45027, 0, 4.45028, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027, 4.45027
11.1657, 4.22751, 4.44228, 4.44226, 2.4955, -0.214773, 4.44226, 0, 4.44228, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44226, 4.44227, 4.44226, 4.44226, 4.44226
11.1736, 4.23259, 4.43683, 4.43681, 2.49652, -0.204238, 4.43681, 0, 4.43683, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681, 4.43681
11.1815, 6.79938, 4.43013, 4.43011, 2.96637, 2.36925, 4.43011, 0, 4.43013, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011, 4.43011
11.1893, 4.46939, 4.42233, 4.42231, 2.5435, 0.0470657, 4.42231, 0, 4.42233, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231, 4.42231
11.1972, 3.72404, 4.41398, 4.41396, 2.3925, -0.689938, 4.41396, 0, 4.41398, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396, 4.41396
11.2051, 5.75062, 4.40563, 4.40562, 2.78399, 1.34498, 4.40562, 0, 4.40563, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562, 4.40562
11.2129, 5.4961, 4.40024, 4.40022, 2.7379, 1.09586, 4.40022, 0, 4.40023, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022, 4.40022
11.2208, 10.7388, 4.39358, 4.39356, 3.56914, 6.34521, 4.39356, 0, 4.39358, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356, 4.39356
11.2286, 5.75068, 4.3858, 4.38578, 2.784, 1.36488, 4.38578, 0, 4.3858, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578, 4.38578
11.2365, 7.25167, 4.37747, 4.37745, 3.04166, 2.87421, 4.37745, 0, 4.37746, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745, 4.37745
11.2444, 6.96233, 4.36914, 4.36912, 2.99372, 2.59319, 4.36912, 0, 4.36914, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912, 4.36912
11.2522, 5.51001, 4.36332, 4.36331, 2.74044, 1.14669, 4.36331, 0, 4.36332, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331, 4.36331
11.2601, 6.72853, 4.35628, 4.35626, 2.95441, 2.37225, 4.35626, 0, 4.35628, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626, 4.35626
11.268, 6.25725, 4.34814, 4.34812, 2.87354, 1.90911, 4.34812, 0, 4.34814, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812, 4.34812
11.2758, 6.26121, 4.33946, 4.33944, 2.87423, 1.92176, 4.33944, 0, 4.33945, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944, 4.33944
11.2837, 2.99504, 4.33078, 4.33076, 2.23496, -1.33574, 4.33076, 0, 4.33078, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076, 4.33076
11.2916, 4.99554, 4.32499, 4.32497, 2.64491, 0.670553, 4.32497, 0, 4.32498, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497, 4.32497
11.2994, 3.27088, 4.31797, 4.31795, 2.29584, -1.04709, 4.31795, 0, 4.31797, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795, 4.31795
11.3073, 1.71921, 4.30986, 4.30984, 1.92852, -2.59066, 4.30984, 0, 4.30986, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30984, 4.30985, 4.30984, 4.30984, 4.30984
11.3152, 2.99536, 4.30123, 4.30121, 2.23503, -1.30586, 4.30121, 0, 4.30122, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121, 4.30121
11.323, 6.27812, 4.29259, 4.29257, 2.87717, 1.98553, 4.29257, 0, 4.29259, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29257, 4.29258, 4.29257, 4.29257, 4.29257
11.3309, 3.7119, 4.28635, 4.28633, 2.38996, -0.574451, 4.28633, 0, 4.28635, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633, 4.28633
11.3388, 7.70768, 4.27893, 4.27891, 3.11572, 3.42875, 4.27891, 0, 4.27893, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891, 4.27891
11.3466, 11.7022, 4.27048, 4.27046, 3.70165, 7.43175, 4.27046, 0, 4.27048, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046, 4.27046
11.3545, 5.57571, 4.26152, 4.2615, 2.7524, 1.31419, 4.2615, 0, 4.26152, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615, 4.2615
11.3623, 2.99536, 4.25257, 4.25255, 2.23503, -1.25721, 4.25255, 0, 4.25257, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255, 4.25255
11.3702, 2.29262, 4.24617, 4.24614, 2.07186, -1.95355, 4.24614, 0, 4.24617, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24614, 4.24615, 4.24614, 4.24614, 4.24614
11.3781, 5.09765, 4.23873, 4.23871, 2.66414, 0.858914, 4.23871, 0, 4.23873, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871, 4.23871
11.3859, 6.68823, 4.23037, 4.23034, 2.94758, 2.45786, 4.23034, 0, 4.23037, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034, 4.23034
11.3938, 5.59727, 4.22155, 4.22153, 2.75632, 1.37572, 4.22153, 0, 4.22155, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153, 4.22153
11.4017, 3.30012, 4.21275, 4.21272, 2.3022, -0.912623, 4.21272, 0, 4.21275, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272, 4.21272
11.4095, 5.99529, 4.20559, 4.20556, 2.82759, 1.7897, 4.20556, 0, 4.20559, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556, 4.20556
11.4174, 3.61908, 4.19766, 4.19763, 2.37046, -0.57858, 4.19763, 0, 4.19766, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763, 4.19763
11.4253, 2.74216, 4.18905, 4.18901, 2.17765, -1.44689, 4.18901, 0, 4.18905, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18901, 4.18902, 4.18901, 4.18901, 4.18901
11.4331, 8.99043, 4.18011, 4.18006, 3.31518, 4.81032, 4.18006, 0, 4.1801, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18006, 4.18007, 4.18006, 4.18006, 4.18006
11.441, 2.26741, 4.17103, 4.17099, 2.06577, -1.90362, 4.17099, 0, 4.17103, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099, 4.17099
11.4489, 5, 4.16169, 4.16164, 2.64575, 0.838311, 4.16164, 0, 4.16169, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164, 4.16164
11.4567, 6.3798, 4.15212, 4.15206, 2.89479, 2.22769, 4.15206, 0, 4.15211, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15206, 4.15207, 4.15206, 4.15206, 4.15206
11.4646, 6.31413, 4.14238, 4.14233, 2.88342, 2.17174, 4.14233, 0, 4.14238, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233, 4.14233
11.4725, 4.97712, 4.13255, 4.13249, 2.64142, 0.84457, 4.13249, 0, 4.13255, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249, 4.13249
11.4803, 7.66625, 4.12232, 4.12226, 3.10906, 3.54393, 4.12226, 0, 4.12232, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226, 4.12226
11.4882, 2.32887, 4.11154, 4.11147, 2.08059, -1.78266, 4.11147, 0, 4.11153, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147, 4.11147
11.4961, 5.66171, 4.10028, 4.1002, 2.76798, 1.56143, 4.1002, 0, 4.10028, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.1002, 4.10021, 4.1002, 4.1002, 4.1002
11.5039, 4.33358, 4.08845, 4.08837, 2.51666, 0.245127, 4.08837, 0, 4.08845, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837, 4.08837
11.5118, 4.97447, 4.07618, 4.0761, 2.64092, 0.89829, 4.0761, 0, 4.07618, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761, 4.0761
11.5196, 4.99108, 4.06361, 4.06352, 2.64406, 0.927466, 4.06352, 0, 4.06361, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352, 4.06352
11.5275, 6.02726, 4.05086, 4.05076, 2.83324, 1.9764, 4.05076, 0, 4.05086, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076, 4.05076
11.5354, 0.345725, 4.03803, 4.03792, 1.53158, -3.69231, 4.03792, 0, 4.03803, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792, 4.03792
11.5432, 3.94833, 4.02517, 4.02504, 2.43892, -0.0768399, 4.02504, 0, 4.02517, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504, 4.02504
11.5511, 1.05167, 4.01186, 4.01172, 1.7469, -2.96019, 4.01172, 0, 4.01186, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172, 4.01172
11.559, 6.22243, 3.99765, 3.99748, 2.86748, 2.22478, 3.99748, 0, 3.99764, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748, 3.99748
11.5668, 8.98885, 3.98265, 3.98246, 3.31494, 5.0062, 3.98246, 0, 3.98265, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246, 3.98246
11.5747, 5.4285, 3.96729, 3.96706, 2.72553, 1.46121, 3.96706, 0, 3.96729, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706, 3.96706
11.5826, 2.99744, 3.95197, 3.95169, 2.2355, -0.954527, 3.95169, 0, 3.95197, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169, 3.95169
11.5904, 2.63267, 3.94018, 3.93982, 2.15236, -1.30751, 3.93982, 0, 3.94017, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982, 3.93982
11.5983, 5.89244, 3.92665, 3.92619, 2.80935, 1.96579, 3.92619, 0, 3.92665, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619, 3.92619
11.6062, 7.09765, 3.91156, 3.91096, 3.01623, 3.18609, 3.91096, 0, 3.91155, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096, 3.91096
11.614, 2.36778, 3.89574, 3.89494, 2.08992, -1.52795, 3.89494, 0, 3.89573, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494, 3.89494
11.6219, 3.6228, 3.88002, 3.87895, 2.37124, -0.257222, 3.87895, 0, 3.88002, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895, 3.87895
11.6298, 3.61822, 3.86939, 3.86794, 2.37028, -0.251173, 3.86794, 0, 3.86939, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794, 3.86794
11.6376, 7.61351, 3.85654, 3.85458, 3.10057, 3.75696, 3.85458, 0, 3.85654, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458
11.6455, 5.75375, 3.84174, 3.83907, 2.78456, 1.91201, 3.83907, 0, 3.84174, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907, 3.83907
11.6533, 4.61081, 3.82613, 3.8225, 2.57115, 0.784683, 3.8225, 0, 3.82613, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225, 3.8225
11.6612, 7.21945, 3.81087, 3.80598, 3.03636, 3.40858, 3.80598, 0, 3.81087, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598, 3.80598
11.6691, 5.76605, 3.8026, 3.79602, 2.78676, 1.96345, 3.79602, 0, 3.8026, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602, 3.79602
11.6769, 5.38451, 3.79189, 3.78312, 2.71745, 1.59262, 3.78312, 0, 3.79189, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312, 3.78312
11.6848, 4.38922, 3.77913, 3.76751, 2.52769, 0.610085, 3.76751, 0, 3.77913, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751, 3.76751
11.6927, 4.60097, 3.76585, 3.75058, 2.56923, 0.835111, 3.75058, 0, 3.76585, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75058, 3.75059, 3.75058, 3.75058, 3.75058
11.7005, 1.39408, 3.75359, 3.73369, 1.8423, -2.35951, 3.73369, 0, 3.75358, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.73369, 3.7337, 3.73369, 3.73369, 3.73369
11.7084, 3.59641, 3.75031, 3.72463, 2.36567, -0.1539, 3.72463, 0, 3.7503, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463, 3.72463
11.7163, 1.99504, 3.74491, 3.71206, 1.99876, -1.74986, 3.71206, 0, 3.7449, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206, 3.71206
11.7241, 8.58922, 3.73792, 3.69629, 3.25411, 4.8513, 3.69629, 0, 3.73791, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629, 3.69629
11.732, 3.80979, 3.73119, 3.67895, 2.41035, 0.0785978, 3.67895, 0, 3.73119, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895, 3.67895
11.7399, 4.58662, 3.72659, 3.66165, 2.56644, 0.86003, 3.66165, 0, 3.72659, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66165, 3.66166, 3.66165, 3.66165, 3.66165
11.7477, 4.75613, 3.73347, 3.65354, 2.59926, 1.02267, 3.65354, 0, 3.73346, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354, 3.65354
11.7556, 3.06568, 3.73882, 3.6414, 2.25071, -0.673147, 3.6414, 0, 3.73882, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414, 3.6414
