   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
2.37801, 42.7986, 38.7491, 8.7172, 6.69318, 4.04951, 8.75319, 9.44552e-18, 8.73132, 8.82634, 8.72147, 8.79773, 8.7378, 38.106, 8.71728, 8.7172, 8.7172, 8.7172, 8.7172, 8.7172, 8.7172, 9.09558, 8.7172, 8.7172
2.38587, 41.9562, 35.4482, 8.88338, 6.62995, 6.50802, 8.92123, 1.63818e-18, 8.89749, 8.99252, 8.88765, 8.9639, 8.90398, 34.8, 8.88343, 8.88338, 8.88338, 8.88338, 8.88338, 8.88338, 8.88338, 9.26503, 8.88338, 8.88338
2.39374, 35.3311, 32.3472, 9.05012, 6.10992, 2.98391, 9.08989, 2.93075e-19, 9.06423, 9.15926, 9.05439, 9.13064, 9.07072, 31.6975, 9.05015, 9.05012, 9.05012, 9.05012, 9.05012, 9.05012, 9.05012, 9.43137, 9.05012, 9.05012
2.40161, 27.4838, 29.5112, 9.21738, 5.42989, -2.02744, 9.25911, 4.58695e-20, 9.23149, 9.32652, 9.22165, 9.2979, 9.23798, 28.8633, 9.2174, 9.21738, 9.21738, 9.21738, 9.21738, 9.21738, 9.21738, 9.59486, 9.21738, 9.21738
2.40948, 37.158, 26.9828, 9.3851, 6.25764, 10.1752, 9.42886, 6.04486e-21, 9.39922, 9.49425, 9.38938, 9.46563, 9.40572, 26.3395, 9.38512, 9.3851, 9.3851, 9.3851, 9.3851, 9.3851, 9.3851, 9.75594, 9.3851, 9.3851
2.41735, 37.624, 24.7829, 9.55325, 6.29476, 12.8411, 9.59908, 5.7638e-22, 9.56737, 9.6624, 9.55753, 9.63378, 9.57388, 24.1465, 9.55326, 9.55325, 9.55325, 9.55325, 9.55325, 9.55325, 9.55325, 9.91518, 9.55325, 9.55325
2.42521, 22.864, 22.9128, 9.72181, 4.98638, -0.0488281, 9.76975, 2.2553e-23, 9.73592, 9.83095, 9.72608, 9.80233, 9.74246, 22.2847, 9.72181, 9.72181, 9.72181, 9.72181, 9.72181, 9.72181, 9.72181, 10.0733, 9.72181, 9.72181
2.43308, 24.073, 21.3578, 9.89077, 5.10617, 2.71515, 9.94088, 4.18571e-25, 9.90488, 9.99991, 9.89504, 9.97129, 9.91145, 20.7386, 9.89077, 9.89077, 9.89077, 9.89077, 9.89077, 9.89077, 9.89077, 10.2312, 9.89077, 9.89077
2.44095, 24.7756, 20.0913, 10.0602, 5.17451, 4.68423, 10.1125, 0, 10.0743, 10.1693, 10.0644, 10.1407, 10.0809, 19.4806, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.0602, 10.3897, 10.0602, 10.0602
2.44882, 19.9806, 19.0788, 10.23, 4.68834, 0.90176, 10.2846, 0, 10.2441, 10.3391, 10.2343, 10.3105, 10.2508, 18.4752, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.5501, 10.23, 10.23
2.45669, 14.9804, 18.2819, 10.4003, 4.12073, -3.30146, 10.4572, 0, 10.4144, 10.5094, 10.4046, 10.4808, 10.4212, 17.6828, 10.4003, 10.4003, 10.4003, 10.4003, 10.4003, 10.4003, 10.4003, 10.7135, 10.4003, 10.4003
2.46455, 26.981, 17.6617, 10.5712, 5.3834, 9.31931, 10.6305, 0, 10.5853, 10.6803, 10.5755, 10.6517, 10.5922, 17.0629, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.5712, 10.8816, 10.5712, 10.5712
2.47242, 15.1226, 17.1821, 10.7427, 4.13794, -2.05951, 10.8044, 0, 10.7568, 10.8518, 10.7469, 10.8232, 10.7639, 16.5775, 10.7427, 10.7427, 10.7427, 10.7427, 10.7427, 10.7427, 10.7427, 11.0562, 10.7427, 10.7427
2.48029, 26.8388, 16.8113, 10.9148, 5.37018, 10.0275, 10.979, 0, 10.929, 11.024, 10.9191, 10.9954, 10.9364, 16.1928, 10.9148, 10.9148, 10.9148, 10.9148, 10.9148, 10.9148, 10.9148, 11.2396, 10.9148, 10.9148
2.48816, 11.1322, 16.524, 11.0878, 3.62384, -5.39179, 11.1544, 0, 11.1019, 11.1969, 11.092, 11.1683, 11.1097, 15.8802, 11.0878, 11.0878, 11.0878, 11.0878, 11.0878, 11.0878, 11.0878, 11.4348, 11.0878, 11.0878
2.49603, 14.9855, 16.3014, 11.2615, 4.12135, -1.31592, 11.3307, 0, 11.2756, 11.3706, 11.2657, 11.342, 11.284, 15.6175, 11.2615, 11.2615, 11.2615, 11.2615, 11.2615, 11.2615, 11.2615, 11.6456, 11.2615, 11.2615
2.5039, 18.8247, 16.1321, 11.4361, 4.56341, 2.69262, 11.5079, 0, 11.4502, 11.5452, 11.4403, 11.5166, 11.4594, 15.3882, 11.4361, 11.4361, 11.4361, 11.4361, 11.4361, 11.4361, 11.4361, 11.8766, 11.4361, 11.4361
2.51176, 20.1464, 16.011, 11.6115, 4.706, 4.13545, 11.686, 0, 11.6257, 11.7207, 11.6158, 11.6921, 11.636, 15.1818, 11.6115, 11.6115, 11.6115, 11.6115, 11.6115, 11.6115, 11.6115, 12.1337, 11.6115, 11.6115
2.51963, 12.4, 15.9393, 11.788, 3.79473, -3.53931, 11.8651, 0, 11.8021, 11.8971, 11.7922, 11.8685, 11.8139, 14.9921, 11.788, 11.788, 11.788, 11.788, 11.788, 11.788, 11.788, 12.4239, 11.788, 11.788
2.5275, 13.2201, 15.923, 11.9653, 3.9013, -2.70288, 12.0452, 0, 11.9794, 12.0745, 11.9696, 12.0458, 11.9933, 14.8168, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 11.9653, 12.7555, 11.9653, 11.9653
2.53537, 13.7463, 15.9723, 12.1436, 3.96816, -2.22598, 12.2262, 0, 12.1577, 12.2527, 12.1479, 12.2241, 12.1743, 14.6565, 12.1436, 12.1436, 12.1436, 12.1436, 12.1436, 12.1436, 12.1436, 13.138, 12.1436, 12.1436
2.54324, 15.7977, 16.0998, 12.3228, 4.21874, -0.302081, 12.4082, 0, 12.3369, 12.432, 12.3271, 12.4033, 12.3571, 14.513, 12.3228, 12.3228, 12.3228, 12.3228, 12.3228, 12.3228, 12.3228, 13.5818, 12.3228, 12.3228
2.5511, 16.5736, 16.3198, 12.5029, 4.30971, 0.253744, 12.5912, 0, 12.517, 12.612, 12.5072, 12.5834, 12.542, 14.3894, 12.5029, 12.5029, 12.5029, 12.5029, 12.5029, 12.5029, 12.5029, 14.0979, 12.5029, 12.5029
2.55897, 13.578, 16.6468, 12.6838, 3.9469, -3.06876, 12.775, 0, 12.698, 12.793, 12.6881, 12.7644, 12.7291, 14.2886, 12.6838, 12.6838, 12.6838, 12.6838, 12.6838, 12.6838, 12.6838, 14.6976, 12.6838, 12.6838
2.56684, 15.7843, 17.0941, 12.8656, 4.21714, -1.30981, 12.9597, 0, 12.8797, 12.9747, 12.8699, 12.9461, 12.919, 14.213, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 12.8656, 15.3912, 12.8656, 12.8656
2.57471, 24.3751, 17.6729, 13.0481, 5.13567, 6.70221, 13.1451, 0, 13.0622, 13.1572, 13.0523, 13.1286, 13.112, 14.1644, 13.0481, 13.0481, 13.0481, 13.0481, 13.0481, 13.0481, 13.0481, 16.1876, 13.0481, 13.0481
2.58258, 19.557, 18.3907, 13.2312, 4.64295, 1.16626, 13.3312, 0, 13.2453, 13.3404, 13.2355, 13.3118, 13.3086, 14.1436, 13.2312, 13.2312, 13.2312, 13.2312, 13.2312, 13.2312, 13.2312, 17.0929, 13.2312, 13.2312
2.59044, 22.788, 19.2508, 13.415, 4.97875, 3.53718, 13.5181, 0, 13.4291, 13.5241, 13.4193, 13.4955, 13.5097, 14.1505, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 18.1095, 13.415, 13.415
2.59831, 22.1444, 20.2505, 13.5993, 4.91369, 1.89387, 13.7054, 0, 13.6134, 13.7085, 13.6036, 13.6799, 13.7158, 14.1841, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 19.2351, 13.5993, 13.5993
2.60618, 22.5785, 21.3811, 13.7842, 4.95767, 1.1974, 13.8934, 0, 13.7983, 13.8933, 13.7884, 13.8647, 13.9279, 14.2426, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 20.4616, 13.7842, 13.7842
2.61405, 17.8118, 22.627, 13.9694, 4.45105, -4.8152, 14.0818, 0, 13.9835, 14.0785, 13.9737, 14.0499, 14.1471, 14.3238, 13.9694, 13.9694, 13.9694, 13.9694, 13.9694, 13.9694, 13.9694, 21.7745, 13.9694, 13.9694
2.62192, 20.1252, 23.9657, 14.155, 4.70374, -3.84053, 14.2706, 0, 14.1692, 14.2642, 14.1593, 14.2356, 14.3741, 14.4252, 14.155, 14.155, 14.155, 14.155, 14.155, 14.155, 14.155, 23.1528, 14.155, 14.155
2.62979, 34.5394, 25.3683, 14.341, 6.04478, 9.17112, 14.4599, 0, 14.3551, 14.4502, 14.3453, 14.4215, 14.6102, 14.5441, 14.341, 14.341, 14.341, 14.341, 14.341, 14.341, 14.341, 24.5691, 14.341, 14.341
2.63765, 31.6414, 26.7999, 14.5273, 5.80013, 4.84153, 14.6495, 0, 14.5414, 14.6364, 14.5315, 14.6078, 14.8563, 14.6778, 14.5273, 14.5273, 14.5273, 14.5273, 14.5273, 14.5273, 14.5273, 25.9901, 14.5273, 14.5273
2.64552, 22.1012, 28.2216, 14.7138, 4.90929, -6.12045, 14.8395, 0, 14.7279, 14.8229, 14.718, 14.7943, 15.113, 14.8238, 14.7138, 14.7138, 14.7138, 14.7138, 14.7138, 14.7138, 14.7138, 27.3785, 14.7138, 14.7138
2.65339, 29.7137, 29.5917, 14.9005, 5.63149, 0.122, 15.03, 0, 14.9146, 15.0096, 14.9047, 14.981, 15.3811, 14.9797, 14.9005, 14.9005, 14.9005, 14.9005, 14.9005, 14.9005, 14.9005, 28.6943, 14.9005, 14.9005
2.66126, 29.5901, 30.8682, 15.0873, 5.62051, -1.27802, 15.221, 0, 15.1015, 15.1965, 15.0916, 15.1679, 15.6605, 15.1437, 15.0873, 15.0873, 15.0873, 15.0873, 15.0873, 15.0873, 15.0873, 29.897, 15.0873, 15.0873
2.66913, 38.808, 32.0108, 15.2744, 6.38811, 6.7972, 15.4127, 0, 15.2885, 15.3835, 15.2786, 15.3549, 15.9509, 15.3138, 15.2744, 15.2744, 15.2744, 15.2744, 15.2744, 15.2744, 15.2744, 30.9483, 15.2744, 15.2744
2.67699, 35.1198, 32.9838, 15.4615, 6.0926, 2.136, 15.6056, 0, 15.4756, 15.5706, 15.4658, 15.542, 16.2516, 15.4888, 15.4615, 15.4615, 15.4615, 15.4615, 15.4615, 15.4615, 15.4615, 31.8142, 15.4615, 15.4615
2.68486, 30.3274, 33.7578, 15.6487, 5.68572, -3.43044, 15.8, 0, 15.6628, 15.7578, 15.653, 15.7292, 16.561, 15.6673, 15.6487, 15.6487, 15.6487, 15.6487, 15.6487, 15.6487, 15.6487, 32.4676, 15.6487, 15.6487
2.69273, 29.8774, 34.3121, 15.836, 5.64601, -4.43465, 15.9968, 0, 15.8501, 15.9451, 15.8402, 15.9165, 16.877, 15.8485, 15.836, 15.836, 15.836, 15.836, 15.836, 15.836, 15.836, 32.8897, 15.836, 15.836
2.7006, 41.4821, 34.6355, 16.0233, 6.59409, 6.84662, 16.1973, 0, 16.0374, 16.1324, 16.0275, 16.1038, 17.1967, 16.0316, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 33.0717, 16.0233, 16.0233
2.70847, 31.8812, 34.7276, 16.2106, 5.82076, -2.84643, 16.4032, 0, 16.2247, 16.3197, 16.2148, 16.2911, 17.5167, 16.216, 16.2106, 16.2106, 16.2106, 16.2106, 16.2106, 16.2106, 16.2106, 33.0154, 16.2106, 16.2106
2.71634, 39.023, 34.5991, 16.3979, 6.40492, 4.42387, 16.6174, 0, 16.412, 16.507, 16.4021, 16.4784, 17.8333, 16.4014, 16.3979, 16.3979, 16.3979, 16.3979, 16.3979, 16.3979, 16.3979, 32.7327, 16.3979, 16.3979
2.7242, 33.1919, 34.2709, 16.5851, 5.93228, -1.07896, 16.8435, 0, 16.5992, 16.6943, 16.5894, 16.6657, 18.1422, 16.5874, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 16.5851, 32.2452, 16.5851, 16.5851
2.73207, 29.3132, 33.7733, 16.7723, 5.59582, -4.46009, 17.0868, 0, 16.7864, 16.8815, 16.7766, 16.8528, 18.4393, 16.7737, 16.7723, 16.7723, 16.7723, 16.7723, 16.7723, 16.7723, 16.7723, 31.5824, 16.7723, 16.7723
2.73994, 31.697, 33.1452, 16.9594, 5.80491, -1.44821, 17.3543, 0, 16.9735, 17.0685, 16.9637, 17.0399, 18.7206, 16.9603, 16.9594, 16.9594, 16.9594, 16.9594, 16.9594, 16.9594, 16.9594, 30.7801, 16.9594, 16.9594
2.74781, 33.2937, 32.4315, 17.1464, 5.94085, 0.862209, 17.6556, 0, 17.1605, 17.2555, 17.1506, 17.2269, 18.9824, 17.1469, 17.1464, 17.1464, 17.1464, 17.1464, 17.1464, 17.1464, 17.1464, 29.8776, 17.1464, 17.1464
2.75568, 43.867, 31.6823, 17.3331, 6.77252, 12.1847, 18.003, 0, 17.3472, 17.4423, 17.3374, 17.4136, 19.2216, 17.3334, 17.3331, 17.3331, 17.3331, 17.3331, 17.3331, 17.3331, 17.3331, 28.9156, 17.3331, 17.3331
2.76354, 26.609, 30.9512, 17.5196, 5.34873, -4.3422, 18.4118, 0, 17.5337, 17.6288, 17.5239, 17.6001, 19.4361, 17.5198, 17.5196, 17.5196, 17.5196, 17.5196, 17.5196, 17.5196, 17.5196, 27.9343, 17.5196, 17.5196
2.77141, 27.0028, 30.2931, 17.7058, 5.38542, -3.29026, 18.9012, 0, 17.7199, 17.8149, 17.71, 17.7863, 19.6245, 17.7059, 17.7058, 17.7058, 17.7058, 17.7058, 17.7058, 17.7058, 17.7058, 26.9707, 17.7058, 17.7058
2.77928, 25.6191, 29.7636, 17.8914, 5.25539, -4.14446, 19.4945, 0, 17.9055, 18.0005, 17.8957, 17.9719, 19.7866, 17.8915, 17.8914, 17.8914, 17.8914, 17.8914, 17.8914, 17.8914, 17.8914, 26.0572, 17.8914, 17.8914
2.78715, 25.6391, 29.4178, 18.0764, 5.25729, -3.77864, 20.2185, 0, 18.0905, 18.1855, 18.0807, 18.1569, 19.9232, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 25.2208, 18.0764, 18.0764
2.79502, 29.3033, 29.3089, 18.2605, 5.59493, -0.00564194, 21.1039, 0, 18.2746, 18.3696, 18.2648, 18.341, 20.0359, 18.2605, 18.2605, 18.2605, 18.2605, 18.2605, 18.2605, 18.2605, 18.2605, 24.4819, 18.2605, 18.2605
2.80288, 30.2446, 29.4874, 18.4433, 5.67843, 0.757132, 22.184, 0, 18.4574, 18.5525, 18.4476, 18.5239, 20.1274, 18.4433, 18.4433, 18.4433, 18.4433, 18.4433, 18.4433, 18.4433, 18.4433, 23.8546, 18.4433, 18.4433
2.81075, 35.9891, 29.9998, 18.6245, 6.16353, 5.98927, 23.4938, 0, 18.6386, 18.7337, 18.6288, 18.7051, 20.2005, 18.6245, 18.6245, 18.6245, 18.6245, 18.6245, 18.6245, 18.6245, 18.6245, 23.3465, 18.6245, 18.6245
2.81862, 35.6032, 30.8871, 18.8035, 6.13215, 4.71614, 25.068, 0, 18.8176, 18.9126, 18.8078, 18.884, 20.2588, 18.8035, 18.8035, 18.8035, 18.8035, 18.8035, 18.8035, 18.8035, 18.8035, 22.9593, 18.8035, 18.8035
2.82649, 32.3105, 32.1827, 18.9795, 5.85752, 0.127861, 26.9386, 0, 18.9936, 19.0887, 18.9838, 19.06, 20.3055, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 18.9795, 22.6896, 18.9795, 18.9795
2.83436, 38.6838, 33.9105, 19.1516, 6.37838, 4.77325, 29.132, 0, 19.1658, 19.2608, 19.1559, 19.2322, 20.3439, 19.1516, 19.1516, 19.1516, 19.1516, 19.1516, 19.1516, 19.1516, 19.1516, 22.5298, 19.1516, 19.1516
2.84223, 33.8612, 36.0825, 19.3188, 5.98842, -2.22132, 31.6661, 0, 19.3329, 19.4279, 19.323, 19.3993, 20.3769, 19.3188, 19.3188, 19.3188, 19.3188, 19.3188, 19.3188, 19.3188, 19.3188, 22.469, 19.3188, 19.3188
2.85009, 33.9512, 38.6956, 19.4795, 5.99594, -4.74433, 34.5465, 0, 19.4936, 19.5886, 19.4837, 19.56, 20.4064, 19.4795, 19.4795, 19.4795, 19.4795, 19.4795, 19.4795, 19.4795, 19.4795, 22.4936, 19.4795, 19.4795
2.85796, 30.1958, 41.7295, 19.6321, 5.67413, -11.5337, 37.7633, 0, 19.6462, 19.7412, 19.6364, 19.7126, 20.4338, 19.6321, 19.6321, 19.6321, 19.6321, 19.6321, 19.6321, 19.6321, 19.6321, 22.5886, 19.6321, 19.6321
2.86583, 43.2505, 45.1444, 19.7747, 6.72685, -1.89391, 41.2884, 0, 19.7889, 19.8839, 19.779, 19.8553, 20.4594, 19.7747, 19.7747, 19.7747, 19.7747, 19.7747, 19.7747, 19.7747, 19.7747, 22.738, 19.7747, 19.7747
2.8737, 50.0816, 48.8803, 19.9052, 7.21676, 1.2013, 45.0742, 0, 19.9193, 20.0144, 19.9095, 19.9857, 20.4829, 19.9052, 19.9052, 19.9052, 19.9052, 19.9052, 19.9052, 19.9052, 19.9052, 22.9256, 19.9052, 19.9052
2.88157, 56.7098, 52.8553, 20.0211, 7.66223, 3.85452, 49.0514, 0, 20.0352, 20.1303, 20.0254, 20.1016, 20.5028, 20.0211, 20.0211, 20.0211, 20.0211, 20.0211, 20.0211, 20.0211, 20.0211, 23.1353, 20.0211, 20.0211
2.88943, 46.2334, 56.9684, 20.1199, 6.94502, -10.735, 53.1312, 0, 20.134, 20.229, 20.1241, 20.2004, 20.5169, 20.1199, 20.1199, 20.1199, 20.1199, 20.1199, 20.1199, 20.1199, 20.1199, 23.3519, 20.1199, 20.1199
2.8973, 55.9175, 61.1013, 20.1988, 7.61035, -5.18382, 57.2068, 0, 20.2129, 20.3079, 20.2031, 20.2793, 20.5227, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 20.1988, 23.5613, 20.1988, 20.1988
2.90517, 64.9073, 65.1233, 20.2552, 8.17969, -0.215927, 61.1581, 0, 20.2693, 20.3643, 20.2595, 20.3357, 20.5169, 20.2552, 20.2552, 20.2552, 20.2552, 20.2552, 20.2552, 20.2552, 20.2552, 23.7505, 20.2552, 20.2552
2.91304, 60.0828, 68.8963, 20.2866, 7.87927, -8.81345, 64.8566, 0, 20.3007, 20.3957, 20.2908, 20.3671, 20.4963, 20.2866, 20.2866, 20.2866, 20.2866, 20.2866, 20.2866, 20.2866, 20.2866, 23.9085, 20.2866, 20.2866
2.92091, 44.1451, 72.2824, 20.2906, 6.79302, -28.1374, 68.1723, 0, 20.3047, 20.3998, 20.2949, 20.3711, 20.4576, 20.2906, 20.2906, 20.2906, 20.2906, 20.2906, 20.2906, 20.2906, 20.2906, 24.0258, 20.2906, 20.2906
2.92877, 50.8864, 75.1511, 20.2655, 7.2723, -24.2647, 70.9814, 0, 20.2796, 20.3747, 20.2698, 20.346, 20.3979, 20.2655, 20.2655, 20.2655, 20.2655, 20.2655, 20.2655, 20.2655, 20.2655, 24.0948, 20.2655, 20.2655
2.93664, 63.0823, 77.3871, 20.21, 8.06736, -14.3048, 73.1741, 0, 20.2241, 20.3191, 20.2142, 20.2905, 20.3149, 20.21, 20.21, 20.21, 20.21, 20.21, 20.21, 20.21, 20.21, 24.11, 20.21, 20.21
2.94451, 67.4716, 78.8972, 20.1234, 8.33496, -11.4255, 74.6612, 0, 20.1375, 20.2325, 20.1277, 20.2039, 20.2068, 20.1234, 20.1234, 20.1234, 20.1234, 20.1234, 20.1234, 20.1234, 20.1234, 24.0679, 20.1234, 20.1234
2.95238, 76.304, 79.6161, 20.006, 8.84896, -3.31211, 75.3802, 0, 20.0201, 20.1151, 20.0103, 20.0865, 20.0729, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 23.967, 20.006, 20.006
2.96025, 79.2067, 79.5113, 19.8589, 9.01148, -0.304626, 75.3001, 0, 19.873, 19.968, 19.8632, 19.9394, 19.9133, 19.8589, 19.8589, 19.8589, 19.8589, 19.8589, 19.8589, 19.8589, 19.8589, 23.8076, 19.8589, 19.8589
2.96812, 72.9008, 78.5841, 19.684, 8.65452, -5.68334, 74.423, 0, 19.6982, 19.7932, 19.6883, 19.7646, 19.7293, 19.684, 19.684, 19.684, 19.684, 19.684, 19.684, 19.684, 19.684, 23.5918, 19.684, 19.684
2.97598, 87.0952, 76.8701, 19.4843, 9.43902, 10.225, 72.7841, 0, 19.4984, 19.5934, 19.4886, 19.5648, 19.5232, 19.4843, 19.4843, 19.4843, 19.4843, 19.4843, 19.4843, 19.4843, 19.4843, 23.3234, 19.4843, 19.4843
2.98385, 84.2456, 74.4368, 19.2633, 9.28685, 9.80878, 70.4499, 0, 19.2775, 19.3725, 19.2676, 19.3439, 19.2979, 19.2633, 19.2633, 19.2633, 19.2633, 19.2633, 19.2633, 19.2633, 19.2633, 23.0076, 19.2633, 19.2633
2.99172, 92.6251, 71.3785, 19.0254, 9.72754, 21.2465, 67.5131, 0, 19.0395, 19.1345, 19.0297, 19.1059, 19.0573, 19.0254, 19.0254, 19.0254, 19.0254, 19.0254, 19.0254, 19.0254, 19.0254, 22.6508, 19.0254, 19.0254
2.99959, 95.6279, 67.811, 18.7752, 9.88068, 27.8169, 64.0871, 0, 18.7893, 18.8844, 18.7795, 18.8558, 18.806, 18.7752, 18.7752, 18.7752, 18.7752, 18.7752, 18.7752, 18.7752, 18.7752, 22.2603, 18.7752, 18.7752
3.00746, 101.695, 63.8637, 18.5178, 10.1831, 37.8309, 60.2987, 0, 18.5319, 18.6269, 18.5221, 18.5983, 18.5486, 18.5178, 18.5178, 18.5178, 18.5178, 18.5178, 18.5178, 18.5178, 18.5178, 21.844, 18.5178, 18.5178
3.01532, 79.9507, 59.6727, 18.2581, 9.05266, 20.2781, 56.2807, 0, 18.2722, 18.3673, 18.2624, 18.3386, 18.2901, 18.2581, 18.2581, 18.2581, 18.2581, 18.2581, 18.2581, 18.2581, 18.2581, 21.41, 18.2581, 18.2581
3.02319, 97.8328, 55.3729, 18.0009, 9.99164, 42.46, 52.1648, 0, 18.0151, 18.1101, 18.0052, 18.0815, 18.0351, 18.0009, 18.0009, 18.0009, 18.0009, 18.0009, 18.0009, 18.0009, 18.0009, 20.9667, 18.0009, 18.0009
3.03106, 100.954, 51.0916, 17.7506, 10.1466, 49.8628, 48.0748, 0, 17.7647, 17.8598, 17.7549, 17.8312, 17.7881, 17.7506, 17.7506, 17.7506, 17.7506, 17.7506, 17.7506, 17.7506, 17.7506, 20.522, 17.7506, 17.7506
3.03893, 105.805, 46.9425, 17.5109, 10.3829, 58.8628, 44.1205, 0, 17.525, 17.62, 17.5152, 17.5914, 17.5526, 17.5109, 17.5109, 17.5109, 17.5109, 17.5109, 17.5109, 17.5109, 17.5109, 20.0832, 17.5109, 17.5109
3.0468, 76.107, 43.0222, 17.2848, 8.83782, 33.0848, 40.3948, 0, 17.2989, 17.3939, 17.2891, 17.3653, 17.332, 17.2848, 17.2848, 17.2848, 17.2848, 17.2848, 17.2848, 17.2848, 17.2848, 19.6569, 17.2848, 17.2848
3.05467, 88.6968, 39.4073, 17.0745, 9.52349, 49.2895, 36.9711, 0, 17.0886, 17.1836, 17.0788, 17.155, 17.1283, 17.0745, 17.0745, 17.0745, 17.0745, 17.0745, 17.0745, 17.0745, 17.0745, 19.2488, 17.0745, 17.0745
3.06253, 82.1544, 36.153, 16.8814, 9.17357, 46.0014, 33.9013, 0, 16.8955, 16.9906, 16.8857, 16.962, 16.9432, 16.8814, 16.8814, 16.8814, 16.8814, 16.8814, 16.8814, 16.8814, 16.8814, 18.8633, 16.8814, 16.8814
3.0704, 81.452, 33.2936, 16.7062, 9.13521, 48.1585, 31.2168, 0, 16.7203, 16.8153, 16.7105, 16.7867, 16.7773, 16.7062, 16.7062, 16.7062, 16.7062, 16.7062, 16.7062, 16.7062, 16.7062, 18.5039, 16.7062, 16.7062
3.07827, 71.1493, 30.8437, 16.5488, 8.55273, 40.3055, 28.93, 0, 16.5629, 16.6579, 16.5531, 16.6293, 16.6305, 16.5488, 16.5488, 16.5488, 16.5488, 16.5488, 16.5488, 16.5488, 16.5488, 18.1727, 16.5488, 16.5488
3.08614, 68.9922, 28.8009, 16.4085, 8.42569, 40.1912, 27.0367, 0, 16.4227, 16.5177, 16.4128, 16.4891, 16.5022, 16.4085, 16.4085, 16.4085, 16.4085, 16.4085, 16.4085, 16.4085, 16.4085, 17.871, 16.4085, 16.4085
3.09401, 52.4626, 27.148, 16.2845, 7.37988, 25.3146, 25.5185, 0, 16.2986, 16.3936, 16.2888, 16.365, 16.3915, 16.2845, 16.2845, 16.2845, 16.2845, 16.2845, 16.2845, 16.2845, 16.2845, 17.599, 16.2845, 16.2845
3.10187, 72.9444, 25.8557, 16.1754, 8.65705, 47.0887, 24.3456, 0, 16.1896, 16.2846, 16.1797, 16.256, 16.2969, 16.1754, 16.1754, 16.1754, 16.1754, 16.1754, 16.1754, 16.1754, 16.1754, 17.356, 16.1754, 16.1754
3.10974, 55.0103, 24.8867, 16.0801, 7.55051, 30.1236, 23.4807, 0, 16.0942, 16.1892, 16.0843, 16.1606, 16.217, 16.0801, 16.0801, 16.0801, 16.0801, 16.0801, 16.0801, 16.0801, 16.0801, 17.1411, 16.0801, 16.0801
3.11761, 52.4159, 24.1975, 15.9971, 7.37671, 28.2184, 22.881, 0, 16.0113, 16.1063, 16.0014, 16.0777, 16.1501, 15.9971, 15.9971, 15.9971, 15.9971, 15.9971, 15.9971, 15.9971, 15.9971, 16.9525, 15.9971, 15.9971
3.12548, 48.2625, 23.7415, 15.9256, 7.0896, 24.5209, 22.5009, 0, 15.9397, 16.0347, 15.9299, 16.0061, 16.0951, 15.9256, 15.9256, 15.9256, 15.9256, 15.9256, 15.9256, 15.9256, 15.9256, 16.7886, 15.9256, 15.9256
3.13335, 45.3715, 23.4714, 15.8646, 6.88269, 21.9001, 22.2945, 0, 15.8787, 15.9737, 15.8688, 15.9451, 16.0505, 15.8646, 15.8646, 15.8646, 15.8646, 15.8646, 15.8646, 15.8646, 15.8646, 16.6475, 15.8646, 15.8646
3.14121, 39.8696, 23.3409, 15.8136, 6.47067, 16.5287, 22.2171, 0, 15.8277, 15.9227, 15.8178, 15.8941, 16.0154, 15.8136, 15.8136, 15.8136, 15.8136, 15.8136, 15.8136, 15.8136, 15.8136, 16.5275, 15.8136, 15.8136
3.14908, 38.077, 23.3063, 15.7722, 6.33064, 14.7707, 22.2268, 0, 15.7864, 15.8814, 15.7765, 15.8528, 15.9891, 15.7722, 15.7722, 15.7722, 15.7722, 15.7722, 15.7722, 15.7722, 15.7722, 16.4268, 15.7722, 15.7722
