   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.792294, 2.86346, 2.81464, 2.24333, 2.20533, 0.0488236, 2.29851, 2.24333, 2.24335, 2.24336, 2.24353, 2.37618, 2.24959, 2.24421, 2.26336, 2.24344, 2.24411, 2.24339, 2.24713, 2.24334, 2.49397, 2.24333, 2.34387
0.800487, 3.9928, 3.61121, 2.84569, 2.44802, 0.381591, 2.91353, 2.84569, 2.84571, 2.84572, 2.84593, 3.05175, 2.85338, 2.84677, 2.87031, 2.84581, 2.84665, 2.84577, 2.85077, 2.84569, 3.17378, 2.84569, 2.96931
0.80868, 6.99273, 4.48942, 3.48746, 2.99879, 2.50331, 3.56825, 3.48746, 3.48748, 3.4875, 3.48774, 3.79392, 3.49661, 3.48874, 3.51678, 3.4876, 3.4886, 3.48757, 3.49398, 3.48746, 3.90691, 3.48746, 3.6347
0.816873, 7.69565, 5.42157, 4.1379, 3.11378, 2.27408, 4.23132, 4.1379, 4.13792, 4.13794, 4.13823, 4.57466, 4.14849, 4.13939, 4.17181, 4.13807, 4.13922, 4.13805, 4.14594, 4.1379, 4.66507, 4.1379, 4.30819
0.825066, 9.2899, 6.3783, 4.7646, 3.36004, 2.9116, 4.86976, 4.7646, 4.76462, 4.76465, 4.76496, 5.36091, 4.77651, 4.76627, 4.80277, 4.76478, 4.76608, 4.7648, 4.77409, 4.7646, 5.42151, 4.7646, 4.95635
0.833259, 8.51818, 7.33432, 5.33793, 3.24317, 1.18386, 5.45351, 5.33793, 5.33796, 5.33799, 5.33833, 6.11778, 5.35103, 5.33977, 5.37988, 5.33813, 5.33956, 5.3382, 5.34867, 5.33793, 6.1578, 5.33793, 5.54883
0.841451, 10.9782, 8.27423, 5.835, 3.60253, 2.70396, 5.95939, 5.835, 5.83503, 5.83506, 5.83543, 6.81185, 5.84909, 5.83697, 5.88015, 5.83521, 5.83675, 5.83533, 5.84665, 5.835, 6.86999, 5.835, 6.0623
0.849644, 13.8105, 9.197, 6.24195, 3.97625, 4.61353, 6.37345, 6.24195, 6.24198, 6.24201, 6.24241, 7.41403, 6.25685, 6.24404, 6.28968, 6.24218, 6.2438, 6.24236, 6.25408, 6.24195, 7.57259, 6.24195, 6.48292
0.857837, 15.9733, 10.1183, 6.55459, 4.2395, 5.85509, 6.69157, 6.55459, 6.55463, 6.55466, 6.55507, 7.90179, 6.57011, 6.55677, 6.60431, 6.55483, 6.55651, 6.55509, 6.5667, 6.55459, 8.29904, 6.55459, 6.80689
0.86603, 14.8848, 11.0691, 6.77723, 4.10912, 3.81574, 6.91824, 6.77723, 6.77726, 6.77729, 6.77772, 8.26085, 6.79319, 6.77947, 6.82841, 6.77747, 6.7792, 6.77781, 6.78885, 6.77723, 9.09801, 6.77723, 7.0393
0.874223, 16.3357, 12.091, 6.92036, 4.28202, 4.24464, 7.0642, 6.92036, 6.92039, 6.92042, 6.92086, 8.48606, 6.93664, 6.92264, 6.97257, 6.92061, 6.92235, 6.92103, 6.93109, 6.92036, 10.0251, 6.92036, 7.19178
0.882416, 11.2615, 13.2271, 6.99791, 3.64163, -1.96557, 7.14364, 6.99791, 6.99794, 6.99797, 6.99841, 8.58165, 7.01439, 7.00022, 7.0508, 6.99815, 6.9999, 6.99869, 7.00746, 6.99791, 11.1309, 6.99791, 7.27969
0.890609, 23.22, 14.5096, 7.02466, 5.02195, 8.71046, 7.17162, 7.02466, 7.0247, 7.02473, 7.02518, 8.56055, 7.04128, 7.027, 7.078, 7.02491, 7.02663, 7.02559, 7.0329, 7.02466, 12.4476, 7.02466, 7.31949
0.898802, 17.3623, 15.9474, 7.01435, 4.40026, 1.41484, 7.16205, 7.01435, 7.01439, 7.01442, 7.01487, 8.44283, 7.03104, 7.0167, 7.06796, 7.01459, 7.01628, 7.0155, 7.02124, 7.01435, 13.9754, 7.01435, 7.32673
0.906995, 16.0791, 17.5153, 6.97846, 4.25195, -1.43628, 7.1266, 6.97846, 6.9785, 6.97853, 6.97898, 8.25315, 6.99519, 6.98082, 7.03223, 6.9787, 6.98032, 6.97993, 6.98409, 6.97847, 15.6735, 6.97846, 7.31478
0.915188, 21.4646, 19.1481, 6.92586, 4.84403, 2.31655, 7.07424, 6.92586, 6.9259, 6.92593, 6.92638, 8.01777, 6.9426, 6.92822, 6.97972, 6.92609, 6.92763, 6.92783, 6.93036, 6.92586, 17.4573, 6.92586, 7.29435
0.923381, 16.708, 20.7431, 6.86288, 4.32528, -4.03511, 7.01139, 6.86288, 6.86292, 6.86295, 6.8634, 7.7615, 6.87962, 6.86524, 6.91679, 6.8631, 6.86454, 6.86561, 6.86644, 6.86288, 19.2037, 6.86288, 7.27345
0.931574, 20.4454, 22.1719, 6.79376, 4.73766, -1.72646, 6.94234, 6.79376, 6.79379, 6.79383, 6.79427, 7.50513, 6.81049, 6.79612, 6.84769, 6.79396, 6.79527, 6.79758, 6.79656, 6.79376, 20.7657, 6.79376, 7.258
0.939767, 22.5316, 23.2986, 6.72112, 4.95294, -0.767036, 6.86975, 6.72112, 6.72116, 6.72119, 6.72164, 7.2639, 6.73785, 6.72348, 6.77506, 6.72131, 6.72249, 6.72647, 6.72333, 6.72112, 21.9929, 6.72112, 7.25271
0.94796, 15.0925, 24.0046, 6.64652, 4.13431, -8.91207, 6.79517, 6.64652, 6.64656, 6.64659, 6.64704, 7.047, 6.66323, 6.64888, 6.70047, 6.64669, 6.64772, 6.65386, 6.64827, 6.64652, 22.7553, 6.64652, 7.26253
0.956153, 16.6421, 24.2108, 6.57078, 4.31765, -7.5687, 6.71948, 6.57078, 6.57082, 6.57085, 6.5713, 6.85814, 6.58749, 6.57314, 6.62473, 6.57094, 6.57181, 6.58061, 6.57218, 6.57078, 22.965, 6.57078, 7.2945
0.964346, 19.863, 23.8966, 6.49433, 4.67579, -4.03352, 6.64312, 6.49433, 6.49437, 6.4944, 6.49485, 6.69684, 6.51103, 6.49669, 6.54828, 6.49447, 6.49519, 6.50708, 6.49547, 6.49433, 22.5911, 6.49433, 7.36002
0.972538, 13.2186, 23.1083, 6.41737, 3.9011, -9.88971, 6.56634, 6.41737, 6.41741, 6.41744, 6.41789, 6.55993, 6.43406, 6.41973, 6.47132, 6.4175, 6.41808, 6.43333, 6.4183, 6.41737, 21.6656, 6.41737, 7.47716
0.980731, 17.1056, 21.9566, 6.34, 4.371, -4.85102, 6.48934, 6.34, 6.34004, 6.34007, 6.34052, 6.443, 6.35669, 6.34236, 6.39395, 6.34012, 6.34058, 6.35926, 6.34077, 6.34, 20.2775, 6.34, 7.67249
0.988925, 20.4857, 20.6033, 6.26229, 4.74191, -0.117624, 6.41235, 6.26229, 6.26233, 6.26236, 6.26281, 6.34156, 6.27898, 6.26465, 6.31624, 6.2624, 6.26275, 6.28465, 6.26293, 6.26229, 18.5576, 6.26229, 7.98149
0.997117, 11.6127, 19.2387, 6.18431, 3.68954, -7.62596, 6.33569, 6.18431, 6.18435, 6.18438, 6.18483, 6.2517, 6.20099, 6.18667, 6.23826, 6.18442, 6.18468, 6.20927, 6.18485, 6.18431, 16.6578, 6.18431, 8.44684
1.00531, 17.2095, 18.055, 6.10616, 4.38287, -0.845507, 6.25987, 6.10615, 6.10619, 6.10622, 6.10667, 6.17039, 6.12283, 6.10852, 6.1601, 6.10626, 6.10645, 6.13294, 6.1066, 6.10616, 14.7283, 6.10616, 9.11369
1.0135, 17.9735, 17.2196, 6.02794, 4.46918, 0.753948, 6.18558, 6.02794, 6.02797, 6.02801, 6.02846, 6.09544, 6.04462, 6.0303, 6.08189, 6.02804, 6.02818, 6.0556, 6.02831, 6.02794, 12.8983, 6.02794, 10.0221
1.0217, 16.8387, 16.8517, 5.94981, 4.34036, -0.01297, 6.11375, 5.9498, 5.94984, 5.94987, 5.95032, 6.0253, 5.96648, 5.95217, 6.00376, 5.94991, 5.95002, 5.9773, 5.95012, 5.94981, 11.2631, 5.94981, 11.1973
1.02989, 18.1083, 17.007, 5.87194, 4.48423, 1.10124, 6.04548, 5.87193, 5.87197, 5.872, 5.87245, 5.9588, 5.88861, 5.8743, 5.92589, 5.87205, 5.87213, 5.89829, 5.87219, 5.87194, 9.87907, 5.87194, 12.639
1.03808, 23.9735, 17.6712, 5.79452, 5.09642, 6.30232, 5.98202, 5.79451, 5.79455, 5.79459, 5.79504, 5.89484, 5.8112, 5.79688, 5.84847, 5.79464, 5.79472, 5.81892, 5.79473, 5.79452, 8.76573, 5.79452, 14.3136
1.04628, 17.1151, 18.7623, 5.71776, 4.37208, -1.6472, 5.92464, 5.71775, 5.71779, 5.71783, 5.71828, 5.8323, 5.73444, 5.72012, 5.77171, 5.71789, 5.71798, 5.73962, 5.71793, 5.71776, 7.9132, 5.71776, 16.1494
1.05447, 25.1107, 20.1432, 5.64186, 5.20679, 4.96753, 5.87453, 5.64185, 5.64189, 5.64193, 5.64237, 5.76997, 5.65853, 5.64422, 5.69581, 5.642, 5.64213, 5.66088, 5.64199, 5.64186, 7.29215, 5.64186, 18.0389
1.06266, 14.4276, 21.6399, 5.56701, 4.0531, -7.21235, 5.83279, 5.567, 5.56705, 5.56708, 5.56753, 5.70661, 5.58369, 5.56937, 5.62096, 5.56718, 5.56738, 5.58315, 5.56712, 5.56701, 6.86372, 5.56701, 19.8475
1.07085, 20.7936, 23.065, 5.49339, 4.77426, -2.27138, 5.80064, 5.49337, 5.49343, 5.49346, 5.49391, 5.64108, 5.51007, 5.49575, 5.54733, 5.49359, 5.4939, 5.50678, 5.49348, 5.49339, 6.58748, 5.49339, 21.4282
1.07905, 22.2689, 24.2413, 5.42112, 4.92635, -1.97241, 5.78003, 5.4211, 5.42116, 5.42119, 5.42164, 5.57257, 5.4378, 5.42348, 5.47506, 5.42136, 5.42186, 5.43204, 5.42119, 5.42112, 6.42675, 5.42112, 22.6398
1.08724, 23.5094, 25.0255, 5.35029, 5.05068, -1.51605, 5.77463, 5.35025, 5.35032, 5.35035, 5.3508, 5.50068, 5.36696, 5.35265, 5.40421, 5.35058, 5.35135, 5.35908, 5.35034, 5.35029, 6.35094, 5.35029, 23.3663
1.09543, 20.2765, 25.3254, 5.28091, 4.7198, -5.04886, 5.79135, 5.28087, 5.28095, 5.28098, 5.28143, 5.42553, 5.29759, 5.28327, 5.33482, 5.28128, 5.28244, 5.28795, 5.28095, 5.28091, 6.33598, 5.28091, 23.5327
1.10363, 20.3966, 25.1117, 5.21297, 4.73251, -4.7151, 5.84204, 5.2129, 5.213, 5.21303, 5.21348, 5.34771, 5.22964, 5.21533, 5.26684, 5.21342, 5.21512, 5.21857, 5.213, 5.21297, 6.36326, 5.21297, 23.1159
1.11182, 18.3461, 24.4213, 5.14635, 4.51066, -6.07523, 5.94496, 5.14627, 5.14639, 5.14642, 5.14687, 5.26817, 5.16303, 5.14872, 5.20017, 5.14693, 5.14933, 5.15082, 5.14638, 5.14636, 6.41831, 5.14635, 22.1474
1.12001, 16.3266, 23.3509, 5.08091, 4.28096, -7.02435, 6.12528, 5.0808, 5.08095, 5.08098, 5.08143, 5.18803, 5.09759, 5.08327, 5.13463, 5.08163, 5.08495, 5.08447, 5.08093, 5.08091, 6.48948, 5.08091, 20.7092
1.1282, 15.2985, 22.0436, 5.01644, 4.15914, -6.74518, 6.41381, 5.01629, 5.01648, 5.01651, 5.01696, 5.10837, 5.03312, 5.0188, 5.07001, 5.01734, 5.0218, 5.01928, 5.01645, 5.01644, 6.56715, 5.01644, 18.9213
1.1364, 18.3171, 20.6675, 4.95268, 4.50745, -2.35031, 6.84328, 4.95248, 4.95272, 4.95275, 4.9532, 5.03008, 4.96936, 4.95504, 5.00603, 4.9538, 4.95965, 4.95496, 4.95269, 4.95268, 6.64345, 4.95268, 16.9253
1.14459, 15.1514, 19.3904, 4.88935, 4.14142, -4.23905, 7.44191, 4.88908, 4.88938, 4.88942, 4.88986, 4.95372, 4.90602, 4.89171, 4.94239, 4.89074, 4.89821, 4.89117, 4.88935, 4.88935, 6.71226, 4.88935, 14.8658
1.15278, 19.1562, 18.3546, 4.82613, 4.59959, 0.801582, 8.22494, 4.82579, 4.82617, 4.8262, 4.82665, 4.8795, 4.84281, 4.82849, 4.87877, 4.82787, 4.83721, 4.82759, 4.82613, 4.82613, 6.76934, 4.82613, 12.8727
1.16098, 22.6344, 17.6543, 4.76272, 4.96331, 4.98015, 9.18557, 4.76227, 4.76275, 4.76279, 4.76323, 4.80726, 4.7794, 4.76508, 4.81484, 4.76492, 4.77631, 4.76389, 4.76272, 4.76272, 6.81238, 4.76272, 11.0485
1.16917, 10.8706, 17.3207, 4.69877, 3.58756, -6.45015, 10.2879, 4.6982, 4.69881, 4.69884, 4.69929, 4.73661, 4.71545, 4.70113, 4.75026, 4.70159, 4.71519, 4.69972, 4.69878, 4.69877, 6.84078, 4.69877, 9.46048
1.17736, 16.0909, 17.3188, 4.63397, 4.25334, -1.22797, 11.4639, 4.63324, 4.63401, 4.63404, 4.63449, 4.66694, 4.65065, 4.63633, 4.68471, 4.63763, 4.65349, 4.63473, 4.63397, 4.63397, 6.85513, 4.63397, 8.14043
1.18556, 18.1635, 17.5543, 4.56796, 4.49038, 0.609259, 12.6177, 4.56703, 4.568, 4.56803, 4.56848, 4.59756, 4.58464, 4.57032, 4.61788, 4.57283, 4.59086, 4.56857, 4.56796, 4.56796, 6.85652, 4.56796, 7.08843
1.19375, 22.5016, 17.8918, 4.50041, 4.94991, 4.60986, 13.6359, 4.49923, 4.50045, 4.50048, 4.50093, 4.52778, 4.51709, 4.50277, 4.54945, 4.50699, 4.52695, 4.5009, 4.50041, 4.50041, 6.84579, 4.50041, 6.28119
1.20194, 13.4646, 18.1806, 4.43096, 3.9325, -4.71602, 14.405, 4.42947, 4.431, 4.43103, 4.43148, 4.45692, 4.44764, 4.43332, 4.47911, 4.43995, 4.46139, 4.43135, 4.43096, 4.43096, 6.82284, 4.43096, 5.68113
1.21013, 10.1732, 18.2819, 4.35928, 3.48901, -8.10875, 14.8298, 4.35742, 4.35932, 4.35935, 4.3598, 4.38439, 4.37596, 4.36164, 4.40659, 4.3716, 4.39383, 4.35959, 4.35928, 4.35928, 6.7863, 4.35928, 5.24511
1.21833, 16.1779, 18.0927, 4.28505, 4.26355, -1.9148, 14.8516, 4.28273, 4.28509, 4.28512, 4.28557, 4.30966, 4.30173, 4.28741, 4.33161, 4.30184, 4.32394, 4.2853, 4.28505, 4.28505, 6.73336, 4.28505, 4.9311
1.22652, 13.7932, 17.5611, 4.208, 3.97407, -3.76792, 14.4584, 4.20511, 4.20803, 4.20807, 4.20852, 4.23232, 4.22468, 4.21036, 4.25396, 4.23052, 4.25142, 4.2082, 4.208, 4.208, 6.66018, 4.208, 4.70248
1.23471, 11.7883, 16.6912, 4.12792, 3.71326, -4.90295, 13.6874, 4.12435, 4.12796, 4.12799, 4.12844, 4.15208, 4.1446, 4.13028, 4.17351, 4.15751, 4.17607, 4.12808, 4.12792, 4.12792, 6.5624, 4.12792, 4.53004
1.24291, 13.9814, 15.5361, 4.04472, 3.99767, -1.55469, 12.6171, 4.04033, 4.04476, 4.04479, 4.04524, 4.06878, 4.0614, 4.04708, 4.0902, 4.08257, 4.09779, 4.04484, 4.04472, 4.04472, 6.43604, 4.04472, 4.39213
1.2511, 9.9848, 14.1827, 3.95842, 3.46191, -4.19788, 11.3528, 3.95304, 3.95845, 3.95849, 3.95894, 3.98242, 3.9751, 3.96078, 4.00417, 4.00539, 4.01657, 3.95851, 3.95842, 3.95842, 6.27828, 3.95842, 4.27385
1.25929, 9.21, 12.7334, 3.86919, 3.34813, -3.52341, 10.0078, 3.86263, 3.86923, 3.86926, 3.86971, 3.89314, 3.88587, 3.87155, 3.91569, 3.92564, 3.9326, 3.86926, 3.86919, 3.86919, 6.08829, 3.86919, 4.16567
1.26748, 13.1701, 11.2871, 3.77736, 3.89488, 1.88301, 8.68619, 3.76939, 3.77739, 3.77743, 3.77787, 3.80127, 3.79404, 3.77972, 3.82522, 3.84294, 3.84619, 3.77741, 3.77736, 3.77736, 5.86775, 3.77736, 4.06197
1.27568, 21.9414, 9.92545, 3.68339, 4.89299, 12.0159, 7.46976, 3.67376, 3.68343, 3.68346, 3.68391, 3.70728, 3.70007, 3.68575, 3.73339, 3.75703, 3.75781, 3.68343, 3.68339, 3.6834, 5.621, 3.68339, 3.95985
1.28387, 12.8228, 8.70523, 3.5879, 3.85003, 4.11753, 6.41129, 3.57629, 3.58793, 3.58796, 3.58841, 3.61175, 3.60457, 3.59026, 3.641, 3.66783, 3.66806, 3.58792, 3.5879, 3.5879, 5.35487, 3.5879, 3.85812
1.29206, 8.84202, 7.65699, 3.49154, 3.29272, 1.18503, 5.53444, 3.47761, 3.49157, 3.4916, 3.49205, 3.51537, 3.50821, 3.4939, 3.54893, 3.57552, 3.57764, 3.49156, 3.49154, 3.49154, 5.07802, 3.49154, 3.75661
1.30026, 6.91257, 6.78852, 3.39503, 2.98539, 0.124055, 4.83839, 3.37838, 3.39507, 3.3951, 3.39555, 3.41884, 3.41171, 3.39739, 3.45812, 3.4806, 3.48734, 3.39505, 3.39503, 3.39503, 4.80007, 3.39503, 3.65569
1.30845, 7.42097, 6.09116, 3.29909, 3.06936, 1.3298, 4.30531, 3.27926, 3.29912, 3.29915, 3.2996, 3.32288, 3.31576, 3.30145, 3.36947, 3.3839, 3.39804, 3.2991, 3.29909, 3.29909, 4.53045, 3.29909, 3.55595
1.31664, 7.76649, 5.54665, 3.20435, 3.12514, 2.21983, 3.90831, 3.18082, 3.20439, 3.20442, 3.20487, 3.22813, 3.22103, 3.20671, 3.28384, 3.28652, 3.31085, 3.20436, 3.20435, 3.20435, 4.27741, 3.20435, 3.45803
1.32483, 4.10445, 5.13333, 3.1114, 2.47072, -1.02888, 3.61823, 3.08358, 3.11144, 3.11147, 3.11192, 3.13517, 3.12808, 3.11376, 3.20195, 3.18979, 3.22728, 3.11141, 3.1114, 3.1114, 4.04717, 3.1114, 3.36249
1.33303, 7.09291, 4.83084, 3.02071, 3.01545, 2.26207, 3.40838, 2.98793, 3.02075, 3.02078, 3.02123, 3.04448, 3.03739, 3.02307, 3.12437, 3.0952, 3.14983, 3.02072, 3.02071, 3.02071, 3.84344, 3.02071, 3.26977
1.34122, 14.7594, 4.62375, 2.93268, 4.09382, 10.1356, 3.25734, 2.89418, 2.93271, 2.93274, 2.93319, 2.95644, 2.94935, 2.93504, 3.05155, 3.00444, 3.08285, 2.93268, 2.93268, 2.93268, 3.66734, 2.93268, 3.1802
1.34941, 5.67846, 4.50424, 2.84759, 2.771, 1.17422, 3.14972, 2.80253, 2.84763, 2.84766, 2.84811, 2.87135, 2.86427, 2.84995, 2.98379, 2.91949, 3.03404, 2.8476, 2.84759, 2.84759, 3.51774, 2.84759, 3.09401
1.35761, 11.8258, 4.47459, 2.76571, 3.7183, 7.35116, 3.0758, 2.71313, 2.76574, 2.76578, 2.76622, 2.78946, 2.78238, 2.76807, 2.9213, 2.84287, 3.01663, 2.76571, 2.76571, 2.76571, 3.39178, 2.76571, 3.01134
1.3658, 13.4524, 4.54985, 2.68722, 3.93096, 8.90256, 3.03026, 2.62607, 2.68725, 2.68728, 2.68773, 2.71096, 2.70389, 2.68958, 2.86421, 2.7779, 3.0523, 2.68722, 2.68722, 2.68722, 3.28555, 2.68722, 2.93231
1.37399, 10.509, 4.76043, 2.6123, 3.5368, 5.74853, 3.01066, 2.54139, 2.61234, 2.61237, 2.61282, 2.63604, 2.62897, 2.61466, 2.8126, 2.72903, 3.17448, 2.6123, 2.6123, 2.6123, 3.19478, 2.6123, 2.857
1.38219, 16.2588, 5.15407, 2.54112, 4.27303, 11.1047, 3.01572, 2.45914, 2.54116, 2.54119, 2.54164, 2.56485, 2.55778, 2.54348, 2.7665, 2.70201, 3.43124, 2.54112, 2.54112, 2.54112, 3.11536, 2.54112, 2.7855
1.39038, 15.2166, 5.79575, 2.47384, 4.14928, 9.42081, 3.04376, 2.37934, 2.47388, 2.47391, 2.47436, 2.49755, 2.49049, 2.4762, 2.72595, 2.70379, 3.88655, 2.47384, 2.47384, 2.47385, 3.0437, 2.47384, 2.7179
1.39857, 23.2397, 6.7638, 2.41061, 5.02392, 16.4759, 3.09151, 2.30199, 2.41065, 2.41068, 2.41113, 2.43429, 2.42723, 2.41296, 2.69097, 2.74197, 4.61794, 2.41061, 2.41061, 2.41062, 2.97697, 2.41061, 2.65425
1.40676, 26.2249, 8.14036, 2.35158, 5.31271, 18.0845, 3.15336, 2.22707, 2.35162, 2.35165, 2.3521, 2.3752, 2.36817, 2.35392, 2.66158, 2.82367, 5.70877, 2.35158, 2.35158, 2.35159, 2.91311, 2.35158, 2.59463
1.41496, 27.7122, 9.99553, 2.29688, 5.45089, 17.7166, 3.22125, 2.15455, 2.29692, 2.29695, 2.2974, 2.32042, 2.31341, 2.29921, 2.63775, 2.95386, 7.23417, 2.29688, 2.29688, 2.29688, 2.85084, 2.29688, 2.53908
1.42315, 24.2215, 12.3657, 2.24663, 5.12069, 11.8558, 3.28527, 2.08439, 2.24667, 2.2467, 2.24714, 2.27005, 2.26308, 2.24894, 2.61948, 3.13343, 9.24076, 2.24663, 2.24663, 2.24663, 2.78952, 2.24663, 2.48762
1.43134, 19.9711, 15.2299, 2.20092, 4.68733, 4.74116, 3.3348, 2.0165, 2.20096, 2.20099, 2.20143, 2.22418, 2.21725, 2.20321, 2.60673, 3.35731, 11.7239, 2.20092, 2.20092, 2.20092, 2.72902, 2.20092, 2.44025
1.43954, 22.941, 18.4898, 2.15981, 4.9941, 4.45123, 3.36005, 1.95079, 2.15984, 2.15987, 2.16031, 2.18286, 2.17599, 2.16207, 2.59945, 3.61343, 14.6072, 2.15981, 2.15981, 2.15981, 2.66964, 2.15981, 2.39695
1.44773, 29.9215, 21.9608, 2.12331, 5.64991, 7.96063, 3.35368, 1.88713, 2.12335, 2.12338, 2.12381, 2.1461, 2.1393, 2.12555, 2.59758, 3.88281, 17.7321, 2.12331, 2.12331, 2.12332, 2.61194, 2.12331, 2.3577
1.45592, 24.4768, 25.3802, 2.09141, 5.14556, -0.903376, 3.31197, 1.8254, 2.09145, 2.09148, 2.0919, 2.11387, 2.10717, 2.09362, 2.60105, 4.14139, 20.8627, 2.09141, 2.09141, 2.09142, 2.55665, 2.09141, 2.32246
1.46412, 25.604, 28.4356, 2.06402, 5.25395, -2.83152, 3.23554, 1.76547, 2.06405, 2.06408, 2.0645, 2.0861, 2.07951, 2.0662, 2.60975, 4.36322, 23.7111, 2.06402, 2.06402, 2.06402, 2.50458, 2.06402, 2.29119
1.47231, 27.3775, 30.8106, 2.04097, 5.4201, -3.43312, 3.12913, 1.70721, 2.041, 2.04103, 2.04144, 2.06264, 2.05616, 2.04312, 2.62357, 4.52462, 25.9783, 2.04097, 2.04097, 2.04097, 2.45648, 2.04097, 2.26383
1.4805, 23.775, 32.2394, 2.02202, 5.07691, -8.46438, 3.00076, 1.65049, 2.02206, 2.02208, 2.02248, 2.04325, 2.0369, 2.02417, 2.64232, 4.60828, 27.406, 2.02202, 2.02202, 2.02203, 2.41303, 2.02202, 2.2403
1.48869, 31.7976, 32.5555, 2.00686, 5.81357, -0.757902, 2.86032, 1.59519, 2.00689, 2.00692, 2.00731, 2.02763, 2.02141, 2.00901, 2.66578, 4.60623, 27.8243, 2.00686, 2.00686, 2.00686, 2.37471, 2.00686, 2.22046
1.49689, 27.0702, 31.7253, 1.99509, 5.39168, -4.65503, 2.71798, 1.54119, 1.99512, 1.99514, 1.99552, 2.01541, 2.00933, 1.99727, 2.69366, 4.52102, 27.1848, 1.99509, 1.99509, 1.99509, 2.3418, 1.99509, 2.20412
1.50508, 26.1599, 29.8535, 1.98629, 5.30659, -3.69362, 2.58279, 1.48839, 1.98632, 1.98635, 1.98672, 2.0062, 2.00024, 1.98853, 2.72566, 4.36472, 25.5698, 1.98629, 1.98629, 1.98629, 2.31437, 1.98629, 2.19104
1.51327, 15.9831, 27.1625, 1.98009, 4.24065, -11.1793, 2.46168, 1.43668, 1.98012, 1.98015, 1.98051, 1.99963, 1.99377, 1.98243, 2.76146, 4.15615, 23.1742, 1.98009, 1.98009, 1.98009, 2.29234, 1.98009, 2.18099
1.52147, 26.8567, 23.9485, 1.9762, 5.37184, 2.90818, 2.35904, 1.38599, 1.97623, 1.97625, 1.97661, 1.99541, 1.98965, 1.97867, 2.80086, 3.91722, 20.2674, 1.9762, 1.9762, 1.9762, 2.2755, 1.9762, 2.17378
1.52966, 20.2575, 20.5285, 1.9745, 4.71778, -0.271048, 2.27674, 1.33622, 1.97453, 1.97456, 1.97491, 1.99345, 1.98777, 1.97716, 2.84382, 3.66914, 17.1429, 1.9745, 1.9745, 1.9745, 2.26368, 1.9745, 2.16934
1.53785, 18.1217, 17.1904, 1.97513, 4.48572, 0.931276, 2.21471, 1.28733, 1.97516, 1.97518, 1.97553, 1.99387, 1.98825, 1.97801, 2.89065, 3.42964, 14.0713, 1.97513, 1.97513, 1.97513, 2.25677, 1.97513, 2.16779
1.54604, 16.4077, 14.1563, 1.97848, 4.29042, 2.25142, 2.17157, 1.23927, 1.97851, 1.97853, 1.97888, 1.99706, 1.99148, 1.98163, 2.94224, 3.21134, 11.264, 1.97848, 1.97848, 1.97848, 2.25484, 1.97848, 2.16949
1.55424, 26.6507, 11.5661, 1.98521, 5.35264, 15.0847, 2.1453, 1.19201, 1.98524, 1.98526, 1.98561, 2.00367, 1.99813, 1.98867, 3.00047, 3.0216, 8.85624, 1.98521, 1.98521, 1.98521, 2.25818, 1.98521, 2.17501
1.56243, 21.0172, 9.47937, 1.9962, 4.79762, 11.5378, 2.13388, 1.14556, 1.99623, 1.99625, 1.9966, 2.01458, 2.00906, 2.00002, 3.06911, 2.86329, 6.90617, 1.9962, 1.9962, 1.9962, 2.26726, 1.9962, 2.18515
1.57062, 16.5704, 7.89321, 2.01247, 4.30934, 8.67719, 2.13554, 1.09995, 2.0125, 2.01252, 2.01287, 2.0308, 2.02529, 2.01668, 3.15561, 2.73615, 5.40891, 2.01247, 2.01247, 2.01247, 2.2827, 2.01247, 2.20085
1.57882, 19.4905, 6.767, 2.03509, 4.63579, 12.7235, 2.149, 1.05521, 2.03512, 2.03514, 2.03548, 2.05338, 2.04788, 2.03973, 3.27441, 2.63817, 4.31638, 2.03509, 2.03509, 2.03509, 2.30522, 2.03509, 2.2231
1.58701, 20.5637, 6.05126, 2.06507, 4.75013, 14.5124, 2.17344, 1.0114, 2.06509, 2.06512, 2.06546, 2.08333, 2.07784, 2.07017, 3.45298, 2.56671, 3.55851, 2.06507, 2.06507, 2.06507, 2.33551, 2.06507, 2.25284
1.5952, 28.9521, 5.71541, 2.10329, 5.56346, 23.2367, 2.2084, 0.968599, 2.10331, 2.10334, 2.10368, 2.12154, 2.11606, 2.10889, 3.74161, 2.51928, 3.06037, 2.10329, 2.10329, 2.10329, 2.3742, 2.10329, 2.29091
1.60339, 22.4802, 5.77452, 2.15047, 4.94775, 16.7057, 2.25367, 0.92687, 2.15049, 2.15052, 2.15086, 2.16871, 2.16323, 2.1566, 4.2283, 2.49381, 2.75371, 2.15047, 2.15047, 2.15047, 2.42179, 2.15047, 2.33798
1.61159, 35.8824, 6.31542, 2.20714, 6.15487, 29.567, 2.3092, 0.886281, 2.20716, 2.20719, 2.20753, 2.22537, 2.21989, 2.21383, 5.05907, 2.48876, 2.58275, 2.20714, 2.20714, 2.20714, 2.47864, 2.20714, 2.39455
