   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_54.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.9877, 5.5425, 2.7361, 2.73544, 2.74636, 2.8064, 2.73544, 0, 2.7361, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544, 2.73544
12.9956, 1.443, 2.72585, 2.72495, 1.85553, -1.28285, 2.72495, 0, 2.72585, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495, 2.72495
13.0035, 5.43358, 2.71869, 2.71748, 2.72646, 2.71489, 2.71748, 0, 2.71869, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748, 2.71748
13.0114, 7.11621, 2.71031, 2.70869, 3.01931, 4.4059, 2.70869, 0, 2.7103, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869, 2.70869
13.0193, 3.21291, 2.70085, 2.6987, 2.28318, 0.512065, 2.6987, 0, 2.70085, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987, 2.6987
13.0272, 4.99529, 2.69096, 2.68813, 2.64486, 2.30433, 2.68813, 0, 2.69096, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813, 2.68813
13.0351, 3.57398, 2.68127, 2.67758, 2.36093, 0.892704, 2.67758, 0, 2.68127, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758, 2.67758
13.043, 2.2083, 2.67471, 2.66993, 2.05141, -0.46641, 2.66993, 0, 2.67471, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993, 2.66993
13.0509, 3.20335, 2.66701, 2.66086, 2.28108, 0.536341, 2.66086, 0, 2.667, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086, 2.66086
13.0588, 1.79167, 2.65833, 2.6505, 1.94722, -0.86666, 2.6505, 0, 2.65833, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505, 2.6505
13.0667, 4.19866, 2.64941, 2.63952, 2.48971, 1.54925, 2.63952, 0, 2.64941, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952, 2.63952
13.0746, 4.79653, 2.64095, 2.62855, 2.60702, 2.15558, 2.62855, 0, 2.64095, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855, 2.62855
13.0826, 0.801487, 2.63659, 2.62118, 1.67376, -1.8351, 2.62118, 0, 2.63659, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118
13.0905, 3.1938, 2.63125, 2.61226, 2.27899, 0.562552, 2.61226, 0, 2.63125, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226, 2.61226
13.0984, 3.38017, 2.62517, 2.60194, 2.31952, 0.755007, 2.60194, 0, 2.62517, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194, 2.60194
13.1063, 2.42602, 2.61911, 2.59095, 2.10381, -0.193084, 2.59095, 0, 2.61911, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095, 2.59095
13.1142, 1.55985, 2.61384, 2.57998, 1.88676, -1.05399, 2.57998, 0, 2.61384, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998, 2.57998
13.1221, 5.17661, 2.61285, 2.57247, 2.67892, 2.56376, 2.57247, 0, 2.61285, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247, 2.57247
13.13, 4.98968, 2.61111, 2.56334, 2.6438, 2.37857, 2.56334, 0, 2.61111, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334, 2.56334
13.1379, 6.81177, 2.60881, 2.55276, 2.96846, 4.20297, 2.55276, 0, 2.6088, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276, 2.55276
13.1458, 4.46208, 2.60668, 2.54146, 2.54206, 1.8554, 2.54146, 0, 2.60668, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146, 2.54146
13.1537, 0.348947, 2.60547, 2.53019, 1.53263, -2.25652, 2.53019, 0, 2.60547, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019, 2.53019
13.1616, 2.99529, 2.60909, 2.52291, 2.23501, 0.386206, 2.52291, 0, 2.60908, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291, 2.52291
13.1695, 3.82538, 2.61176, 2.51392, 2.41358, 1.21362, 2.51392, 0, 2.61176, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392, 2.51392
13.1775, 0.997543, 2.6136, 2.5034, 1.73134, -1.61605, 2.5034, 0, 2.61359, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034, 2.5034
13.1854, 4.32726, 2.61523, 2.49213, 2.5154, 1.71203, 2.49213, 0, 2.61523, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213, 2.49213
13.1933, 4.15489, 2.6173, 2.48089, 2.48091, 1.5376, 2.48089, 0, 2.6173, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089, 2.48089
13.2012, 5.99058, 2.62349, 2.47356, 2.82676, 3.3671, 2.47356, 0, 2.62348, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356, 2.47356
13.2091, 5.51772, 2.6279, 2.46444, 2.74185, 2.88982, 2.46444, 0, 2.6279, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444, 2.46444
13.217, 2.15266, 2.63054, 2.45375, 2.03781, -0.477872, 2.45375, 0, 2.63054, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375, 2.45375
13.2249, 4.68971, 2.63195, 2.44228, 2.58645, 2.05777, 2.44228, 0, 2.63195, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228, 2.44228
13.2328, 3.60166, 2.6327, 2.43083, 2.36678, 0.96896, 2.43083, 0, 2.6327, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083, 2.43083
13.2407, 5.54617, 2.63686, 2.42373, 2.74703, 2.90931, 2.42373, 0, 2.63686, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373, 2.42373
13.2486, 3.2886, 2.638, 2.41475, 2.2997, 0.650599, 2.41475, 0, 2.638, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475, 2.41475
13.2565, 2.70669, 2.63612, 2.40412, 2.16949, 0.0705707, 2.40412, 0, 2.63612, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412, 2.40412
13.2644, 1.85688, 2.63188, 2.39269, 1.96389, -0.775005, 2.39269, 0, 2.63188, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269, 2.39269
13.2723, 0.276828, 2.62596, 2.38128, 1.50892, -2.34914, 2.38128, 0, 2.62596, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128, 2.38128
13.2803, 2.85909, 2.62256, 2.37421, 2.20433, 0.236531, 2.37421, 0, 2.62256, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421, 2.37421
13.2882, 0.864081, 2.61533, 2.3652, 1.69236, -1.75125, 2.3652, 0, 2.61533, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652, 2.3652
13.2961, 3.39331, 2.60448, 2.35449, 2.32235, 0.788828, 2.35449, 0, 2.60448, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449, 2.35449
13.304, 3.73532, 2.5909, 2.34294, 2.39485, 1.14441, 2.34294, 0, 2.5909, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294, 2.34294
13.3119, 3.12367, 2.57553, 2.33143, 2.26355, 0.548138, 2.33143, 0, 2.57553, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143, 2.33143
13.3198, 2.99554, 2.56309, 2.32456, 2.23507, 0.432451, 2.32456, 0, 2.56309, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456, 2.32456
13.3277, 2.75217, 2.54707, 2.31569, 2.17995, 0.205103, 2.31569, 0, 2.54706, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569, 2.31569
13.3356, 4.11896, 2.52789, 2.30506, 2.47365, 1.59106, 2.30506, 0, 2.52789, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506, 2.30506
13.3435, 0.997755, 2.50667, 2.29356, 1.7314, -1.50892, 2.29356, 0, 2.50667, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356, 2.29356
13.3514, 1.11154, 2.48451, 2.2821, 1.76396, -1.37298, 2.2821, 0, 2.48451, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821, 2.2821
13.3593, 2.77175, 2.46632, 2.27533, 2.18443, 0.305431, 2.27533, 0, 2.46632, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533, 2.27533
13.3672, 1.21884, 2.44556, 2.2665, 1.79411, -1.22672, 2.2665, 0, 2.44555, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665, 2.2665
13.3751, 2.99504, 2.42272, 2.25588, 2.23496, 0.572328, 2.25588, 0, 2.42271, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588, 2.25588
13.3831, 3.99504, 2.39893, 2.24437, 2.44848, 1.59612, 2.24437, 0, 2.39893, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437, 2.24437
13.391, 1.99551, 2.37529, 2.2329, 1.99888, -0.379776, 2.2329, 0, 2.37529, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329, 2.2329
13.3989, 2.99482, 2.35682, 2.2263, 2.23491, 0.637996, 2.2263, 0, 2.35682, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263, 2.2263
13.4068, 2.89802, 2.33669, 2.2176, 2.21315, 0.561327, 2.2176, 0, 2.33669, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176, 2.2176
13.4147, 3.09257, 2.31528, 2.20706, 2.25667, 0.777288, 2.20706, 0, 2.31528, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20706, 2.20707, 2.20706, 2.20706, 2.20706, 2.20706
13.4226, 7.08748, 2.2936, 2.19563, 3.01455, 4.79388, 2.19563, 0, 2.2936, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563, 2.19563
13.4305, 5.81276, 2.27265, 2.18423, 2.79513, 3.54011, 2.18423, 0, 2.27265, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423, 2.18423
13.4384, 4.08538, 2.25736, 2.17776, 2.46686, 1.82802, 2.17776, 0, 2.25736, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776, 2.17776
13.4463, 3.25081, 2.24069, 2.16917, 2.29146, 1.01011, 2.16917, 0, 2.24069, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917, 2.16917
13.4542, 4.57373, 2.22291, 2.15874, 2.56393, 2.35082, 2.15874, 0, 2.22291, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874, 2.15874
13.4621, 3.08042, 2.20493, 2.14741, 2.25398, 0.875491, 2.14741, 0, 2.20493, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741, 2.14741
13.47, 0.997522, 2.18765, 2.1361, 1.73134, -1.19012, 2.1361, 0, 2.18764, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361, 2.1361
13.4779, 1.07323, 2.17591, 2.12973, 1.75306, -1.10268, 2.12973, 0, 2.17591, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973, 2.12973
13.4859, 3.99529, 2.16263, 2.12125, 2.44853, 1.83266, 2.12125, 0, 2.16263, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125, 2.12125
13.4938, 1.92429, 2.14802, 2.11092, 1.98098, -0.223729, 2.11092, 0, 2.14802, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11092, 2.11093, 2.11092, 2.11092, 2.11092, 2.11092
13.5017, 1.99764, 2.13296, 2.0997, 1.99941, -0.135323, 2.0997, 0, 2.13296, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997, 2.0997
13.5096, 3.06345, 2.11834, 2.08851, 2.25021, 0.945117, 2.08851, 0, 2.11834, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851
13.5175, 1.9316, 2.10895, 2.08221, 1.98283, -0.177356, 2.08221, 0, 2.10895, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221
13.5254, 1.99777, 2.09783, 2.07385, 1.99944, -0.100056, 2.07385, 0, 2.09782, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385, 2.07385
13.5333, 3.99752, 2.08517, 2.0637, 2.44898, 1.91235, 2.0637, 0, 2.08517, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637, 2.0637
13.5412, 1.94126, 2.07188, 2.05267, 1.98526, -0.130612, 2.05267, 0, 2.07187, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267, 2.05267
13.5491, 0.0540273, 2.05882, 2.04167, 1.43319, -2.00479, 2.04167, 0, 2.05882, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167, 2.04167
13.557, 2.04907, 2.05061, 2.03533, 2.01223, -0.00153637, 2.03533, 0, 2.05061, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533, 2.03533
13.5649, 4.94597, 2.0406, 2.02703, 2.63552, 2.90537, 2.02703, 0, 2.0406, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703, 2.02703
13.5728, 1.99765, 2.02903, 2.01702, 1.99941, -0.0313752, 2.01702, 0, 2.02903, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702, 2.01702
13.5808, 2.99752, 2.01675, 2.00617, 2.23551, 0.980768, 2.00617, 0, 2.01675, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617, 2.00617
13.5887, 3.1228, 2.00464, 1.99535, 2.26336, 1.11816, 1.99535, 0, 2.00464, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535
13.5966, 4.87249, 1.99694, 1.98884, 2.62154, 2.87555, 1.98884, 0, 1.99694, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884, 1.98884
