   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.80772, 3.06708, 4.37799, 3.55031, 2.25102, -1.3109, 3.63199, 3.55031, 3.55034, 3.55034, 3.55084, 3.78495, 3.55544, 3.55104, 3.57608, 3.55054, 3.55135, 3.55039, 3.56247, 3.55031, 3.88064, 3.55031, 3.68562
0.816003, 4.84176, 5.36693, 4.28517, 2.61568, -0.525165, 4.38072, 4.28517, 4.2852, 4.28521, 4.28579, 4.64204, 4.29117, 4.28602, 4.31532, 4.28544, 4.28639, 4.28528, 4.30086, 4.28518, 4.70125, 4.28517, 4.44346
0.824285, 1.22771, 6.36886, 4.98849, 1.79658, -5.14115, 5.09674, 4.98849, 4.98852, 4.98852, 4.98918, 5.50469, 4.99528, 4.98945, 5.02265, 4.98879, 4.98986, 4.98864, 5.00773, 4.98849, 5.50127, 4.98849, 5.16784
0.832568, 6.83452, 7.34407, 5.62049, 2.97229, -0.509548, 5.73973, 5.62049, 5.62053, 5.62053, 5.62126, 6.33027, 5.62798, 5.62155, 5.65812, 5.62082, 5.622, 5.6207, 5.64291, 5.62049, 6.24592, 5.62049, 5.8181
0.84085, 7.65708, 8.26431, 6.15218, 3.10758, -0.607233, 6.2804, 6.15218, 6.15222, 6.15222, 6.153, 7.07966, 6.16023, 6.15332, 6.19264, 6.15253, 6.1538, 6.15245, 6.177, 6.15218, 6.91835, 6.15218, 6.36477
0.849133, 7.98304, 9.11923, 6.56869, 3.15959, -1.1362, 6.70384, 6.56869, 6.56874, 6.56874, 6.56956, 7.72037, 6.57718, 6.56989, 6.61134, 6.56906, 6.5704, 6.56904, 6.59481, 6.56869, 7.52619, 6.56869, 6.79303
0.857415, 10.2494, 9.9203, 6.8694, 3.49992, 0.329153, 7.0096, 6.8694, 6.86945, 6.86945, 6.8703, 8.22842, 6.8782, 6.87065, 6.91364, 6.86979, 6.87117, 6.86982, 6.89556, 6.8694, 8.10374, 6.8694, 7.10268
0.865698, 14.7168, 10.7013, 7.06513, 4.08862, 4.01551, 7.20881, 7.06513, 7.06517, 7.06518, 7.06605, 8.58934, 7.07415, 7.0664, 7.11047, 7.06552, 7.06693, 7.06563, 7.09009, 7.06513, 8.70884, 7.06513, 7.30536
0.87398, 18.4218, 11.5145, 7.17378, 4.51905, 6.90725, 7.31974, 7.17378, 7.17383, 7.17384, 7.17473, 8.79883, 7.18294, 7.17508, 7.21984, 7.17419, 7.1756, 7.17435, 7.19653, 7.17379, 9.41412, 7.17378, 7.42007
0.882263, 18.6806, 12.4216, 7.21586, 4.5476, 6.25903, 7.36322, 7.21586, 7.21591, 7.21592, 7.21682, 8.86324, 7.22511, 7.21717, 7.26236, 7.21627, 7.21767, 7.2165, 7.23572, 7.21587, 10.2932, 7.21586, 7.46866
0.890545, 13.7486, 13.4795, 7.21083, 3.96845, 0.269101, 7.359, 7.21083, 7.21088, 7.21089, 7.21179, 8.79917, 7.22012, 7.21215, 7.25759, 7.21124, 7.21261, 7.21156, 7.22751, 7.21084, 11.4037, 7.21083, 7.4722
0.898827, 16.5774, 14.7232, 7.17493, 4.31015, 1.85424, 7.32355, 7.17493, 7.17498, 7.17498, 7.17589, 8.63193, 7.18424, 7.17625, 7.22183, 7.17532, 7.17665, 7.17577, 7.18847, 7.17493, 12.7686, 7.17493, 7.44878
0.90711, 21.1775, 16.1481, 7.12035, 4.81431, 5.02946, 7.2692, 7.12035, 7.1204, 7.1204, 7.12131, 8.3925, 7.12967, 7.12167, 7.16732, 7.12073, 7.12199, 7.12138, 7.13106, 7.12035, 14.3624, 7.12035, 7.41263
0.915392, 16.3984, 17.6987, 7.05544, 4.28933, -1.30034, 7.20441, 7.05544, 7.05549, 7.05549, 7.0564, 8.11339, 7.06475, 7.05676, 7.10245, 7.05581, 7.05697, 7.0568, 7.06375, 7.05544, 16.1029, 7.05544, 7.37407
0.923675, 21.1213, 19.2671, 6.9854, 4.80846, 1.85416, 7.13443, 6.9854, 6.98545, 6.98546, 6.98637, 7.82423, 6.99471, 6.98673, 7.03243, 6.98575, 6.98681, 6.9873, 6.9918, 6.98541, 17.8558, 6.9854, 7.34007
0.931957, 21.1871, 20.7046, 6.91319, 4.8153, 0.482435, 7.06224, 6.91319, 6.91324, 6.91325, 6.91416, 7.54836, 6.9225, 6.91452, 6.96023, 6.91352, 6.91445, 6.91595, 6.91812, 6.9132, 19.4508, 6.91319, 7.31488
0.94024, 17.084, 21.846, 6.84029, 4.36852, -4.762, 6.98935, 6.84029, 6.84034, 6.84034, 6.84125, 7.30092, 6.84958, 6.84161, 6.88732, 6.84058, 6.84138, 6.84432, 6.84412, 6.84029, 20.7077, 6.84029, 7.30085
0.948522, 16.0887, 22.5412, 6.7673, 4.25308, -6.45255, 6.91637, 6.7673, 6.76735, 6.76735, 6.76826, 7.08887, 6.77659, 6.76862, 6.81434, 6.76757, 6.76822, 6.77312, 6.77032, 6.7673, 21.4695, 6.7673, 7.29964
0.956805, 12.2113, 22.6884, 6.69438, 3.76979, -10.4771, 6.84346, 6.69438, 6.69443, 6.69443, 6.69534, 6.91245, 6.70366, 6.6957, 6.74141, 6.69462, 6.69514, 6.70255, 6.6968, 6.69438, 21.6313, 6.69438, 7.31401
0.965087, 19.5004, 22.2584, 6.62146, 4.63686, -2.75794, 6.77058, 6.62146, 6.62151, 6.62151, 6.62242, 6.76741, 6.63074, 6.62278, 6.6685, 6.62168, 6.62207, 6.63252, 6.62343, 6.62146, 21.1618, 6.62146, 7.35038
0.97337, 21.6035, 21.3069, 6.54842, 4.85835, 0.296654, 6.69763, 6.54842, 6.54847, 6.54847, 6.54938, 6.64744, 6.55769, 6.54974, 6.59545, 6.54861, 6.5489, 6.56277, 6.55004, 6.54842, 20.1094, 6.54842, 7.42227
0.981652, 16.2134, 19.9699, 6.47511, 4.26771, -3.75655, 6.62452, 6.47511, 6.47516, 6.47516, 6.47607, 6.54595, 6.48438, 6.47643, 6.52214, 6.47529, 6.47548, 6.49291, 6.47645, 6.47511, 18.5926, 6.47511, 7.55377
0.989935, 23.9689, 18.4447, 6.40143, 5.09597, 5.5242, 6.55127, 6.40143, 6.40148, 6.40148, 6.40239, 6.45734, 6.4107, 6.40275, 6.44847, 6.40159, 6.40172, 6.42249, 6.40255, 6.40143, 16.7768, 6.40143, 7.78225
0.998217, 23.4497, 16.9597, 6.3273, 5.04477, 6.48998, 6.47804, 6.3273, 6.32735, 6.32736, 6.32827, 6.37743, 6.33658, 6.32863, 6.37434, 6.32746, 6.32753, 6.35108, 6.32823, 6.32731, 14.8438, 6.3273, 8.15854
1.0065, 18.0162, 15.7406, 6.2527, 4.47395, 2.27566, 6.40517, 6.2527, 6.25275, 6.25275, 6.25366, 6.30351, 6.26197, 6.25402, 6.29974, 6.25285, 6.25289, 6.27829, 6.25347, 6.2527, 12.9615, 6.2527, 8.74308
1.01478, 21.9016, 14.9776, 6.1776, 4.88893, 6.92402, 6.33327, 6.1776, 6.17765, 6.17766, 6.17857, 6.23398, 6.18688, 6.17893, 6.22464, 6.17776, 6.17776, 6.2039, 6.17824, 6.17761, 11.2603, 6.1776, 9.59693
1.02306, 15.329, 14.7991, 6.10203, 4.16281, 0.529814, 6.26325, 6.10203, 6.10208, 6.10209, 6.103, 6.1679, 6.1113, 6.10336, 6.14907, 6.10219, 6.10218, 6.12786, 6.10255, 6.10204, 9.821, 6.10203, 10.7677
1.03135, 26.8682, 15.2544, 6.02602, 5.37291, 11.6138, 6.19631, 6.02602, 6.02607, 6.02607, 6.02698, 6.10456, 6.03529, 6.02734, 6.07306, 6.02618, 6.02616, 6.05031, 6.02644, 6.02602, 8.67468, 6.02602, 12.2732
1.03963, 14.6651, 16.3061, 5.9496, 4.0823, -1.64092, 6.13389, 5.9496, 5.94965, 5.94966, 5.95057, 6.04314, 5.95887, 5.95093, 5.99664, 5.94978, 5.94975, 5.97153, 5.94994, 5.94961, 7.81156, 5.9496, 14.085
1.04791, 15.6949, 17.8345, 5.87284, 4.20653, -2.13958, 6.07744, 5.87284, 5.87289, 5.87289, 5.8738, 5.98248, 5.88211, 5.87417, 5.91988, 5.87304, 5.873, 5.89192, 5.87311, 5.87285, 7.19511, 5.87284, 16.1196
1.05619, 19.4109, 19.652, 5.79579, 4.62719, -0.241081, 6.02818, 5.79579, 5.79584, 5.79585, 5.79676, 5.92112, 5.80506, 5.79712, 5.84283, 5.79601, 5.796, 5.81186, 5.796, 5.7958, 6.77678, 5.79579, 18.2379
1.06448, 21.3825, 21.5269, 5.71854, 4.83554, -0.144423, 5.98679, 5.71853, 5.71859, 5.7186, 5.7195, 5.85738, 5.72781, 5.71987, 5.76558, 5.71879, 5.71881, 5.7317, 5.7187, 5.71855, 6.5076, 5.71854, 20.2582
1.07276, 25.817, 23.2146, 5.64117, 5.27418, 2.60244, 5.95344, 5.64116, 5.64122, 5.64123, 5.64214, 5.78969, 5.65044, 5.6425, 5.68821, 5.64147, 5.64155, 5.65173, 5.64129, 5.64118, 6.34553, 5.64117, 21.9794
1.08104, 17.0431, 24.4918, 5.56381, 4.36384, -7.44869, 5.92819, 5.56379, 5.56386, 5.56386, 5.56477, 5.71687, 5.57308, 5.56513, 5.61084, 5.56417, 5.56437, 5.57215, 5.5639, 5.56381, 6.25839, 5.56381, 23.2117
1.08932, 14.6707, 25.189, 5.4866, 4.08297, -10.5184, 5.9122, 5.48656, 5.48665, 5.48665, 5.48756, 5.63841, 5.49587, 5.48792, 5.53363, 5.48703, 5.48743, 5.49314, 5.48666, 5.4866, 6.22351, 5.4866, 23.8081
1.09761, 12.4543, 25.216, 5.40971, 3.80188, -12.7618, 5.90993, 5.40967, 5.40976, 5.40976, 5.41067, 5.55463, 5.41898, 5.41104, 5.45673, 5.41026, 5.41094, 5.41482, 5.40976, 5.40971, 6.22549, 5.40971, 23.6895
1.10589, 17.9856, 24.5759, 5.33337, 4.47052, -6.59033, 5.93205, 5.33331, 5.33342, 5.33343, 5.33434, 5.46662, 5.34264, 5.3347, 5.38038, 5.33406, 5.33517, 5.33738, 5.33341, 5.33338, 6.2536, 5.33337, 22.8586
1.11417, 17.4759, 23.3653, 5.25784, 4.41316, -5.8894, 5.99856, 5.25776, 5.25789, 5.2579, 5.25881, 5.37605, 5.26711, 5.25917, 5.30482, 5.25871, 5.2604, 5.26098, 5.25787, 5.25785, 6.29938, 5.25784, 21.3997
1.12245, 16.661, 21.7603, 5.18339, 4.31984, -5.09928, 6.14109, 5.18328, 5.18344, 5.18344, 5.18435, 5.2849, 5.19266, 5.18472, 5.23031, 5.18449, 5.18694, 5.18587, 5.18341, 5.18339, 6.35529, 5.18339, 19.4635
1.13074, 18.3147, 19.989, 5.11029, 4.50719, -1.67425, 6.40264, 5.11014, 5.11034, 5.11034, 5.11125, 5.1951, 5.11956, 5.11161, 5.15711, 5.11167, 5.11509, 5.11225, 5.1103, 5.11029, 6.41418, 5.11029, 17.2413
1.13902, 15.6611, 18.2962, 5.03879, 4.20251, -2.63509, 6.83338, 5.03859, 5.03884, 5.03884, 5.03975, 5.10823, 5.04806, 5.04011, 5.08545, 5.04052, 5.04513, 5.04034, 5.03879, 5.03879, 6.46957, 5.03879, 14.9334
1.1473, 12.1611, 16.9049, 4.96908, 3.76312, -4.74383, 7.48147, 4.96882, 4.96913, 4.96913, 4.97004, 5.02537, 4.97835, 4.9704, 5.01552, 4.97124, 4.97725, 4.97032, 4.96908, 4.96908, 6.51621, 4.96908, 12.7194
1.15558, 10.937, 15.9805, 4.90128, 3.59681, -5.04342, 8.37912, 4.90094, 4.90133, 4.90133, 4.90224, 4.94704, 4.91055, 4.9026, 4.94739, 4.90396, 4.91159, 4.90227, 4.90128, 4.90128, 6.5507, 4.90128, 10.7357
1.16387, 19.7981, 15.6039, 4.8354, 4.66885, 4.19429, 9.52661, 4.83496, 4.83545, 4.83546, 4.83637, 4.87325, 4.84467, 4.83673, 4.88107, 4.83875, 4.84814, 4.83619, 4.83541, 4.83541, 6.57178, 4.8354, 9.06422
1.17215, 15.8752, 15.7584, 4.77136, 4.2279, 0.116732, 10.8783, 4.77079, 4.77141, 4.77141, 4.77232, 4.80358, 4.78063, 4.77268, 4.81645, 4.77558, 4.78681, 4.77199, 4.77136, 4.77136, 6.58017, 4.77136, 7.73336
1.18043, 22.4372, 16.3329, 4.70893, 4.9434, 6.10429, 12.3365, 4.7082, 4.70898, 4.70899, 4.7099, 4.73739, 4.7182, 4.71026, 4.75334, 4.71436, 4.72737, 4.70944, 4.70893, 4.70894, 6.57792, 4.70893, 6.7275
1.18871, 16.7931, 17.1418, 4.64778, 4.3351, -0.348654, 13.7572, 4.64685, 4.64783, 4.64784, 4.64875, 4.67386, 4.65705, 4.64911, 4.6914, 4.65492, 4.66945, 4.64819, 4.64778, 4.64779, 6.5675, 4.64778, 6.00206
1.197, 11.2891, 17.9594, 4.58744, 3.64542, -6.6703, 14.9704, 4.58625, 4.58749, 4.5875, 4.58841, 4.61209, 4.59671, 4.58877, 4.63021, 4.59707, 4.61259, 4.58776, 4.58744, 4.58745, 6.55078, 4.58744, 5.49893
1.20528, 12.6128, 18.5628, 4.52733, 3.82266, -5.95006, 15.8104, 4.52582, 4.52738, 4.52738, 4.52829, 4.55115, 4.5366, 4.52865, 4.56923, 4.54058, 4.55617, 4.52758, 4.52733, 4.52733, 6.52825, 4.52733, 5.15906
1.21356, 10.7954, 18.7741, 4.46673, 3.57707, -7.97862, 16.1509, 4.46484, 4.46678, 4.46679, 4.46769, 4.49011, 4.476, 4.46806, 4.5078, 4.48521, 4.49947, 4.46693, 4.46673, 4.46674, 6.49846, 4.46673, 4.93064
1.22184, 13.1805, 18.4915, 4.4049, 3.89621, -5.31099, 15.9325, 4.40253, 4.40495, 4.40495, 4.40586, 4.42805, 4.41417, 4.40623, 4.44523, 4.43066, 4.44174, 4.40505, 4.4049, 4.40491, 6.45804, 4.4049, 4.77288
1.23013, 7.79071, 17.704, 4.34106, 3.12901, -9.91326, 15.1764, 4.3381, 4.34111, 4.34111, 4.34202, 4.36408, 4.35033, 4.34238, 4.3808, 4.37656, 4.38217, 4.34117, 4.34106, 4.34106, 6.40212, 4.34106, 4.65637
1.23841, 11.5863, 16.4843, 4.27448, 3.68596, -4.89806, 13.9792, 4.27081, 4.27453, 4.27453, 4.27544, 4.29744, 4.28375, 4.27581, 4.31382, 4.32237, 4.32005, 4.27457, 4.27448, 4.27449, 6.32514, 4.27448, 4.56147
1.24669, 15.3847, 14.965, 4.2046, 4.1695, 0.419741, 12.4895, 4.20007, 4.20465, 4.20465, 4.20556, 4.22751, 4.21387, 4.20592, 4.2438, 4.26737, 4.25478, 4.20466, 4.2046, 4.2046, 6.22183, 4.2046, 4.47604
1.25497, 6.80344, 13.3042, 4.13104, 2.96706, -6.50078, 10.8765, 4.12548, 4.13109, 4.13109, 4.132, 4.15391, 4.14031, 4.13237, 4.17043, 4.21057, 4.186, 4.13109, 4.13104, 4.13104, 6.08824, 4.13104, 4.39314
1.26326, 13.754, 11.6524, 4.0537, 3.96912, 2.10159, 9.29642, 4.0469, 4.05375, 4.05376, 4.05467, 4.07654, 4.06297, 4.05503, 4.09372, 4.15076, 4.11359, 4.05374, 4.0537, 4.05371, 5.92263, 4.0537, 4.30921
1.27154, 10.0271, 10.1271, 3.97276, 3.46801, -0.099966, 7.86915, 3.96448, 3.97281, 3.97282, 3.97372, 3.99557, 3.98203, 3.97409, 4.01396, 4.08664, 4.03773, 3.97279, 3.97276, 3.97277, 5.72608, 3.97276, 4.22283
1.27982, 11.4162, 8.80113, 3.88865, 3.66281, 2.61507, 6.66577, 3.87861, 3.8887, 3.8887, 3.88961, 3.91142, 3.89792, 3.88997, 3.93177, 4.01702, 3.95883, 3.88866, 3.88865, 3.88865, 5.50271, 3.88865, 4.1338
1.2881, 12.7129, 7.70342, 3.80199, 3.83574, 5.00945, 5.71024, 3.78987, 3.80204, 3.80204, 3.80295, 3.82474, 3.81126, 3.80331, 3.84796, 3.94107, 3.87753, 3.802, 3.80199, 3.80199, 5.25952, 3.80199, 4.0426
1.29639, 11.9832, 6.82859, 3.71355, 3.73941, 5.15459, 4.98952, 3.69897, 3.7136, 3.7136, 3.71451, 3.73628, 3.72282, 3.71487, 3.76354, 3.85855, 3.79459, 3.71356, 3.71355, 3.71355, 5.00565, 3.71355, 3.95008
1.30467, 9.29673, 6.15038, 3.62413, 3.36106, 3.14634, 4.46791, 3.60667, 3.62418, 3.62418, 3.62509, 3.64684, 3.6334, 3.62545, 3.67952, 3.76997, 3.71083, 3.62413, 3.62413, 3.62413, 4.7513, 3.62413, 3.85711
1.31295, 7.21894, 5.63419, 3.53449, 3.03627, 1.58475, 4.10083, 3.51365, 3.53454, 3.53454, 3.53545, 3.55718, 3.54376, 3.53581, 3.59689, 3.6765, 3.62706, 3.53449, 3.53449, 3.53449, 4.50643, 3.53449, 3.76455
1.32123, 7.32872, 5.24605, 3.44529, 3.05429, 2.08266, 3.8451, 3.42053, 3.44534, 3.44535, 3.44626, 3.46798, 3.45456, 3.44662, 3.5165, 3.57988, 3.54414, 3.4453, 3.44529, 3.4453, 4.2795, 3.44529, 3.67306
1.32952, 12.3143, 4.95769, 3.35708, 3.78342, 7.35657, 3.66504, 3.32775, 3.35713, 3.35714, 3.35804, 3.37975, 3.36635, 3.35841, 3.439, 3.48216, 3.46305, 3.35708, 3.35708, 3.35708, 4.07638, 3.35708, 3.58313
1.3378, 11.2141, 4.74858, 3.27026, 3.63512, 6.46555, 3.53472, 3.23564, 3.27031, 3.27031, 3.27122, 3.29292, 3.27953, 3.27158, 3.36489, 3.38553, 3.3853, 3.27026, 3.27026, 3.27026, 3.9, 3.27026, 3.4951
1.34608, 9.75687, 4.60644, 3.1851, 3.42883, 5.15043, 3.43771, 3.14439, 3.18515, 3.18516, 3.18607, 3.20777, 3.19437, 3.18643, 3.29446, 3.29235, 3.31372, 3.1851, 3.1851, 3.18511, 3.75027, 3.1851, 3.40913
1.35436, 14.9856, 4.52787, 3.10183, 4.12136, 10.4577, 3.36548, 3.0541, 3.10188, 3.10188, 3.10279, 3.12449, 3.1111, 3.10316, 3.22789, 3.20536, 3.25393, 3.10183, 3.10183, 3.10183, 3.62471, 3.10183, 3.32533
1.36265, 13.0424, 4.52003, 3.02057, 3.87845, 8.52234, 3.31528, 2.96481, 3.02062, 3.02063, 3.02154, 3.04323, 3.02984, 3.0219, 3.16525, 3.12823, 3.21684, 3.02057, 3.02057, 3.02058, 3.51922, 3.02057, 3.24375
1.37093, 13.214, 4.60383, 2.94144, 3.90051, 8.61013, 3.28789, 2.8765, 2.94149, 2.94149, 2.9424, 2.9641, 2.95071, 2.94276, 3.10655, 3.0664, 3.22246, 2.94144, 2.94144, 2.94144, 3.42898, 2.94144, 3.16441
1.37921, 13.7377, 4.81849, 2.8645, 3.96707, 8.91919, 3.28551, 2.78912, 2.86455, 2.86456, 2.86547, 2.88715, 2.87377, 2.86583, 3.05176, 3.02791, 3.30501, 2.8645, 2.8645, 2.86451, 3.34919, 2.8645, 3.08732
1.38749, 25.0315, 5.22615, 2.78983, 5.19918, 19.8053, 3.30959, 2.70258, 2.78988, 2.78988, 2.79079, 2.81247, 2.79909, 2.79115, 3.00081, 3.02417, 3.51835, 2.78983, 2.78983, 2.78983, 3.27556, 2.78983, 3.01249
1.39578, 17.9205, 5.91435, 2.71743, 4.46324, 12.0061, 3.3591, 2.61676, 2.71748, 2.71748, 2.71839, 2.74005, 2.72668, 2.71875, 2.95361, 3.06991, 3.94006, 2.71743, 2.71743, 2.71743, 3.20469, 2.71743, 2.93987
1.40406, 20.7364, 6.99281, 2.64731, 4.76827, 13.7436, 3.42909, 2.53148, 2.64736, 2.64736, 2.64827, 2.66989, 2.65655, 2.64863, 2.91002, 3.18204, 4.67054, 2.64731, 2.64731, 2.64731, 3.13404, 2.64731, 2.86939
1.41234, 21.7146, 8.58056, 2.57944, 4.86976, 13.134, 3.51026, 2.44655, 2.57949, 2.57949, 2.58039, 2.60196, 2.58865, 2.58075, 2.86989, 3.37688, 5.82362, 2.57944, 2.57944, 2.57944, 3.06202, 2.57944, 2.80095
1.42062, 18.4766, 10.7808, 2.51378, 4.5251, 7.69576, 3.58946, 2.36176, 2.51383, 2.51384, 2.51474, 2.53622, 2.52296, 2.51509, 2.83306, 3.66573, 7.5053, 2.51378, 2.51378, 2.51379, 2.98779, 2.51378, 2.73441
1.42891, 21.9555, 13.6444, 2.45036, 4.89443, 8.31109, 3.65144, 2.27693, 2.45041, 2.45041, 2.4513, 2.47266, 2.45948, 2.45165, 2.79939, 4.04957, 9.78109, 2.45036, 2.45036, 2.45036, 2.91122, 2.45036, 2.66967
1.43719, 24.4813, 17.1285, 2.38925, 5.146, 7.35283, 3.6814, 2.19197, 2.3893, 2.3893, 2.39019, 2.41137, 2.39829, 2.39053, 2.76886, 4.51421, 12.6373, 2.38925, 2.38925, 2.38925, 2.83278, 2.38925, 2.60671
1.44547, 20.2309, 21.0639, 2.33068, 4.71496, -0.833012, 3.66777, 2.10692, 2.33073, 2.33073, 2.33161, 2.35255, 2.33962, 2.33195, 2.74158, 5.0279, 15.9478, 2.33068, 2.33068, 2.33069, 2.75341, 2.33068, 2.54567
1.45375, 31.662, 25.1448, 2.27504, 5.8019, 6.51724, 3.60466, 2.02203, 2.27509, 2.27509, 2.27596, 2.29659, 2.28385, 2.27629, 2.71788, 5.54303, 19.4604, 2.27504, 2.27504, 2.27505, 2.67446, 2.27504, 2.48691
1.46204, 27.4909, 28.9561, 2.22287, 5.43056, -1.46514, 3.4931, 1.93775, 2.22291, 2.22292, 2.22376, 2.24403, 2.23152, 2.22409, 2.69827, 6.00266, 22.8158, 2.22287, 2.22287, 2.22287, 2.59758, 2.22287, 2.43099
1.47032, 25.6988, 32.0373, 2.17478, 5.26296, -6.33853, 3.34089, 1.8547, 2.17483, 2.17483, 2.17566, 2.19552, 2.18326, 2.17598, 2.68341, 6.35076, 25.6016, 2.17478, 2.17478, 2.17479, 2.52453, 2.17478, 2.37864
1.4786, 36.4247, 33.9739, 2.13143, 6.19877, 2.45083, 3.16097, 1.77362, 2.13147, 2.13148, 2.13229, 2.1517, 2.13971, 2.13262, 2.67403, 6.54375, 27.4339, 2.13143, 2.13143, 2.13143, 2.457, 2.13143, 2.33067
1.48688, 24.047, 34.4897, 2.09333, 5.10363, -10.4427, 2.96887, 1.69528, 2.09337, 2.09337, 2.09416, 2.11312, 2.10141, 2.09451, 2.67075, 6.55977, 28.0427, 2.09333, 2.09333, 2.09333, 2.39645, 2.09333, 2.28785
1.49517, 27.4201, 33.5132, 2.06077, 5.42403, -6.09309, 2.77987, 1.62034, 2.06081, 2.06082, 2.06158, 2.08009, 2.06866, 2.06195, 2.674, 6.40282, 27.3365, 2.06077, 2.06077, 2.06077, 2.34389, 2.06077, 2.25069
1.50345, 25.0709, 31.1943, 2.03376, 5.20297, -6.12348, 2.6066, 1.54927, 2.0338, 2.0338, 2.03456, 2.05265, 2.04147, 2.03497, 2.6839, 6.10061, 25.4241, 2.03376, 2.03376, 2.03376, 2.29981, 2.03376, 2.21943
1.51173, 29.6943, 27.8672, 2.01203, 5.62977, 1.82712, 2.45755, 1.4823, 2.01206, 2.01207, 2.0128, 2.03054, 2.01958, 2.01328, 2.70027, 5.69689, 22.5863, 2.01203, 2.01203, 2.01203, 2.26415, 2.01203, 2.19397
1.52001, 22.9425, 23.9709, 1.9951, 4.99424, -1.02847, 2.33674, 1.41939, 1.99514, 1.99515, 1.99587, 2.01331, 2.00253, 1.99643, 2.72269, 5.24117, 19.2077, 1.9951, 1.9951, 1.99511, 2.23645, 1.9951, 2.17394
1.5283, 15.4198, 19.955, 1.9825, 4.17371, -4.53517, 2.24431, 1.36026, 1.98253, 1.98254, 1.98325, 2.00045, 1.98982, 1.98391, 2.75065, 4.77873, 15.6914, 1.9825, 1.9825, 1.9825, 2.216, 1.9825, 2.15888
1.53658, 23.2645, 16.1962, 1.97384, 5.02638, 7.06825, 2.17775, 1.30448, 1.97388, 1.97389, 1.97459, 1.99161, 1.98109, 1.97539, 2.78377, 4.34391, 12.3822, 1.97384, 1.97384, 1.97385, 2.20207, 1.97384, 2.14837
1.54486, 22.8351, 12.9482, 1.96907, 4.98348, 9.88693, 2.13321, 1.25152, 1.96911, 1.96911, 1.96981, 1.9867, 1.97626, 1.97077, 2.82197, 3.95743, 9.51716, 1.96907, 1.96907, 1.96908, 2.19417, 1.96907, 2.14228
1.55314, 19.8498, 10.3299, 1.96848, 4.67438, 9.51999, 2.10674, 1.20087, 1.96852, 1.96852, 1.96922, 1.98602, 1.97563, 1.97035, 2.86564, 3.62759, 7.21203, 1.96848, 1.96848, 1.96848, 2.19211, 1.96848, 2.14079
1.56143, 18.6895, 8.3455, 1.97272, 4.54857, 10.344, 2.09498, 1.15205, 1.97276, 1.97276, 1.97345, 1.9902, 1.97984, 1.97479, 2.91586, 3.35375, 5.47647, 1.97272, 1.97272, 1.97272, 2.19609, 1.97272, 2.14445
1.56971, 22.3884, 6.92338, 1.98271, 4.93847, 15.4651, 2.09556, 1.1047, 1.98274, 1.98275, 1.98344, 2.00015, 1.98982, 1.985, 2.97491, 3.13045, 4.24763, 1.98271, 1.98271, 1.98271, 2.20663, 1.98271, 2.15408
1.57799, 14.6773, 5.95712, 1.99949, 4.08379, 8.72021, 2.10706, 1.05858, 1.99953, 1.99953, 2.00022, 2.01691, 2.00659, 2.00203, 3.04732, 2.95082, 3.42641, 1.99949, 1.99949, 1.99949, 2.22443, 1.99949, 2.17066
1.58627, 20.6726, 5.34105, 2.0241, 4.76157, 15.3315, 2.12881, 1.01355, 2.02414, 2.02414, 2.02483, 2.04152, 2.0312, 2.02691, 3.14253, 2.80878, 2.90794, 2.0241, 2.0241, 2.02411, 2.25023, 2.0241, 2.19516
1.59455, 24.9381, 4.99548, 2.05745, 5.19019, 19.9426, 2.16062, 0.969599, 2.05748, 2.05749, 2.05817, 2.07485, 2.06454, 2.06054, 3.28021, 2.69985, 2.60047, 2.05745, 2.05745, 2.05745, 2.28471, 2.05745, 2.22843
1.60284, 29.641, 4.88471, 2.10021, 5.62503, 24.7563, 2.20254, 0.926759, 2.10025, 2.10025, 2.10094, 2.11761, 2.1073, 2.10361, 3.50041, 2.62112, 2.43344, 2.10021, 2.10021, 2.10021, 2.32841, 2.10021, 2.27116
1.61112, 29.3283, 5.03384, 2.1529, 5.59717, 24.2944, 2.2547, 0.885122, 2.15293, 2.15294, 2.15362, 2.17029, 2.15999, 2.15661, 3.88072, 2.5707, 2.35771, 2.1529, 2.1529, 2.1529, 2.38168, 2.1529, 2.32381
1.6194, 44.2132, 5.55035, 2.21581, 6.79803, 38.6628, 2.31722, 0.844804, 2.21585, 2.21585, 2.21654, 2.23321, 2.2229, 2.21987, 4.5626, 2.54721, 2.34162, 2.21581, 2.21581, 2.21582, 2.44476, 2.21581, 2.38668
1.62768, 51.5369, 6.65395, 2.28916, 7.31689, 44.883, 2.3902, 0.805918, 2.28919, 2.2892, 2.28989, 2.30654, 2.29624, 2.29356, 5.78696, 2.54933, 2.36589, 2.28916, 2.28916, 2.28916, 2.51776, 2.28916, 2.45993
1.63597, 40.9614, 8.7116, 2.37305, 6.5545, 32.2498, 2.4737, 0.768567, 2.37308, 2.37309, 2.37377, 2.39041, 2.38013, 2.37781, 7.934, 2.57558, 2.41913, 2.37305, 2.37305, 2.37305, 2.60075, 2.37305, 2.54365
