   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_548.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0023, 0, 0.0671257, 3.12282e-06, 1.41421, -0.0671257, 0, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 3.12282e-06, 0.0621028, 3.12282e-06, 0.00502606, 3.12282e-06, 3.12282e-06
20.0102, 0, 0.0736989, 3.31631e-06, 1.41421, -0.0736989, 0, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 3.31631e-06, 0.068735, 3.31631e-06, 0.00496715, 3.31631e-06, 3.31631e-06
20.018, 0, 0.0803605, 3.50595e-06, 1.41421, -0.0803605, 0, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 3.50595e-06, 0.0754535, 3.50595e-06, 0.00491053, 3.50595e-06, 3.50595e-06
20.0259, 1, 0.0870296, 3.68808e-06, 1.73205, 0.91297, 0, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 3.68808e-06, 0.0821771, 3.68808e-06, 0.00485623, 3.68808e-06, 3.68808e-06
20.0337, 0, 0.0936391, 3.86424e-06, 1.41421, -0.0936391, 0, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 3.86424e-06, 0.0888387, 3.86424e-06, 0.00480423, 3.86424e-06, 3.86424e-06
20.0416, 0, 0.100124, 4.03122e-06, 1.41421, -0.100124, 0, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 4.03122e-06, 0.0953731, 4.03122e-06, 0.0047546, 4.03122e-06, 4.03122e-06
20.0494, 2, 0.106441, 4.19033e-06, 2, 1.89356, 0, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 4.19033e-06, 0.101738, 4.19033e-06, 0.00470735, 4.19033e-06, 4.19033e-06
20.0573, 0, 0.11256, 4.3419e-06, 1.41421, -0.11256, 0, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 4.3419e-06, 0.107902, 4.3419e-06, 0.00466254, 4.3419e-06, 4.3419e-06
20.0652, 0, 0.118463, 4.48316e-06, 1.41421, -0.118463, 0, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 4.48316e-06, 0.113847, 4.48316e-06, 0.00462028, 4.48316e-06, 4.48316e-06
20.073, 0, 0.124156, 4.61527e-06, 1.41421, -0.124156, 0, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 4.61527e-06, 0.119579, 4.61527e-06, 0.00458066, 4.61527e-06, 4.61527e-06
20.0809, 0.0242815, 0.129656, 4.73503e-06, 1.42277, -0.105375, 0, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 4.73503e-06, 0.125117, 4.73503e-06, 0.00454382, 4.73503e-06, 4.73503e-06
20.0887, 1.97572, 0.134989, 4.84481e-06, 1.99392, 1.84073, 0, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 4.84481e-06, 0.130484, 4.84481e-06, 0.00450994, 4.84481e-06, 4.84481e-06
20.0966, 0, 0.140193, 4.94431e-06, 1.41421, -0.140193, 0, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 4.94431e-06, 0.135719, 4.94431e-06, 0.0044792, 4.94431e-06, 4.94431e-06
20.1044, 0, 0.145301, 5.03244e-06, 1.41421, -0.145301, 0, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 5.03244e-06, 0.140854, 5.03244e-06, 0.00445179, 5.03244e-06, 5.03244e-06
20.1123, 0, 0.150336, 5.11066e-06, 1.41421, -0.150336, 0, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 5.11066e-06, 0.145913, 5.11066e-06, 0.00442797, 5.11066e-06, 5.11066e-06
20.1201, 0, 0.155314, 5.17355e-06, 1.41421, -0.155314, 0, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 5.17355e-06, 0.150912, 5.17355e-06, 0.00440796, 5.17355e-06, 5.17355e-06
20.128, 0.00941993, 0.16023, 5.22352e-06, 1.41754, -0.15081, 0, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 5.22352e-06, 0.155843, 5.22352e-06, 0.00439201, 5.22352e-06, 5.22352e-06
20.1358, 0.99058, 0.165048, 5.26303e-06, 1.72933, 0.825532, 0, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 5.26303e-06, 0.160673, 5.26303e-06, 0.00438039, 5.26303e-06, 5.26303e-06
20.1437, 0, 0.169711, 5.29078e-06, 1.41421, -0.169711, 0, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 5.29078e-06, 0.165343, 5.29078e-06, 0.00437336, 5.29078e-06, 5.29078e-06
20.1515, 0, 0.174136, 5.30492e-06, 1.41421, -0.174136, 0, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 5.30492e-06, 0.16977, 5.30492e-06, 0.00437115, 5.30492e-06, 5.30492e-06
20.1594, 0, 0.178209, 5.30666e-06, 1.41421, -0.178209, 0, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 5.30666e-06, 0.17384, 5.30666e-06, 0.00437398, 5.30666e-06, 5.30666e-06
20.1672, 0.997521, 0.181798, 5.29873e-06, 1.73134, 0.815723, 0, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 5.29873e-06, 0.177421, 5.29873e-06, 0.00438207, 5.29873e-06, 5.29873e-06
20.1751, 0.00247893, 0.184759, 5.27779e-06, 1.41509, -0.18228, 0, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 5.27779e-06, 0.180369, 5.27779e-06, 0.0043956, 5.27779e-06, 5.27779e-06
20.1829, 0, 0.186939, 5.24536e-06, 1.41421, -0.186939, 0, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 5.24536e-06, 0.182529, 5.24536e-06, 0.00441469, 5.24536e-06, 5.24536e-06
20.1908, 0, 0.188191, 5.20447e-06, 1.41421, -0.188191, 0, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 5.20447e-06, 0.183756, 5.20447e-06, 0.00443948, 5.20447e-06, 5.20447e-06
20.1986, 0, 0.188381, 5.1484e-06, 1.41421, -0.188381, 0, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 5.1484e-06, 0.183917, 5.1484e-06, 0.00447003, 5.1484e-06, 5.1484e-06
20.2065, 0, 0.187401, 5.07951e-06, 1.41421, -0.187401, 0, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 5.07951e-06, 0.1829, 5.07951e-06, 0.00450638, 5.07951e-06, 5.07951e-06
20.2143, 0, 0.185172, 5.0017e-06, 1.41421, -0.185172, 0, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 5.0017e-06, 0.180629, 5.0017e-06, 0.00454854, 5.0017e-06, 5.0017e-06
20.2222, 0.980674, 0.181655, 4.9167e-06, 1.72646, 0.799019, 0, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 4.9167e-06, 0.177063, 4.9167e-06, 0.0045965, 4.9167e-06, 4.9167e-06
20.23, 0.0193261, 0.176853, 4.8199e-06, 1.42103, -0.157527, 0, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 4.8199e-06, 0.172207, 4.8199e-06, 0.00465016, 4.8199e-06, 4.8199e-06
20.2379, 0, 0.170813, 4.71358e-06, 1.41421, -0.170813, 0, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 4.71358e-06, 0.166108, 4.71358e-06, 0.00470946, 4.71358e-06, 4.71358e-06
20.2457, 0, 0.163626, 4.60028e-06, 1.41421, -0.163626, 0, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 4.60028e-06, 0.158857, 4.60028e-06, 0.00477429, 4.60028e-06, 4.60028e-06
20.2536, 0, 0.155421, 4.47766e-06, 1.41421, -0.155421, 0, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 4.47766e-06, 0.150581, 4.47766e-06, 0.00484451, 4.47766e-06, 4.47766e-06
20.2614, 0, 0.146355, 4.34774e-06, 1.41421, -0.146355, 0, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 4.34774e-06, 0.141439, 4.34774e-06, 0.00491999, 4.34774e-06, 4.34774e-06
20.2693, 0.966287, 0.136622, 4.21275e-06, 1.72229, 0.829664, 0, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 4.21275e-06, 0.131626, 4.21275e-06, 0.00500053, 4.21275e-06, 4.21275e-06
20.2771, 0.0337134, 0.126417, 4.06917e-06, 1.42608, -0.0927037, 0, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 4.06917e-06, 0.121335, 4.06917e-06, 0.00508603, 4.06917e-06, 4.06917e-06
20.285, 0, 0.115947, 3.91923e-06, 1.41421, -0.115947, 0, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 3.91923e-06, 0.110775, 3.91923e-06, 0.00517632, 3.91923e-06, 3.91923e-06
20.2929, 0, 0.105425, 3.76326e-06, 1.41421, -0.105425, 0, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 3.76326e-06, 0.100157, 3.76326e-06, 0.00527118, 3.76326e-06, 3.76326e-06
20.3007, 0, 0.0950349, 3.60394e-06, 1.41421, -0.0950349, 0, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 3.60394e-06, 0.0896679, 3.60394e-06, 0.00537054, 3.60394e-06, 3.60394e-06
20.3086, 0, 0.0849528, 3.44147e-06, 1.41421, -0.0849528, 0, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 3.44147e-06, 0.079482, 3.44147e-06, 0.00547424, 3.44147e-06, 3.44147e-06
20.3164, 0, 0.0753361, 3.27746e-06, 1.41421, -0.0753361, 0, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 3.27746e-06, 0.0697573, 3.27746e-06, 0.00558209, 3.27746e-06, 3.27746e-06
20.3243, 0, 0.0662998, 3.11092e-06, 1.41421, -0.0662998, 0, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 3.11092e-06, 0.0606089, 3.11092e-06, 0.00569405, 3.11092e-06, 3.11092e-06
20.3321, 0, 0.0579371, 2.94152e-06, 1.41421, -0.0579371, 0, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 2.94152e-06, 0.05213, 2.94152e-06, 0.00581, 2.94152e-06, 2.94152e-06
20.34, 0, 0.0503149, 2.77141e-06, 1.41421, -0.0503149, 0, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 2.77141e-06, 0.0443879, 2.77141e-06, 0.00592982, 2.77141e-06, 2.77141e-06
20.3478, 0, 0.0434669, 2.60143e-06, 1.41421, -0.0434669, 0, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 2.60143e-06, 0.0374161, 2.60143e-06, 0.00605342, 2.60143e-06, 2.60143e-06
20.3557, 0.939514, 0.0373964, 2.43243e-06, 1.7145, 0.902118, 0, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 2.43243e-06, 0.031218, 2.43243e-06, 0.00618085, 2.43243e-06, 2.43243e-06
20.3635, 0.0604859, 0.0320943, 2.2627e-06, 1.43544, 0.0283916, 0, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 2.2627e-06, 0.0257846, 2.2627e-06, 0.00631197, 2.2627e-06, 2.2627e-06
20.3714, 0, 0.0275271, 2.09395e-06, 1.41421, -0.0275271, 0, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 2.09395e-06, 0.0210825, 2.09395e-06, 0.00644675, 2.09395e-06, 2.09395e-06
20.3792, 0, 0.0236451, 1.92788e-06, 1.41421, -0.0236451, 0, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 1.92788e-06, 0.0170618, 1.92788e-06, 0.00658528, 1.92788e-06, 1.92788e-06
20.3871, 0, 0.0203947, 1.76463e-06, 1.41421, -0.0203947, 0, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 1.76463e-06, 0.013669, 1.76463e-06, 0.00672747, 1.76463e-06, 1.76463e-06
20.3949, 0.927403, 0.0177125, 1.60563e-06, 1.71097, 0.909691, 0, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 1.60563e-06, 0.0108408, 1.60563e-06, 0.00687331, 1.60563e-06, 1.60563e-06
20.4028, 0.0725966, 0.0155315, 1.45081e-06, 1.43965, 0.0570651, 0, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 1.45081e-06, 0.00851005, 1.45081e-06, 0.00702295, 1.45081e-06, 1.45081e-06
20.4106, 0, 0.0137884, 1.30137e-06, 1.41421, -0.0137884, 0, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 1.30137e-06, 0.00661343, 1.30137e-06, 0.00717628, 1.30137e-06, 1.30137e-06
20.4185, 1, 0.0124203, 1.15887e-06, 1.73205, 0.98758, 0, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 1.15887e-06, 0.0050881, 1.15887e-06, 0.00733336, 1.15887e-06, 1.15887e-06
20.4263, 0, 0.011368, 1.02419e-06, 1.41421, -0.011368, 0, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 1.02419e-06, 0.00387473, 1.02419e-06, 0.00749433, 1.02419e-06, 1.02419e-06
20.4342, 0, 0.0105795, 8.95748e-07, 1.41421, -0.0105795, 0, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 8.95748e-07, 0.00292131, 8.95748e-07, 0.00765913, 8.95748e-07, 8.95748e-07
20.442, 0, 0.0100076, 7.73628e-07, 1.41421, -0.0100076, 0, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 7.73628e-07, 0.0021806, 7.73628e-07, 0.00782778, 7.73628e-07, 7.73628e-07
20.4499, 0, 0.00961103, 6.5879e-07, 1.41421, -0.00961103, 0, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 6.5879e-07, 0.00161121, 6.5879e-07, 0.00800047, 6.5879e-07, 6.5879e-07
20.4577, 0, 0.0093553, 5.52412e-07, 1.41421, -0.0093553, 0, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 5.52412e-07, 0.00117873, 5.52412e-07, 0.00817713, 5.52412e-07, 5.52412e-07
20.4656, 0, 0.00921115, 4.55395e-07, 1.41421, -0.00921115, 0, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 4.55395e-07, 0.000853762, 4.55395e-07, 0.00835785, 4.55395e-07, 4.55395e-07
20.4734, 0, 0.00915457, 3.73341e-07, 1.41421, -0.00915457, 0, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 3.73341e-07, 0.000612267, 3.73341e-07, 0.00854268, 3.73341e-07, 3.73341e-07
20.4813, 0, 0.00916612, 2.9674e-07, 1.41421, -0.00916612, 0, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 2.9674e-07, 0.000434744, 2.9674e-07, 0.00873167, 2.9674e-07, 2.9674e-07
20.4891, 0.898612, 0.0092303, 2.26898e-07, 1.70253, 0.889381, 0, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 2.26898e-07, 0.000305652, 2.26898e-07, 0.00892488, 2.26898e-07, 2.26898e-07
20.497, 1.10139, 0.00933496, 1.65548e-07, 1.76108, 1.09205, 0, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 1.65548e-07, 0.000212782, 1.65548e-07, 0.00912234, 1.65548e-07, 1.65548e-07
20.5048, 0, 0.00947071, 1.13849e-07, 1.41421, -0.00947071, 0, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 1.13849e-07, 0.000146683, 1.13849e-07, 0.00932414, 1.13849e-07, 1.13849e-07
20.5127, 0, 0.00963041, 7.59718e-08, 1.41421, -0.00963041, 0, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 7.59718e-08, 0.000100127, 7.59718e-08, 0.00953036, 7.59718e-08, 7.59718e-08
20.5205, 0, 0.00980856, 4.41365e-08, 1.41421, -0.00980856, 0, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 4.41365e-08, 6.76996e-05, 4.41365e-08, 0.0097409, 4.41365e-08, 4.41365e-08
