   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1311, 0, 0.222133, 0.04164, 1.41421, -0.222133, 0.04164, 0, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.04164, 0.0416417, 0.04164, 0.222132, 0.04164, 0.04164
19.139, 1, 0.216539, 0.0407963, 1.73205, 0.783461, 0.0407963, 0, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.0407963, 0.040798, 0.0407963, 0.216537, 0.0407963, 0.0407963
19.1469, 0, 0.211092, 0.0399402, 1.41421, -0.211092, 0.0399402, 0, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399402, 0.0399419, 0.0399402, 0.21109, 0.0399402, 0.0399402
19.1548, 0, 0.205802, 0.0390828, 1.41421, -0.205802, 0.0390828, 0, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390828, 0.0390845, 0.0390828, 0.2058, 0.0390828, 0.0390828
19.1627, 0, 0.20067, 0.0382347, 1.41421, -0.20067, 0.0382347, 0, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382347, 0.0382365, 0.0382347, 0.200668, 0.0382347, 0.0382347
19.1706, 0, 0.195757, 0.0374624, 1.41421, -0.195757, 0.0374624, 0, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374624, 0.0374641, 0.0374624, 0.195756, 0.0374624, 0.0374624
19.1785, 0, 0.190961, 0.0366657, 1.41421, -0.190961, 0.0366657, 0, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366657, 0.0366674, 0.0366657, 0.190959, 0.0366657, 0.0366657
19.1864, 0, 0.186281, 0.035851, 1.41421, -0.186281, 0.035851, 0, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.035851, 0.0358527, 0.035851, 0.18628, 0.035851, 0.035851
19.1943, 1, 0.181725, 0.0350324, 1.73205, 0.818275, 0.0350324, 0, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350324, 0.0350341, 0.0350324, 0.181723, 0.0350324, 0.0350324
19.2022, 0, 0.177302, 0.0342232, 1.41421, -0.177302, 0.0342232, 0, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342232, 0.0342249, 0.0342232, 0.177301, 0.0342232, 0.0342232
19.2101, 0.320614, 0.17301, 0.0334247, 1.52336, 0.147604, 0.0334247, 0, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334247, 0.0334264, 0.0334247, 0.173008, 0.0334247, 0.0334247
19.218, 0.679386, 0.168811, 0.0326049, 1.63688, 0.510574, 0.0326049, 0, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326049, 0.0326066, 0.0326049, 0.168809, 0.0326049, 0.0326049
19.2259, 0, 0.164707, 0.03177, 1.41421, -0.164707, 0.03177, 0, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.03177, 0.0317717, 0.03177, 0.164706, 0.03177, 0.03177
19.2337, 0, 0.160708, 0.0309334, 1.41421, -0.160708, 0.0309334, 0, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309334, 0.0309352, 0.0309334, 0.160706, 0.0309334, 0.0309334
19.2416, 0, 0.156821, 0.030108, 1.41421, -0.156821, 0.030108, 0, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.030108, 0.0301098, 0.030108, 0.156819, 0.030108, 0.030108
19.2495, 0, 0.153122, 0.0293704, 1.41421, -0.153122, 0.0293704, 0, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293704, 0.0293721, 0.0293704, 0.15312, 0.0293704, 0.0293704
19.2574, 1, 0.149489, 0.0286058, 1.73205, 0.850511, 0.0286058, 0, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286058, 0.0286075, 0.0286058, 0.149487, 0.0286058, 0.0286058
19.2653, 0, 0.145926, 0.0278214, 1.41421, -0.145926, 0.0278214, 0, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278214, 0.0278232, 0.0278214, 0.145924, 0.0278214, 0.0278214
19.2732, 1, 0.142447, 0.0270332, 1.73205, 0.857553, 0.0270332, 0, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.0270332, 0.027035, 0.0270332, 0.142446, 0.0270332, 0.0270332
19.2811, 0, 0.139065, 0.0262564, 1.41421, -0.139065, 0.0262564, 0, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262564, 0.0262581, 0.0262564, 0.139063, 0.0262564, 0.0262564
19.289, 0, 0.135797, 0.0255158, 1.41421, -0.135797, 0.0255158, 0, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255158, 0.0255176, 0.0255158, 0.135796, 0.0255158, 0.0255158
19.2969, 1, 0.132585, 0.0247514, 1.73205, 0.867415, 0.0247514, 0, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247514, 0.0247532, 0.0247514, 0.132583, 0.0247514, 0.0247514
19.3048, 1, 0.129429, 0.0239702, 1.73205, 0.870571, 0.0239702, 0, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239702, 0.0239719, 0.0239702, 0.129427, 0.0239702, 0.0239702
19.3127, 0, 0.126344, 0.0231874, 1.41421, -0.126344, 0.0231874, 0, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231874, 0.0231891, 0.0231874, 0.126342, 0.0231874, 0.0231874
19.3206, 0, 0.12334, 0.0224176, 1.41421, -0.12334, 0.0224176, 0, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224176, 0.0224193, 0.0224176, 0.123338, 0.0224176, 0.0224176
19.3285, 0, 0.120496, 0.021743, 1.41421, -0.120496, 0.021743, 0, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.021743, 0.0217448, 0.021743, 0.120494, 0.021743, 0.021743
19.3364, 1, 0.117687, 0.0210409, 1.73205, 0.882313, 0.0210409, 0, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210409, 0.0210426, 0.0210409, 0.117686, 0.0210409, 0.0210409
19.3443, 1.27931, 0.11492, 0.0203188, 1.81089, 1.16439, 0.0203188, 0, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203188, 0.0203205, 0.0203188, 0.114918, 0.0203188, 0.0203188
19.3522, 0.720694, 0.112206, 0.0195938, 1.64945, 0.608488, 0.0195938, 0, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195938, 0.0195956, 0.0195938, 0.112204, 0.0195938, 0.0195938
19.3601, 0, 0.109558, 0.0188821, 1.41421, -0.109558, 0.0188821, 0, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188821, 0.0188838, 0.0188821, 0.109557, 0.0188821, 0.0188821
19.368, 0.272299, 0.10702, 0.0182274, 1.50741, 0.165279, 0.0182274, 0, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182274, 0.0182291, 0.0182274, 0.107019, 0.0182274, 0.0182274
19.3759, 1.7277, 0.104507, 0.0175485, 1.93073, 1.62319, 0.0175485, 0, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175485, 0.0175502, 0.0175485, 0.104505, 0.0175485, 0.0175485
19.3838, 0, 0.102022, 0.0168527, 1.41421, -0.102022, 0.0168527, 0, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168527, 0.0168545, 0.0168527, 0.10202, 0.0168527, 0.0168527
19.3917, 1.265, 0.09958, 0.0161565, 1.80693, 1.16542, 0.0161565, 0, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161565, 0.0161582, 0.0161565, 0.0995783, 0.0161565, 0.0161565
19.3996, 0.735002, 0.0971927, 0.0154749, 1.65378, 0.63781, 0.0154749, 0, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154749, 0.0154767, 0.0154749, 0.0971909, 0.0154749, 0.0154749
19.4075, 0, 0.0949406, 0.01489, 1.41421, -0.0949406, 0.01489, 0, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.01489, 0.0148918, 0.01489, 0.0949388, 0.01489, 0.01489
19.4154, 0.257929, 0.0926975, 0.0142794, 1.50264, 0.165231, 0.0142794, 0, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142794, 0.0142812, 0.0142794, 0.0926957, 0.0142794, 0.0142794
19.4233, 0.742071, 0.0904686, 0.0136508, 1.65592, 0.651603, 0.0136508, 0, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136508, 0.0136525, 0.0136508, 0.0904668, 0.0136508, 0.0136508
19.4312, 0, 0.0882694, 0.0130212, 1.41421, -0.0882694, 0.0130212, 0, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.0130212, 0.013023, 0.0130212, 0.0882677, 0.0130212, 0.0130212
19.4391, 1, 0.0861135, 0.0124065, 1.73205, 0.913886, 0.0124065, 0, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124065, 0.0124083, 0.0124065, 0.0861117, 0.0124065, 0.0124065
19.447, 1, 0.0840527, 0.0118618, 1.73205, 0.915947, 0.0118618, 0, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118618, 0.0118635, 0.0118618, 0.0840509, 0.0118618, 0.0118618
19.4549, 0, 0.0819944, 0.011295, 1.41421, -0.0819944, 0.011295, 0, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.011295, 0.0112968, 0.011295, 0.0819926, 0.011295, 0.011295
19.4628, 0, 0.0799438, 0.0107138, 1.41421, -0.0799438, 0.0107138, 0, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107138, 0.0107156, 0.0107138, 0.079942, 0.0107138, 0.0107138
19.4706, 0, 0.0779157, 0.010134, 1.41421, -0.0779157, 0.010134, 0, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.010134, 0.0101358, 0.010134, 0.0779139, 0.010134, 0.010134
19.4785, 1, 0.0759233, 0.0095704, 1.73205, 0.924077, 0.0095704, 0, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.0095704, 0.00957223, 0.0095704, 0.0759215, 0.0095704, 0.0095704
19.4864, 0, 0.0740406, 0.00909787, 1.41421, -0.0740406, 0.00909787, 0, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909787, 0.00909971, 0.00909787, 0.0740387, 0.00909787, 0.00909787
19.4943, 0, 0.0721539, 0.00860408, 1.41421, -0.0721539, 0.00860408, 0, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860408, 0.00860595, 0.00860408, 0.072152, 0.00860408, 0.00860408
19.5022, 0, 0.070271, 0.00809651, 1.41421, -0.070271, 0.00809651, 0, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809651, 0.00809842, 0.00809651, 0.0702691, 0.00809651, 0.00809651
19.5101, 0, 0.0684063, 0.00759103, 1.41421, -0.0684063, 0.00759103, 0, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.00759103, 0.007593, 0.00759103, 0.0684043, 0.00759103, 0.00759103
19.518, 0, 0.0665734, 0.00710184, 1.41421, -0.0665734, 0.00710184, 0, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710184, 0.00710388, 0.00710184, 0.0665713, 0.00710184, 0.00710184
19.5259, 0, 0.0648277, 0.00668413, 1.41421, -0.0648277, 0.00668413, 0, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668413, 0.00668627, 0.00668413, 0.0648256, 0.00668413, 0.00668413
19.5338, 0.221754, 0.0630815, 0.0062505, 1.49056, 0.158673, 0.0062505, 0, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.0062505, 0.00625278, 0.0062505, 0.0630793, 0.0062505, 0.0062505
19.5417, 0.778246, 0.0613403, 0.00580771, 1.66681, 0.716906, 0.00580771, 0, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00580771, 0.00581017, 0.00580771, 0.0613378, 0.00580771, 0.00580771
19.5496, 1, 0.0596185, 0.00536979, 1.73205, 0.940381, 0.00536979, 0, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00536979, 0.00537249, 0.00536979, 0.0596158, 0.00536979, 0.00536979
19.5575, 0, 0.057928, 0.00494903, 1.41421, -0.057928, 0.00494903, 0, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00494903, 0.00495206, 0.00494903, 0.057925, 0.00494903, 0.00494903
19.5654, 0, 0.0563257, 0.00460278, 1.41421, -0.0563257, 0.00460278, 0, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460278, 0.00460622, 0.00460278, 0.0563223, 0.00460278, 0.00460278
19.5733, 0, 0.0547248, 0.0042446, 1.41421, -0.0547248, 0.0042446, 0, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.0042446, 0.00424857, 0.0042446, 0.0547208, 0.0042446, 0.0042446
19.5812, 0, 0.0531314, 0.00388082, 1.41421, -0.0531314, 0.00388082, 0, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388082, 0.00388548, 0.00388082, 0.0531267, 0.00388082, 0.00388082
19.5891, 0, 0.0515574, 0.00352376, 1.41421, -0.0515574, 0.00352376, 0, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352376, 0.00352929, 0.00352376, 0.0515518, 0.00352376, 0.00352376
19.597, 0, 0.0500141, 0.00318393, 1.41421, -0.0500141, 0.00318393, 0, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00318393, 0.00319054, 0.00318393, 0.0500075, 0.00318393, 0.00318393
19.6049, 1.19995, 0.0485429, 0.00290334, 1.78884, 1.15141, 0.00290334, 0, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00290334, 0.00291129, 0.00290334, 0.0485349, 0.00290334, 0.00290334
19.6128, 0.80005, 0.0470787, 0.00261657, 1.67333, 0.752971, 0.00261657, 0, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00261657, 0.00262617, 0.00261657, 0.0470691, 0.00261657, 0.00261657
19.6207, 0, 0.0456283, 0.00232919, 1.41421, -0.0456283, 0.00232919, 0, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00232919, 0.00234078, 0.00232919, 0.0456167, 0.00232919, 0.00232919
19.6286, 0, 0.0442024, 0.00205125, 1.41421, -0.0442024, 0.00205125, 0, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00205125, 0.00206522, 0.00205125, 0.0441885, 0.00205125, 0.00205125
19.6365, 0.190287, 0.0428106, 0.00179096, 1.47996, 0.147477, 0.00179096, 0, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00179096, 0.00180777, 0.00179096, 0.0427938, 0.00179096, 0.00179096
19.6444, 0.809713, 0.0414886, 0.00158248, 1.67622, 0.768224, 0.00158248, 0, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00158248, 0.00160262, 0.00158248, 0.0414685, 0.00158248, 0.00158248
19.6523, 0, 0.0401851, 0.00137284, 1.41421, -0.0401851, 0.00137284, 0, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00137284, 0.00139684, 0.00137284, 0.040161, 0.00137284, 0.00137284
19.6602, 0, 0.0389076, 0.0011669, 1.41421, -0.0389076, 0.0011669, 0, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.0011669, 0.00119536, 0.0011669, 0.0388792, 0.0011669, 0.0011669
19.6681, 0, 0.0376658, 0.000972602, 1.41421, -0.0376658, 0.000972602, 0, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.000972602, 0.00100613, 0.000972602, 0.0376323, 0.000972602, 0.000972602
19.676, 0, 0.0364681, 0.000795982, 1.41421, -0.0364681, 0.000795982, 0, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000795982, 0.000835243, 0.000795982, 0.0364289, 0.000795982, 0.000795982
