   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_842.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.683993, 0, 0.0198547, 0.000323728, 1.41421, -0.0198547, 0.000616078, 0.000323728, 0.000572806, 0.00248834, 0.000414643, 0.00203662, 0.000671541, 0.000881509, 0.00036502, 0.000739509, 0.000349838, 0.000324414, 0.000324761, 0.0137297, 0.000323732, 0.000548372, 0.000323728, 0.000323728
0.691862, 0, 0.0267163, 0.000451154, 1.41421, -0.0267163, 0.000853577, 0.000451154, 0.000794013, 0.00343077, 0.000576299, 0.00280897, 0.000929923, 0.00121894, 0.000507992, 0.00102348, 0.000487092, 0.000452099, 0.000452636, 0.018284, 0.000451159, 0.000761518, 0.000451154, 0.000451154
0.699732, 0, 0.0355995, 0.000618355, 1.41421, -0.0355995, 0.00116334, 0.000618355, 0.00108268, 0.00465355, 0.000787835, 0.00381147, 0.00126674, 0.00165814, 0.000695329, 0.00139344, 0.000667021, 0.000619635, 0.000620449, 0.0241744, 0.000618363, 0.00104408, 0.000618355, 0.000618355
0.707601, 0, 0.0469352, 0.000833687, 1.41421, -0.0469352, 0.00155997, 0.000833687, 0.00145247, 0.00621124, 0.00105955, 0.00508903, 0.00169776, 0.00221935, 0.000936268, 0.00186661, 0.000898535, 0.000835396, 0.000836605, 0.0316971, 0.000833698, 0.0014132, 0.000833687, 0.000833687
0.71547, 0, 0.0611808, 0.00110588, 1.41421, -0.0611808, 0.00205855, 0.00110588, 0.00191754, 0.0081596, 0.00140214, 0.0066876, 0.00223928, 0.00292343, 0.00124043, 0.00246076, 0.00119093, 0.00110812, 0.00110989, 0.0411703, 0.00110589, 0.00188862, 0.00110588, 0.00110588
0.72334, 0, 0.0787978, 0.00144359, 1.41421, -0.0787978, 0.00267384, 0.00144359, 0.00249175, 0.0105526, 0.00182617, 0.00865167, 0.00290724, 0.0037907, 0.00161735, 0.00319325, 0.0015534, 0.0014465, 0.00144902, 0.0529183, 0.00144361, 0.00249278, 0.00144359, 0.00144359
0.731209, 0, 0.100222, 0.00185488, 1.41421, -0.100222, 0.00341937, 0.00185488, 0.00318781, 0.0134387, 0.0023414, 0.0110213, 0.00371618, 0.00483961, 0.00207585, 0.0040799, 0.00199447, 0.00185858, 0.00186215, 0.0672488, 0.0018549, 0.00325097, 0.00185488, 0.00185488
0.739079, 0, 0.125824, 0.00234653, 1.41421, -0.125824, 0.00430628, 0.00234653, 0.00401621, 0.0168569, 0.00295597, 0.0138288, 0.00467807, 0.00608526, 0.00262332, 0.00513369, 0.00252132, 0.00235118, 0.00235614, 0.0844237, 0.00234656, 0.00419163, 0.00234653, 0.00234653
0.746948, 0, 0.15587, 0.00292341, 1.41421, -0.15587, 0.00534223, 0.00292341, 0.00498422, 0.0208329, 0.00367561, 0.0170954, 0.00580112, 0.00753782, 0.00326505, 0.00636347, 0.00313903, 0.00292919, 0.00293598, 0.104625, 0.00292345, 0.00534678, 0.00292341, 0.00292341
0.754818, 1, 0.190478, 0.00358784, 1.73205, 0.809522, 0.00653037, 0.00358784, 0.00609484, 0.0253749, 0.00450291, 0.0208283, 0.00708861, 0.00920114, 0.00400344, 0.00777271, 0.00384997, 0.00359492, 0.00360414, 0.127921, 0.00358788, 0.00675274, 0.00358784, 0.00358784
0.762687, 0, 0.229574, 0.00433899, 1.41421, -0.229574, 0.00786836, 0.00433899, 0.00734596, 0.0304711, 0.00543655, 0.0250177, 0.00853793, 0.0110715, 0.00483748, 0.00935846, 0.00465312, 0.00434757, 0.00435996, 0.154224, 0.00433904, 0.00845109, 0.00433899, 0.00433899
0.770557, 0, 0.272865, 0.00517252, 1.41421, -0.272865, 0.00934784, 0.00517252, 0.00872983, 0.0360874, 0.00647096, 0.0296359, 0.01014, 0.0131368, 0.00576224, 0.0111107, 0.0055437, 0.0051828, 0.00519938, 0.18327, 0.00517258, 0.0104898, 0.00517252, 0.00517252
0.778426, 1.89481, 0.319813, 0.00608037, 1.97353, 1.575, 0.0109542, 0.00608037, 0.0102328, 0.042167, 0.00759602, 0.0346362, 0.0118788, 0.0153765, 0.00676875, 0.0130119, 0.00651298, 0.00609258, 0.0061147, 0.214591, 0.00608044, 0.0129247, 0.00608037, 0.00608037
0.786296, 0.105187, 0.36964, 0.00705087, 1.45093, -0.264452, 0.0126667, 0.00705087, 0.0118355, 0.0486317, 0.00879728, 0.0399544, 0.0137321, 0.0177615, 0.00784406, 0.0150377, 0.00754834, 0.00706528, 0.00709482, 0.247511, 0.00705095, 0.0158203, 0.00705087, 0.00705087
0.794165, 0, 0.421339, 0.00806909, 1.41421, -0.421339, 0.0144595, 0.00806909, 0.0135136, 0.0553845, 0.0100564, 0.0455105, 0.0156718, 0.0202558, 0.00897167, 0.0171575, 0.00863371, 0.00808601, 0.00812566, 0.28116, 0.00806918, 0.0192507, 0.00806909, 0.00806909
0.802034, 1.88036, 0.473723, 0.00911751, 1.96986, 1.40664, 0.0163022, 0.00911751, 0.0152387, 0.0623139, 0.0113518, 0.0512126, 0.0176652, 0.0228175, 0.0101323, 0.0193355, 0.00975022, 0.00913732, 0.00919101, 0.314503, 0.00911762, 0.0232993, 0.00911751, 0.00911751
0.809904, 0.119639, 0.52548, 0.0101769, 1.4559, -0.405841, 0.018162, 0.0101769, 0.01698, 0.0692996, 0.0126601, 0.0569616, 0.0196768, 0.0254012, 0.0113047, 0.0215332, 0.0108771, 0.0102001, 0.0102736, 0.346392, 0.010177, 0.028057, 0.0101769, 0.0101769
0.817773, 0.935356, 0.575252, 0.0112273, 1.71329, 0.360104, 0.020005, 0.0112273, 0.0187057, 0.0762183, 0.013957, 0.0626557, 0.0216701, 0.0279603, 0.0124671, 0.0237108, 0.0119929, 0.0112545, 0.0113563, 0.375634, 0.0112274, 0.0336189, 0.0112273, 0.0112273
0.825643, 0.0646438, 0.621722, 0.0122493, 1.43689, -0.557079, 0.0217984, 0.0122493, 0.0203848, 0.0829509, 0.0152188, 0.0681965, 0.0236098, 0.0304495, 0.013598, 0.0258297, 0.0130766, 0.0122815, 0.0124242, 0.401067, 0.0122495, 0.0400784, 0.0122493, 0.0122493
0.833512, 0, 0.663701, 0.0132252, 1.41421, -0.663701, 0.023512, 0.0132252, 0.0219891, 0.089388, 0.0164241, 0.073494, 0.0254631, 0.0328273, 0.014678, 0.0278546, 0.0141089, 0.0132633, 0.0134653, 0.421641, 0.0132253, 0.0475194, 0.0132252, 0.0132252
0.841382, 0.928115, 0.700202, 0.0141395, 1.71117, 0.227913, 0.0251199, 0.0141395, 0.0234941, 0.0954355, 0.017554, 0.0784703, 0.0272023, 0.0350579, 0.0156903, 0.0297549, 0.0150729, 0.0141853, 0.014473, 0.436499, 0.0141397, 0.056006, 0.0141395, 0.0141395
0.849251, 0.997599, 0.73051, 0.0149805, 1.73136, 0.267089, 0.0266019, 0.0149805, 0.0248808, 0.101019, 0.0185941, 0.0830639, 0.0288052, 0.0371133, 0.0166217, 0.0315068, 0.0159556, 0.0150358, 0.015447, 0.44504, 0.0149807, 0.0655707, 0.0149805, 0.0149805
0.857121, 0.997584, 0.754213, 0.0157401, 1.73135, 0.243371, 0.027944, 0.0157401, 0.0261359, 0.106085, 0.0195346, 0.0872312, 0.0302568, 0.0389738, 0.0174635, 0.0330936, 0.016748, 0.0158075, 0.0163947, 0.446964, 0.0157403, 0.076202, 0.0157401, 0.0157401
0.86499, 0.0767027, 0.771218, 0.0164145, 1.44108, -0.694515, 0.0291391, 0.0164145, 0.0272527, 0.110603, 0.0203705, 0.0909475, 0.0315489, 0.0406288, 0.0182113, 0.0345064, 0.0174453, 0.0164973, 0.0173321, 0.442291, 0.0164147, 0.0878325, 0.0164145, 0.0164145
0.87286, 1, 0.781731, 0.017004, 1.73205, 0.218269, 0.0301867, 0.0170039, 0.0282302, 0.114566, 0.0211016, 0.0942061, 0.0326803, 0.0420762, 0.018865, 0.0357437, 0.0180472, 0.0171062, 0.0182841, 0.43136, 0.0170041, 0.100329, 0.017004, 0.017004
0.880729, 0, 0.786219, 0.0175123, 1.41421, -0.786219, 0.0310922, 0.0175122, 0.0290733, 0.117984, 0.0217321, 0.0970171, 0.0336562, 0.043322, 0.0194288, 0.0368109, 0.0185575, 0.017639, 0.0192848, 0.414793, 0.0175124, 0.113487, 0.0175123, 0.0175123
0.888598, 1.8273, 0.785345, 0.0179465, 1.95635, 1.04195, 0.0318666, 0.0179465, 0.0297916, 0.120886, 0.02227, 0.0994044, 0.034487, 0.0443789, 0.0199102, 0.0377193, 0.0189831, 0.0181038, 0.0203764, 0.393442, 0.0179467, 0.12703, 0.0179465, 0.0179465
0.896468, 0.172704, 0.779902, 0.0183162, 1.47401, -0.607198, 0.032525, 0.0183162, 0.0303981, 0.123314, 0.0227262, 0.101403, 0.0351874, 0.0452649, 0.0203191, 0.0384843, 0.0193339, 0.0185112, 0.0216075, 0.368323, 0.0183164, 0.140614, 0.0183162, 0.0183162
0.904337, 0, 0.770733, 0.0186324, 1.41421, -0.770733, 0.0330858, 0.0186324, 0.0309085, 0.125318, 0.0231132, 0.103054, 0.0357748, 0.0460012, 0.0206675, 0.0391246, 0.0196216, 0.0188735, 0.0230315, 0.340536, 0.0186326, 0.153842, 0.0186324, 0.0186324
0.912207, 0, 0.75867, 0.018907, 1.41421, -0.75867, 0.0335699, 0.018907, 0.0313397, 0.126953, 0.023445, 0.104406, 0.036268, 0.0466113, 0.0209681, 0.0396606, 0.0198591, 0.0192041, 0.0247026, 0.311192, 0.0189072, 0.166282, 0.018907, 0.018907
0.920076, 0, 0.744476, 0.0191521, 1.41421, -0.744476, 0.0339993, 0.019152, 0.0317089, 0.128277, 0.0237354, 0.105504, 0.0366864, 0.0471191, 0.0212337, 0.0401129, 0.0200594, 0.0195161, 0.0266723, 0.281339, 0.0191523, 0.177489, 0.0191521, 0.0191521
0.927946, 0.901605, 0.728808, 0.0193789, 1.70341, 0.172797, 0.034397, 0.0193789, 0.0320325, 0.129345, 0.0239975, 0.106397, 0.0370484, 0.0475476, 0.0214766, 0.0405013, 0.0202354, 0.0198224, 0.0289843, 0.251911, 0.0193791, 0.187037, 0.0193789, 0.0193789
0.935815, 0.997583, 0.712197, 0.0195978, 1.73135, 0.285386, 0.0347868, 0.0195978, 0.0323257, 0.130209, 0.0242435, 0.107126, 0.037371, 0.0479181, 0.0217078, 0.0408441, 0.0203987, 0.0201348, 0.0316696, 0.223685, 0.019598, 0.194547, 0.0195978, 0.0195978
0.943685, 0.100812, 0.695047, 0.0198177, 1.44942, -0.594235, 0.0351928, 0.0198176, 0.0326015, 0.130916, 0.0244838, 0.107731, 0.037669, 0.0482493, 0.0219369, 0.0411574, 0.02056, 0.0204639, 0.0347414, 0.19726, 0.0198179, 0.199713, 0.0198177, 0.0198177
0.951554, 1, 0.677648, 0.0200457, 1.73205, 0.322352, 0.0356406, 0.0200456, 0.032871, 0.131505, 0.024727, 0.108245, 0.037955, 0.0485571, 0.0221718, 0.0414547, 0.0207282, 0.0208186, 0.0381897, 0.17305, 0.0200459, 0.202328, 0.0200457, 0.0200457
0.959424, 1, 0.660201, 0.0202873, 1.73205, 0.339799, 0.0361576, 0.0202872, 0.033143, 0.13201, 0.0249797, 0.108695, 0.038239, 0.0488544, 0.0224185, 0.0417469, 0.0209107, 0.0212071, 0.0419787, 0.1513, 0.0202876, 0.202296, 0.0202873, 0.0202873
0.967293, 0, 0.642842, 0.0205465, 1.41421, -0.642842, 0.0367745, 0.0205463, 0.0334239, 0.132458, 0.0252468, 0.109104, 0.0385285, 0.0491511, 0.0226813, 0.0420423, 0.0211132, 0.0216369, 0.0460437, 0.132096, 0.0205467, 0.199647, 0.0205465, 0.0205465
0.975162, 0, 0.625677, 0.0208253, 1.41421, -0.625677, 0.037527, 0.0208252, 0.0337181, 0.13287, 0.0255313, 0.109488, 0.0388288, 0.0494545, 0.0229627, 0.0423467, 0.0213399, 0.0221158, 0.0502917, 0.115404, 0.0208256, 0.194527, 0.0208253, 0.0208253
0.983032, 0, 0.608802, 0.0211249, 1.41421, -0.608802, 0.0384582, 0.0211247, 0.0340284, 0.133263, 0.0258348, 0.109861, 0.0391433, 0.0497692, 0.0232641, 0.042664, 0.0215939, 0.0226536, 0.0546042, 0.101091, 0.0211252, 0.187197, 0.0211249, 0.0211249
0.990901, 0, 0.592333, 0.0214451, 1.41421, -0.592333, 0.0396217, 0.0214447, 0.0343558, 0.133646, 0.0261576, 0.110231, 0.0394737, 0.0500981, 0.0235854, 0.042996, 0.0218773, 0.0232645, 0.0588419, 0.0889634, 0.0214453, 0.178006, 0.0214451, 0.0214451
0.998771, 3.87991, 0.576419, 0.0217847, 2.42485, 3.30349, 0.0410851, 0.0217842, 0.0347004, 0.134028, 0.026499, 0.110605, 0.0398202, 0.0504423, 0.0239259, 0.0433433, 0.0221912, 0.0239706, 0.0628528, 0.0787864, 0.0217849, 0.16737, 0.0217847, 0.0217847
1.00664, 2.12009, 0.56126, 0.0221422, 2.0298, 1.55883, 0.0429349, 0.0221415, 0.0350611, 0.134414, 0.0268577, 0.110985, 0.0401822, 0.0508017, 0.0242839, 0.0437055, 0.0225368, 0.0248064, 0.0664818, 0.0703128, 0.0221424, 0.155745, 0.0221422, 0.0221422
1.01451, 0, 0.547117, 0.0225154, 1.41421, -0.547117, 0.0452823, 0.0225145, 0.0354364, 0.134805, 0.0272316, 0.111372, 0.0405583, 0.0511752, 0.0246574, 0.044081, 0.0229148, 0.0258262, 0.0695813, 0.0632984, 0.0225156, 0.143596, 0.0225154, 0.0225154
1.02238, 1, 0.534326, 0.0229018, 1.73205, 0.465674, 0.0482691, 0.0229006, 0.0358242, 0.135204, 0.0276185, 0.111768, 0.0409466, 0.0515611, 0.0250441, 0.044468, 0.0233263, 0.0271134, 0.0720222, 0.0575146, 0.022902, 0.131369, 0.0229018, 0.0229018
1.03025, 0, 0.52331, 0.023299, 1.41421, -0.52331, 0.0520751, 0.0232974, 0.0362222, 0.135608, 0.028016, 0.112171, 0.041345, 0.0519573, 0.0254414, 0.0448639, 0.0237729, 0.0287932, 0.0737039, 0.0527555, 0.0232992, 0.119471, 0.023299, 0.023299
1.03812, 0, 0.514597, 0.0237042, 1.41421, -0.514597, 0.0569246, 0.0237021, 0.036628, 0.136018, 0.0284215, 0.11258, 0.041751, 0.0523615, 0.0258467, 0.0452662, 0.0242566, 0.031048, 0.0745618, 0.048842, 0.0237045, 0.108246, 0.0237042, 0.0237042
1.04599, 0, 0.508838, 0.024115, 1.41421, -0.508838, 0.0630924, 0.0241122, 0.0370391, 0.136432, 0.0288324, 0.112993, 0.0421622, 0.0527713, 0.0262575, 0.045672, 0.0247804, 0.034138, 0.0745728, 0.0456223, 0.0241152, 0.0979682, 0.024115, 0.024115
1.05386, 3, 0.506831, 0.0245287, 2.23607, 2.49317, 0.0709064, 0.024525, 0.037453, 0.136847, 0.0292461, 0.113408, 0.0425762, 0.0531841, 0.0266713, 0.0460781, 0.0253479, 0.0384237, 0.0737565, 0.0429701, 0.0245289, 0.0888356, 0.0245287, 0.0245287
1.06173, 1.86063, 0.509539, 0.0249428, 1.96485, 1.35109, 0.0807479, 0.024938, 0.0378672, 0.137262, 0.0296603, 0.113823, 0.0429904, 0.0535975, 0.0270854, 0.0464815, 0.0259637, 0.0443923, 0.0721731, 0.0407821, 0.024943, 0.0809688, 0.0249428, 0.0249428
1.0696, 0.13937, 0.518108, 0.0253548, 1.46266, -0.378738, 0.0930435, 0.0253485, 0.0382792, 0.137675, 0.0300723, 0.114235, 0.0434025, 0.054009, 0.0274974, 0.0468785, 0.026633, 0.0526838, 0.0699184, 0.0389747, 0.025355, 0.0744179, 0.0253548, 0.0253548
1.07747, 1, 0.533877, 0.0257621, 1.73205, 0.466123, 0.108253, 0.025754, 0.0386866, 0.138082, 0.0304796, 0.114643, 0.0438099, 0.0544159, 0.0279047, 0.0472658, 0.0273616, 0.0641156, 0.0671153, 0.0374805, 0.0257624, 0.0691714, 0.0257621, 0.0257621
1.08533, 0.853381, 0.558369, 0.0261622, 1.6892, 0.295013, 0.126842, 0.0261517, 0.0390867, 0.138483, 0.0308797, 0.115043, 0.04421, 0.0548156, 0.0283048, 0.0476393, 0.0281558, 0.0797004, 0.0639045, 0.0362448, 0.0261624, 0.0651673, 0.0261622, 0.0261622
1.0932, 2.14662, 0.593263, 0.0265523, 2.03632, 1.55336, 0.149256, 0.0265389, 0.0394768, 0.138873, 0.0312698, 0.115433, 0.0446001, 0.0552055, 0.0286949, 0.0479951, 0.0290221, 0.100654, 0.0604335, 0.0352236, 0.0265525, 0.0623054, 0.0265523, 0.0265523
1.10107, 0, 0.640341, 0.0269296, 1.41421, -0.640341, 0.175868, 0.0269125, 0.0398541, 0.13925, 0.0316471, 0.115811, 0.0449774, 0.0555826, 0.0290722, 0.0483287, 0.0299668, 0.128381, 0.056847, 0.0343804, 0.0269298, 0.0604593, 0.0269296, 0.0269296
1.10894, 1, 0.70141, 0.0272911, 1.73205, 0.29859, 0.20694, 0.0272692, 0.0402156, 0.139612, 0.0320086, 0.116172, 0.0453389, 0.055944, 0.0294337, 0.0486356, 0.0309959, 0.164449, 0.0532772, 0.0336849, 0.0272913, 0.0594876, 0.0272911, 0.0272911
1.11681, 2.84374, 0.778174, 0.0276334, 2.20085, 2.06557, 0.242558, 0.0276058, 0.0405579, 0.139954, 0.0323509, 0.116514, 0.0456812, 0.0562863, 0.029776, 0.0489113, 0.0321145, 0.210511, 0.0498377, 0.0331112, 0.0276336, 0.0592431, 0.0276334, 0.0276334
1.12468, 0.997586, 0.872098, 0.0279531, 1.73135, 0.125488, 0.28259, 0.0279183, 0.0408777, 0.140274, 0.0326706, 0.116834, 0.046001, 0.0566059, 0.0300957, 0.0491512, 0.0333272, 0.268226, 0.0466182, 0.0326371, 0.0279533, 0.0595798, 0.0279531, 0.0279531
1.13255, 1.83652, 0.98423, 0.0282465, 1.9587, 0.852289, 0.326633, 0.0282027, 0.041171, 0.140567, 0.032964, 0.117128, 0.0462943, 0.0568992, 0.0303891, 0.0493508, 0.0346375, 0.339116, 0.0436828, 0.0322428, 0.0282467, 0.0603589, 0.0282465, 0.0282465
1.14042, 0.32215, 1.11502, 0.0285095, 1.52386, -0.792872, 0.373986, 0.0284549, 0.0414341, 0.14083, 0.0332271, 0.117391, 0.0465574, 0.0571623, 0.0306522, 0.0495064, 0.036047, 0.424419, 0.0410698, 0.0319109, 0.0285098, 0.0614523, 0.0285095, 0.0285095
1.14829, 0, 1.26413, 0.0287382, 1.41421, -1.26413, 0.423636, 0.0286701, 0.0416627, 0.141059, 0.0334557, 0.117619, 0.046786, 0.0573909, 0.0308808, 0.0496149, 0.0375568, 0.524903, 0.038794, 0.0316255, 0.0287384, 0.0627441, 0.0287382, 0.0287382
1.15616, 0, 1.43028, 0.0289283, 1.41421, -1.43028, 0.474277, 0.0288439, 0.0418528, 0.141249, 0.0336458, 0.117809, 0.0469761, 0.057581, 0.0310709, 0.0496742, 0.0391666, 0.640689, 0.03685, 0.0313722, 0.0289285, 0.0641319, 0.0289283, 0.0289283
1.16403, 2.65856, 1.61109, 0.0290756, 2.15837, 1.04746, 0.524346, 0.0289713, 0.0420001, 0.141396, 0.0337931, 0.117957, 0.0471234, 0.0577283, 0.0312182, 0.049684, 0.0408753, 0.771071, 0.0352165, 0.0311379, 0.0290758, 0.0655265, 0.0290756, 0.0290756
1.1719, 3.16831, 1.80308, 0.0291761, 2.27339, 1.36522, 0.572106, 0.0290479, 0.0421006, 0.141497, 0.0338936, 0.118057, 0.0472239, 0.0578288, 0.0313187, 0.0496458, 0.0426817, 0.914396, 0.0338607, 0.0309109, 0.0291763, 0.066851, 0.0291761, 0.0291761
1.17977, 1.82203, 2.00164, 0.0292262, 1.955, -0.179603, 0.61573, 0.0290691, 0.0421508, 0.141547, 0.0339437, 0.118107, 0.0472741, 0.0578789, 0.0313688, 0.0495635, 0.0445855, 1.06796, 0.0327432, 0.0306804, 0.0292264, 0.0680401, 0.0292262, 0.0292262
1.18764, 2.99522, 2.20116, 0.0292227, 2.235, 0.79406, 0.653424, 0.0290309, 0.0421472, 0.141543, 0.0339402, 0.118104, 0.0472705, 0.0578754, 0.0313653, 0.049444, 0.0465885, 1.22805, 0.0318212, 0.0304374, 0.0292229, 0.0690387, 0.0292227, 0.0292227
1.19551, 2.99515, 2.39527, 0.0291632, 2.23498, 0.59988, 0.683548, 0.0289298, 0.0420877, 0.141484, 0.0338807, 0.118044, 0.047211, 0.0578159, 0.0313058, 0.0492974, 0.0486977, 1.38999, 0.0310528, 0.030174, 0.0291634, 0.0698014, 0.0291632, 0.0291632
1.20338, 2.17796, 2.57713, 0.029046, 2.04401, -0.399169, 0.704733, 0.0287631, 0.0419705, 0.141367, 0.0337635, 0.117927, 0.0470938, 0.0576987, 0.0311886, 0.049138, 0.0509286, 1.54835, 0.0303985, 0.029884, 0.0290462, 0.0702915, 0.029046, 0.029046
1.21125, 1.8124, 2.73984, 0.0288708, 1.95254, -0.927437, 0.715986, 0.0285292, 0.0417954, 0.141191, 0.0335883, 0.117752, 0.0469186, 0.0575235, 0.0310134, 0.0489838, 0.0533114, 1.69723, 0.0298238, 0.0295627, 0.0288711, 0.0704809, 0.0288708, 0.0288708
1.21912, 5.80756, 2.87686, 0.0286386, 2.7942, 2.9307, 0.716768, 0.0282273, 0.0415631, 0.140959, 0.0333561, 0.117519, 0.0466864, 0.0572913, 0.0307812, 0.0488577, 0.0558998, 1.83063, 0.0292995, 0.0292075, 0.0286388, 0.0703502, 0.0286386, 0.0286386
1.22698, 1.3728, 2.98249, 0.0283517, 1.83652, -1.60969, 0.707034, 0.0278583, 0.0412761, 0.140672, 0.0330692, 0.117232, 0.0463994, 0.0570043, 0.0304943, 0.0487873, 0.0587845, 1.9428, 0.0288029, 0.0288175, 0.0283519, 0.0698887, 0.0283517, 0.0283517
1.23485, 2.99757, 3.05227, 0.028014, 2.23553, -0.0546944, 0.68724, 0.0274242, 0.0409385, 0.140334, 0.0327315, 0.116895, 0.0460618, 0.0566666, 0.0301566, 0.048805, 0.0621123, 2.0287, 0.0283173, 0.0283938, 0.0280143, 0.069095, 0.028014, 0.028014
1.24272, 0.997609, 3.08338, 0.0276314, 1.73136, -2.08577, 0.658309, 0.0269284, 0.0405557, 0.139951, 0.0323488, 0.116512, 0.045679, 0.0562838, 0.0297739, 0.0489481, 0.066114, 2.08436, 0.027832, 0.0279396, 0.0276316, 0.0679772, 0.0276314, 0.0276314
1.25059, 1.80035, 3.0749, 0.0272109, 1.94945, -1.27455, 0.621551, 0.0263757, 0.0401352, 0.13953, 0.0319284, 0.116091, 0.0452585, 0.0558631, 0.0293535, 0.0492585, 0.0711423, 2.10718, 0.0273417, 0.02746, 0.0272111, 0.066553, 0.0272109, 0.0272109
1.25846, 1.39447, 3.02796, 0.0267616, 1.84241, -1.63349, 0.578582, 0.0257725, 0.0396858, 0.139079, 0.031479, 0.11564, 0.044809, 0.0554135, 0.0289041, 0.0497818, 0.0777234, 2.09611, 0.0268455, 0.0269619, 0.0267618, 0.0648498, 0.0267616, 0.0267616
1.26633, 2.59586, 2.94578, 0.0262938, 2.1438, -0.349915, 0.531193, 0.0251259, 0.0392177, 0.138609, 0.0310111, 0.115171, 0.0443409, 0.0549451, 0.0284363, 0.0505676, 0.0866238, 2.05177, 0.0263468, 0.0264542, 0.026294, 0.062904, 0.0262938, 0.0262938
1.2742, 5.79068, 2.83354, 0.0258191, 2.79118, 2.95714, 0.481242, 0.0244442, 0.0387426, 0.138131, 0.0305363, 0.114694, 0.0438657, 0.0544696, 0.0279615, 0.0516676, 0.0989335, 1.97639, 0.0258521, 0.0259469, 0.0258194, 0.0607601, 0.0258191, 0.0258191
1.28207, 4.40658, 2.69824, 0.0253502, 2.53112, 1.70834, 0.430531, 0.0237362, 0.038273, 0.137657, 0.0300671, 0.114221, 0.0433961, 0.0539993, 0.0274924, 0.0531353, 0.116168, 1.87356, 0.0253704, 0.0254515, 0.0253504, 0.0584692, 0.0253502, 0.0253502
1.28994, 2.20688, 2.54837, 0.0249003, 2.05107, -0.341494, 0.380719, 0.0230111, 0.0378222, 0.137199, 0.029617, 0.113765, 0.042945, 0.0535473, 0.0270423, 0.0550241, 0.140378, 1.74804, 0.0249125, 0.0249803, 0.0249005, 0.0560868, 0.0249003, 0.0249003
1.29781, 4.36487, 2.39363, 0.0244833, 2.52287, 1.97124, 0.333232, 0.0222781, 0.0374036, 0.13677, 0.0291994, 0.113339, 0.0425263, 0.0531271, 0.0266249, 0.0573869, 0.17428, 1.60532, 0.0244905, 0.024546, 0.0244835, 0.0536712, 0.0244833, 0.0244833
1.30568, 3.63513, 2.24459, 0.0241128, 2.37384, 1.39055, 0.289224, 0.0215459, 0.0370311, 0.136382, 0.0288283, 0.112956, 0.0421534, 0.0527521, 0.0262541, 0.0602738, 0.221364, 1.45127, 0.0241171, 0.0241619, 0.024113, 0.0512806, 0.0241128, 0.0241128
1.31355, 3.56695, 2.11233, 0.0238026, 2.35944, 1.45462, 0.249543, 0.0208227, 0.0367177, 0.136047, 0.028517, 0.112627, 0.0418396, 0.0524353, 0.0259432, 0.0637316, 0.286005, 1.29174, 0.023805, 0.0238408, 0.0238028, 0.0489709, 0.0238026, 0.0238026
1.32142, 4.77623, 2.00823, 0.0235657, 2.60312, 2.76799, 0.214741, 0.0201154, 0.0364764, 0.135774, 0.0282786, 0.112364, 0.0415975, 0.0521889, 0.0257054, 0.0678018, 0.373511, 1.13219, 0.0235671, 0.0235952, 0.0235659, 0.0467939, 0.0235657, 0.0235657
1.32929, 3.21408, 1.94362, 0.0234143, 2.28344, 1.27046, 0.185084, 0.0194298, 0.0363188, 0.135572, 0.0281252, 0.112175, 0.0414389, 0.0520243, 0.0255528, 0.0725208, 0.490128, 0.977424, 0.0234151, 0.0234371, 0.0234145, 0.0447949, 0.0234143, 0.0234143
1.33716, 5.77145, 1.92956, 0.0233599, 2.78773, 3.8419, 0.160594, 0.0187702, 0.0362558, 0.135448, 0.028068, 0.112069, 0.0413746, 0.0519516, 0.0254967, 0.0779177, 0.642928, 0.831383, 0.0233603, 0.0233774, 0.0233601, 0.0430118, 0.0233599, 0.0233599
1.34503, 3.21894, 1.9765, 0.0234129, 2.2845, 1.24244, 0.141086, 0.0181392, 0.0362972, 0.135406, 0.0281171, 0.112052, 0.0414142, 0.0519798, 0.0255475, 0.0840152, 0.839604, 0.697036, 0.0234131, 0.0234262, 0.0234131, 0.0414743, 0.0234129, 0.0234129
1.3529, 3.22376, 2.09402, 0.0235824, 2.28556, 1.12974, 0.12622, 0.0175379, 0.0364513, 0.13545, 0.0282816, 0.112129, 0.0415659, 0.0521164, 0.0257142, 0.0908281, 1.08809, 0.576366, 0.0235826, 0.0235925, 0.0235827, 0.0402038, 0.0235824, 0.0235824
1.36077, 5.53557, 2.29036, 0.0238771, 2.7451, 3.24521, 0.115538, 0.0169657, 0.0367257, 0.13558, 0.0285695, 0.112302, 0.0418371, 0.0523679, 0.0260053, 0.098365, 1.39608, 0.470413, 0.0238771, 0.0238847, 0.0238773, 0.0392131, 0.0238771, 0.0238771
1.36864, 4.75938, 2.57192, 0.0243042, 2.59988, 2.18746, 0.108513, 0.0164204, 0.0371267, 0.135795, 0.0289881, 0.112573, 0.0422341, 0.0527394, 0.026428, 0.106627, 1.77033, 0.379399, 0.0243042, 0.0243099, 0.0243044, 0.0385084, 0.0243042, 0.0243042
