   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_508.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.896, 1, 1.66807, 1.19214, 1.73205, -0.668074, 0, 1.65738, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.19214, 1.20284, 1.19214
11.9038, 1, 1.66468, 1.18489, 1.73205, -0.664681, 0, 1.65484, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.18489, 1.19474, 1.18489
11.9117, 2.60074, 1.6574, 1.17767, 2.14493, 0.943339, 0, 1.64842, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.17767, 1.18666, 1.17767
11.9196, 2.46171, 1.64868, 1.17292, 2.11228, 0.813028, 0, 1.64055, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.17292, 1.18106, 1.17292
11.9274, 2.52416, 1.63507, 1.16711, 2.12701, 0.889092, 0, 1.62776, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.16711, 1.17442, 1.16711
11.9353, 2.41338, 1.61683, 1.16033, 2.10081, 0.79655, 0, 1.61032, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16033, 1.16684, 1.16033
11.9431, 1.52404, 1.59474, 1.15307, 1.87724, -0.0706985, 0, 1.58897, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15307, 1.15883, 1.15307
11.951, 0.997646, 1.56962, 1.14583, 1.73137, -0.571978, 0, 1.56456, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.14583, 1.15089, 1.14583
11.9588, 0.478315, 1.54429, 1.14102, 1.57427, -1.06598, 0, 1.53988, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14543, 1.14102
11.9667, 0, 1.51562, 1.13505, 1.41421, -1.51562, 0, 1.51181, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13505, 1.13887, 1.13505
11.9745, 1.02875, 1.48419, 1.12802, 1.74033, -0.45544, 0, 1.48091, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.12802, 1.1313, 1.12802
11.9824, 0.971252, 1.45103, 1.12047, 1.72373, -0.479776, 0, 1.44824, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12047, 1.12326, 1.12047
11.9903, 1.50967, 1.41717, 1.11295, 1.87341, 0.0924934, 0, 1.41481, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11295, 1.11531, 1.11295
11.9981, 1.49033, 1.38607, 1.10842, 1.86824, 0.104269, 0, 1.38408, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.10842, 1.1104, 1.10842
12.006, 3, 1.35389, 1.10261, 2.23607, 1.64611, 0, 1.35224, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10261, 1.10427, 1.10261
12.0138, 2.00471, 1.32114, 1.09563, 2.00118, 0.683574, 0, 1.31977, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.09563, 1.097, 1.09563
12.0217, 0.995291, 1.28875, 1.08808, 1.73069, -0.293463, 0, 1.28763, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.08808, 1.0892, 1.08808
12.0295, 0.497398, 1.25763, 1.08055, 1.58032, -0.760232, 0, 1.25671, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08055, 1.08147, 1.08055
12.0374, 0.997769, 1.23095, 1.07601, 1.73141, -0.233178, 0, 1.2302, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07601, 1.07675, 1.07601
12.0452, 3.9829, 1.20452, 1.07009, 2.446, 2.77838, 0, 1.20392, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07009, 1.07069, 1.07009
12.0531, 3.01214, 1.17855, 1.0629, 2.23878, 1.8336, 0, 1.17806, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.0629, 1.06338, 1.0629
12.061, 1.99777, 1.15374, 1.05509, 1.99944, 0.84403, 0, 1.15335, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05509, 1.05548, 1.05509
12.0688, 1.51202, 1.13075, 1.04731, 1.87404, 0.381273, 0, 1.13044, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04731, 1.04762, 1.04731
12.0767, 0, 1.11305, 1.04308, 1.41421, -1.11305, 0, 1.11281, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04308, 1.04333, 1.04308
12.0845, 2, 1.09552, 1.03734, 2, 0.904476, 0, 1.09533, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03734, 1.03754, 1.03734
12.0924, 1, 1.07818, 1.0302, 1.73205, -0.0781755, 0, 1.07801, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.0302, 1.03036, 1.0302
12.1002, 0, 1.06161, 1.02238, 1.41421, -1.06161, 0, 1.06147, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02252, 1.02238
12.1081, 0.473482, 1.0464, 1.0146, 1.57273, -0.572917, 0, 1.04628, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.0146, 1.01472, 1.0146
12.1159, 1.52652, 1.036, 1.01043, 1.8779, 0.49052, 0, 1.03589, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01043, 1.01054, 1.01043
12.1238, 0.468525, 1.02502, 1.00463, 1.57115, -0.556499, 0, 1.02492, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00463, 1.00474, 1.00463
12.1317, 1.99765, 1.01347, 0.997326, 1.99941, 0.98418, 0, 1.01335, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.997326, 0.99744, 0.997326
12.1395, 2.99752, 1.00197, 0.98929, 2.23551, 1.99555, 0, 1.00184, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.98929, 0.989418, 0.98929
12.1474, 3.45898, 0.991181, 0.981287, 2.33645, 2.4678, 0, 0.991032, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981287, 0.981435, 0.981287
12.1552, 2.99529, 0.985125, 0.977447, 2.23501, 2.01017, 0, 0.984949, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977447, 0.977623, 0.977447
12.1631, 2.08203, 0.977772, 0.971835, 2.0204, 1.10426, 0, 0.977561, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.971835, 0.972046, 0.971835
12.1709, 2.45415, 0.969174, 0.964586, 2.11049, 1.48498, 0, 0.968919, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964586, 0.964841, 0.964586
12.1788, 1.54585, 0.960101, 0.956543, 1.88304, 0.585748, 0, 0.959793, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.956543, 0.95685, 0.956543
12.1866, 1, 0.951319, 0.948533, 1.73205, 0.048681, 0, 0.950951, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948533, 0.948901, 0.948533
12.1945, 2, 0.94704, 0.944818, 2, 1.05296, 0, 0.946601, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.944818, 0.945257, 0.944818
12.2024, 1, 0.94103, 0.939206, 1.73205, 0.0589704, 0, 0.94051, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939206, 0.939207, 0.939206, 0.939206, 0.939726, 0.939206
12.2102, 1, 0.933396, 0.931841, 1.73205, 0.0666045, 0, 0.932786, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.931841, 0.93245, 0.931841
12.2181, 0.439777, 0.925012, 0.923623, 1.56198, -0.485235, 0, 0.924302, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.923623, 0.924332, 0.923623
12.2259, 0.560223, 0.916744, 0.915441, 1.60007, -0.356521, 0, 0.915925, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.915441, 0.91626, 0.915441
12.2338, 2.86939, 0.913345, 0.912067, 2.20667, 1.95605, 0, 0.912409, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.912067, 0.913002, 0.912067
12.2416, 1.56307, 0.907949, 0.906648, 1.88761, 0.655124, 0, 0.906888, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.906648, 0.907709, 0.906648
12.2495, 2.56753, 0.900702, 0.899343, 2.13718, 1.66683, 0, 0.89951, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.899343, 0.900535, 0.899343
12.2573, 0, 0.892564, 0.891121, 1.41421, -0.892564, 0, 0.891236, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.891121, 0.892448, 0.891121
12.2652, 0, 0.884481, 0.882937, 1.41421, -0.884481, 0, 0.883016, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.882937, 0.884401, 0.882937
12.2731, 1.4228, 0.881402, 0.879746, 1.85008, 0.541399, 0, 0.8798, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.879746, 0.881347, 0.879746
12.2809, 2.99752, 0.876155, 0.874382, 2.23551, 2.12137, 0, 0.874419, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.874382, 0.876118, 0.874382
12.2888, 2.99772, 0.868901, 0.867011, 2.23556, 2.12882, 0, 0.867036, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.867011, 0.868875, 0.867011
12.2966, 0.58196, 0.860667, 0.858665, 1.60685, -0.278706, 0, 0.858681, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.858665, 0.860649, 0.858665
12.3045, 1.41301, 0.852464, 0.850358, 1.84743, 0.560547, 0, 0.85037, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850358, 0.850359, 0.850358, 0.850358, 0.852453, 0.850358
12.3123, 0.99777, 0.849706, 0.847508, 1.73141, 0.148064, 0, 0.847516, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.847508, 0.849697, 0.847508
12.3202, 2.58922, 0.844615, 0.84234, 2.14225, 1.7446, 0, 0.842346, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.84234, 0.842341, 0.84234, 0.84234, 0.84461, 0.84234
12.3281, 1, 0.837371, 0.835036, 1.73205, 0.162629, 0, 0.83504, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.835036, 0.837367, 0.835036
12.3359, 0, 0.829069, 0.826693, 1.41421, -0.829069, 0, 0.826697, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826693, 0.826694, 0.826693, 0.826693, 0.829066, 0.826693
12.3438, 1, 0.820789, 0.818393, 1.73205, 0.179211, 0, 0.818395, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.818393, 0.820786, 0.818393
12.3516, 1.39864, 0.81817, 0.815774, 1.84354, 0.580467, 0, 0.815777, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815774, 0.815775, 0.815774, 0.815774, 0.818167, 0.815774
12.3595, 3.99765, 0.813085, 0.810712, 2.44901, 3.18456, 0, 0.810714, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.810712, 0.813083, 0.810712
12.3673, 2.99752, 0.805724, 0.803394, 2.23551, 2.1918, 0, 0.803395, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.803394, 0.805722, 0.803394
12.3752, 1.99765, 0.797248, 0.794979, 1.99941, 1.2004, 0, 0.794981, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.794979, 0.79498, 0.794979, 0.794979, 0.797246, 0.794979
12.383, 0.60855, 0.788798, 0.786609, 1.6151, -0.180248, 0, 0.786611, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.78661, 0.786609, 0.786609, 0.788796, 0.786609
12.3909, 1.38662, 0.786415, 0.784322, 1.84028, 0.600202, 0, 0.784324, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.784322, 0.786413, 0.784322
12.3988, 1.61338, 0.781438, 0.779455, 1.90089, 0.831945, 0, 0.779457, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.779455, 0.781437, 0.779455
12.4066, 1.38178, 0.774073, 0.772211, 1.83896, 0.607711, 0, 0.772212, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.772211, 0.774071, 0.772211
12.4145, 0.618216, 0.765544, 0.76381, 1.61809, -0.147329, 0, 0.763812, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.76381, 0.765543, 0.76381
12.4223, 0, 0.757056, 0.755456, 1.41421, -0.757056, 0, 0.755458, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.755456, 0.757054, 0.755456
12.4302, 1, 0.754902, 0.753439, 1.73205, 0.245098, 0, 0.753441, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.753439, 0.754901, 0.753439
12.438, 2, 0.750047, 0.748721, 2, 1.24995, 0, 0.748723, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.748721, 0.750046, 0.748721
12.4459, 0, 0.742705, 0.741513, 1.41421, -0.742705, 0, 0.741515, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.741513, 0.742703, 0.741513
12.4537, 1, 0.734157, 0.733095, 1.73205, 0.265843, 0, 0.733097, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733095, 0.733096, 0.733095, 0.733095, 0.734155, 0.733095
12.4616, 0.729616, 0.725662, 0.724726, 1.65215, 0.00395346, 0, 0.724727, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.724726, 0.725661, 0.724726
12.4695, 1.27038, 0.723841, 0.723021, 1.80842, 0.546543, 0, 0.723023, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723021, 0.723022, 0.723021, 0.723021, 0.723839, 0.723021
12.4773, 1, 0.719205, 0.718494, 1.73205, 0.280795, 0, 0.718496, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.718494, 0.719203, 0.718494
12.4852, 1.35762, 0.711978, 0.711366, 1.83238, 0.645643, 0, 0.711368, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711366, 0.711367, 0.711366, 0.711366, 0.711976, 0.711366
12.493, 1.64238, 0.703496, 0.702975, 1.9085, 0.938883, 0, 0.702977, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.702975, 0.703494, 0.702975
12.5009, 1.35291, 0.695074, 0.694634, 1.8311, 0.657838, 0, 0.694635, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.694634, 0.695072, 0.694634
12.5087, 0.997478, 0.69376, 0.693391, 1.73132, 0.303718, 0, 0.693393, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693391, 0.693759, 0.693391
12.5166, 2.99769, 0.689423, 0.689115, 2.23555, 2.30827, 0, 0.689117, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689115, 0.689421, 0.689115
12.5244, 0.997522, 0.682284, 0.682029, 1.73134, 0.315238, 0, 0.682031, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.682029, 0.68203, 0.682029, 0.682029, 0.682282, 0.682029
12.5323, 1.6544, 0.673787, 0.673578, 1.91165, 0.980612, 0, 0.67358, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673578, 0.673785, 0.673578
12.5402, 0.340892, 0.665351, 0.66518, 1.53, -0.324459, 0, 0.665181, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.66518, 0.665349, 0.66518
12.548, 1.65911, 0.665299, 0.665158, 1.91288, 0.993809, 0, 0.66516, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665158, 0.665159, 0.665158, 0.665158, 0.665297, 0.665158
12.5559, 1, 0.661498, 0.661383, 1.73205, 0.338502, 0, 0.661385, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661383, 0.661496, 0.661383
12.5637, 0, 0.654241, 0.654145, 1.41421, -0.654241, 0, 0.654147, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654145, 0.654239, 0.654145
12.5716, 1.3311, 0.645306, 0.645224, 1.82513, 0.685797, 0, 0.645225, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645224, 0.645304, 0.645224
12.5794, 0.997522, 0.636436, 0.636364, 1.73134, 0.361086, 0, 0.636365, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636434, 0.636364
12.5873, 0.671375, 0.643317, 0.64325, 1.63443, 0.0280584, 0, 0.643252, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.64325, 0.643251, 0.64325, 0.64325, 0.643315, 0.64325
12.5951, 0, 0.646341, 0.646276, 1.41421, -0.646341, 0, 0.646277, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646276, 0.646339, 0.646276
12.603, 0, 0.645642, 0.645575, 1.41421, -0.645642, 0, 0.645577, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.645575, 0.64564, 0.645575
