   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.779638, 4.74142, 2.10346, 1.77212, 2.59643, 2.63797, 1.80585, 1.77212, 1.77212, 1.77215, 1.77228, 1.83048, 1.77535, 1.77257, 1.78369, 1.77217, 1.77254, 1.7722, 1.77516, 1.77212, 1.93174, 1.77212, 1.83269
0.787865, 5.92327, 2.76358, 2.3036, 2.81483, 3.15969, 2.34756, 2.3036, 2.3036, 2.30364, 2.3038, 2.39849, 2.30781, 2.30419, 2.31868, 2.30366, 2.30415, 2.30371, 2.30787, 2.3036, 2.52059, 2.3036, 2.38256
0.796091, 5.988, 3.51704, 2.89424, 2.8263, 2.47096, 2.94966, 2.89424, 2.89425, 2.89429, 2.8945, 3.04261, 2.89954, 2.89498, 2.91325, 2.89432, 2.89493, 2.89441, 2.90003, 2.89424, 3.18157, 2.89424, 2.99377
0.804318, 5.05977, 4.34475, 3.52053, 2.65702, 0.715014, 3.5882, 3.52053, 3.52055, 3.5206, 3.52085, 3.74346, 3.52702, 3.52144, 3.54374, 3.52063, 3.52138, 3.52077, 3.52809, 3.52053, 3.89288, 3.52053, 3.64207
0.812545, 7.91611, 5.22269, 4.15388, 3.14899, 2.69342, 4.23405, 4.15388, 4.1539, 4.15396, 4.15426, 4.47553, 4.16156, 4.15496, 4.18138, 4.154, 4.15489, 4.15421, 4.16337, 4.15388, 4.62917, 4.15388, 4.29793
0.820771, 7.14132, 6.12605, 4.76419, 3.02346, 1.01528, 4.85658, 4.76419, 4.76421, 4.76428, 4.76463, 5.20972, 4.77304, 4.76543, 4.79588, 4.76432, 4.76534, 4.76463, 4.77564, 4.76419, 5.36655, 4.76419, 4.93027
0.828998, 8.75549, 7.03413, 5.32384, 3.27956, 1.72136, 5.42764, 5.32384, 5.32386, 5.32394, 5.32433, 5.91613, 5.33378, 5.32523, 5.35944, 5.32398, 5.32513, 5.3244, 5.33711, 5.32384, 6.08843, 5.32384, 5.5106
0.837224, 10.6594, 7.93496, 5.81109, 3.558, 2.72439, 5.92509, 5.81109, 5.81112, 5.81121, 5.81163, 6.56666, 5.82201, 5.81263, 5.85019, 5.81125, 5.81252, 5.81181, 5.82587, 5.8111, 6.79063, 5.81109, 6.01656
0.845451, 8.39563, 8.8287, 6.21236, 3.22423, -0.433072, 6.33506, 6.21236, 6.21238, 6.21248, 6.21294, 7.13714, 6.22411, 6.21401, 6.25444, 6.21253, 6.21389, 6.21323, 6.22817, 6.21236, 7.48475, 6.21236, 6.43422
0.853677, 18.5561, 9.72889, 6.52277, 4.53389, 8.82724, 6.65258, 6.52277, 6.52279, 6.5229, 6.52338, 7.60876, 6.5352, 6.52452, 6.5673, 6.52295, 6.52438, 6.52382, 6.53903, 6.52277, 8.19847, 6.52277, 6.75881
0.861904, 8.331, 10.661, 6.74539, 3.21419, -2.33, 6.88076, 6.74539, 6.74541, 6.74552, 6.74603, 7.96894, 6.75834, 6.74721, 6.79182, 6.74558, 6.74706, 6.74663, 6.76148, 6.74539, 8.9724, 6.74539, 6.99386
0.87013, 15.5297, 11.658, 6.88926, 4.18684, 3.87165, 7.02879, 6.88926, 6.88928, 6.88939, 6.88991, 8.21192, 6.9026, 6.89113, 6.93712, 6.88945, 6.89096, 6.89071, 6.90457, 6.88926, 9.85318, 6.88926, 7.14931
0.878357, 13.3479, 12.7531, 6.96697, 3.91764, 0.594762, 7.10948, 6.96697, 6.967, 6.96712, 6.96765, 8.33893, 6.9806, 6.96889, 7.01586, 6.96717, 6.9687, 6.96868, 6.98104, 6.96698, 10.8837, 6.96697, 7.23895
0.886584, 14.9831, 13.9705, 6.99239, 4.12105, 1.01257, 7.13694, 6.99239, 6.99242, 6.99253, 6.99307, 8.35806, 7.00621, 6.99434, 7.04197, 6.99259, 6.9941, 6.99443, 7.00487, 6.99239, 12.092, 6.99239, 7.27811
0.89481, 11.9831, 15.3157, 6.97872, 3.7394, -3.33257, 7.1246, 6.97872, 6.97875, 6.97886, 6.97941, 8.28353, 6.99265, 6.98068, 7.02876, 6.97891, 6.9804, 6.98125, 6.98944, 6.97872, 13.4802, 6.97872, 7.28163
0.903037, 20.5798, 16.7673, 6.93739, 4.75182, 3.81255, 7.08411, 6.93739, 6.93741, 6.93753, 6.93808, 8.13427, 6.95139, 6.93936, 6.98771, 6.93757, 6.93901, 6.94065, 6.94634, 6.93739, 15.0173, 6.93739, 7.26257
0.911263, 17.0767, 18.2725, 6.87748, 4.36769, -1.19578, 7.0247, 6.87748, 6.87751, 6.87762, 6.87817, 7.93193, 6.89152, 6.87946, 6.92798, 6.87766, 6.87902, 6.88187, 6.88478, 6.87748, 16.6359, 6.87748, 7.23161
0.91949, 21.5533, 19.7487, 6.80576, 4.85317, 1.80457, 6.95328, 6.80576, 6.80579, 6.80591, 6.80646, 7.69847, 6.81982, 6.80775, 6.85636, 6.80594, 6.80721, 6.81182, 6.81161, 6.80577, 18.2363, 6.80576, 7.19694
0.927716, 21.9664, 21.091, 6.72698, 4.89555, 0.875435, 6.87467, 6.72698, 6.72701, 6.72713, 6.72768, 7.45391, 6.74104, 6.72897, 6.77764, 6.72715, 6.72831, 6.73542, 6.73161, 6.72699, 19.6965, 6.72698, 7.16467
0.935943, 9.8498, 22.1859, 6.64429, 3.44235, -12.3361, 6.79207, 6.64429, 6.64432, 6.64444, 6.64499, 7.21444, 6.65835, 6.64628, 6.69498, 6.64444, 6.64549, 6.656, 6.64793, 6.6443, 20.8884, 6.64429, 7.13959
0.94417, 14.647, 22.9297, 6.55972, 4.08007, -8.28276, 6.70756, 6.55972, 6.55975, 6.55987, 6.56042, 6.99147, 6.57378, 6.56171, 6.61042, 6.55986, 6.56078, 6.5757, 6.56258, 6.55973, 21.6959, 6.55972, 7.12638
0.952396, 15.5546, 23.2463, 6.47455, 4.18983, -7.69168, 6.62246, 6.47455, 6.47457, 6.47469, 6.47525, 6.79149, 6.48859, 6.47653, 6.52525, 6.47467, 6.47546, 6.49582, 6.47681, 6.47455, 22.0327, 6.47455, 7.13113
0.960623, 16.6373, 23.1034, 6.38956, 4.31709, -6.46614, 6.53759, 6.38956, 6.38959, 6.38971, 6.39026, 6.61674, 6.4036, 6.39155, 6.44027, 6.38968, 6.39033, 6.41704, 6.39138, 6.38957, 21.8568, 6.38956, 7.16328
0.968849, 18.8631, 22.5224, 6.3053, 4.56761, -3.65929, 6.45354, 6.3053, 6.30533, 6.30545, 6.306, 6.46631, 6.31934, 6.30729, 6.35601, 6.30541, 6.30594, 6.3396, 6.30677, 6.3053, 21.1766, 6.3053, 7.23771
0.977076, 18.6132, 21.5797, 6.22212, 4.54017, -2.96648, 6.37078, 6.22212, 6.22215, 6.22227, 6.22282, 6.33739, 6.23615, 6.22411, 6.27283, 6.22222, 6.22264, 6.26343, 6.22332, 6.22212, 20.0505, 6.22212, 7.37659
0.985302, 20.0982, 20.4001, 6.14027, 4.70087, -0.301943, 6.28972, 6.14027, 6.1403, 6.14042, 6.14097, 6.22637, 6.1543, 6.14226, 6.19098, 6.14036, 6.14068, 6.18821, 6.14126, 6.14027, 18.5774, 6.14027, 7.61044
0.993529, 20.8488, 19.1423, 6.05992, 4.78004, 1.70653, 6.2108, 6.05992, 6.05995, 6.06007, 6.06062, 6.12966, 6.07395, 6.06191, 6.11063, 6.06001, 6.06025, 6.1135, 6.06074, 6.05992, 16.8815, 6.05992, 7.97759
1.00176, 18.3627, 17.9781, 5.98118, 4.5125, 0.384617, 6.1345, 5.98118, 5.98121, 5.98133, 5.98188, 6.04417, 5.99521, 5.98317, 6.03189, 5.98127, 5.98145, 6.03885, 5.98187, 5.98118, 15.0953, 5.98118, 8.52136
1.00998, 20.5843, 17.0706, 5.90408, 4.7523, 3.51376, 6.06143, 5.90408, 5.90411, 5.90423, 5.90478, 5.96735, 5.9181, 5.90607, 5.95479, 5.90416, 5.9043, 5.96387, 5.90465, 5.90408, 13.3414, 5.90408, 9.2844
1.01821, 18.2424, 16.5521, 5.82858, 4.49916, 1.6903, 5.99225, 5.82858, 5.8286, 5.82872, 5.82928, 5.8972, 5.8426, 5.83056, 5.87929, 5.82866, 5.82877, 5.88834, 5.82905, 5.82858, 11.7197, 5.82858, 10.3006
1.02644, 22.4307, 16.5065, 5.75458, 4.94274, 5.9242, 5.92774, 5.75457, 5.7546, 5.75472, 5.75528, 5.83208, 5.7686, 5.75657, 5.80529, 5.75467, 5.75475, 5.81224, 5.75497, 5.75458, 10.2992, 5.75458, 11.5853
1.03466, 18.5261, 16.9569, 5.68193, 4.53058, 1.56926, 5.86873, 5.68193, 5.68196, 5.68208, 5.68263, 5.77048, 5.69596, 5.68392, 5.73264, 5.68203, 5.68211, 5.73573, 5.68226, 5.68193, 9.11621, 5.68193, 13.1253
1.04289, 17.5453, 17.862, 5.61046, 4.42101, -0.316725, 5.81602, 5.61045, 5.61049, 5.61061, 5.61116, 5.71092, 5.62448, 5.61245, 5.66117, 5.61056, 5.61065, 5.65909, 5.61073, 5.61046, 8.17783, 5.61046, 14.8719
1.05111, 19.1227, 19.1204, 5.53997, 4.59595, 0.00233078, 5.77041, 5.53996, 5.54, 5.54011, 5.54067, 5.65191, 5.55399, 5.54196, 5.59068, 5.54008, 5.5402, 5.58268, 5.54019, 5.53997, 7.46887, 5.53997, 16.7382
1.05934, 23.6802, 20.5822, 5.47027, 5.06757, 3.098, 5.73268, 5.47026, 5.4703, 5.47042, 5.47097, 5.59202, 5.48429, 5.47226, 5.52098, 5.4704, 5.47058, 5.50684, 5.47045, 5.47027, 6.96016, 5.47027, 18.6034
1.06757, 22.012, 22.0689, 5.4012, 4.9002, -0.0569229, 5.70393, 5.40118, 5.40122, 5.40134, 5.40189, 5.52997, 5.41522, 5.40318, 5.4519, 5.40135, 5.40163, 5.43185, 5.40134, 5.4012, 6.61633, 5.4012, 20.3233
1.07579, 18.2283, 23.3963, 5.33262, 4.49758, -5.168, 5.68614, 5.3326, 5.33265, 5.33277, 5.33332, 5.4648, 5.34664, 5.33461, 5.38332, 5.33281, 5.33323, 5.35786, 5.33273, 5.33262, 6.40184, 5.33262, 21.7476
1.08402, 16.435, 24.3997, 5.26444, 4.2936, -7.96471, 5.68312, 5.26441, 5.26447, 5.26459, 5.26514, 5.39599, 5.27847, 5.26643, 5.31514, 5.26467, 5.26532, 5.28497, 5.26453, 5.26444, 6.28472, 5.26444, 22.7399
1.09225, 20.9808, 24.9568, 5.19661, 4.79383, -3.97606, 5.70186, 5.19657, 5.19664, 5.19676, 5.19731, 5.32352, 5.21064, 5.1986, 5.2473, 5.1969, 5.19787, 5.21317, 5.19668, 5.19662, 6.23826, 5.19661, 23.1973
1.10047, 18.6634, 25.0051, 5.12912, 4.5457, -6.34178, 5.75402, 5.12906, 5.12914, 5.12926, 5.12982, 5.24784, 5.14314, 5.13111, 5.17978, 5.12947, 5.13089, 5.14242, 5.12917, 5.12912, 6.24103, 5.12912, 23.0666
1.1087, 15.1035, 24.5502, 5.06197, 4.13563, -9.44673, 5.85716, 5.06189, 5.062, 5.06212, 5.06267, 5.16983, 5.07599, 5.06396, 5.1126, 5.06241, 5.06443, 5.07263, 5.06201, 5.06197, 6.27622, 5.06197, 22.3518
1.11693, 20.8482, 23.6647, 4.99521, 4.77998, -2.81647, 6.03504, 4.99511, 4.99524, 4.99536, 4.99591, 5.09056, 5.00924, 4.9972, 5.04578, 4.99576, 4.99855, 5.00377, 4.99524, 4.99522, 6.33062, 4.99521, 21.1142
1.12515, 24.3125, 22.4764, 4.92891, 5.12957, 1.83609, 6.31641, 4.92877, 4.92894, 4.92906, 4.92961, 5.0112, 4.94293, 4.9309, 4.97938, 4.9296, 4.93334, 4.93578, 4.92893, 4.92891, 6.39382, 4.92891, 19.4624
1.13338, 19.4712, 21.148, 4.86313, 4.6337, -1.67683, 6.73157, 4.86294, 4.86315, 4.86327, 4.86383, 4.93278, 4.87715, 4.86512, 4.91345, 4.86399, 4.8689, 4.86865, 4.86314, 4.86313, 6.45773, 4.86313, 17.5359
1.14161, 17.1441, 19.8507, 4.79794, 4.3754, -2.70658, 7.30656, 4.7977, 4.79797, 4.79809, 4.79864, 4.85614, 4.81197, 4.79993, 4.84805, 4.79903, 4.80532, 4.80239, 4.79796, 4.79795, 6.51639, 4.79794, 15.4855
1.14983, 15.3221, 18.7371, 4.73341, 4.16198, -3.41499, 8.05562, 4.7331, 4.73344, 4.73356, 4.73411, 4.78181, 4.74744, 4.7354, 4.78323, 4.73478, 4.74266, 4.73699, 4.73342, 4.73341, 6.56593, 4.73341, 13.4531
1.15806, 17.454, 17.917, 4.66956, 4.41067, -0.462988, 8.97302, 4.66915, 4.66958, 4.6697, 4.67025, 4.70999, 4.68358, 4.67154, 4.71898, 4.67129, 4.68095, 4.67244, 4.66956, 4.66956, 6.60446, 4.66956, 11.5559
1.16629, 17.1516, 17.4409, 4.60635, 4.37626, -0.289219, 10.0267, 4.60582, 4.60638, 4.6065, 4.60705, 4.64065, 4.62037, 4.60834, 4.65529, 4.60859, 4.62016, 4.60867, 4.60636, 4.60635, 6.63188, 4.60635, 9.87654
1.17451, 21.3365, 17.2936, 4.5437, 4.83078, 4.04291, 11.1552, 4.54302, 4.54372, 4.54384, 4.5444, 4.57348, 4.55772, 4.54568, 4.59204, 4.54663, 4.56017, 4.54557, 4.5437, 4.5437, 6.6493, 4.5437, 8.46019
1.18274, 14.9807, 17.4002, 4.4814, 4.12077, -2.4194, 12.2712, 4.48054, 4.48143, 4.48155, 4.4821, 4.50801, 4.49543, 4.48339, 4.52906, 4.48531, 4.5008, 4.48291, 4.48141, 4.48141, 6.65843, 4.4814, 7.31742
1.19097, 14.5363, 17.6417, 4.41918, 4.06648, -3.10541, 13.2702, 4.41809, 4.41921, 4.41933, 4.41988, 4.44366, 4.4332, 4.42117, 4.46607, 4.42445, 4.44173, 4.42039, 4.41918, 4.41918, 6.6607, 4.41918, 6.43187
1.19919, 18.6747, 17.8786, 4.35664, 4.54694, 0.796082, 14.0457, 4.35527, 4.35667, 4.35679, 4.35734, 4.37976, 4.37067, 4.35863, 4.40273, 4.36381, 4.38258, 4.35762, 4.35664, 4.35665, 6.65655, 4.35664, 5.76948
1.20742, 17.9212, 17.9766, 4.29332, 4.46331, -0.0554657, 14.5062, 4.2916, 4.29335, 4.29347, 4.29402, 4.31559, 4.30735, 4.29531, 4.33861, 4.30309, 4.32285, 4.2941, 4.29332, 4.29333, 6.64481, 4.29332, 5.28779
1.21565, 13.983, 17.8299, 4.2287, 3.99788, -3.84687, 14.591, 4.22655, 4.22873, 4.22885, 4.2294, 4.25047, 4.24273, 4.23069, 4.27324, 4.2419, 4.26202, 4.22933, 4.2287, 4.22871, 6.62246, 4.2287, 4.94348
1.22387, 11.9833, 17.3772, 4.16225, 3.73942, -5.39396, 14.2819, 4.15957, 4.16228, 4.1624, 4.16295, 4.18373, 4.17628, 4.16424, 4.20615, 4.17983, 4.19954, 4.16275, 4.16225, 4.16226, 6.58474, 4.16225, 4.69748
1.2321, 16.5887, 16.6084, 4.09348, 4.31146, -0.0197945, 13.6056, 4.09017, 4.09351, 4.09363, 4.09418, 4.1148, 4.10751, 4.09547, 4.13691, 4.11642, 4.13492, 4.09387, 4.09348, 4.09349, 6.52577, 4.09348, 4.51766
1.24033, 15.9783, 15.5606, 4.022, 4.24009, 0.417744, 12.629, 4.01791, 4.02202, 4.02214, 4.02269, 4.04321, 4.03602, 4.02398, 4.06521, 4.05119, 4.06775, 4.0223, 4.022, 4.022, 6.43943, 4.022, 4.37962
1.24855, 14.5844, 14.3059, 3.94752, 4.07239, 0.27851, 11.4464, 3.94251, 3.94755, 3.94767, 3.94822, 3.96868, 3.96155, 3.94951, 3.99085, 3.98366, 3.99776, 3.94776, 3.94752, 3.94753, 6.32046, 3.94752, 4.26603
1.25678, 13.19, 12.9352, 3.86998, 3.89743, 0.25476, 10.1638, 3.86386, 3.87001, 3.87012, 3.87068, 3.89109, 3.884, 3.87197, 3.91386, 3.91336, 3.92484, 3.87016, 3.86998, 3.86998, 6.16563, 3.86998, 4.16546
1.26501, 12.988, 11.5413, 3.78945, 3.87144, 1.44672, 8.88159, 3.78201, 3.78947, 3.78959, 3.79015, 3.81053, 3.80347, 3.79143, 3.83445, 3.8399, 3.84909, 3.78959, 3.78945, 3.78945, 5.97455, 3.78945, 4.07088
1.27323, 5.40648, 10.2048, 3.7062, 2.72148, -4.79828, 7.68232, 3.6972, 3.70623, 3.70635, 3.7069, 3.72725, 3.72022, 3.70819, 3.75303, 3.76303, 3.77076, 3.7063, 3.7062, 3.7062, 5.75018, 3.7062, 3.97839
1.28146, 6.78107, 8.98543, 3.62066, 2.96329, -2.20436, 6.62266, 3.6098, 3.62068, 3.6208, 3.62135, 3.64168, 3.63468, 3.62264, 3.6702, 3.68265, 3.69029, 3.62073, 3.62066, 3.62066, 5.49875, 3.62066, 3.88615
1.28968, 8.56212, 7.91963, 3.53335, 3.24994, 0.64249, 5.73191, 3.52032, 3.53338, 3.5335, 3.53405, 3.55436, 3.54738, 3.53534, 3.5867, 3.59892, 3.60824, 3.53341, 3.53335, 3.53336, 5.22914, 3.53335, 3.79354
1.29791, 10.4186, 7.02183, 3.44489, 3.52401, 3.39679, 5.0151, 3.42929, 3.44492, 3.44504, 3.44559, 3.46588, 3.45892, 3.44688, 3.50332, 3.51223, 3.52528, 3.44494, 3.44489, 3.4449, 4.9518, 3.44489, 3.70064
1.30614, 13.5525, 6.28956, 3.3559, 3.94366, 7.26289, 4.45941, 3.33731, 3.35593, 3.35605, 3.3566, 3.37687, 3.36993, 3.35789, 3.4209, 3.42325, 3.44221, 3.35593, 3.3559, 3.3559, 4.67752, 3.3559, 3.6079
1.31436, 8.64954, 5.70938, 3.26698, 3.26336, 2.94015, 4.04141, 3.24489, 3.267, 3.26712, 3.26768, 3.28793, 3.281, 3.26897, 3.3402, 3.33285, 3.36004, 3.267, 3.26698, 3.26698, 4.41608, 3.26698, 3.51584
1.32259, 13.3215, 5.26272, 3.17866, 3.91427, 8.05882, 3.73379, 3.15253, 3.17869, 3.17881, 3.17936, 3.1996, 3.19269, 3.18065, 3.26193, 3.24212, 3.28019, 3.17868, 3.17866, 3.17866, 4.1752, 3.17866, 3.42496
1.33082, 10.5332, 4.93069, 3.09143, 3.54023, 5.60251, 3.51044, 3.06061, 3.09146, 3.09158, 3.09213, 3.11236, 3.10546, 3.09342, 3.18668, 3.15229, 3.20496, 3.09145, 3.09143, 3.09144, 3.95994, 3.09143, 3.33572
1.33904, 8.35221, 4.69783, 3.0057, 3.21748, 3.65437, 3.34953, 2.96946, 3.00572, 3.00584, 3.00639, 3.02662, 3.01972, 3.00768, 3.11491, 3.06481, 3.13831, 3.0057, 3.0057, 3.0057, 3.77247, 3.0057, 3.24846
1.34727, 7.99515, 4.55497, 2.92177, 3.16151, 3.44018, 3.23477, 2.87932, 2.9218, 2.92192, 2.92247, 2.94269, 2.93579, 2.92376, 3.04698, 2.98137, 3.08713, 2.92178, 2.92177, 2.92177, 3.61236, 2.92177, 3.16342
1.3555, 16.1279, 4.50173, 2.83994, 4.25769, 11.6262, 3.15538, 2.79037, 2.83996, 2.84008, 2.84064, 2.86085, 2.85396, 2.84192, 2.98314, 2.9041, 3.06311, 2.83994, 2.83994, 2.83994, 3.4771, 2.83994, 3.08079
1.36372, 12.3908, 4.54891, 2.76042, 3.79353, 7.84193, 3.10509, 2.70271, 2.76044, 2.76056, 2.76112, 2.78132, 2.77444, 2.7624, 2.92355, 2.83575, 3.08521, 2.76042, 2.76042, 2.76042, 3.3629, 2.76042, 3.00071
1.37195, 15.7991, 4.72065, 2.68342, 4.2189, 11.0785, 3.08062, 2.61645, 2.68344, 2.68356, 2.68411, 2.70432, 2.69743, 2.6854, 2.86835, 2.77992, 3.18243, 2.68342, 2.68342, 2.68342, 3.26534, 2.68342, 2.9233
1.38018, 14.219, 5.05597, 2.60911, 4.02728, 9.163, 3.08013, 2.53163, 2.60914, 2.60926, 2.60981, 2.63, 2.62312, 2.6111, 2.8176, 2.74115, 3.39623, 2.60911, 2.60911, 2.60912, 3.18002, 2.60911, 2.84866
1.3884, 17.0085, 5.60854, 2.53768, 4.35988, 11.4, 3.1016, 2.44829, 2.53771, 2.53783, 2.53838, 2.55855, 2.55168, 2.53967, 2.77137, 2.72482, 3.78154, 2.53768, 2.53768, 2.53769, 3.10301, 2.53768, 2.77689
1.39663, 10.9531, 6.44328, 2.46929, 3.59904, 4.50979, 3.14167, 2.36645, 2.46932, 2.46944, 2.46999, 2.49013, 2.48326, 2.47127, 2.7297, 2.73672, 4.40481, 2.46929, 2.46929, 2.46929, 3.0311, 2.46929, 2.70807
1.40486, 17.4849, 7.62838, 2.4041, 4.41417, 9.85648, 3.19484, 2.28613, 2.40413, 2.40425, 2.40479, 2.42489, 2.41804, 2.40607, 2.69262, 2.78222, 5.33748, 2.4041, 2.4041, 2.4041, 2.96188, 2.4041, 2.64228
1.41308, 16.9758, 9.22208, 2.34228, 4.35612, 7.75372, 3.25333, 2.20734, 2.34231, 2.34243, 2.34297, 2.363, 2.35617, 2.34424, 2.66018, 2.86501, 6.64417, 2.34228, 2.34228, 2.34228, 2.89376, 2.34228, 2.5796
1.42131, 12.976, 11.2547, 2.28401, 3.86988, 1.72128, 3.3076, 2.13008, 2.28404, 2.28415, 2.2847, 2.30462, 2.29783, 2.28596, 2.63241, 2.98575, 8.36574, 2.28401, 2.28401, 2.28401, 2.8259, 2.28401, 2.52012
1.42954, 20.4657, 13.7092, 2.22946, 4.7398, 6.75651, 3.34744, 2.05437, 2.22949, 2.2296, 2.23014, 2.24993, 2.24318, 2.23139, 2.60938, 3.14064, 10.5001, 2.22946, 2.22946, 2.22946, 2.75804, 2.22946, 2.46393
1.43776, 22.7136, 16.5038, 2.17883, 4.97128, 6.20977, 3.36343, 1.98024, 2.17885, 2.17897, 2.1795, 2.19911, 2.19242, 2.18074, 2.59116, 3.32072, 12.9844, 2.17883, 2.17883, 2.17883, 2.69045, 2.17883, 2.41115
1.44599, 23.9685, 19.4848, 2.13229, 5.09593, 4.48372, 3.34842, 1.90775, 2.13232, 2.13243, 2.13296, 2.15234, 2.14573, 2.13418, 2.57788, 3.51194, 15.6861, 2.13229, 2.13229, 2.13229, 2.62375, 2.13229, 2.36191
1.45422, 24.4442, 22.4317, 2.09004, 5.1424, 2.01257, 3.29882, 1.83697, 2.09006, 2.09018, 2.0907, 2.1098, 2.10328, 2.0919, 2.56965, 3.69641, 18.406, 2.09004, 2.09004, 2.09004, 2.55884, 2.09004, 2.31639
1.46244, 23.9639, 25.0807, 2.05222, 5.09548, -1.11684, 3.21516, 1.768, 2.05224, 2.05235, 2.05287, 2.07165, 2.06524, 2.05406, 2.56662, 3.85478, 20.8986, 2.05222, 2.05222, 2.05222, 2.49672, 2.05222, 2.2748
1.47067, 17.6352, 27.1619, 2.01893, 4.43116, -9.52664, 3.10204, 1.70095, 2.01896, 2.01907, 2.01957, 2.038, 2.03171, 2.02076, 2.56891, 3.9692, 22.9061, 2.01893, 2.01893, 2.01894, 2.43846, 2.01893, 2.23733
1.4789, 20.8313, 28.4441, 1.99021, 4.77821, -7.6128, 2.96732, 1.63592, 1.99023, 1.99033, 1.99083, 2.00889, 2.00271, 1.99202, 2.5766, 4.02635, 24.202, 1.99021, 1.99021, 1.99021, 2.385, 1.99021, 2.20415
1.48712, 24.6967, 28.778, 1.96596, 5.16689, -4.08131, 2.82074, 1.57301, 1.96599, 1.96609, 1.96657, 1.98425, 1.9782, 1.96778, 2.58972, 4.01972, 24.6321, 1.96596, 1.96596, 1.96597, 2.33714, 1.96596, 2.17537
1.49535, 23.1615, 28.1247, 1.94604, 5.01613, -4.96317, 2.67244, 1.51227, 1.94606, 1.94616, 1.94663, 1.96394, 1.95801, 1.94788, 2.60817, 3.95056, 24.1448, 1.94604, 1.94604, 1.94604, 2.29543, 1.94604, 2.151
1.50358, 17.8782, 26.5636, 1.93018, 4.4585, -8.68531, 2.53153, 1.45369, 1.9302, 1.9303, 1.93076, 1.94772, 1.94191, 1.93206, 2.6318, 3.8273, 22.8008, 1.93018, 1.93018, 1.93018, 2.26018, 1.93018, 2.13097
1.5118, 25.5343, 24.2765, 1.9181, 5.24732, 1.25787, 2.40508, 1.39721, 1.91812, 1.91822, 1.91867, 1.93531, 1.92961, 1.92007, 2.6604, 3.66368, 20.7599, 1.9181, 1.9181, 1.91811, 2.23144, 1.9181, 2.11514
1.52003, 22.1645, 21.513, 1.90956, 4.91574, 0.65156, 2.29763, 1.34273, 1.90958, 1.90967, 1.91012, 1.92648, 1.92087, 1.91163, 2.69377, 3.47604, 18.2498, 1.90956, 1.90956, 1.90956, 2.20912, 1.90956, 2.10334
1.52825, 26.8086, 18.5454, 1.90439, 5.36737, 8.26324, 2.21125, 1.2901, 1.90441, 1.9045, 1.90494, 1.92108, 1.91554, 1.90661, 2.73185, 3.28057, 15.5244, 1.90439, 1.90439, 1.90439, 2.19301, 1.90439, 2.09548
1.53648, 17.8283, 15.6256, 1.90261, 4.4529, 2.20267, 2.14595, 1.23915, 1.90263, 1.90272, 1.90315, 1.91912, 1.91364, 1.90501, 2.77482, 3.09113, 12.8217, 1.90261, 1.90261, 1.90261, 2.18295, 1.90261, 2.09156
1.54471, 16.8324, 12.9525, 1.90447, 4.33963, 3.87987, 2.10037, 1.18969, 1.90449, 1.90458, 1.90501, 1.92083, 1.91541, 1.90709, 2.82337, 2.9179, 10.332, 1.90447, 1.90447, 1.90447, 2.17886, 1.90447, 2.09178
1.55293, 27.8134, 10.6554, 1.91044, 5.46016, 17.158, 2.07247, 1.14157, 1.91046, 1.91055, 1.91097, 1.9267, 1.9213, 1.91332, 2.87909, 2.76715, 8.18081, 1.91044, 1.91044, 1.91044, 2.18086, 1.91044, 2.09655
1.56116, 19.0244, 8.794, 1.9212, 4.58524, 10.2304, 2.06007, 1.09467, 1.92122, 1.92131, 1.92173, 1.93739, 1.93201, 1.92438, 2.94528, 2.64167, 6.42646, 1.9212, 1.9212, 1.9212, 2.18922, 1.9212, 2.10646
1.56939, 19.0972, 7.37221, 1.93758, 4.59317, 11.725, 2.06126, 1.04891, 1.9376, 1.93769, 1.93811, 1.95372, 1.94836, 1.94109, 3.02857, 2.54174, 5.07082, 1.93758, 1.93758, 1.93758, 2.20439, 1.93758, 2.12227
1.57761, 15.8738, 6.35925, 1.96049, 4.22774, 9.51453, 2.07459, 1.00424, 1.96051, 1.9606, 1.96102, 1.9766, 1.97125, 1.96436, 3.14189, 2.46619, 4.07596, 1.96049, 1.96049, 1.9605, 2.2269, 1.96049, 2.14481
1.58584, 24.0736, 5.71459, 1.99082, 5.10623, 18.359, 2.09909, 0.960684, 1.99084, 1.99093, 1.99135, 2.0069, 2.00156, 1.99507, 3.30979, 2.41324, 3.38262, 1.99082, 1.99082, 1.99082, 2.25732, 1.99082, 2.1749
1.59407, 25.3479, 5.41286, 2.02937, 5.22952, 19.935, 2.13419, 0.918266, 2.02939, 2.02948, 2.0299, 2.04544, 2.0401, 2.03404, 3.57726, 2.38109, 2.92552, 2.02937, 2.02937, 2.02937, 2.29619, 2.02937, 2.2133
1.60229, 27.7008, 5.46816, 2.07681, 5.44984, 22.2326, 2.17962, 0.877051, 2.07683, 2.07692, 2.07734, 2.09287, 2.08754, 2.08193, 4.02295, 2.36829, 2.64418, 2.07681, 2.07681, 2.07681, 2.34396, 2.07681, 2.26065
