   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_553.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.72974, 6.44583, 5.85781, 5.81391, 2.90617, 0.588019, 0, 5.81391, 5.84475, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.81391, 5.82697, 5.81391
7.73759, 9.4318, 5.84068, 5.79553, 3.38109, 3.59112, 0, 5.79554, 5.82909, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.79553, 5.80712, 5.79553
7.74544, 5.54932, 5.82375, 5.7772, 2.7476, -0.274429, 0, 5.7772, 5.81358, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.7772, 5.78737, 5.7772
7.75329, 7.99009, 5.80693, 5.75886, 3.16071, 2.18315, 0, 5.75886, 5.7981, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.75886, 5.76768, 5.75886
7.76115, 6.37745, 5.79023, 5.74054, 2.89438, 0.587213, 0, 5.74054, 5.78266, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74054, 5.74812, 5.74054
7.769, 6.79935, 5.77364, 5.7223, 2.96637, 1.02571, 0, 5.7223, 5.76721, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.7223, 5.72873, 5.7223
7.77685, 5.79445, 5.75701, 5.70404, 2.79185, 0.0374374, 0, 5.70404, 5.75161, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70404, 5.70943, 5.70404
7.7847, 6.99014, 5.74031, 5.68581, 2.99836, 1.24982, 0, 5.68582, 5.73584, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.68581, 5.69029, 5.68581
7.79256, 7.19363, 5.72352, 5.66766, 3.0321, 1.47011, 0, 5.66766, 5.71985, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.66766, 5.67133, 5.66766
7.80041, 5.19827, 5.70648, 5.64949, 2.68296, -0.508219, 0, 5.64949, 5.7035, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.64949, 5.65247, 5.64949
7.80826, 6.37138, 5.68918, 5.63135, 2.89333, 0.682197, 0, 5.63135, 5.68678, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63135, 5.63374, 5.63135
7.81611, 5.40865, 5.67159, 5.61328, 2.72188, -0.262942, 0, 5.61328, 5.66969, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61328, 5.61518, 5.61328
7.82397, 4.20547, 5.65361, 5.5952, 2.49108, -1.44813, 0, 5.5952, 5.65211, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.5952, 5.59669, 5.5952
7.83182, 8.34963, 5.63523, 5.57714, 3.21708, 2.71439, 0, 5.57714, 5.63407, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.57714, 5.5783, 5.57714
7.83967, 4.85832, 5.63109, 5.57374, 2.61884, -0.772773, 0, 5.57374, 5.63019, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57374, 5.57463, 5.57374
7.84752, 4.77768, 5.62648, 5.57028, 2.6034, -0.848794, 0, 5.57028, 5.62579, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57028, 5.57097, 5.57028
7.85537, 4.99504, 5.62148, 5.56682, 2.64481, -0.626432, 0, 5.56683, 5.62095, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56735, 5.56682
7.86323, 6.54572, 5.61618, 5.56342, 2.92331, 0.929543, 0, 5.56343, 5.61577, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56342, 5.56383, 5.56342
7.87108, 3.44476, 5.61054, 5.55997, 2.3334, -2.16578, 0, 5.55997, 5.6102, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.5603, 5.55997
7.87893, 7.30598, 5.60466, 5.55651, 3.05057, 1.70132, 0, 5.55652, 5.60438, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.55651, 5.5568, 5.55651
7.88678, 11.9882, 5.59869, 5.55313, 3.74008, 6.38954, 0, 5.55313, 5.59842, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55313, 5.55339, 5.55313
7.89464, 8.98799, 5.59253, 5.54965, 3.31481, 3.39546, 0, 5.54966, 5.59225, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54965, 5.54966, 5.54965, 5.54965, 5.54993, 5.54965
7.90249, 6.69844, 5.58636, 5.54618, 2.94931, 1.11208, 0, 5.54619, 5.58603, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54618, 5.54651, 5.54618
7.91034, 8.03804, 5.58035, 5.54283, 3.16829, 2.4577, 0, 5.54283, 5.57994, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54283, 5.54323, 5.54283
7.91819, 6.46914, 5.57432, 5.53934, 2.91018, 0.894823, 0, 5.53935, 5.57379, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53934, 5.53987, 5.53934
7.92605, 9.99015, 5.56847, 5.53586, 3.46268, 4.42168, 0, 5.53587, 5.56776, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53586, 5.53656, 5.53586
7.9339, 6.2368, 5.56297, 5.53252, 2.86998, 0.673831, 0, 5.53252, 5.56204, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53252, 5.53345, 5.53252
7.94175, 3.99294, 5.55758, 5.52901, 2.44805, -1.56464, 0, 5.52902, 5.55634, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.52901, 5.53025, 5.52901
7.9496, 9.48992, 5.55248, 5.52551, 3.38968, 3.93743, 0, 5.52552, 5.55086, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52551, 5.52713, 5.52551
7.95746, 7.74918, 5.54789, 5.52219, 3.12237, 2.20129, 0, 5.5222, 5.54578, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.52219, 5.5222, 5.52219, 5.52219, 5.5243, 5.52219
7.96531, 5.73916, 5.54343, 5.51868, 2.78193, 0.195724, 0, 5.51869, 5.54073, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.51868, 5.52138, 5.51868
7.97316, 8.95898, 5.53932, 5.51517, 3.31044, 3.41966, 0, 5.51518, 5.53589, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.51517, 5.5186, 5.51517
7.98101, 8.02638, 5.53576, 5.51187, 3.16645, 2.49062, 0, 5.51187, 5.53147, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51187, 5.51615, 5.51187
7.98887, 13.2027, 5.53231, 5.50834, 3.89907, 7.67043, 0, 5.50834, 5.52701, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.50834, 5.51363, 5.50834
7.99672, 6.25161, 5.52919, 5.5048, 2.87256, 0.722416, 0, 5.50481, 5.52272, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.51127, 5.5048
8.00457, 6.06043, 5.52664, 5.50153, 2.83909, 0.533782, 0, 5.50153, 5.51884, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50153, 5.50933, 5.50153
8.01242, 4.45637, 5.52412, 5.49799, 2.54094, -1.06775, 0, 5.49799, 5.51483, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.49799, 5.50727, 5.49799
8.02028, 8.44696, 5.52185, 5.49444, 3.23218, 2.92512, 0, 5.49445, 5.51093, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49444, 5.49445, 5.49444, 5.49444, 5.50536, 5.49444
8.02813, 5.81413, 5.52008, 5.49118, 2.79538, 0.294044, 0, 5.49119, 5.5074, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.49118, 5.50386, 5.49118
8.03598, 5.27294, 5.5182, 5.48762, 2.69684, -0.245255, 0, 5.48763, 5.50366, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.50216, 5.48762
8.04383, 10.1569, 5.51644, 5.48406, 3.48668, 4.64048, 0, 5.48407, 5.49998, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.48406, 5.50052, 5.48406
8.05168, 6.70768, 5.51508, 5.48083, 2.95088, 1.1926, 0, 5.48083, 5.49667, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.48083, 5.49924, 5.48083
8.05954, 6.84303, 5.5134, 5.47726, 2.97372, 1.32963, 0, 5.47726, 5.49307, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.47726, 5.49759, 5.47726
8.06739, 3.99526, 5.51168, 5.47369, 2.44852, -1.51642, 0, 5.4737, 5.48951, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.47369, 5.49586, 5.47369
8.07524, 2.28513, 5.5102, 5.47048, 2.07006, -3.22507, 0, 5.47048, 5.48632, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.47048, 5.49436, 5.47048
8.08309, 2.99752, 5.50818, 5.46689, 2.23551, -2.51066, 0, 5.4669, 5.48277, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.46689, 5.49229, 5.46689
8.09095, 10.1135, 5.50594, 5.46331, 3.48044, 4.60752, 0, 5.46331, 5.47925, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.46331, 5.49, 5.46331
8.0988, 7.88177, 5.50382, 5.46012, 3.14353, 2.37795, 0, 5.46012, 5.47613, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.46012, 5.48781, 5.46012
8.10665, 10.0988, 5.50099, 5.45653, 3.47834, 4.59784, 0, 5.45653, 5.47261, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.45653, 5.4849, 5.45653
8.1145, 6.99041, 5.49782, 5.45293, 2.9984, 1.49259, 0, 5.45294, 5.4691, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.45293, 5.48165, 5.45293
8.12236, 6.99051, 5.49473, 5.44977, 2.99842, 1.49578, 0, 5.44977, 5.46602, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.44977, 5.47847, 5.44977
8.13021, 4.60384, 5.49085, 5.44616, 2.56979, -0.887006, 0, 5.44617, 5.4625, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.44616, 5.4745, 5.44616
8.13806, 5.686, 5.48663, 5.44256, 2.77236, 0.199368, 0, 5.44256, 5.45899, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.44256, 5.47019, 5.44256
8.14591, 7.68124, 5.48256, 5.43941, 3.11147, 2.19868, 0, 5.43942, 5.45594, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.43941, 5.46603, 5.43941
8.15377, 9.24627, 5.47775, 5.4358, 3.35355, 3.76852, 0, 5.4358, 5.45242, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.4358, 5.46112, 5.4358
8.16162, 10.1021, 5.47271, 5.43219, 3.47881, 4.6294, 0, 5.4322, 5.44891, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.43219, 5.45599, 5.43219
8.16947, 6.62304, 5.46797, 5.42906, 2.9365, 1.15507, 0, 5.42906, 5.44588, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.42906, 5.45114, 5.42906
8.17732, 4.9537, 5.46262, 5.42545, 2.63699, -0.508927, 0, 5.42545, 5.44238, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.42545, 5.44569, 5.42545
8.18518, 1.67381, 5.45721, 5.42184, 1.91672, -3.78339, 0, 5.42184, 5.43887, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.42184, 5.44017, 5.42184
8.19303, 6.6912, 5.45228, 5.41872, 2.94808, 1.23893, 0, 5.41873, 5.43588, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.41872, 5.43512, 5.41872
8.20088, 6.971, 5.44687, 5.4151, 2.99516, 1.52413, 0, 5.41511, 5.43238, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.4151, 5.41511, 5.4151, 5.4151, 5.42959, 5.4151
8.20873, 5.32342, 5.44156, 5.41149, 2.70618, -0.118137, 0, 5.41149, 5.42891, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.41149, 5.42413, 5.41149
8.21659, 7.99566, 5.54387, 5.51539, 3.16159, 2.45179, 0, 5.51539, 5.53297, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.51539, 5.52629, 5.51539
8.22444, 6.33048, 5.64733, 5.62027, 2.88626, 0.683153, 0, 5.62027, 5.63804, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62027, 5.62955, 5.62027
8.23229, 3.99752, 5.75196, 5.72614, 2.44898, -1.75444, 0, 5.72614, 5.74415, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.72614, 5.73395, 5.72614
8.24014, 2.65709, 5.8578, 5.833, 2.15803, -3.20071, 0, 5.833, 5.8513, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.833, 5.83949, 5.833
8.24799, 6.30946, 5.96486, 5.94085, 2.88261, 0.344596, 0, 5.94085, 5.95953, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94085, 5.94618, 5.94085
8.25585, 10.9901, 6.07319, 6.04968, 3.60418, 4.9169, 0, 6.04969, 6.06886, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.04968, 6.054, 6.04968
8.2637, 8.99058, 6.18282, 6.15951, 3.3152, 2.80777, 0, 6.15951, 6.17935, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.15951, 6.16297, 6.15951
8.27155, 7.69071, 6.29382, 6.27032, 3.11299, 1.39689, 0, 6.27032, 6.29108, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27032, 6.27306, 6.27032
8.2794, 4.6425, 6.42094, 6.39677, 2.57731, -1.77844, 0, 6.39677, 6.41879, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39677, 6.39891, 6.39677
8.28726, 7.63822, 6.54962, 6.52414, 3.10455, 1.0886, 0, 6.52415, 6.54796, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.52414, 6.5258, 6.52414
8.29511, 5.70466, 6.68042, 6.65278, 2.77573, -0.975764, 0, 6.65278, 6.67915, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65278, 6.65404, 6.65278
8.30296, 5.35489, 6.81398, 6.78295, 2.71199, -1.45908, 0, 6.78296, 6.81302, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78391, 6.78295
8.31081, 4.99777, 6.94861, 6.91245, 2.64533, -1.95085, 0, 6.91245, 6.9479, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91245, 6.91316, 6.91245
8.31867, 9.81016, 7.08453, 7.04065, 3.43659, 2.72563, 0, 7.04065, 7.08401, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04065, 7.04117, 7.04065
8.32652, 12.1475, 7.22338, 7.16799, 3.76131, 4.92408, 0, 7.16799, 7.22299, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16799, 7.16837, 7.16799
8.33437, 13.5581, 7.36791, 7.29544, 3.94438, 6.1902, 0, 7.29544, 7.36764, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29544, 7.29571, 7.29544
8.34222, 11.7311, 7.52083, 7.42306, 3.70555, 4.21027, 0, 7.42307, 7.52063, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42306, 7.42326, 7.42306
8.35007, 8.49512, 7.6851, 7.5501, 3.23962, 0.810016, 0, 7.5501, 7.68497, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.5501, 7.55023, 7.5501
8.35793, 6.86696, 7.86513, 7.67558, 2.97774, -0.998168, 0, 7.67558, 7.86503, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67558, 7.67567, 7.67558
8.36578, 6.61598, 8.06816, 7.79929, 2.9353, -1.45218, 0, 7.79929, 8.06809, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79929, 7.79936, 7.79929
8.37363, 8.22949, 8.30505, 7.92184, 3.19836, -0.0755587, 0, 7.92185, 8.305, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92184, 7.92189, 7.92184
8.38148, 11.3025, 8.59047, 8.04394, 3.64726, 2.71201, 0, 8.04395, 8.59044, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04394, 8.04397, 8.04394
8.38934, 12.2877, 8.94193, 8.16453, 3.77991, 3.3458, 0, 8.16454, 8.94191, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16453, 8.16456, 8.16453
8.39719, 7.98468, 9.38325, 8.28313, 3.15985, -1.39858, 0, 8.28313, 9.38323, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28313, 8.28315, 8.28313
8.40504, 16.0309, 9.9455, 8.39939, 4.24628, 6.08543, 0, 8.39939, 9.94548, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39939, 8.39941, 8.39939
8.4129, 20.2178, 10.6686, 8.51352, 4.71358, 9.54929, 0, 8.51352, 10.6685, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51352, 8.51354, 8.51352
8.42075, 21.9167, 11.6019, 8.6261, 4.89047, 10.3148, 0, 8.6261, 11.6019, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.6261, 8.62612, 8.6261
8.4286, 17.9898, 12.8054, 8.73736, 4.471, 5.18446, 0, 8.73736, 12.8053, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73736, 8.73739, 8.73736
8.43645, 22.9678, 14.3486, 8.84595, 4.99678, 8.61917, 0, 8.84595, 14.3486, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84595, 8.84599, 8.84595
