   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.6719, 6.07831, 4.6504, 4.65035, 2.84224, 1.42791, 4.65035, 0, 4.6504, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035, 4.65035
10.6798, 8.81933, 4.64643, 4.64637, 3.28928, 4.1729, 4.64637, 0, 4.64643, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64637, 4.64638, 4.64637, 4.64637, 4.64637
10.6877, 5.171, 4.63867, 4.63861, 2.67787, 0.532337, 4.63861, 0, 4.63866, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861, 4.63861
10.6955, 12.5325, 4.62902, 4.62896, 3.81215, 7.90345, 4.62896, 0, 4.62901, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896, 4.62896
10.7034, 9.26733, 4.61938, 4.61932, 3.35668, 4.64796, 4.61932, 0, 4.61937, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932, 4.61932
10.7112, 9.69797, 4.61834, 4.61828, 3.42023, 5.07963, 4.61828, 0, 4.61834, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828, 4.61828
10.7191, 7.38302, 4.61375, 4.61369, 3.06317, 2.76927, 4.61369, 0, 4.61375, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.61369, 4.6137, 4.61369, 4.61369, 4.61369
10.727, 9.58315, 4.60586, 4.6058, 3.4034, 4.97729, 4.6058, 0, 4.60585, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058, 4.6058
10.7348, 4.29765, 4.59631, 4.59625, 2.50951, -0.298666, 4.59625, 0, 4.59631, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59625, 4.59626, 4.59625, 4.59625, 4.59625
10.7427, 9.88352, 4.58678, 4.58672, 3.44725, 5.29674, 4.58672, 0, 4.58678, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672, 4.58672
10.7505, 8.98761, 4.58401, 4.58395, 3.31476, 4.4036, 4.58395, 0, 4.58401, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395, 4.58395
10.7584, 4.32416, 4.57881, 4.57875, 2.51479, -0.254648, 4.57875, 0, 4.57881, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875, 4.57875
10.7663, 9.30866, 4.57138, 4.57132, 3.36284, 4.73729, 4.57132, 0, 4.57138, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132, 4.57132
10.7741, 6.68118, 4.56283, 4.56277, 2.94638, 2.11834, 4.56277, 0, 4.56283, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56277, 4.56278, 4.56277, 4.56277, 4.56277
10.782, 10.6383, 4.5543, 4.55424, 3.55504, 6.08399, 4.55424, 0, 4.55429, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424, 4.55424
10.7898, 7.10917, 4.5477, 4.54764, 3.01814, 2.56147, 4.54764, 0, 4.5477, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764, 4.54764
10.7977, 6.36221, 4.54095, 4.54089, 2.89175, 1.82125, 4.54089, 0, 4.54095, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089, 4.54089
10.8056, 3.74523, 4.53406, 4.534, 2.39692, -0.788829, 4.534, 0, 4.53406, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534, 4.534
10.8134, 6.24995, 4.52598, 4.52592, 2.87227, 1.72398, 4.52592, 0, 4.52598, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592, 4.52592
10.8213, 12.7348, 4.51675, 4.51669, 3.83859, 8.21805, 4.51669, 0, 4.51675, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669, 4.51669
10.8291, 8.59257, 4.50668, 4.50662, 3.25462, 4.08589, 4.50662, 0, 4.50668, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662, 4.50662
10.837, 7.52937, 4.49605, 4.49599, 3.08697, 3.03332, 4.49599, 0, 4.49605, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599, 4.49599
10.8449, 6.99504, 4.48516, 4.48509, 2.99917, 2.50989, 4.48509, 0, 4.48515, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.48509, 4.4851, 4.48509, 4.48509, 4.48509
10.8527, 2.99554, 4.47427, 4.47421, 2.23507, -1.47873, 4.47421, 0, 4.47427, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421, 4.47421
10.8606, 6.8518, 4.46611, 4.46604, 2.9752, 2.38569, 4.46604, 0, 4.4661, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46604, 4.46605, 4.46604, 4.46604, 4.46604
10.8684, 6.84684, 4.456, 4.45594, 2.97436, 2.39084, 4.45594, 0, 4.456, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594, 4.45594
10.8763, 7.99066, 4.44421, 4.44415, 3.1608, 3.54644, 4.44415, 0, 4.44421, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415, 4.44415
10.8842, 5.14057, 4.4316, 4.43154, 2.67218, 0.708972, 4.43154, 0, 4.4316, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154, 4.43154
10.892, 3.99294, 4.419, 4.41894, 2.44805, -0.426064, 4.41894, 0, 4.419, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894, 4.41894
10.8999, 8.83767, 4.41191, 4.41184, 3.29206, 4.42576, 4.41184, 0, 4.41191, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41185, 4.41184, 4.41184, 4.41184
10.9077, 3.46332, 4.40218, 4.40211, 2.33737, -0.938855, 4.40211, 0, 4.40217, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211, 4.40211
10.9156, 6.67713, 4.39021, 4.39014, 2.9457, 2.28693, 4.39014, 0, 4.3902, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014, 4.39014
10.9234, 4.99288, 4.37713, 4.37707, 2.6444, 0.615746, 4.37707, 0, 4.37713, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707, 4.37707
10.9313, 5.66245, 4.36407, 4.36401, 2.76811, 1.29838, 4.36401, 0, 4.36407, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401, 4.36401
10.9392, 7.15564, 4.35742, 4.35736, 3.02583, 2.79821, 4.35736, 0, 4.35742, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736, 4.35736
10.947, 10.6511, 4.34766, 4.3476, 3.55683, 6.30339, 4.3476, 0, 4.34766, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476, 4.3476
10.9549, 8.98513, 4.33524, 4.33517, 3.31438, 4.64989, 4.33517, 0, 4.33523, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517, 4.33517
10.9627, 3.85886, 4.3215, 4.32143, 2.42051, -0.462636, 4.32143, 0, 4.32149, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143, 4.32143
10.9706, 4.28984, 4.30778, 4.30771, 2.50796, -0.0179381, 4.30771, 0, 4.30778, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771, 4.30771
10.9785, 6.9871, 4.30154, 4.30148, 2.99785, 2.68556, 4.30148, 0, 4.30154, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148, 4.30148
10.9863, 7.17002, 4.292, 4.29193, 3.0282, 2.87803, 4.29193, 0, 4.292, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29193, 4.29194, 4.29193, 4.29193, 4.29193
10.9942, 8.17484, 4.27956, 4.2795, 3.1898, 3.89528, 4.2795, 0, 4.27956, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795, 4.2795
11.002, 8.43234, 4.26569, 4.26563, 3.22991, 4.16665, 4.26563, 0, 4.26569, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563, 4.26563
11.0099, 8.36456, 4.25185, 4.25178, 3.2194, 4.11271, 4.25178, 0, 4.25185, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178, 4.25178
11.0178, 5.56444, 4.2455, 4.24544, 2.75035, 1.31893, 4.24544, 0, 4.2455, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544, 4.24544
11.0256, 2.80339, 4.2358, 4.23573, 2.19166, -1.4324, 4.23573, 0, 4.23579, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573, 4.23573
11.0335, 8.79921, 4.22312, 4.22305, 3.28621, 4.57609, 4.22305, 0, 4.22312, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305, 4.22305
11.0413, 4.19133, 4.20898, 4.20891, 2.48824, -0.0176497, 4.20891, 0, 4.20897, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891, 4.20891
11.0492, 4.99504, 4.19486, 4.19479, 2.64481, 0.800188, 4.19479, 0, 4.19485, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479, 4.19479
11.0571, 7.18166, 4.18855, 4.18848, 3.03013, 2.99311, 4.18848, 0, 4.18855, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848, 4.18848
11.0649, 3.80892, 4.17891, 4.17884, 2.41017, -0.369991, 4.17884, 0, 4.17891, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17884, 4.17885, 4.17884, 4.17884, 4.17884
11.0728, 7.99504, 4.16632, 4.16626, 3.16149, 3.82872, 4.16626, 0, 4.16632, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626, 4.16626
11.0806, 5.57423, 4.15228, 4.15221, 2.75213, 1.42195, 4.15221, 0, 4.15227, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221, 4.15221
11.0885, 1.62939, 4.13825, 4.13818, 1.9051, -2.50885, 4.13818, 0, 4.13825, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818, 4.13818
11.0964, 5.56602, 4.13166, 4.13159, 2.75064, 1.43436, 4.13159, 0, 4.13165, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159, 4.13159
11.1042, 7.55737, 4.12183, 4.12176, 3.0915, 3.43555, 4.12176, 0, 4.12182, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176, 4.12176
11.1121, 6.20805, 4.10913, 4.10906, 2.86497, 2.09892, 4.10906, 0, 4.10913, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906, 4.10906
11.1199, 6.99058, 4.09502, 4.09495, 2.99843, 2.89556, 4.09495, 0, 4.09502, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495, 4.09495
11.1278, 3.66605, 4.08093, 4.08086, 2.38035, -0.414886, 4.08086, 0, 4.08093, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086, 4.08086
11.1357, 4.54197, 4.07432, 4.07425, 2.55773, 0.467645, 4.07425, 0, 4.07432, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425, 4.07425
11.1435, 3.68319, 4.06455, 4.06447, 2.38394, -0.381359, 4.06447, 0, 4.06454, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06447, 4.06448, 4.06447, 4.06447, 4.06447
11.1514, 4.76753, 4.05195, 4.05188, 2.60145, 0.71558, 4.05188, 0, 4.05195, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05188, 4.05189, 4.05188, 4.05188, 4.05188
11.1592, 5.52763, 4.03797, 4.0379, 2.74365, 1.48966, 4.0379, 0, 4.03797, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379, 4.0379
11.1671, 6.23024, 4.02402, 4.02394, 2.86884, 2.20622, 4.02394, 0, 4.02401, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02394, 4.02395, 4.02394, 4.02394, 4.02394
11.175, 1.4746, 4.0172, 4.01713, 1.86403, -2.54261, 4.01713, 0, 4.0172, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713, 4.01713
11.1828, 6.27361, 4.00731, 4.00724, 2.87639, 2.26629, 4.00724, 0, 4.00731, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724, 4.00724
11.1907, 1.48191, 3.99469, 3.99462, 1.86599, -2.51278, 3.99462, 0, 3.99469, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462, 3.99462
11.1985, 3.50369, 3.98072, 3.98064, 2.34599, -0.477032, 3.98064, 0, 3.98072, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98064, 3.98065, 3.98064, 3.98064, 3.98064
11.2064, 4.24192, 3.96677, 3.9667, 2.49838, 0.275147, 3.9667, 0, 3.96677, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667, 3.9667
11.2143, 4.99529, 3.95994, 3.95987, 2.64486, 1.03535, 3.95987, 0, 3.95994, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987, 3.95987
11.2221, 8.23284, 3.9501, 3.95003, 3.19888, 4.28273, 3.95003, 0, 3.9501, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003, 3.95003
11.23, 5.98761, 3.93759, 3.93751, 2.82624, 2.05002, 3.93751, 0, 3.93759, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93751, 3.93752, 3.93751, 3.93751, 3.93751
11.2378, 4.76543, 3.92375, 3.92367, 2.60104, 0.84168, 3.92367, 0, 3.92375, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92367, 3.92368, 3.92367, 3.92367, 3.92367
11.2457, 3.73343, 3.90993, 3.90986, 2.39446, -0.176502, 3.90986, 0, 3.90993, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986, 3.90986
11.2536, 5.52035, 3.90299, 3.90292, 2.74233, 1.61736, 3.90292, 0, 3.90299, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292, 3.90292
11.2614, 5.66691, 3.89312, 3.89305, 2.76892, 1.77379, 3.89305, 0, 3.89312, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305, 3.89305
11.2693, 4.32838, 3.88065, 3.88057, 2.51563, 0.44773, 3.88057, 0, 3.88065, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057, 3.88057
11.2771, 2.99752, 3.86688, 3.86681, 2.23551, -0.869362, 3.86681, 0, 3.86688, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681, 3.86681
11.285, 6.45105, 3.85315, 3.85307, 2.90707, 2.59791, 3.85307, 0, 3.85314, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307, 3.85307
11.2928, 5.2684, 3.84619, 3.84611, 2.696, 1.42221, 3.84611, 0, 3.84619, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611, 3.84611
11.3007, 2.99504, 3.83637, 3.83629, 2.23496, -0.841328, 3.83629, 0, 3.83637, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629, 3.83629
11.3086, 7.43409, 3.824, 3.82392, 3.0715, 3.61009, 3.82392, 0, 3.824, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82392, 3.82393, 3.82392, 3.82392, 3.82392
11.3164, 4.12254, 3.81038, 3.8103, 2.47438, 0.312158, 3.8103, 0, 3.81038, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103, 3.8103
11.3243, 0.714374, 3.79678, 3.7967, 1.64754, -3.0824, 3.7967, 0, 3.79678, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967, 3.7967
11.3321, 4.70991, 3.79002, 3.78993, 2.59035, 0.919896, 3.78993, 0, 3.79001, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993, 3.78993
11.34, 3.99504, 3.78033, 3.78024, 2.44848, 0.214714, 3.78024, 0, 3.78033, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024, 3.78024
11.3479, 9.28786, 3.76802, 3.76793, 3.35974, 5.51984, 3.76793, 0, 3.76802, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793, 3.76793
