   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_303.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.1909, 12.1499, 0.423589, 0.417516, 3.76164, 11.7263, 0, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417516, 0.417517, 0.417516, 0.417516, 0.423589, 0.417516
14.1987, 8.49727, 0.423852, 0.418627, 3.23995, 8.07342, 0, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.418627, 0.423851, 0.418627
14.2066, 12.1289, 0.42381, 0.419347, 3.75884, 11.7051, 0, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419347, 0.419348, 0.419347, 0.419347, 0.42381, 0.419347
14.2144, 13.8563, 0.423657, 0.419873, 3.98199, 13.4326, 0, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.419873, 0.423657, 0.419873
14.2223, 5.17076, 0.423268, 0.420083, 2.67783, 4.74749, 0, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.420083, 0.423268, 0.420083
14.2301, 6.99504, 0.42252, 0.419858, 2.99917, 6.57252, 0, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.419858, 0.422519, 0.419858
14.238, 7.17745, 0.421624, 0.419415, 3.02943, 6.75582, 0, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419415, 0.419416, 0.419415, 0.419415, 0.421623, 0.419415
14.2458, 7.25923, 0.420792, 0.418973, 3.0429, 6.83844, 0, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.418973, 0.420792, 0.418973
14.2537, 4.36153, 0.420084, 0.418596, 2.52221, 3.94145, 0, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418596, 0.418597, 0.418596, 0.418596, 0.420083, 0.418596
14.2615, 9.18221, 0.419281, 0.418073, 3.34398, 8.76293, 0, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.418073, 0.41928, 0.418073
14.2694, 5.80359, 0.418379, 0.417405, 2.79349, 5.38521, 0, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417405, 0.417406, 0.417405, 0.417405, 0.418378, 0.417405
14.2772, 5.38141, 0.417401, 0.416622, 2.71688, 4.96401, 0, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416622, 0.416623, 0.416622, 0.416622, 0.4174, 0.416622
14.2851, 6.60372, 0.416054, 0.415436, 2.93321, 6.18766, 0, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.415436, 0.416054, 0.415436
14.2929, 4.39157, 0.414365, 0.413877, 2.52816, 3.97721, 0, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.413877, 0.414364, 0.413877
14.3008, 3.79571, 0.412517, 0.412135, 2.40743, 3.3832, 0, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412135, 0.412516, 0.412135
14.3086, 8.38297, 0.410693, 0.410396, 3.22226, 7.97228, 0, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410396, 0.410397, 0.410396, 0.410396, 0.410693, 0.410396
14.3165, 5.40112, 0.409455, 0.409226, 2.7205, 4.99166, 0, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409226, 0.409455, 0.409226
14.3243, 4.20149, 0.407658, 0.407482, 2.49028, 3.79383, 0, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407482, 0.407483, 0.407482, 0.407482, 0.407658, 0.407482
14.3322, 2.99529, 0.405371, 0.405237, 2.23501, 2.58992, 0, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405237, 0.405238, 0.405237, 0.405237, 0.405371, 0.405237
14.34, 2.20892, 0.402848, 0.402746, 2.05157, 1.80607, 0, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402746, 0.402747, 0.402746, 0.402746, 0.402847, 0.402746
14.3479, 4.21363, 0.400339, 0.400263, 2.49272, 3.81329, 0, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400263, 0.400264, 0.400263, 0.400263, 0.400339, 0.400263
14.3557, 0.781537, 0.399467, 0.39941, 1.66779, 0.38207, 0, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.39941, 0.399466, 0.39941
14.3636, 1.99755, 0.397832, 0.39779, 1.99939, 1.59972, 0, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.39779, 0.397831, 0.39779
14.3714, 1.22091, 0.395527, 0.395496, 1.79469, 0.825387, 0, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395496, 0.395497, 0.395496, 0.395496, 0.395527, 0.395496
14.3793, 4, 0.392895, 0.392872, 2.44949, 3.60711, 0, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392872, 0.392873, 0.392872, 0.392872, 0.392895, 0.392872
14.3871, 1.54374, 0.390274, 0.390257, 1.88248, 1.15347, 0, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390257, 0.390258, 0.390257, 0.390257, 0.390273, 0.390257
14.395, 0.456258, 0.389001, 0.388989, 1.56725, 0.0672567, 0, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.388989, 0.389, 0.388989
14.4028, 0, 0.386894, 0.386886, 1.41421, -0.386894, 0, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386886, 0.386894, 0.386886
14.4107, 2, 0.384052, 0.384046, 2, 1.61595, 0, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384046, 0.384052, 0.384046
14.4185, 2, 0.380852, 0.380847, 2, 1.61915, 0, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380847, 0.380848, 0.380847, 0.380847, 0.380851, 0.380847
14.4264, 2, 0.377665, 0.377662, 2, 1.62233, 0, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377662, 0.377663, 0.377662, 0.377662, 0.377665, 0.377662
14.4342, 0, 0.376642, 0.376639, 1.41421, -0.376642, 0, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.376639, 0.37664, 0.376639, 0.376639, 0.376641, 0.376639
14.4421, 1, 0.374642, 0.37464, 1.73205, 0.625358, 0, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.37464, 0.374641, 0.37464, 0.37464, 0.374642, 0.37464
14.4499, 0.752664, 0.371792, 0.37179, 1.65912, 0.380873, 0, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.37179, 0.371791, 0.37179, 0.37179, 0.371791, 0.37179
14.4578, 0.247336, 0.368526, 0.368525, 1.49911, -0.12119, 0, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525, 0.368525
14.4656, 1, 0.365274, 0.365274, 1.73205, 0.634726, 0, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274, 0.365274
14.4735, 1.74538, 0.363954, 0.363953, 1.9353, 1.38143, 0, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363953, 0.363954, 0.363953, 0.363953, 0.363954, 0.363953
14.4813, 0.254615, 0.361577, 0.361576, 1.50154, -0.106961, 0, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361576, 0.361577, 0.361576, 0.361576, 0.361576, 0.361576
14.4892, 1, 0.358274, 0.358274, 1.73205, 0.641726, 0, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274, 0.358274
14.497, 0, 0.354523, 0.354522, 1.41421, -0.354523, 0, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354522, 0.354523, 0.354522, 0.354522, 0.354523, 0.354522
14.5049, 0, 0.350792, 0.350791, 1.41421, -0.350792, 0, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791, 0.350791
14.5127, 0, 0.349736, 0.349735, 1.41421, -0.349736, 0, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349735, 0.349736, 0.349735, 0.349735, 0.349735, 0.349735
14.5206, 2, 0.347482, 0.347481, 2, 1.65252, 0, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347481, 0.347482, 0.347481, 0.347481, 0.347481, 0.347481
14.5284, 0, 0.344186, 0.344185, 1.41421, -0.344186, 0, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185, 0.344185
14.5363, 1, 0.340383, 0.340383, 1.73205, 0.659617, 0, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383, 0.340383
14.5442, 0.723668, 0.336602, 0.336601, 1.65035, 0.387066, 0, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336601, 0.336602, 0.336601, 0.336601, 0.336601, 0.336601
14.552, 0.276332, 0.33537, 0.33537, 1.50875, -0.0590383, 0, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537, 0.33537
14.5599, 1, 0.332852, 0.332852, 1.73205, 0.667148, 0, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852, 0.332852
14.5677, 0.716481, 0.329212, 0.329212, 1.64818, 0.387268, 0, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212, 0.329212
14.5756, 0.283519, 0.325031, 0.32503, 1.51113, -0.0415114, 0, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.32503, 0.325031, 0.32503, 0.32503, 0.32503, 0.32503
14.5834, 0.71156, 0.320875, 0.320875, 1.64668, 0.390684, 0, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875, 0.320875
14.5913, 0.28844, 0.319916, 0.319915, 1.51276, -0.0314756, 0, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319915, 0.319916, 0.319915, 0.319915, 0.319915, 0.319915
14.5991, 1, 0.317535, 0.317535, 1.73205, 0.682465, 0, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535, 0.317535
14.607, 1, 0.31392, 0.31392, 1.73205, 0.68608, 0, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392, 0.31392
14.6148, 0, 0.309709, 0.309708, 1.41421, -0.309709, 0, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309708, 0.309709, 0.309708, 0.309708, 0.309708, 0.309708
14.6227, 0, 0.305525, 0.305525, 1.41421, -0.305525, 0, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525, 0.305525
14.6305, 1, 0.304506, 0.304505, 1.73205, 0.695494, 0, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304505, 0.304506, 0.304505, 0.304505, 0.304505, 0.304505
14.6384, 1, 0.301976, 0.301976, 1.73205, 0.698024, 0, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976, 0.301976
14.6462, 0, 0.298133, 0.298133, 1.41421, -0.298133, 0, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133, 0.298133
14.6541, 0, 0.293658, 0.293657, 1.41421, -0.293658, 0, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293657, 0.293658, 0.293657, 0.293657, 0.293657, 0.293657
14.6619, 1.37497, 0.289216, 0.289215, 1.83711, 1.08575, 0, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289215, 0.289216, 0.289215, 0.289215, 0.289215, 0.289215
14.6698, 3.62503, 0.288461, 0.288461, 2.37171, 3.33657, 0, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461, 0.288461
14.6776, 0, 0.286078, 0.286077, 1.41421, -0.286078, 0, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286077, 0.286078, 0.286077, 0.286077, 0.286077, 0.286077
14.6855, 0, 0.282279, 0.282278, 1.41421, -0.282279, 0, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282278, 0.282279, 0.282278, 0.282278, 0.282278, 0.282278
14.6933, 0.677695, 0.277798, 0.277798, 1.63637, 0.399897, 0, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798, 0.277798
14.7012, 1.3223, 0.273354, 0.273353, 1.82272, 1.04895, 0, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273353, 0.273354, 0.273353, 0.273353, 0.273353, 0.273353
14.709, 1, 0.272622, 0.272621, 1.73205, 0.727378, 0, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272621, 0.272622, 0.272621, 0.272621, 0.272621, 0.272621
14.7169, 0, 0.27019, 0.270189, 1.41421, -0.27019, 0, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.270189, 0.27019, 0.270189, 0.270189, 0.270189, 0.270189
14.7247, 0.668278, 0.266281, 0.266281, 1.63349, 0.401996, 0, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281, 0.266281
14.7326, 0.331722, 0.261665, 0.261665, 1.527, 0.0700572, 0, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665, 0.261665
14.7404, 0.663197, 0.257089, 0.257089, 1.63193, 0.406108, 0, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089, 0.257089
14.7483, 0.336803, 0.256564, 0.256564, 1.52866, 0.0802388, 0, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564, 0.256564
14.7561, 0, 0.254263, 0.254263, 1.41421, -0.254263, 0, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263, 0.254263
14.764, 0, 0.250427, 0.250426, 1.41421, -0.250427, 0, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250426, 0.250427, 0.250426, 0.250426, 0.250426, 0.250426
14.7718, 0, 0.245854, 0.245854, 1.41421, -0.245854, 0, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854, 0.245854
14.7797, 1, 0.241324, 0.241323, 1.73205, 0.758676, 0, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241323, 0.241324, 0.241323, 0.241323, 0.241323, 0.241323
14.7875, 0.648823, 0.240887, 0.240887, 1.62752, 0.407936, 0, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887, 0.240887
14.7954, 1.35118, 0.238626, 0.238626, 1.83062, 1.11255, 0, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626, 0.238626
14.8032, 1.64399, 0.234791, 0.23479, 1.90892, 1.4092, 0, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.23479, 0.234791, 0.23479, 0.23479, 0.23479, 0.23479
14.8111, 1.35601, 0.230202, 0.230202, 1.83194, 1.12581, 0, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202, 0.230202
14.8189, 0, 0.225659, 0.225659, 1.41421, -0.225659, 0, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659, 0.225659
14.8268, 1, 0.225401, 0.2254, 1.73205, 0.774599, 0, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.2254, 0.225401, 0.2254, 0.2254, 0.2254, 0.2254
14.8346, 0, 0.223266, 0.223266, 1.41421, -0.223266, 0, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266, 0.223266
14.8425, 1.63202, 0.219516, 0.219516, 1.90578, 1.4125, 0, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516, 0.219516
14.8503, 1.62697, 0.214995, 0.214994, 1.90446, 1.41197, 0, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214994, 0.214995, 0.214994, 0.214994, 0.214994, 0.214994
14.8582, 0.741016, 0.21052, 0.210519, 1.6556, 0.530496, 0, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.210519, 0.21052, 0.210519, 0.210519, 0.210519, 0.210519
14.866, 0, 0.210452, 0.210452, 1.41421, -0.210452, 0, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452, 0.210452
14.8739, 0.622305, 0.20845, 0.20845, 1.61935, 0.413855, 0, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845, 0.20845
14.8817, 1.3777, 0.204783, 0.204782, 1.83785, 1.17291, 0, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204782, 0.204783, 0.204782, 0.204782, 0.204782, 0.204782
14.8896, 2, 0.20032, 0.20032, 2, 1.79968, 0, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032, 0.20032
14.8974, 0, 0.195907, 0.195906, 1.41421, -0.195907, 0, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195906, 0.195907, 0.195906, 0.195906, 0.195906, 0.195906
