   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.5153, 3.09108, 1.82205, 1.80066, 2.25634, 1.26904, 1.80066, 0, 1.82204, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80066, 1.80067, 1.80066, 1.80066, 1.80066
13.5232, 4.0368, 1.81537, 1.79614, 2.45699, 2.22144, 1.79614, 0, 1.81536, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79614, 1.79615, 1.79614, 1.79614, 1.79614
13.5311, 7.86481, 1.8089, 1.79163, 3.14083, 6.05591, 1.79163, 0, 1.80889, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163, 1.79163
13.5389, 3.0373, 1.80428, 1.78879, 2.24439, 1.23302, 1.78879, 0, 1.80427, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879, 1.78879
13.5468, 2.95799, 1.79915, 1.78529, 2.22666, 1.15885, 1.78529, 0, 1.79914, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529, 1.78529
13.5547, 2.96295, 1.79356, 1.7812, 2.22777, 1.16939, 1.7812, 0, 1.79356, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812, 1.7812
13.5625, 3.03222, 1.78781, 1.77682, 2.24326, 1.24441, 1.77682, 0, 1.7878, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682, 1.77682
13.5704, 1.02726, 1.78217, 1.77244, 1.7399, -0.754907, 1.77244, 0, 1.78217, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77244, 1.77245, 1.77244, 1.77244, 1.77244
13.5783, 3.96778, 1.77764, 1.76908, 2.4429, 2.19014, 1.76908, 0, 1.77764, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908, 1.76908
13.5861, 1.97274, 1.77274, 1.76524, 1.99317, 0.199996, 1.76524, 0, 1.77274, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524
13.594, 0, 1.76751, 1.76097, 1.41421, -1.76751, 1.76097, 0, 1.76751, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097, 1.76097
13.6019, 2, 1.76216, 1.75649, 2, 0.237845, 1.75649, 0, 1.76215, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.75649, 1.7565, 1.75649, 1.75649, 1.75649
13.6098, 1.01784, 1.75689, 1.75202, 1.73719, -0.73905, 1.75202, 0, 1.75689, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75202, 1.75203, 1.75202, 1.75202, 1.75202
13.6176, 2.01288, 1.75253, 1.74837, 2.00322, 0.260353, 1.74837, 0, 1.75253, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837, 1.74837
13.6255, 3.98216, 1.74798, 1.74445, 2.44585, 2.23418, 1.74445, 0, 1.74798, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445, 1.74445
13.6334, 2.99765, 1.74326, 1.74028, 2.23554, 1.25439, 1.74028, 0, 1.74326, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74028, 1.74029, 1.74028, 1.74028, 1.74028
13.6412, 3.00558, 1.73848, 1.73599, 2.23731, 1.2671, 1.73599, 0, 1.73848, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599, 1.73599
13.6491, 3.98389, 1.7337, 1.73164, 2.4462, 2.25019, 1.73164, 0, 1.7337, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164, 1.73164
13.657, 3.00335, 1.72895, 1.72725, 2.23682, 1.2744, 1.72725, 0, 1.72895, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725, 1.72725
13.6648, 2.99752, 1.72412, 1.72273, 2.23551, 1.2734, 1.72273, 0, 1.72412, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273, 1.72273
13.6727, 0.997522, 1.71922, 1.71809, 1.73134, -0.721699, 1.71809, 0, 1.71922, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.71809, 1.7181, 1.71809, 1.71809, 1.71809
13.6806, 1.99765, 1.71417, 1.71327, 1.99941, 0.283472, 1.71327, 0, 1.71417, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327, 1.71327
13.6884, 0.997522, 1.70901, 1.70828, 1.73134, -0.711484, 1.70828, 0, 1.709, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828, 1.70828
13.6963, 0.00644362, 1.7038, 1.70322, 1.41649, -1.69735, 1.70322, 0, 1.70379, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322, 1.70322
13.7042, 2.98885, 1.69862, 1.69817, 2.23357, 1.29023, 1.69817, 0, 1.69862, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817, 1.69817
13.712, 3.01115, 1.69351, 1.69316, 2.23856, 1.31764, 1.69316, 0, 1.69351, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316, 1.69316
13.7199, 1, 1.68819, 1.68792, 1.73205, -0.688194, 1.68792, 0, 1.68819, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792, 1.68792
13.7278, 4.94498, 1.68268, 1.68247, 2.63533, 3.2623, 1.68247, 0, 1.68268, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68247, 1.68248, 1.68247, 1.68247, 1.68247
13.7357, 3.03408, 1.67708, 1.67693, 2.24368, 1.357, 1.67693, 0, 1.67708, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693, 1.67693
13.7435, 2.97459, 1.67151, 1.67139, 2.23038, 1.30309, 1.67139, 0, 1.6715, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139, 1.67139
13.7514, 1.02069, 1.66622, 1.66613, 1.73801, -0.645522, 1.66613, 0, 1.66621, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613, 1.66613
13.7593, 0.997522, 1.66062, 1.66055, 1.73134, -0.663097, 1.66055, 0, 1.66062, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055, 1.66055
13.7671, 2.02813, 1.65475, 1.6547, 2.00702, 0.373376, 1.6547, 0, 1.65475, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547, 1.6547
13.775, 1, 1.64876, 1.64872, 1.73205, -0.648759, 1.64872, 0, 1.64876, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872, 1.64872
13.7829, 2, 1.64278, 1.64275, 2, 0.35722, 1.64275, 0, 1.64278, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275, 1.64275
13.7907, 4.92466, 1.63753, 1.63751, 2.63147, 3.28713, 1.63751, 0, 1.63753, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751, 1.63751
13.7986, 3.91475, 1.63199, 1.63198, 2.43203, 2.28275, 1.63198, 0, 1.63199, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198, 1.63198
13.8065, 1.16059, 1.6262, 1.62618, 1.77781, -0.465602, 1.62618, 0, 1.62619, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62618, 1.62619, 1.62618, 1.62618, 1.62618
13.8143, 0, 1.62028, 1.62027, 1.41421, -1.62028, 1.62027, 0, 1.62028, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027, 1.62027
13.8222, 2.90533, 1.61437, 1.61437, 2.2148, 1.29096, 1.61437, 0, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437, 1.61437
13.8301, 2.04486, 1.60864, 1.60864, 2.01118, 0.436217, 1.60864, 0, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864
13.838, 1.94549, 1.60273, 1.60272, 1.98633, 0.342762, 1.60272, 0, 1.60273, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60272, 1.60273, 1.60272, 1.60272, 1.60272
13.8458, 1.04968, 1.59665, 1.59665, 1.74633, -0.546977, 1.59665, 0, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665, 1.59665
13.8537, 2.05465, 1.59051, 1.5905, 2.01362, 0.464141, 1.5905, 0, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905, 1.5905
13.8616, 0.940644, 1.58437, 1.58437, 1.71483, -0.643725, 1.58437, 0, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437, 1.58437
13.8694, 2.93569, 1.57847, 1.57846, 2.22164, 1.35722, 1.57846, 0, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57846, 1.57847, 1.57846, 1.57846, 1.57846
13.8773, 3.99529, 1.57252, 1.57252, 2.44853, 2.42277, 1.57252, 0, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252, 1.57252
13.8852, 1.06172, 1.56654, 1.56653, 1.74978, -0.504818, 1.56653, 0, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56653, 1.56654, 1.56653, 1.56653, 1.56653
13.893, 1.06666, 1.56045, 1.56045, 1.75119, -0.49379, 1.56045, 0, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045, 1.56045
13.9009, 0.928501, 1.55427, 1.55427, 1.71129, -0.62577, 1.55427, 0, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427, 1.55427
13.9088, 3.92379, 1.54803, 1.54803, 2.43388, 2.37576, 1.54803, 0, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803, 1.54803
13.9166, 0.147708, 1.54173, 1.54172, 1.46551, -1.39402, 1.54172, 0, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54172, 1.54173, 1.54172, 1.54172, 1.54172
13.9245, 3.76394, 1.53538, 1.53538, 2.40082, 2.22856, 1.53538, 0, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538, 1.53538
13.9324, 2.15502, 1.52896, 1.52896, 2.03839, 0.626059, 1.52896, 0, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896, 1.52896
13.9403, 3.83048, 1.52247, 1.52246, 2.41464, 2.30802, 1.52246, 0, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52246, 1.52247, 1.52246, 1.52246, 1.52246
13.9481, 2.16457, 1.51594, 1.51594, 2.04073, 0.648627, 1.51594, 0, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594, 1.51594
13.956, 3.99763, 1.50944, 1.50943, 2.44901, 2.4882, 1.50943, 0, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50943, 1.50944, 1.50943, 1.50943, 1.50943
13.9639, 1.99752, 1.50308, 1.50308, 1.99938, 0.494441, 1.50308, 0, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308, 1.50308
13.9717, 2.81165, 1.49659, 1.49658, 2.19355, 1.31506, 1.49658, 0, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49658, 1.49659, 1.49658, 1.49658, 1.49658
13.9796, 0.279182, 1.48996, 1.48996, 1.5097, -1.21078, 1.48996, 0, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996, 1.48996
13.9875, 4, 1.48327, 1.48327, 2.44949, 2.51673, 1.48327, 0, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327, 1.48327
13.9953, 3.79928, 1.4766, 1.4766, 2.40817, 2.32268, 1.4766, 0, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766, 1.4766
14.0032, 1.20072, 1.47026, 1.47026, 1.78906, -0.269542, 1.47026, 0, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026, 1.47026
14.0111, 2.89467, 1.46369, 1.46369, 2.21239, 1.43098, 1.46369, 0, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369
14.0189, 0.105328, 1.45686, 1.45686, 1.45097, -1.35153, 1.45686, 0, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686, 1.45686
14.0268, 3, 1.44991, 1.44991, 2.23607, 1.55009, 1.44991, 0, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991, 1.44991
14.0347, 1.77497, 1.44298, 1.44298, 1.94293, 0.331988, 1.44298, 0, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298, 1.44298
14.0425, 2.11029, 1.43686, 1.43686, 2.02738, 0.673426, 1.43686, 0, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686, 1.43686
14.0504, 2.99752, 1.4304, 1.4304, 2.23551, 1.56712, 1.4304, 0, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304, 1.4304
14.0583, 1.99741, 1.42361, 1.42361, 1.99935, 0.573802, 1.42361, 0, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361, 1.42361
14.0662, 4.99775, 1.41667, 1.41667, 2.64533, 3.58108, 1.41667, 0, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667, 1.41667
14.074, 1.12206, 1.40975, 1.40974, 1.76693, -0.28769, 1.40974, 0, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40974, 1.40975, 1.40974, 1.40974, 1.40974
14.0819, 2.87299, 1.40361, 1.4036, 2.20748, 1.46938, 1.4036, 0, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.4036, 1.40361, 1.4036, 1.4036, 1.4036
14.0898, 2.99777, 1.39708, 1.39708, 2.23557, 1.60069, 1.39708, 0, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708, 1.39708
14.0976, 3.73408, 1.39018, 1.39017, 2.39459, 2.3439, 1.39017, 0, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39017, 1.39018, 1.39017, 1.39017, 1.39017
14.1055, 4.85843, 1.3831, 1.38309, 2.61886, 3.47533, 1.38309, 0, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.38309, 1.3831, 1.38309, 1.38309, 1.38309
14.1134, 3.26363, 1.37604, 1.37603, 2.29426, 1.88759, 1.37603, 0, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37603, 1.37604, 1.37603, 1.37603, 1.37603
14.1212, 0.27311, 1.37006, 1.37006, 1.50768, -1.09695, 1.37006, 0, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006, 1.37006
14.1291, 0, 1.36364, 1.36364, 1.41421, -1.36364, 1.36364, 0, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364, 1.36364
14.137, 4.42503, 1.3568, 1.3568, 2.53476, 3.06823, 1.3568, 0, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568, 1.3568
14.1448, 1.42875, 1.34976, 1.34975, 1.85169, 0.0789914, 1.34975, 0, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34975, 1.34976, 1.34975, 1.34975, 1.34975
14.1527, 2.99765, 1.34273, 1.34273, 2.23554, 1.65491, 1.34273, 0, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273, 1.34273
14.1606, 1.14857, 1.33679, 1.33679, 1.77442, -0.188215, 1.33679, 0, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679, 1.33679
14.1685, 1.69297, 1.33036, 1.33036, 1.92171, 0.362612, 1.33036, 0, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036, 1.33036
14.1763, 0.307025, 1.32347, 1.32347, 1.51889, -1.01645, 1.32347, 0, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347, 1.32347
14.1842, 0.84176, 1.31636, 1.31636, 1.68575, -0.474601, 1.31636, 0, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636, 1.31636
14.1921, 1.8368, 1.30927, 1.30927, 1.95878, 0.527535, 1.30927, 0, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927
