   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_404.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8233, 0, 0.0438623, 0.0436966, 1.41421, -0.0438623, 0, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436966, 0.0436971, 0.0436966, 0.0438619, 0.0436966, 0.0436966
15.8311, 0, 0.0430528, 0.0428739, 1.41421, -0.0430528, 0, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428739, 0.0428744, 0.0428739, 0.0430523, 0.0428739, 0.0428739
15.839, 0, 0.0422253, 0.042033, 1.41421, -0.0422253, 0, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.042033, 0.0420334, 0.042033, 0.0422249, 0.042033, 0.042033
15.8468, 1.32342, 0.041384, 0.0411779, 1.82302, 1.28204, 0, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411779, 0.0411784, 0.0411779, 0.0413836, 0.0411779, 0.0411779
15.8547, 2.67658, 0.0405066, 0.0402865, 2.16254, 2.63607, 0, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.0402865, 0.040287, 0.0402865, 0.0405062, 0.0402865, 0.0402865
15.8625, 0, 0.0396, 0.0393658, 1.41421, -0.0396, 0, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393658, 0.0393663, 0.0393658, 0.0395996, 0.0393658, 0.0393658
15.8704, 2.31623, 0.0386707, 0.0384222, 2.07755, 2.27756, 0, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384222, 0.0384226, 0.0384222, 0.0386702, 0.0384222, 0.0384222
15.8783, 1.99752, 0.0376874, 0.0374246, 1.99938, 1.95983, 0, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.0374246, 0.037425, 0.0374246, 0.0376869, 0.0374246, 0.0374246
15.8861, 0.686245, 0.0366609, 0.0363838, 1.63898, 0.649584, 0, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363838, 0.0363843, 0.0363838, 0.0366604, 0.0363838, 0.0363838
15.894, 0, 0.0355854, 0.0352941, 1.41421, -0.0355854, 0, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352941, 0.0352946, 0.0352941, 0.035585, 0.0352941, 0.0352941
15.9018, 1.30644, 0.0344775, 0.0341721, 1.81836, 1.27197, 0, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341721, 0.0341726, 0.0341721, 0.034477, 0.0341721, 0.0341721
15.9097, 0.693556, 0.0333635, 0.0330442, 1.64121, 0.660193, 0, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330442, 0.0330447, 0.0330442, 0.033363, 0.0330442, 0.0330442
15.9175, 0.301735, 0.0322681, 0.0319352, 1.51715, 0.269467, 0, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319352, 0.0319356, 0.0319352, 0.0322677, 0.0319352, 0.0319352
15.9254, 2.69827, 0.0312312, 0.0308849, 2.16755, 2.66703, 0, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308849, 0.0308853, 0.0308849, 0.0312307, 0.0308849, 0.0308849
15.9332, 0.296989, 0.03013, 0.0297707, 1.51558, 0.266859, 0, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297707, 0.0297711, 0.0297707, 0.0301296, 0.0297707, 0.0297707
15.9411, 1.70301, 0.0289749, 0.0286028, 1.92432, 1.67404, 0, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286028, 0.0286033, 0.0286028, 0.0289745, 0.0286028, 0.0286028
15.9489, 2.58389, 0.0278065, 0.027422, 2.141, 2.55608, 0, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.027422, 0.0274225, 0.027422, 0.027806, 0.027422, 0.027422
15.9568, 2.41611, 0.0266626, 0.0262661, 2.10145, 2.38945, 0, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262661, 0.0262666, 0.0262661, 0.0266622, 0.0262661, 0.0262661
15.9647, 0, 0.0257739, 0.0253658, 1.41421, -0.0257739, 0, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253658, 0.0253663, 0.0253658, 0.0257734, 0.0253658, 0.0253658
15.9725, 0, 0.0247919, 0.0243726, 1.41421, -0.0247919, 0, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243726, 0.0243731, 0.0243726, 0.0247915, 0.0243726, 0.0243726
15.9804, 1, 0.0237349, 0.0233047, 1.73205, 0.976265, 0, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233047, 0.0233052, 0.0233047, 0.0237344, 0.0233047, 0.0233047
15.9882, 1, 0.0226552, 0.0222146, 1.73205, 0.977345, 0, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222146, 0.0222151, 0.0222146, 0.0226547, 0.0222146, 0.0222146
15.9961, 0, 0.0216013, 0.0211506, 1.41421, -0.0216013, 0, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211506, 0.0211511, 0.0211506, 0.0216008, 0.0211506, 0.0211506
16.0039, 1, 0.0207839, 0.0203235, 1.73205, 0.979216, 0, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.0203235, 0.020324, 0.0203235, 0.0207834, 0.0203235, 0.0203235
16.0118, 0, 0.0198641, 0.0193943, 1.41421, -0.0198641, 0, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193943, 0.0193948, 0.0193943, 0.0198637, 0.0193943, 0.0193943
16.0196, 1, 0.0188642, 0.0183853, 1.73205, 0.981136, 0, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183853, 0.0183857, 0.0183853, 0.0188637, 0.0183853, 0.0183853
16.0275, 0, 0.0178416, 0.0173538, 1.41421, -0.0178416, 0, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173538, 0.0173543, 0.0173538, 0.0178411, 0.0173538, 0.0173538
16.0354, 0, 0.0168485, 0.0163522, 1.41421, -0.0168485, 0, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163522, 0.0163526, 0.0163522, 0.016848, 0.0163522, 0.0163522
16.0432, 0, 0.0161553, 0.0156506, 1.41421, -0.0161553, 0, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.0156506, 0.015651, 0.0156506, 0.0161548, 0.0156506, 0.0156506
16.0511, 0, 0.0153558, 0.014843, 1.41421, -0.0153558, 0, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.014843, 0.0148434, 0.014843, 0.0153554, 0.014843, 0.014843
16.0589, 1, 0.0144769, 0.0139561, 1.73205, 0.985523, 0, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139561, 0.0139565, 0.0139561, 0.0144765, 0.0139561, 0.0139561
16.0668, 1, 0.0135766, 0.0130479, 1.73205, 0.986423, 0, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130479, 0.0130483, 0.0130479, 0.0135761, 0.0130479, 0.0130479
16.0746, 0, 0.0127067, 0.0121702, 1.41421, -0.0127067, 0, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121702, 0.0121707, 0.0121702, 0.0127062, 0.0121702, 0.0121702
16.0825, 0, 0.0120866, 0.0115425, 1.41421, -0.0120866, 0, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.0115425, 0.011543, 0.0115425, 0.0120862, 0.0115425, 0.0115425
16.0903, 0, 0.0113777, 0.010826, 1.41421, -0.0113777, 0, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.010826, 0.0108265, 0.010826, 0.0113772, 0.010826, 0.010826
16.0982, 0, 0.0106041, 0.0100448, 1.41421, -0.0106041, 0, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100448, 0.0100453, 0.0100448, 0.0106036, 0.0100448, 0.0100448
16.106, 0, 0.0098177, 0.00925093, 1.41421, -0.0098177, 0, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.00925093, 0.0092514, 0.00925093, 0.00981723, 0.00925093, 0.00925093
16.1139, 0, 0.00906399, 0.0084897, 1.41421, -0.00906399, 0, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.0084897, 0.00849018, 0.0084897, 0.00906352, 0.0084897, 0.0084897
16.1218, 1, 0.00854528, 0.00796348, 1.73205, 0.991455, 0, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796348, 0.00796396, 0.00796348, 0.00854481, 0.00796348, 0.00796348
16.1296, 1, 0.00795885, 0.00736952, 1.73205, 0.992041, 0, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736952, 0.00736999, 0.00736952, 0.00795838, 0.00736952, 0.00736952
16.1375, 2, 0.00732524, 0.00672834, 2, 1.99267, 0, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672834, 0.00672881, 0.00672834, 0.00732477, 0.00672834, 0.00672834
16.1453, 0.231846, 0.0066875, 0.00608298, 1.49394, 0.225159, 0, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608298, 0.00608346, 0.00608298, 0.00668703, 0.00608298, 0.00608298
16.1532, 0.768154, 0.00608234, 0.00547016, 1.66378, 0.762071, 0, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547016, 0.00547063, 0.00547016, 0.00608187, 0.00547016, 0.00547016
16.161, 0, 0.00565368, 0.00503377, 1.41421, -0.00565368, 0, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503377, 0.00503425, 0.00503377, 0.0056532, 0.00503377, 0.00503377
16.1689, 0.224535, 0.00518101, 0.00455331, 1.49149, 0.219354, 0, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455331, 0.00455379, 0.00455331, 0.00518053, 0.00455331, 0.00455331
16.1767, 1.99752, 0.00468161, 0.00404605, 1.99938, 1.99284, 0, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404605, 0.00404652, 0.00404605, 0.00468113, 0.00404605, 0.00404605
16.1846, 0.777943, 0.00418845, 0.00354495, 1.66672, 0.773755, 0, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354495, 0.00354543, 0.00354495, 0.00418798, 0.00354495, 0.00354495
16.1925, 1, 0.00372849, 0.00307697, 1.73205, 0.996271, 0, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307697, 0.00307744, 0.00307697, 0.00372802, 0.00307697, 0.00307697
16.2003, 0, 0.00340777, 0.00274814, 1.41421, -0.00340777, 0, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274814, 0.00274861, 0.00274814, 0.0034073, 0.00274814, 0.00274814
16.2082, 1, 0.00306307, 0.00239523, 1.73205, 0.996937, 0, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239523, 0.00239571, 0.00239523, 0.0030626, 0.00239523, 0.00239523
16.216, 0, 0.00270839, 0.00203225, 1.41421, -0.00270839, 0, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203225, 0.00203273, 0.00203225, 0.00270791, 0.00203225, 0.00203225
16.2239, 0, 0.00236802, 0.00168349, 1.41421, -0.00236802, 0, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168349, 0.00168397, 0.00168349, 0.00236754, 0.00168349, 0.00168349
16.2317, 0, 0.00206056, 0.00136754, 1.41421, -0.00206056, 0, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136754, 0.00136802, 0.00136754, 0.00206008, 0.00136754, 0.00136754
16.2396, 0, 0.00184933, 0.00114772, 1.41421, -0.00184933, 0, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.00114772, 0.0011482, 0.00114772, 0.00184885, 0.00114772, 0.00114772
16.2474, 0, 0.00163318, 0.000922877, 1.41421, -0.00163318, 0, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000922877, 0.000923355, 0.000922877, 0.0016327, 0.000922877, 0.000922877
16.2553, 0, 0.00142304, 0.000703942, 1.41421, -0.00142304, 0, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.000703942, 0.00070442, 0.000703942, 0.00142256, 0.000703942, 0.000703942
16.2631, 1, 0.00123474, 0.000506746, 1.73205, 0.998765, 0, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000506746, 0.000507225, 0.000506746, 0.00123426, 0.000506746, 0.000506746
16.271, 0, 0.00107889, 0.000341885, 1.41421, -0.00107889, 0, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000341885, 0.000342364, 0.000341885, 0.00107841, 0.000341885, 0.000341885
16.2789, 0, 0.000980918, 0.0002348, 1.41421, -0.000980918, 0, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.0002348, 0.000235279, 0.0002348, 0.000980439, 0.0002348, 0.0002348
16.2867, 0, 0.000894604, 0.000139259, 1.41421, -0.000894604, 0, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139259, 0.000139738, 0.000139259, 0.000894125, 0.000139259, 0.000139259
16.2946, 0, 0.000828205, 6.35208e-05, 1.41421, -0.000828205, 0, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.35208e-05, 6.40008e-05, 6.35208e-05, 0.000827725, 6.35208e-05, 6.35208e-05
16.3024, 0, 0.000790016, 1.58802e-05, 1.41421, -0.000790016, 0, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.58802e-05, 1.63606e-05, 1.58802e-05, 0.000789535, 1.58802e-05, 1.58802e-05
16.3103, 0, 0.000783701, 0, 1.41421, -0.000783701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80805e-07, 0, 0.000783221, 0, 0
16.3181, 0, 0.000793385, 0, 1.41421, -0.000793385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81188e-07, 0, 0.000792904, 0, 0
16.326, 0, 0.000803185, 0, 1.41421, -0.000803185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81573e-07, 0, 0.000802703, 0, 0
16.3338, 0, 0.000813105, 1.49888e-34, 1.41421, -0.000813105, 0, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 1.49888e-34, 4.81959e-07, 1.49888e-34, 0.000812623, 1.49888e-34, 1.49888e-34
16.3417, 0, 0.000823145, 5.2873e-34, 1.41421, -0.000823145, 0, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 5.2873e-34, 4.82347e-07, 5.2873e-34, 0.000822663, 5.2873e-34, 5.2873e-34
16.3496, 0, 0.000833308, 1.03531e-33, 1.41421, -0.000833308, 0, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 1.03531e-33, 4.82736e-07, 1.03531e-33, 0.000832825, 1.03531e-33, 1.03531e-33
16.3574, 0, 0.000843596, 1.64624e-33, 1.41421, -0.000843596, 0, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 1.64624e-33, 4.83125e-07, 1.64624e-33, 0.000843113, 1.64624e-33, 1.64624e-33
16.3653, 0, 0.000854008, 2.3982e-33, 1.41421, -0.000854008, 0, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 2.3982e-33, 4.83517e-07, 2.3982e-33, 0.000853525, 2.3982e-33, 2.3982e-33
16.3731, 1, 0.000864546, 3.78525e-33, 1.73205, 0.999135, 0, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 3.78525e-33, 4.83909e-07, 3.78525e-33, 0.000864062, 3.78525e-33, 3.78525e-33
16.381, 0, 0.000875216, 4.82834e-33, 1.41421, -0.000875216, 0, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.82834e-33, 4.84303e-07, 4.82834e-33, 0.000874732, 4.82834e-33, 4.82834e-33
16.3888, 0, 0.000886013, 5.28558e-33, 1.41421, -0.000886013, 0, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 5.28558e-33, 4.84698e-07, 5.28558e-33, 0.000885528, 5.28558e-33, 5.28558e-33
16.3967, 1, 0.000896944, 5.40882e-33, 1.73205, 0.999103, 0, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 5.40882e-33, 4.85094e-07, 5.40882e-33, 0.000896459, 5.40882e-33, 5.40882e-33
16.4045, 0, 0.00090801, 5.3683e-33, 1.41421, -0.00090801, 0, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 5.3683e-33, 4.85491e-07, 5.3683e-33, 0.000907524, 5.3683e-33, 5.3683e-33
16.4124, 1, 0.00091921, 4.96424e-33, 1.73205, 0.999081, 0, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.96424e-33, 4.8589e-07, 4.96424e-33, 0.000918725, 4.96424e-33, 4.96424e-33
16.4202, 1, 0.000930545, 4.37657e-33, 1.73205, 0.999069, 0, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.37657e-33, 4.8629e-07, 4.37657e-33, 0.000930059, 4.37657e-33, 4.37657e-33
16.4281, 0, 0.000942022, 3.72068e-33, 1.41421, -0.000942022, 0, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 3.72068e-33, 4.86691e-07, 3.72068e-33, 0.000941535, 3.72068e-33, 3.72068e-33
