   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.2078, 4.03147, 4.21474, 4.21473, 2.45591, -0.183269, 4.21473, 0, 4.21474, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473, 4.21473
11.2157, 11.7461, 4.20743, 4.20742, 3.70757, 7.53867, 4.20742, 0, 4.20743, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742, 4.20742
11.2236, 6.22243, 4.19766, 4.19765, 2.86748, 2.02477, 4.19765, 0, 4.19766, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765, 4.19765
11.2315, 3.50112, 4.1858, 4.18578, 2.34545, -0.684681, 4.18578, 0, 4.1858, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578, 4.18578
11.2394, 6.24709, 4.1729, 4.17288, 2.87177, 2.07419, 4.17288, 0, 4.17289, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288, 4.17288
11.2472, 6.2518, 4.16002, 4.16, 2.87259, 2.09178, 4.16, 0, 4.16002, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16, 4.16
11.2551, 6.48674, 4.15293, 4.15292, 2.9132, 2.33381, 4.15292, 0, 4.15293, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292, 4.15292
11.263, 1.99554, 4.14321, 4.14319, 1.99888, -2.14767, 4.14319, 0, 4.14321, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319, 4.14319
11.2709, 7.472, 4.13119, 4.13118, 3.07766, 3.34081, 4.13118, 0, 4.13119, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118, 4.13118
11.2788, 4.51784, 4.11804, 4.11803, 2.55301, 0.399798, 4.11803, 0, 4.11804, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803, 4.11803
11.2867, 3.26171, 4.10491, 4.1049, 2.29384, -0.843201, 4.1049, 0, 4.10491, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049, 4.1049
11.2945, 3.19157, 4.09801, 4.09799, 2.2785, -0.906433, 4.09799, 0, 4.098, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799, 4.09799
11.3024, 1.80347, 4.08839, 4.08838, 1.95025, -2.28492, 4.08838, 0, 4.08839, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838, 4.08838
11.3103, 2.27113, 4.07642, 4.07641, 2.06667, -1.80529, 4.07641, 0, 4.07642, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641, 4.07641
11.3182, 8.17249, 4.06329, 4.06327, 3.18943, 4.10921, 4.06327, 0, 4.06328, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327, 4.06327
11.3261, 7.99257, 4.05017, 4.05016, 3.1611, 3.94239, 4.05016, 0, 4.05017, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016, 4.05016
11.3339, 7.71241, 4.04327, 4.04325, 3.11647, 3.66914, 4.04325, 0, 4.04326, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325, 4.04325
11.3418, 7.55624, 4.03364, 4.03362, 3.09132, 3.5226, 4.03362, 0, 4.03364, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03362, 4.03363, 4.03362, 4.03362, 4.03362
11.3497, 7.99504, 4.02164, 4.02162, 3.16149, 3.97341, 4.02162, 0, 4.02164, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162, 4.02162
11.3576, 5.70768, 4.00846, 4.00844, 2.77627, 1.69922, 4.00844, 0, 4.00846, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844, 4.00844
11.3655, 4.2829, 3.9953, 3.99529, 2.50657, 0.287596, 3.99529, 0, 3.9953, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529, 3.99529
11.3733, 5.70223, 3.98825, 3.98823, 2.77529, 1.71398, 3.98823, 0, 3.98825, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823, 3.98823
11.3812, 3.28818, 3.97862, 3.9786, 2.2996, -0.690439, 3.9786, 0, 3.97861, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786, 3.9786
11.3891, 2.99497, 3.96674, 3.96673, 2.23494, -0.971774, 3.96673, 0, 3.96674, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673, 3.96673
11.397, 5.99529, 3.95377, 3.95375, 2.82759, 2.04152, 3.95375, 0, 3.95377, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375, 3.95375
11.4049, 7.39058, 3.94081, 3.94079, 3.06441, 3.44977, 3.94079, 0, 3.94081, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079, 3.94079
11.4128, 7.07559, 3.93342, 3.9334, 3.01257, 3.14216, 3.9334, 0, 3.93342, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.9334, 3.93341, 3.9334, 3.9334, 3.9334
11.4206, 12.3691, 3.92371, 3.92369, 3.79067, 8.44543, 3.92369, 0, 3.92371, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369, 3.92369
11.4285, 5.1456, 3.91195, 3.91193, 2.67313, 1.23365, 3.91193, 0, 3.91195, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193, 3.91193
11.4364, 7.30706, 3.89919, 3.89917, 3.05075, 3.40787, 3.89917, 0, 3.89919, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917, 3.89917
11.4443, 2.99756, 3.88645, 3.88642, 2.23552, -0.888891, 3.88642, 0, 3.88645, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642, 3.88642
11.4522, 2.99761, 3.87872, 3.87869, 2.23553, -0.881115, 3.87869, 0, 3.87872, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869, 3.87869
11.46, 2.31685, 3.86895, 3.86892, 2.0777, -1.5521, 3.86892, 0, 3.86895, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892, 3.86892
11.4679, 4.03494, 3.85738, 3.85734, 2.45661, 0.177566, 3.85734, 0, 3.85738, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734, 3.85734
11.4758, 4.31698, 3.84492, 3.84488, 2.51336, 0.472057, 3.84488, 0, 3.84492, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488, 3.84488
11.4837, 6.66853, 3.83248, 3.83243, 2.94424, 2.83605, 3.83243, 0, 3.83248, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83243, 3.83244, 3.83243, 3.83243, 3.83243
11.4916, 7.32164, 3.82427, 3.82422, 3.05314, 3.49737, 3.82422, 0, 3.82427, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422, 3.82422
11.4994, 4.33251, 3.8144, 3.81434, 2.51645, 0.51811, 3.81434, 0, 3.8144, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434, 3.81434
11.5073, 10.9901, 3.80304, 3.80298, 3.60418, 7.18705, 3.80298, 0, 3.80304, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298, 3.80298
11.5152, 6.99108, 3.79096, 3.79089, 2.99851, 3.20012, 3.79089, 0, 3.79096, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089, 3.79089
11.5231, 3.66716, 3.77889, 3.77882, 2.38058, -0.111728, 3.77882, 0, 3.77889, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882, 3.77882
11.531, 5.99504, 3.77067, 3.77059, 2.82755, 2.22438, 3.77059, 0, 3.77067, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.77059, 3.7706, 3.77059, 3.77059, 3.77059
11.5388, 2.65229, 3.76087, 3.7608, 2.15692, -1.10858, 3.7608, 0, 3.76087, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608, 3.7608
11.5467, 6.68401, 3.74961, 3.74953, 2.94687, 2.9344, 3.74953, 0, 3.74961, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953, 3.74953
11.5546, 3.30087, 3.73763, 3.73755, 2.30236, -0.436761, 3.73755, 0, 3.73763, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755, 3.73755
11.5625, 4.69429, 3.72567, 3.72559, 2.58733, 0.968619, 3.72559, 0, 3.72567, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559, 3.72559
11.5704, 1.35056, 3.72134, 3.72124, 1.83045, -2.37078, 3.72124, 0, 3.72133, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124, 3.72124
11.5782, 3.93346, 3.71614, 3.71604, 2.43587, 0.217321, 3.71604, 0, 3.71614, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604
11.5861, 4.99331, 3.71015, 3.71004, 2.64449, 1.28316, 3.71004, 0, 3.71015, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71004, 3.71005, 3.71004, 3.71004, 3.71004
11.594, 2.35279, 3.70378, 3.70366, 2.08633, -1.35099, 3.70366, 0, 3.70378, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366, 3.70366
11.6019, 1.35767, 3.69742, 3.69728, 1.83239, -2.33975, 3.69728, 0, 3.69741, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69728, 3.69729, 3.69728, 3.69728, 3.69728
11.6098, 5.26761, 3.6921, 3.69196, 2.69585, 1.57551, 3.69196, 0, 3.6921, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196, 3.69196
11.6177, 4.3601, 3.68653, 3.68637, 2.52192, 0.673567, 3.68637, 0, 3.68653, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637, 3.68637
11.6255, 4.99504, 3.6807, 3.68051, 2.64481, 1.31434, 3.68051, 0, 3.6807, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051, 3.68051
11.6334, 5.36778, 3.67433, 3.67412, 2.71437, 1.69345, 3.67412, 0, 3.67433, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412, 3.67412
11.6413, 1.99752, 3.66751, 3.66727, 1.99938, -1.66999, 3.66727, 0, 3.66751, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727, 3.66727
11.6492, 7.86642, 3.66046, 3.66018, 3.14109, 4.20596, 3.66018, 0, 3.66046, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018, 3.66018
11.6571, 5.99058, 3.65343, 3.65311, 2.82676, 2.33716, 3.65311, 0, 3.65343, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311, 3.65311
11.6649, 6.37177, 3.64824, 3.64785, 2.8934, 2.72353, 3.64785, 0, 3.64824, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785, 3.64785
11.6728, 5.60841, 3.64201, 3.64153, 2.75833, 1.9664, 3.64153, 0, 3.64201, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153, 3.64153
11.6807, 4.76406, 3.63481, 3.6342, 2.60078, 1.12925, 3.6342, 0, 3.63481, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342, 3.6342
11.6886, 1.77348, 3.6272, 3.62636, 1.94255, -1.85372, 3.62636, 0, 3.6272, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62636, 3.62637, 3.62636, 3.62636, 3.62636
11.6965, 4.82528, 3.61972, 3.61854, 2.61252, 1.20555, 3.61854, 0, 3.61972, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854, 3.61854
11.7043, 7.59901, 3.61559, 3.61385, 3.09823, 3.98342, 3.61385, 0, 3.61559, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385, 3.61385
11.7122, 4.78275, 3.61034, 3.60774, 2.60437, 1.17241, 3.60774, 0, 3.61034, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60774, 3.60775, 3.60774, 3.60774, 3.60774
11.7201, 2.39408, 3.60421, 3.60031, 2.09621, -1.21013, 3.60031, 0, 3.60421, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031, 3.60031
11.728, 2.59641, 3.59806, 3.59222, 2.14392, -1.00165, 3.59222, 0, 3.59806, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222, 3.59222
11.7359, 4.39876, 3.59281, 3.58414, 2.52958, 0.805949, 3.58414, 0, 3.59281, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414
11.7438, 8.37336, 3.59251, 3.5798, 3.22077, 4.78084, 3.5798, 0, 3.59251, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798, 3.5798
11.7516, 4.21351, 3.59213, 3.57378, 2.49269, 0.621374, 3.57378, 0, 3.59213, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378, 3.57378
11.7595, 5.99504, 3.59227, 3.56622, 2.82755, 2.40278, 3.56622, 0, 3.59226, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56622, 3.56623, 3.56622, 3.56622, 3.56622
11.7674, 4.99554, 3.5942, 3.55791, 2.64491, 1.40134, 3.55791, 0, 3.5942, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791, 3.55791
11.7753, 3.16353, 3.59927, 3.54961, 2.27234, -0.435738, 3.54961, 0, 3.59926, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961, 3.54961
11.7832, 8.4081, 3.61229, 3.54559, 3.22616, 4.7958, 3.54559, 0, 3.61229, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559, 3.54559
11.791, 2.8342, 3.62768, 3.53972, 2.19868, -0.793481, 3.53972, 0, 3.62768, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972, 3.53972
11.7989, 5.5746, 3.64601, 3.53212, 2.7522, 1.92859, 3.53212, 0, 3.64601, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53212, 3.53213, 3.53212, 3.53212, 3.53212
11.8068, 5.14424, 3.66845, 3.52368, 2.67287, 1.47579, 3.52368, 0, 3.66845, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368, 3.52368
11.8147, 6.41871, 3.69598, 3.51524, 2.9015, 2.72273, 3.51524, 0, 3.69598, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524, 3.51524
11.8226, 6.42254, 3.73288, 3.51126, 2.90216, 2.68965, 3.51126, 0, 3.73288, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126, 3.51126
11.8304, 0.860364, 3.77232, 3.50535, 1.69126, -2.91195, 3.50535, 0, 3.77232, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535, 3.50535
11.8383, 1, 3.81362, 3.49766, 1.73205, -2.81362, 3.49766, 0, 3.81361, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766, 3.49766
