   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_118.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.4435, 0, 0.0861001, 9.04162e-11, 1.41421, -0.0861001, 9.04162e-11, 0, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 9.04162e-11, 2.46354e-06, 9.04162e-11, 0.0860976, 9.04162e-11, 9.04162e-11
19.4514, 0, 0.084329, 9.2082e-11, 1.41421, -0.084329, 9.2082e-11, 0, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 9.2082e-11, 2.47196e-06, 9.2082e-11, 0.0843265, 9.2082e-11, 9.2082e-11
19.4594, 1, 0.0825853, 9.31702e-11, 1.73205, 0.917415, 9.31702e-11, 0, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 9.31702e-11, 2.48324e-06, 9.31702e-11, 0.0825828, 9.31702e-11, 9.31702e-11
19.4673, 1, 0.0808669, 9.42649e-11, 1.73205, 0.919133, 9.42649e-11, 0, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 9.42649e-11, 2.49861e-06, 9.42649e-11, 0.0808644, 9.42649e-11, 9.42649e-11
19.4752, 0, 0.0791715, 9.88251e-11, 1.41421, -0.0791715, 9.88251e-11, 0, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 9.88251e-11, 2.51976e-06, 9.88251e-11, 0.079169, 9.88251e-11, 9.88251e-11
19.4831, 0, 0.0774984, 1.01769e-10, 1.41421, -0.0774984, 1.01769e-10, 0, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 1.01769e-10, 2.54902e-06, 1.01769e-10, 0.0774958, 1.01769e-10, 1.01769e-10
19.491, 0, 0.075846, 1.03453e-10, 1.41421, -0.075846, 1.03453e-10, 0, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 1.03453e-10, 2.58953e-06, 1.03453e-10, 0.0758434, 1.03453e-10, 1.03453e-10
19.499, 0.248266, 0.0742119, 1.04498e-10, 1.49942, 0.174054, 1.04498e-10, 0, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 1.04498e-10, 2.64553e-06, 1.04498e-10, 0.0742092, 1.04498e-10, 1.04498e-10
19.5069, 0.751734, 0.0725962, 1.05547e-10, 1.65884, 0.679138, 1.05547e-10, 0, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 1.05547e-10, 2.72253e-06, 1.05547e-10, 0.0725935, 1.05547e-10, 1.05547e-10
19.5148, 0, 0.0709978, 1.06936e-10, 1.41421, -0.0709978, 1.06936e-10, 0, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 1.06936e-10, 2.82779e-06, 1.06936e-10, 0.070995, 1.06936e-10, 1.06936e-10
19.5227, 0, 0.0694156, 1.05821e-10, 1.41421, -0.0694156, 1.05821e-10, 0, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 1.05821e-10, 2.97069e-06, 1.05821e-10, 0.0694126, 1.05821e-10, 1.05821e-10
19.5307, 1, 0.06785, 1.02879e-10, 1.73205, 0.93215, 1.02879e-10, 0, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 1.02879e-10, 3.16298e-06, 1.02879e-10, 0.0678468, 1.02879e-10, 1.02879e-10
19.5386, 0, 0.0662994, 9.90805e-11, 1.41421, -0.0662994, 9.90805e-11, 0, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 9.90805e-11, 3.41971e-06, 9.90805e-11, 0.0662959, 9.90805e-11, 9.90805e-11
19.5465, 0, 0.0647635, 9.53537e-11, 1.41421, -0.0647635, 9.53537e-11, 0, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 9.53537e-11, 3.75938e-06, 9.53537e-11, 0.0647597, 9.53537e-11, 9.53537e-11
19.5544, 1, 0.0632426, 9.65254e-11, 1.73205, 0.936757, 9.65254e-11, 0, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 9.65254e-11, 4.20441e-06, 9.65254e-11, 0.0632384, 9.65254e-11, 9.65254e-11
19.5623, 0, 0.0617366, 9.54243e-11, 1.41421, -0.0617366, 9.54243e-11, 0, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 9.54243e-11, 4.78185e-06, 9.54243e-11, 0.0617319, 9.54243e-11, 9.54243e-11
19.5703, 0, 0.0602443, 9.26677e-11, 1.41421, -0.0602443, 9.26677e-11, 0, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 9.26677e-11, 5.52437e-06, 9.26677e-11, 0.0602388, 9.26677e-11, 9.26677e-11
19.5782, 0, 0.0587667, 8.91384e-11, 1.41421, -0.0587667, 8.91384e-11, 0, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 8.91384e-11, 6.46911e-06, 8.91384e-11, 0.0587602, 8.91384e-11, 8.91384e-11
19.5861, 0, 0.0573036, 8.56776e-11, 1.41421, -0.0573036, 8.56776e-11, 0, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 8.56776e-11, 7.65942e-06, 8.56776e-11, 0.057296, 8.56776e-11, 8.56776e-11
19.594, 0, 0.0558552, 8.42561e-11, 1.41421, -0.0558552, 8.42561e-11, 0, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 8.42561e-11, 9.14547e-06, 8.42561e-11, 0.055846, 8.42561e-11, 8.42561e-11
19.6019, 0, 0.0544229, 8.04981e-11, 1.41421, -0.0544229, 8.04981e-11, 0, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 8.04981e-11, 1.09805e-05, 8.04981e-11, 0.0544119, 8.04981e-11, 8.04981e-11
19.6099, 0, 0.0530066, 7.5174e-11, 1.41421, -0.0530066, 7.5174e-11, 0, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 7.5174e-11, 1.3222e-05, 7.5174e-11, 0.0529934, 7.5174e-11, 7.5174e-11
19.6178, 0, 0.0516075, 6.92416e-11, 1.41421, -0.0516075, 6.92416e-11, 0, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 6.92416e-11, 1.59338e-05, 6.92416e-11, 0.0515916, 6.92416e-11, 6.92416e-11
19.6257, 0, 0.0502277, 6.3553e-11, 1.41421, -0.0502277, 6.3553e-11, 0, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 6.3553e-11, 1.91795e-05, 6.3553e-11, 0.0502085, 6.3553e-11, 6.3553e-11
19.6336, 0.206991, 0.0488685, 6.20295e-11, 1.48559, 0.158122, 6.20295e-11, 0, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 6.20295e-11, 2.30257e-05, 6.20295e-11, 0.0488455, 6.20295e-11, 6.20295e-11
19.6415, 0.793009, 0.0475322, 5.87278e-11, 1.67123, 0.745477, 5.87278e-11, 0, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 5.87278e-11, 2.75375e-05, 5.87278e-11, 0.0475046, 5.87278e-11, 5.87278e-11
19.6495, 0, 0.0462208, 5.42637e-11, 1.41421, -0.0462208, 5.42637e-11, 0, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 5.42637e-11, 3.2778e-05, 5.42637e-11, 0.0461881, 5.42637e-11, 5.42637e-11
19.6574, 0, 0.0449371, 4.93801e-11, 1.41421, -0.0449371, 4.93801e-11, 0, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 4.93801e-11, 3.88071e-05, 4.93801e-11, 0.0448983, 4.93801e-11, 4.93801e-11
19.6653, 0.197323, 0.0436834, 4.47268e-11, 1.48234, 0.153639, 4.47268e-11, 0, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.47268e-11, 4.56834e-05, 4.47268e-11, 0.0436378, 4.47268e-11, 4.47268e-11
19.6732, 0.802677, 0.0424631, 4.23536e-11, 1.67412, 0.760214, 4.23536e-11, 0, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 4.23536e-11, 5.34581e-05, 4.23536e-11, 0.0424097, 4.23536e-11, 4.23536e-11
19.6811, 0, 0.0412787, 3.8635e-11, 1.41421, -0.0412787, 3.8635e-11, 0, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 3.8635e-11, 6.219e-05, 3.8635e-11, 0.0412166, 3.8635e-11, 3.8635e-11
19.6891, 0, 0.0401329, 3.41369e-11, 1.41421, -0.0401329, 3.41369e-11, 0, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 3.41369e-11, 7.19458e-05, 3.41369e-11, 0.040061, 3.41369e-11, 3.41369e-11
19.697, 2, 0.0390282, 2.9477e-11, 2, 1.96097, 2.9477e-11, 0, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 2.9477e-11, 8.28143e-05, 2.9477e-11, 0.0389454, 2.9477e-11, 2.9477e-11
19.7049, 0, 0.0379667, 2.51588e-11, 1.41421, -0.0379667, 2.51588e-11, 0, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 2.51588e-11, 9.49284e-05, 2.51588e-11, 0.0378717, 2.51588e-11, 2.51588e-11
19.7128, 0, 0.036951, 2.3148e-11, 1.41421, -0.036951, 2.3148e-11, 0, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 2.3148e-11, 0.000108477, 2.3148e-11, 0.0368426, 2.3148e-11, 2.3148e-11
19.7207, 0.180872, 0.0359822, 2.03573e-11, 1.47678, 0.14489, 2.03573e-11, 0, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 2.03573e-11, 0.000123776, 2.03573e-11, 0.0358585, 2.03573e-11, 2.03573e-11
19.7287, 0.997522, 0.0350617, 1.71816e-11, 1.73134, 0.962461, 1.71816e-11, 0, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 1.71816e-11, 0.000141291, 1.71816e-11, 0.0349204, 1.71816e-11, 1.71816e-11
19.7366, 0.821606, 0.0341909, 1.40212e-11, 1.67976, 0.787415, 1.40212e-11, 0, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 1.40212e-11, 0.00016171, 1.40212e-11, 0.0340292, 1.40212e-11, 1.40212e-11
19.7445, 0, 0.0333706, 1.11236e-11, 1.41421, -0.0333706, 1.11236e-11, 0, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 1.11236e-11, 0.000186044, 1.11236e-11, 0.0331845, 1.11236e-11, 1.11236e-11
19.7524, 0, 0.0326014, 8.53555e-12, 1.41421, -0.0326014, 8.53555e-12, 0, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 8.53555e-12, 0.000215729, 8.53555e-12, 0.0323857, 8.53555e-12, 8.53555e-12
19.7603, 1, 0.0318843, 6.2788e-12, 1.73205, 0.968116, 6.2788e-12, 0, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 6.2788e-12, 0.000252768, 6.2788e-12, 0.0316316, 6.2788e-12, 6.2788e-12
19.7683, 0, 0.0312204, 4.36331e-12, 1.41421, -0.0312204, 4.36331e-12, 0, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 4.36331e-12, 0.0002999, 4.36331e-12, 0.0309205, 4.36331e-12, 4.36331e-12
19.7762, 0, 0.0306112, 2.79361e-12, 1.41421, -0.0306112, 2.79361e-12, 0, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 2.79361e-12, 0.000360809, 2.79361e-12, 0.0302504, 2.79361e-12, 2.79361e-12
19.7841, 0, 0.0300594, 1.57175e-12, 1.41421, -0.0300594, 1.57175e-12, 0, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 1.57175e-12, 0.0004403, 1.57175e-12, 0.0296191, 1.57175e-12, 1.57175e-12
19.792, 0, 0.0295686, 6.98629e-13, 1.41421, -0.0295686, 6.98629e-13, 0, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 6.98629e-13, 0.000544615, 6.98629e-13, 0.029024, 6.98629e-13, 6.98629e-13
19.7999, 0, 0.0291436, 1.74657e-13, 1.41421, -0.0291436, 1.74657e-13, 0, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 1.74657e-13, 0.000681818, 1.74657e-13, 0.0284618, 1.74657e-13, 1.74657e-13
19.8079, 0, 0.0287918, 0, 1.41421, -0.0287918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000861828, 0, 0.02793, 0, 0
19.8158, 0, 0.0285223, 0, 1.41421, -0.0285223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109703, 0, 0.0274253, 0, 0
19.8237, 0, 0.0283471, 0, 1.41421, -0.0283471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140246, 0, 0.0269446, 0, 0
19.8316, 0, 0.028281, 0, 1.41421, -0.028281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017961, 0, 0.0264849, 0, 0
19.8395, 0, 0.0283425, 0, 1.41421, -0.0283425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229916, 0, 0.0260433, 0, 0
19.8475, 0, 0.0285532, 0, 1.41421, -0.0285532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293641, 0, 0.0256168, 0, 0
19.8554, 0, 0.0289385, 0, 1.41421, -0.0289385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373553, 0, 0.025203, 0, 0
19.8633, 0, 0.0295272, 0, 1.41421, -0.0295272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00472773, 0, 0.0247994, 0, 0
19.8712, 0, 0.0303518, 0, 1.41421, -0.0303518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00594825, 0, 0.0244036, 0, 0
19.8791, 0, 0.0314469, 0, 1.41421, -0.0314469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00743322, 0, 0.0240137, 0, 0
19.8871, 0, 0.0328497, 0, 1.41421, -0.0328497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00922174, 0, 0.023628, 0, 0
19.895, 0, 0.0345988, 0, 1.41421, -0.0345988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113541, 0, 0.0232447, 0, 0
19.9029, 0.124938, 0.0367309, 0, 1.45772, 0.0882072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138679, 0, 0.022863, 0, 0
19.9108, 0.875062, 0.0392838, 0, 1.6956, 0.835778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0168024, 0, 0.0224814, 0, 0
19.9187, 0, 0.0422914, 0, 1.41421, -0.0422914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201922, 0, 0.0220992, 0, 0
19.9267, 0, 0.0457805, 0, 1.41421, -0.0457805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0240646, 0, 0.0217159, 0, 0
19.9346, 0, 0.0497737, 0, 1.41421, -0.0497737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0284427, 0, 0.021331, 0, 0
19.9425, 0, 0.0542845, 0, 1.41421, -0.0542845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0333402, 0, 0.0209443, 0, 0
19.9504, 0, 0.0593165, 0, 1.41421, -0.0593165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038761, 0, 0.0205555, 0, 0
19.9583, 0, 0.064864, 0, 1.41421, -0.064864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0446992, 0, 0.0201647, 0, 0
19.9663, 0, 0.0709053, 0, 1.41421, -0.0709053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0511331, 0, 0.0197722, 0, 0
19.9742, 0, 0.0774098, 0, 1.41421, -0.0774098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0580315, 0, 0.0193783, 0, 0
19.9821, 0, 0.0843405, 0, 1.41421, -0.0843405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0653578, 0, 0.0189828, 0, 0
