   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_124.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.9161, 0, 0.0462025, 9.22265e-05, 1.41421, -0.0462025, 9.22265e-05, 0, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.22265e-05, 9.47267e-05, 9.22265e-05, 0.0462, 9.22265e-05
20.924, 0.773178, 0.0462079, 7.89276e-05, 1.66529, 0.72697, 7.89276e-05, 0, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 7.89276e-05, 8.14926e-05, 7.89276e-05, 0.0462054, 7.89276e-05
20.9318, 0.226822, 0.0461718, 6.66635e-05, 1.49225, 0.18065, 6.66635e-05, 0, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.66635e-05, 6.92856e-05, 6.66635e-05, 0.0461691, 6.66635e-05
20.9397, 0, 0.0461318, 9.27329e-05, 1.41421, -0.0461318, 9.27329e-05, 0, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.27329e-05, 9.54036e-05, 9.27329e-05, 0.0461291, 9.27329e-05
20.9476, 0, 0.0460359, 0.000104242, 1.41421, -0.0460359, 0.000104242, 0, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000104242, 0.000106953, 0.000104242, 0.0460332, 0.000104242
20.9554, 0, 0.0458843, 0.00010061, 1.41421, -0.0458843, 0.00010061, 0, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.00010061, 0.000103351, 0.00010061, 0.0458816, 0.00010061
20.9633, 0.76115, 0.0456862, 8.97036e-05, 1.66167, 0.715463, 8.97036e-05, 0, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 8.97036e-05, 9.2465e-05, 8.97036e-05, 0.0456834, 8.97036e-05
20.9712, 0.23885, 0.0454492, 7.80163e-05, 1.49628, 0.193401, 7.80163e-05, 0, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 7.80163e-05, 8.07882e-05, 7.80163e-05, 0.0454465, 7.80163e-05
20.979, 0, 0.0451667, 5.74394e-05, 1.41421, -0.0451667, 5.74394e-05, 0, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 5.74394e-05, 6.02118e-05, 5.74394e-05, 0.045164, 5.74394e-05
20.9869, 0, 0.0448487, 3.62094e-05, 1.41421, -0.0448487, 3.62094e-05, 0, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.62094e-05, 3.89722e-05, 3.62094e-05, 0.044846, 3.62094e-05
20.9947, 0, 0.0445024, 1.98557e-05, 1.41421, -0.0445024, 1.98557e-05, 0, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 1.98557e-05, 2.25989e-05, 1.98557e-05, 0.0444996, 1.98557e-05
21.0026, 0, 0.0441314, 1.04076e-05, 1.41421, -0.0441314, 1.04076e-05, 0, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.04076e-05, 1.31214e-05, 1.04076e-05, 0.0441287, 1.04076e-05
21.0105, 0, 0.0437328, 2.6019e-06, 1.41421, -0.0437328, 2.6019e-06, 0, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 2.6019e-06, 5.27703e-06, 2.6019e-06, 0.0437301, 2.6019e-06
21.0183, 0, 0.043312, 0, 1.41421, -0.043312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62758e-06, 0, 0.0433094, 0
21.0262, 0, 0.0428725, 4.09641e-06, 1.41421, -0.0428725, 4.09641e-06, 0, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 4.09641e-06, 6.66811e-06, 4.09641e-06, 0.0428699, 4.09641e-06
21.0341, 0, 0.0424096, 8.01074e-06, 1.41421, -0.0424096, 8.01074e-06, 0, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 8.01074e-06, 1.05189e-05, 8.01074e-06, 0.042407, 8.01074e-06
21.0419, 0, 0.0419197, 5.96975e-06, 1.41421, -0.0419197, 5.96975e-06, 0, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 5.96975e-06, 8.40744e-06, 5.96975e-06, 0.0419172, 5.96975e-06
21.0498, 0, 0.0414092, 2.13044e-06, 1.41421, -0.0414092, 2.13044e-06, 0, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 2.13044e-06, 4.49153e-06, 2.13044e-06, 0.0414068, 2.13044e-06
21.0577, 0, 0.0408839, 2.26476e-07, 1.41421, -0.0408839, 2.26476e-07, 0, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.26476e-07, 2.50568e-06, 2.26476e-07, 0.0408816, 2.26476e-07
21.0655, 1, 0.0403508, 5.30418e-06, 1.73205, 0.959649, 5.30418e-06, 0, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 5.30418e-06, 7.49707e-06, 5.30418e-06, 0.0403486, 5.30418e-06
21.0734, 1.45464, 0.039804, 9.18925e-06, 1.85866, 1.41483, 9.18925e-06, 0, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 9.18925e-06, 1.12923e-05, 9.18925e-06, 0.0398019, 9.18925e-06
21.0813, 0.545364, 0.0392408, 7.25524e-06, 1.59542, 0.506124, 7.25524e-06, 0, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 7.25524e-06, 9.26586e-06, 7.25524e-06, 0.0392388, 7.25524e-06
21.0891, 1, 0.0386667, 3.32213e-06, 1.73205, 0.961333, 3.32213e-06, 0, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 3.32213e-06, 5.23856e-06, 3.32213e-06, 0.0386648, 3.32213e-06
21.097, 1, 0.0380874, 9.05903e-07, 1.73205, 0.961913, 9.05903e-07, 0, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 9.05903e-07, 2.7273e-06, 9.05903e-07, 0.0380856, 9.05903e-07
21.1048, 0, 0.0375114, 6.98025e-06, 1.41421, -0.0375114, 6.98025e-06, 0, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 6.98025e-06, 8.70658e-06, 6.98025e-06, 0.0375097, 6.98025e-06
21.1127, 0, 0.0369296, 1.09372e-05, 1.41421, -0.0369296, 1.09372e-05, 0, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.09372e-05, 1.25692e-05, 1.09372e-05, 0.036928, 1.09372e-05
21.1206, 0, 0.0363398, 8.88538e-06, 1.41421, -0.0363398, 8.88538e-06, 0, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 8.88538e-06, 1.04246e-05, 8.88538e-06, 0.0363383, 8.88538e-06
21.1284, 0, 0.0357474, 4.66049e-06, 1.41421, -0.0357474, 4.66049e-06, 0, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 4.66049e-06, 6.10906e-06, 4.66049e-06, 0.035746, 4.66049e-06
21.1363, 1, 0.0351568, 1.78702e-06, 1.73205, 0.964843, 1.78702e-06, 0, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 1.78702e-06, 3.14775e-06, 1.78702e-06, 0.0351555, 1.78702e-06
21.1442, 0, 0.0345778, 8.37996e-06, 1.41421, -0.0345778, 8.37996e-06, 0, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 8.37996e-06, 9.65619e-06, 8.37996e-06, 0.0345765, 8.37996e-06
21.152, 0, 0.0339989, 1.23163e-05, 1.41421, -0.0339989, 1.23163e-05, 0, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.23163e-05, 1.35119e-05, 1.23163e-05, 0.0339977, 1.23163e-05
21.1599, 0, 0.0334178, 1.0344e-05, 1.41421, -0.0334178, 1.0344e-05, 0, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.0344e-05, 1.1463e-05, 1.0344e-05, 0.0334167, 1.0344e-05
21.1678, 0, 0.0328392, 6.096e-06, 1.41421, -0.0328392, 6.096e-06, 0, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 6.096e-06, 7.14292e-06, 6.096e-06, 0.0328382, 6.096e-06
21.1756, 0, 0.0322671, 2.96461e-06, 1.41421, -0.0322671, 2.96461e-06, 0, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 2.96461e-06, 3.94421e-06, 2.96461e-06, 0.0322661, 2.96461e-06
21.1835, 0.693756, 0.0317106, 9.67445e-06, 1.64127, 0.662046, 9.67445e-06, 0, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 9.67445e-06, 1.05916e-05, 9.67445e-06, 0.0317097, 9.67445e-06
21.1914, 0.306244, 0.0311576, 1.33003e-05, 1.51863, 0.275086, 1.33003e-05, 0, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.33003e-05, 1.41601e-05, 1.33003e-05, 0.0311567, 1.33003e-05
21.1992, 0, 0.0306057, 1.13322e-05, 1.41421, -0.0306057, 1.13322e-05, 0, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.13322e-05, 1.21395e-05, 1.13322e-05, 0.0306049, 1.13322e-05
21.2071, 0, 0.0300586, 7.16676e-06, 1.41421, -0.0300586, 7.16676e-06, 0, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.16676e-06, 7.92677e-06, 7.16676e-06, 0.0300578, 7.16676e-06
21.2149, 0, 0.0295199, 3.95149e-06, 1.41421, -0.0295199, 3.95149e-06, 0, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 3.95149e-06, 4.66908e-06, 3.95149e-06, 0.0295192, 3.95149e-06
21.2228, 0, 0.0289985, 1.04127e-05, 1.41421, -0.0289985, 1.04127e-05, 0, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.04127e-05, 1.10926e-05, 1.04127e-05, 0.0289978, 1.04127e-05
21.2307, 0, 0.0284813, 1.37453e-05, 1.41421, -0.0284813, 1.37453e-05, 0, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.37453e-05, 1.43924e-05, 1.37453e-05, 0.0284806, 1.37453e-05
21.2385, 0, 0.0279668, 1.20008e-05, 1.41421, -0.0279668, 1.20008e-05, 0, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.20008e-05, 1.26194e-05, 1.20008e-05, 0.0279662, 1.20008e-05
21.2464, 1, 0.0274577, 8.17414e-06, 1.73205, 0.972542, 8.17414e-06, 0, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.17414e-06, 8.76844e-06, 8.17414e-06, 0.0274571, 8.17414e-06
21.2543, 1, 0.0269568, 5.07993e-06, 1.73205, 0.973043, 5.07993e-06, 0, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.07993e-06, 5.65394e-06, 5.07993e-06, 0.0269562, 5.07993e-06
21.2621, 0, 0.0264723, 1.0922e-05, 1.41421, -0.0264723, 1.0922e-05, 0, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.0922e-05, 1.14795e-05, 1.0922e-05, 0.0264717, 1.0922e-05
21.27, 1, 0.0259919, 1.36851e-05, 1.73205, 0.974008, 1.36851e-05, 0, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.36851e-05, 1.42294e-05, 1.36851e-05, 0.0259913, 1.36851e-05
21.2779, 0, 0.0255143, 1.20398e-05, 1.41421, -0.0255143, 1.20398e-05, 0, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.20398e-05, 1.25741e-05, 1.20398e-05, 0.0255137, 1.20398e-05
21.2857, 0, 0.0250418, 8.57533e-06, 1.41421, -0.0250418, 8.57533e-06, 0, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 8.57533e-06, 9.10233e-06, 8.57533e-06, 0.0250413, 8.57533e-06
21.2936, 0, 0.0245766, 5.69722e-06, 1.41421, -0.0245766, 5.69722e-06, 0, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 5.69722e-06, 6.2195e-06, 5.69722e-06, 0.0245761, 5.69722e-06
21.3015, 0.657582, 0.0241259, 1.07305e-05, 1.63021, 0.633456, 1.07305e-05, 0, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.07305e-05, 1.12503e-05, 1.07305e-05, 0.0241253, 1.07305e-05
21.3093, 0.997599, 0.023679, 1.30341e-05, 1.73136, 0.97392, 1.30341e-05, 0, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.30341e-05, 1.35533e-05, 1.30341e-05, 0.0236785, 1.30341e-05
21.3172, 0.344819, 0.0232346, 1.17054e-05, 1.53128, 0.321584, 1.17054e-05, 0, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.17054e-05, 1.22255e-05, 1.17054e-05, 0.0232341, 1.17054e-05
21.325, 0, 0.0227949, 8.82453e-06, 1.41421, -0.0227949, 8.82453e-06, 0, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 8.82453e-06, 9.34692e-06, 8.82453e-06, 0.0227944, 8.82453e-06
21.3329, 0, 0.0223616, 6.34991e-06, 1.41421, -0.0223616, 6.34991e-06, 0, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.87562e-06, 6.34991e-06, 0.022361, 6.34991e-06
21.3408, 0, 0.0219403, 1.02111e-05, 1.41421, -0.0219403, 1.02111e-05, 0, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.02111e-05, 1.07409e-05, 1.02111e-05, 0.0219398, 1.02111e-05
21.3486, 0.643211, 0.0215226, 1.17956e-05, 1.6258, 0.621689, 1.17956e-05, 0, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.17956e-05, 1.233e-05, 1.17956e-05, 0.021522, 1.17956e-05
21.3565, 0.356789, 0.0211077, 1.0664e-05, 1.53518, 0.335681, 1.0664e-05, 0, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.0664e-05, 1.12033e-05, 1.0664e-05, 0.0211072, 1.0664e-05
21.3644, 0, 0.0206972, 8.36793e-06, 1.41421, -0.0206972, 8.36793e-06, 0, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.36793e-06, 8.91219e-06, 8.36793e-06, 0.0206966, 8.36793e-06
21.3722, 0.635778, 0.0202925, 6.34991e-06, 1.62351, 0.615485, 6.34991e-06, 0, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.89899e-06, 6.34991e-06, 0.0202919, 6.34991e-06
21.3801, 0.997588, 0.0198979, 8.9741e-06, 1.73135, 0.977691, 8.9741e-06, 0, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 8.9741e-06, 9.52768e-06, 8.9741e-06, 0.0198973, 8.9741e-06
21.388, 0.366634, 0.0195069, 1.00119e-05, 1.53839, 0.347127, 1.00119e-05, 0, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.00119e-05, 1.05694e-05, 1.00119e-05, 0.0195063, 1.00119e-05
21.3958, 0, 0.0191197, 9.27329e-06, 1.41421, -0.0191197, 9.27329e-06, 0, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.27329e-06, 9.83425e-06, 9.27329e-06, 0.0191192, 9.27329e-06
21.4037, 0, 0.0187371, 7.74261e-06, 1.41421, -0.0187371, 7.74261e-06, 0, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 7.74261e-06, 8.3062e-06, 7.74261e-06, 0.0187366, 7.74261e-06
21.4116, 0, 0.01836, 6.34991e-06, 1.41421, -0.01836, 6.34991e-06, 0, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.34991e-06, 6.91526e-06, 6.34991e-06, 0.0183595, 6.34991e-06
21.4194, 1, 0.0179899, 6.41281e-06, 1.73205, 0.98201, 6.41281e-06, 0, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.41281e-06, 6.97898e-06, 6.41281e-06, 0.0179893, 6.41281e-06
21.4273, 0, 0.0176249, 6.13281e-06, 1.41421, -0.0176249, 6.13281e-06, 0, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.13281e-06, 6.69879e-06, 6.13281e-06, 0.0176243, 6.13281e-06
21.4351, 0, 0.0172651, 5.59602e-06, 1.41421, -0.0172651, 5.59602e-06, 0, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 5.59602e-06, 6.16076e-06, 5.59602e-06, 0.0172645, 5.59602e-06
