   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.5245, 3.27188, 3.6533, 3.65313, 2.29606, -0.381422, 3.65313, 0, 3.6533, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313, 3.65313
11.5324, 2.72329, 3.64944, 3.64925, 2.17331, -0.926151, 3.64925, 0, 3.64944, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925, 3.64925
11.5402, 3.26245, 3.64506, 3.64485, 2.294, -0.382604, 3.64485, 0, 3.64506, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64485, 3.64486, 3.64485, 3.64485, 3.64485
11.548, 3.99257, 3.64044, 3.64022, 2.44797, 0.352129, 3.64022, 0, 3.64043, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022, 3.64022
11.5558, 3.73779, 3.6357, 3.63546, 2.39537, 0.102097, 3.63546, 0, 3.6357, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546, 3.63546
11.5636, 3.24808, 3.6309, 3.63064, 2.29087, -0.382825, 3.63064, 0, 3.6309, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63064, 3.63065, 3.63064, 3.63064, 3.63064
11.5715, 5.99294, 3.62609, 3.6258, 2.82718, 2.36685, 3.6258, 0, 3.62609, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258, 3.6258
11.5793, 6.99294, 3.62096, 3.62064, 2.99882, 3.37197, 3.62064, 0, 3.62096, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064, 3.62064
11.5871, 3.13829, 3.61533, 3.61496, 2.26678, -0.477038, 3.61496, 0, 3.61533, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61496, 3.61497, 3.61496, 3.61496, 3.61496
11.5949, 4.84684, 3.609, 3.60858, 2.61665, 1.23784, 3.60858, 0, 3.609, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858, 3.60858
11.6027, 3.15316, 3.60213, 3.60163, 2.27006, -0.448966, 3.60163, 0, 3.60212, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163, 3.60163
11.6105, 4.22156, 3.595, 3.59439, 2.49431, 0.626565, 3.59439, 0, 3.595, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439, 3.59439
11.6184, 6.21214, 3.58792, 3.58716, 2.86568, 2.62423, 3.58716, 0, 3.58792, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716, 3.58716
11.6262, 2.56629, 3.58346, 3.58248, 2.13689, -1.01716, 3.58248, 0, 3.58346, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58248, 3.58249, 3.58248, 3.58248, 3.58248
11.634, 3.81056, 3.5777, 3.57641, 2.41051, 0.232861, 3.57641, 0, 3.57769, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641, 3.57641
11.6418, 2.79056, 3.57089, 3.56916, 2.18873, -0.780334, 3.56916, 0, 3.57089, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56916, 3.56917, 3.56916, 3.56916, 3.56916
11.6496, 2.59641, 3.5637, 3.56134, 2.14392, -0.967297, 3.56134, 0, 3.5637, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134, 3.56134
11.6575, 4.99504, 3.55679, 3.55352, 2.64481, 1.43825, 3.55352, 0, 3.55679, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352, 3.55352
11.6653, 3.40136, 3.55393, 3.54936, 2.32408, -0.15257, 3.54936, 0, 3.55393, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936, 3.54936
11.6731, 1.58922, 3.54988, 3.5435, 1.89452, -1.96066, 3.5435, 0, 3.54988, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435, 3.5435
11.6809, 5.40595, 3.54506, 3.53616, 2.72139, 1.86089, 3.53616, 0, 3.54506, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616, 3.53616
11.6887, 4.75836, 3.54044, 3.52809, 2.59969, 1.21793, 3.52809, 0, 3.54044, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809, 3.52809
11.6966, 3.40548, 3.53704, 3.52003, 2.32497, -0.131559, 3.52003, 0, 3.53704, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003, 3.52003
11.7044, 7.41063, 3.53869, 3.51544, 3.06767, 3.87193, 3.51544, 0, 3.53869, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544, 3.51544
11.7122, 4.57509, 3.54097, 3.5095, 2.56419, 1.03412, 3.5095, 0, 3.54097, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.5095, 3.50951, 3.5095, 3.5095, 3.5095
11.72, 7.14672, 3.54447, 3.50231, 3.02435, 3.60225, 3.50231, 0, 3.54447, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231, 3.50231
11.7278, 4.68922, 3.55035, 3.4945, 2.58635, 1.13887, 3.4945, 0, 3.55035, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945, 3.4945
11.7356, 2.71487, 3.55986, 3.4867, 2.17138, -0.844987, 3.4867, 0, 3.55986, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867, 3.4867
11.7435, 3.41999, 3.57515, 3.48043, 2.32809, -0.155159, 3.48043, 0, 3.57514, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043, 3.48043
11.7513, 6.42512, 3.59468, 3.47349, 2.90261, 2.83044, 3.47349, 0, 3.59468, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349, 3.47349
11.7591, 5.43048, 3.61929, 3.46606, 2.72589, 1.81119, 3.46606, 0, 3.61929, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606, 3.46606
11.7669, 2.5601, 3.64949, 3.45806, 2.13544, -1.08939, 3.45806, 0, 3.64949, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806, 3.45806
11.7747, 5.99504, 3.68589, 3.44961, 2.82755, 2.30916, 3.44961, 0, 3.68589, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961, 3.44961
11.7826, 3.43767, 3.72862, 3.44045, 2.33188, -0.290946, 3.44045, 0, 3.72862, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045, 3.44045
11.7904, 2.99752, 3.77795, 3.4307, 2.23551, -0.780427, 3.4307, 0, 3.77795, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307, 3.4307
11.7982, 6.10314, 3.83397, 3.42055, 2.8466, 2.26917, 3.42055, 0, 3.83397, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055, 3.42055
11.806, 1.34147, 3.89619, 3.40982, 1.82797, -2.55472, 3.40982, 0, 3.89619, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982, 3.40982
11.8138, 4.54808, 3.96398, 3.39864, 2.55892, 0.584097, 3.39864, 0, 3.96398, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864, 3.39864
11.8217, 2.0891, 4.03621, 3.38686, 2.02215, -1.94712, 3.38686, 0, 4.03621, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686, 3.38686
11.8295, 7.53631, 4.1116, 3.37462, 3.08809, 3.42471, 3.37462, 0, 4.11159, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462, 3.37462
11.8373, 2.36741, 4.18867, 3.36216, 2.08983, -1.82126, 3.36216, 0, 4.18867, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216, 3.36216
11.8451, 4.61299, 4.26566, 3.34973, 2.57157, 0.347333, 3.34973, 0, 4.26566, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973, 3.34973
11.8529, 3.38218, 4.34174, 3.33875, 2.31995, -0.959564, 3.33875, 0, 4.34174, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875, 3.33875
11.8607, 5.59827, 4.41211, 3.32677, 2.75649, 1.18616, 3.32677, 0, 4.41211, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32677, 3.32678, 3.32677, 3.32677, 3.32677
11.8686, 7.05304, 4.47444, 3.31391, 3.00883, 2.5786, 3.31391, 0, 4.47444, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391
11.8764, 7.87038, 4.52683, 3.30062, 3.14172, 3.34355, 3.30062, 0, 4.52683, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062, 3.30062
11.8842, 5.99504, 4.5676, 3.28735, 2.82755, 1.42744, 3.28735, 0, 4.5676, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735, 3.28735
11.892, 2.47125, 4.59786, 3.27706, 2.11453, -2.12661, 3.27706, 0, 4.59786, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706, 3.27706
11.8998, 1.51933, 4.61184, 3.26543, 1.87599, -3.09251, 3.26543, 0, 4.61184, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26544, 3.26543, 3.26543, 3.26543
11.9077, 2.51406, 4.6087, 3.25254, 2.12463, -2.09465, 3.25254, 0, 4.6087, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25254, 3.25255, 3.25254, 3.25254, 3.25254
11.9155, 5.9593, 4.58871, 3.23904, 2.82122, 1.37059, 3.23904, 0, 4.58871, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904, 3.23904
11.9233, 11.0264, 4.5527, 3.22556, 3.60921, 6.47369, 3.22556, 0, 4.5527, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556, 3.22556
11.9311, 4.99257, 4.50496, 3.21563, 2.64435, 0.487601, 3.21563, 0, 4.50496, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563, 3.21563
11.9389, 4.50297, 4.44176, 3.20422, 2.55009, 0.0612092, 3.20422, 0, 4.44176, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422, 3.20422
11.9468, 2.96134, 4.3649, 3.19139, 2.22741, -1.40356, 3.19139, 0, 4.3649, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139, 3.19139
11.9546, 5.01859, 4.27721, 3.17786, 2.64926, 0.741378, 3.17786, 0, 4.27721, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786, 3.17786
11.9624, 5.48848, 4.18175, 3.16436, 2.73651, 1.30673, 3.16436, 0, 4.18174, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436, 3.16436
11.9702, 4.99281, 4.08484, 3.15474, 2.64439, 0.907976, 3.15474, 0, 4.08484, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474, 3.15474
11.978, 4.49492, 3.98349, 3.14353, 2.54851, 0.511429, 3.14353, 0, 3.98349, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353, 3.14353
11.9859, 6.49071, 3.88004, 3.13076, 2.91388, 2.61066, 3.13076, 0, 3.88004, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076, 3.13076
11.9937, 10.4999, 3.77745, 3.11724, 3.53552, 6.72243, 3.11724, 0, 3.77744, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724, 3.11724
12.0015, 2.99504, 3.67834, 3.10374, 2.23496, -0.683296, 3.10374, 0, 3.67834, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374, 3.10374
12.0093, 2.50756, 3.58832, 3.09439, 2.1231, -1.08077, 3.09439, 0, 3.58832, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439, 3.09439
12.0171, 4.51202, 3.50273, 3.08336, 2.55187, 1.00929, 3.08336, 0, 3.50273, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336, 3.08336
12.0249, 2.4145, 3.42235, 3.07067, 2.10107, -1.00785, 3.07067, 0, 3.42234, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07067, 3.07068, 3.07067, 3.07067, 3.07067
12.0328, 5.06617, 3.34842, 3.05718, 2.65823, 1.71775, 3.05718, 0, 3.34842, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718, 3.05718
12.0406, 1.99752, 3.28192, 3.04371, 1.99938, -1.2844, 3.04371, 0, 3.28192, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371, 3.04371
12.0484, 4.47348, 3.2269, 3.03447, 2.5443, 1.24658, 3.03447, 0, 3.2269, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03447, 3.03448, 3.03447, 3.03447, 3.03447
12.0562, 2.99529, 3.17877, 3.02525, 2.23501, -0.183477, 3.02525, 0, 3.17877, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525, 3.02525
12.064, 3.52398, 3.13699, 3.01605, 2.35032, 0.386991, 3.01605, 0, 3.13699, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605, 3.01605
12.0719, 2.52905, 3.10095, 3.00686, 2.12816, -0.571897, 3.00686, 0, 3.10095, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686, 3.00686
12.0797, 0.466171, 3.07227, 2.99997, 1.5704, -2.6061, 2.99997, 0, 3.07227, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997, 2.99997
12.0875, 4.99752, 3.04464, 2.98978, 2.64528, 1.95289, 2.98978, 0, 3.04463, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978, 2.98978
12.0953, 4.99765, 3.01764, 2.97654, 2.64531, 1.98, 2.97654, 0, 3.01764, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654, 2.97654
12.1031, 5.45663, 2.99221, 2.9618, 2.73068, 2.46442, 2.9618, 0, 2.99221, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618, 2.9618
12.111, 1.08203, 2.96932, 2.94709, 1.75557, -1.88729, 2.94709, 0, 2.96932, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709, 2.94709
12.1188, 2.36245, 2.969, 2.95297, 2.08865, -0.606551, 2.95297, 0, 2.969, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297, 2.95297
12.1266, 7.08929, 2.96564, 2.95421, 3.01484, 4.12365, 2.95421, 0, 2.96564, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421, 2.95421
12.1344, 0.548259, 2.95917, 2.95112, 1.59633, -2.41091, 2.95112, 0, 2.95917, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95112, 2.95113, 2.95112, 2.95112, 2.95112
12.1422, 0.44684, 2.95147, 2.94588, 1.56424, -2.50463, 2.94588, 0, 2.95147, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588, 2.94588
12.15, 2.44213, 2.94447, 2.94063, 2.10764, -0.50234, 2.94063, 0, 2.94447, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063, 2.94063
