   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.59759, 5.42683, 8.1788, 7.58502, 2.72522, -2.75197, 7.58502, 0, 7.58503, 7.58507, 7.58505, 7.59401, 7.58932, 8.16542, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502, 7.58502
4.60548, 8.99279, 8.07843, 7.62094, 3.31554, 0.914362, 7.62094, 0, 7.62095, 7.62099, 7.62096, 7.63134, 7.62531, 8.06356, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094, 7.62094
4.61337, 12.7684, 8.00321, 7.65693, 3.84297, 4.76521, 7.65693, 0, 7.65694, 7.65699, 7.65696, 7.66874, 7.66138, 7.98686, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693, 7.65693
4.62125, 5.99014, 7.95116, 7.69301, 2.82668, -1.96102, 7.69301, 0, 7.69302, 7.69307, 7.69304, 7.70617, 7.69754, 7.93338, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69302, 7.69301, 7.69301, 7.69301
4.62914, 5.44877, 7.91942, 7.72917, 2.72924, -2.47065, 7.72917, 0, 7.72918, 7.72923, 7.7292, 7.74355, 7.73377, 7.90035, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917, 7.72917
4.63702, 5.99517, 7.90476, 7.76542, 2.82757, -1.90959, 7.76542, 0, 7.76543, 7.76547, 7.76545, 7.78081, 7.77009, 7.88459, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542, 7.76542
4.64491, 6.76121, 7.90385, 7.80174, 2.95993, -1.14264, 7.80174, 0, 7.80175, 7.80179, 7.80176, 7.81789, 7.80649, 7.88285, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174, 7.80174
4.65279, 4.22924, 7.91366, 7.83814, 2.49585, -3.68442, 7.83814, 0, 7.83815, 7.83819, 7.83817, 7.85475, 7.84297, 7.89213, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814, 7.83814
4.66068, 8.27907, 7.93151, 7.87463, 3.2061, 0.347563, 7.87463, 0, 7.87464, 7.87468, 7.87466, 7.89136, 7.87953, 7.90978, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463, 7.87463
4.66857, 7.46994, 7.95517, 7.91119, 3.07733, -0.485229, 7.91119, 0, 7.9112, 7.91124, 7.91122, 7.92769, 7.91617, 7.93358, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119, 7.91119
4.67645, 6.9928, 7.98291, 7.94782, 2.9988, -0.990114, 7.94782, 0, 7.94783, 7.94788, 7.94785, 7.96377, 7.95289, 7.9618, 7.94782, 7.94782, 7.94782, 7.94782, 7.94782, 7.94782, 7.94782, 7.94782, 7.94782, 7.94783, 7.94782, 7.94782, 7.94782
4.68434, 6.23886, 8.01343, 7.98454, 2.87034, -1.77457, 7.98454, 0, 7.98455, 7.9846, 7.98457, 7.99964, 7.98969, 7.9931, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454, 7.98454
4.69222, 4.74659, 8.0458, 8.02133, 2.59742, -3.29921, 8.02133, 0, 8.02135, 8.02139, 8.02136, 8.03533, 8.02656, 8.02649, 8.02133, 8.02133, 8.02133, 8.02133, 8.02133, 8.02133, 8.02133, 8.02133, 8.02133, 8.02134, 8.02133, 8.02133, 8.02133
4.70011, 9.98972, 8.07937, 8.05819, 3.46262, 1.91035, 8.05819, 0, 8.0582, 8.05824, 8.05822, 8.07089, 8.0635, 8.06127, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819, 8.05819
4.708, 6.50248, 8.11374, 8.09512, 2.9159, -1.61126, 8.09512, 0, 8.09513, 8.09517, 8.09514, 8.10641, 8.10051, 8.09696, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512, 8.09512
4.71588, 9.71943, 8.14866, 8.13211, 3.42336, 1.57077, 8.13211, 0, 8.13212, 8.13216, 8.13214, 8.14194, 8.13758, 8.13326, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211, 8.13211
4.72377, 10.5015, 8.184, 8.16917, 3.53575, 2.31752, 8.16917, 0, 8.16918, 8.16922, 8.1692, 8.17755, 8.17472, 8.16996, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917, 8.16917
4.73165, 7.72994, 8.21968, 8.20628, 3.11929, -0.48974, 8.20628, 0, 8.20629, 8.20634, 8.20631, 8.21329, 8.21192, 8.20694, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628, 8.20628
4.73954, 12.2507, 8.25572, 8.24345, 3.77501, 3.995, 8.24345, 0, 8.24347, 8.24351, 8.24348, 8.24919, 8.24918, 8.24417, 8.24345, 8.24345, 8.24345, 8.24345, 8.24345, 8.24345, 8.24345, 8.24345, 8.24345, 8.24346, 8.24345, 8.24345, 8.24345
4.74742, 8.52094, 8.29213, 8.28069, 3.2436, 0.228809, 8.28069, 0, 8.2807, 8.28074, 8.28072, 8.2853, 8.28649, 8.28162, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069, 8.28069
4.75531, 6.19232, 8.32896, 8.31797, 2.86222, -2.13665, 8.31797, 0, 8.31798, 8.31802, 8.318, 8.3216, 8.32386, 8.31935, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797, 8.31797
4.7632, 8.52807, 8.36631, 8.3553, 3.2447, 0.161756, 8.3553, 0, 8.35532, 8.35536, 8.35533, 8.35811, 8.36128, 8.35743, 8.3553, 8.3553, 8.3553, 8.3553, 8.3553, 8.3553, 8.3553, 8.3553, 8.3553, 8.35531, 8.3553, 8.3553, 8.3553
4.77108, 8.90247, 8.4043, 8.39269, 3.30189, 0.498171, 8.39269, 0, 8.3927, 8.39275, 8.39272, 8.39482, 8.39875, 8.39601, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269, 8.39269
4.77897, 10.9834, 8.44311, 8.43013, 3.60325, 2.54029, 8.43013, 0, 8.43014, 8.43018, 8.43015, 8.43172, 8.43627, 8.43527, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013, 8.43013
4.78685, 15.4286, 8.48298, 8.46761, 4.17476, 6.94561, 8.46761, 0, 8.46762, 8.46766, 8.46764, 8.46879, 8.47384, 8.47547, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761, 8.46761
4.79474, 14.0967, 8.52422, 8.50513, 4.01208, 5.57253, 8.50513, 0, 8.50514, 8.50519, 8.50516, 8.506, 8.51145, 8.51694, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513, 8.50513
4.80263, 9.70607, 8.56721, 8.5427, 3.42141, 1.13886, 8.5427, 0, 8.54271, 8.54275, 8.54273, 8.54333, 8.54911, 8.56008, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427, 8.5427
4.81051, 10.1239, 8.6124, 8.58031, 3.48194, 1.51152, 8.58031, 0, 8.58032, 8.58036, 8.58033, 8.58077, 8.5868, 8.60534, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031, 8.58031
4.8184, 12.9861, 8.66027, 8.61795, 3.87119, 4.32585, 8.61795, 0, 8.61796, 8.61801, 8.61798, 8.6183, 8.62453, 8.65325, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795, 8.61795
4.82628, 9.71474, 8.71133, 8.65563, 3.42268, 1.00341, 8.65563, 0, 8.65564, 8.65568, 8.65566, 8.6559, 8.6623, 8.70429, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563, 8.65563
4.83417, 8.40936, 8.76602, 8.69335, 3.22635, -0.356654, 8.69335, 0, 8.69336, 8.6934, 8.69337, 8.69356, 8.7001, 8.75895, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335, 8.69335
4.84205, 7.9877, 8.82467, 8.73108, 3.16033, -0.836967, 8.73108, 0, 8.73109, 8.73114, 8.73111, 8.73126, 8.73793, 8.81755, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108, 8.73108
4.84994, 9.98783, 8.88744, 8.76885, 3.46234, 1.10039, 8.76885, 0, 8.76886, 8.7689, 8.76888, 8.76901, 8.77578, 8.88025, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885, 8.76885
4.85783, 7.88525, 8.9542, 8.80664, 3.14408, -1.06895, 8.80664, 0, 8.80665, 8.80669, 8.80667, 8.80678, 8.81366, 8.94694, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664, 8.80664
4.86571, 12.0909, 9.02451, 8.84445, 3.75378, 3.06638, 8.84445, 0, 8.84446, 8.8445, 8.84447, 8.84458, 8.85156, 9.01717, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445, 8.84445
4.8736, 12.6841, 9.09754, 8.88226, 3.83198, 3.58653, 8.88226, 0, 8.88227, 8.88232, 8.88229, 8.88239, 8.88946, 9.09011, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226, 8.88226
4.88148, 14.5981, 9.1721, 8.92009, 4.07408, 5.42599, 8.92009, 0, 8.9201, 8.92014, 8.92012, 8.92022, 8.92738, 9.16458, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009, 8.92009
4.88937, 13.1382, 9.24664, 8.95792, 3.89079, 3.89157, 8.95792, 0, 8.95793, 8.95797, 8.95795, 8.95805, 8.9653, 9.23904, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792, 8.95792
4.89725, 14.8422, 9.31942, 8.99575, 4.10393, 5.52279, 8.99575, 0, 8.99576, 8.9958, 8.99578, 8.99588, 9.00322, 9.31172, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575, 8.99575
4.90514, 7.677, 9.38851, 9.03357, 3.11079, -1.71152, 9.03357, 0, 9.03358, 9.03362, 9.0336, 9.0337, 9.04113, 9.38072, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357, 9.03357
4.91303, 9.30409, 9.45213, 9.07139, 3.36216, -0.14804, 9.07139, 0, 9.0714, 9.07144, 9.07142, 9.07152, 9.07905, 9.44424, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139, 9.07139
4.92091, 13.6268, 9.50865, 9.10919, 3.95307, 4.11812, 9.10919, 0, 9.10921, 9.10925, 9.10922, 9.10933, 9.11695, 9.50067, 9.10919, 9.10919, 9.10919, 9.10919, 9.10919, 9.10919, 9.10919, 9.10919, 9.10919, 9.1092, 9.10919, 9.10919, 9.10919
4.9288, 7.39182, 9.55687, 9.14699, 3.06461, -2.16505, 9.14699, 0, 9.147, 9.14704, 9.14702, 9.14712, 9.15484, 9.54879, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699, 9.14699
4.93668, 14.014, 9.59613, 9.18478, 4.00174, 4.41783, 9.18478, 0, 9.18479, 9.18483, 9.1848, 9.18491, 9.19272, 9.58796, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478, 9.18478
4.94457, 8.60296, 9.62633, 9.22256, 3.25622, -1.02337, 9.22256, 0, 9.22257, 9.22261, 9.22259, 9.2227, 9.2306, 9.61806, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256, 9.22256
4.95246, 8.98802, 9.64802, 9.26034, 3.31482, -0.659995, 9.26034, 0, 9.26035, 9.2604, 9.26037, 9.26048, 9.26847, 9.63965, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034, 9.26034
4.96034, 10.3185, 9.66224, 9.29812, 3.50977, 0.656247, 9.29812, 0, 9.29813, 9.29818, 9.29815, 9.29826, 9.30635, 9.65377, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812, 9.29812
4.96823, 12.6576, 9.67051, 9.33591, 3.82852, 2.98705, 9.33591, 0, 9.33592, 9.33597, 9.33594, 9.33605, 9.34424, 9.66194, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591, 9.33591
4.97611, 14.6527, 9.6746, 9.37372, 4.08078, 4.97812, 9.37372, 0, 9.37373, 9.37377, 9.37374, 9.37386, 9.38214, 9.66593, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372, 9.37372
4.984, 10.9856, 9.67639, 9.41153, 3.60356, 1.30924, 9.41153, 0, 9.41154, 9.41159, 9.41156, 9.41168, 9.42006, 9.66762, 9.41153, 9.41153, 9.41153, 9.41153, 9.41153, 9.41153, 9.41153, 9.41153, 9.41153, 9.41154, 9.41153, 9.41153, 9.41153
4.99188, 11.3254, 9.67768, 9.44938, 3.6504, 1.64772, 9.44938, 0, 9.44939, 9.44943, 9.4494, 9.44953, 9.458, 9.66881, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938, 9.44938
4.99977, 9.98792, 9.68007, 9.48725, 3.46236, 0.307851, 9.48725, 0, 9.48726, 9.4873, 9.48727, 9.4874, 9.49597, 9.67109, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725
5.00766, 10.6432, 9.68483, 9.52514, 3.55573, 0.958355, 9.52514, 0, 9.52515, 9.52519, 9.52517, 9.5253, 9.53396, 9.67576, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514, 9.52514
5.01554, 13.6381, 9.6929, 9.56306, 3.9545, 3.9452, 9.56306, 0, 9.56307, 9.56311, 9.56308, 9.56321, 9.57198, 9.68372, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306, 9.56306
5.02343, 15.0322, 9.7048, 9.601, 4.127, 5.32735, 9.601, 0, 9.60101, 9.60105, 9.60103, 9.60116, 9.61003, 9.69552, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601, 9.601
5.03131, 10.8783, 9.72075, 9.63895, 3.58864, 1.15757, 9.63895, 0, 9.63896, 9.63901, 9.63898, 9.63912, 9.64808, 9.71136, 9.63895, 9.63895, 9.63895, 9.63895, 9.63895, 9.63895, 9.63895, 9.63895, 9.63895, 9.63896, 9.63895, 9.63895, 9.63895
5.0392, 12.7483, 9.74066, 9.67693, 3.84035, 3.00759, 9.67693, 0, 9.67694, 9.67698, 9.67695, 9.67709, 9.68616, 9.73117, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693, 9.67693
5.04708, 7.9875, 9.76424, 9.7149, 3.1603, -1.77674, 9.7149, 0, 9.71491, 9.71495, 9.71493, 9.71507, 9.72423, 9.75464, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149, 9.7149
5.05497, 12.6289, 9.79105, 9.75287, 3.82478, 2.83788, 9.75287, 0, 9.75288, 9.75293, 9.7529, 9.75305, 9.76231, 9.78135, 9.75287, 9.75287, 9.75287, 9.75287, 9.75287, 9.75287, 9.75287, 9.75287, 9.75287, 9.75288, 9.75287, 9.75287, 9.75287
5.06286, 18.6239, 9.82061, 9.79085, 4.54136, 8.80334, 9.79085, 0, 9.79086, 9.7909, 9.79087, 9.79102, 9.80039, 9.8108, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085, 9.79085
5.07074, 15.9829, 9.85239, 9.8288, 4.24063, 6.13054, 9.8288, 0, 9.82881, 9.82885, 9.82882, 9.82897, 9.83844, 9.84247, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288, 9.8288
5.07863, 12.7162, 9.88593, 9.86674, 3.83617, 2.83024, 9.86674, 0, 9.86675, 9.86679, 9.86676, 9.86692, 9.87649, 9.8759, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674, 9.86674
5.08651, 11.3571, 9.92079, 9.90465, 3.65474, 1.43633, 9.90465, 0, 9.90466, 9.9047, 9.90467, 9.90483, 9.9145, 9.91065, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465, 9.90465
5.0944, 10.8761, 9.95663, 9.94252, 3.58833, 0.919493, 9.94252, 0, 9.94253, 9.94258, 9.94255, 9.94272, 9.95249, 9.94637, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252, 9.94252
5.10229, 16.9829, 9.99316, 9.98037, 4.35694, 6.98977, 9.98037, 0, 9.98038, 9.98042, 9.9804, 9.98057, 9.99045, 9.98279, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037, 9.98037
5.11017, 17.2312, 10.0302, 10.0182, 4.38534, 7.20107, 10.0182, 0, 10.0182, 10.0182, 10.0182, 10.0184, 10.0284, 10.0197, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182, 10.0182
5.11806, 18.7351, 10.0675, 10.0559, 4.55358, 8.66764, 10.0559, 0, 10.056, 10.056, 10.056, 10.0562, 10.0663, 10.0568, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559
5.12594, 24.4588, 10.105, 10.0937, 5.14381, 14.3538, 10.0937, 0, 10.0937, 10.0937, 10.0937, 10.0939, 10.1041, 10.0942, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937, 10.0937
5.13383, 17.1243, 10.1426, 10.1313, 4.37313, 6.98169, 10.1313, 0, 10.1314, 10.1314, 10.1314, 10.1316, 10.142, 10.1316, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313, 10.1313
5.14171, 16.5954, 10.1803, 10.169, 4.31224, 6.41511, 10.169, 0, 10.169, 10.169, 10.169, 10.1692, 10.1798, 10.1691, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169, 10.169
5.1496, 13.9187, 10.2181, 10.2065, 3.98982, 3.70059, 10.2065, 0, 10.2065, 10.2066, 10.2066, 10.2068, 10.2176, 10.2066, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065
5.15749, 13.8186, 10.256, 10.244, 3.97725, 3.56258, 10.244, 0, 10.2441, 10.2441, 10.2441, 10.2443, 10.2555, 10.2441, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244, 10.244
5.16537, 17.5905, 10.294, 10.2815, 4.42612, 7.29649, 10.2815, 0, 10.2815, 10.2816, 10.2815, 10.2818, 10.2936, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815, 10.2815
5.17326, 12.9574, 10.3324, 10.3189, 3.86749, 2.62505, 10.3189, 0, 10.3189, 10.3189, 10.3189, 10.3192, 10.332, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189, 10.3189
5.18114, 12.4013, 10.3713, 10.3562, 3.7949, 2.02994, 10.3562, 0, 10.3562, 10.3563, 10.3562, 10.3566, 10.3709, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562, 10.3562
5.18903, 9.98352, 10.4113, 10.3935, 3.46172, -0.427823, 10.3935, 0, 10.3935, 10.3935, 10.3935, 10.3939, 10.4108, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935
5.19691, 12.5804, 10.4532, 10.4307, 3.81843, 2.12726, 10.4307, 0, 10.4307, 10.4307, 10.4307, 10.4311, 10.4526, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307, 10.4307
5.2048, 13.9804, 10.4981, 10.4678, 3.99755, 3.48228, 10.4678, 0, 10.4678, 10.4678, 10.4678, 10.4683, 10.4974, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678, 10.4678
5.21269, 10.2035, 10.5482, 10.5048, 3.49334, -0.344722, 10.5048, 0, 10.5048, 10.5049, 10.5048, 10.5055, 10.5474, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048, 10.5048
5.22057, 16.3483, 10.6066, 10.5418, 4.28349, 5.74164, 10.5418, 0, 10.5418, 10.5418, 10.5418, 10.5425, 10.6058, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418, 10.5418
5.22846, 12.3903, 10.6783, 10.5786, 3.79345, 1.712, 10.5786, 0, 10.5786, 10.5787, 10.5787, 10.5795, 10.6773, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786, 10.5786
5.23634, 17.4925, 10.7703, 10.6154, 4.41503, 6.72219, 10.6154, 0, 10.6154, 10.6155, 10.6155, 10.6165, 10.7692, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154
5.24423, 16.4691, 10.8928, 10.6521, 4.29757, 5.57636, 10.6521, 0, 10.6522, 10.6522, 10.6522, 10.6533, 10.8915, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6522, 10.6521, 10.6521, 10.6521
5.25212, 21.7219, 11.0598, 10.6888, 4.87052, 10.6622, 10.6888, 0, 10.6888, 10.6888, 10.6888, 10.6902, 11.0583, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888, 10.6888
5.26, 22.2396, 11.2899, 10.7253, 4.92337, 10.9498, 10.7253, 0, 10.7253, 10.7254, 10.7254, 10.7269, 11.2882, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253
5.26789, 17.2836, 11.6069, 10.7618, 4.3913, 5.67665, 10.7618, 0, 10.7618, 10.7619, 10.7618, 10.7635, 11.6051, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618, 10.7618
5.27577, 24.3971, 12.0402, 10.7982, 5.13781, 12.3569, 10.7982, 0, 10.7982, 10.7982, 10.7982, 10.8001, 12.0382, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982, 10.7982
