   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_358.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.13545, 11.9859, 16.0288, 14.7916, 3.73977, -4.04291, 0, 14.7916, 14.7943, 14.824, 15.9144, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.7916, 14.8708, 14.7916
6.1433, 15.985, 15.7009, 14.8004, 4.24087, 0.284157, 0, 14.8004, 14.8031, 14.8409, 15.5588, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8004, 14.8992, 14.8004
6.15115, 14.5871, 15.4926, 14.8111, 4.07273, -0.905542, 0, 14.8111, 14.8139, 14.8644, 15.3155, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.8111, 14.9322, 14.8111
6.15901, 15.3844, 15.3756, 14.8232, 4.16946, 0.00874233, 0, 14.8232, 14.826, 14.8966, 15.1534, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.8232, 14.9693, 14.8232
6.16686, 12.6895, 15.3298, 14.8363, 3.83269, -2.64025, 0, 14.8363, 14.839, 14.9409, 15.0491, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 14.8363, 15.0095, 14.8363
6.17472, 9.86844, 15.3425, 14.8499, 3.44506, -5.47409, 0, 14.8499, 14.8527, 15.0024, 14.985, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 14.8499, 15.0522, 14.8499
6.18257, 12.7277, 15.4083, 14.8639, 3.83766, -2.68068, 0, 14.8639, 14.8667, 15.0889, 14.9484, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 14.8639, 15.0962, 14.8639
6.19042, 21.5226, 15.5282, 14.8781, 4.85001, 5.99433, 0, 14.8781, 14.8809, 15.2111, 14.9301, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 14.8781, 15.1405, 14.8781
6.19828, 11.6918, 15.7099, 14.8923, 3.70024, -4.01806, 0, 14.8923, 14.895, 15.3839, 14.9238, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 14.8923, 15.184, 14.8923
6.20613, 12.9808, 15.9678, 14.9064, 3.87051, -2.98696, 0, 14.9064, 14.9092, 15.6272, 14.9252, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 14.9064, 15.2255, 14.9064
6.21399, 15.6992, 16.3239, 14.9203, 4.20704, -0.624672, 0, 14.9204, 14.9231, 15.9667, 14.9314, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9203, 14.9204, 14.9203, 14.9203, 15.2637, 14.9203
6.22184, 16.8203, 16.808, 14.9341, 4.33823, 0.0122375, 0, 14.9341, 14.9368, 16.4353, 14.9405, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 14.9341, 15.2977, 14.9341
6.22969, 14.3597, 17.4584, 14.9476, 4.04471, -3.09865, 0, 14.9476, 14.9503, 17.0732, 14.9512, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 14.9476, 15.3264, 14.9476
6.23755, 25.0612, 18.3217, 14.9608, 5.20203, 6.7395, 0, 14.9608, 14.9635, 17.9285, 14.9628, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 14.9608, 15.3492, 14.9608
6.2454, 27.4965, 19.4525, 14.9737, 5.43107, 8.04404, 0, 14.9737, 14.9765, 19.0569, 14.9749, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 14.9737, 15.3655, 14.9737
6.25326, 34.4891, 20.9124, 14.9864, 6.04062, 13.5767, 0, 14.9864, 14.9891, 20.5202, 14.987, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 14.9864, 15.3753, 14.9864
6.26111, 39.7459, 22.7674, 14.9988, 6.46111, 16.9785, 0, 14.9988, 15.0015, 22.3845, 14.9991, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 14.9988, 15.3786, 14.9988
6.26896, 36.29, 25.0842, 15.0108, 6.18789, 11.2058, 0, 15.0108, 15.0136, 24.7162, 15.011, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.0108, 15.3759, 15.0108
6.27682, 29.8954, 27.926, 15.0226, 5.6476, 1.96941, 0, 15.0226, 15.0253, 27.5779, 15.0227, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.0226, 15.3679, 15.0226
6.28467, 50.9265, 31.3467, 15.0341, 7.27506, 19.5798, 0, 15.0341, 15.0368, 31.0225, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.0341, 15.3555, 15.0341
6.29253, 58.181, 35.3831, 15.0452, 7.75764, 22.798, 0, 15.0452, 15.048, 35.0859, 15.0453, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.0452, 15.3396, 15.0452
6.30038, 58.7074, 40.0494, 15.0561, 7.79149, 18.658, 0, 15.0561, 15.0588, 39.7813, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.0561, 15.3215, 15.0561
6.30823, 59.1498, 45.3287, 15.0667, 7.81983, 13.8212, 0, 15.0667, 15.0694, 45.0905, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.0667, 15.3021, 15.0667
6.31609, 59.163, 51.1685, 15.077, 7.82067, 7.99443, 0, 15.077, 15.0797, 50.9603, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.077, 15.2825, 15.077
6.32394, 77.6431, 57.4767, 15.087, 8.9243, 20.1663, 0, 15.087, 15.0897, 57.2974, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.087, 15.2635, 15.087
6.33179, 77.4429, 64.1184, 15.0967, 8.91307, 13.3244, 0, 15.0967, 15.0994, 63.9664, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.0967, 15.246, 15.0967
6.33965, 69.3749, 70.9207, 15.1061, 8.44836, -1.54585, 0, 15.1061, 15.1089, 70.7937, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.1061, 15.2304, 15.1061
6.3475, 80.1038, 77.6769, 15.1153, 9.06111, 2.42686, 0, 15.1153, 15.118, 77.5724, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.1153, 15.217, 15.1153
6.35536, 87.9885, 84.1548, 15.1241, 9.48623, 3.83379, 0, 15.1241, 15.1269, 84.07, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.1241, 15.2062, 15.1241
6.36321, 83.2109, 90.1118, 15.1327, 9.23097, -6.90092, 0, 15.1327, 15.1355, 90.044, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1327, 15.1978, 15.1327
6.37107, 88.5732, 95.307, 15.141, 9.517, -6.73379, 0, 15.141, 15.1438, 95.2534, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.141, 15.1919, 15.141
6.37892, 102.026, 99.5194, 15.1491, 10.1993, 2.5066, 0, 15.1491, 15.1518, 99.4776, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1491, 15.1881, 15.1491
6.38677, 95.3192, 102.562, 15.1568, 9.86505, -7.24304, 0, 15.1568, 15.1596, 102.53, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1568, 15.1864, 15.1568
6.39463, 95.6839, 104.297, 15.1643, 9.88351, -8.61301, 0, 15.1643, 15.1671, 104.272, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1643, 15.1864, 15.1643
6.40248, 95.6635, 104.643, 15.1716, 9.88248, -8.9799, 0, 15.1716, 15.1743, 104.624, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1716, 15.1877, 15.1716
6.41033, 105.776, 103.587, 15.1785, 10.3815, 2.18938, 0, 15.1785, 15.1813, 103.572, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1785, 15.1902, 15.1785
6.41819, 102.658, 101.177, 15.1852, 10.2302, 1.48058, 0, 15.1852, 15.188, 101.166, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1852, 15.1935, 15.1852
6.42604, 98.3671, 97.5279, 15.1917, 10.0183, 0.839218, 0, 15.1917, 15.1944, 97.5193, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1917, 15.1975, 15.1917
6.4339, 80.4031, 92.804, 15.1979, 9.07761, -12.4009, 0, 15.1979, 15.2006, 92.7972, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.1979, 15.2019, 15.1979
6.44175, 93.127, 87.2118, 15.2038, 9.75331, 5.91523, 0, 15.2038, 15.2066, 87.2063, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2038, 15.2066, 15.2038
6.4496, 85.9844, 80.9826, 15.2095, 9.38, 5.00173, 0, 15.2095, 15.2122, 80.978, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2095, 15.2114, 15.2095
6.45746, 63.3269, 74.359, 15.2149, 8.0825, -11.0321, 0, 15.2149, 15.2177, 74.3549, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2149, 15.2163, 15.2149
6.46531, 60.9755, 67.577, 15.2201, 7.93571, -6.60157, 0, 15.2201, 15.2229, 67.5732, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2201, 15.2211, 15.2201
6.47317, 67.9408, 60.8541, 15.2251, 8.36306, 7.08672, 0, 15.2251, 15.2278, 60.8504, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2251, 15.2259, 15.2251
6.48102, 72.7415, 54.3794, 15.2298, 8.64532, 18.3621, 0, 15.2298, 15.2325, 54.3757, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2298, 15.2306, 15.2298
6.48887, 62.1455, 48.3043, 15.2342, 8.00909, 13.8412, 0, 15.2342, 15.237, 48.3004, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2342, 15.2352, 15.2342
6.49673, 50.7725, 42.7414, 15.2384, 7.26447, 8.0311, 0, 15.2384, 15.2412, 42.7373, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2384, 15.2398, 15.2384
6.50458, 42.8036, 37.7625, 15.2424, 6.69355, 5.0411, 0, 15.2424, 15.2452, 37.7579, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2424, 15.2442, 15.2424
6.51244, 42.1105, 33.4018, 15.2462, 6.64158, 8.70873, 0, 15.2462, 15.249, 33.3966, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2462, 15.2486, 15.2462
6.52029, 37.6433, 29.662, 15.2497, 6.29629, 7.9813, 0, 15.2497, 15.2525, 29.6559, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2497, 15.2529, 15.2497
6.52814, 29.6035, 26.5186, 15.253, 5.6217, 3.08497, 0, 15.253, 15.2558, 26.5113, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.253, 15.2573, 15.253
6.536, 22.7962, 23.9276, 15.256, 4.97957, -1.13142, 0, 15.256, 15.2589, 23.9189, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.256, 15.2618, 15.256
6.54385, 24.8004, 21.8328, 15.2588, 5.17691, 2.96761, 0, 15.2588, 15.2617, 21.8224, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2588, 15.2663, 15.2588
6.55171, 19.4496, 20.1706, 15.2614, 4.63137, -0.721018, 0, 15.2614, 15.2643, 20.1581, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.2614, 15.271, 15.2614
6.55956, 20.8151, 18.8761, 15.2637, 4.77651, 1.93894, 0, 15.2637, 15.2667, 18.861, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2637, 15.2759, 15.2637
6.56741, 11.3386, 17.8863, 15.2659, 3.6522, -6.54776, 0, 15.2659, 15.2688, 17.8682, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.2659, 15.281, 15.2659
6.57527, 16.8173, 17.1432, 15.2677, 4.33789, -0.325884, 0, 15.2677, 15.2708, 17.1217, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2677, 15.2862, 15.2677
6.58312, 17.8311, 16.5955, 15.2694, 4.45322, 1.23567, 0, 15.2694, 15.2725, 16.5702, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2694, 15.2916, 15.2694
6.59098, 17.9838, 16.1992, 15.2708, 4.47033, 1.78463, 0, 15.2708, 15.2739, 16.1697, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2708, 15.2971, 15.2708
6.59883, 8.99275, 15.9179, 15.272, 3.31553, -6.92511, 0, 15.272, 15.2752, 15.884, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.272, 15.3027, 15.272
6.60668, 10.4758, 15.7219, 15.273, 3.53211, -5.24611, 0, 15.273, 15.2763, 15.6835, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.3082, 15.273
6.61454, 9.51001, 15.5883, 15.2738, 3.39264, -6.07825, 0, 15.2738, 15.2772, 15.5451, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.3135, 15.2738
6.62239, 7.99241, 15.4989, 15.2743, 3.16108, -7.50652, 0, 15.2743, 15.2779, 15.4512, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.3184, 15.2743
6.63025, 8.30032, 15.4405, 15.2746, 3.20941, -7.14021, 0, 15.2746, 15.2785, 15.3885, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.3229, 15.2746
6.6381, 8.83667, 15.4032, 15.2747, 3.29191, -6.56652, 0, 15.2747, 15.2789, 15.3471, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.2747, 15.3266, 15.2747
6.64595, 10.5436, 15.3798, 15.2746, 3.5417, -4.83616, 0, 15.2746, 15.2791, 15.3203, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.2746, 15.3296, 15.2746
6.65381, 5.43705, 15.3653, 15.2743, 2.7271, -9.92825, 0, 15.2743, 15.2793, 15.3029, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.2743, 15.3316, 15.2743
6.66166, 4.84647, 15.3563, 15.2738, 2.61658, -10.5098, 0, 15.2738, 15.2795, 15.2918, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.2738, 15.3326, 15.2738
6.66952, 12.1344, 15.3505, 15.273, 3.75958, -3.21608, 0, 15.273, 15.2796, 15.2845, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.273, 15.3325, 15.273
6.67737, 12.8509, 15.3464, 15.2721, 3.85369, -2.49547, 0, 15.2721, 15.2798, 15.2796, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.2721, 15.3312, 15.2721
6.68522, 5.26662, 15.3431, 15.271, 2.69567, -10.0765, 0, 15.271, 15.2801, 15.2761, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.271, 15.3288, 15.271
6.69308, 5.71888, 15.3401, 15.2696, 2.77829, -9.62122, 0, 15.2696, 15.2806, 15.2734, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.2696, 15.3253, 15.2696
6.70093, 12.1247, 15.3373, 15.2681, 3.75829, -3.21256, 0, 15.2681, 15.2815, 15.2711, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.2681, 15.3209, 15.2681
6.70878, 3.99058, 15.3346, 15.2664, 2.44757, -11.344, 0, 15.2664, 15.2827, 15.2689, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.2664, 15.3157, 15.2664
6.71664, 11.9903, 15.3323, 15.2644, 3.74037, -3.34194, 0, 15.2644, 15.2846, 15.2668, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.2644, 15.3097, 15.2644
6.72449, 8.11508, 15.3305, 15.2623, 3.18042, -7.21541, 0, 15.2623, 15.2873, 15.2645, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.2623, 15.3033, 15.2623
6.73235, 7.62086, 15.3296, 15.26, 3.10175, -7.70872, 0, 15.26, 15.2909, 15.2621, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.26, 15.2965, 15.26
6.7402, 4.87527, 15.3298, 15.2575, 2.62207, -10.4546, 0, 15.2575, 15.2957, 15.2596, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2575, 15.2895, 15.2575
6.74805, 1.58483, 15.3316, 15.2547, 1.89336, -13.7468, 0, 15.2547, 15.3018, 15.2569, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2824, 15.2547
6.75591, 11.7556, 15.3352, 15.2518, 3.70886, -3.57956, 0, 15.2518, 15.3095, 15.2541, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2518, 15.2753, 15.2518
6.76376, 7.10335, 15.3409, 15.2487, 3.01718, -8.23754, 0, 15.2487, 15.3189, 15.2511, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2487, 15.2684, 15.2487
6.77162, 6.98761, 15.3489, 15.2454, 2.99793, -8.36127, 0, 15.2454, 15.3302, 15.248, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2454, 15.2616, 15.2454
6.77947, 9.77235, 15.3594, 15.242, 3.43109, -5.58701, 0, 15.242, 15.3434, 15.2448, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.242, 15.2551, 15.242
6.78732, 6.41483, 15.3724, 15.2383, 2.90083, -8.95755, 0, 15.2383, 15.3585, 15.2417, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2383, 15.2488, 15.2383
6.79518, 10.6738, 15.388, 15.2344, 3.56002, -4.71421, 0, 15.2344, 15.3754, 15.2387, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2344, 15.2427, 15.2344
6.80303, 10.292, 15.4061, 15.2304, 3.50599, -5.11413, 0, 15.2304, 15.394, 15.2362, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2304, 15.2368, 15.2304
6.81089, 12.6887, 15.4267, 15.2262, 3.83259, -2.73798, 0, 15.2262, 15.4137, 15.2343, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.2262, 15.231, 15.2262
6.81874, 11.182, 15.4497, 15.2218, 3.63071, -4.26772, 0, 15.2218, 15.4343, 15.2336, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2218, 15.2254, 15.2218
6.82659, 11.0789, 15.4753, 15.2172, 3.61648, -4.39638, 0, 15.2172, 15.455, 15.2348, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2172, 15.2199, 15.2172
6.83445, 10.8013, 15.5037, 15.2124, 3.5779, -4.70232, 0, 15.2124, 15.4752, 15.2389, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2124, 15.2143, 15.2124
6.8423, 7.89904, 15.5354, 15.2074, 3.14627, -7.63636, 0, 15.2074, 15.4941, 15.2473, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2074, 15.2088, 15.2074
6.85016, 11.0765, 15.5717, 15.2023, 3.61614, -4.49518, 0, 15.2023, 15.511, 15.262, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2023, 15.2033, 15.2023
