   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_170.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.5636, 7.16171, 5.80085, 5.80082, 3.02683, 1.36086, 5.80082, 0, 5.80085, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082, 5.80082
10.5715, 6.05367, 5.78143, 5.7814, 2.8379, 0.272239, 5.7814, 0, 5.78143, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814, 5.7814
10.5793, 8.80445, 5.76204, 5.76201, 3.28701, 3.0424, 5.76201, 0, 5.76204, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201, 5.76201
10.5872, 6.11995, 5.7496, 5.74957, 2.84955, 0.370348, 5.74957, 0, 5.7496, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957, 5.74957
10.595, 6.12986, 5.73425, 5.73421, 2.85129, 0.395616, 5.73421, 0, 5.73425, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73421, 5.73422, 5.73421, 5.73421, 5.73421
10.6028, 6.78513, 5.71622, 5.71619, 2.96397, 1.06891, 5.71619, 0, 5.71622, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619, 5.71619
10.6107, 10.9901, 5.69689, 5.69685, 3.60418, 5.2932, 5.69685, 0, 5.69689, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685, 5.69685
10.6185, 6.21772, 5.67758, 5.67755, 2.86666, 0.540139, 5.67755, 0, 5.67758, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755, 5.67755
10.6264, 5.84151, 5.66507, 5.66503, 2.80027, 0.176443, 5.66503, 0, 5.66507, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66503, 5.66504, 5.66503, 5.66503, 5.66503
10.6342, 6.83091, 5.64965, 5.64961, 2.97168, 1.18126, 5.64961, 0, 5.64964, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961, 5.64961
10.642, 4.15423, 5.63157, 5.63154, 2.48077, -1.47735, 5.63154, 0, 5.63157, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154, 5.63154
10.6499, 12.7368, 5.61219, 5.61216, 3.83885, 7.12461, 5.61216, 0, 5.61219, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216, 5.61216
10.6577, 4.42441, 5.59285, 5.59281, 2.53464, -1.16844, 5.59281, 0, 5.59285, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281, 5.59281
10.6656, 5.90743, 5.58047, 5.58043, 2.81202, 0.326966, 5.58043, 0, 5.58047, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58043, 5.58044, 5.58043, 5.58043, 5.58043
10.6734, 5.99529, 5.56516, 5.56513, 2.82759, 0.430127, 5.56513, 0, 5.56516, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513, 5.56513
10.6812, 8.89966, 5.54722, 5.54718, 3.30146, 3.35245, 5.54718, 0, 5.54721, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718, 5.54718
10.6891, 8.89538, 5.52797, 5.52793, 3.30082, 3.36741, 5.52793, 0, 5.52797, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793, 5.52793
10.6969, 6.89071, 5.50875, 5.50872, 2.98173, 1.38195, 5.50872, 0, 5.50875, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872, 5.50872
10.7048, 1.49938, 5.49634, 5.4963, 1.87066, -3.99696, 5.4963, 0, 5.49634, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963, 5.4963
10.7126, 7.37175, 5.48103, 5.481, 3.06133, 1.89071, 5.481, 0, 5.48103, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481, 5.481
10.7204, 7.30706, 5.46314, 5.46311, 3.05075, 1.84392, 5.46311, 0, 5.46314, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311, 5.46311
10.7283, 3.99256, 5.44398, 5.44394, 2.44797, -1.45142, 5.44394, 0, 5.44398, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44394, 5.44395, 5.44394, 5.44394, 5.44394
10.7361, 6.88154, 5.42485, 5.42481, 2.98019, 1.45669, 5.42481, 0, 5.42485, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42481, 5.42482, 5.42481, 5.42481, 5.42481
10.744, 6.21837, 5.4125, 5.41246, 2.86677, 0.80587, 5.41246, 0, 5.4125, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246, 5.41246
10.7518, 7.52761, 5.39729, 5.39725, 3.08668, 2.13032, 5.39725, 0, 5.39729, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725, 5.39725
10.7596, 8.34387, 5.37954, 5.37951, 3.21619, 2.96432, 5.37951, 0, 5.37954, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951, 5.37951
10.7675, 6.871, 5.36055, 5.36051, 2.97842, 1.51045, 5.36051, 0, 5.36055, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36051, 5.36052, 5.36051, 5.36051, 5.36051
10.7753, 8.23817, 5.3416, 5.34156, 3.19971, 2.89657, 5.34156, 0, 5.34159, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156, 5.34156
10.7832, 8.99554, 5.32936, 5.32932, 3.31595, 3.66618, 5.32932, 0, 5.32936, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932, 5.32932
10.791, 5.86597, 5.31426, 5.31423, 2.80463, 0.551707, 5.31423, 0, 5.31426, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423, 5.31423
10.7988, 7.12387, 5.29665, 5.29661, 3.02057, 1.82722, 5.29661, 0, 5.29665, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29661, 5.29662, 5.29661, 5.29661, 5.29661
10.8067, 6.99554, 5.2778, 5.27776, 2.99926, 1.71774, 5.27776, 0, 5.2778, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776
10.8145, 1.1311, 5.25898, 5.25895, 1.76949, -4.12788, 5.25895, 0, 5.25898, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895, 5.25895
10.8224, 7.85898, 5.24726, 5.24722, 3.1399, 2.61173, 5.24722, 0, 5.24726, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722, 5.24722
10.8302, 4.99554, 5.23243, 5.23239, 2.64491, -0.236892, 5.23239, 0, 5.23243, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239, 5.23239
10.838, 4.28154, 5.21485, 5.21481, 2.5063, -0.933314, 5.21481, 0, 5.21485, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481, 5.21481
10.8459, 7.70855, 5.19592, 5.19588, 3.11585, 2.51263, 5.19588, 0, 5.19591, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588, 5.19588
10.8537, 7.69921, 5.17702, 5.17698, 3.11435, 2.52219, 5.17698, 0, 5.17701, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698, 5.17698
10.8616, 2.59224, 5.16835, 5.16831, 2.14295, -2.5761, 5.16831, 0, 5.16835, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831, 5.16831
10.8694, 5.38835, 5.15792, 5.15788, 2.71815, 0.230431, 5.15788, 0, 5.15792, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788, 5.15788
10.8772, 3.45638, 5.14589, 5.14585, 2.33589, -1.68951, 5.14585, 0, 5.14589, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585, 5.14585
10.8851, 7.36654, 5.13306, 5.13302, 3.06048, 2.23349, 5.13302, 0, 5.13306, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302, 5.13302
10.8929, 4.46832, 5.12024, 5.1202, 2.54329, -0.651927, 5.1202, 0, 5.12024, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.1202, 5.12021, 5.1202, 5.1202, 5.1202
10.9008, 10.1824, 5.10716, 5.10712, 3.49032, 5.07521, 5.10712, 0, 5.10716, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712, 5.10712
10.9086, 9.31276, 5.09329, 5.09325, 3.36345, 4.21947, 5.09325, 0, 5.09329, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325, 5.09325
10.9164, 5.49046, 5.07873, 5.07869, 2.73687, 0.41173, 5.07869, 0, 5.07873, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869, 5.07869
10.9243, 6.65576, 5.06383, 5.06379, 2.94207, 1.59193, 5.06379, 0, 5.06383, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379, 5.06379
10.9321, 5.99009, 5.04877, 5.04873, 2.82667, 0.94132, 5.04873, 0, 5.04877, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873, 5.04873
10.94, 4.68897, 5.03317, 5.03313, 2.5863, -0.344195, 5.03313, 0, 5.03317, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313, 5.03313
10.9478, 2.82305, 5.01732, 5.01727, 2.19614, -2.19427, 5.01727, 0, 5.01731, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01727, 5.01728, 5.01727, 5.01727, 5.01727
10.9556, 4.63836, 5.00145, 5.00141, 2.5765, -0.363096, 5.00141, 0, 5.00145, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141, 5.00141
10.9635, 5.17478, 4.9856, 4.98556, 2.67858, 0.189182, 4.98556, 0, 4.9856, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556, 4.98556
10.9713, 2.81103, 4.96916, 4.96912, 2.19341, -2.15813, 4.96912, 0, 4.96916, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912, 4.96912
10.9792, 5.99257, 4.95215, 4.95211, 2.82711, 1.04041, 4.95211, 0, 4.95215, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211, 4.95211
10.987, 5.80434, 4.93469, 4.93465, 2.79362, 0.869648, 4.93465, 0, 4.93469, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465, 4.93465
10.9948, 6.79864, 4.91692, 4.91688, 2.96625, 1.88172, 4.91688, 0, 4.91692, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688, 4.91688
11.0027, 6.98711, 4.89902, 4.89897, 2.99785, 2.08809, 4.89897, 0, 4.89902, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89897, 4.89898, 4.89897, 4.89897, 4.89897
11.0105, 5.38129, 4.88096, 4.88091, 2.71685, 0.500337, 4.88091, 0, 4.88095, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88091, 4.88092, 4.88091, 4.88091, 4.88091
11.0184, 7.59504, 4.86247, 4.86243, 3.09759, 2.73257, 4.86243, 0, 4.86247, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243, 4.86243
11.0262, 5.98761, 4.84348, 4.84344, 2.82624, 1.14413, 4.84344, 0, 4.84348, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344, 4.84344
11.034, 6.80273, 4.82411, 4.82407, 2.96694, 1.97861, 4.82407, 0, 4.82411, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407, 4.82407
11.0419, 4.17373, 4.80457, 4.80453, 2.4847, -0.630844, 4.80453, 0, 4.80457, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453, 4.80453
11.0497, 5.61289, 4.78508, 4.78503, 2.75915, 0.827811, 4.78503, 0, 4.78508, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503, 4.78503
11.0576, 4.78488, 4.76702, 4.76698, 2.60478, 0.0178571, 4.76698, 0, 4.76702, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698, 4.76698
11.0654, 5.56581, 4.74785, 4.74781, 2.7506, 0.817956, 4.74781, 0, 4.74785, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781, 4.74781
11.0732, 6.63469, 4.72774, 4.7277, 2.93848, 1.90694, 4.7277, 0, 4.72774, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277, 4.7277
11.0811, 2.99554, 4.7072, 4.70715, 2.23507, -1.71166, 4.70715, 0, 4.70719, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715, 4.70715
11.0889, 7.3337, 4.68669, 4.68665, 3.05511, 2.64701, 4.68665, 0, 4.68669, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665, 4.68665
11.0968, 2.87943, 4.66942, 4.66938, 2.20894, -1.78999, 4.66938, 0, 4.66942, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938, 4.66938
11.1046, 3.2228, 4.65071, 4.65067, 2.28534, -1.42791, 4.65067, 0, 4.65071, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067, 4.65067
11.1125, 9.63363, 4.63066, 4.63062, 3.41081, 5.00296, 4.63062, 0, 4.63066, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062, 4.63062
11.1203, 3.67604, 4.60997, 4.60993, 2.38244, -0.933935, 4.60993, 0, 4.60997, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993, 4.60993
11.1281, 3.2254, 4.58933, 4.58929, 2.28591, -1.36393, 4.58929, 0, 4.58933, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929, 4.58929
11.136, 7.29021, 4.57129, 4.57125, 3.04798, 2.71892, 4.57125, 0, 4.57129, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125, 4.57125
11.1438, 8.98823, 4.55209, 4.55205, 3.31485, 4.43614, 4.55205, 0, 4.55209, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205, 4.55205
11.1517, 8.70719, 4.53177, 4.53172, 3.27218, 4.17542, 4.53172, 0, 4.53177, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172, 4.53172
11.1595, 2.99504, 4.51091, 4.51086, 2.23496, -1.51587, 4.51086, 0, 4.51091, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51086, 4.51087, 4.51086, 4.51086, 4.51086
11.1673, 5.75081, 4.4901, 4.49005, 2.78403, 1.26071, 4.49005, 0, 4.4901, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005, 4.49005
11.1752, 5.74572, 4.47128, 4.47123, 2.78311, 1.27444, 4.47123, 0, 4.47128, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123, 4.47123
11.183, 10.7405, 4.45194, 4.45189, 3.56939, 6.28858, 4.45189, 0, 4.45194, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189, 4.45189
11.1909, 3.99542, 4.43208, 4.43204, 2.44855, -0.436668, 4.43204, 0, 4.43208, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204, 4.43204
11.1987, 8.98104, 4.41186, 4.41182, 3.31377, 4.56918, 4.41182, 0, 4.41186, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182, 4.41182
11.2065, 5.7575, 4.39142, 4.39137, 2.78523, 1.36608, 4.39137, 0, 4.39142, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137, 4.39137
11.2144, 1.99554, 4.37085, 4.3708, 1.99888, -2.37531, 4.3708, 0, 4.37085, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708, 4.3708
11.2222, 5.99486, 4.35023, 4.35018, 2.82752, 1.64463, 4.35018, 0, 4.35023, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35018, 4.35019, 4.35018, 4.35018, 4.35018
11.2301, 7.20316, 4.32961, 4.32956, 3.03367, 2.87355, 4.32956, 0, 4.32961, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32956, 4.32957, 4.32956, 4.32956, 4.32956
11.2379, 2.78736, 4.30904, 4.30899, 2.188, -1.52168, 4.30899, 0, 4.30904, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899, 4.30899
