   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.68562, 7.47773, 7.17528, 7.13032, 3.07859, 0.302444, 7.13032, 0, 7.13033, 7.13036, 7.13034, 7.13822, 7.13065, 7.16699, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032, 7.13032
4.69351, 13.7416, 7.19641, 7.16317, 3.96757, 6.54523, 7.16317, 0, 7.16318, 7.16321, 7.16319, 7.17063, 7.1635, 7.18854, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317, 7.16317
4.7014, 6.74064, 7.22084, 7.19608, 2.95646, -0.480195, 7.19608, 0, 7.19609, 7.19612, 7.1961, 7.20302, 7.19642, 7.21349, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608, 7.19608
4.70929, 9.48897, 7.24778, 7.22905, 3.38954, 2.24119, 7.22905, 0, 7.22907, 7.2291, 7.22907, 7.23541, 7.2294, 7.241, 7.22905, 7.22905, 7.22905, 7.22905, 7.22905, 7.22905, 7.22905, 7.22905, 7.22905, 7.22906, 7.22905, 7.22905, 7.22905
4.71718, 5.73453, 7.27661, 7.26208, 2.7811, -1.54208, 7.26208, 0, 7.2621, 7.26213, 7.2621, 7.26782, 7.26243, 7.27045, 7.26208, 7.26208, 7.26208, 7.26208, 7.26208, 7.26208, 7.26208, 7.26208, 7.26208, 7.26209, 7.26208, 7.26208, 7.26208
4.72506, 8.98784, 7.3069, 7.29517, 3.31479, 1.68094, 7.29517, 0, 7.29518, 7.29521, 7.29519, 7.30028, 7.29552, 7.30136, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517, 7.29517
4.73295, 8.50891, 7.33833, 7.32831, 3.24174, 1.17057, 7.32831, 0, 7.32832, 7.32835, 7.32832, 7.33278, 7.32867, 7.33343, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831, 7.32831
4.74084, 10.9412, 7.37076, 7.3615, 3.59738, 3.57039, 7.3615, 0, 7.36152, 7.36154, 7.36152, 7.36537, 7.36187, 7.36646, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615, 7.3615
4.74873, 9.24839, 7.4041, 7.39475, 3.35386, 1.84429, 7.39475, 0, 7.39476, 7.39479, 7.39476, 7.39803, 7.39512, 7.40037, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475, 7.39475
4.75662, 8.52119, 7.43836, 7.42804, 3.24364, 1.08283, 7.42804, 0, 7.42805, 7.42808, 7.42806, 7.4308, 7.42841, 7.43516, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804, 7.42804
4.76451, 12.1801, 7.47364, 7.46138, 3.76565, 4.70647, 7.46138, 0, 7.46139, 7.46142, 7.46139, 7.46366, 7.46176, 7.47091, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138, 7.46138
4.7724, 11.5278, 7.5101, 7.49477, 3.67802, 4.01774, 7.49477, 0, 7.49478, 7.49481, 7.49478, 7.49663, 7.49515, 7.50778, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477, 7.49477
4.78028, 16.7132, 7.54791, 7.52819, 4.32588, 9.16532, 7.52819, 0, 7.5282, 7.52823, 7.52821, 7.52969, 7.52858, 7.54595, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819, 7.52819
4.78817, 7.54022, 7.58734, 7.56166, 3.08872, -0.0471244, 7.56166, 0, 7.56167, 7.5617, 7.56168, 7.56286, 7.56206, 7.58568, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166, 7.56166
4.79606, 10.8708, 7.62863, 7.59517, 3.58759, 3.24218, 7.59517, 0, 7.59518, 7.59521, 7.59518, 7.59611, 7.59557, 7.62722, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517
4.80395, 11.5455, 7.67206, 7.62871, 3.68042, 3.87342, 7.62871, 0, 7.62872, 7.62875, 7.62873, 7.62945, 7.62912, 7.67084, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871, 7.62871
4.81184, 14.5549, 7.71785, 7.66229, 4.06877, 6.83704, 7.66229, 0, 7.6623, 7.66233, 7.66231, 7.66286, 7.6627, 7.71679, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229, 7.66229
4.81973, 6.85105, 7.76622, 7.6959, 2.97507, -0.915163, 7.6959, 0, 7.69591, 7.69594, 7.69592, 7.69634, 7.69632, 7.76528, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959, 7.6959
4.82761, 10.2613, 7.81726, 7.72954, 3.50161, 2.44402, 7.72954, 0, 7.72955, 7.72958, 7.72955, 7.72988, 7.72996, 7.81642, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954, 7.72954
4.8355, 12.6916, 7.871, 7.76321, 3.83297, 4.82064, 7.76321, 0, 7.76322, 7.76325, 7.76322, 7.76347, 7.76364, 7.87023, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321, 7.76321
4.84339, 13.5688, 7.92729, 7.79689, 3.94573, 5.64147, 7.79689, 0, 7.79691, 7.79694, 7.79691, 7.7971, 7.79733, 7.92657, 7.79689, 7.79689, 7.79689, 7.79689, 7.79689, 7.79689, 7.79689, 7.79689, 7.79689, 7.7969, 7.79689, 7.79689, 7.79689
4.85128, 9.98539, 7.98584, 7.8306, 3.46199, 1.99955, 7.8306, 0, 7.83062, 7.83065, 7.83062, 7.83077, 7.83105, 7.98516, 7.8306, 7.8306, 7.8306, 7.8306, 7.8306, 7.8306, 7.8306, 7.8306, 7.8306, 7.83061, 7.8306, 7.8306, 7.8306
4.85917, 15.5839, 8.04619, 7.86433, 4.19332, 7.5377, 7.86433, 0, 7.86434, 7.86437, 7.86435, 7.86447, 7.86478, 8.04553, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433, 7.86433
4.86705, 8.78463, 8.1077, 7.89807, 3.284, 0.67693, 7.89807, 0, 7.89809, 7.89811, 7.89809, 7.89819, 7.89853, 8.10706, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807, 7.89807
4.87494, 12.196, 8.16958, 7.93183, 3.76776, 4.02645, 7.93183, 0, 7.93184, 7.93187, 7.93184, 7.93193, 7.93228, 8.16894, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183, 7.93183
4.88283, 16.7655, 8.23089, 7.96558, 4.33191, 8.53457, 7.96558, 0, 7.96559, 7.96562, 7.9656, 7.96568, 7.96604, 8.23026, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558, 7.96558
4.89072, 9.21521, 8.29063, 7.99935, 3.34891, 0.924581, 7.99935, 0, 7.99936, 7.99939, 7.99936, 7.99943, 7.99981, 8.29, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935, 7.99935
4.89861, 12.0568, 8.34779, 8.03311, 3.74924, 3.70897, 8.03311, 0, 8.03312, 8.03315, 8.03313, 8.0332, 8.03359, 8.34716, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311, 8.03311
4.9065, 13.2969, 8.40137, 8.06688, 3.91112, 4.89552, 8.06688, 0, 8.06689, 8.06692, 8.0669, 8.06696, 8.06736, 8.40074, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688, 8.06688
4.91439, 9.67001, 8.45052, 8.10065, 3.41614, 1.2195, 8.10065, 0, 8.10066, 8.10069, 8.10067, 8.10073, 8.10114, 8.44987, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065, 8.10065
4.92227, 12.6643, 8.49452, 8.13441, 3.8294, 4.16979, 8.13441, 0, 8.13443, 8.13446, 8.13443, 8.13449, 8.13491, 8.49387, 8.13441, 8.13441, 8.13441, 8.13441, 8.13441, 8.13441, 8.13441, 8.13441, 8.13441, 8.13442, 8.13441, 8.13441, 8.13441
4.93016, 10.9432, 8.53292, 8.16818, 3.59767, 2.41033, 8.16818, 0, 8.16819, 8.16822, 8.16819, 8.16826, 8.16868, 8.53227, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818, 8.16818
4.93805, 14.988, 8.56551, 8.20194, 4.12165, 6.4225, 8.20194, 0, 8.20195, 8.20198, 8.20196, 8.20202, 8.20245, 8.56485, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194, 8.20194
4.94594, 13.0107, 8.59238, 8.23571, 3.87437, 4.41836, 8.23571, 0, 8.23572, 8.23575, 8.23573, 8.23579, 8.23622, 8.59171, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571, 8.23571
4.95383, 12.9808, 8.61385, 8.26947, 3.87051, 4.36698, 8.26947, 0, 8.26948, 8.26951, 8.26949, 8.26956, 8.26999, 8.61317, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947, 8.26947
4.96172, 8.30244, 8.63052, 8.30325, 3.20974, -0.328078, 8.30325, 0, 8.30326, 8.30329, 8.30326, 8.30333, 8.30377, 8.62984, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325, 8.30325
4.9696, 11.3248, 8.64316, 8.33702, 3.65031, 2.68162, 8.33702, 0, 8.33703, 8.33706, 8.33704, 8.33711, 8.33755, 8.64247, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702, 8.33702
4.97749, 14.3207, 8.6527, 8.37081, 4.03989, 5.66799, 8.37081, 0, 8.37082, 8.37085, 8.37083, 8.3709, 8.37135, 8.65201, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081, 8.37081
4.98538, 11.3128, 8.66013, 8.40461, 3.64868, 2.65271, 8.40461, 0, 8.40462, 8.40465, 8.40462, 8.4047, 8.40515, 8.65943, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461, 8.40461
4.99327, 10.9829, 8.66645, 8.43842, 3.60318, 2.31649, 8.43842, 0, 8.43843, 8.43846, 8.43843, 8.43851, 8.43896, 8.66573, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842, 8.43842
5.00116, 12.3528, 8.67259, 8.47224, 3.78852, 3.68026, 8.47224, 0, 8.47225, 8.47228, 8.47226, 8.47233, 8.47279, 8.67187, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224, 8.47224
5.00905, 9.95831, 8.67939, 8.50607, 3.45808, 1.27891, 8.50607, 0, 8.50608, 8.50611, 8.50609, 8.50616, 8.50663, 8.67867, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607
5.01693, 15.3326, 8.68757, 8.53992, 4.16325, 6.64508, 8.53992, 0, 8.53993, 8.53996, 8.53993, 8.54001, 8.54048, 8.68683, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992, 8.53992
5.02482, 9.28854, 8.69764, 8.57377, 3.35984, 0.590899, 8.57377, 0, 8.57378, 8.57381, 8.57379, 8.57387, 8.57434, 8.6969, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377
5.03271, 12.0397, 8.70999, 8.60763, 3.74695, 3.32967, 8.60763, 0, 8.60765, 8.60767, 8.60765, 8.60773, 8.60821, 8.70924, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763, 8.60763
5.0406, 7.9271, 8.72482, 8.6415, 3.15073, -0.797714, 8.6415, 0, 8.64151, 8.64154, 8.64152, 8.6416, 8.64209, 8.72406, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415, 8.6415
5.04849, 9.05332, 8.7422, 8.67537, 3.32465, 0.31112, 8.67537, 0, 8.67538, 8.67541, 8.67539, 8.67547, 8.67597, 8.74143, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537, 8.67537
5.05638, 10.9906, 8.76206, 8.70924, 3.60424, 2.22852, 8.70924, 0, 8.70925, 8.70928, 8.70925, 8.70934, 8.70984, 8.76128, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924, 8.70924
5.06426, 13.9054, 8.78427, 8.7431, 3.98815, 5.12109, 8.7431, 0, 8.74311, 8.74314, 8.74311, 8.74321, 8.74371, 8.78348, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431, 8.7431
5.07215, 12.3471, 8.80861, 8.77695, 3.78775, 3.53845, 8.77695, 0, 8.77696, 8.77699, 8.77696, 8.77706, 8.77756, 8.80781, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695
5.08004, 12.2524, 8.83482, 8.81078, 3.77524, 3.4176, 8.81078, 0, 8.81079, 8.81082, 8.8108, 8.81089, 8.81141, 8.83401, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078, 8.81078
5.08793, 16.3501, 8.86264, 8.8446, 4.2837, 7.48743, 8.8446, 0, 8.84461, 8.84464, 8.84461, 8.84471, 8.84523, 8.86181, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446, 8.8446
5.09582, 11.4682, 8.8918, 8.87839, 3.66991, 2.57642, 8.87839, 0, 8.8784, 8.87843, 8.87841, 8.87851, 8.87903, 8.89096, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839
5.10371, 10.2451, 8.92205, 8.91215, 3.4993, 1.32305, 8.91215, 0, 8.91216, 8.91219, 8.91217, 8.91227, 8.91281, 8.92119, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215, 8.91215
5.11159, 15.8598, 8.95317, 8.94588, 4.22608, 6.90662, 8.94588, 0, 8.94589, 8.94592, 8.9459, 8.94601, 8.94656, 8.95229, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588, 8.94588
5.11948, 10.8734, 8.98496, 8.97958, 3.58795, 1.8884, 8.97958, 0, 8.97959, 8.97962, 8.97959, 8.97971, 8.98028, 8.98405, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958, 8.97958
5.12737, 17.8496, 9.01728, 9.01324, 4.45528, 8.83228, 9.01324, 0, 9.01325, 9.01328, 9.01326, 9.01338, 9.01399, 9.01631, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324, 9.01324
5.13526, 20.6855, 9.04998, 9.04685, 4.76293, 11.6355, 9.04685, 0, 9.04687, 9.0469, 9.04687, 9.04701, 9.04767, 9.04893, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685, 9.04685
5.14315, 11.8292, 9.08298, 9.08043, 3.71877, 2.74626, 9.08043, 0, 9.08044, 9.08047, 9.08044, 9.08059, 9.08135, 9.08182, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043, 9.08043
5.15104, 11.6654, 9.11622, 9.11395, 3.69667, 2.54915, 9.11395, 0, 9.11397, 9.114, 9.11397, 9.11414, 9.11505, 9.11487, 9.11395, 9.11395, 9.11395, 9.11395, 9.11395, 9.11395, 9.11395, 9.11395, 9.11395, 9.11396, 9.11395, 9.11395, 9.11395
5.15893, 18.3716, 9.14966, 9.14743, 4.51349, 9.22195, 9.14743, 0, 9.14744, 9.14747, 9.14745, 9.14763, 9.1488, 9.14802, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743, 9.14743
5.16681, 8.76952, 9.18332, 9.18086, 3.28169, -0.413802, 9.18086, 0, 9.18087, 9.1809, 9.18087, 9.18108, 9.18264, 9.18123, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086, 9.18086
5.1747, 13.1964, 9.21723, 9.21422, 3.89826, 3.97916, 9.21422, 0, 9.21423, 9.21426, 9.21424, 9.21447, 9.21667, 9.21446, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422, 9.21422
5.18259, 11.5749, 9.25148, 9.24753, 3.68442, 2.32344, 9.24753, 0, 9.24755, 9.24757, 9.24755, 9.24782, 9.25098, 9.24768, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753, 9.24753
5.19048, 12.3919, 9.28623, 9.28078, 3.79367, 3.10572, 9.28078, 0, 9.28079, 9.28082, 9.2808, 9.2811, 9.28574, 9.28087, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078, 9.28078
5.19837, 12.3857, 9.32167, 9.31397, 3.79286, 3.06408, 9.31397, 0, 9.31398, 9.31401, 9.31399, 9.31434, 9.32118, 9.31403, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397, 9.31397
5.20626, 14.2006, 9.3581, 9.3471, 4.025, 4.84253, 9.3471, 0, 9.34711, 9.34714, 9.34711, 9.34751, 9.35758, 9.34713, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471, 9.3471
5.21414, 11.5479, 9.39591, 9.38015, 3.68074, 2.15197, 9.38015, 0, 9.38016, 9.38019, 9.38017, 9.38062, 9.39534, 9.38017, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015
5.22203, 12.5683, 9.4356, 9.41314, 3.81685, 3.13274, 9.41314, 0, 9.41315, 9.41318, 9.41316, 9.41368, 9.43498, 9.41315, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314, 9.41314
5.22992, 13.6249, 9.47781, 9.44606, 3.95284, 4.14713, 9.44606, 0, 9.44607, 9.4461, 9.44608, 9.44666, 9.47713, 9.44607, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606, 9.44606
5.23781, 12.571, 9.52331, 9.47891, 3.81719, 3.04766, 9.47891, 0, 9.47892, 9.47895, 9.47893, 9.47959, 9.52256, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891, 9.47891
5.2457, 13.7316, 9.57302, 9.51168, 3.96631, 4.15858, 9.51168, 0, 9.51169, 9.51172, 9.5117, 9.51243, 9.57219, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168, 9.51168
5.25359, 15.6542, 9.62799, 9.54438, 4.20168, 6.02616, 9.54438, 0, 9.54439, 9.54442, 9.5444, 9.54521, 9.62708, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438, 9.54438
5.26147, 9.51747, 9.68936, 9.57699, 3.39374, -0.171891, 9.57699, 0, 9.57701, 9.57704, 9.57701, 9.57791, 9.68838, 9.577, 9.57699, 9.57699, 9.57699, 9.57699, 9.57699, 9.57699, 9.57699, 9.57699, 9.57699, 9.577, 9.57699, 9.57699, 9.57699
5.26936, 13.1809, 9.75838, 9.60954, 3.89626, 3.42248, 9.60954, 0, 9.60955, 9.60958, 9.60955, 9.61053, 9.75731, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954, 9.60954
5.27725, 7.96549, 9.83622, 9.64199, 3.15682, -1.87073, 9.64199, 0, 9.64201, 9.64204, 9.64201, 9.64305, 9.83509, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.64199, 9.642, 9.64199, 9.64199, 9.64199
5.28514, 13.5615, 9.92403, 9.67437, 3.9448, 3.63745, 9.67437, 0, 9.67438, 9.67441, 9.67438, 9.67549, 9.92283, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437, 9.67437
5.29303, 17.9974, 10.0227, 9.70665, 4.47184, 7.97465, 9.70665, 0, 9.70667, 9.7067, 9.70667, 9.70783, 10.0215, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70665, 9.70666, 9.70665, 9.70665, 9.70665
5.30092, 8.25626, 10.1329, 9.73885, 3.20254, -1.87667, 9.73885, 0, 9.73886, 9.73889, 9.73887, 9.74007, 10.1316, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885, 9.73885
5.3088, 13.8564, 10.2548, 9.77095, 3.98201, 3.60161, 9.77095, 0, 9.77096, 9.77099, 9.77097, 9.7722, 10.2535, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095, 9.77095
5.31669, 10.6716, 10.3879, 9.80295, 3.55972, 0.283699, 9.80295, 0, 9.80297, 9.80299, 9.80297, 9.80422, 10.3866, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295, 9.80295
5.32458, 13.3042, 10.5312, 9.83486, 3.91206, 2.77301, 9.83486, 0, 9.83487, 9.8349, 9.83487, 9.83612, 10.5299, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486, 9.83486
5.33247, 6.98792, 10.683, 9.86666, 2.99799, -3.69511, 9.86666, 0, 9.86667, 9.8667, 9.86668, 9.86791, 10.6817, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666, 9.86666
5.34036, 13.3116, 10.8408, 9.89835, 3.91301, 2.47087, 9.89835, 0, 9.89836, 9.89839, 9.89837, 9.89957, 10.8395, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835, 9.89835
5.34825, 13.6642, 11.0013, 9.92993, 3.9578, 2.66294, 9.92993, 0, 9.92994, 9.92997, 9.92994, 9.9311, 11, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993, 9.92993
5.35613, 17.6351, 11.1607, 9.9614, 4.43115, 6.4744, 9.9614, 0, 9.96141, 9.96144, 9.96141, 9.96252, 11.1595, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614, 9.9614
5.36402, 10.5279, 11.3149, 9.99273, 3.53947, -0.787054, 9.99273, 0, 9.99275, 9.99278, 9.99275, 9.99379, 11.3138, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99273, 9.99274, 9.99273, 9.99273, 9.99273
