   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_93.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.01122, 3.42388, 3.52331, 0.543841, 2.32892, -0.0994353, 0.544745, 0.000117473, 0.543855, 0.543854, 0.543866, 0.543905, 0.559604, 0.543892, 0.545729, 0.560842, 1.97892, 2.03133, 0.544067, 0.543841, 0.543841, 0.543841, 0.543841, 0.543843, 0.56077, 0.543841, 0.547863
2.01908, 3.5665, 3.0889, 0.561544, 2.35934, 0.477604, 0.562448, 9.14458e-05, 0.561558, 0.561557, 0.561569, 0.561608, 0.577314, 0.561595, 0.563563, 0.579284, 1.98666, 1.60531, 0.561738, 0.561544, 0.561544, 0.561544, 0.561544, 0.561546, 0.579175, 0.561544, 0.565581
2.02695, 1.42867, 2.75957, 0.579793, 1.85167, -1.3309, 0.580697, 7.05583e-05, 0.579808, 0.579807, 0.579818, 0.579857, 0.595568, 0.579844, 0.581953, 0.598329, 1.97503, 1.30415, 0.57996, 0.579793, 0.579793, 0.579793, 0.579793, 0.579795, 0.59821, 0.579793, 0.58385
2.03482, 1.99757, 2.50449, 0.598546, 1.99939, -0.506924, 0.59945, 5.39549e-05, 0.59856, 0.598559, 0.598571, 0.59861, 0.614324, 0.598597, 0.600858, 0.617963, 1.94544, 1.0955, 0.598688, 0.598546, 0.598546, 0.598546, 0.598546, 0.598548, 0.617838, 0.598546, 0.602627
2.04268, 3.9976, 2.30129, 0.617764, 2.449, 1.69631, 0.618669, 4.08843e-05, 0.617779, 0.617778, 0.61779, 0.617829, 0.633545, 0.617816, 0.62024, 0.638195, 1.90011, 0.954684, 0.617886, 0.617764, 0.617764, 0.617764, 0.617764, 0.617766, 0.638028, 0.617764, 0.621878
2.05055, 2.43834, 2.13423, 0.637423, 2.10674, 0.304113, 0.638328, 3.06945e-05, 0.637438, 0.637437, 0.637448, 0.637487, 0.653205, 0.637474, 0.640072, 0.659067, 1.84183, 0.863083, 0.637525, 0.637423, 0.637423, 0.637423, 0.637423, 0.637425, 0.658756, 0.637423, 0.641576
2.05841, 0, 1.9927, 0.6575, 1.41421, -1.9927, 0.658406, 2.28281e-05, 0.657515, 0.657514, 0.657526, 0.657565, 0.673284, 0.657552, 0.660333, 0.680662, 1.77378, 0.806768, 0.657587, 0.6575, 0.6575, 0.6575, 0.6575, 0.657502, 0.680005, 0.6575, 0.661704
2.06628, 3.55446, 1.86998, 0.67798, 2.35679, 1.68448, 0.678886, 1.68156e-05, 0.677995, 0.677994, 0.678006, 0.678044, 0.693764, 0.678032, 0.681007, 0.703117, 1.69935, 0.77547, 0.678052, 0.67798, 0.67798, 0.67798, 0.67798, 0.677982, 0.701763, 0.67798, 0.682247
2.07414, 1.44554, 1.76219, 0.69885, 1.85622, -0.316653, 0.699757, 1.22666e-05, 0.698865, 0.698864, 0.698876, 0.698914, 0.714635, 0.698902, 0.702082, 0.726637, 1.62188, 0.761708, 0.698911, 0.69885, 0.69885, 0.69885, 0.69885, 0.698852, 0.724022, 0.69885, 0.703194
2.08201, 3.09913, 1.66738, 0.720102, 2.25813, 1.43175, 0.721009, 8.8598e-06, 0.720116, 0.720115, 0.720127, 0.720166, 0.735887, 0.720153, 0.723547, 0.751524, 1.54449, 0.760104, 0.720152, 0.720102, 0.720102, 0.720102, 0.720102, 0.720104, 0.746775, 0.720102, 0.72454
2.08987, 4.44808, 1.58492, 0.741729, 2.53931, 2.86316, 0.742637, 6.33481e-06, 0.741744, 0.741743, 0.741754, 0.741793, 0.757514, 0.74178, 0.745398, 0.778197, 1.46991, 0.766851, 0.74177, 0.741729, 0.741729, 0.741729, 0.741729, 0.741731, 0.770023, 0.741729, 0.74628
2.09774, 2.45279, 1.51501, 0.763726, 2.11016, 0.937779, 0.764636, 4.48316e-06, 0.76374, 0.763739, 0.763751, 0.76379, 0.779511, 0.763777, 0.767628, 0.807227, 1.40041, 0.779294, 0.76376, 0.763726, 0.763726, 0.763726, 0.763726, 0.763728, 0.793768, 0.763726, 0.768411
2.10561, 0.542362, 1.4583, 0.786089, 1.59448, -0.915939, 0.787001, 3.13982e-06, 0.786103, 0.786102, 0.786114, 0.786153, 0.801874, 0.78614, 0.790234, 0.839371, 1.33769, 0.795608, 0.786117, 0.786089, 0.786089, 0.786089, 0.786089, 0.786091, 0.818016, 0.786089, 0.790934
2.11347, 1.45764, 1.41571, 0.808813, 1.85947, 0.0419247, 0.809728, 2.17588e-06, 0.808827, 0.808826, 0.808838, 0.808877, 0.824598, 0.808864, 0.813209, 0.875604, 1.28289, 0.814555, 0.808835, 0.808813, 0.808813, 0.808813, 0.808813, 0.808815, 0.842779, 0.808813, 0.813843
2.12134, 1.53755, 1.3883, 0.831898, 1.88084, 0.149251, 0.832817, 1.49173e-06, 0.831912, 0.831911, 0.831923, 0.831962, 0.847683, 0.831949, 0.836554, 0.917167, 1.23663, 0.835315, 0.831916, 0.831898, 0.831898, 0.831898, 0.831898, 0.8319, 0.86808, 0.831898, 0.837143
2.1292, 2.99761, 1.37721, 0.855341, 2.23553, 1.6204, 0.856264, 1.01162e-06, 0.855355, 0.855354, 0.855366, 0.855405, 0.871126, 0.855392, 0.860266, 0.965576, 1.19906, 0.85734, 0.855356, 0.855341, 0.855341, 0.855341, 0.855341, 0.855343, 0.89395, 0.855341, 0.860832
2.13707, 0.464841, 1.38375, 0.879139, 1.56998, -0.918914, 0.880069, 6.78515e-07, 0.879154, 0.879153, 0.879164, 0.879203, 0.894924, 0.87919, 0.884342, 1.02264, 1.16993, 0.880292, 0.879151, 0.879139, 0.879139, 0.879139, 0.879139, 0.879141, 0.920434, 0.879139, 0.884909
2.14493, 1.59089, 1.40935, 0.90329, 1.89496, 0.181541, 0.904228, 4.50057e-07, 0.903304, 0.903303, 0.903315, 0.903354, 0.919075, 0.903341, 0.908778, 1.09047, 1.14873, 0.903949, 0.903299, 0.90329, 0.90329, 0.90329, 0.90329, 0.903292, 0.947595, 0.90329, 0.909374
2.1528, 1.93703, 1.4556, 0.927794, 1.9842, 0.481438, 0.928742, 2.9517e-07, 0.927808, 0.927807, 0.927819, 0.927858, 0.943579, 0.927845, 0.933575, 1.17143, 1.13473, 0.928166, 0.927801, 0.927794, 0.927794, 0.927794, 0.927794, 0.927796, 0.975525, 0.927794, 0.934228
2.16066, 2.57399, 1.52426, 0.952647, 2.13869, 1.04973, 0.953608, 1.91396e-07, 0.952662, 0.952661, 0.952673, 0.952711, 0.968433, 0.952699, 0.95873, 1.26807, 1.12711, 0.952854, 0.952653, 0.952647, 0.952647, 0.952647, 0.952647, 0.952649, 1.00434, 0.952647, 0.95947
2.16853, 2.42116, 1.61722, 0.977849, 2.10266, 0.803943, 0.978824, 1.22689e-07, 0.977863, 0.977862, 0.977874, 0.977913, 0.993634, 0.9779, 0.98424, 1.38301, 1.12503, 0.977962, 0.977853, 0.977849, 0.977849, 0.977849, 0.977849, 0.977851, 1.03419, 0.977849, 0.985097
2.1764, 1.99761, 1.73639, 1.00339, 1.9994, 0.261229, 1.00439, 7.77424e-08, 1.00341, 1.00341, 1.00342, 1.00346, 1.01918, 1.00345, 1.0101, 1.5188, 1.12767, 1.00346, 1.0034, 1.00339, 1.00339, 1.00339, 1.00339, 1.0034, 1.06527, 1.00339, 1.01111
2.18426, 1.5158, 1.88354, 1.02928, 1.87505, -0.367738, 1.0303, 4.86904e-08, 1.0293, 1.0293, 1.02931, 1.02935, 1.04507, 1.02933, 1.03632, 1.67774, 1.13428, 1.02932, 1.02929, 1.02928, 1.02928, 1.02928, 1.02928, 1.02929, 1.09783, 1.02928, 1.0375
2.19213, 2.99523, 2.06011, 1.05551, 2.235, 0.935126, 1.05656, 3.01381e-08, 1.05553, 1.05553, 1.05554, 1.05558, 1.0713, 1.05557, 1.06288, 1.86161, 1.14423, 1.05553, 1.05552, 1.05551, 1.05551, 1.05551, 1.05551, 1.05552, 1.13215, 1.05551, 1.06427
2.19999, 3.99517, 2.26694, 1.08208, 2.4485, 1.72822, 1.08316, 1.84352e-08, 1.0821, 1.0821, 1.08211, 1.08215, 1.09787, 1.08213, 1.08978, 2.07147, 1.15696, 1.08209, 1.08208, 1.08208, 1.08208, 1.08208, 1.08208, 1.08208, 1.1686, 1.08208, 1.09142
2.20786, 2.99514, 2.50406, 1.10899, 2.23498, 0.491078, 1.11009, 1.1143e-08, 1.109, 1.109, 1.10901, 1.10905, 1.12477, 1.10904, 1.11703, 2.30734, 1.17205, 1.10899, 1.10899, 1.10899, 1.10899, 1.10899, 1.10899, 1.10899, 1.20757, 1.10899, 1.11894
2.21572, 3.99523, 2.77038, 1.13622, 2.44852, 1.22485, 1.13737, 6.65452e-09, 1.13624, 1.13623, 1.13625, 1.13629, 1.15201, 1.13627, 1.14462, 2.56806, 1.18913, 1.13622, 1.13622, 1.13622, 1.13622, 1.13622, 1.13622, 1.13622, 1.24952, 1.13622, 1.14683
2.22359, 4.00753, 3.06352, 1.16379, 2.45103, 0.944011, 1.16498, 3.926e-09, 1.1638, 1.1638, 1.16381, 1.16385, 1.17957, 1.16384, 1.17254, 2.851, 1.20795, 1.16379, 1.16379, 1.16379, 1.16379, 1.16379, 1.16379, 1.16379, 1.29492, 1.16379, 1.17509
2.23146, 4.9904, 3.37965, 1.19167, 2.64394, 1.61074, 1.19293, 2.28779e-09, 1.19169, 1.19169, 1.1917, 1.19174, 1.20746, 1.19173, 1.20079, 3.15206, 1.22831, 1.19167, 1.19168, 1.19167, 1.19167, 1.19167, 1.19167, 1.19168, 1.34429, 1.19167, 1.2037
2.23932, 6.99033, 3.71345, 1.21989, 2.99839, 3.27689, 1.2212, 1.31667e-09, 1.2199, 1.2199, 1.21991, 1.21995, 1.23567, 1.21994, 1.22937, 3.46554, 1.25004, 1.21989, 1.21989, 1.21989, 1.21989, 1.21989, 1.21989, 1.21989, 1.3981, 1.21989, 1.23267
2.24719, 7.49133, 4.05815, 1.24842, 3.0808, 3.43318, 1.24979, 7.48245e-10, 1.24843, 1.24843, 1.24844, 1.24848, 1.2642, 1.24847, 1.25828, 3.78437, 1.27301, 1.24842, 1.24842, 1.24842, 1.24842, 1.24842, 1.24842, 1.24842, 1.45683, 1.24842, 1.26199
2.25505, 6.97249, 4.40572, 1.27726, 2.99541, 2.56677, 1.27871, 4.19919e-10, 1.27727, 1.27727, 1.27728, 1.27732, 1.29304, 1.27731, 1.2875, 4.10026, 1.29712, 1.27726, 1.27726, 1.27726, 1.27726, 1.27726, 1.27726, 1.27726, 1.52081, 1.27726, 1.29165
2.26292, 8.02483, 4.74724, 1.30641, 3.1662, 3.27759, 1.30794, 2.32656e-10, 1.30643, 1.30642, 1.30644, 1.30647, 1.3222, 1.30646, 1.31704, 4.40412, 1.32229, 1.30641, 1.30641, 1.30641, 1.30641, 1.30641, 1.30641, 1.30641, 1.59029, 1.30641, 1.32166
2.27078, 7.96441, 5.07321, 1.33587, 3.15664, 2.8912, 1.33749, 1.27215e-10, 1.33588, 1.33588, 1.33589, 1.33593, 1.35165, 1.33592, 1.3469, 4.68646, 1.34841, 1.33587, 1.33587, 1.33587, 1.33587, 1.33587, 1.33587, 1.33587, 1.66534, 1.33587, 1.352
2.27865, 7.00946, 5.37413, 1.36563, 3.00158, 1.63533, 1.36734, 6.85964e-11, 1.36564, 1.36564, 1.36565, 1.36569, 1.38141, 1.36568, 1.37706, 4.93803, 1.37542, 1.36563, 1.36563, 1.36563, 1.36563, 1.36563, 1.36563, 1.36563, 1.7458, 1.36563, 1.38267
2.28651, 5.53197, 5.64102, 1.39569, 2.74444, -0.109048, 1.3975, 3.63822e-11, 1.3957, 1.3957, 1.39571, 1.39575, 1.41147, 1.39574, 1.40752, 5.1503, 1.40324, 1.39569, 1.39569, 1.39569, 1.39569, 1.39569, 1.39569, 1.39569, 1.83127, 1.39569, 1.41366
2.29438, 3.93798, 5.86592, 1.42603, 2.4368, -1.92794, 1.42796, 1.88992e-11, 1.42605, 1.42605, 1.42606, 1.4261, 1.44182, 1.42609, 1.43829, 5.31605, 1.43179, 1.42603, 1.42603, 1.42603, 1.42603, 1.42603, 1.42603, 1.42604, 1.92108, 1.42603, 1.44498
2.30225, 4.54411, 6.04246, 1.45667, 2.55815, -1.49834, 1.45871, 9.55313e-12, 1.45669, 1.45668, 1.4567, 1.45674, 1.47246, 1.45672, 1.46935, 5.42991, 1.461, 1.45667, 1.45667, 1.45667, 1.45667, 1.45667, 1.45667, 1.45667, 2.01428, 1.45667, 1.4766
2.31011, 1.95694, 6.16615, 1.48759, 1.98921, -4.20921, 1.48976, 4.64637e-12, 1.48761, 1.4876, 1.48762, 1.48766, 1.50338, 1.48764, 1.50071, 5.48867, 1.4908, 1.48759, 1.48759, 1.48759, 1.48759, 1.48759, 1.48759, 1.48759, 2.10967, 1.48759, 1.50854
2.31798, 8.03827, 6.23473, 1.51879, 3.16832, 1.80354, 1.52108, 2.1415e-12, 1.5188, 1.5188, 1.51881, 1.51885, 1.53457, 1.51884, 1.53237, 5.49155, 1.52114, 1.51879, 1.51879, 1.51879, 1.51879, 1.51879, 1.51879, 1.51879, 2.2058, 1.51879, 1.54078
2.32584, 7.897, 6.24825, 1.55026, 3.14595, 1.64875, 1.55269, 9.16454e-13, 1.55027, 1.55027, 1.55028, 1.55032, 1.56604, 1.55031, 1.56434, 5.44023, 1.55196, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 1.55026, 2.30106, 1.55026, 1.57331
2.33371, 5.46027, 6.20901, 1.58199, 2.73135, -0.74874, 1.58457, 3.64485e-13, 1.58201, 1.58201, 1.58202, 1.58206, 1.59778, 1.58205, 1.59662, 5.33874, 1.5832, 1.58199, 1.58199, 1.58199, 1.58199, 1.58199, 1.58199, 1.582, 2.39375, 1.58199, 1.60614
2.34157, 4.10555, 6.12139, 1.61399, 2.47094, -2.01585, 1.61672, 1.30402e-13, 1.61401, 1.61401, 1.61402, 1.61406, 1.62978, 1.61405, 1.62925, 5.19318, 1.61484, 1.61399, 1.61399, 1.61399, 1.61399, 1.61399, 1.61399, 1.614, 2.48217, 1.61399, 1.63925
2.34944, 4.93033, 5.99154, 1.64625, 2.63255, -1.06121, 1.64912, 4.09037e-14, 1.64626, 1.64626, 1.64627, 1.64631, 1.66203, 1.6463, 1.66225, 5.01126, 1.64684, 1.64625, 1.64625, 1.64625, 1.64625, 1.64625, 1.64625, 1.64625, 2.56471, 1.64625, 1.67265
2.35731, 5.4556, 5.82691, 1.67875, 2.73049, -0.371305, 1.68179, 1.076e-14, 1.67877, 1.67877, 1.67878, 1.67882, 1.69454, 1.67881, 1.6957, 4.8018, 1.67916, 1.67875, 1.67875, 1.67875, 1.67875, 1.67875, 1.67875, 1.67876, 2.63996, 1.67875, 1.70631
2.36517, 5.98807, 5.63582, 1.7115, 2.82632, 0.352251, 1.7147, 2.68887e-15, 1.71152, 1.71152, 1.71153, 1.71157, 1.72729, 1.71155, 1.72967, 4.57418, 1.71177, 1.7115, 1.7115, 1.7115, 1.7115, 1.7115, 1.7115, 1.7115, 2.7068, 1.7115, 1.74024
2.37304, 11.1463, 5.42694, 1.74449, 3.62578, 5.71933, 1.74786, 5.84931e-16, 1.74451, 1.74451, 1.74452, 1.74456, 1.76028, 1.74454, 1.76432, 4.33767, 1.74467, 1.74449, 1.74449, 1.74449, 1.74449, 1.74449, 1.74449, 1.74449, 2.76448, 1.74449, 1.77444
2.3809, 3.91363, 5.20886, 1.77771, 2.4318, -1.29523, 1.78126, 1.09978e-16, 1.77773, 1.77773, 1.77774, 1.77778, 1.7935, 1.77776, 1.79983, 4.10101, 1.77783, 1.77771, 1.77771, 1.77771, 1.77771, 1.77771, 1.77771, 1.77771, 2.81264, 1.77771, 1.80889
2.38877, 9.44828, 4.9897, 1.81116, 3.38353, 4.45858, 1.81489, 1.76567e-17, 1.81117, 1.81117, 1.81118, 1.81122, 1.82694, 1.81121, 1.83651, 3.87192, 1.81124, 1.81116, 1.81116, 1.81116, 1.81116, 1.81116, 1.81116, 1.81116, 2.8514, 1.81116, 1.84358
2.39663, 3.63084, 4.77682, 1.84483, 2.37294, -1.14598, 1.84874, 2.32449e-18, 1.84484, 1.84484, 1.84485, 1.84489, 1.86061, 1.84488, 1.87474, 3.65679, 1.84487, 1.84483, 1.84483, 1.84483, 1.84483, 1.84483, 1.84483, 1.84483, 2.88132, 1.84483, 1.87852
2.4045, 3.99761, 4.57661, 1.87871, 2.449, -0.578991, 1.88282, 1.97807e-19, 1.87872, 1.87872, 1.87873, 1.87877, 1.89449, 1.87876, 1.91507, 3.46049, 1.87874, 1.87871, 1.87871, 1.87871, 1.87871, 1.87871, 1.87871, 1.87871, 2.90338, 1.87871, 1.91369
2.41236, 7.89422, 4.39445, 1.9128, 3.14551, 3.49977, 1.91711, 1.55934e-20, 1.91281, 1.91281, 1.91283, 1.91286, 1.92859, 1.91285, 1.9582, 3.28627, 1.91282, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 2.919, 1.9128, 1.9491
2.42023, 3.99284, 4.23481, 1.9471, 2.44803, -0.241961, 1.9516, 5.39614e-22, 1.94711, 1.94711, 1.94712, 1.94716, 1.96288, 1.94715, 2.00508, 3.13587, 1.94711, 1.9471, 1.9471, 1.9471, 1.9471, 1.9471, 1.9471, 1.9471, 2.92995, 1.9471, 1.98472
2.4281, 3.9928, 4.10132, 1.98159, 2.44802, -0.108516, 1.9863, 1.0741e-23, 1.98161, 1.9816, 1.98162, 1.98165, 1.99738, 1.98164, 2.05687, 3.00962, 1.9816, 1.98159, 1.98159, 1.98159, 1.98159, 1.98159, 1.98159, 1.98159, 2.93836, 1.98159, 2.02057
2.43596, 2.11047, 3.9971, 2.01628, 2.02743, -1.88664, 2.02121, 3.28993e-26, 2.0163, 2.0163, 2.01631, 2.01635, 2.03207, 2.01633, 2.11503, 2.90668, 2.01629, 2.01628, 2.01628, 2.01628, 2.01628, 2.01628, 2.01628, 2.01628, 2.94672, 2.01628, 2.05663
2.44383, 3.43635, 3.92508, 2.05116, 2.3316, -0.488724, 2.0563, 0, 2.05118, 2.05118, 2.05119, 2.05123, 2.06695, 2.05121, 2.1813, 2.82534, 2.05116, 2.05116, 2.05116, 2.05116, 2.05116, 2.05116, 2.05116, 2.05116, 2.95793, 2.05116, 2.09289
2.45169, 4.43143, 3.88832, 2.08623, 2.53603, 0.543115, 2.09159, 0, 2.08624, 2.08624, 2.08625, 2.08629, 2.10201, 2.08628, 2.25775, 2.76322, 2.08623, 2.08623, 2.08623, 2.08623, 2.08623, 2.08623, 2.08623, 2.08623, 2.97536, 2.08623, 2.12936
2.45956, 3.12497, 3.8905, 2.12148, 2.26384, -0.765535, 2.12706, 0, 2.12149, 2.12149, 2.1215, 2.12154, 2.13726, 2.12153, 2.34667, 2.71763, 2.12148, 2.12148, 2.12148, 2.12148, 2.12148, 2.12148, 2.12148, 2.12148, 3.00305, 2.12148, 2.16604
2.46742, 4.4291, 3.9363, 2.1569, 2.53557, 0.492807, 2.16272, 0, 2.15692, 2.15692, 2.15693, 2.15697, 2.17269, 2.15696, 2.45062, 2.68576, 2.15691, 2.1569, 2.1569, 2.1569, 2.1569, 2.1569, 2.1569, 2.15691, 3.04594, 2.1569, 2.20291
2.47529, 3.42423, 4.03179, 2.19251, 2.329, -0.607566, 2.19856, 0, 2.19252, 2.19252, 2.19253, 2.19257, 2.20829, 2.19256, 2.57228, 2.66492, 2.19251, 2.19251, 2.19251, 2.19251, 2.19251, 2.19251, 2.19251, 2.19251, 3.11014, 2.19251, 2.23997
2.48315, 2.13947, 4.18489, 2.22828, 2.03457, -2.04541, 2.23457, 0, 2.2283, 2.2283, 2.22831, 2.22835, 2.24407, 2.22834, 2.71429, 2.65263, 2.22828, 2.22828, 2.22828, 2.22828, 2.22828, 2.22828, 2.22828, 2.22829, 3.20334, 2.22828, 2.27723
2.49102, 3.27026, 4.40559, 2.26423, 2.2957, -1.13533, 2.27076, 0, 2.26424, 2.26424, 2.26425, 2.26429, 2.28001, 2.26428, 2.87916, 2.64679, 2.26423, 2.26423, 2.26423, 2.26423, 2.26423, 2.26423, 2.26423, 2.26423, 3.33514, 2.26423, 2.31468
2.49889, 4.14672, 4.70632, 2.30034, 2.47926, -0.559603, 2.30712, 0, 2.30035, 2.30035, 2.30036, 2.3004, 2.31612, 2.3004, 3.06898, 2.64571, 2.30034, 2.30034, 2.30034, 2.30034, 2.30034, 2.30034, 2.30034, 2.30034, 3.51757, 2.30034, 2.35232
2.50675, 3.15638, 5.10201, 2.33661, 2.27077, -1.94563, 2.34364, 0, 2.33662, 2.33662, 2.33663, 2.33667, 2.35239, 2.33667, 3.28522, 2.64809, 2.33661, 2.33661, 2.33661, 2.33661, 2.33661, 2.33661, 2.33661, 2.33661, 3.76536, 2.33661, 2.39017
2.51462, 4.66798, 5.61011, 2.37304, 2.58224, -0.942129, 2.38033, 0, 2.37305, 2.37305, 2.37306, 2.3731, 2.38882, 2.3731, 3.52843, 2.65303, 2.37304, 2.37304, 2.37304, 2.37304, 2.37304, 2.37304, 2.37304, 2.37304, 4.09628, 2.37304, 2.42822
2.52248, 4.74658, 6.25046, 2.40962, 2.59742, -1.50388, 2.41717, 0, 2.40963, 2.40963, 2.40964, 2.40968, 2.4254, 2.40969, 3.79808, 2.65995, 2.40962, 2.40962, 2.40962, 2.40962, 2.40962, 2.40962, 2.40962, 2.40962, 4.53124, 2.40962, 2.46651
2.53035, 6.29529, 7.04487, 2.44635, 2.88015, -0.74958, 2.45417, 0, 2.44637, 2.44637, 2.44638, 2.44642, 2.46214, 2.44643, 4.09229, 2.66858, 2.44635, 2.44635, 2.44635, 2.44635, 2.44635, 2.44635, 2.44635, 2.44635, 5.09418, 2.44635, 2.50508
2.53821, 10.3878, 8.01641, 2.48323, 3.51963, 2.37138, 2.49132, 0, 2.48325, 2.48325, 2.48326, 2.4833, 2.49902, 2.48331, 4.40765, 2.67882, 2.48323, 2.48323, 2.48323, 2.48323, 2.48323, 2.48323, 2.48323, 2.48323, 5.81157, 2.48323, 2.54399
2.54608, 15.5317, 9.18846, 2.52025, 4.18709, 6.34327, 2.52861, 0, 2.52026, 2.52026, 2.52028, 2.52031, 2.53604, 2.52034, 4.73923, 2.69071, 2.52025, 2.52025, 2.52025, 2.52025, 2.52025, 2.52025, 2.52025, 2.52025, 6.71156, 2.52025, 2.58335
2.55395, 12.9905, 10.5834, 2.5574, 3.87175, 2.40709, 2.56603, 0, 2.55742, 2.55742, 2.55743, 2.55747, 2.57319, 2.55751, 5.08054, 2.70438, 2.5574, 2.5574, 2.5574, 2.5574, 2.5574, 2.5574, 2.5574, 2.5574, 7.82268, 2.5574, 2.62333
2.56181, 10.0156, 12.2211, 2.59469, 3.46635, -2.20559, 2.6036, 0, 2.5947, 2.5947, 2.59471, 2.59475, 2.61047, 2.59481, 5.4238, 2.71997, 2.59469, 2.59469, 2.59469, 2.59469, 2.59469, 2.59469, 2.59469, 2.59469, 9.1723, 2.59469, 2.6642
2.56968, 15.7662, 14.1171, 2.6321, 4.21499, 1.64904, 2.64129, 0, 2.63211, 2.63211, 2.63212, 2.63216, 2.64788, 2.63225, 5.76011, 2.73761, 2.6321, 2.6321, 2.6321, 2.6321, 2.6321, 2.6321, 2.6321, 2.6321, 10.7841, 2.6321, 2.70636
2.57754, 15.1663, 16.2802, 2.66963, 4.14323, -1.11387, 2.67911, 0, 2.66964, 2.66964, 2.66965, 2.66969, 2.68541, 2.6698, 6.07991, 2.7574, 2.66963, 2.66963, 2.66963, 2.66963, 2.66963, 2.66963, 2.66963, 2.66963, 12.6758, 2.66963, 2.75038
2.58541, 19.1756, 18.7105, 2.70727, 4.60169, 0.465086, 2.71704, 0, 2.70728, 2.70728, 2.70729, 2.70733, 2.72305, 2.70748, 6.37347, 2.77935, 2.70727, 2.70727, 2.70727, 2.70727, 2.70727, 2.70727, 2.70727, 2.70727, 14.8565, 2.70727, 2.79713
2.59327, 18.1502, 21.3976, 2.74502, 4.4889, -3.24743, 2.75508, 0, 2.74503, 2.74503, 2.74504, 2.74508, 2.7608, 2.74528, 6.63145, 2.80346, 2.74502, 2.74502, 2.74502, 2.74502, 2.74502, 2.74502, 2.74502, 2.74502, 17.3237, 2.74502, 2.84782
2.60114, 26.6964, 24.3188, 2.78287, 5.3569, 2.37756, 2.79323, 0, 2.78288, 2.78288, 2.78289, 2.78293, 2.79865, 2.78319, 6.84548, 2.82963, 2.78287, 2.78287, 2.78287, 2.78287, 2.78287, 2.78287, 2.78287, 2.78287, 20.0616, 2.78287, 2.90413
2.609, 32.7833, 27.4377, 2.82082, 5.89774, 5.3456, 2.83148, 0, 2.82083, 2.82083, 2.82084, 2.82088, 2.8366, 2.82122, 7.00866, 2.85774, 2.82082, 2.82082, 2.82082, 2.82082, 2.82082, 2.82082, 2.82082, 2.82082, 23.0384, 2.82082, 2.96839
2.61687, 39.1969, 30.7039, 2.85885, 6.41848, 8.49296, 2.86983, 0, 2.85887, 2.85887, 2.85888, 2.85892, 2.87464, 2.85934, 7.11604, 2.88762, 2.85885, 2.85885, 2.85885, 2.85885, 2.85885, 2.85885, 2.85885, 2.85886, 26.2058, 2.85885, 3.04367
2.62474, 42.0943, 34.0541, 2.89698, 6.64035, 8.04019, 2.90827, 0, 2.89699, 2.89699, 2.897, 2.89704, 2.91276, 2.89758, 7.16499, 2.91909, 2.89698, 2.89698, 2.89698, 2.89698, 2.89698, 2.89698, 2.89698, 2.89698, 29.4991, 2.89698, 3.13403
2.6326, 36.3334, 37.4134, 2.93518, 6.1914, -1.08001, 2.94679, 0, 2.93519, 2.93519, 2.9352, 2.93524, 2.95096, 2.93591, 7.15534, 2.95195, 2.93518, 2.93518, 2.93518, 2.93518, 2.93518, 2.93518, 2.93518, 2.93518, 32.8387, 2.93518, 3.24466
2.64047, 41.7061, 40.6981, 2.97345, 6.61106, 1.00806, 2.98541, 0, 2.97346, 2.97346, 2.97347, 2.97351, 2.98923, 2.97434, 7.08943, 2.986, 2.97345, 2.97345, 2.97345, 2.97345, 2.97345, 2.97345, 2.97345, 2.97345, 36.1322, 2.97345, 3.38206
2.64833, 44.4559, 43.8197, 3.01178, 6.81585, 0.636131, 3.02411, 0, 3.0118, 3.0118, 3.01181, 3.01185, 3.02757, 3.01285, 6.97192, 3.02105, 3.01178, 3.01178, 3.01178, 3.01178, 3.01178, 3.01178, 3.01178, 3.01179, 39.2786, 3.01178, 3.55418
2.6562, 52.1802, 46.6904, 3.05018, 7.36072, 5.48978, 3.06292, 0, 3.0502, 3.05019, 3.05021, 3.05025, 3.06597, 3.05146, 6.8095, 3.05693, 3.05018, 3.05018, 3.05018, 3.05018, 3.05018, 3.05018, 3.05018, 3.05018, 42.1741, 3.05018, 3.77049
2.66406, 44.0532, 49.2271, 3.08863, 6.78625, -5.17395, 3.10183, 0, 3.08865, 3.08865, 3.08866, 3.0887, 3.10442, 3.09014, 6.61046, 3.09348, 3.08863, 3.08863, 3.08863, 3.08863, 3.08863, 3.08863, 3.08863, 3.08863, 44.7165, 3.08863, 4.04196
2.67193, 42.9825, 51.358, 3.12713, 6.7069, -8.37547, 3.1409, 0, 3.12714, 3.12714, 3.12715, 3.12719, 3.14291, 3.1289, 6.38413, 3.13057, 3.12713, 3.12713, 3.12713, 3.12713, 3.12713, 3.12713, 3.12713, 3.12713, 46.8123, 3.12713, 4.38093
