   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.87895, 12.6669, 15.1444, 15.123, 3.82974, -2.47744, 15.123, 0, 15.123, 15.1262, 15.1232, 15.1409, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123, 15.123
6.88682, 11.1461, 15.1492, 15.1225, 3.62575, -4.00311, 15.1225, 0, 15.1225, 15.1258, 15.1227, 15.1458, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225, 15.1225
6.89468, 7.98794, 15.155, 15.1218, 3.16037, -7.16708, 15.1218, 0, 15.1218, 15.1251, 15.122, 15.1516, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218, 15.1218
6.90254, 13.2743, 15.162, 15.1209, 3.90824, -1.88766, 15.1209, 0, 15.1209, 15.1241, 15.1211, 15.1586, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209, 15.1209
6.91041, 11.8401, 15.1704, 15.1198, 3.72023, -3.33024, 15.1198, 0, 15.1198, 15.123, 15.12, 15.167, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198, 15.1198
6.91827, 16.7824, 15.1802, 15.1186, 4.33386, 1.60218, 15.1186, 0, 15.1186, 15.1216, 15.1187, 15.177, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186, 15.1186
6.92614, 12.0548, 15.1916, 15.1171, 3.74898, -3.1368, 15.1171, 0, 15.1171, 15.12, 15.1173, 15.1885, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171, 15.1171
6.934, 9.29833, 15.2048, 15.1155, 3.3613, -5.90643, 15.1155, 0, 15.1155, 15.1182, 15.1156, 15.2018, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155, 15.1155
6.94187, 12.6778, 15.2196, 15.1136, 3.83116, -2.54179, 15.1136, 0, 15.1136, 15.1162, 15.1138, 15.2168, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136, 15.1136
6.94973, 10.9304, 15.2361, 15.1116, 3.59588, -4.30571, 15.1116, 0, 15.1116, 15.114, 15.1117, 15.2335, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116, 15.1116
6.9576, 7.04517, 15.2541, 15.1093, 3.00752, -8.20894, 15.1093, 0, 15.1093, 15.1115, 15.1095, 15.2517, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093, 15.1093
6.96546, 12.9357, 15.2735, 15.1069, 3.86468, -2.33772, 15.1069, 0, 15.1069, 15.1089, 15.1071, 15.2713, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069, 15.1069
6.97333, 10.0901, 15.2938, 15.1043, 3.47708, -5.20372, 15.1043, 0, 15.1043, 15.1061, 15.1044, 15.2918, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043, 15.1043
6.98119, 10.8903, 15.3148, 15.1014, 3.59031, -4.42447, 15.1014, 0, 15.1014, 15.103, 15.1016, 15.313, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014, 15.1014
6.98906, 8.99058, 15.5801, 15.3425, 3.3152, -6.5895, 15.3425, 0, 15.3425, 15.344, 15.3427, 15.5785, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425, 15.3425
6.99692, 10.1192, 15.846, 15.5845, 3.48126, -5.72678, 15.5845, 0, 15.5845, 15.5857, 15.5846, 15.8445, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845, 15.5845
7.00479, 11.9016, 15.8694, 15.5847, 3.72848, -3.96779, 15.5847, 0, 15.5847, 15.5858, 15.5849, 15.8681, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847, 15.5847
7.01265, 9.06419, 15.7355, 15.4291, 3.32629, -6.67133, 15.4291, 0, 15.4291, 15.43, 15.4293, 15.7344, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291, 15.4291
7.02052, 17.0191, 15.5987, 15.2725, 4.36109, 1.42046, 15.2725, 0, 15.2725, 15.2733, 15.2727, 15.5977, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725, 15.2725
7.02838, 15.8474, 15.4584, 15.1152, 4.22461, 0.388988, 15.1152, 0, 15.1152, 15.1158, 15.1154, 15.4575, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152, 15.1152
7.03625, 11.9906, 15.3156, 14.9586, 3.7404, -3.32507, 14.9586, 0, 14.9586, 14.9591, 14.9588, 15.3149, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586, 14.9586
7.04411, 12.019, 15.1682, 14.8009, 3.74419, -3.14923, 14.8009, 0, 14.8009, 14.8013, 14.8011, 15.1675, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009, 14.8009
7.05198, 20.9879, 15.0155, 14.6419, 4.79457, 5.9724, 14.6419, 0, 14.6419, 14.6423, 14.6421, 15.0149, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419, 14.6419
7.05984, 10.9641, 14.8576, 14.4819, 3.60057, -3.89346, 14.4819, 0, 14.4819, 14.4822, 14.4821, 14.8571, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819
7.06771, 9.09622, 14.6947, 14.3211, 3.3311, -5.59847, 14.3211, 0, 14.3211, 14.3214, 14.3213, 14.6942, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211, 14.3211
7.07557, 12.9034, 14.5294, 14.1622, 3.86049, -1.62599, 14.1622, 0, 14.1622, 14.1624, 14.1624, 14.529, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622, 14.1622
7.08344, 11.9714, 14.3587, 14.0017, 3.73783, -2.38729, 14.0017, 0, 14.0017, 14.0019, 14.0019, 14.3583, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017
7.0913, 13.9906, 14.1828, 13.8398, 3.99882, -0.19225, 13.8398, 0, 13.8398, 13.8399, 13.84, 14.1825, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398, 13.8398
7.09916, 9.99058, 14.0026, 13.6767, 3.46274, -4.01206, 13.6767, 0, 13.6767, 13.6768, 13.6769, 14.0023, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767
7.10703, 16.9991, 13.8192, 13.5129, 4.3588, 3.17992, 13.5129, 0, 13.5129, 13.513, 13.5131, 13.8189, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129, 13.5129
7.11489, 9.98792, 13.6362, 13.3516, 3.46236, -3.64828, 13.3516, 0, 13.3516, 13.3517, 13.3518, 13.6359, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516, 13.3516
7.12276, 8.00105, 13.4503, 13.1889, 3.16244, -5.44923, 13.1889, 0, 13.1889, 13.1889, 13.1891, 13.45, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889, 13.1889
7.13062, 11.973, 13.262, 13.0245, 3.73805, -1.28904, 13.0245, 0, 13.0245, 13.0246, 13.0248, 13.2617, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245, 13.0245
7.13849, 7.99034, 13.0725, 12.8591, 3.16075, -5.08213, 12.8591, 0, 12.8591, 12.8592, 12.8594, 13.0721, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591
7.14635, 4.9995, 12.8827, 12.6932, 2.64566, -7.88324, 12.6932, 0, 12.6932, 12.6932, 12.6935, 12.8823, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932, 12.6932
7.15422, 7.98141, 12.7033, 12.5367, 3.15934, -4.72187, 12.5367, 0, 12.5367, 12.5368, 12.5371, 12.7028, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367
7.16208, 14.9513, 12.5239, 12.3791, 4.1172, 2.42741, 12.3791, 0, 12.3791, 12.3791, 12.3796, 12.5233, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791, 12.3791
7.16995, 9.01915, 12.3448, 12.2202, 3.31951, -3.32563, 12.2202, 0, 12.2202, 12.2203, 12.2208, 12.3441, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202
7.17781, 10.9879, 12.1648, 12.0587, 3.60387, -1.17689, 12.0587, 0, 12.0587, 12.0588, 12.0595, 12.1639, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587, 12.0587
7.18568, 9.98792, 11.9834, 11.8938, 3.46236, -1.99543, 11.8938, 0, 11.8938, 11.8939, 11.8949, 11.9822, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938, 11.8938
7.19354, 10.0403, 11.8003, 11.7253, 3.46992, -1.76001, 11.7253, 0, 11.7254, 11.7254, 11.7269, 11.7987, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7253, 11.7254, 11.7253, 11.7253, 11.7253
7.20141, 11.9554, 11.6159, 11.5534, 3.73569, 0.339501, 11.5534, 0, 11.5534, 11.5534, 11.5555, 11.6136, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534, 11.5534
7.20927, 7.96803, 11.4303, 11.3783, 3.15722, -3.46229, 11.3783, 0, 11.3783, 11.3783, 11.3813, 11.4272, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783, 11.3783
7.21714, 13.8896, 11.2433, 11.1996, 3.98618, 2.64633, 11.1996, 0, 11.1996, 11.1997, 11.2039, 11.2389, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996, 11.1996
7.225, 7.11364, 11.0546, 11.0174, 3.01888, -3.941, 11.0174, 0, 11.0174, 11.0174, 11.0233, 11.0486, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174, 11.0174
7.23287, 4.04919, 10.865, 10.8321, 2.45951, -6.81579, 10.8321, 0, 10.8321, 10.8321, 10.8404, 10.8566, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321
7.24073, 10.7719, 10.6751, 10.6445, 3.57378, 0.0968361, 10.6445, 0, 10.6445, 10.6445, 10.6559, 10.6635, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445, 10.6445
7.2486, 17.944, 10.4851, 10.4546, 4.46587, 7.4589, 10.4546, 0, 10.4546, 10.4546, 10.4703, 10.4692, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546
7.25646, 8.15921, 10.295, 10.2624, 3.18735, -2.1358, 10.2624, 0, 10.2624, 10.2625, 10.2838, 10.2735, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624, 10.2624
7.26433, 9.02739, 10.1056, 10.0684, 3.32075, -1.07821, 10.0684, 0, 10.0684, 10.0684, 10.0971, 10.0767, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684
7.27219, 14.8245, 9.91754, 9.87287, 4.10177, 4.907, 9.87287, 0, 9.87288, 9.87294, 9.91122, 9.87911, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87287, 9.87288, 9.87287, 9.87287, 9.87287
7.28006, 4.24412, 9.73127, 9.67604, 2.49882, -5.48715, 9.67604, 0, 9.67605, 9.67611, 9.7266, 9.68063, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604, 9.67604
7.28792, 6.85594, 9.35645, 9.28706, 2.97589, -2.50051, 9.28706, 0, 9.28707, 9.28713, 9.35303, 9.2904, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706, 9.28706
7.29578, 7.03699, 8.94882, 8.86117, 3.00616, -1.91183, 8.86117, 0, 8.86118, 8.86125, 8.94633, 8.86358, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86117, 8.86118, 8.86117, 8.86117, 8.86117
7.30365, 13.9389, 8.7273, 8.61677, 3.99235, 5.21156, 8.61677, 0, 8.61677, 8.61684, 8.72551, 8.61848, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677, 8.61677
7.31151, 10.8806, 8.71931, 8.58068, 3.58895, 2.16128, 8.58068, 0, 8.58068, 8.58075, 8.71802, 8.58189, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068, 8.58068
7.31938, 9.98352, 8.71717, 8.54467, 3.46172, 1.26635, 8.54467, 0, 8.54467, 8.54474, 8.71625, 8.54551, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467, 8.54467
7.32724, 10.0415, 8.77885, 8.56619, 3.47009, 1.26266, 8.56619, 0, 8.56619, 8.56626, 8.77819, 8.56677, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619, 8.56619
7.33511, 6.22876, 8.84677, 8.58721, 2.86858, -2.61801, 8.58721, 0, 8.58722, 8.58729, 8.84629, 8.58761, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58721, 8.58722, 8.58721, 8.58721, 8.58721
7.34297, 7.74225, 8.92172, 8.60827, 3.12126, -1.17947, 8.60827, 0, 8.60827, 8.60834, 8.92137, 8.60853, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827, 8.60827
7.35084, 6.11687, 9.00435, 8.62985, 2.84901, -2.88748, 8.62985, 0, 8.62986, 8.62993, 9.00408, 8.63003, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985, 8.62985
7.3587, 10.9219, 9.09353, 8.65096, 3.59471, 1.82839, 8.65096, 0, 8.65097, 8.65104, 9.09332, 8.65108, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096, 8.65096
7.36657, 13.7767, 9.18938, 8.6721, 3.97199, 4.58732, 8.6721, 0, 8.67211, 8.67218, 9.18922, 8.67218, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721, 8.6721
7.37443, 15.054, 9.29173, 8.69375, 4.12965, 5.76229, 8.69375, 0, 8.69376, 8.69383, 9.2916, 8.6938, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375, 8.69375
7.3823, 11.832, 9.39861, 8.71495, 3.71914, 2.43337, 8.71495, 0, 8.71495, 8.71503, 9.39849, 8.71498, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495, 8.71495
7.39016, 8.44481, 9.50918, 8.73617, 3.23184, -1.06437, 8.73617, 0, 8.73618, 8.73625, 9.50907, 8.73619, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73617, 8.73618, 8.73617, 8.73617, 8.73617
7.39803, 12.8327, 9.62229, 8.75788, 3.85132, 3.21041, 8.75788, 0, 8.75789, 8.75797, 9.62219, 8.7579, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75788, 8.75789, 8.75788, 8.75788, 8.75788
7.40589, 4.23539, 9.73513, 8.77917, 2.49708, -5.49974, 8.77917, 0, 8.77917, 8.77925, 9.73503, 8.77918, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917, 8.77917
7.41376, 11.7401, 9.84606, 8.80048, 3.70677, 1.89408, 8.80048, 0, 8.80049, 8.80056, 9.84596, 8.80049, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048, 8.80048
7.42162, 13.8135, 9.95326, 8.82224, 3.97662, 3.86025, 8.82224, 0, 8.82225, 8.82233, 9.95317, 8.82225, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224, 8.82224
7.42949, 13.8035, 10.0536, 8.84362, 3.97537, 3.74993, 8.84362, 0, 8.84363, 8.84371, 10.0535, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362, 8.84362
7.43735, 10.6236, 10.1453, 8.86502, 3.55297, 0.478333, 8.86502, 0, 8.86503, 8.86511, 10.1452, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86502, 8.86503, 8.86502, 8.86502, 8.86502
7.44522, 12.333, 10.2265, 8.88681, 3.78589, 2.10642, 8.88681, 0, 8.88681, 8.88689, 10.2264, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681, 8.88681
7.45308, 11.5604, 10.2949, 8.90829, 3.68244, 1.26547, 8.90829, 0, 8.90829, 8.90838, 10.2948, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829, 8.90829
7.46095, 8.79359, 10.3492, 8.9298, 3.28536, -1.55559, 8.9298, 0, 8.92981, 8.92989, 10.3491, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298, 8.9298
7.46881, 11.7845, 10.3886, 8.95158, 3.71275, 1.39587, 8.95158, 0, 8.95158, 8.95166, 10.3885, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158, 8.95158
7.47668, 13.1919, 10.412, 8.97298, 3.89768, 2.77997, 8.97298, 0, 8.97299, 8.97307, 10.4119, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298, 8.97298
7.48454, 5.88092, 10.4188, 8.99363, 2.8073, -4.53793, 8.99363, 0, 8.99364, 8.99372, 10.4188, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363, 8.99363
7.4924, 10.4221, 10.4092, 9.01303, 3.52449, 0.0128641, 9.01303, 0, 9.01303, 9.01312, 10.4091, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303, 9.01303
7.50027, 7.77227, 10.3833, 9.0305, 3.12606, -2.61102, 9.0305, 0, 9.0305, 9.03059, 10.3832, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305, 9.0305
7.50813, 8.104, 10.3424, 9.04592, 3.17868, -2.2384, 9.04592, 0, 9.04592, 9.04601, 10.3423, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592, 9.04592
7.516, 15.6437, 10.2883, 9.05933, 4.20044, 5.35539, 9.05933, 0, 9.05934, 9.05943, 10.2882, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05933, 9.05934, 9.05933, 9.05933, 9.05933
7.52386, 10.1045, 10.2234, 9.07104, 3.47916, -0.118856, 9.07104, 0, 9.07104, 9.07113, 10.2233, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104, 9.07104
7.53173, 12.109, 10.1503, 9.08154, 3.7562, 1.95874, 9.08154, 0, 9.08154, 9.08163, 10.1502, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154, 9.08154
7.53959, 11.7432, 10.0716, 9.09112, 3.70719, 1.67165, 9.09112, 0, 9.09113, 9.09122, 10.0715, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112, 9.09112
7.54746, 11.1118, 9.98935, 9.09961, 3.62102, 1.12242, 9.09961, 0, 9.09962, 9.09971, 9.98925, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09961, 9.09962, 9.09961, 9.09961, 9.09961
7.55532, 6.98765, 9.9059, 9.10724, 2.99794, -2.91825, 9.10724, 0, 9.10725, 9.10734, 9.90579, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10724, 9.10725, 9.10724, 9.10724, 9.10724
