   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_99.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.49891, 1, 4.17047, 2.05087, 1.73205, -3.17047, 2.05588, 0, 2.05087, 2.05089, 2.0509, 2.05091, 2.05597, 2.051, 2.47193, 2.549, 2.05087, 2.05087, 2.05087, 2.05087, 2.05087, 2.05087, 2.05087, 2.05087, 3.19624, 2.05087, 2.09557
2.50678, 1.83888, 4.4525, 2.08316, 1.95931, -2.61362, 2.08836, 0, 2.08317, 2.08319, 2.08319, 2.0832, 2.08826, 2.0833, 2.60246, 2.53229, 2.08316, 2.08316, 2.08316, 2.08316, 2.08316, 2.08316, 2.08316, 2.08316, 3.42749, 2.08316, 2.12921
2.51464, 4.66308, 4.83058, 2.1156, 2.5813, -0.1675, 2.12099, 0, 2.11561, 2.11562, 2.11563, 2.11564, 2.1207, 2.11574, 2.74773, 2.51924, 2.1156, 2.1156, 2.1156, 2.1156, 2.1156, 2.1156, 2.1156, 2.1156, 3.73663, 2.1156, 2.16305
2.52251, 7.15627, 5.32317, 2.14818, 3.02593, 1.8331, 2.15376, 0, 2.14818, 2.1482, 2.14821, 2.14821, 2.15328, 2.14833, 2.90745, 2.50902, 2.14818, 2.14818, 2.14818, 2.14818, 2.14818, 2.14818, 2.14818, 2.14818, 4.14321, 2.14818, 2.1971
2.53037, 3.99058, 5.9512, 2.18089, 2.44757, -1.96062, 2.18666, 0, 2.18089, 2.18091, 2.18092, 2.18093, 2.18599, 2.18105, 3.08058, 2.50118, 2.18089, 2.18089, 2.18089, 2.18089, 2.18089, 2.18089, 2.18089, 2.18089, 4.66957, 2.18089, 2.23139
2.53824, 6.21952, 6.7375, 2.21373, 2.86697, -0.517971, 2.2197, 0, 2.21374, 2.21375, 2.21376, 2.21377, 2.21883, 2.21391, 3.2653, 2.4956, 2.21373, 2.21373, 2.21373, 2.21373, 2.21373, 2.21373, 2.21373, 2.21373, 5.34044, 2.21373, 2.26598
2.54611, 9.94634, 7.70591, 2.2467, 3.45635, 2.24042, 2.25288, 0, 2.24671, 2.24673, 2.24673, 2.24674, 2.2518, 2.24691, 3.45892, 2.49234, 2.2467, 2.2467, 2.2467, 2.2467, 2.2467, 2.2467, 2.2467, 2.2467, 6.1822, 2.2467, 2.30098
2.55397, 8.2101, 8.87992, 2.2798, 3.19532, -0.669818, 2.28617, 0, 2.2798, 2.27982, 2.27983, 2.27983, 2.2849, 2.28003, 3.6579, 2.49158, 2.2798, 2.2798, 2.2798, 2.2798, 2.2798, 2.2798, 2.2798, 2.2798, 7.2215, 2.2798, 2.33651
2.56184, 14.2081, 10.2813, 2.31301, 4.02593, 3.92675, 2.31959, 0, 2.31301, 2.31303, 2.31304, 2.31305, 2.31811, 2.31328, 3.85801, 2.49351, 2.31301, 2.31301, 2.31301, 2.31301, 2.31301, 2.31301, 2.31301, 2.31301, 8.48395, 2.31301, 2.37281
2.5697, 13.3684, 11.9282, 2.34633, 3.92026, 1.44026, 2.35313, 0, 2.34634, 2.34636, 2.34636, 2.34637, 2.35143, 2.34666, 4.05441, 2.49834, 2.34633, 2.34633, 2.34633, 2.34633, 2.34633, 2.34633, 2.34633, 2.34633, 9.99186, 2.34633, 2.41022
2.57757, 11.9781, 13.8325, 2.37977, 3.73873, -1.8544, 2.38677, 0, 2.37977, 2.37979, 2.3798, 2.37981, 2.38487, 2.38016, 4.24188, 2.50619, 2.37977, 2.37977, 2.37977, 2.37977, 2.37977, 2.37977, 2.37977, 2.37977, 11.7619, 2.37977, 2.44925
2.58544, 14.7453, 15.9984, 2.4133, 4.0921, -1.25309, 2.42052, 0, 2.41331, 2.41333, 2.41333, 2.41334, 2.4184, 2.41379, 4.41511, 2.51711, 2.4133, 2.4133, 2.4133, 2.4133, 2.4133, 2.4133, 2.4133, 2.41331, 13.8026, 2.4133, 2.49062
2.5933, 23.569, 18.42, 2.44694, 5.05658, 5.14907, 2.45438, 0, 2.44695, 2.44696, 2.44697, 2.44698, 2.45204, 2.44753, 4.569, 2.53107, 2.44694, 2.44694, 2.44694, 2.44694, 2.44694, 2.44694, 2.44694, 2.44694, 16.1121, 2.44694, 2.53538
2.60117, 23.525, 21.0792, 2.48067, 5.05223, 2.44583, 2.48833, 0, 2.48067, 2.48069, 2.4807, 2.48071, 2.48577, 2.48139, 4.69897, 2.54795, 2.48067, 2.48067, 2.48067, 2.48067, 2.48067, 2.48067, 2.48067, 2.48067, 18.6757, 2.48067, 2.58497
2.60903, 30.3428, 23.9446, 2.51448, 5.68707, 6.39819, 2.52236, 0, 2.51449, 2.51451, 2.51451, 2.51452, 2.51958, 2.51537, 4.80122, 2.56758, 2.51448, 2.51448, 2.51448, 2.51448, 2.51448, 2.51448, 2.51448, 2.51448, 21.4639, 2.51448, 2.64137
2.6169, 27.7234, 26.9709, 2.54838, 5.45192, 0.75255, 2.55649, 0, 2.54838, 2.5484, 2.54841, 2.54842, 2.55348, 2.54947, 4.87303, 2.58973, 2.54838, 2.54838, 2.54838, 2.54838, 2.54838, 2.54838, 2.54838, 2.54838, 24.4316, 2.54838, 2.70722
2.62477, 41.1797, 30.0997, 2.58235, 6.57113, 11.08, 2.5907, 0, 2.58236, 2.58238, 2.58238, 2.58239, 2.58745, 2.58369, 4.91296, 2.61412, 2.58235, 2.58235, 2.58235, 2.58235, 2.58235, 2.58235, 2.58235, 2.58236, 27.5188, 2.58235, 2.78599
2.63263, 28.9525, 33.2602, 2.6164, 5.5635, -4.30767, 2.62498, 0, 2.6164, 2.61642, 2.61643, 2.61644, 2.6215, 2.61803, 4.92088, 2.64047, 2.6164, 2.6164, 2.6164, 2.6164, 2.6164, 2.6164, 2.6164, 2.6164, 30.6505, 2.6164, 2.88212
2.6405, 33.7085, 36.3726, 2.65051, 5.97566, -2.66404, 2.65935, 0, 2.65052, 2.65054, 2.65054, 2.65055, 2.65561, 2.65249, 4.89804, 2.66851, 2.65051, 2.65051, 2.65051, 2.65051, 2.65051, 2.65051, 2.65051, 2.65051, 33.7404, 2.65051, 3.00119
2.64836, 42.6983, 39.3514, 2.68468, 6.68568, 3.3469, 2.69379, 0, 2.68469, 2.68471, 2.68471, 2.68472, 2.68978, 2.68706, 4.84698, 2.69796, 2.68468, 2.68468, 2.68468, 2.68468, 2.68468, 2.68468, 2.68468, 2.68468, 36.6938, 2.68468, 3.15001
2.65623, 49.3162, 42.1103, 2.71891, 7.16353, 7.2059, 2.72832, 0, 2.71892, 2.71893, 2.71894, 2.71895, 2.72401, 2.72175, 4.77136, 2.72857, 2.71891, 2.71891, 2.71891, 2.71891, 2.71891, 2.71891, 2.71891, 2.71891, 39.4129, 2.71891, 3.3367
2.6641, 40.4548, 44.5669, 2.75319, 6.51574, -4.11209, 2.76294, 0, 2.75319, 2.75321, 2.75322, 2.75323, 2.75829, 2.75654, 4.67569, 2.76012, 2.75319, 2.75319, 2.75319, 2.75319, 2.75319, 2.75319, 2.75319, 2.75319, 41.8017, 2.75319, 3.5707
2.67196, 43.9, 46.6488, 2.78751, 6.77495, -2.74875, 2.79767, 0, 2.78752, 2.78753, 2.78754, 2.78755, 2.79261, 2.79144, 4.56508, 2.79242, 2.78751, 2.78751, 2.78751, 2.78751, 2.78751, 2.78751, 2.78751, 2.78751, 43.7719, 2.78751, 3.86261
2.67983, 47.167, 48.2974, 2.82187, 7.01192, -1.13037, 2.83256, 0, 2.82188, 2.8219, 2.8219, 2.82191, 2.82697, 2.82642, 4.44493, 2.8253, 2.82187, 2.82187, 2.82187, 2.82187, 2.82187, 2.82187, 2.82187, 2.82187, 45.2484, 2.82187, 4.22391
2.68769, 40.9644, 49.4735, 2.85627, 6.55472, -8.50914, 2.86765, 0, 2.85627, 2.85629, 2.8563, 2.85631, 2.86137, 2.86148, 4.32057, 2.85863, 2.85627, 2.85627, 2.85627, 2.85627, 2.85627, 2.85627, 2.85627, 2.85627, 46.1747, 2.85627, 4.66659
2.69556, 57.744, 50.1593, 2.8907, 7.72942, 7.58475, 2.90302, 0, 2.8907, 2.89072, 2.89073, 2.89073, 2.8958, 2.8966, 4.19704, 2.8923, 2.8907, 2.8907, 2.8907, 2.8907, 2.8907, 2.8907, 2.8907, 2.8907, 46.5161, 2.8907, 5.20251
2.70343, 56.8939, 50.3598, 2.92515, 7.67424, 6.53412, 2.9388, 0, 2.92515, 2.92517, 2.92518, 2.92518, 2.93025, 2.93176, 4.07881, 2.92622, 2.92515, 2.92515, 2.92515, 2.92515, 2.92515, 2.92515, 2.92515, 2.92515, 46.2622, 2.92515, 5.84252
2.71129, 48.1727, 50.103, 2.95961, 7.08327, -1.93033, 2.97517, 0, 2.95962, 2.95964, 2.95964, 2.95965, 2.96471, 2.96693, 3.96963, 2.96033, 2.95961, 2.95961, 2.95961, 2.95961, 2.95961, 2.95961, 2.95961, 2.95961, 45.4282, 2.95961, 6.59564
2.71916, 42.9301, 49.4374, 2.99409, 6.70299, -6.50733, 3.01237, 0, 2.9941, 2.99412, 2.99412, 2.99413, 2.99919, 3.00209, 3.87237, 2.99456, 2.99409, 2.99409, 2.99409, 2.99409, 2.99409, 2.99409, 2.99409, 2.99409, 44.0533, 2.99409, 7.46798
2.72702, 51.6383, 48.4282, 3.02858, 7.32382, 3.21009, 3.05075, 0, 3.02858, 3.0286, 3.02861, 3.02862, 3.03368, 3.0372, 3.78903, 3.02888, 3.02858, 3.02858, 3.02858, 3.02858, 3.02858, 3.02858, 3.02858, 3.02858, 42.1984, 3.02858, 8.46157
2.73489, 40.7845, 47.1525, 3.06306, 6.54099, -6.36798, 3.09078, 0, 3.06307, 3.06309, 3.06309, 3.0631, 3.06816, 3.07225, 3.72072, 3.06325, 3.06306, 3.06306, 3.06306, 3.06306, 3.06306, 3.06306, 3.06306, 3.06306, 39.9423, 3.06306, 9.57324
2.74276, 42.9106, 45.6933, 3.09754, 6.70154, -2.78268, 3.13307, 0, 3.09754, 3.09756, 3.09757, 3.09757, 3.10264, 3.10721, 3.66771, 3.09766, 3.09754, 3.09754, 3.09754, 3.09754, 3.09754, 3.09754, 3.09754, 3.09754, 37.3763, 3.09754, 10.7938
2.75062, 44.682, 44.1337, 3.13199, 6.83243, 0.548389, 3.17843, 0, 3.132, 3.13202, 3.13202, 3.13203, 3.13709, 3.14203, 3.62956, 3.13207, 3.13199, 3.13199, 3.13199, 3.13199, 3.13199, 3.13199, 3.13199, 3.13199, 34.5986, 3.13199, 12.1077
2.75849, 45.8939, 42.551, 3.16642, 6.92054, 3.34282, 3.22786, 0, 3.16642, 3.16644, 3.16645, 3.16645, 3.17152, 3.17671, 3.60525, 3.16646, 3.16642, 3.16642, 3.16642, 3.16642, 3.16642, 3.16642, 3.16642, 3.16642, 31.7096, 3.16642, 13.4921
2.76635, 44.3008, 41.0121, 3.20079, 6.80447, 3.2887, 3.28262, 0, 3.2008, 3.20082, 3.20082, 3.20083, 3.20589, 3.21121, 3.5933, 3.20082, 3.20079, 3.20079, 3.20079, 3.20079, 3.20079, 3.20079, 3.20079, 3.20079, 28.8055, 3.20079, 14.9174
2.77422, 42.2963, 39.5695, 3.2351, 6.65555, 2.72681, 3.34421, 0, 3.23511, 3.23513, 3.23513, 3.23514, 3.2402, 3.24551, 3.59194, 3.23512, 3.2351, 3.2351, 3.2351, 3.2351, 3.2351, 3.2351, 3.2351, 3.2351, 25.9746, 3.2351, 16.3485
2.78209, 34.6275, 38.2593, 3.26932, 6.05207, -3.63177, 3.41439, 0, 3.26933, 3.26934, 3.26935, 3.26936, 3.27442, 3.27958, 3.59923, 3.26933, 3.26932, 3.26932, 3.26932, 3.26932, 3.26932, 3.26932, 3.26932, 3.26932, 23.2931, 3.26932, 17.7451
2.78995, 46.9511, 37.1007, 3.30341, 6.9965, 9.85031, 3.49515, 0, 3.30341, 3.30343, 3.30344, 3.30345, 3.30851, 3.31339, 3.61319, 3.30341, 3.30341, 3.30341, 3.30341, 3.30341, 3.30341, 3.30341, 3.30341, 3.30341, 20.8231, 3.30341, 19.0643
2.79782, 39.9706, 36.0971, 3.33732, 6.47848, 3.87357, 3.58868, 0, 3.33732, 3.33734, 3.33735, 3.33736, 3.34242, 3.3469, 3.63193, 3.33732, 3.33732, 3.33732, 3.33732, 3.33732, 3.33732, 3.33732, 3.33732, 3.33732, 18.6113, 3.33732, 20.2624
2.80568, 31.9665, 35.238, 3.37099, 5.82808, -3.27153, 3.6973, 0, 3.371, 3.37101, 3.37102, 3.37103, 3.37609, 3.38007, 3.6537, 3.37099, 3.37099, 3.37099, 3.37099, 3.37099, 3.37099, 3.37099, 3.37099, 3.37099, 16.6886, 3.37099, 21.2971
2.81355, 29.2672, 34.5025, 3.40434, 5.59171, -5.2353, 3.8233, 0, 3.40435, 3.40436, 3.40437, 3.40438, 3.40944, 3.41283, 3.67693, 3.40434, 3.40434, 3.40434, 3.40434, 3.40434, 3.40434, 3.40434, 3.40434, 3.40434, 15.0709, 3.40434, 22.1307
2.82142, 38.9572, 33.8628, 3.43726, 6.39978, 5.09446, 3.96886, 0, 3.43727, 3.43728, 3.43729, 3.4373, 3.44236, 3.4451, 3.70035, 3.43726, 3.43726, 3.43726, 3.43726, 3.43726, 3.43726, 3.43726, 3.43726, 3.43726, 13.7605, 3.43726, 22.7318
2.82928, 38.6359, 33.2881, 3.46961, 6.37463, 5.34781, 4.1358, 0, 3.46962, 3.46964, 3.46964, 3.46965, 3.47471, 3.47676, 3.72288, 3.46961, 3.46961, 3.46961, 3.46961, 3.46961, 3.46961, 3.46961, 3.46961, 3.46961, 12.7482, 3.46961, 23.0777
2.83715, 32.595, 32.7481, 3.50123, 5.88175, -0.153034, 4.32541, 0, 3.50123, 3.50125, 3.50126, 3.50127, 3.50633, 3.50766, 3.74375, 3.50123, 3.50123, 3.50123, 3.50123, 3.50123, 3.50123, 3.50123, 3.50123, 3.50123, 12.0154, 3.50123, 23.1556
2.84501, 35.4286, 32.2154, 3.53189, 6.11789, 3.21319, 4.53823, 0, 3.5319, 3.53192, 3.53192, 3.53193, 3.53699, 3.53761, 3.76237, 3.53189, 3.53189, 3.53189, 3.53189, 3.53189, 3.53189, 3.53189, 3.53189, 3.5319, 11.536, 3.53189, 22.9636
2.85288, 24.9132, 31.6683, 3.56136, 5.18779, -6.75513, 4.77379, 0, 3.56136, 3.56138, 3.56139, 3.5614, 3.56646, 3.56637, 3.77837, 3.56136, 3.56136, 3.56136, 3.56136, 3.56136, 3.56136, 3.56136, 3.56136, 3.56136, 11.279, 3.56136, 22.511
2.86075, 30.2774, 31.091, 3.58931, 5.68132, -0.813644, 5.03044, 0, 3.58932, 3.58934, 3.58934, 3.58935, 3.59441, 3.59365, 3.7915, 3.58931, 3.58931, 3.58931, 3.58931, 3.58931, 3.58931, 3.58931, 3.58931, 3.58932, 11.2105, 3.58931, 21.817
2.86861, 31.6552, 30.4747, 3.61542, 5.80131, 1.18058, 5.30519, 0, 3.61543, 3.61544, 3.61545, 3.61546, 3.62052, 3.61913, 3.80166, 3.61542, 3.61542, 3.61542, 3.61542, 3.61542, 3.61542, 3.61542, 3.61542, 3.61542, 11.2951, 3.61542, 20.9101
2.87648, 29.9659, 29.816, 3.63928, 5.65384, 0.149887, 5.59368, 0, 3.63929, 3.63931, 3.63931, 3.63932, 3.64438, 3.64242, 3.80877, 3.63928, 3.63928, 3.63928, 3.63928, 3.63928, 3.63928, 3.63928, 3.63928, 3.63929, 11.4975, 3.63928, 19.8256
2.88434, 26.967, 29.1167, 3.66048, 5.3821, -2.14969, 5.89007, 0, 3.66048, 3.6605, 3.66051, 3.66052, 3.66558, 3.6631, 3.81279, 3.66048, 3.66048, 3.66048, 3.66048, 3.66048, 3.66048, 3.66048, 3.66048, 3.66048, 11.7837, 3.66048, 18.6038
2.89221, 28.5686, 28.3819, 3.67854, 5.52889, 0.186737, 6.18729, 0, 3.67854, 3.67856, 3.67857, 3.67858, 3.68364, 3.6807, 3.81366, 3.67854, 3.67854, 3.67854, 3.67854, 3.67854, 3.67854, 3.67854, 3.67854, 3.67854, 12.1219, 3.67854, 17.2873
2.90007, 25.0643, 27.6182, 3.693, 5.20234, -2.55386, 6.47718, 0, 3.693, 3.69302, 3.69303, 3.69303, 3.6981, 3.69477, 3.81131, 3.693, 3.693, 3.693, 3.693, 3.693, 3.693, 3.693, 3.693, 3.693, 12.4831, 3.693, 15.9186
2.90794, 24.4868, 26.8326, 3.70338, 5.14653, -2.34582, 6.75087, 0, 3.70338, 3.7034, 3.70341, 3.70342, 3.70848, 3.70481, 3.80561, 3.70338, 3.70338, 3.70338, 3.70338, 3.70338, 3.70338, 3.70338, 3.70338, 3.70338, 12.8418, 3.70338, 14.5378
2.91581, 25.627, 26.0312, 3.70924, 5.25614, -0.404192, 6.99921, 0, 3.70925, 3.70927, 3.70928, 3.70928, 3.71434, 3.7104, 3.7964, 3.70924, 3.70924, 3.70924, 3.70924, 3.70924, 3.70924, 3.70924, 3.70924, 3.70925, 13.1758, 3.70924, 13.1812
2.92367, 30.084, 25.2182, 3.71019, 5.66428, 4.86581, 7.21324, 0, 3.7102, 3.71022, 3.71022, 3.71023, 3.71529, 3.71111, 3.7835, 3.71019, 3.71019, 3.71019, 3.71019, 3.71019, 3.71019, 3.71019, 3.71019, 3.71019, 13.4667, 3.71019, 11.8793
2.93154, 26.3879, 24.3961, 3.70591, 5.32803, 1.9918, 7.38473, 0, 3.70591, 3.70593, 3.70594, 3.70594, 3.71101, 3.70664, 3.76674, 3.70591, 3.70591, 3.70591, 3.70591, 3.70591, 3.70591, 3.70591, 3.70591, 3.70591, 13.6999, 3.70591, 10.6565
2.9394, 28.6842, 23.5647, 3.69616, 5.53933, 5.11948, 7.50669, 0, 3.69616, 3.69618, 3.69619, 3.6962, 3.70126, 3.69674, 3.74596, 3.69616, 3.69616, 3.69616, 3.69616, 3.69616, 3.69616, 3.69616, 3.69616, 3.69616, 13.8643, 3.69616, 9.53045
2.94727, 26.2583, 22.7227, 3.68085, 5.31586, 3.53564, 7.57386, 0, 3.68086, 3.68088, 3.68088, 3.68089, 3.68595, 3.68132, 3.72108, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 3.68085, 13.9523, 3.68085, 8.51232
2.95514, 29.2787, 21.8674, 3.66003, 5.59273, 7.41124, 7.58301, 0, 3.66003, 3.66005, 3.66006, 3.66006, 3.66513, 3.6604, 3.69208, 3.66003, 3.66003, 3.66003, 3.66003, 3.66003, 3.66003, 3.66003, 3.66003, 3.66003, 13.9594, 3.66003, 7.60741
2.963, 19.8242, 20.996, 3.63387, 4.67163, -1.1718, 7.53323, 0, 3.63388, 3.6339, 3.6339, 3.63391, 3.63897, 3.63418, 3.65907, 3.63387, 3.63387, 3.63387, 3.63387, 3.63387, 3.63387, 3.63387, 3.63387, 3.63388, 13.884, 3.63387, 6.81577
2.97087, 16.2559, 20.1058, 3.60275, 4.2727, -3.84988, 7.42596, 0, 3.60275, 3.60277, 3.60278, 3.60278, 3.60785, 3.603, 3.62229, 3.60275, 3.60275, 3.60275, 3.60275, 3.60275, 3.60275, 3.60275, 3.60275, 3.60275, 13.7271, 3.60275, 6.13326
2.97873, 27.7008, 19.1957, 3.56714, 5.44984, 8.50508, 7.26497, 0, 3.56714, 3.56716, 3.56717, 3.56718, 3.57224, 3.56736, 3.58209, 3.56714, 3.56714, 3.56714, 3.56714, 3.56714, 3.56714, 3.56714, 3.56714, 3.56714, 13.4919, 3.56714, 5.55277
2.9866, 16.1613, 18.266, 3.52769, 4.26161, -2.10468, 7.05608, 0, 3.5277, 3.52772, 3.52772, 3.52773, 3.53279, 3.52789, 3.53898, 3.52769, 3.52769, 3.52769, 3.52769, 3.52769, 3.52769, 3.52769, 3.52769, 3.5277, 13.1836, 3.52769, 5.06498
2.99447, 11.9857, 17.3191, 3.48516, 3.73974, -5.33341, 6.80684, 0, 3.48517, 3.48518, 3.48519, 3.4852, 3.49026, 3.48535, 3.49357, 3.48516, 3.48516, 3.48516, 3.48516, 3.48516, 3.48516, 3.48516, 3.48516, 3.48516, 12.8093, 3.48516, 4.6595
3.00233, 8.91533, 16.3594, 3.44037, 3.30384, -7.44405, 6.52601, 0, 3.44037, 3.44039, 3.4404, 3.44041, 3.44547, 3.44055, 3.44654, 3.44037, 3.44037, 3.44037, 3.44037, 3.44037, 3.44037, 3.44037, 3.44037, 3.44037, 12.377, 3.44037, 4.32551
3.0102, 13.7906, 15.3934, 3.3942, 3.97373, -1.60288, 6.22313, 0, 3.3942, 3.39422, 3.39423, 3.39423, 3.3993, 3.39438, 3.39867, 3.3942, 3.3942, 3.3942, 3.3942, 3.3942, 3.3942, 3.3942, 3.3942, 3.3942, 11.8963, 3.3942, 4.05251
3.01806, 14.2506, 14.4294, 3.34753, 4.03121, -0.178752, 5.90794, 0, 3.34753, 3.34755, 3.34756, 3.34756, 3.35263, 3.34772, 3.35073, 3.34753, 3.34753, 3.34753, 3.34753, 3.34753, 3.34753, 3.34753, 3.34753, 3.34753, 11.3772, 3.34753, 3.83064
3.02593, 12.7253, 13.4766, 3.30121, 3.83736, -0.751241, 5.58984, 0, 3.30121, 3.30123, 3.30124, 3.30124, 3.30631, 3.30142, 3.30347, 3.30121, 3.30121, 3.30121, 3.30121, 3.30121, 3.30121, 3.30121, 3.30121, 3.30121, 10.8304, 3.30121, 3.65106
3.0338, 11.2142, 12.5452, 3.25602, 3.63514, -1.33095, 5.27754, 0, 3.25602, 3.25604, 3.25605, 3.25606, 3.26112, 3.25625, 3.25759, 3.25602, 3.25602, 3.25602, 3.25602, 3.25602, 3.25602, 3.25602, 3.25602, 3.25602, 10.2667, 3.25602, 3.50602
3.04166, 10.7615, 11.6453, 3.21263, 3.57232, -0.883811, 4.9786, 0, 3.21263, 3.21265, 3.21266, 3.21267, 3.21773, 3.21289, 3.21371, 3.21263, 3.21263, 3.21263, 3.21263, 3.21263, 3.21263, 3.21263, 3.21263, 3.21263, 9.69648, 3.21263, 3.38892
3.04953, 13.7351, 10.7865, 3.17159, 3.96675, 2.94859, 4.69926, 0, 3.17159, 3.17161, 3.17162, 3.17163, 3.17669, 3.17189, 3.17232, 3.17159, 3.17159, 3.17159, 3.17159, 3.17159, 3.17159, 3.17159, 3.17159, 3.17159, 9.12996, 3.17159, 3.29426
3.05739, 11.7423, 9.97765, 3.13331, 3.70706, 1.76462, 4.44429, 0, 3.13332, 3.13333, 3.13334, 3.13335, 3.13841, 3.13366, 3.1338, 3.13331, 3.13331, 3.13331, 3.13331, 3.13331, 3.13331, 3.13331, 3.13331, 3.13331, 8.5764, 3.13331, 3.21755
3.06526, 11.4864, 9.22581, 3.09806, 3.67238, 2.26055, 4.21691, 0, 3.09807, 3.09808, 3.09809, 3.0981, 3.10316, 3.09846, 3.09838, 3.09806, 3.09806, 3.09806, 3.09806, 3.09806, 3.09806, 3.09806, 3.09806, 3.09806, 8.04395, 3.09806, 3.15515
3.07313, 10.7424, 8.53638, 3.06597, 3.56965, 2.206, 4.01887, 0, 3.06598, 3.066, 3.066, 3.06601, 3.07107, 3.06643, 3.06618, 3.06597, 3.06597, 3.06597, 3.06597, 3.06597, 3.06597, 3.06597, 3.06597, 3.06597, 7.53943, 3.06597, 3.10415
3.08099, 9.9903, 7.91291, 3.03705, 3.4627, 2.07739, 3.85062, 0, 3.03706, 3.03708, 3.03708, 3.03709, 3.04215, 3.03758, 3.03719, 3.03705, 3.03705, 3.03705, 3.03705, 3.03705, 3.03705, 3.03705, 3.03705, 3.03706, 7.06829, 3.03705, 3.06225
3.08886, 10.9903, 7.35686, 3.01122, 3.60421, 3.63348, 3.71143, 0, 3.01123, 3.01124, 3.01125, 3.01126, 3.01632, 3.01183, 3.01131, 3.01122, 3.01122, 3.01122, 3.01122, 3.01122, 3.01122, 3.01122, 3.01122, 3.01122, 6.63434, 3.01122, 3.02764
3.09672, 6.46756, 6.86775, 2.98831, 2.90991, -0.400183, 3.59966, 0, 2.98832, 2.98834, 2.98834, 2.98835, 2.99341, 2.989, 2.98837, 2.98831, 2.98831, 2.98831, 2.98831, 2.98831, 2.98831, 2.98831, 2.98831, 2.98831, 6.23991, 2.98831, 2.99887
3.10459, 8.80458, 6.44332, 2.96812, 3.28703, 2.36126, 3.51292, 0, 2.96813, 2.96815, 2.96815, 2.96816, 2.97322, 2.9689, 2.96816, 2.96812, 2.96812, 2.96812, 2.96812, 2.96812, 2.96812, 2.96812, 2.96812, 2.96812, 5.88582, 2.96812, 2.97482
3.11246, 9.93289, 6.07981, 2.95043, 3.4544, 3.85308, 3.44836, 0, 2.95044, 2.95046, 2.95046, 2.95047, 2.95553, 2.9513, 2.95045, 2.95043, 2.95043, 2.95043, 2.95043, 2.95043, 2.95043, 2.95043, 2.95043, 2.95043, 5.57161, 2.95043, 2.95463
3.12032, 6.52498, 5.77219, 2.93502, 2.91976, 0.752793, 3.40278, 0, 2.93503, 2.93505, 2.93505, 2.93506, 2.94012, 2.93598, 2.93504, 2.93502, 2.93502, 2.93502, 2.93502, 2.93502, 2.93502, 2.93502, 2.93502, 2.93502, 5.29567, 2.93502, 2.93762
3.12819, 6.45062, 5.51459, 2.92171, 2.907, 0.936027, 3.37292, 0, 2.92172, 2.92174, 2.92174, 2.92175, 2.92681, 2.92276, 2.92172, 2.92171, 2.92171, 2.92171, 2.92171, 2.92171, 2.92171, 2.92171, 2.92171, 2.92171, 5.05555, 2.92171, 2.92329
3.13605, 8.76162, 5.30057, 2.91035, 3.28049, 3.46105, 3.3555, 0, 2.91035, 2.91037, 2.91038, 2.91038, 2.91545, 2.91149, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 2.91035, 4.84812, 2.91035, 2.9113
3.14392, 7.76609, 5.12348, 2.90083, 3.12507, 2.64261, 3.34741, 0, 2.90083, 2.90085, 2.90086, 2.90086, 2.90593, 2.90205, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 2.90083, 4.6699, 2.90083, 2.90139
3.15179, 9.21449, 4.97677, 2.8931, 3.3488, 4.23772, 3.3458, 0, 2.8931, 2.89312, 2.89313, 2.89314, 2.8982, 2.8944, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 2.8931, 4.51723, 2.8931, 2.89343
3.15965, 6.55178, 4.85425, 2.88715, 2.92434, 1.69754, 3.34809, 0, 2.88716, 2.88718, 2.88718, 2.88719, 2.89225, 2.88853, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 2.88715, 4.38654, 2.88715, 2.88734
3.16752, 6.77823, 4.75024, 2.88301, 2.96281, 2.02799, 3.35212, 0, 2.88302, 2.88304, 2.88304, 2.88305, 2.88811, 2.88444, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 2.88301, 4.27439, 2.88301, 2.88312
3.17538, 7.21212, 4.6598, 2.88073, 3.03515, 2.55232, 3.3561, 0, 2.88073, 2.88075, 2.88076, 2.88077, 2.88583, 2.8822, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 2.88073, 4.1777, 2.88073, 2.88079
