   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.802058, 7.35462, 4.46445, 3.80022, 3.05853, 2.89017, 3.87509, 3.80022, 3.80023, 3.80025, 3.80079, 3.94238, 3.80766, 3.80105, 3.82272, 3.80033, 3.80107, 3.80028, 3.81248, 3.80022, 4.08404, 3.80022, 3.91891
0.810373, 5.68836, 5.48279, 4.59844, 2.77279, 0.205569, 4.68943, 4.59844, 4.59845, 4.59847, 4.59913, 4.82667, 4.60749, 4.59945, 4.62579, 4.59857, 4.59947, 4.59853, 4.61506, 4.59844, 4.96325, 4.59844, 4.74269
0.818687, 5.1438, 6.50807, 5.36078, 2.67279, -1.36427, 5.46741, 5.36078, 5.3608, 5.36082, 5.3616, 5.7088, 5.37138, 5.36196, 5.39283, 5.36094, 5.36199, 5.36092, 5.38216, 5.36078, 5.81677, 5.36078, 5.52982
0.827001, 12.5011, 7.49741, 6.04268, 3.80804, 5.00373, 6.1636, 6.04268, 6.0427, 6.04273, 6.04361, 6.54623, 6.05471, 6.04403, 6.07903, 6.04286, 6.04405, 6.04287, 6.06876, 6.04269, 6.60271, 6.04268, 6.23439
0.835316, 11.0599, 8.42071, 6.61188, 3.61385, 2.63921, 6.7451, 6.61188, 6.6119, 6.61193, 6.6129, 7.30277, 6.62512, 6.61336, 6.65192, 6.61207, 6.61338, 6.61214, 6.64202, 6.61188, 7.29736, 6.61188, 6.82313
0.84363, 11.3236, 9.26653, 7.05224, 3.65015, 2.05707, 7.19546, 7.05224, 7.05227, 7.05229, 7.05334, 7.95082, 7.06648, 7.05383, 7.09529, 7.05245, 7.05386, 7.05258, 7.08527, 7.05225, 7.90227, 7.05224, 7.27945
0.851945, 17.278, 10.045, 7.36373, 4.39067, 7.23297, 7.51461, 7.36373, 7.36376, 7.36378, 7.36488, 8.47137, 7.37873, 7.36541, 7.40908, 7.36395, 7.36543, 7.36414, 7.39806, 7.36373, 8.44693, 7.36373, 7.60333
0.860259, 18.3333, 10.7874, 7.55902, 4.50924, 7.54588, 7.71544, 7.55902, 7.55905, 7.55908, 7.56022, 8.85299, 7.57457, 7.56076, 7.60604, 7.55925, 7.56078, 7.55951, 7.59289, 7.55902, 8.98612, 7.55902, 7.80794
0.868573, 14.8848, 11.5426, 7.6585, 4.10911, 3.34218, 7.8187, 7.6585, 7.65853, 7.65856, 7.65972, 9.09117, 7.67442, 7.66028, 7.70665, 7.65873, 7.66029, 7.65907, 7.69029, 7.6585, 9.59214, 7.6585, 7.91455
0.876888, 16.1678, 12.37, 7.68509, 4.26237, 3.79781, 7.84773, 7.68509, 7.68512, 7.68515, 7.68634, 9.18864, 7.70124, 7.6869, 7.73398, 7.68533, 7.6869, 7.68573, 7.71354, 7.6851, 10.3423, 7.68509, 7.94726
0.885202, 19.7839, 13.3277, 7.66031, 4.66733, 6.45624, 7.82442, 7.66031, 7.66034, 7.66036, 7.66156, 9.15625, 7.67659, 7.66213, 7.70964, 7.66054, 7.6621, 7.66102, 7.68466, 7.66031, 11.3031, 7.66031, 7.929
0.893517, 21.875, 14.4582, 7.60188, 4.88621, 7.41679, 7.76685, 7.60188, 7.60191, 7.60194, 7.60314, 9.01329, 7.61824, 7.60371, 7.65147, 7.60211, 7.60364, 7.60268, 7.62193, 7.60188, 12.5125, 7.60188, 7.87923
0.901831, 26.9735, 15.7725, 7.52302, 5.38271, 11.201, 7.68846, 7.52302, 7.52305, 7.52308, 7.52429, 8.78629, 7.53942, 7.52486, 7.57275, 7.52325, 7.52474, 7.52397, 7.53899, 7.52303, 13.9655, 7.52302, 7.81317
0.910146, 24.8678, 17.2374, 7.43276, 5.18341, 7.63042, 7.59843, 7.43276, 7.43279, 7.43282, 7.43403, 8.50596, 7.44917, 7.43461, 7.48256, 7.43298, 7.4344, 7.43396, 7.44517, 7.43277, 15.6043, 7.43276, 7.74205
0.91846, 24.0792, 18.7705, 7.33678, 5.10678, 5.30875, 7.50256, 7.33678, 7.33681, 7.33684, 7.33805, 8.2029, 7.35318, 7.33862, 7.38661, 7.33698, 7.33831, 7.33841, 7.34627, 7.33678, 17.3192, 7.33678, 7.67381
0.926774, 21.0839, 20.2467, 7.23842, 4.80457, 0.837214, 7.40425, 7.23842, 7.23845, 7.23848, 7.23968, 7.90341, 7.2548, 7.24026, 7.28826, 7.23861, 7.23981, 7.24077, 7.24565, 7.23842, 18.9597, 7.23842, 7.61395
0.935089, 23.4116, 21.5153, 7.13952, 5.04099, 1.89633, 7.30538, 7.13952, 7.13955, 7.13958, 7.14079, 7.62644, 7.1559, 7.14137, 7.18938, 7.1397, 7.14077, 7.14302, 7.14507, 7.13953, 20.356, 7.13952, 7.56613
0.943403, 21.0012, 22.4264, 7.04109, 4.79596, -1.42514, 7.20696, 7.04109, 7.04112, 7.04115, 7.04236, 7.38256, 7.05746, 7.04294, 7.09095, 7.04125, 7.04217, 7.04626, 7.0454, 7.0411, 21.3469, 7.04109, 7.53309
0.951718, 18.2794, 22.8599, 6.94362, 4.50327, -4.58049, 7.10951, 6.94362, 6.94366, 6.94369, 6.94489, 7.17475, 6.95998, 6.94547, 6.99348, 6.94377, 6.94454, 6.9511, 6.94704, 6.94363, 21.8073, 6.94362, 7.51783
0.960032, 13.9319, 22.7516, 6.8474, 3.99148, -8.81975, 7.01331, 6.8474, 6.84743, 6.84746, 6.84867, 7.0005, 6.86375, 6.84924, 6.89726, 6.84753, 6.84815, 6.85783, 6.85015, 6.8474, 21.6709, 6.8474, 7.52564
0.968346, 18.8678, 22.1103, 6.75255, 4.56813, -3.24249, 6.91852, 6.75255, 6.75258, 6.75261, 6.75382, 6.85423, 6.7689, 6.7544, 6.80241, 6.75267, 6.75315, 6.76651, 6.7548, 6.75256, 20.9419, 6.75255, 7.56701
0.976661, 19.8634, 21.0225, 6.65916, 4.67584, -1.15909, 6.82525, 6.65916, 6.65919, 6.65922, 6.66043, 6.72949, 6.6755, 6.66101, 6.70902, 6.65927, 6.65963, 6.67698, 6.66103, 6.65917, 19.6944, 6.65916, 7.66122
0.984975, 21.3485, 19.6438, 6.56724, 4.83203, 1.7047, 6.73361, 6.56724, 6.56727, 6.5673, 6.56851, 6.62046, 6.58358, 6.56909, 6.6171, 6.56734, 6.56761, 6.58891, 6.5688, 6.56725, 18.0588, 6.56724, 7.83965
0.99329, 24.5843, 18.1783, 6.47677, 5.15599, 6.40594, 6.64373, 6.47677, 6.4768, 6.47683, 6.47804, 6.52262, 6.4931, 6.47861, 6.52663, 6.47686, 6.47705, 6.50183, 6.47806, 6.47677, 16.1986, 6.47677, 8.14749
1.0016, 16.0235, 16.8498, 6.38768, 4.2454, -0.826324, 6.55586, 6.38768, 6.38771, 6.38774, 6.38895, 6.43293, 6.40402, 6.38953, 6.43754, 6.38777, 6.38791, 6.41527, 6.38876, 6.38769, 14.2837, 6.38768, 8.64194
1.00992, 30.8323, 15.869, 6.29991, 5.72995, 14.9633, 6.47045, 6.29991, 6.29994, 6.29997, 6.30118, 6.34952, 6.31625, 6.30176, 6.34977, 6.3, 6.3001, 6.32883, 6.30081, 6.29992, 12.4636, 6.29991, 9.38572
1.01823, 15.1388, 15.403, 6.2134, 4.1399, -0.264236, 6.38821, 6.21339, 6.21343, 6.21346, 6.21467, 6.2713, 6.22973, 6.21524, 6.26326, 6.21349, 6.21355, 6.24229, 6.21413, 6.2134, 10.8494, 6.2134, 10.4349
1.02655, 14.8462, 15.55, 6.12807, 4.10441, -0.703836, 6.31019, 6.12806, 6.1281, 6.12813, 6.12934, 6.19748, 6.1444, 6.12991, 6.17793, 6.12816, 6.12821, 6.15566, 6.12867, 6.12807, 9.50525, 6.12807, 11.8234
1.03486, 21.4158, 16.3244, 6.04389, 4.83898, 5.0914, 6.23777, 6.04388, 6.04392, 6.04395, 6.04516, 6.12722, 6.06022, 6.04573, 6.09374, 6.04399, 6.04403, 6.06913, 6.04437, 6.04389, 8.44971, 6.04389, 13.546
1.04318, 19.262, 17.6532, 5.96084, 4.61107, 1.60879, 6.17253, 5.96084, 5.96087, 5.9609, 5.96211, 6.05938, 5.97718, 5.96268, 6.0107, 5.96095, 5.96099, 5.98305, 5.96123, 5.96085, 7.66589, 5.96084, 15.5456
1.05149, 25.3918, 19.3849, 5.87894, 5.23372, 6.00696, 6.11598, 5.87894, 5.87897, 5.879, 5.88021, 5.99252, 5.89528, 5.88079, 5.9288, 5.87906, 5.87912, 5.89783, 5.87925, 5.87895, 7.11486, 5.87894, 17.7094
1.05981, 18.863, 21.3095, 5.79823, 4.5676, -2.44647, 6.06921, 5.79822, 5.79826, 5.79829, 5.7995, 5.92497, 5.81456, 5.80007, 5.84808, 5.79836, 5.79845, 5.81384, 5.79846, 5.79823, 6.74899, 5.79823, 19.8754
1.06812, 13.983, 23.1868, 5.71874, 3.99788, -9.20375, 6.03268, 5.71872, 5.71877, 5.7188, 5.72001, 5.85513, 5.73507, 5.72058, 5.7686, 5.71889, 5.71904, 5.73136, 5.71892, 5.71874, 6.52221, 5.71874, 21.8503
1.07643, 18.1369, 24.7793, 5.64054, 4.48742, -6.64233, 6.00628, 5.64052, 5.64057, 5.6406, 5.64181, 5.78175, 5.65687, 5.64238, 5.69039, 5.64072, 5.64097, 5.65059, 5.64067, 5.64054, 6.39594, 5.64054, 23.4367
1.08475, 25.0481, 25.8845, 5.5637, 5.20078, -0.83643, 5.99008, 5.56367, 5.56373, 5.56376, 5.56497, 5.70419, 5.58003, 5.56554, 5.61355, 5.56393, 5.56435, 5.57163, 5.5638, 5.5637, 6.3409, 5.5637, 24.4621
1.09306, 16.1297, 26.3633, 5.48828, 4.2579, -10.2336, 5.9861, 5.48825, 5.48831, 5.48834, 5.48955, 5.6226, 5.50462, 5.49013, 5.53813, 5.48856, 5.48926, 5.49452, 5.48836, 5.48829, 6.33613, 5.48828, 24.8064
1.10138, 21.7789, 26.1594, 5.41435, 4.87636, -4.38044, 6.00105, 5.4143, 5.41438, 5.41441, 5.41562, 5.53783, 5.43068, 5.41619, 5.46418, 5.4147, 5.41579, 5.41925, 5.4144, 5.41435, 6.36661, 5.41435, 24.4208
1.10969, 15.8219, 25.3082, 5.34192, 4.2216, -9.48629, 6.04986, 5.34186, 5.34195, 5.34198, 5.34319, 5.45131, 5.35826, 5.34377, 5.39172, 5.34237, 5.34401, 5.34579, 5.34196, 5.34193, 6.42075, 5.34192, 23.3363
1.11801, 24.6515, 23.9339, 5.27103, 5.16251, 0.717617, 6.1591, 5.27094, 5.27106, 5.27109, 5.2723, 5.36467, 5.28736, 5.27287, 5.32077, 5.27159, 5.27397, 5.27408, 5.27105, 5.27103, 6.48864, 5.27103, 21.6587
1.12632, 16.81, 22.2323, 5.20162, 4.33705, -5.4223, 6.36878, 5.2015, 5.20165, 5.20168, 5.20289, 5.27951, 5.21796, 5.20346, 5.25126, 5.20234, 5.20568, 5.20404, 5.20164, 5.20163, 6.56127, 5.20162, 19.5512
1.13463, 11.8294, 20.444, 5.13364, 3.71879, -8.61459, 6.73074, 5.13348, 5.13367, 5.1337, 5.1349, 5.19705, 5.14997, 5.13548, 5.18312, 5.13453, 5.13908, 5.13555, 5.13365, 5.13364, 6.63056, 5.13364, 17.2093
1.14295, 13.1611, 18.8179, 5.06694, 3.89372, -5.65681, 7.30188, 5.06673, 5.06697, 5.067, 5.06821, 5.11802, 5.08327, 5.06878, 5.11619, 5.06806, 5.07406, 5.06846, 5.06695, 5.06694, 6.69001, 5.06694, 14.8302
1.15126, 15.4637, 17.5715, 5.00133, 4.17896, -2.10777, 8.13167, 5.00105, 5.00136, 5.00139, 5.0026, 5.04259, 5.01766, 5.00317, 5.05023, 5.00272, 5.01044, 5.00254, 5.00133, 5.00133, 6.73527, 5.00133, 12.5858
1.15958, 20.4494, 16.8544, 4.93653, 4.73808, 3.59505, 9.24516, 4.93617, 4.93656, 4.93659, 4.9378, 4.97046, 4.95287, 4.93838, 4.98496, 4.93825, 4.94792, 4.9375, 4.93654, 4.93654, 6.76447, 4.93653, 10.6018
1.16789, 14.8776, 16.7212, 4.87217, 4.10823, -1.84364, 10.625, 4.8717, 4.8722, 4.87223, 4.87344, 4.90093, 4.8885, 4.87401, 4.92, 4.87431, 4.88613, 4.87294, 4.87217, 4.87217, 6.77807, 4.87217, 8.94948
1.17621, 10.988, 17.1201, 4.80777, 3.60388, -6.13214, 12.1986, 4.80715, 4.8078, 4.80783, 4.80903, 4.83311, 4.8241, 4.80961, 4.85486, 4.81047, 4.82458, 4.80838, 4.80777, 4.80777, 6.77813, 4.80777, 7.64684
1.18452, 12.4324, 17.9005, 4.74276, 3.799, -5.46815, 13.8355, 4.74198, 4.74279, 4.74283, 4.74403, 4.76597, 4.7591, 4.74461, 4.78902, 4.74625, 4.7627, 4.74326, 4.74277, 4.74277, 6.76734, 4.74276, 6.67033
1.19284, 20.4179, 18.8405, 4.67654, 4.73475, 1.57734, 15.3608, 4.67554, 4.67657, 4.6766, 4.67781, 4.69848, 4.69288, 4.67839, 4.72188, 4.68116, 4.69984, 4.67693, 4.67654, 4.67655, 6.74788, 4.67654, 5.96978
1.20115, 17.1635, 19.6886, 4.60844, 4.37762, -2.52505, 16.5823, 4.60716, 4.60847, 4.6085, 4.60971, 4.62966, 4.62477, 4.61028, 4.65284, 4.61474, 4.63533, 4.60875, 4.60844, 4.60844, 6.72053, 4.60844, 5.48395
1.20946, 18.7833, 20.2125, 4.53779, 4.55887, -1.4292, 17.3277, 4.53618, 4.53782, 4.53785, 4.53906, 4.55863, 4.55413, 4.53964, 4.5813, 4.5466, 4.56849, 4.53804, 4.53779, 4.5378, 6.68407, 4.53779, 5.15269
1.21778, 13.3375, 20.2433, 4.46403, 3.91631, -6.90584, 17.4814, 4.46201, 4.46406, 4.46409, 4.4653, 4.48467, 4.48037, 4.46588, 4.50673, 4.47646, 4.49874, 4.46422, 4.46403, 4.46404, 6.63523, 4.46403, 4.92461
1.22609, 15.0042, 19.7047, 4.38668, 4.12361, -4.70048, 17.0101, 4.38415, 4.38671, 4.38674, 4.38795, 4.40722, 4.40302, 4.38852, 4.42871, 4.40414, 4.42558, 4.38682, 4.38668, 4.38669, 6.56911, 4.38668, 4.76018
1.23441, 13.7787, 18.6203, 4.30544, 3.97224, -4.84159, 15.9704, 4.30229, 4.30547, 4.3055, 4.30671, 4.32592, 4.32178, 4.30729, 4.347, 4.32959, 4.34872, 4.30555, 4.30544, 4.30545, 6.48003, 4.30544, 4.63167
1.24272, 12.5923, 17.0991, 4.22023, 3.81999, -4.50682, 14.4941, 4.21633, 4.22026, 4.22029, 4.2215, 4.24067, 4.23657, 4.22208, 4.26156, 4.25273, 4.26805, 4.22031, 4.22023, 4.22024, 6.36256, 4.22023, 4.52116
1.25104, 9.5862, 15.3039, 4.1312, 3.40385, -5.71767, 12.7593, 4.12639, 4.13123, 4.13126, 4.13247, 4.1516, 4.14753, 4.13304, 4.1726, 4.17348, 4.18372, 4.13126, 4.1312, 4.1312, 6.2126, 4.1312, 4.4181
1.25935, 13.5423, 13.4124, 4.03873, 3.94237, 0.129846, 10.9525, 4.03283, 4.03876, 4.03879, 4.04, 4.05911, 4.05507, 4.04058, 4.08061, 4.09166, 4.09612, 4.03877, 4.03873, 4.03874, 6.02838, 4.03873, 4.31692
1.26767, 13.0198, 11.5836, 3.94346, 3.87554, 1.43624, 9.23545, 3.93625, 3.94349, 3.94352, 3.94473, 3.96381, 3.95979, 3.9453, 3.98633, 4.00701, 4.00586, 3.94349, 3.94346, 3.94346, 5.81114, 3.94346, 4.21518
1.27598, 12.409, 9.93365, 3.84618, 3.79592, 2.47533, 7.72314, 3.83741, 3.84621, 3.84624, 3.84745, 3.8665, 3.86251, 3.84802, 3.89073, 3.91929, 3.91374, 3.8462, 3.84618, 3.84618, 5.56544, 3.84618, 4.11231
1.28429, 9.56212, 8.52853, 3.7478, 3.40031, 1.0336, 6.47596, 3.73719, 3.74783, 3.74786, 3.74907, 3.7681, 3.76414, 3.74965, 3.79492, 3.82839, 3.82066, 3.74782, 3.7478, 3.74781, 5.29899, 3.7478, 4.00875
1.29261, 13.5525, 7.38788, 3.6493, 3.94367, 6.16465, 5.505, 3.6365, 3.64933, 3.64936, 3.65056, 3.66957, 3.66563, 3.65114, 3.70012, 3.73449, 3.72759, 3.64931, 3.6493, 3.6493, 5.02192, 3.6493, 3.90541
1.30092, 11.4186, 6.49749, 3.55157, 3.66313, 4.92106, 4.78557, 3.5362, 3.5516, 3.55163, 3.55284, 3.57183, 3.56791, 3.55342, 3.60748, 3.63816, 3.63546, 3.55158, 3.55157, 3.55158, 4.74557, 3.55157, 3.80331
1.30924, 12.9854, 5.82378, 3.45546, 3.8711, 7.16165, 4.27324, 3.43707, 3.45549, 3.45552, 3.45673, 3.4757, 3.4718, 3.4573, 3.51808, 3.54035, 3.54513, 3.45546, 3.45546, 3.45546, 4.48106, 3.45546, 3.70341
1.31755, 8.98565, 5.3265, 3.36162, 3.31446, 3.65915, 3.91802, 3.3397, 3.36165, 3.36168, 3.36289, 3.38185, 3.37796, 3.36346, 3.43281, 3.44234, 3.4574, 3.36162, 3.36162, 3.36163, 4.2378, 3.36162, 3.60645
1.32587, 5.66405, 4.96752, 3.27056, 2.7684, 0.696537, 3.67428, 3.24454, 3.27059, 3.27062, 3.27183, 3.29078, 3.28689, 3.2724, 3.35233, 3.34552, 3.3731, 3.27056, 3.27056, 3.27056, 4.02235, 3.27056, 3.51296
1.33418, 16.0785, 4.71556, 3.18261, 4.25188, 11.3629, 3.50594, 3.15183, 3.18264, 3.18267, 3.18388, 3.20283, 3.19894, 3.18445, 3.27708, 3.2513, 3.29344, 3.18261, 3.18261, 3.18261, 3.83787, 3.18261, 3.4232
1.3425, 11.214, 4.54828, 3.09796, 3.63511, 6.66575, 3.38793, 3.06168, 3.09799, 3.09802, 3.09923, 3.11818, 3.1143, 3.09981, 3.20731, 3.16101, 3.22062, 3.09796, 3.09796, 3.09797, 3.68416, 3.09796, 3.33729
1.35081, 14.5188, 4.45321, 3.01671, 4.06433, 10.0655, 3.30529, 2.97408, 3.01674, 3.01677, 3.01797, 3.03692, 3.03304, 3.01855, 3.14308, 3.07598, 3.15914, 3.01671, 3.01671, 3.01671, 3.55831, 3.01671, 3.25519
1.35912, 12.6882, 4.42899, 2.93883, 3.83252, 8.25923, 3.25097, 2.88893, 2.93886, 2.93889, 2.9401, 2.95905, 2.95517, 2.94068, 3.08433, 2.9978, 3.11795, 2.93883, 2.93883, 2.93884, 3.45558, 2.93883, 3.17678
1.36744, 12.5114, 4.48762, 2.8643, 3.80938, 8.02377, 3.22333, 2.80607, 2.86433, 2.86436, 2.86557, 2.88451, 2.88063, 2.86614, 3.03091, 2.92876, 3.11402, 2.8643, 2.8643, 2.8643, 3.37045, 2.8643, 3.1019
1.37575, 18.8173, 4.65814, 2.79301, 4.5626, 14.1592, 3.22357, 2.72527, 2.79304, 2.79307, 2.79428, 2.81321, 2.80933, 2.79485, 2.98261, 2.87238, 3.17709, 2.79301, 2.79301, 2.79301, 3.29742, 2.79301, 3.03037
1.38407, 14.9337, 4.99088, 2.72484, 4.11505, 9.94279, 3.25328, 2.6463, 2.72487, 2.7249, 2.72611, 2.74504, 2.74116, 2.72668, 2.93919, 2.83395, 3.35533, 2.72484, 2.72484, 2.72485, 3.23161, 2.72484, 2.96201
1.39238, 19.7258, 5.56056, 2.65965, 4.6611, 14.1653, 3.31219, 2.56885, 2.65968, 2.65971, 2.66092, 2.67983, 2.67596, 2.66149, 2.90035, 2.82085, 3.72008, 2.65965, 2.65965, 2.65965, 3.16908, 2.65965, 2.89657
1.4007, 17.2078, 6.46531, 2.59725, 4.38267, 10.7425, 3.39645, 2.49259, 2.59728, 2.59731, 2.59852, 2.6174, 2.61353, 2.59909, 2.86579, 2.84234, 4.36663, 2.59725, 2.59725, 2.59726, 3.10692, 2.59725, 2.8338
1.40901, 13.2298, 7.8176, 2.53744, 3.90253, 5.41217, 3.49764, 2.41715, 2.53747, 2.5375, 2.5387, 2.55754, 2.55368, 2.53927, 2.83514, 2.90854, 5.40732, 2.53744, 2.53744, 2.53744, 3.04321, 2.53744, 2.7734
1.41732, 24.9628, 9.72387, 2.48, 5.19257, 15.239, 3.60294, 2.34215, 2.48003, 2.48006, 2.48125, 2.50002, 2.49618, 2.48182, 2.80805, 3.02837, 6.9532, 2.48, 2.48, 2.48, 2.97689, 2.48, 2.71503
1.42564, 30.6883, 12.2523, 2.42476, 5.71737, 18.436, 3.6964, 2.26723, 2.42479, 2.42482, 2.42601, 2.44467, 2.44085, 2.42657, 2.78421, 3.20664, 9.08358, 2.42476, 2.42476, 2.42477, 2.90767, 2.42476, 2.65842
1.43395, 18.557, 15.3928, 2.37166, 4.53398, 3.16416, 3.76142, 2.19213, 2.37169, 2.37172, 2.3729, 2.3914, 2.38761, 2.37344, 2.76339, 3.44081, 11.8074, 2.37166, 2.37166, 2.37166, 2.8359, 2.37166, 2.60337
1.44227, 33.7867, 19.0218, 2.32076, 5.9822, 14.7649, 3.78359, 2.11675, 2.32079, 2.32082, 2.32199, 2.34028, 2.33653, 2.32252, 2.74557, 3.71845, 15.0273, 2.32076, 2.32076, 2.32077, 2.7625, 2.32076, 2.54985
1.45058, 26.3974, 22.8835, 2.27236, 5.32892, 3.51386, 3.75361, 2.04118, 2.27239, 2.27242, 2.27357, 2.2916, 2.2879, 2.27409, 2.73095, 4.01661, 18.5194, 2.27236, 2.27236, 2.27237, 2.68884, 2.27236, 2.49812
1.4589, 31.8604, 26.6053, 2.22697, 5.81897, 5.25514, 3.66911, 1.96579, 2.22699, 2.22702, 2.22815, 2.24586, 2.24222, 2.22866, 2.72001, 4.30392, 21.9446, 2.22697, 2.22697, 2.22697, 2.61665, 2.22697, 2.44871
1.46721, 25.8288, 29.7496, 2.18527, 5.27531, -3.92077, 3.53527, 1.89117, 2.1853, 2.18532, 2.18642, 2.20377, 2.2002, 2.18693, 2.71349, 4.5455, 24.895, 2.18527, 2.18527, 2.18527, 2.54789, 2.18527, 2.40243
1.47553, 21.2455, 31.8976, 2.14807, 4.82136, -10.6521, 3.36372, 1.8181, 2.14809, 2.14812, 2.1492, 2.16615, 2.16266, 2.1497, 2.71227, 4.70976, 26.9719, 2.14807, 2.14807, 2.14807, 2.48452, 2.14807, 2.36026
1.48384, 24.3464, 32.741, 2.11614, 5.13288, -8.39455, 3.17031, 1.74742, 2.11616, 2.11619, 2.11724, 2.13379, 2.13038, 2.11776, 2.71724, 4.77512, 27.8727, 2.11614, 2.11614, 2.11614, 2.42834, 2.11614, 2.32324
1.49215, 32.9641, 32.1559, 2.09009, 5.91304, 0.808159, 2.97212, 1.67994, 2.09012, 2.09014, 2.09116, 2.10732, 2.10399, 2.09172, 2.72917, 4.7346, 27.4636, 2.09009, 2.09009, 2.0901, 2.38074, 2.09009, 2.29224
1.50047, 29.7941, 30.2336, 2.07026, 5.63862, -0.439533, 2.78464, 1.61631, 2.07028, 2.07031, 2.0713, 2.0871, 2.08383, 2.07191, 2.74851, 4.59692, 25.8112, 2.07026, 2.07026, 2.07026, 2.34255, 2.07026, 2.26784
1.50878, 27.0879, 27.2569, 2.05662, 5.39332, -0.168945, 2.61959, 1.55692, 2.05664, 2.05667, 2.05765, 2.07312, 2.06992, 2.05833, 2.77535, 4.3836, 23.1646, 2.05662, 2.05662, 2.05663, 2.31401, 2.05662, 2.25022
1.5171, 12.6991, 23.6324, 2.04886, 3.83394, -10.9333, 2.48393, 1.50187, 2.04888, 2.04891, 2.04987, 2.06508, 2.06193, 2.05065, 2.8094, 4.12349, 19.8938, 2.04886, 2.04886, 2.04886, 2.29476, 2.04886, 2.23914
1.52541, 18.1261, 19.7986, 2.04644, 4.48622, -1.67247, 2.37993, 1.451, 2.04646, 2.04648, 2.04743, 2.06244, 2.05932, 2.04835, 2.85012, 3.84626, 16.4045, 2.04644, 2.04644, 2.04644, 2.28402, 2.04644, 2.23411
1.53373, 23.544, 16.1414, 2.04877, 5.0541, 7.4026, 2.30618, 1.40389, 2.04879, 2.04882, 2.04975, 2.06461, 2.06152, 2.05085, 2.89688, 3.57703, 13.0581, 2.04877, 2.04877, 2.04877, 2.28083, 2.04877, 2.2345
1.54204, 19.9758, 12.9352, 2.05543, 4.68783, 7.04057, 2.25894, 1.35999, 2.05545, 2.05547, 2.0564, 2.07115, 2.06808, 2.05771, 2.9492, 3.33326, 10.1152, 2.05543, 2.05543, 2.05543, 2.28427, 2.05543, 2.23977
1.55036, 20.5586, 10.3238, 2.06626, 4.74959, 10.2348, 2.23361, 1.31869, 2.06628, 2.0663, 2.06722, 2.0819, 2.07885, 2.06878, 3.00694, 3.12428, 7.71508, 2.06626, 2.06626, 2.06626, 2.29368, 2.06626, 2.24967
1.55867, 25.044, 8.33275, 2.08147, 5.20039, 16.7113, 2.22582, 1.27938, 2.0815, 2.08152, 2.08244, 2.09706, 2.09402, 2.08427, 3.07051, 2.9527, 5.88604, 2.08147, 2.08147, 2.08148, 2.30879, 2.08147, 2.26429
1.56698, 23.0291, 6.90494, 2.10164, 5.00291, 16.1241, 2.23208, 1.24152, 2.10167, 2.10169, 2.10261, 2.1172, 2.11417, 2.10475, 3.14126, 2.81689, 4.57688, 2.10164, 2.10164, 2.10165, 2.32974, 2.10164, 2.2841
1.5753, 19.3764, 5.94039, 2.12759, 4.62346, 13.436, 2.25002, 1.20469, 2.12761, 2.12764, 2.12855, 2.14313, 2.1401, 2.13104, 3.22219, 2.71325, 3.69355, 2.12759, 2.12759, 2.1276, 2.35698, 2.12759, 2.30984
1.58361, 24.0659, 5.33245, 2.16026, 5.10548, 18.7334, 2.27828, 1.16857, 2.16028, 2.16031, 2.16122, 2.17579, 2.17277, 2.16407, 3.31984, 2.63799, 3.13122, 2.16026, 2.16026, 2.16027, 2.39116, 2.16026, 2.3424
1.59193, 26.9285, 4.99387, 2.20057, 5.37853, 21.9347, 2.31624, 1.13295, 2.2006, 2.20062, 2.20153, 2.2161, 2.21307, 2.20478, 3.4483, 2.588, 2.79534, 2.20057, 2.20057, 2.20058, 2.43297, 2.20057, 2.38265
1.60024, 35.937, 4.8751, 2.2493, 6.1593, 31.0619, 2.3637, 1.09773, 2.24932, 2.24934, 2.25026, 2.26482, 2.2618, 2.25392, 3.63729, 2.56104, 2.61157, 2.2493, 2.2493, 2.2493, 2.48299, 2.2493, 2.43134
1.60856, 38.4781, 4.98009, 2.30702, 6.36224, 33.498, 2.42071, 1.06288, 2.30704, 2.30707, 2.30798, 2.32254, 2.31952, 2.31209, 3.947, 2.55553, 2.52713, 2.30702, 2.30702, 2.30702, 2.54169, 2.30702, 2.48904
1.61687, 44.2911, 5.38671, 2.37411, 6.80376, 38.9044, 2.48732, 1.0284, 2.37413, 2.37416, 2.37507, 2.38963, 2.38661, 2.37964, 4.49231, 2.5703, 2.50734, 2.37411, 2.37411, 2.37412, 2.60933, 2.37411, 2.5561
1.62519, 55.7227, 6.27684, 2.45078, 7.59754, 49.4458, 2.5636, 0.994357, 2.45081, 2.45083, 2.45174, 2.4663, 2.46328, 2.4568, 5.47834, 2.60426, 2.53071, 2.45078, 2.45078, 2.45079, 2.68607, 2.45078, 2.63273
1.6335, 64.5807, 7.97611, 2.53714, 8.1597, 56.6046, 2.64957, 0.960791, 2.53716, 2.53718, 2.5381, 2.55265, 2.54963, 2.54366, 7.24511, 2.65632, 2.58431, 2.53714, 2.53714, 2.53714, 2.77195, 2.53714, 2.719
