   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_371.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.84508, 12.1201, 10.3702, 10.3234, 3.75767, 1.74988, 10.3234, 0, 10.3702, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234, 10.3234
7.85294, 15.6409, 10.1794, 10.1446, 4.20011, 5.46147, 10.1446, 0, 10.1794, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446, 10.1446
7.8608, 10.5428, 10.0148, 9.98795, 3.54157, 0.527902, 9.98795, 0, 10.0148, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795, 9.98795
7.86866, 12.9835, 9.91334, 9.89143, 3.87086, 3.07018, 9.89143, 0, 9.91334, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143, 9.89143
7.87653, 5.11911, 9.81377, 9.79473, 2.66817, -4.69466, 9.79473, 0, 9.81377, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473, 9.79473
7.88439, 6.30598, 9.71501, 9.69722, 2.88201, -3.40902, 9.69722, 0, 9.71501, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722, 9.69722
7.89225, 8.68432, 9.61661, 9.5987, 3.26869, -0.932288, 9.5987, 0, 9.61661, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987, 9.5987
7.90011, 11.2919, 9.5189, 9.49951, 3.6458, 1.77299, 9.49951, 0, 9.5189, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49951, 9.49952, 9.49951, 9.49951, 9.49951
7.90797, 11.9878, 9.42264, 9.40026, 3.74003, 2.5652, 9.40026, 0, 9.42264, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026, 9.40026
7.91583, 8.94504, 9.3288, 9.30152, 3.30833, -0.38376, 9.30152, 0, 9.3288, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152, 9.30152
7.9237, 8.0311, 9.33187, 9.29717, 3.16719, -1.30077, 9.29717, 0, 9.33187, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717, 9.29717
7.93156, 8.98768, 9.33786, 9.2923, 3.31477, -0.350181, 9.2923, 0, 9.33786, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923, 9.2923
7.93942, 15.4948, 9.34857, 9.28743, 4.18268, 6.14621, 9.28743, 0, 9.34857, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28743, 9.28744, 9.28743, 9.28743, 9.28743
7.94728, 9.73017, 9.36619, 9.28301, 3.42493, 0.363985, 9.28301, 0, 9.36619, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28301, 9.28302, 9.28301, 9.28301, 9.28301
7.95514, 7.7388, 9.39146, 9.27747, 3.12071, -1.65265, 9.27747, 0, 9.39145, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747, 9.27747
7.963, 15.7341, 9.42633, 9.26969, 4.21118, 6.30773, 9.26969, 0, 9.42633, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969, 9.26969
7.97087, 9.75428, 9.47506, 9.25997, 3.42845, 0.27922, 9.25997, 0, 9.47505, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997, 9.25997
7.97873, 6.73445, 9.54366, 9.24927, 2.95541, -2.80922, 9.24927, 0, 9.54366, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24927, 9.24928, 9.24927, 9.24927, 9.24927
7.98659, 7.51193, 9.63952, 9.23856, 3.08414, -2.12759, 9.23856, 0, 9.63951, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23856, 9.23857, 9.23856, 9.23856, 9.23856
7.99445, 11.1516, 9.76992, 9.22721, 3.62651, 1.38165, 9.22721, 0, 9.76992, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721, 9.22721
8.00231, 20.7131, 9.94326, 9.21379, 4.76582, 10.7698, 9.21379, 0, 9.94326, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379, 9.21379
8.01017, 7.31607, 10.1707, 9.19763, 3.05222, -2.85465, 9.19763, 0, 10.1707, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763, 9.19763
8.01804, 10.4469, 10.467, 9.17926, 3.52801, -0.020071, 9.17926, 0, 10.467, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926, 9.17926
8.0259, 9.98352, 10.8498, 9.1598, 3.46172, -0.866282, 9.1598, 0, 10.8498, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598, 9.1598
8.03376, 11.7077, 11.3389, 9.13966, 3.70239, 0.368814, 9.13966, 0, 11.3389, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966, 9.13966
8.04162, 12.9803, 11.9554, 9.1181, 3.87044, 1.02487, 9.1181, 0, 11.9554, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181, 9.1181
8.04948, 13.981, 12.723, 9.09407, 3.99763, 1.25806, 9.09407, 0, 12.723, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407, 9.09407
8.05734, 17.1327, 13.668, 9.06734, 4.3741, 3.46466, 9.06734, 0, 13.668, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734
8.06521, 16.5474, 14.8203, 9.03853, 4.30667, 1.72704, 9.03853, 0, 14.8203, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853, 9.03853
8.07307, 21.962, 16.2107, 9.00869, 4.8951, 5.75138, 9.00869, 0, 16.2107, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869, 9.00869
8.08093, 18.281, 17.8692, 8.97712, 4.50345, 0.411829, 8.97712, 0, 17.8692, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712, 8.97712
8.08879, 33.057, 19.8255, 8.94347, 5.9209, 13.2315, 8.94347, 0, 19.8255, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347, 8.94347
8.09665, 22.4304, 22.107, 8.90727, 4.94271, 0.323381, 8.90727, 0, 22.107, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90727, 8.90728, 8.90727, 8.90727, 8.90727
8.10452, 36.9187, 24.7389, 8.8686, 6.23848, 12.1797, 8.8686, 0, 24.7389, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686, 8.8686
8.11238, 30.4191, 27.7408, 8.82811, 5.69378, 2.67835, 8.82811, 0, 27.7408, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811, 8.82811
8.12024, 31.5483, 31.1262, 8.78627, 5.79209, 0.422127, 8.78627, 0, 31.1262, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627, 8.78627
8.1281, 35.9454, 34.899, 8.74228, 6.15999, 1.04639, 8.74228, 0, 34.899, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228, 8.74228
8.13596, 51.1039, 39.052, 8.69588, 7.28724, 12.0519, 8.69588, 0, 39.052, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588, 8.69588
8.14382, 53.0749, 43.5681, 8.64696, 7.42125, 9.50677, 8.64696, 0, 43.5681, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64696, 8.64697, 8.64696, 8.64696, 8.64696
8.15168, 61.5392, 48.4167, 8.59583, 7.97115, 13.1226, 8.59583, 0, 48.4167, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583, 8.59583
8.15955, 50.1176, 53.5536, 8.54303, 7.21925, -3.43592, 8.54303, 0, 53.5536, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303, 8.54303
8.16741, 58.4094, 58.9219, 8.48877, 7.77235, -0.512505, 8.48877, 0, 58.9219, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877, 8.48877
8.17527, 76.7314, 64.4481, 8.43223, 8.87307, 12.2833, 8.43223, 0, 64.4481, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223, 8.43223
8.18313, 74.4985, 70.0476, 8.3732, 8.74634, 4.45084, 8.3732, 0, 70.0476, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732, 8.3732
8.19099, 78.2835, 75.6275, 8.31183, 8.9601, 2.65596, 8.31183, 0, 75.6275, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183, 8.31183
8.19886, 70.4607, 81.0836, 8.24858, 8.51239, -10.6229, 8.24858, 0, 81.0836, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858, 8.24858
8.20672, 71.0037, 86.3077, 8.18368, 8.54422, -15.304, 8.18368, 0, 86.3077, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368, 8.18368
8.21458, 95.6097, 91.1901, 8.11746, 9.87976, 4.41961, 8.11746, 0, 91.1901, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746, 8.11746
8.22244, 111.508, 95.6218, 8.04913, 10.654, 15.8865, 8.04913, 0, 95.6218, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913, 8.04913
8.2303, 99.1829, 99.4989, 7.97848, 10.059, -0.316048, 7.97848, 0, 99.4989, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848, 7.97848
8.23816, 97.8838, 102.73, 7.90582, 9.99419, -4.84592, 7.90582, 0, 102.73, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582, 7.90582
8.24603, 111.418, 105.234, 7.83168, 10.6498, 6.18427, 7.83168, 0, 105.234, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168, 7.83168
8.25389, 108.687, 106.949, 7.75605, 10.5208, 1.73785, 7.75605, 0, 106.949, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605, 7.75605
8.26175, 113.528, 107.832, 7.6791, 10.7484, 5.69601, 7.6791, 0, 107.832, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791, 7.6791
8.26961, 103.225, 107.859, 7.60036, 10.2579, -4.63332, 7.60036, 0, 107.859, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036, 7.60036
8.27747, 103.63, 107.028, 7.5198, 10.2777, -3.39732, 7.5198, 0, 107.028, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198, 7.5198
8.28533, 91.6487, 105.36, 7.43774, 9.67723, -13.7111, 7.43774, 0, 105.36, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774, 7.43774
8.2932, 95.1956, 102.898, 7.35466, 9.85878, -7.70235, 7.35466, 0, 102.898, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466, 7.35466
8.30106, 78.321, 99.7017, 7.27039, 8.9622, -21.3807, 7.27039, 0, 99.7017, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039, 7.27039
8.30892, 94.1041, 95.8493, 7.18499, 9.80327, -1.74518, 7.18499, 0, 95.8493, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.18499, 7.185, 7.18499, 7.18499, 7.18499
8.31678, 88.0573, 91.4299, 7.09821, 9.48985, -3.37264, 7.09821, 0, 91.4299, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821, 7.09821
8.32464, 75.3812, 86.5451, 7.01012, 8.79666, -11.164, 7.01012, 0, 86.5451, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012, 7.01012
8.3325, 78.8146, 81.3009, 6.92107, 8.9897, -2.48631, 6.92107, 0, 81.3009, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107, 6.92107
8.34037, 72.8716, 75.8054, 6.83139, 8.65284, -2.93373, 6.83139, 0, 75.8054, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139, 6.83139
8.34823, 60.1586, 70.1663, 6.74091, 7.88407, -10.0077, 6.74091, 0, 70.1663, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091, 6.74091
8.35609, 58.6898, 64.4849, 6.64967, 7.79037, -5.79509, 6.64967, 0, 64.4849, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967, 6.64967
8.36395, 61.199, 58.8544, 6.55755, 7.94978, 2.34466, 6.55755, 0, 58.8544, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755, 6.55755
8.37181, 51.0802, 53.36, 6.46469, 7.28561, -2.27984, 6.46469, 0, 53.36, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469, 6.46469
8.37967, 48.5689, 48.0734, 6.37131, 7.11118, 0.49551, 6.37131, 0, 48.0734, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131, 6.37131
8.38754, 46.2558, 43.0533, 6.27768, 6.94664, 3.20242, 6.27768, 0, 43.0533, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768, 6.27768
8.3954, 44.1216, 38.3469, 6.1837, 6.79129, 5.77465, 6.1837, 0, 38.3469, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837, 6.1837
8.40326, 40.7469, 33.9863, 6.08941, 6.53812, 6.76068, 6.08941, 0, 33.9863, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941, 6.08941
8.41112, 38.5861, 29.9913, 5.99481, 6.37072, 8.5948, 5.99481, 0, 29.9913, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481, 5.99481
8.41898, 30.5792, 26.3717, 5.90003, 5.70782, 4.20748, 5.90003, 0, 26.3717, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003, 5.90003
8.42684, 26.9513, 23.1268, 5.80521, 5.38064, 3.82446, 5.80521, 0, 23.1268, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521, 5.80521
8.43471, 22.5766, 20.2468, 5.71053, 4.95748, 2.32975, 5.71053, 0, 20.2468, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053, 5.71053
8.44257, 14.3933, 17.7149, 5.61597, 4.04887, -3.32161, 5.61597, 0, 17.7149, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597, 5.61597
8.45043, 14.5767, 15.51, 5.52158, 4.07145, -0.933323, 5.52158, 0, 15.51, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158, 5.52158
8.45829, 19.1975, 13.6065, 5.42739, 4.60408, 5.59105, 5.42739, 0, 13.6065, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739, 5.42739
8.46615, 9.21125, 11.9765, 5.33348, 3.34832, -2.76522, 5.33348, 0, 11.9765, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348, 5.33348
8.47401, 6.99519, 10.5919, 5.23996, 2.9992, -3.59668, 5.23996, 0, 10.5919, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996, 5.23996
8.48188, 8.58253, 9.42391, 5.14693, 3.25308, -0.841378, 5.14693, 0, 9.42391, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693, 5.14693
8.48974, 9.99257, 8.44479, 5.05444, 3.46303, 1.54778, 5.05444, 0, 8.44479, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444, 5.05444
8.4976, 7.57534, 7.62856, 4.96251, 3.0944, -0.0532203, 4.96251, 0, 7.62856, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251, 4.96251
8.50546, 5.41053, 6.95091, 4.87119, 2.72223, -1.54038, 4.87119, 0, 6.95091, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119, 4.87119
8.51332, 6.41485, 6.38989, 4.78055, 2.90084, 0.0249557, 4.78055, 0, 6.38989, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055, 4.78055
8.52119, 1.845, 5.92608, 4.69063, 1.96087, -4.08108, 4.69063, 0, 5.92608, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063, 4.69063
8.52905, 7.71822, 5.54242, 4.60145, 3.11741, 2.17579, 4.60145, 0, 5.54242, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145, 4.60145
8.53691, 2.28178, 5.22402, 4.51306, 2.06925, -2.94224, 4.51306, 0, 5.22402, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306, 4.51306
8.54477, 2.13606, 4.9584, 4.42545, 2.03373, -2.82234, 4.42545, 0, 4.9584, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545, 4.42545
8.55263, 6.42949, 4.73503, 4.33865, 2.90336, 1.69446, 4.33865, 0, 4.73503, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865, 4.33865
8.56049, 4.68674, 4.54514, 4.25263, 2.58587, 0.1416, 4.25263, 0, 4.54514, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263, 4.25263
8.56836, 3.86939, 4.38157, 4.16741, 2.42268, -0.512177, 4.16741, 0, 4.38157, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741, 4.16741
8.57622, 3.9949, 4.23857, 4.08298, 2.44845, -0.243661, 4.08298, 0, 4.23857, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298, 4.08298
8.58408, 3.99493, 4.11152, 3.99936, 2.44846, -0.116581, 3.99936, 0, 4.11151, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936, 3.99936
8.59194, 5.1026, 3.99678, 3.91655, 2.66507, 1.10583, 3.91655, 0, 3.99678, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655, 3.91655
8.5998, 5.88798, 3.89152, 3.83458, 2.80855, 1.99646, 3.83458, 0, 3.89152, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458, 3.83458
8.60766, 2.44647, 3.79355, 3.75344, 2.10866, -1.34708, 3.75344, 0, 3.79355, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344, 3.75344
8.61553, 4.09046, 3.70119, 3.67316, 2.46789, 0.389266, 3.67316, 0, 3.70119, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316, 3.67316
