   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_709.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0761, 3.12206, 0.967929, 0.935127, 2.2632, 2.15413, 0, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935127, 0.935128, 0.935127, 0.935127, 0.967928, 0.935127
14.084, 0.127014, 0.964968, 0.931143, 1.45843, -0.837955, 0, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931143, 0.931144, 0.931143, 0.931143, 0.964967, 0.931143
14.0918, 2.73656, 0.961833, 0.927166, 2.17636, 1.77472, 0, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927166, 0.927167, 0.927166, 0.927166, 0.961832, 0.927166
14.0997, 1.26344, 0.961184, 0.925874, 1.8065, 0.302261, 0, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925874, 0.925875, 0.925874, 0.925874, 0.961183, 0.925874
14.1076, 0, 0.959216, 0.923471, 1.41421, -0.959216, 0, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923471, 0.923472, 0.923471, 0.923471, 0.959215, 0.923471
14.1154, 2.72193, 0.956061, 0.920099, 2.173, 1.76587, 0, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.920099, 0.95606, 0.920099
14.1233, 2.13668, 0.952206, 0.916246, 2.03388, 1.18447, 0, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916246, 0.916247, 0.916246, 0.916246, 0.952205, 0.916246
14.1312, 0.141388, 0.948139, 0.912401, 1.46335, -0.806751, 0, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912401, 0.912402, 0.912401, 0.912401, 0.948138, 0.912401
14.139, 0, 0.946009, 0.91071, 1.41421, -0.946009, 0, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.91071, 0.910711, 0.91071, 0.91071, 0.946008, 0.91071
14.1469, 1, 0.942764, 0.908112, 1.73205, 0.0572358, 0, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908112, 0.908113, 0.908112, 0.908112, 0.942763, 0.908112
14.1547, 1.69814, 0.938543, 0.904733, 1.92306, 0.759599, 0, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904733, 0.904734, 0.904733, 0.904733, 0.938542, 0.904733
14.1626, 2.30186, 0.933755, 0.900969, 2.07409, 1.3681, 0, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.900969, 0.90097, 0.900969, 0.900969, 0.933754, 0.900969
14.1705, 1, 0.928813, 0.897212, 1.73205, 0.0711872, 0, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897212, 0.897213, 0.897212, 0.897212, 0.928812, 0.897212
14.1783, 2, 0.925218, 0.894945, 2, 1.07478, 0, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894945, 0.894946, 0.894945, 0.894945, 0.925217, 0.894945
14.1862, 3.51784, 0.920982, 0.892157, 2.34901, 2.59686, 0, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892157, 0.892158, 0.892157, 0.892157, 0.920981, 0.892157
14.1941, 2.15626, 0.916233, 0.888955, 2.03869, 1.24002, 0, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888955, 0.888956, 0.888955, 0.888955, 0.916232, 0.888955
14.2019, 4.66419, 0.911208, 0.885549, 2.58151, 3.75298, 0, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.885549, 0.88555, 0.885549, 0.885549, 0.911207, 0.885549
14.2098, 4.32569, 0.906139, 0.88215, 2.51509, 3.41955, 0, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.88215, 0.882151, 0.88215, 0.88215, 0.906138, 0.88215
14.2177, 1.33602, 0.901359, 0.879066, 1.82648, 0.434659, 0, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879066, 0.879067, 0.879066, 0.879066, 0.901358, 0.879066
14.2255, 0.827261, 0.896389, 0.875799, 1.68145, -0.0691279, 0, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.875799, 0.896388, 0.875799
14.2334, 4.17274, 0.891441, 0.872537, 2.4845, 3.2813, 0, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872537, 0.872538, 0.872537, 0.872537, 0.89144, 0.872537
14.2413, 3, 0.886609, 0.869358, 2.23607, 2.11339, 0, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869358, 0.869359, 0.869358, 0.869358, 0.886608, 0.869358
14.2491, 1, 0.881604, 0.865956, 1.73205, 0.118396, 0, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865956, 0.865957, 0.865956, 0.865956, 0.881603, 0.865956
14.257, 2.8176, 0.876452, 0.862344, 2.1949, 1.94114, 0, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862344, 0.862345, 0.862344, 0.862344, 0.876451, 0.862344
14.2649, 1.1824, 0.871274, 0.858631, 1.78393, 0.31113, 0, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858631, 0.858632, 0.858631, 0.858631, 0.871273, 0.858631
14.2727, 2.81279, 0.866188, 0.854926, 2.19381, 1.9466, 0, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854926, 0.854927, 0.854926, 0.854926, 0.866187, 0.854926
14.2806, 0.187213, 0.86114, 0.851169, 1.47892, -0.673927, 0, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.851169, 0.85117, 0.851169, 0.851169, 0.861139, 0.851169
14.2885, 3, 0.856032, 0.847255, 2.23607, 2.14397, 0, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847255, 0.847256, 0.847255, 0.847255, 0.856031, 0.847255
14.2963, 1, 0.851029, 0.84335, 1.73205, 0.148971, 0, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.84335, 0.843351, 0.84335, 0.84335, 0.851028, 0.84335
14.3042, 2, 0.846961, 0.840284, 2, 1.15304, 0, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840284, 0.840285, 0.840284, 0.840284, 0.84696, 0.840284
14.312, 0, 0.842424, 0.836652, 1.41421, -0.842424, 0, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836652, 0.836653, 0.836652, 0.836652, 0.842423, 0.836652
14.3199, 0.79829, 0.83742, 0.83246, 1.67281, -0.0391299, 0, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.83246, 0.832461, 0.83246, 0.83246, 0.837419, 0.83246
14.3278, 1.79353, 0.832232, 0.827995, 1.9477, 0.961299, 0, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827995, 0.827996, 0.827995, 0.827995, 0.832231, 0.827995
14.3356, 2.40818, 0.82714, 0.823543, 2.09957, 1.58104, 0, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823543, 0.823544, 0.823543, 0.823543, 0.827139, 0.823543
14.3435, 0, 0.823822, 0.820785, 1.41421, -0.823822, 0, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820785, 0.820786, 0.820785, 0.820785, 0.823821, 0.820785
14.3514, 1.78872, 0.819829, 0.817281, 1.94646, 0.968895, 0, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817281, 0.817282, 0.817281, 0.817281, 0.819828, 0.817281
14.3592, 1.21128, 0.815195, 0.81307, 1.792, 0.396081, 0, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.81307, 0.813071, 0.81307, 0.81307, 0.815194, 0.81307
14.3671, 2.78389, 0.810276, 0.808514, 2.18721, 1.97361, 0, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808514, 0.808515, 0.808514, 0.808514, 0.810275, 0.808514
14.375, 1.21611, 0.805423, 0.803971, 1.79335, 0.410686, 0, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803971, 0.803972, 0.803971, 0.803971, 0.805422, 0.803971
14.3828, 1.55817, 0.802574, 0.801383, 1.88631, 0.755598, 0, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801383, 0.801384, 0.801383, 0.801383, 0.802573, 0.801383
14.3907, 1.21841, 0.7989, 0.797931, 1.79399, 0.419508, 0, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797931, 0.797932, 0.797931, 0.797931, 0.798899, 0.797931
14.3986, 2.22342, 0.794471, 0.793686, 2.0551, 1.42895, 0, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793686, 0.793687, 0.793686, 0.793686, 0.79447, 0.793686
14.4064, 2, 0.789686, 0.789054, 2, 1.21031, 0, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789054, 0.789055, 0.789054, 0.789054, 0.789685, 0.789054
14.4143, 0.769393, 0.784942, 0.784436, 1.66415, -0.0155491, 0, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784436, 0.784437, 0.784436, 0.784436, 0.784941, 0.784436
14.4222, 0.230607, 0.7824, 0.781998, 1.49352, -0.551793, 0, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781998, 0.781999, 0.781998, 0.781998, 0.7824, 0.781998
14.43, 2.52918, 0.778949, 0.778631, 2.12819, 1.75023, 0, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778631, 0.778632, 0.778631, 0.778631, 0.778948, 0.778631
14.4379, 0.470821, 0.774659, 0.774408, 1.57188, -0.303838, 0, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774408, 0.774409, 0.774408, 0.774408, 0.774658, 0.774408
14.4457, 1, 0.769964, 0.769768, 1.73205, 0.230036, 0, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769768, 0.769769, 0.769768, 0.769768, 0.769963, 0.769768
14.4536, 1.51475, 0.765294, 0.765141, 1.87477, 0.749452, 0, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765141, 0.765142, 0.765141, 0.765141, 0.765293, 0.765141
14.4615, 2.48525, 0.762988, 0.76287, 2.11784, 1.72227, 0, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.76287, 0.762871, 0.76287, 0.76287, 0.762987, 0.76287
14.4693, 0, 0.759686, 0.759595, 1.41421, -0.759686, 0, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759595, 0.759596, 0.759595, 0.759595, 0.759685, 0.759595
14.4772, 1, 0.755461, 0.755391, 1.73205, 0.244539, 0, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755391, 0.755392, 0.755391, 0.755391, 0.75546, 0.755391
14.4851, 1, 0.750785, 0.750732, 1.73205, 0.249215, 0, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750732, 0.750733, 0.750732, 0.750732, 0.750784, 0.750732
14.4929, 0.745385, 0.746127, 0.746087, 1.65692, -0.000742435, 0, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746087, 0.746088, 0.746087, 0.746087, 0.746126, 0.746087
14.5008, 0.254615, 0.74397, 0.74394, 1.50154, -0.489355, 0, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.74394, 0.743941, 0.74394, 0.74394, 0.743969, 0.74394
14.5087, 0, 0.740757, 0.740734, 1.41421, -0.740757, 0, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740734, 0.740735, 0.740734, 0.740734, 0.740756, 0.740734
14.5165, 0.738166, 0.736576, 0.736558, 1.65474, 0.00159031, 0, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736558, 0.736559, 0.736558, 0.736558, 0.736575, 0.736558
14.5244, 0.261834, 0.731921, 0.731908, 1.50394, -0.470087, 0, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731909, 0.731908, 0.731908, 0.73192, 0.731908
14.5323, 0.733209, 0.727283, 0.727273, 1.65324, 0.00592691, 0, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727274, 0.727273, 0.727273, 0.727282, 0.727273
14.5401, 1.99768, 0.725409, 0.725402, 1.99942, 1.27227, 0, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725402, 0.725403, 0.725402, 0.725402, 0.725408, 0.725402
14.548, 2.72586, 0.722436, 0.722431, 2.17391, 2.00343, 0, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722431, 0.722435, 0.722431
14.5559, 0.543247, 0.71847, 0.718466, 1.59476, -0.175224, 0, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718466, 0.718467, 0.718466, 0.718466, 0.718469, 0.718466
14.5637, 0, 0.714018, 0.714014, 1.41421, -0.714018, 0, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714014, 0.714015, 0.714014, 0.714014, 0.714017, 0.714014
14.5716, 0, 0.709579, 0.709576, 1.41421, -0.709579, 0, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709576, 0.709577, 0.709576, 0.709576, 0.709578, 0.709576
14.5794, 2.71884, 0.707862, 0.70786, 2.17229, 2.01097, 0, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.70786, 0.707861, 0.70786, 0.70786, 0.707861, 0.70786
14.5873, 0.281165, 0.704976, 0.704974, 1.51035, -0.423811, 0, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704974, 0.704975, 0.704974, 0.704974, 0.704975, 0.704974
14.5952, 2, 0.701026, 0.701025, 2, 1.29897, 0, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701025, 0.701026, 0.701025, 0.701025, 0.701025, 0.701025
14.603, 3.42312, 0.696556, 0.696554, 2.32876, 2.72656, 0, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696554, 0.696555, 0.696554, 0.696554, 0.696555, 0.696554
14.6109, 2.28605, 0.692099, 0.692098, 2.07028, 1.59395, 0, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692098, 0.692099, 0.692098, 0.692098, 0.692098, 0.692098
14.6188, 1.29083, 0.690557, 0.690556, 1.81406, 0.600273, 0, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690556, 0.690557, 0.690556, 0.690556, 0.690556, 0.690556
14.6266, 1.70434, 0.68775, 0.687749, 1.92467, 1.01659, 0, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.687749, 0.68775, 0.687749, 0.687749, 0.687749, 0.687749
14.6345, 0.295663, 0.683789, 0.683788, 1.51514, -0.388126, 0, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683788, 0.683789, 0.683788, 0.683788, 0.683788, 0.683788
14.6424, 0, 0.679261, 0.67926, 1.41421, -0.679261, 0, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926, 0.67926
14.6502, 2.69706, 0.674747, 0.674746, 2.16727, 2.02232, 0, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674746, 0.674747, 0.674746, 0.674746, 0.674746, 0.674746
14.6581, 0.302936, 0.673393, 0.673392, 1.51754, -0.370456, 0, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673392, 0.673393, 0.673392, 0.673392, 0.673392, 0.673392
14.666, 0.692193, 0.670683, 0.670682, 1.64079, 0.0215104, 0, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670682, 0.670683, 0.670682, 0.670682, 0.670682, 0.670682
14.6738, 2.68748, 0.666729, 0.666728, 2.16506, 2.02076, 0, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666728, 0.666729, 0.666728, 0.666728, 0.666728, 0.666728
14.6817, 1.62032, 0.662165, 0.662164, 1.90271, 0.958158, 0, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662164, 0.662165, 0.662164, 0.662164, 0.662164, 0.662164
14.6896, 0.685006, 0.657616, 0.657615, 1.6386, 0.0273903, 0, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657615, 0.657616, 0.657615, 0.657615, 0.657615, 0.657615
14.6974, 0.314994, 0.656404, 0.656403, 1.52151, -0.34141, 0, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656403, 0.656404, 0.656403, 0.656403, 0.656403, 0.656403
14.7053, 1.68021, 0.653759, 0.653758, 1.91839, 1.02645, 0, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653758, 0.653759, 0.653758, 0.653758, 0.653758, 0.653758
