   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.2601, 0, 0.243487, 0.0165301, 1.41421, -0.243487, 0.0165301, 0, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.0165301, 0.234619, 0.0165301, 0.0253975, 0.0165301
20.2679, 0, 0.231865, 0.0158155, 1.41421, -0.231865, 0.0158155, 0, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.0158155, 0.222891, 0.0158155, 0.0247897, 0.0158155
20.2758, 0, 0.219516, 0.0149481, 1.41421, -0.219516, 0.0149481, 0, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.0149481, 0.210423, 0.0149481, 0.0240416, 0.0149481
20.2837, 0, 0.206683, 0.0140235, 1.41421, -0.206683, 0.0140235, 0, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.0140235, 0.197458, 0.0140235, 0.0232485, 0.0140235
20.2915, 0, 0.1936, 0.0131284, 1.41421, -0.1936, 0.0131284, 0, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.0131284, 0.184232, 0.0131284, 0.0224963, 0.0131284
20.2994, 1, 0.180837, 0.0126794, 1.73205, 0.819163, 0.0126794, 0, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.0126794, 0.171315, 0.0126794, 0.022201, 0.0126794
20.3073, 0.963578, 0.167918, 0.0120595, 1.7215, 0.79566, 0.0120595, 0, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.0120595, 0.158232, 0.0120595, 0.0217451, 0.0120595
20.3151, 1.99775, 0.155008, 0.0112994, 1.99944, 1.84274, 0.0112994, 0, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.0112994, 0.145149, 0.0112994, 0.0211592, 0.0112994
20.323, 0.0386713, 0.142332, 0.0104893, 1.42782, -0.10366, 0.0104893, 0, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.0104893, 0.132288, 0.0104893, 0.0205327, 0.0104893
20.3309, 0.956619, 0.130079, 0.00970925, 1.71948, 0.82654, 0.00970925, 0, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.00970925, 0.119842, 0.00970925, 0.0199455, 0.00970925
20.3387, 0.0433813, 0.11871, 0.00932433, 1.42947, -0.0753292, 0.00932433, 0, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.00932433, 0.108272, 0.00932433, 0.0197624, 0.00932433
20.3466, 0, 0.107767, 0.00878631, 1.41421, -0.107767, 0.00878631, 0, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.00878631, 0.0971181, 0.00878631, 0.0194349, 0.00878631
20.3545, 0, 0.0973407, 0.00812641, 1.41421, -0.0973407, 0.00812641, 0, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.00812641, 0.0864731, 0.00812641, 0.018994, 0.00812641
20.3623, 0, 0.0875601, 0.00742649, 1.41421, -0.0875601, 0.00742649, 0, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.00742649, 0.076465, 0.00742649, 0.0185216, 0.00742649
20.3702, 0, 0.0785319, 0.0067581, 1.41421, -0.0785319, 0.0067581, 0, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.0067581, 0.067201, 0.0067581, 0.018089, 0.0067581
20.3781, 0, 0.0705963, 0.00644881, 1.41421, -0.0705963, 0.00644881, 0, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.00644881, 0.0590213, 0.00644881, 0.0180238, 0.00644881
20.3859, 0, 0.0632581, 0.0060058, 1.41421, -0.0632581, 0.0060058, 0, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0060058, 0.0514304, 0.0060058, 0.0178335, 0.0060058
20.3938, 0, 0.0565427, 0.00545987, 1.41421, -0.0565427, 0.00545987, 0, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.00545987, 0.0444539, 0.00545987, 0.0175487, 0.00545987
20.4017, 0, 0.0504964, 0.00488396, 1.41421, -0.0504964, 0.00488396, 0, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.00488396, 0.0381379, 0.00488396, 0.0172424, 0.00488396
20.4095, 0.932111, 0.0451482, 0.00434014, 1.71234, 0.886963, 0.00434014, 0, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.00434014, 0.0325113, 0.00434014, 0.016977, 0.00434014
20.4174, 0.067889, 0.0407299, 0.00409662, 1.43802, 0.0271591, 0.00409662, 0, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.00409662, 0.0278056, 0.00409662, 0.0170208, 0.00409662
20.4253, 0, 0.0367863, 0.00374357, 1.41421, -0.0367863, 0.00374357, 0, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.00374357, 0.0235656, 0.00374357, 0.0169643, 0.00374357
20.4331, 0, 0.0332993, 0.00331039, 1.41421, -0.0332993, 0.00331039, 0, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.00331039, 0.0197726, 0.00331039, 0.0168371, 0.00331039
20.441, 0, 0.0302838, 0.00285935, 1.41421, -0.0302838, 0.00285935, 0, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.00285935, 0.0164416, 0.00285935, 0.0167016, 0.00285935
20.4489, 0, 0.0277411, 0.00244133, 1.41421, -0.0277411, 0.00244133, 0, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.00244133, 0.0135734, 0.00244133, 0.016609, 0.00244133
20.4567, 0, 0.0258321, 0.0022654, 1.41421, -0.0258321, 0.0022654, 0, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0022654, 0.0113286, 0.0022654, 0.0167689, 0.0022654
20.4646, 0, 0.0241867, 0.00200644, 1.41421, -0.0241867, 0.00200644, 0, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00200644, 0.00933689, 0.00200644, 0.0168563, 0.00200644
20.4725, 0, 0.0227885, 0.00169161, 1.41421, -0.0227885, 0.00169161, 0, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00169161, 0.00758145, 0.00169161, 0.0168987, 0.00169161
20.4803, 0, 0.021648, 0.00137156, 1.41421, -0.021648, 0.00137156, 0, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00137156, 0.00607239, 0.00137156, 0.0169472, 0.00137156
20.4882, 1, 0.020768, 0.00108503, 1.73205, 0.979232, 0.00108503, 0, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00108503, 0.00481214, 0.00108503, 0.0170408, 0.00108503
20.4961, 0, 0.0202558, 0.000972112, 1.41421, -0.0202558, 0.000972112, 0, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.00390788, 0.000972112, 0.01732, 0.000972112
20.5039, 1, 0.0198555, 0.000805991, 1.73205, 0.980145, 0.000805991, 0, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.000805991, 0.00310307, 0.000805991, 0.0175584, 0.000805991
20.5118, 0, 0.0195659, 0.000610722, 1.41421, -0.0195659, 0.000610722, 0, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.000610722, 0.00239634, 0.000610722, 0.0177802, 0.000610722
20.5197, 1, 0.0194026, 0.000424004, 1.73205, 0.980597, 0.000424004, 0, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.000424004, 0.00180292, 0.000424004, 0.0180237, 0.000424004
20.5275, 0, 0.0193725, 0.000271259, 1.41421, -0.0193725, 0.000271259, 0, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.000271259, 0.00132905, 0.000271259, 0.0183147, 0.000271259
20.5354, 0, 0.0195335, 0.000226411, 1.41421, -0.0195335, 0.000226411, 0, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.000226411, 0.0010326, 0.000226411, 0.0187273, 0.000226411
20.5433, 0, 0.0197365, 0.000153527, 1.41421, -0.0197365, 0.000153527, 0, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000153527, 0.000763898, 0.000153527, 0.0191262, 0.000153527
20.5511, 0, 0.0199923, 7.44571e-05, 1.41421, -0.0199923, 7.44571e-05, 0, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 7.44571e-05, 0.00053359, 7.44571e-05, 0.0195332, 7.44571e-05
20.559, 0, 0.0203213, 1.86143e-05, 1.41421, -0.0203213, 1.86143e-05, 0, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 1.86143e-05, 0.000361735, 1.86143e-05, 0.0199782, 1.86143e-05
20.5668, 0, 0.0207303, 0, 1.41421, -0.0207303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254742, 0, 0.0204756, 0
20.5747, 0, 0.0211958, 1.06238e-06, 1.41421, -0.0211958, 1.06238e-06, 0, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 1.06238e-06, 0.000188982, 1.06238e-06, 0.0210079, 1.06238e-06
20.5826, 0, 0.0216931, 1.88276e-06, 1.41421, -0.0216931, 1.88276e-06, 0, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 1.88276e-06, 0.00013962, 1.88276e-06, 0.0215554, 1.88276e-06
20.5904, 0, 0.0222178, 1.26058e-06, 1.41421, -0.0222178, 1.26058e-06, 0, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 1.26058e-06, 0.000101558, 1.26058e-06, 0.0221175, 1.26058e-06
20.5983, 0, 0.0227673, 3.34057e-07, 1.41421, -0.0227673, 3.34057e-07, 0, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 3.34057e-07, 7.29202e-05, 3.34057e-07, 0.0226947, 3.34057e-07
20.6062, 0, 0.0233405, 1.10207e-09, 1.41421, -0.0233405, 1.10207e-09, 0, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 1.10207e-09, 5.22078e-05, 1.10207e-09, 0.0232883, 1.10207e-09
20.614, 0.869673, 0.0239355, 2.75518e-10, 1.69401, 0.845737, 2.75518e-10, 0, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 2.75518e-10, 3.73198e-05, 2.75518e-10, 0.0238982, 2.75518e-10
20.6219, 0.130327, 0.0245502, 0, 1.45956, 0.105777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65248e-05, 0, 0.0245236, 0
20.6298, 0, 0.0251833, 0, 1.41421, -0.0251833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8748e-05, 0, 0.0251645, 0
20.6376, 0, 0.0258339, 0, 1.41421, -0.0258339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31853e-05, 0, 0.0258207, 0
20.6455, 0, 0.0265008, 0, 1.41421, -0.0265008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23606e-06, 0, 0.0264915, 0
20.6534, 0, 0.027183, 0, 1.41421, -0.027183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45106e-06, 0, 0.0271765, 0
20.6612, 0, 0.0278798, 0, 1.41421, -0.0278798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50116e-06, 0, 0.0278753, 0
20.6691, 0, 0.0285899, 0, 1.41421, -0.0285899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14734e-06, 0, 0.0285867, 0
20.677, 0, 0.0293122, 0, 1.41421, -0.0293122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21526e-06, 0, 0.0293099, 0
20.6848, 0, 0.0300457, 0, 1.41421, -0.0300457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57992e-06, 0, 0.0300441, 0
20.6927, 0, 0.0307888, 1.82766e-16, 1.41421, -0.0307888, 1.82766e-16, 0, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.82766e-16, 1.15262e-06, 1.82766e-16, 0.0307876, 1.82766e-16
20.7006, 0, 0.0315403, 6.49402e-16, 1.41421, -0.0315403, 6.49402e-16, 0, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 6.49402e-16, 8.7018e-07, 6.49402e-16, 0.0315394, 6.49402e-16
20.7084, 0, 0.0322984, 1.26898e-15, 1.41421, -0.0322984, 1.26898e-15, 0, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 1.26898e-15, 6.88558e-07, 1.26898e-15, 0.0322978, 1.26898e-15
20.7163, 0, 0.0330613, 2.01148e-15, 1.41421, -0.0330613, 2.01148e-15, 0, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 2.01148e-15, 5.77094e-07, 2.01148e-15, 0.0330607, 2.01148e-15
20.7242, 0, 0.033827, 2.92425e-15, 1.41421, -0.033827, 2.92425e-15, 0, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 2.92425e-15, 5.14613e-07, 2.92425e-15, 0.0338265, 2.92425e-15
20.732, 1, 0.0345938, 4.5285e-15, 1.73205, 0.965406, 4.5285e-15, 0, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.5285e-15, 4.86717e-07, 4.5285e-15, 0.0345933, 4.5285e-15
20.7399, 0, 0.035359, 6.24263e-15, 1.41421, -0.035359, 6.24263e-15, 0, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 6.24263e-15, 4.83711e-07, 6.24263e-15, 0.0353585, 6.24263e-15
20.7478, 0, 0.0361203, 7.96109e-15, 1.41421, -0.0361203, 7.96109e-15, 0, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 7.96109e-15, 4.99113e-07, 7.96109e-15, 0.0361198, 7.96109e-15
20.7556, 0, 0.0368756, 9.62853e-15, 1.41421, -0.0368756, 9.62853e-15, 0, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 9.62853e-15, 5.28655e-07, 9.62853e-15, 0.0368751, 9.62853e-15
20.7635, 0, 0.0376217, 1.12543e-14, 1.41421, -0.0376217, 1.12543e-14, 0, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 1.12543e-14, 5.69391e-07, 1.12543e-14, 0.0376211, 1.12543e-14
20.7714, 0, 0.0383561, 1.28999e-14, 1.41421, -0.0383561, 1.28999e-14, 0, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 1.28999e-14, 6.17328e-07, 1.28999e-14, 0.0383555, 1.28999e-14
20.7792, 0, 0.0390761, 1.44858e-14, 1.41421, -0.0390761, 1.44858e-14, 0, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 1.44858e-14, 6.76196e-07, 1.44858e-14, 0.0390755, 1.44858e-14
20.7871, 0, 0.0397785, 1.58156e-14, 1.41421, -0.0397785, 1.58156e-14, 0, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 1.58156e-14, 7.44623e-07, 1.58156e-14, 0.0397777, 1.58156e-14
20.795, 0.814172, 0.0404605, 1.70238e-14, 1.67755, 0.773712, 1.70238e-14, 0, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 1.70238e-14, 8.20192e-07, 1.70238e-14, 0.0404597, 1.70238e-14
20.8028, 0.185828, 0.0411192, 1.82766e-14, 1.47845, 0.144708, 1.82766e-14, 0, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 1.82766e-14, 9.02434e-07, 1.82766e-14, 0.0411183, 1.82766e-14
