   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_598.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1961, 0, 0.0655912, 0, 1.41421, -0.0655912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.51156e-07, 0, 0.0655902, 0, 0
19.2039, 0, 0.0640678, 0, 1.41421, -0.0640678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52083e-07, 0, 0.0640668, 0, 0
19.2118, 1, 0.0625836, 0, 1.73205, 0.937416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53011e-07, 0, 0.0625827, 0, 0
19.2196, 0, 0.0611374, 0, 1.41421, -0.0611374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5394e-07, 0, 0.0611364, 0, 0
19.2275, 0, 0.0597288, 0, 1.41421, -0.0597288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54869e-07, 0, 0.0597278, 0, 0
19.2353, 0, 0.0583574, 0, 1.41421, -0.0583574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.558e-07, 0, 0.0583564, 0, 0
19.2432, 0, 0.0570217, 0, 1.41421, -0.0570217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.56732e-07, 0, 0.0570207, 0, 0
19.251, 0, 0.0557213, 0, 1.41421, -0.0557213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57664e-07, 0, 0.0557204, 0, 0
19.2589, 0, 0.0544557, 0, 1.41421, -0.0544557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.58597e-07, 0, 0.0544548, 0, 0
19.2667, 0, 0.0532233, 0, 1.41421, -0.0532233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59532e-07, 0, 0.0532224, 0, 0
19.2746, 0, 0.0520235, 0, 1.41421, -0.0520235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60467e-07, 0, 0.0520226, 0, 0
19.2824, 0, 0.0508554, 0, 1.41421, -0.0508554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.61403e-07, 0, 0.0508545, 0, 0
19.2903, 0, 0.0497184, 0, 1.41421, -0.0497184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6234e-07, 0, 0.0497174, 0, 0
19.2981, 0, 0.0486108, 0, 1.41421, -0.0486108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63278e-07, 0, 0.0486099, 0, 0
19.306, 0, 0.0475321, 0, 1.41421, -0.0475321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64217e-07, 0, 0.0475311, 0, 0
19.3138, 0.260288, 0.0464815, 0, 1.50343, 0.213806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.65157e-07, 0, 0.0464805, 0, 0
19.3217, 0.739712, 0.0454575, 0, 1.65521, 0.694255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66098e-07, 0, 0.0454565, 0, 0
19.3296, 0, 0.0444595, 0, 1.41421, -0.0444595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67039e-07, 0, 0.0444585, 0, 0
19.3374, 0, 0.0434866, 0, 1.41421, -0.0434866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67982e-07, 0, 0.0434856, 0, 0
19.3453, 0, 0.0425375, 0, 1.41421, -0.0425375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68926e-07, 0, 0.0425365, 0, 0
19.3531, 0, 0.0416114, 0, 1.41421, -0.0416114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69871e-07, 0, 0.0416104, 0, 0
19.361, 0, 0.0407075, 0, 1.41421, -0.0407075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70817e-07, 0, 0.0407065, 0, 0
19.3688, 0, 0.0398243, 0, 1.41421, -0.0398243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71765e-07, 0, 0.0398233, 0, 0
19.3767, 0, 0.0389609, 0, 1.41421, -0.0389609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72719e-07, 0, 0.03896, 0, 0
19.3845, 0, 0.0381165, 2.43861e-34, 1.41421, -0.0381165, 0, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 9.73676e-07, 2.43861e-34, 0.0381155, 2.43861e-34, 2.43861e-34
19.3924, 0, 0.03729, 8.70536e-34, 1.41421, -0.03729, 0, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 8.70536e-34, 9.74639e-07, 8.70536e-34, 0.0372891, 8.70536e-34, 8.70536e-34
19.4002, 0, 0.03648, 1.69883e-33, 1.41421, -0.03648, 0, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 1.69883e-33, 9.75613e-07, 1.69883e-33, 0.036479, 1.69883e-33, 1.69883e-33
19.4081, 0, 0.0356856, 2.68744e-33, 1.41421, -0.0356856, 0, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 2.68744e-33, 9.76604e-07, 2.68744e-33, 0.0356846, 2.68744e-33, 2.68744e-33
19.4159, 0, 0.0349058, 3.90178e-33, 1.41421, -0.0349058, 0, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 9.77623e-07, 3.90178e-33, 0.0349048, 3.90178e-33, 3.90178e-33
19.4238, 0.226462, 0.0341393, 6.23772e-33, 1.49213, 0.192323, 0, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 6.23772e-33, 9.78687e-07, 6.23772e-33, 0.0341383, 6.23772e-33, 6.23772e-33
19.4316, 0.773538, 0.0333852, 8.6872e-33, 1.66539, 0.740153, 0, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 8.6872e-33, 9.79822e-07, 8.6872e-33, 0.0333842, 8.6872e-33, 8.6872e-33
19.4395, 0, 0.0326428, 1.09605e-32, 1.41421, -0.0326428, 0, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 1.09605e-32, 9.81069e-07, 1.09605e-32, 0.0326418, 1.09605e-32, 1.09605e-32
19.4473, 0, 0.0319106, 1.27854e-32, 1.41421, -0.0319106, 0, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 1.27854e-32, 9.82491e-07, 1.27854e-32, 0.0319097, 1.27854e-32, 1.27854e-32
19.4552, 0, 0.0311882, 1.41683e-32, 1.41421, -0.0311882, 0, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 1.41683e-32, 9.84184e-07, 1.41683e-32, 0.0311873, 1.41683e-32, 1.41683e-32
19.4631, 0, 0.030475, 1.52135e-32, 1.41421, -0.030475, 0, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 1.52135e-32, 9.8629e-07, 1.52135e-32, 0.0304741, 1.52135e-32, 1.52135e-32
19.4709, 0.211896, 0.02977, 1.57482e-32, 1.48724, 0.182126, 0, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 1.57482e-32, 9.89025e-07, 1.57482e-32, 0.0297691, 1.57482e-32, 1.57482e-32
19.4788, 0.997718, 0.0290729, 1.58478e-32, 1.73139, 0.968645, 0, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 1.58478e-32, 9.927e-07, 1.58478e-32, 0.0290719, 1.58478e-32, 1.58478e-32
19.4866, 0.790386, 0.0283833, 1.57272e-32, 1.67044, 0.762003, 0, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 1.57272e-32, 9.97769e-07, 1.57272e-32, 0.0283823, 1.57272e-32, 1.57272e-32
19.4945, 0, 0.0277006, 1.56071e-32, 1.41421, -0.0277006, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.00488e-06, 1.56071e-32, 0.0276996, 1.56071e-32, 1.56071e-32
19.5023, 0, 0.0270247, 1.60596e-32, 1.41421, -0.0270247, 0, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.60596e-32, 1.01496e-06, 1.60596e-32, 0.0270237, 1.60596e-32, 1.60596e-32
19.5102, 0, 0.0263556, 1.62309e-32, 1.41421, -0.0263556, 0, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.62309e-32, 1.02928e-06, 1.62309e-32, 0.0263546, 1.62309e-32, 1.62309e-32
19.518, 1, 0.0256927, 1.61166e-32, 1.73205, 0.974307, 0, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.61166e-32, 1.04963e-06, 1.61166e-32, 0.0256917, 1.61166e-32, 1.61166e-32
19.5259, 0, 0.0250361, 1.55546e-32, 1.41421, -0.0250361, 0, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.55546e-32, 1.07839e-06, 1.55546e-32, 0.025035, 1.55546e-32, 1.55546e-32
19.5337, 0.192861, 0.0243857, 1.46368e-32, 1.48083, 0.168475, 0, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.46368e-32, 1.11882e-06, 1.46368e-32, 0.0243846, 1.46368e-32, 1.46368e-32
19.5416, 0.997427, 0.0237414, 1.35003e-32, 1.73131, 0.973685, 0, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.35003e-32, 1.17517e-06, 1.35003e-32, 0.0237402, 1.35003e-32, 1.35003e-32
19.5494, 0.809713, 0.0231028, 1.22584e-32, 1.67622, 0.78661, 0, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.22584e-32, 1.25307e-06, 1.22584e-32, 0.0231015, 1.22584e-32, 1.22584e-32
19.5573, 0, 0.0224698, 1.10048e-32, 1.41421, -0.0224698, 0, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.10048e-32, 1.35968e-06, 1.10048e-32, 0.0224685, 1.10048e-32, 1.10048e-32
19.5651, 0, 0.0218424, 9.61529e-33, 1.41421, -0.0218424, 0, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 9.61529e-33, 1.50411e-06, 9.61529e-33, 0.0218409, 9.61529e-33, 9.61529e-33
19.573, 0, 0.0212204, 8.11332e-33, 1.41421, -0.0212204, 0, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 8.11332e-33, 1.69769e-06, 8.11332e-33, 0.0212187, 8.11332e-33, 8.11332e-33
19.5808, 0, 0.0206035, 6.64576e-33, 1.41421, -0.0206035, 0, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 6.64576e-33, 1.95445e-06, 6.64576e-33, 0.0206015, 6.64576e-33, 6.64576e-33
19.5887, 0, 0.0199917, 5.3245e-33, 1.41421, -0.0199917, 0, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 5.3245e-33, 2.29117e-06, 5.3245e-33, 0.0199894, 5.3245e-33, 5.3245e-33
19.5965, 0, 0.0193852, 4.17192e-33, 1.41421, -0.0193852, 0, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 4.17192e-33, 2.72764e-06, 4.17192e-33, 0.0193825, 4.17192e-33, 4.17192e-33
19.6044, 1, 0.0187838, 3.10464e-33, 1.73205, 0.981216, 0, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.10464e-33, 3.28724e-06, 3.10464e-33, 0.0187805, 3.10464e-33, 3.10464e-33
19.6123, 0, 0.0181878, 2.19475e-33, 1.41421, -0.0181878, 0, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 3.9962e-06, 2.19475e-33, 0.0181838, 2.19475e-33, 2.19475e-33
19.6201, 0, 0.0175979, 1.5029e-33, 1.41421, -0.0175979, 0, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 1.5029e-33, 4.88355e-06, 1.5029e-33, 0.017593, 1.5029e-33, 1.5029e-33
19.628, 0, 0.0170142, 8.91118e-34, 1.41421, -0.0170142, 0, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 8.91118e-34, 5.98151e-06, 8.91118e-34, 0.0170083, 8.91118e-34, 8.91118e-34
19.6358, 0, 0.0164377, 4.06417e-34, 1.41421, -0.0164377, 0, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 4.06417e-34, 7.32364e-06, 4.06417e-34, 0.0164304, 4.06417e-34, 4.06417e-34
19.6437, 0, 0.0158694, 1.01604e-34, 1.41421, -0.0158694, 0, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 1.01604e-34, 8.94496e-06, 1.01604e-34, 0.0158605, 1.01604e-34, 1.01604e-34
19.6515, 0, 0.01531, 0, 1.41421, -0.01531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08775e-05, 0, 0.0152991, 0, 0
19.6594, 0, 0.0147607, 0, 1.41421, -0.0147607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31532e-05, 0, 0.0147476, 0, 0
19.6672, 0, 0.0142229, 0, 1.41421, -0.0142229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57984e-05, 0, 0.0142071, 0, 0
19.6751, 0, 0.0136977, 0, 1.41421, -0.0136977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88361e-05, 0, 0.0136788, 0, 0
19.6829, 0, 0.0131862, 0, 1.41421, -0.0131862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22798e-05, 0, 0.013164, 0, 0
19.6908, 0, 0.01269, 0, 1.41421, -0.01269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61345e-05, 0, 0.0126639, 0, 0
19.6986, 0, 0.0122098, 0, 1.41421, -0.0122098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03994e-05, 0, 0.0121794, 0, 0
19.7065, 0, 0.0117468, 0, 1.41421, -0.0117468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50642e-05, 0, 0.0117118, 0, 0
19.7143, 0, 0.011302, 0, 1.41421, -0.011302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01144e-05, 0, 0.0112619, 0, 0
19.7222, 0, 0.0108758, 0, 1.41421, -0.0108758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5542e-05, 0, 0.0108302, 0, 0
19.7301, 0, 0.0104689, 0, 1.41421, -0.0104689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1348e-05, 0, 0.0104175, 0, 0
19.7379, 0, 0.0100818, 0, 1.41421, -0.0100818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75605e-05, 0, 0.0100243, 0, 0
19.7458, 0, 0.00971464, 0, 1.41421, -0.00971464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42631e-05, 0, 0.00965038, 0, 0
19.7536, 0, 0.00936786, 0, 1.41421, -0.00936786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16052e-05, 0, 0.00929625, 0, 0
19.7615, 0, 0.00904146, 0, 1.41421, -0.00904146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98628e-05, 0, 0.00896159, 0, 0
19.7693, 0, 0.00873548, 0, 1.41421, -0.00873548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94803e-05, 0, 0.008646, 0, 0
19.7772, 0, 0.00845051, 0, 1.41421, -0.00845051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101119, 0, 0.0083494, 0, 0
19.785, 0, 0.00818683, 0, 1.41421, -0.00818683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011577, 0, 0.00807106, 0, 0
19.7929, 0, 0.00794529, 0, 1.41421, -0.00794529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000134821, 0, 0.00781047, 0, 0
19.8007, 0, 0.00772718, 0, 1.41421, -0.00772718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000160188, 0, 0.00756699, 0, 0
19.8086, 0, 0.00753424, 0, 1.41421, -0.00753424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000194476, 0, 0.00733976, 0, 0
19.8164, 0.106046, 0.00736913, 0, 1.45122, 0.0986765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000241105, 0, 0.00712803, 0, 0
19.8243, 0.893954, 0.00723547, 0, 1.70116, 0.886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000304499, 0, 0.00693097, 0, 0
19.8321, 0, 0.00713794, 0, 1.41421, -0.00713794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000390338, 0, 0.0067476, 0, 0
19.84, 0, 0.00708273, 0, 1.41421, -0.00708273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000505675, 0, 0.00657705, 0, 0
19.8478, 0, 0.00707758, 0, 1.41421, -0.00707758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000659146, 0, 0.00641844, 0, 0
19.8557, 0, 0.00713204, 0, 1.41421, -0.00713204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000861296, 0, 0.00627075, 0, 0
19.8636, 0, 0.0072576, 0, 1.41421, -0.0072576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112449, 0, 0.0061331, 0, 0
19.8714, 1, 0.0074677, 0, 1.73205, 0.992532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00146306, 0, 0.00600464, 0, 0
19.8793, 0, 0.00777797, 0, 1.41421, -0.00777797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189355, 0, 0.00588442, 0, 0
19.8871, 0, 0.00820581, 0, 1.41421, -0.00820581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243414, 0, 0.00577166, 0, 0
19.895, 0, 0.0087701, 0, 1.41421, -0.0087701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310449, 0, 0.00566561, 0, 0
19.9028, 0, 0.00949137, 0, 1.41421, -0.00949137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392587, 0, 0.0055655, 0, 0
19.9107, 0, 0.0103903, 0, 1.41421, -0.0103903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00491957, 0, 0.0054707, 0, 0
19.9185, 0, 0.011487, 0, 1.41421, -0.011487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00610641, 0, 0.00538063, 0, 0
19.9264, 0, 0.0128019, 0, 1.41421, -0.0128019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00750718, 0, 0.00529472, 0, 0
19.9342, 0, 0.0143505, 0, 1.41421, -0.0143505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00913788, 0, 0.0052126, 0, 0
19.9421, 0, 0.0161468, 0, 1.41421, -0.0161468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110129, 0, 0.00513383, 0, 0
19.9499, 0, 0.0182004, 0, 1.41421, -0.0182004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131424, 0, 0.00505806, 0, 0
19.9578, 0, 0.0205122, 0, 1.41421, -0.0205122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155271, 0, 0.00498509, 0, 0
19.9656, 0, 0.0230789, 0, 1.41421, -0.0230789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0181642, 0, 0.00491469, 0, 0
19.9735, 0.0575112, 0.0258903, 0, 1.4344, 0.0316208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0210437, 0, 0.00484664, 0, 0
