   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.0574, 0.0455897, 0.111455, 0.0965251, 1.43024, -0.0658652, 0, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965251, 0.0965277, 0.0965251, 0.111452, 0.0965251
17.0653, 1.94969, 0.108092, 0.0929372, 1.98738, 1.8416, 0, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929372, 0.0929397, 0.0929372, 0.108089, 0.0929372
17.0732, 1.94426, 0.104564, 0.0891802, 1.98602, 1.8397, 0, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891802, 0.0891828, 0.0891802, 0.104561, 0.0891802
17.081, 1.10605, 0.101116, 0.0855008, 1.7624, 1.00493, 0, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855008, 0.0855034, 0.0855008, 0.101113, 0.0855008
17.0889, 0, 0.0989968, 0.0831462, 1.41421, -0.0989968, 0, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831462, 0.0831487, 0.0831462, 0.0989942, 0.0831462
17.0967, 1, 0.0962991, 0.0802097, 1.73205, 0.903701, 0, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802097, 0.0802123, 0.0802097, 0.0962966, 0.0802097
17.1046, 0, 0.0931421, 0.0768103, 1.41421, -0.0931421, 0, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768103, 0.0768129, 0.0768103, 0.0931395, 0.0768103
17.1124, 0, 0.0898108, 0.073233, 1.41421, -0.0898108, 0, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.073233, 0.0732356, 0.073233, 0.0898083, 0.073233
17.1203, 0, 0.0865685, 0.069741, 1.41421, -0.0865685, 0, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.069741, 0.0697436, 0.069741, 0.0865659, 0.069741
17.1281, 0, 0.0847923, 0.0677115, 1.41421, -0.0847923, 0, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677115, 0.0677141, 0.0677115, 0.0847898, 0.0677115
17.136, 1, 0.0824293, 0.0650913, 1.73205, 0.917571, 0, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650913, 0.0650939, 0.0650913, 0.0824267, 0.0650913
17.1438, 0, 0.0796087, 0.0620098, 1.41421, -0.0796087, 0, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620098, 0.0620124, 0.0620098, 0.0796062, 0.0620098
17.1517, 0.923191, 0.0766173, 0.0587537, 1.70973, 0.846574, 0, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587537, 0.0587562, 0.0587537, 0.0766147, 0.0587537
17.1595, 1.07681, 0.0737178, 0.0555853, 1.75408, 1.00309, 0, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555853, 0.0555879, 0.0555853, 0.0737152, 0.0555853
17.1674, 1, 0.0721374, 0.0537322, 1.73205, 0.927863, 0, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537322, 0.0537348, 0.0537322, 0.0721349, 0.0537322
17.1752, 0, 0.0700215, 0.0513396, 1.41421, -0.0700215, 0, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513396, 0.0513422, 0.0513396, 0.0700189, 0.0513396
17.1831, 1.91373, 0.0675044, 0.0485415, 1.97832, 1.84623, 0, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485415, 0.0485441, 0.0485415, 0.0675018, 0.0485415
17.191, 0.0862667, 0.0648471, 0.0455991, 1.44439, 0.0214197, 0, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0455991, 0.0456017, 0.0455991, 0.0648445, 0.0455991
17.1988, 0.908775, 0.062286, 0.0427488, 1.70551, 0.846489, 0, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427488, 0.0427514, 0.0427488, 0.0622834, 0.0427488
17.2067, 0.0912246, 0.060965, 0.0411342, 1.44611, 0.0302596, 0, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411342, 0.0411368, 0.0411342, 0.0609624, 0.0411342
17.2145, 0, 0.0591707, 0.0390421, 1.41421, -0.0591707, 0, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390421, 0.0390447, 0.0390421, 0.0591681, 0.0390421
17.2224, 1, 0.0570358, 0.036605, 1.73205, 0.942964, 0, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.036605, 0.0366076, 0.036605, 0.0570332, 0.036605
17.2302, 0, 0.0547915, 0.034054, 1.41421, -0.0547915, 0, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.034054, 0.0340566, 0.034054, 0.0547889, 0.034054
17.2381, 0, 0.0526436, 0.0315951, 1.41421, -0.0526436, 0, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315951, 0.0315978, 0.0315951, 0.052641, 0.0315951
17.2459, 0, 0.051534, 0.03017, 1.41421, -0.051534, 0, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.03017, 0.0301726, 0.03017, 0.0515314, 0.03017
17.2538, 2.78394, 0.0500298, 0.0283457, 2.18722, 2.73391, 0, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283457, 0.0283483, 0.0283457, 0.0500272, 0.0283457
17.2616, 0.216055, 0.0482553, 0.0262465, 1.48864, 0.1678, 0, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262465, 0.0262491, 0.0262465, 0.0482527, 0.0262465
17.2695, 0, 0.0464075, 0.0240696, 1.41421, -0.0464075, 0, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240696, 0.0240722, 0.0240696, 0.0464049, 0.0240696
17.2773, 0, 0.0446586, 0.0219868, 1.41421, -0.0446586, 0, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219868, 0.0219894, 0.0219868, 0.044656, 0.0219868
17.2852, 2, 0.043806, 0.0207958, 2, 1.95619, 0, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207958, 0.0207984, 0.0207958, 0.0438034, 0.0207958
17.293, 0, 0.0426344, 0.0192811, 1.41421, -0.0426344, 0, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192811, 0.0192837, 0.0192811, 0.0426317, 0.0192811
17.3009, 1, 0.0412592, 0.0175581, 1.73205, 0.958741, 0, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175581, 0.0175607, 0.0175581, 0.0412566, 0.0175581
17.3088, 0, 0.0398434, 0.0157899, 1.41421, -0.0398434, 0, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157899, 0.0157925, 0.0157899, 0.0398408, 0.0157899
17.3166, 0.872583, 0.0385264, 0.0141156, 1.69487, 0.834057, 0, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141156, 0.0141182, 0.0141156, 0.0385238, 0.0141156
17.3245, 0.127417, 0.037921, 0.0131483, 1.45857, 0.089496, 0, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131483, 0.0131509, 0.0131483, 0.0379184, 0.0131483
17.3323, 1.86787, 0.0370751, 0.0119356, 1.96669, 1.8308, 0, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119356, 0.0119382, 0.0119356, 0.0370725, 0.0119356
17.3402, 1.13213, 0.0360915, 0.0105803, 1.76978, 1.09604, 0, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105803, 0.0105829, 0.0105803, 0.0360889, 0.0105803
17.348, 1, 0.0351005, 0.00921284, 1.73205, 0.964899, 0, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921284, 0.00921548, 0.00921284, 0.0350979, 0.00921284
17.3559, 0, 0.0342092, 0.00794, 1.41421, -0.0342092, 0, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794, 0.00794264, 0.00794, 0.0342065, 0.00794
17.3637, 0.858205, 0.0338657, 0.00721017, 1.69062, 0.82434, 0, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721017, 0.00721282, 0.00721017, 0.0338631, 0.00721017
17.3716, 1.99759, 0.0333623, 0.00631522, 1.9994, 1.96423, 0, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631522, 0.00631787, 0.00631522, 0.0333596, 0.00631522
17.3794, 0.144202, 0.0327859, 0.00534234, 1.46431, 0.111416, 0, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534234, 0.00534499, 0.00534234, 0.0327832, 0.00534234
17.3873, 0.850842, 0.0322342, 0.00438878, 1.68844, 0.818608, 0, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00438878, 0.00439143, 0.00438878, 0.0322316, 0.00438878
17.3951, 0.149158, 0.0317813, 0.00352889, 1.466, 0.117376, 0, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00352889, 0.00353154, 0.00352889, 0.0317786, 0.00352889
17.403, 0, 0.0316937, 0.00302897, 1.41421, -0.0316937, 0, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00302897, 0.00303162, 0.00302897, 0.0316911, 0.00302897
17.4109, 0, 0.0315358, 0.00245315, 1.41421, -0.0315358, 0, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245315, 0.00245581, 0.00245315, 0.0315331, 0.00245315
17.4187, 0, 0.0313719, 0.00186588, 1.41421, -0.0313719, 0, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186588, 0.00186854, 0.00186588, 0.0313692, 0.00186588
17.4266, 1, 0.0312635, 0.00132853, 1.73205, 0.968737, 0, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.00132853, 0.0013312, 0.00132853, 0.0312608, 0.00132853
17.4344, 0, 0.0312519, 0.000882222, 1.41421, -0.0312519, 0, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.000882222, 0.00088489, 0.000882222, 0.0312493, 0.000882222
17.4423, 0, 0.0314415, 0.000631198, 1.41421, -0.0314415, 0, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000631198, 0.000633868, 0.000631198, 0.0314388, 0.000631198
17.4501, 0, 0.0316391, 0.000382378, 1.41421, -0.0316391, 0, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000382378, 0.000385051, 0.000382378, 0.0316364, 0.000382378
17.458, 0, 0.0318856, 0.000176188, 1.41421, -0.0318856, 0, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000176188, 0.000178863, 0.000176188, 0.0318829, 0.000176188
17.4658, 0, 0.0322121, 4.40469e-05, 1.41421, -0.0322121, 0, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.40469e-05, 4.67251e-05, 4.40469e-05, 0.0322094, 4.40469e-05
17.4737, 0, 0.0326331, 0, 1.41421, -0.0326331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68079e-06, 0, 0.0326304, 0
17.4815, 0, 0.0331045, 0, 1.41421, -0.0331045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68346e-06, 0, 0.0331019, 0
17.4894, 0, 0.0336084, 2.58444e-05, 1.41421, -0.0336084, 0, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.58444e-05, 2.85305e-05, 2.58444e-05, 0.0336057, 2.58444e-05
17.4972, 0, 0.034165, 9.78186e-05, 1.41421, -0.034165, 0, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 9.78186e-05, 0.000100507, 9.78186e-05, 0.0341623, 9.78186e-05
17.5051, 0, 0.0347667, 0.000207929, 1.41421, -0.0347667, 0, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000207929, 0.000210621, 0.000207929, 0.034764, 0.000207929
17.5129, 0, 0.035411, 0.000353839, 1.41421, -0.035411, 0, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000353839, 0.000356534, 0.000353839, 0.0354083, 0.000353839
17.5208, 0, 0.0361003, 0.000537758, 1.41421, -0.0361003, 0, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000537758, 0.000540455, 0.000537758, 0.0360976, 0.000537758
17.5286, 0.807235, 0.0368351, 0.0007597, 1.67548, 0.7704, 0, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.0007597, 0.000762399, 0.0007597, 0.0368324, 0.0007597
17.5365, 1.80308, 0.037615, 0.0010197, 1.95015, 1.76546, 0, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010197, 0.0010224, 0.0010197, 0.0376123, 0.0010197
17.5444, 0.389688, 0.0384408, 0.00131779, 1.54586, 0.351247, 0, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00131779, 0.00132049, 0.00131779, 0.0384381, 0.00131779
17.5522, 0.800198, 0.0393124, 0.00165404, 1.67338, 0.760886, 0, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165404, 0.00165675, 0.00165404, 0.0393097, 0.00165404
17.5601, 0.997621, 0.0402291, 0.00202754, 1.73136, 0.957392, 0, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00202754, 0.00203025, 0.00202754, 0.0402264, 0.00202754
17.5679, 1.20218, 0.0411647, 0.00241194, 1.78946, 1.16102, 0, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241194, 0.00241466, 0.00241194, 0.041162, 0.00241194
17.5758, 1.79286, 0.0421201, 0.0028078, 1.94753, 1.75074, 0, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.0028078, 0.00281051, 0.0028078, 0.0421174, 0.0028078
17.5836, 0.997914, 0.0431021, 0.003222, 1.73145, 0.954812, 0, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.003222, 0.00322472, 0.003222, 0.0430994, 0.003222
17.5915, 0.209222, 0.0441215, 0.00366469, 1.48635, 0.1651, 0, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366469, 0.00366741, 0.00366469, 0.0441188, 0.00366469
17.5993, 0, 0.0453327, 0.0042906, 1.41421, -0.0453327, 0, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.0042906, 0.00429332, 0.0042906, 0.04533, 0.0042906
17.6072, 1.78345, 0.0465031, 0.0048664, 1.94511, 1.73695, 0, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.0048664, 0.00486913, 0.0048664, 0.0465004, 0.0048664
17.615, 0.216551, 0.0476407, 0.00540002, 1.48881, 0.16891, 0, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540002, 0.00540274, 0.00540002, 0.047638, 0.00540002
17.6229, 1, 0.0487745, 0.0059204, 1.73205, 0.951226, 0, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.0059204, 0.00592313, 0.0059204, 0.0487717, 0.0059204
17.6307, 2.32805, 0.0499421, 0.00646471, 2.0804, 2.27811, 0, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646471, 0.00646745, 0.00646471, 0.0499393, 0.00646471
17.6386, 0.671952, 0.0514843, 0.00737351, 1.63461, 0.620468, 0, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737351, 0.00737625, 0.00737351, 0.0514816, 0.00737351
17.6464, 0, 0.0528854, 0.00813067, 1.41421, -0.0528854, 0, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813067, 0.00813341, 0.00813067, 0.0528826, 0.00813067
17.6543, 0, 0.0541697, 0.00876055, 1.41421, -0.0541697, 0, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876055, 0.00876329, 0.00876055, 0.0541669, 0.00876055
17.6622, 1.7666, 0.0554043, 0.00932936, 1.94077, 1.7112, 0, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00932936, 0.00933211, 0.00932936, 0.0554015, 0.00932936
