   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.586933, 0, 0.000197074, 2.5519e-05, 1.41421, -0.000197074, 2.60545e-05, 2.5519e-05, 2.55199e-05, 2.55236e-05, 2.55243e-05, 2.55453e-05, 2.94806e-05, 2.5525e-05, 2.75631e-05, 2.64322e-05, 2.58482e-05, 0.000158416, 2.56296e-05, 2.55711e-05, 2.55224e-05, 2.5577e-05, 2.59203e-05, 2.55192e-05, 5.41209e-05, 2.5519e-05, 2.71227e-05
0.594801, 0, 0.000308293, 4.15224e-05, 1.41421, -0.000308293, 4.23805e-05, 4.15224e-05, 4.15239e-05, 4.15297e-05, 4.15309e-05, 4.15646e-05, 4.78706e-05, 4.15321e-05, 4.5093e-05, 4.29859e-05, 4.20499e-05, 0.000254483, 4.16597e-05, 4.16059e-05, 4.15279e-05, 4.16021e-05, 4.20603e-05, 4.15227e-05, 7.9082e-05, 4.15224e-05, 4.40923e-05
0.602668, 0, 0.000478297, 6.65086e-05, 1.41421, -0.000478297, 6.78622e-05, 6.65086e-05, 6.65109e-05, 6.65201e-05, 6.6522e-05, 6.65752e-05, 7.65234e-05, 6.65238e-05, 7.26595e-05, 6.88173e-05, 6.73408e-05, 0.000402471, 6.66786e-05, 6.66402e-05, 6.65173e-05, 6.66175e-05, 6.7227e-05, 6.65091e-05, 0.000116374, 6.65086e-05, 7.05627e-05
0.610535, 0, 0.00073459, 0.000104877, 1.41421, -0.00073459, 0.000106979, 0.000104877, 0.00010488, 0.000104894, 0.000104897, 0.00010498, 0.000120432, 0.0001049, 0.000115325, 0.000108462, 0.000106169, 0.000626699, 0.000105087, 0.000105081, 0.00010489, 0.000105025, 0.000105833, 0.000104877, 0.000171785, 0.000104877, 0.000111174
0.618402, 0, 0.00111544, 0.000162826, 1.41421, -0.00111544, 0.000166042, 0.000162826, 0.000162832, 0.000162854, 0.000162858, 0.000162985, 0.000186616, 0.000162863, 0.000180325, 0.000168311, 0.000164803, 0.000960887, 0.000163086, 0.000163139, 0.000162847, 0.000163027, 0.000164096, 0.000162828, 0.000253461, 0.000162826, 0.000172457
0.626269, 0, 0.001673, 0.000248914, 1.41421, -0.001673, 0.000253757, 0.000248914, 0.000248923, 0.000248956, 0.000248962, 0.000249152, 0.000284742, 0.000248969, 0.000277805, 0.000257173, 0.000251891, 0.00145081, 0.000249233, 0.000249385, 0.000248945, 0.000249186, 0.000250596, 0.000248916, 0.000372644, 0.000248914, 0.000263418
0.634137, 0, 0.00247699, 0.000374708, 1.41421, -0.00247699, 0.000381891, 0.000374708, 0.00037472, 0.000374769, 0.000374779, 0.000375061, 0.000427846, 0.000374789, 0.000421723, 0.000386958, 0.000379124, 0.00215732, 0.0003751, 0.000375407, 0.000374754, 0.000375074, 0.000376931, 0.000374711, 0.000544559, 0.000374708, 0.000396221
0.642004, 0, 0.00361862, 0.000555518, 1.41421, -0.00361862, 0.00056601, 0.000555518, 0.000555536, 0.000555608, 0.000555622, 0.000556034, 0.000633143, 0.000555636, 0.00063092, 0.000573413, 0.000561968, 0.00315958, 0.000555999, 0.000556538, 0.000555586, 0.00055601, 0.000558449, 0.000555522, 0.000789433, 0.000555518, 0.000586944
0.649871, 0, 0.00521477, 0.000811158, 1.41421, -0.00521477, 0.000826255, 0.000811158, 0.000811183, 0.000811286, 0.000811307, 0.0008119, 0.000922855, 0.000811327, 0.000930324, 0.000836906, 0.000820439, 0.00455825, 0.000811747, 0.000812625, 0.000811255, 0.000811816, 0.000815013, 0.000811163, 0.00113358, 0.000811158, 0.000856379
0.657738, 0, 0.00741195, 0.0011667, 1.41421, -0.00741195, 0.0011881, 0.0011667, 0.00116674, 0.00116688, 0.00116691, 0.00116775, 0.00132504, 0.00116694, 0.00135227, 0.0012032, 0.00117986, 0.00647841, 0.00116742, 0.00116878, 0.00116684, 0.00116758, 0.00117176, 0.00116671, 0.00161057, 0.0011667, 0.00123081
0.665605, 0, 0.0103898, 0.00165315, 1.41421, -0.0103898, 0.00168304, 0.00165315, 0.0016532, 0.00165341, 0.00165345, 0.00165462, 0.0018743, 0.00165349, 0.00193785, 0.00170413, 0.00167153, 0.0090718, 0.00165403, 0.00165606, 0.00165334, 0.00165432, 0.00165978, 0.00165316, 0.00226232, 0.00165315, 0.00174269
0.673473, 0, 0.0143632, 0.00230788, 1.41421, -0.0143632, 0.00234902, 0.00230788, 0.00230795, 0.00230823, 0.00230829, 0.0023099, 0.00261223, 0.00230834, 0.00273817, 0.00237804, 0.00233317, 0.0125177, 0.00230895, 0.00231188, 0.00230815, 0.00230944, 0.00231652, 0.00230789, 0.00314011, 0.00230788, 0.00243112
0.68134, 0, 0.0195837, 0.0031748, 1.41421, -0.0195837, 0.0032306, 0.0031748, 0.0031749, 0.00317528, 0.00317536, 0.00317755, 0.00358759, 0.00317543, 0.00381543, 0.00326996, 0.0032091, 0.0170225, 0.0031761, 0.00318023, 0.00317516, 0.00317687, 0.00318602, 0.00317482, 0.00430533, 0.0031748, 0.00334197
0.689207, 0, 0.0263371, 0.00430408, 1.41421, -0.0263371, 0.00437867, 0.00430408, 0.00430421, 0.00430471, 0.00430482, 0.00430775, 0.00485591, 0.00430492, 0.00524352, 0.00443129, 0.00434993, 0.0228163, 0.00430565, 0.00431133, 0.00430456, 0.0043068, 0.00431858, 0.00430411, 0.00582997, 0.00430408, 0.00452759
0.697074, 0, 0.0349408, 0.00575132, 1.41421, -0.0349408, 0.00584961, 0.00575132, 0.00575148, 0.00575215, 0.00575229, 0.00575615, 0.00647856, 0.00575242, 0.00710818, 0.00591895, 0.00581174, 0.0301482, 0.0057532, 0.00576086, 0.00575195, 0.00575489, 0.00576993, 0.00575135, 0.00779665, 0.00575132, 0.00604592
0.704942, 0, 0.0457357, 0.00757608, 1.41421, -0.0457357, 0.00770381, 0.00757608, 0.00757629, 0.00757716, 0.00757734, 0.00758236, 0.00852106, 0.00757751, 0.00950621, 0.00779391, 0.0076546, 0.0392772, 0.00757834, 0.00758848, 0.0075769, 0.00758077, 0.00759983, 0.00757612, 0.0102983, 0.00757608, 0.00795898
0.712809, 0, 0.059077, 0.0098397, 1.41421, -0.059077, 0.0100034, 0.0098397, 0.00983998, 0.00984109, 0.00984132, 0.00984775, 0.0110506, 0.00984154, 0.0125436, 0.0101188, 0.00994032, 0.0504612, 0.00984239, 0.00985559, 0.00984076, 0.00984582, 0.00986978, 0.00983976, 0.0134374, 0.0098397, 0.0103305
0.720676, 0, 0.0753208, 0.0126025, 1.41421, -0.0753208, 0.0128094, 0.0126025, 0.0126029, 0.0126043, 0.0126046, 0.0126127, 0.014133, 0.0126049, 0.0163328, 0.0129553, 0.0127297, 0.0639435, 0.0126057, 0.0126226, 0.0126039, 0.0126105, 0.0126403, 0.0126026, 0.0173248, 0.0126025, 0.0132231
0.728543, 0, 0.0948093, 0.0159204, 1.41421, -0.0948093, 0.0161783, 0.0159204, 0.0159208, 0.0159226, 0.0159229, 0.0159331, 0.0178286, 0.0159233, 0.020988, 0.0163602, 0.0160789, 0.0799358, 0.0159241, 0.0159454, 0.0159221, 0.0159306, 0.0159673, 0.0159205, 0.022079, 0.0159204, 0.0166946
0.73641, 0, 0.117854, 0.0198407, 1.41421, -0.117854, 0.0201581, 0.0198407, 0.0198413, 0.0198434, 0.0198439, 0.0198563, 0.0221885, 0.0198443, 0.0266201, 0.0203819, 0.0200358, 0.0986024, 0.0198451, 0.0198715, 0.0198428, 0.0198539, 0.0198985, 0.0198408, 0.0278245, 0.0198407, 0.0207941
0.744278, 0, 0.14472, 0.0243987, 1.41421, -0.14472, 0.0247841, 0.0243987, 0.0243994, 0.024402, 0.0244025, 0.0244176, 0.0272498, 0.024403, 0.0333293, 0.0250558, 0.0246356, 0.120043, 0.0244038, 0.024436, 0.0244013, 0.0244156, 0.024469, 0.0243988, 0.034692, 0.0243987, 0.0255577
0.752145, 0, 0.175607, 0.0296131, 1.41421, -0.175607, 0.030075, 0.0296131, 0.0296138, 0.029617, 0.0296176, 0.0296358, 0.0330311, 0.0296182, 0.0411972, 0.0304008, 0.0298971, 0.144278, 0.0296189, 0.0296578, 0.0296161, 0.0296346, 0.0296977, 0.0296132, 0.0428176, 0.0296131, 0.0310044
0.760012, 0, 0.210642, 0.0354829, 1.41421, -0.210642, 0.0360299, 0.0354829, 0.0354838, 0.0354875, 0.0354883, 0.0355098, 0.0395296, 0.035489, 0.0502787, 0.0364155, 0.0358191, 0.171236, 0.0354896, 0.0355358, 0.0354866, 0.0355101, 0.0355836, 0.0354831, 0.052345, 0.0354829, 0.0371332
0.767879, 1, 0.249863, 0.0419849, 1.73205, 0.750137, 0.0426246, 0.0419849, 0.041986, 0.0419904, 0.0419913, 0.0420164, 0.0467174, 0.0419921, 0.060593, 0.0430755, 0.0423782, 0.200745, 0.0419926, 0.0420467, 0.0419893, 0.0420193, 0.0421032, 0.0419852, 0.0634262, 0.0419849, 0.0439196
0.775746, 1, 0.293223, 0.0490724, 1.73205, 0.706777, 0.0498116, 0.0490724, 0.0490736, 0.0490787, 0.0490797, 0.0491087, 0.0545413, 0.0490807, 0.072116, 0.0503326, 0.0495268, 0.232536, 0.049081, 0.0491436, 0.0490776, 0.0491154, 0.0492095, 0.0490726, 0.0762251, 0.0490724, 0.0513153
0.783614, 0, 0.340585, 0.0566749, 1.41421, -0.340585, 0.0575193, 0.0566749, 0.0566763, 0.0566821, 0.0566833, 0.0567164, 0.062922, 0.0566844, 0.0847735, 0.0581143, 0.057194, 0.266243, 0.0566845, 0.056756, 0.0566811, 0.0567287, 0.0568319, 0.0566752, 0.0909196, 0.0566749, 0.0592479
0.791481, 0, 0.391732, 0.0647, 1.41421, -0.391732, 0.0656538, 0.0647, 0.0647016, 0.0647081, 0.0647095, 0.0647469, 0.0717563, 0.0647108, 0.0984369, 0.0663257, 0.0652864, 0.301417, 0.0647106, 0.0647913, 0.0647072, 0.0647669, 0.0648773, 0.0647004, 0.107704, 0.0647, 0.0676225
0.799348, 0, 0.446377, 0.0730369, 1.41421, -0.446377, 0.0741026, 0.0730369, 0.0730387, 0.0730459, 0.0730474, 0.0730893, 0.0809215, 0.0730489, 0.112922, 0.0748532, 0.0736921, 0.337542, 0.0730485, 0.0731385, 0.0730453, 0.0731198, 0.0732344, 0.0730372, 0.126788, 0.0730369, 0.0763262
0.807215, 0.940181, 0.504178, 0.0815602, 1.7147, 0.436002, 0.0827387, 0.0815602, 0.0815622, 0.0815702, 0.0815718, 0.0816181, 0.0902793, 0.0815734, 0.127993, 0.0835684, 0.0822847, 0.374059, 0.0815728, 0.0816719, 0.0815701, 0.0816626, 0.0817771, 0.0815606, 0.148396, 0.0815602, 0.0852321
0.815082, 0.0598194, 0.564752, 0.0901365, 1.43521, -0.504933, 0.0914269, 0.0901365, 0.0901387, 0.0901475, 0.0901493, 0.0901999, 0.0996831, 0.090151, 0.143363, 0.092335, 0.0909297, 0.410393, 0.0901501, 0.0902581, 0.0901482, 0.0902629, 0.0903716, 0.0901369, 0.172758, 0.0901365, 0.0942067
0.82295, 1, 0.627688, 0.0986305, 1.73205, 0.372312, 0.10003, 0.0986305, 0.0986328, 0.0986424, 0.0986443, 0.0986993, 0.108985, 0.0986462, 0.158712, 0.101014, 0.0994908, 0.445978, 0.098645, 0.0987613, 0.0986443, 0.0987862, 0.0988817, 0.0986309, 0.200096, 0.0986305, 0.103116
0.830817, 0, 0.692554, 0.106911, 1.41421, -0.692554, 0.108416, 0.106911, 0.106914, 0.106924, 0.106926, 0.106985, 0.118041, 0.106928, 0.173695, 0.109473, 0.107836, 0.480284, 0.106927, 0.10705, 0.106928, 0.107103, 0.107176, 0.106912, 0.230606, 0.106911, 0.111832
0.838684, 0.930539, 0.758908, 0.114859, 1.71188, 0.171631, 0.116462, 0.114859, 0.114861, 0.114872, 0.114875, 0.114937, 0.126722, 0.114877, 0.187961, 0.117589, 0.115844, 0.512841, 0.114875, 0.115005, 0.114878, 0.115094, 0.115134, 0.114859, 0.264433, 0.114859, 0.120244
0.846551, 0.0694614, 0.826288, 0.122369, 1.43856, -0.756826, 0.124065, 0.122369, 0.122372, 0.122384, 0.122386, 0.122453, 0.134916, 0.122388, 0.20117, 0.125256, 0.123412, 0.543257, 0.122386, 0.122522, 0.122393, 0.122658, 0.122651, 0.12237, 0.301637, 0.122369, 0.128258
0.854419, 0, 0.894207, 0.12936, 1.41421, -0.894207, 0.131141, 0.12936, 0.129363, 0.129375, 0.129378, 0.129447, 0.142532, 0.12938, 0.213014, 0.13239, 0.130454, 0.571237, 0.129377, 0.129518, 0.129389, 0.129714, 0.129645, 0.12936, 0.342163, 0.12936, 0.135809
0.862286, 0, 0.962142, 0.135771, 1.41421, -0.962142, 0.137628, 0.135771, 0.135774, 0.135787, 0.135789, 0.135862, 0.149507, 0.135792, 0.223233, 0.138929, 0.136912, 0.596579, 0.135789, 0.135932, 0.135807, 0.136203, 0.136055, 0.135771, 0.385808, 0.135771, 0.142859
0.870153, 0.920897, 1.02951, 0.141567, 1.70906, -0.108616, 0.143492, 0.141567, 0.14157, 0.141583, 0.141586, 0.141661, 0.155804, 0.141588, 0.231631, 0.144839, 0.14275, 0.619185, 0.141585, 0.14173, 0.141611, 0.142093, 0.141846, 0.141567, 0.432184, 0.141567, 0.149407
0.87802, 0.997577, 1.09567, 0.146736, 1.73135, -0.0980982, 0.148722, 0.146736, 0.146739, 0.146753, 0.146755, 0.146833, 0.161411, 0.146758, 0.238086, 0.150108, 0.147955, 0.639049, 0.146754, 0.1469, 0.14679, 0.147375, 0.147007, 0.146736, 0.480707, 0.146736, 0.155481
0.885887, 0.0815269, 1.15991, 0.151289, 1.44275, -1.07838, 0.153328, 0.151289, 0.151293, 0.151307, 0.151309, 0.151389, 0.166342, 0.151312, 0.24256, 0.154746, 0.15254, 0.656248, 0.151308, 0.151452, 0.151356, 0.152061, 0.151549, 0.15129, 0.53058, 0.151289, 0.161146
0.893755, 0.913648, 1.22141, 0.155257, 1.70694, -0.307766, 0.15734, 0.155257, 0.15526, 0.155275, 0.155277, 0.155359, 0.170629, 0.15528, 0.245095, 0.158786, 0.156534, 0.67093, 0.155275, 0.155417, 0.155339, 0.156183, 0.155502, 0.155258, 0.580801, 0.155257, 0.166498
0.901622, 1.08635, 1.27934, 0.158684, 1.7568, -0.192986, 0.160807, 0.158684, 0.158688, 0.158702, 0.158705, 0.158788, 0.174322, 0.158708, 0.245811, 0.162272, 0.159983, 0.683294, 0.158702, 0.158839, 0.158785, 0.159788, 0.158913, 0.158685, 0.63019, 0.158684, 0.171667
0.909489, 1, 1.33278, 0.161627, 1.73205, -0.332784, 0.163784, 0.161627, 0.16163, 0.161645, 0.161648, 0.161732, 0.177484, 0.161651, 0.244897, 0.165264, 0.162944, 0.693577, 0.161645, 0.161777, 0.16175, 0.162931, 0.161838, 0.161627, 0.677433, 0.161627, 0.176808
0.917356, 0.90643, 1.38086, 0.164149, 1.70483, -0.474433, 0.166337, 0.164149, 0.164152, 0.164167, 0.16417, 0.164255, 0.180182, 0.164173, 0.242595, 0.167824, 0.165481, 0.702034, 0.164166, 0.164292, 0.164299, 0.165677, 0.164341, 0.164149, 0.72114, 0.164149, 0.182102
0.925223, 0.997584, 1.42274, 0.166315, 1.73135, -0.425156, 0.168533, 0.166315, 0.166319, 0.166334, 0.166337, 0.166423, 0.18249, 0.16634, 0.239183, 0.170022, 0.167659, 0.708925, 0.166332, 0.166451, 0.166497, 0.168088, 0.166489, 0.166316, 0.759925, 0.166315, 0.18775
0.933091, 3.8992, 1.45769, 0.168191, 2.42883, 2.4415, 0.170439, 0.168191, 0.168195, 0.16821, 0.168213, 0.168299, 0.184476, 0.168216, 0.23496, 0.171921, 0.169544, 0.714505, 0.168208, 0.168319, 0.168411, 0.170226, 0.168346, 0.168192, 0.792483, 0.168191, 0.193972
0.940958, 2.09598, 1.48517, 0.169838, 2.02385, 0.610803, 0.172118, 0.169838, 0.169842, 0.169857, 0.16986, 0.169947, 0.186208, 0.169863, 0.230223, 0.173586, 0.171198, 0.719011, 0.169855, 0.169957, 0.170101, 0.172148, 0.169975, 0.169839, 0.817681, 0.169838, 0.200991
0.948825, 2.10081, 1.50486, 0.171311, 2.02505, 0.595954, 0.173629, 0.17131, 0.171314, 0.171329, 0.171332, 0.17142, 0.187746, 0.171335, 0.225256, 0.175072, 0.172676, 0.722656, 0.171327, 0.17142, 0.171625, 0.173902, 0.171431, 0.171311, 0.834631, 0.171311, 0.209035
0.956692, 2, 1.51669, 0.172656, 2, 0.483311, 0.175022, 0.172656, 0.17266, 0.172675, 0.172678, 0.172766, 0.18914, 0.172681, 0.220314, 0.176427, 0.174026, 0.725626, 0.172672, 0.172757, 0.17303, 0.175529, 0.172761, 0.172657, 0.842759, 0.172656, 0.21832
0.964559, 2, 1.5209, 0.173914, 2, 0.479099, 0.176342, 0.173914, 0.173918, 0.173933, 0.173936, 0.174024, 0.190434, 0.173939, 0.215611, 0.177692, 0.175287, 0.72808, 0.17393, 0.174007, 0.174359, 0.17706, 0.174005, 0.173915, 0.841847, 0.173914, 0.22904
0.972427, 2, 1.51802, 0.175115, 2, 0.481978, 0.177623, 0.175115, 0.175119, 0.175134, 0.175138, 0.175225, 0.191661, 0.175141, 0.211318, 0.178898, 0.17649, 0.730147, 0.175131, 0.1752, 0.175644, 0.178515, 0.175194, 0.175116, 0.832055, 0.175115, 0.241351
0.980294, 0, 1.50885, 0.176283, 1.41421, -1.50885, 0.178898, 0.176283, 0.176287, 0.176302, 0.176305, 0.176393, 0.192847, 0.176308, 0.207556, 0.180068, 0.177659, 0.731928, 0.176298, 0.176361, 0.176913, 0.179911, 0.17635, 0.176284, 0.81391, 0.176283, 0.25536
0.988161, 2.88472, 1.49439, 0.177433, 2.21014, 1.39033, 0.180189, 0.177432, 0.177436, 0.177452, 0.177455, 0.177543, 0.194009, 0.177458, 0.204401, 0.18122, 0.17881, 0.733503, 0.177448, 0.177506, 0.17819, 0.181254, 0.17749, 0.177433, 0.788281, 0.177433, 0.271101
0.996028, 1.11528, 1.47584, 0.178574, 1.76502, -0.360564, 0.181519, 0.178573, 0.178578, 0.178593, 0.178596, 0.178684, 0.19516, 0.178599, 0.201884, 0.182362, 0.179952, 0.734929, 0.17859, 0.178643, 0.179495, 0.182547, 0.178623, 0.178575, 0.756315, 0.178574, 0.288528
1.0039, 1, 1.45445, 0.179711, 1.73205, -0.454455, 0.182906, 0.179711, 0.179715, 0.17973, 0.179734, 0.179822, 0.196304, 0.179737, 0.199999, 0.1835, 0.18109, 0.736245, 0.179729, 0.17978, 0.180849, 0.183788, 0.179753, 0.179712, 0.719371, 0.179711, 0.307497
1.01176, 1, 1.43149, 0.180846, 1.73205, -0.43149, 0.184369, 0.180845, 0.18085, 0.180865, 0.180868, 0.180956, 0.197442, 0.180871, 0.198709, 0.184635, 0.182225, 0.737475, 0.180865, 0.180915, 0.182279, 0.184975, 0.180881, 0.180846, 0.678931, 0.180846, 0.327758
1.01963, 0.875066, 1.40813, 0.181975, 1.6956, -0.533064, 0.185928, 0.181974, 0.181979, 0.181994, 0.181997, 0.182085, 0.198574, 0.182, 0.197956, 0.185764, 0.183354, 0.738633, 0.181996, 0.182049, 0.183819, 0.186103, 0.182005, 0.181976, 0.636513, 0.181975, 0.348955
1.0275, 3.12493, 1.38541, 0.183094, 2.26383, 1.73952, 0.187607, 0.183093, 0.183098, 0.183113, 0.183116, 0.183204, 0.199695, 0.183119, 0.197661, 0.186884, 0.184474, 0.73972, 0.183118, 0.183177, 0.185517, 0.187168, 0.18312, 0.183095, 0.593592, 0.183094, 0.370627
1.03536, 1, 1.36418, 0.184198, 1.73205, -0.364176, 0.189434, 0.184197, 0.184202, 0.184217, 0.18422, 0.184308, 0.2008, 0.184223, 0.197742, 0.187988, 0.185578, 0.740732, 0.184226, 0.184294, 0.187446, 0.188169, 0.18422, 0.184199, 0.551518, 0.184198, 0.392226
1.04323, 1, 1.34505, 0.18528, 1.73205, -0.345047, 0.191443, 0.185278, 0.185284, 0.185299, 0.185302, 0.18539, 0.201883, 0.185305, 0.198109, 0.18907, 0.18666, 0.741655, 0.185313, 0.185395, 0.189701, 0.189103, 0.185299, 0.185281, 0.511466, 0.18528, 0.413131
1.0511, 0.865432, 1.32843, 0.186333, 1.69276, -0.462996, 0.193674, 0.186331, 0.186337, 0.186352, 0.186356, 0.186444, 0.202937, 0.186359, 0.198676, 0.190123, 0.187713, 0.742471, 0.186373, 0.186473, 0.192418, 0.189969, 0.18635, 0.186334, 0.474384, 0.186333, 0.432686
1.05897, 0.99761, 1.31453, 0.18735, 1.73136, -0.31692, 0.196172, 0.187347, 0.187354, 0.187369, 0.187372, 0.187461, 0.203954, 0.187375, 0.199364, 0.191139, 0.18873, 0.743155, 0.187398, 0.187523, 0.195775, 0.190768, 0.187364, 0.187351, 0.440985, 0.18735, 0.450224
1.06683, 1.85822, 1.30341, 0.188323, 1.96423, 0.554804, 0.198985, 0.188318, 0.188327, 0.188342, 0.188345, 0.188433, 0.204926, 0.188348, 0.200099, 0.192112, 0.189702, 0.743677, 0.188381, 0.188536, 0.200004, 0.1915, 0.188335, 0.188324, 0.411733, 0.188323, 0.465115
1.0747, 2.27874, 1.29505, 0.189243, 2.06851, 0.983694, 0.202165, 0.189236, 0.189246, 0.189262, 0.189265, 0.189353, 0.205846, 0.189268, 0.200817, 0.193032, 0.190622, 0.744003, 0.189314, 0.189507, 0.205395, 0.192165, 0.189253, 0.189243, 0.386856, 0.189243, 0.476799
1.08257, 1.85579, 1.28936, 0.1901, 1.96362, 0.566428, 0.20576, 0.190092, 0.190104, 0.190119, 0.190122, 0.19021, 0.206704, 0.190125, 0.201468, 0.193889, 0.191479, 0.744093, 0.190189, 0.190427, 0.212306, 0.19276, 0.190109, 0.190101, 0.366375, 0.1901, 0.484823
1.09043, 0.144207, 1.28634, 0.190883, 1.46431, -1.14213, 0.209813, 0.190873, 0.190887, 0.190903, 0.190906, 0.190994, 0.207487, 0.190909, 0.202007, 0.194672, 0.192263, 0.743902, 0.190994, 0.191286, 0.22116, 0.193283, 0.190891, 0.190884, 0.350131, 0.190883, 0.48887
1.0983, 0, 1.28602, 0.191581, 1.41421, -1.28602, 0.214352, 0.191568, 0.191585, 0.1916, 0.191603, 0.191691, 0.208185, 0.191606, 0.202402, 0.19537, 0.192961, 0.743385, 0.191718, 0.192073, 0.232439, 0.193726, 0.191588, 0.191582, 0.337826, 0.191581, 0.488783
1.10617, 0, 1.28856, 0.192177, 1.41421, -1.28856, 0.21939, 0.192161, 0.192181, 0.192196, 0.192199, 0.192288, 0.208781, 0.192202, 0.202627, 0.195966, 0.193557, 0.742494, 0.192348, 0.192774, 0.246678, 0.19408, 0.192183, 0.192178, 0.32906, 0.192177, 0.484572
1.11404, 0.846146, 1.29427, 0.192655, 1.68705, -0.44812, 0.224911, 0.192635, 0.192659, 0.192674, 0.192677, 0.192765, 0.209259, 0.19268, 0.202664, 0.196444, 0.194035, 0.741186, 0.192869, 0.193373, 0.264436, 0.194331, 0.19266, 0.192656, 0.323366, 0.192655, 0.476413
1.1219, 0.997599, 1.30351, 0.192995, 1.73136, -0.305914, 0.230868, 0.192969, 0.192998, 0.193014, 0.193017, 0.193105, 0.209598, 0.19302, 0.202498, 0.196783, 0.194374, 0.739421, 0.193261, 0.193852, 0.28627, 0.194461, 0.192999, 0.192995, 0.320246, 0.192995, 0.464635
1.12977, 1.83892, 1.31676, 0.193173, 1.95932, 0.522153, 0.237181, 0.193141, 0.193177, 0.193192, 0.193195, 0.193283, 0.209777, 0.193198, 0.202118, 0.196962, 0.194553, 0.73717, 0.193504, 0.194189, 0.312693, 0.19445, 0.193177, 0.193174, 0.319191, 0.193173, 0.449695
1.13764, 1.15626, 1.33448, 0.193165, 1.77659, -0.178218, 0.243726, 0.193125, 0.193169, 0.193184, 0.193187, 0.193275, 0.209769, 0.19319, 0.201513, 0.196954, 0.194545, 0.734419, 0.193576, 0.19436, 0.344123, 0.194272, 0.193168, 0.193166, 0.319712, 0.193165, 0.432145
1.14551, 3.83407, 1.35706, 0.192943, 2.41538, 2.47701, 0.250341, 0.192893, 0.192947, 0.192962, 0.192965, 0.193053, 0.209547, 0.192968, 0.200673, 0.196732, 0.194322, 0.731175, 0.193451, 0.194338, 0.380824, 0.193899, 0.192946, 0.192944, 0.321342, 0.192943, 0.412601
1.15337, 1.327, 1.38473, 0.192477, 1.82401, -0.0577247, 0.256825, 0.192415, 0.192481, 0.192496, 0.192499, 0.192587, 0.209081, 0.192502, 0.199585, 0.196266, 0.193857, 0.727476, 0.193102, 0.194093, 0.422851, 0.1933, 0.192479, 0.192478, 0.323658, 0.192477, 0.391697
1.16124, 2, 1.4175, 0.191736, 2, 0.582498, 0.262947, 0.19166, 0.19174, 0.191755, 0.191758, 0.191847, 0.20834, 0.191761, 0.198233, 0.195525, 0.193116, 0.723391, 0.192502, 0.193597, 0.469993, 0.192444, 0.191738, 0.191737, 0.326278, 0.191736, 0.370051
1.16911, 2.82928, 1.45509, 0.190689, 2.19756, 1.37419, 0.268453, 0.190596, 0.190693, 0.190709, 0.190712, 0.1908, 0.207293, 0.190715, 0.196602, 0.194478, 0.192069, 0.719037, 0.19162, 0.192818, 0.521719, 0.191296, 0.190691, 0.19069, 0.328863, 0.190689, 0.348237
1.17697, 0.170722, 1.49685, 0.189306, 1.47334, -1.32613, 0.27308, 0.189192, 0.18931, 0.189325, 0.189328, 0.189417, 0.20591, 0.189331, 0.194672, 0.193095, 0.190686, 0.714579, 0.190431, 0.191727, 0.57716, 0.189827, 0.189308, 0.189307, 0.331121, 0.189306, 0.326751
1.18484, 0, 1.54182, 0.187558, 1.41421, -1.54182, 0.27657, 0.187419, 0.187562, 0.187577, 0.18758, 0.187669, 0.204162, 0.187583, 0.192422, 0.191347, 0.188938, 0.710242, 0.188906, 0.190297, 0.635093, 0.188004, 0.187559, 0.187559, 0.3328, 0.187558, 0.306001
1.19271, 0.822057, 1.58871, 0.18542, 1.6799, -0.766653, 0.278687, 0.185251, 0.185424, 0.185439, 0.185443, 0.185531, 0.202024, 0.185446, 0.189835, 0.189209, 0.1868, 0.706319, 0.187023, 0.188506, 0.693967, 0.185802, 0.185421, 0.185421, 0.333686, 0.18542, 0.286293
1.20058, 0.997574, 1.63596, 0.182873, 1.73135, -0.638383, 0.279231, 0.182668, 0.182877, 0.182892, 0.182895, 0.182983, 0.199477, 0.182898, 0.186892, 0.186662, 0.184253, 0.703177, 0.184762, 0.18634, 0.751947, 0.1832, 0.182874, 0.182874, 0.333604, 0.182873, 0.267834
1.20844, 1.99759, 1.68187, 0.179903, 1.9994, 0.315727, 0.278055, 0.179655, 0.179907, 0.179922, 0.179925, 0.180013, 0.196507, 0.179928, 0.183581, 0.183692, 0.181283, 0.701263, 0.182109, 0.183791, 0.807006, 0.180182, 0.179904, 0.179904, 0.332413, 0.179903, 0.250735
1.21631, 2.8124, 1.72472, 0.176505, 2.19372, 1.08769, 0.275072, 0.176207, 0.176508, 0.176524, 0.176527, 0.176615, 0.193108, 0.17653, 0.179893, 0.180293, 0.177884, 0.701108, 0.179059, 0.180866, 0.857022, 0.176743, 0.176505, 0.176505, 0.330008, 0.176505, 0.235028
