   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_847.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.687849, 0, 0.0208696, 0.0006673, 1.41421, -0.0208696, 0.000914948, 0.0006673, 0.000905031, 0.00270236, 0.000750697, 0.00228587, 0.000979225, 0.00119459, 0.000686042, 0.00101477, 0.000684862, 0.000667831, 0.000683361, 0.0151854, 0.000667309, 0.000889482, 0.0006673, 0.0006673
0.695714, 0, 0.0280964, 0.000921482, 1.41421, -0.0280964, 0.00126453, 0.000921482, 0.00125079, 0.00374049, 0.00103701, 0.00316356, 0.00135357, 0.00165189, 0.000947444, 0.0014028, 0.000945809, 0.000922219, 0.000944547, 0.0202216, 0.000921494, 0.00122943, 0.000921482, 0.000921482
0.703579, 0, 0.0374649, 0.00125125, 1.41421, -0.0374649, 0.00171858, 0.00125125, 0.00169986, 0.00509153, 0.00140863, 0.00430559, 0.00183987, 0.00224627, 0.00128662, 0.00190694, 0.00128439, 0.00125225, 0.0012839, 0.0267324, 0.00125127, 0.00167436, 0.00125125, 0.00125125
0.711444, 0, 0.049434, 0.00167104, 1.41421, -0.049434, 0.00229726, 0.00167104, 0.00227218, 0.00681707, 0.00188192, 0.0057639, 0.0024598, 0.00300437, 0.00171843, 0.00254967, 0.00171544, 0.00167239, 0.00171653, 0.0350414, 0.00167106, 0.00224712, 0.00167104, 0.00167104
0.71931, 0, 0.0644899, 0.00219539, 1.41421, -0.0644899, 0.003021, 0.00219539, 0.00298794, 0.00897996, 0.00247342, 0.00759145, 0.00323529, 0.00395324, 0.00225787, 0.00335378, 0.00225391, 0.00219717, 0.00225787, 0.0454944, 0.00219542, 0.00297261, 0.00219539, 0.00219539
0.727175, 0, 0.0831204, 0.00283808, 1.41421, -0.0831204, 0.00390929, 0.00283808, 0.0038664, 0.0116409, 0.00319882, 0.00983934, 0.00418733, 0.00511882, 0.00291914, 0.00434106, 0.002914, 0.00284039, 0.0029227, 0.0584397, 0.00283811, 0.00387742, 0.00283808, 0.00283808
0.73504, 0, 0.105781, 0.0036111, 1.41421, -0.105781, 0.00497928, 0.0036111, 0.00492449, 0.0148542, 0.00407184, 0.0125532, 0.00533439, 0.00652406, 0.00371464, 0.00553074, 0.00370804, 0.00361406, 0.00372421, 0.0742028, 0.00361114, 0.00498936, 0.0036111, 0.0036111
0.742905, 0, 0.132853, 0.00452353, 1.41421, -0.132853, 0.00624418, 0.00452353, 0.00617528, 0.0186632, 0.00510297, 0.0157694, 0.00669078, 0.00818687, 0.00465374, 0.00693772, 0.0046454, 0.00452727, 0.00467283, 0.0930518, 0.00452359, 0.00633714, 0.00452353, 0.00452353
0.750771, 0, 0.164596, 0.00558046, 1.41421, -0.164596, 0.00771185, 0.00558046, 0.0076265, 0.0230954, 0.00629822, 0.0195108, 0.00826506, 0.0101182, 0.00574176, 0.00857094, 0.00573135, 0.00558512, 0.00577531, 0.115161, 0.00558053, 0.00795035, 0.00558046, 0.00558046
0.758636, 1, 0.201102, 0.00678201, 1.73205, 0.798898, 0.00938333, 0.00678201, 0.00927917, 0.0281586, 0.00765803, 0.0237837, 0.0100585, 0.01232, 0.00697888, 0.0104318, 0.00696606, 0.00678774, 0.00703379, 0.140569, 0.0067821, 0.0098597, 0.00678201, 0.00678201
0.766501, 0, 0.24225, 0.0081226, 1.41421, -0.24225, 0.0112518, 0.0081226, 0.0111265, 0.0338372, 0.00917638, 0.0285745, 0.012064, 0.0147842, 0.00835941, 0.0125131, 0.00834381, 0.00812957, 0.00844527, 0.16914, 0.0081227, 0.0120977, 0.0081226, 0.0081226
0.774366, 0, 0.287673, 0.00959056, 1.41421, -0.287673, 0.0133021, 0.00959056, 0.0131534, 0.0400901, 0.0108404, 0.0338481, 0.0142654, 0.0174913, 0.00987144, 0.014798, 0.00985265, 0.00959895, 0.0100017, 0.200536, 0.00959068, 0.0147, 0.00959056, 0.00959056
0.782232, 0, 0.33674, 0.0111682, 1.41421, -0.33674, 0.0155105, 0.0111682, 0.0153366, 0.0468508, 0.0126305, 0.0395481, 0.0166375, 0.0204111, 0.0114969, 0.0172606, 0.0114744, 0.0111783, 0.0116904, 0.234194, 0.0111684, 0.0177068, 0.0111682, 0.0111682
0.790097, 0.944998, 0.388559, 0.0128325, 1.7161, 0.556439, 0.0178456, 0.0128325, 0.0176449, 0.0540284, 0.0145207, 0.0455973, 0.0191468, 0.0235027, 0.0132118, 0.0198662, 0.0131853, 0.0128443, 0.0134961, 0.269327, 0.0128326, 0.0211643, 0.0128325, 0.0128325
0.797962, 0.0550018, 0.442007, 0.0145555, 1.43353, -0.387005, 0.0202696, 0.0145555, 0.0200408, 0.0615114, 0.0164798, 0.0519015, 0.0217527, 0.0267167, 0.014988, 0.0225727, 0.0149567, 0.0145695, 0.0154026, 0.30494, 0.0145557, 0.0251266, 0.0145555, 0.0145555
0.805827, 2.88036, 0.495776, 0.0163067, 2.20915, 2.38459, 0.0227399, 0.0163067, 0.0224823, 0.0691726, 0.0184731, 0.0583532, 0.0244097, 0.0299971, 0.0167935, 0.0253329, 0.016757, 0.0163231, 0.017397, 0.339875, 0.0163069, 0.0296559, 0.0163067, 0.0163067
0.813693, 1.0574, 0.548457, 0.0180536, 1.74854, 0.508946, 0.0252117, 0.0180536, 0.024925, 0.076876, 0.0204641, 0.0648375, 0.0270696, 0.0332846, 0.0185953, 0.0280969, 0.0185526, 0.018073, 0.0194745, 0.37287, 0.0180538, 0.0348222, 0.0180536, 0.0180536
0.821558, 1.99759, 0.598629, 0.0197645, 1.9994, 1.39896, 0.0276403, 0.0197645, 0.0273248, 0.0844839, 0.0224167, 0.0712386, 0.0296844, 0.03652, 0.0203605, 0.0308146, 0.0203107, 0.0197874, 0.0216443, 0.40264, 0.0197648, 0.0407009, 0.0197645, 0.0197645
0.829423, 1.06464, 0.644962, 0.0214097, 1.75061, 0.419682, 0.0299835, 0.0214097, 0.02964, 0.091864, 0.024297, 0.077445, 0.0322086, 0.0396469, 0.0220586, 0.033439, 0.0220005, 0.0214369, 0.0239369, 0.427963, 0.02141, 0.0473679, 0.0214097, 0.0214097
0.837288, 0.930539, 0.686319, 0.0229636, 1.71188, 0.24422, 0.0322043, 0.0229636, 0.031834, 0.0988972, 0.0260754, 0.0833568, 0.0346023, 0.0426152, 0.0236629, 0.0359284, 0.0235951, 0.0229961, 0.0264139, 0.447771, 0.0229639, 0.0548927, 0.0229636, 0.0229636
0.845154, 0.0694614, 0.721852, 0.0244056, 1.43856, -0.652391, 0.0342724, 0.0244056, 0.0338768, 0.105482, 0.0277281, 0.0888894, 0.0368327, 0.0453835, 0.0251523, 0.0382486, 0.025073, 0.0244448, 0.0291771, 0.461234, 0.0244059, 0.0633295, 0.0244056, 0.0244056
0.853019, 0.925714, 0.751069, 0.0257213, 1.71047, 0.174645, 0.0361657, 0.0257213, 0.0357466, 0.111541, 0.0292382, 0.0939777, 0.0388754, 0.0479207, 0.0265116, 0.0403741, 0.0264189, 0.025769, 0.0323802, 0.467821, 0.0257216, 0.0727049, 0.0257213, 0.0257213
0.860884, 0.0742863, 0.77388, 0.0269029, 1.44024, -0.699593, 0.0378711, 0.0269029, 0.0374303, 0.117021, 0.0305959, 0.098578, 0.0407158, 0.0502072, 0.0277328, 0.0422896, 0.0276241, 0.0269613, 0.0362394, 0.467343, 0.0269032, 0.0830072, 0.0269029, 0.0269029
0.86875, 0, 0.79061, 0.0279491, 1.41421, -0.79061, 0.0393843, 0.027949, 0.0389236, 0.121895, 0.031799, 0.102668, 0.0423487, 0.0522351, 0.0288142, 0.0439893, 0.0286868, 0.0280212, 0.0410441, 0.459963, 0.0279494, 0.0941737, 0.0279491, 0.0279491
0.876615, 1, 0.801975, 0.0288645, 1.73205, 0.198025, 0.0407095, 0.0288645, 0.0402303, 0.12616, 0.0328517, 0.106248, 0.0437775, 0.0540071, 0.0297605, 0.0454766, 0.0296113, 0.0289539, 0.0471642, 0.446181, 0.0288649, 0.106082, 0.0288645, 0.0288645
0.88448, 0, 0.809034, 0.029659, 1.41421, -0.809034, 0.0418581, 0.029659, 0.0413613, 0.129835, 0.0337642, 0.109333, 0.0450135, 0.0555356, 0.0305816, 0.046763, 0.0304072, 0.0297702, 0.0550537, 0.426781, 0.0296594, 0.118542, 0.029659, 0.029659
0.892345, 0, 0.813108, 0.0303466, 1.41421, -0.813108, 0.0428476, 0.0303466, 0.0423332, 0.132957, 0.0345515, 0.111957, 0.0460742, 0.0568405, 0.0312915, 0.0478662, 0.0310884, 0.0304848, 0.0652476, 0.402773, 0.030347, 0.131299, 0.0303466, 0.0303466
0.900211, 1.91125, 0.815688, 0.0309438, 1.97769, 1.09556, 0.0437001, 0.0309438, 0.0431667, 0.135577, 0.0352316, 0.114163, 0.0469814, 0.0579475, 0.0319074, 0.0488087, 0.031672, 0.0311154, 0.0783486, 0.375303, 0.0309442, 0.144035, 0.0309438, 0.0309438
0.908076, 1.99758, 0.818334, 0.0314688, 1.9994, 1.17925, 0.0444406, 0.0314688, 0.0438846, 0.137753, 0.0358244, 0.116001, 0.0477595, 0.0588855, 0.0324476, 0.0496157, 0.0321764, 0.0316812, 0.0950033, 0.345573, 0.0314693, 0.156382, 0.0314688, 0.0314688
0.915941, 1.09117, 0.822558, 0.0319402, 1.75817, 0.268611, 0.0450956, 0.0319402, 0.0445108, 0.13955, 0.03635, 0.117527, 0.0484341, 0.059685, 0.0329312, 0.0503133, 0.0326209, 0.0322017, 0.115865, 0.314757, 0.0319406, 0.167939, 0.0319402, 0.0319402
0.923806, 1.90401, 0.829731, 0.0323756, 1.97586, 1.07428, 0.0456922, 0.0323755, 0.0450684, 0.141031, 0.0368283, 0.118794, 0.0490297, 0.060376, 0.0333762, 0.0509273, 0.0330239, 0.0326958, 0.141541, 0.283929, 0.032376, 0.1783, 0.0323756, 0.0323756
0.931672, 0.997592, 0.840983, 0.0327911, 1.73136, 0.156609, 0.0462571, 0.0327911, 0.0455787, 0.142258, 0.0372771, 0.119855, 0.0495696, 0.0609865, 0.0337992, 0.0514813, 0.0334027, 0.0331808, 0.172534, 0.254014, 0.0327916, 0.187073, 0.0327911, 0.0327911
0.939537, 0.997583, 0.857123, 0.0332007, 1.73135, 0.14046, 0.0468166, 0.0332006, 0.0460605, 0.143286, 0.037712, 0.120756, 0.050074, 0.0615415, 0.0342145, 0.0519965, 0.0337722, 0.0336717, 0.209165, 0.225748, 0.0332011, 0.193916, 0.0332007, 0.0332007
0.947402, 0.100812, 0.878575, 0.0336157, 1.44942, -0.777764, 0.0473963, 0.0336156, 0.0465297, 0.144165, 0.038146, 0.12154, 0.0505601, 0.0620625, 0.0346338, 0.0524907, 0.0341449, 0.0341812, 0.251502, 0.19967, 0.0336161, 0.198557, 0.0336157, 0.0336157
0.955267, 0, 0.905336, 0.0340447, 1.41421, -0.905336, 0.0480217, 0.0340446, 0.0469987, 0.144936, 0.038589, 0.122241, 0.0510415, 0.0625668, 0.0350659, 0.052978, 0.0345309, 0.0347193, 0.299292, 0.176119, 0.0340451, 0.200816, 0.0340447, 0.0340447
0.963133, 1.89196, 0.936947, 0.0344936, 1.97281, 0.955016, 0.0487194, 0.0344935, 0.0474765, 0.145632, 0.0390481, 0.122887, 0.0515284, 0.0630677, 0.0355171, 0.0534692, 0.0349373, 0.0352939, 0.351902, 0.155258, 0.034494, 0.200625, 0.0344936, 0.0344936
0.970998, 0.108037, 0.972506, 0.0349657, 1.45191, -0.864469, 0.0495181, 0.0349655, 0.0479693, 0.146281, 0.0395274, 0.1235, 0.0520276, 0.0635744, 0.0359908, 0.0539714, 0.035369, 0.035911, 0.408294, 0.137099, 0.0349661, 0.198027, 0.0349657, 0.0349657
0.978863, 0.887139, 1.0107, 0.035462, 1.69916, -0.123561, 0.0504508, 0.0354618, 0.0484801, 0.146902, 0.0400289, 0.124095, 0.052543, 0.0640929, 0.0364883, 0.0544888, 0.0358283, 0.0365759, 0.46702, 0.121534, 0.0354625, 0.193178, 0.035462, 0.035462
0.986728, 0.997583, 1.04987, 0.0359818, 1.73135, -0.0522826, 0.0515574, 0.0359815, 0.0490098, 0.147507, 0.0405521, 0.124682, 0.0530758, 0.064626, 0.0370089, 0.0550229, 0.0363161, 0.0372945, 0.526267, 0.108374, 0.0359823, 0.186335, 0.0359818, 0.0359818
0.994594, 1.11528, 1.0881, 0.0365225, 1.76502, 0.0271798, 0.0528875, 0.0365221, 0.0495573, 0.148105, 0.0410952, 0.125269, 0.0536254, 0.0651742, 0.0375501, 0.0555731, 0.0368314, 0.0380756, 0.583935, 0.0973748, 0.0365229, 0.177836, 0.0365225, 0.0365225
1.00246, 2.75982, 1.12337, 0.0370806, 2.1817, 1.63645, 0.0545048, 0.03708, 0.0501199, 0.148702, 0.0416548, 0.125858, 0.0541894, 0.0657359, 0.0381085, 0.0561372, 0.0373726, 0.0389338, 0.637753, 0.0882703, 0.037081, 0.168079, 0.0370806, 0.0370806
1.01032, 2.11768, 1.15369, 0.0376516, 2.02921, 0.963983, 0.0564915, 0.0376508, 0.0506939, 0.149299, 0.0422269, 0.126449, 0.0547643, 0.0663082, 0.0386798, 0.0567117, 0.0379373, 0.0398935, 0.685427, 0.0807905, 0.037652, 0.15749, 0.0376516, 0.0376516
1.01819, 1.1225, 1.17726, 0.0382308, 1.76706, -0.0547526, 0.0589543, 0.0382297, 0.051275, 0.149894, 0.0428067, 0.127041, 0.055346, 0.0668873, 0.0392591, 0.0572922, 0.0385229, 0.0409954, 0.724801, 0.0746788, 0.0382312, 0.1465, 0.0382308, 0.0382308
1.02605, 1, 1.19261, 0.038813, 1.73205, -0.192613, 0.0620305, 0.0388117, 0.0518585, 0.150487, 0.0433894, 0.127632, 0.0559298, 0.0674687, 0.0398415, 0.0578741, 0.039127, 0.0423042, 0.754021, 0.0697019, 0.0388135, 0.135517, 0.038813, 0.038813
1.03392, 1, 1.19883, 0.0393935, 1.73205, -0.198826, 0.0658949, 0.0393917, 0.0524397, 0.151074, 0.0439702, 0.128218, 0.0565113, 0.0680481, 0.040422, 0.0584526, 0.0397479, 0.0439196, 0.771682, 0.0656549, 0.039394, 0.124906, 0.0393935, 0.0393935
1.04179, 2.73572, 1.19557, 0.0399675, 2.17617, 1.54015, 0.0707661, 0.039965, 0.0530141, 0.151652, 0.0445443, 0.128795, 0.0570859, 0.068621, 0.040996, 0.0590226, 0.0403845, 0.0459897, 0.776941, 0.0623636, 0.0399679, 0.114972, 0.0399675, 0.0399675
1.04965, 1.26428, 1.18323, 0.0405307, 1.80673, 0.0810484, 0.076912, 0.0405275, 0.0535776, 0.152217, 0.0451076, 0.12936, 0.0576495, 0.0691832, 0.0415593, 0.0595797, 0.0410367, 0.0487288, 0.769585, 0.0596827, 0.0405312, 0.105952, 0.0405307, 0.0405307
1.05752, 2.86304, 1.16293, 0.0410794, 2.20523, 1.70011, 0.0846514, 0.0410751, 0.0541265, 0.152767, 0.0456564, 0.12991, 0.0581984, 0.069731, 0.0421079, 0.0601194, 0.0417053, 0.0524372, 0.750045, 0.057494, 0.0410798, 0.09801, 0.0410794, 0.0410794
1.06538, 0.136958, 1.13649, 0.0416102, 1.46183, -0.99953, 0.0943526, 0.0416046, 0.0546573, 0.153299, 0.0461872, 0.130441, 0.0587293, 0.070261, 0.0426387, 0.0606377, 0.0423925, 0.0575239, 0.719359, 0.0557019, 0.0416106, 0.0912379, 0.0416102, 0.0416102
1.07325, 2.7164, 1.10638, 0.0421203, 2.17173, 1.61001, 0.106426, 0.042113, 0.0551675, 0.15381, 0.0466973, 0.130952, 0.0592395, 0.0707706, 0.0431488, 0.0611307, 0.043101, 0.0645302, 0.679079, 0.0542303, 0.0421207, 0.0856643, 0.0421203, 0.0421203
1.08111, 1.99519, 1.07561, 0.0426073, 1.9988, 0.919578, 0.121306, 0.0425979, 0.0556546, 0.154297, 0.0471844, 0.131439, 0.0597266, 0.0712572, 0.0436359, 0.0615951, 0.0438349, 0.0741514, 0.631143, 0.0530187, 0.0426078, 0.0812624, 0.0426073, 0.0426073
1.08898, 0.288414, 1.04755, 0.0430692, 1.51275, -0.759131, 0.139428, 0.0430571, 0.0561165, 0.154759, 0.0476463, 0.131901, 0.0601885, 0.0717188, 0.0440978, 0.0620273, 0.0445983, 0.0872524, 0.57773, 0.052019, 0.0430697, 0.0779615, 0.0430692, 0.0430692
1.09684, 1, 1.02575, 0.0435042, 1.73205, -0.0257465, 0.161197, 0.0434887, 0.0565515, 0.155194, 0.0480812, 0.132336, 0.0606235, 0.0721536, 0.0445328, 0.0624243, 0.0453963, 0.104876, 0.521083, 0.0511925, 0.0435046, 0.0756588, 0.0435042, 0.0435042
1.10471, 0, 1.01378, 0.0439104, 1.41421, -1.01378, 0.186935, 0.0438906, 0.0569577, 0.1556, 0.0484875, 0.132742, 0.0610297, 0.0725597, 0.044939, 0.0627829, 0.0462335, 0.12823, 0.463379, 0.0505076, 0.0439108, 0.0742309, 0.0439104, 0.0439104
1.11257, 0.846146, 1.01501, 0.0442861, 1.68705, -0.168864, 0.216843, 0.0442609, 0.0573334, 0.155976, 0.0488632, 0.133118, 0.0614054, 0.0729353, 0.0453147, 0.0630999, 0.0471145, 0.158662, 0.406581, 0.0499386, 0.0442866, 0.0735436, 0.0442861, 0.0442861
1.12044, 0.153854, 1.0324, 0.0446293, 1.4676, -0.878544, 0.250943, 0.0445975, 0.0576766, 0.156319, 0.0492064, 0.133461, 0.0617486, 0.0732784, 0.0456579, 0.0633721, 0.0480433, 0.1976, 0.352348, 0.0494633, 0.0446298, 0.0734605, 0.0446293, 0.0446293
1.1283, 0, 1.06832, 0.0449376, 1.41421, -1.06832, 0.289031, 0.0448975, 0.0579849, 0.156628, 0.0495147, 0.133769, 0.0620569, 0.0735866, 0.0459662, 0.0635965, 0.049023, 0.246467, 0.301976, 0.0490627, 0.044938, 0.0738495, 0.0449376, 0.0449376
1.13617, 2, 1.1244, 0.0452083, 2, 0.875601, 0.330632, 0.045158, 0.0582556, 0.156898, 0.0497853, 0.13404, 0.0623276, 0.0738573, 0.0462369, 0.0637701, 0.0500555, 0.306569, 0.256373, 0.0487199, 0.0452087, 0.074587, 0.0452083, 0.0452083
1.14403, 1.8365, 1.20133, 0.0454382, 1.9587, 0.635168, 0.374987, 0.0453754, 0.0584855, 0.157128, 0.0500152, 0.13427, 0.0625575, 0.0740872, 0.0464668, 0.0638902, 0.0511417, 0.378955, 0.216061, 0.0484195, 0.0454386, 0.0755608, 0.0454382, 0.0454382
1.1519, 1.99761, 1.29878, 0.0456236, 1.9994, 0.698831, 0.42104, 0.0455455, 0.0586709, 0.157314, 0.0502007, 0.134455, 0.0627429, 0.0742726, 0.0466522, 0.0639545, 0.0522809, 0.464253, 0.181229, 0.0481473, 0.0456241, 0.0766715, 0.0456236, 0.0456236
1.15976, 0.997589, 1.4153, 0.0457605, 1.73135, -0.417707, 0.467467, 0.0456637, 0.0588078, 0.15745, 0.0503375, 0.134592, 0.0628798, 0.0744095, 0.0467891, 0.0639617, 0.0534714, 0.56252, 0.151774, 0.0478902, 0.0457609, 0.0778323, 0.0457605, 0.0457605
1.16763, 3.1683, 1.54828, 0.0458444, 2.27339, 1.62002, 0.512726, 0.0457249, 0.0588917, 0.157534, 0.0504214, 0.134676, 0.0629637, 0.0744933, 0.046873, 0.0639115, 0.0547105, 0.67308, 0.127372, 0.0476356, 0.0458448, 0.0789687, 0.0458444, 0.0458444
1.17549, 2.65372, 1.69402, 0.0458708, 2.15725, 0.959702, 0.555141, 0.045724, 0.0589181, 0.157561, 0.0504479, 0.134703, 0.0629901, 0.0745198, 0.0468994, 0.0638053, 0.0559956, 0.794421, 0.10755, 0.0473721, 0.0458713, 0.0800172, 0.0458708, 0.0458708
1.18336, 1.34628, 1.84776, 0.0458353, 1.82928, -0.501487, 0.592992, 0.0456556, 0.0588826, 0.157525, 0.0504124, 0.134667, 0.0629546, 0.0744843, 0.0468639, 0.0636464, 0.057324, 0.924115, 0.0917431, 0.047089, 0.0458358, 0.0809237, 0.0458353, 0.0458353
1.19123, 3.28823, 2.00394, 0.0457339, 2.29961, 1.28429, 0.624642, 0.0455146, 0.0587812, 0.157424, 0.050311, 0.134566, 0.0628532, 0.0743829, 0.0467625, 0.0634409, 0.0586956, 1.05885, 0.0793511, 0.0467767, 0.0457344, 0.081643, 0.0457339, 0.0457339
1.19909, 4.17066, 2.15638, 0.0455633, 2.48408, 2.01429, 0.648645, 0.0452968, 0.0586106, 0.157253, 0.0501404, 0.134395, 0.0626826, 0.0742123, 0.0465919, 0.0631979, 0.0601138, 1.19451, 0.0697843, 0.0464273, 0.0455638, 0.0821375, 0.0455633, 0.0455633
1.20696, 1.35833, 2.29863, 0.0453212, 1.83258, -0.940302, 0.663862, 0.0449984, 0.0583685, 0.157011, 0.0498982, 0.134153, 0.0624404, 0.0739701, 0.0463498, 0.0629299, 0.0615893, 1.32633, 0.0624923, 0.0460341, 0.0453216, 0.0823762, 0.0453212, 0.0453212
1.21482, 3.99759, 2.42438, 0.0450067, 2.449, 1.57321, 0.669548, 0.0446172, 0.058054, 0.156696, 0.0495837, 0.133838, 0.0621259, 0.0736556, 0.0460353, 0.0626539, 0.0631445, 1.44922, 0.0569853, 0.0455924, 0.0450071, 0.0823354, 0.0450067, 0.0450067
1.22269, 2.99758, 2.52779, 0.0446206, 2.23553, 0.469793, 0.665411, 0.0441522, 0.0576679, 0.15631, 0.0491977, 0.133452, 0.0617399, 0.0732695, 0.0456492, 0.0623912, 0.064821, 1.55801, 0.0528436, 0.0450997, 0.0446211, 0.0819985, 0.0446206, 0.0446206
1.23055, 1.99759, 2.60392, 0.0441658, 1.9994, -0.606329, 0.651639, 0.0436043, 0.057213, 0.155855, 0.0487428, 0.132997, 0.061285, 0.0728146, 0.0451944, 0.062168, 0.066689, 1.64785, 0.049721, 0.044556, 0.0441662, 0.0813561, 0.0441658, 0.0441658
1.23842, 2.99757, 2.64909, 0.0436471, 2.23553, 0.348484, 0.628882, 0.0429764, 0.0566943, 0.155336, 0.0482241, 0.132478, 0.0607663, 0.0722958, 0.0446757, 0.0620154, 0.0688635, 1.71456, 0.0473406, 0.0439634, 0.0436476, 0.0804073, 0.0436471, 0.0436471
1.24628, 4.60796, 2.66114, 0.0430718, 2.57059, 1.94681, 0.598204, 0.0422731, 0.0561189, 0.15476, 0.0476488, 0.131902, 0.0601908, 0.0717203, 0.0441003, 0.0619696, 0.0715243, 1.75496, 0.0454887, 0.043327, 0.0430722, 0.0791599, 0.0430718, 0.0430718
1.25415, 1.38724, 2.63965, 0.0424491, 1.84045, -1.25241, 0.560997, 0.041501, 0.0554961, 0.154136, 0.047026, 0.131279, 0.059568, 0.0710973, 0.0434776, 0.0620712, 0.0749463, 1.76711, 0.0440057, 0.0426541, 0.0424495, 0.077631, 0.0424491, 0.0424491
1.26201, 2.19724, 2.586, 0.0417906, 2.04872, -0.388762, 0.518884, 0.0406686, 0.0548373, 0.153476, 0.0463675, 0.130619, 0.0589092, 0.0704383, 0.0428191, 0.0623653, 0.0795377, 1.75044, 0.0427774, 0.0419544, 0.041791, 0.0758469, 0.0417906, 0.0417906
1.26988, 1.59586, 2.50333, 0.0411097, 1.89628, -0.907468, 0.473596, 0.039786, 0.054156, 0.152792, 0.0456864, 0.129936, 0.0582279, 0.0697566, 0.0421382, 0.0629003, 0.0858921, 1.70586, 0.0417255, 0.04124, 0.0411101, 0.0738427, 0.0411097, 0.0411097
1.27774, 2.40414, 2.39643, 0.0404212, 2.0986, 0.00770974, 0.426868, 0.0388641, 0.0534669, 0.152099, 0.0449977, 0.129244, 0.0575388, 0.0690669, 0.0414496, 0.0637269, 0.0948501, 1.63561, 0.0407995, 0.0405243, 0.0404216, 0.0716615, 0.0404212, 0.0404212
1.28561, 3.58625, 2.27149, 0.0397412, 2.36352, 1.31475, 0.380327, 0.037915, 0.0527861, 0.151412, 0.0443175, 0.128559, 0.0568579, 0.0683851, 0.0407696, 0.0648973, 0.107577, 1.54309, 0.03997, 0.0398224, 0.0397417, 0.069353, 0.0397412, 0.0397412
1.29347, 2.20445, 2.13584, 0.0390864, 2.05048, 0.068609, 0.335417, 0.0369506, 0.05213, 0.150746, 0.0436623, 0.127896, 0.0562016, 0.0677275, 0.0401147, 0.0664635, 0.125645, 1.43262, 0.0392227, 0.0391501, 0.0390869, 0.0669712, 0.0390864, 0.0390864
1.30134, 1.99759, 1.99763, 0.0384738, 1.9994, -4.04119e-05, 0.293332, 0.0359828, 0.0515153, 0.150117, 0.043049, 0.127271, 0.0555868, 0.0671105, 0.0395018, 0.0684762, 0.151128, 1.30905, 0.0385536, 0.0385234, 0.0384742, 0.0645726, 0.0384738, 0.0384738
1.3092, 1.21171, 1.86554, 0.0379196, 1.79212, -0.65383, 0.254988, 0.0350225, 0.0509583, 0.14954, 0.042494, 0.1267, 0.0550295, 0.0665502, 0.0389474, 0.070983, 0.186682, 1.17749, 0.0379657, 0.0379582, 0.0379201, 0.0622136, 0.0379196, 0.0379196
1.31707, 0.783476, 1.74847, 0.0374398, 1.66838, -0.964991, 0.221009, 0.0340792, 0.0504742, 0.149026, 0.0420127, 0.126195, 0.054545, 0.0660615, 0.0384672, 0.0740275, 0.235621, 1.04286, 0.037466, 0.0374695, 0.0374402, 0.0599479, 0.0374398, 0.0374398
1.32493, 0.216524, 1.65532, 0.0370485, 1.4888, -1.4388, 0.191746, 0.0331607, 0.050077, 0.148587, 0.0416196, 0.125768, 0.0541473, 0.0656577, 0.0380754, 0.0776476, 0.301947, 0.909721, 0.0370632, 0.0370714, 0.037049, 0.0578248, 0.0370485, 0.0370485
1.3328, 7.33589, 1.59479, 0.0367587, 3.05547, 5.7411, 0.1673, 0.0322725, 0.0497789, 0.148232, 0.0413272, 0.125429, 0.0538486, 0.0653505, 0.0377849, 0.0818748, 0.390341, 0.781956, 0.0367668, 0.0367762, 0.0367592, 0.0558868, 0.0367587, 0.0367587
1.34066, 2.99282, 1.57512, 0.0365813, 2.23446, 1.41771, 0.147561, 0.0314178, 0.0495903, 0.147964, 0.0411462, 0.125185, 0.053659, 0.0651494, 0.0376065, 0.0867336, 0.506069, 0.662659, 0.0365857, 0.0365946, 0.0365818, 0.0541686, 0.0365813, 0.0365813
1.34853, 0.671283, 1.60393, 0.0365254, 1.63441, -0.932645, 0.132257, 0.0305972, 0.0495193, 0.147788, 0.0410855, 0.12504, 0.0535867, 0.0650617, 0.0375493, 0.0922411, 0.654804, 0.554065, 0.0365277, 0.0365354, 0.0365258, 0.0526966, 0.0365254, 0.0365254
1.3564, 3, 1.68798, 0.036598, 2.23607, 1.31202, 0.120994, 0.0298086, 0.0495722, 0.147702, 0.0411519, 0.124995, 0.0536379, 0.0650926, 0.0376203, 0.0984067, 0.842326, 0.45756, 0.0365993, 0.0366056, 0.0365985, 0.0514881, 0.036598, 0.036598
1.36426, 2.769, 1.83287, 0.0368048, 2.1838, 0.936128, 0.113298, 0.0290478, 0.0497534, 0.147704, 0.0413506, 0.125049, 0.0538168, 0.0652453, 0.037825, 0.105233, 1.07415, 0.373736, 0.0368054, 0.0368105, 0.0368052, 0.0505525, 0.0368048, 0.0368048
1.37213, 2.53078, 2.04268, 0.0371497, 2.12856, 0.488097, 0.10865, 0.0283084, 0.0500657, 0.147787, 0.0416851, 0.125201, 0.0541264, 0.0655214, 0.0381674, 0.112717, 1.35498, 0.302529, 0.03715, 0.0371539, 0.0371502, 0.049892, 0.0371497, 0.0371497
