   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_443.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.3785, 420.885, 452.923, 21.606, 20.5642, -32.0389, 0, 21.606, 21.6075, 21.6118, 452.769, 21.6654, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.606, 21.6939, 21.606
6.38639, 454.35, 467.967, 21.6182, 21.3624, -13.6169, 0, 21.6182, 21.6197, 21.6246, 467.817, 21.6911, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6182, 21.6877, 21.6182
6.39428, 423.401, 476.716, 21.6299, 20.6252, -53.3149, 0, 21.6299, 21.6314, 21.637, 476.565, 21.7181, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.684, 21.6299
6.40217, 428.278, 478.788, 21.6412, 20.7431, -50.5107, 0, 21.6412, 21.6427, 21.6491, 478.632, 21.7464, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6412, 21.6828, 21.6412
6.41006, 465.355, 474.098, 21.6521, 21.6184, -8.7428, 0, 21.6521, 21.6536, 21.6609, 473.933, 21.7756, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6521, 21.6835, 21.6521
6.41795, 425.905, 462.854, 21.6625, 20.6859, -36.9493, 0, 21.6626, 21.6641, 21.6723, 462.676, 21.8054, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6626, 21.6625, 21.6625, 21.686, 21.6625
6.42584, 416.165, 445.553, 21.6726, 20.4491, -29.3882, 0, 21.6726, 21.6741, 21.6835, 445.361, 21.8353, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6726, 21.6898, 21.6726
6.43373, 414.284, 422.934, 21.6822, 20.403, -8.6499, 0, 21.6822, 21.6838, 21.6944, 422.725, 21.8649, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6822, 21.6947, 21.6822
6.44162, 417.724, 395.937, 21.6915, 20.4872, 21.7874, 0, 21.6915, 21.693, 21.7049, 395.711, 21.8934, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.6915, 21.7004, 21.6915
6.44951, 397.261, 365.626, 21.7003, 19.9815, 31.6351, 0, 21.7003, 21.7018, 21.715, 365.383, 21.9203, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7003, 21.7066, 21.7003
6.4574, 333.241, 333.129, 21.7086, 18.3096, 0.112091, 0, 21.7086, 21.7102, 21.7248, 332.871, 21.9448, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7086, 21.7132, 21.7086
6.46529, 317.02, 299.566, 21.7166, 17.8611, 17.4531, 0, 21.7166, 21.7181, 21.7342, 299.294, 21.9662, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7166, 21.7199, 21.7166
6.47318, 314.737, 265.988, 21.7242, 17.7971, 48.7492, 0, 21.7242, 21.7257, 21.743, 265.705, 21.9842, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7242, 21.7267, 21.7242
6.48107, 296.414, 233.323, 21.7313, 17.2747, 63.091, 0, 21.7313, 21.7329, 21.7514, 233.032, 21.9982, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7313, 21.7335, 21.7313
6.48896, 266.821, 202.347, 21.738, 16.3958, 64.4736, 0, 21.738, 21.7396, 21.7593, 202.053, 22.0078, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.738, 21.7401, 21.738
6.49685, 220.638, 173.654, 21.7443, 14.9211, 46.9837, 0, 21.7443, 21.7459, 21.7665, 173.36, 22.0131, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7443, 21.7467, 21.7443
6.50474, 211.712, 147.66, 21.7502, 14.6189, 64.0514, 0, 21.7503, 21.7518, 21.7732, 147.369, 22.014, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7502, 21.7503, 21.7502, 21.7502, 21.7531, 21.7502
6.51263, 182.18, 124.595, 21.7558, 13.5713, 57.585, 0, 21.7558, 21.7574, 21.7792, 124.311, 22.0108, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7558, 21.7594, 21.7558
6.52052, 179.423, 104.534, 21.7609, 13.4693, 74.8888, 0, 21.7609, 21.7625, 21.7846, 104.261, 22.0039, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7609, 21.7656, 21.7609
6.52841, 157.068, 87.4233, 21.7657, 12.6122, 69.6446, 0, 21.7657, 21.7673, 21.7894, 87.1637, 21.9938, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7657, 21.7718, 21.7657
6.5363, 146.847, 73.098, 21.77, 12.2003, 73.7491, 0, 21.77, 21.7716, 21.7935, 72.854, 21.981, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.77, 21.778, 21.77
6.54419, 114.719, 61.3212, 21.774, 10.8036, 53.3975, 0, 21.774, 21.7757, 21.797, 61.0941, 21.9663, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.774, 21.7843, 21.774
6.55208, 91.036, 51.8124, 21.7777, 9.64552, 39.2236, 0, 21.7777, 21.7794, 21.7999, 51.6029, 21.9503, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7777, 21.7907, 21.7777
6.55997, 95.194, 44.266, 21.781, 9.8587, 50.928, 0, 21.781, 21.7827, 21.8023, 44.0741, 21.9337, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.781, 21.7972, 21.781
6.56786, 95.3547, 38.3803, 21.784, 9.86685, 56.9744, 0, 21.784, 21.7857, 21.8042, 38.2053, 21.9171, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.784, 21.8039, 21.784
6.57575, 70.4342, 33.8666, 21.7867, 8.51083, 36.5676, 0, 21.7867, 21.7884, 21.8057, 33.7074, 21.901, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.7867, 21.8108, 21.7867
6.58364, 41.7673, 30.4624, 21.789, 6.61568, 11.3049, 0, 21.789, 21.7907, 21.8067, 30.3174, 21.8858, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.789, 21.8178, 21.789
6.59153, 31.642, 27.9374, 21.7911, 5.80018, 3.7046, 0, 21.7911, 21.7928, 21.8074, 27.8047, 21.8718, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.7911, 21.8249, 21.7911
6.59942, 30.4859, 26.095, 21.7928, 5.69964, 4.39089, 0, 21.7928, 21.7946, 21.8078, 25.9726, 21.8591, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.7928, 21.8319, 21.7928
6.60731, 20.6436, 24.7723, 21.7942, 4.75853, -4.12868, 0, 21.7942, 21.7961, 21.808, 24.6583, 21.8479, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.7942, 21.8388, 21.7942
6.61519, 26.8202, 23.838, 21.7953, 5.36844, 2.98219, 0, 21.7953, 21.7973, 21.8079, 23.7304, 21.8382, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.7953, 21.8454, 21.7953
6.62309, 21.3007, 23.1886, 21.7962, 4.82708, -1.8879, 0, 21.7962, 21.7983, 21.8076, 23.0858, 21.8299, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.7962, 21.8516, 21.7962
6.63097, 18.0408, 22.7443, 21.7967, 4.47669, -4.70349, 0, 21.7967, 21.799, 21.8071, 22.645, 21.8229, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.7967, 21.8571, 21.7967
6.63886, 17.3003, 22.4451, 21.797, 4.39321, -5.14473, 0, 21.797, 21.7994, 21.8065, 22.3482, 21.8169, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.797, 21.8619, 21.797
6.64675, 15.1393, 22.2465, 21.7969, 4.13996, -7.1072, 0, 21.7969, 21.7997, 21.8056, 22.1513, 21.812, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.7969, 21.8656, 21.7969
6.65464, 12.5387, 22.1164, 21.7966, 3.81296, -9.57779, 0, 21.7966, 21.7997, 21.8046, 22.0226, 21.8077, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.7966, 21.8681, 21.7966
6.66253, 10.4323, 22.0322, 21.7959, 3.52595, -11.5998, 0, 21.7959, 21.7995, 21.8034, 21.9395, 21.8041, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.7959, 21.8694, 21.7959
6.67042, 12.2653, 21.9778, 21.795, 3.77694, -9.71254, 0, 21.795, 21.7992, 21.802, 21.8865, 21.8009, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.795, 21.8693, 21.795
6.67831, 7.42264, 21.9426, 21.7938, 3.06963, -14.52, 0, 21.7938, 21.7988, 21.8004, 21.8528, 21.798, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.7938, 21.8678, 21.7938
6.6862, 10.6862, 21.9194, 21.7923, 3.56177, -11.2331, 0, 21.7923, 21.7982, 21.7986, 21.8315, 21.7952, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.7923, 21.8649, 21.7923
6.69409, 15.9787, 21.9033, 21.7904, 4.24013, -5.92461, 0, 21.7904, 21.7977, 21.7965, 21.8177, 21.7925, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.7904, 21.8607, 21.7904
6.70198, 13.3058, 21.8916, 21.7883, 3.91227, -8.58581, 0, 21.7883, 21.7972, 21.7943, 21.8085, 21.7897, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.7883, 21.8553, 21.7883
6.70987, 7.51822, 21.8825, 21.7859, 3.08516, -14.3643, 0, 21.7859, 21.7968, 21.7917, 21.802, 21.7868, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.7859, 21.8488, 21.7859
6.71776, 9.59232, 21.8749, 21.7832, 3.40475, -12.2826, 0, 21.7832, 21.7966, 21.7889, 21.7969, 21.7838, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.7832, 21.8413, 21.7832
6.72565, 11.1151, 21.8683, 21.7802, 3.62148, -10.7532, 0, 21.7802, 21.7967, 21.7859, 21.7927, 21.7806, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.7802, 21.8331, 21.7802
6.73354, 10.9855, 21.8627, 21.7768, 3.60353, -10.8772, 0, 21.7768, 21.7972, 21.7825, 21.7888, 21.7771, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.7768, 21.8244, 21.7768
6.74143, 13.8632, 21.8579, 21.7732, 3.98286, -7.99476, 0, 21.7732, 21.7982, 21.7789, 21.7851, 21.7734, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.7732, 21.8153, 21.7732
6.74932, 12.6282, 21.8543, 21.7693, 3.82468, -9.22612, 0, 21.7693, 21.7998, 21.775, 21.7814, 21.7694, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.7693, 21.806, 21.7693
6.75721, 9.87746, 21.852, 21.7651, 3.44637, -11.9745, 0, 21.7651, 21.802, 21.7709, 21.7778, 21.7652, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7651, 21.7966, 21.7651
6.7651, 3.57323, 21.8513, 21.7607, 2.36077, -18.2781, 0, 21.7607, 21.805, 21.7664, 21.7745, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7873, 21.7607
6.77299, 11.8731, 21.8527, 21.7559, 3.72466, -9.97954, 0, 21.7559, 21.8088, 21.7617, 21.7718, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7559, 21.7781, 21.7559
6.78088, 7.54647, 21.8566, 21.7508, 3.08974, -14.3101, 0, 21.7508, 21.8133, 21.7567, 21.77, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7508, 21.7691, 21.7508
6.78877, 9.75311, 21.8639, 21.7455, 3.42828, -12.1108, 0, 21.7455, 21.8186, 21.7514, 21.7701, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7455, 21.7602, 21.7455
6.79666, 12.0862, 21.8756, 21.7399, 3.75316, -9.78932, 0, 21.7399, 21.8246, 21.7458, 21.7731, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7399, 21.7516, 21.7399
6.80455, 14.0813, 21.8933, 21.7339, 4.01015, -7.81199, 0, 21.7339, 21.8311, 21.7399, 21.7809, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7339, 21.7432, 21.7339
6.81244, 18.0759, 21.9194, 21.7278, 4.48061, -3.84349, 0, 21.7278, 21.8378, 21.7338, 21.7962, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7278, 21.7349, 21.7278
6.82033, 17.8758, 21.9574, 21.7213, 4.45823, -4.08154, 0, 21.7213, 21.8446, 21.7273, 21.8225, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7213, 21.7267, 21.7213
6.82822, 13.6883, 22.0122, 21.7145, 3.96084, -8.32389, 0, 21.7145, 21.8511, 21.7206, 21.8654, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7145, 21.7186, 21.7145
6.83611, 20.9831, 22.0908, 21.7075, 4.79407, -1.10774, 0, 21.7075, 21.8569, 21.7137, 21.9322, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7075, 21.7105, 21.7075
6.844, 17.0746, 22.2029, 21.7002, 4.36744, -5.12834, 0, 21.7002, 21.8617, 21.7064, 22.033, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7002, 21.7024, 21.7002
6.85189, 14.8916, 22.3613, 21.6926, 4.10994, -7.4697, 0, 21.6926, 21.865, 21.6989, 22.1811, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6926, 21.6942, 21.6926
6.85978, 11.3278, 22.583, 21.6847, 3.65072, -11.2553, 0, 21.6847, 21.8665, 21.691, 22.3938, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6847, 21.6859, 21.6847
6.86767, 15.141, 22.8896, 21.6765, 4.14017, -7.74859, 0, 21.6765, 21.8657, 21.6829, 22.6933, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6765, 21.6773, 21.6765
6.87556, 20.5623, 23.308, 21.668, 4.74998, -2.74566, 0, 21.668, 21.8625, 21.6744, 23.1066, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.668, 21.6686, 21.668
6.88345, 14.7695, 23.8707, 21.6592, 4.09506, -9.10117, 0, 21.6592, 21.8565, 21.6656, 23.6665, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6592, 21.6595, 21.6592
6.89134, 30.2684, 24.6159, 21.6499, 5.68052, 5.65241, 0, 21.6499, 21.8476, 21.6564, 24.4115, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6499, 21.6502, 21.6499
6.89923, 17.275, 25.5874, 21.6402, 4.39032, -8.31243, 0, 21.6402, 21.8357, 21.6467, 25.3852, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6402, 21.6404, 21.6402
6.90712, 22.1112, 26.8325, 21.6299, 4.91031, -4.72131, 0, 21.6299, 21.8207, 21.6365, 26.6349, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6301, 21.6299
6.91501, 25.826, 28.4012, 21.6189, 5.27503, -2.57523, 0, 21.619, 21.8028, 21.6256, 28.2105, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.6189, 21.619, 21.6189, 21.6189, 21.6191, 21.6189
6.9229, 23.9017, 30.3433, 21.6072, 5.08937, -6.44156, 0, 21.6072, 21.782, 21.6139, 30.1616, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6072, 21.6073, 21.6072
6.93079, 22.0355, 32.7043, 21.5943, 4.9026, -10.6688, 0, 21.5943, 21.7584, 21.6011, 32.5332, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5943, 21.5946, 21.5943
6.93867, 26.4652, 35.522, 21.5801, 5.33528, -9.05674, 0, 21.5801, 21.7322, 21.5869, 35.3628, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5801, 21.5805, 21.5801
6.94656, 39.9505, 38.8213, 21.5643, 6.47692, 1.12916, 0, 21.5643, 21.7034, 21.5711, 38.6749, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5643, 21.5648, 21.5643
6.95445, 38.0625, 42.6095, 21.5463, 6.3295, -4.54697, 0, 21.5463, 21.6719, 21.5532, 42.4762, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5463, 21.5471, 21.5463
6.96234, 39.1638, 46.8716, 21.5257, 6.4159, -7.7078, 0, 21.5257, 21.6376, 21.5327, 46.7515, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5257, 21.5269, 21.5257
6.97023, 47.674, 51.5653, 21.5019, 7.04798, -3.8913, 0, 21.5019, 21.6004, 21.5089, 51.4581, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5019, 21.5035, 21.5019
6.97812, 41.2955, 56.6202, 21.4741, 6.57994, -15.3246, 0, 21.4741, 21.5597, 21.4811, 56.5251, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4741, 21.4764, 21.4741
6.98601, 45.5968, 61.9356, 21.4415, 6.89905, -16.3388, 0, 21.4415, 21.515, 21.4486, 61.8516, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4415, 21.4449, 21.4415
6.9939, 57.4005, 67.6844, 21.7057, 7.70717, -10.2839, 0, 21.7057, 21.768, 21.7128, 67.6102, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7057, 21.7103, 21.7057
7.00179, 57.5387, 73.2869, 21.8395, 7.71613, -15.7481, 0, 21.8395, 21.8918, 21.8467, 73.2209, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8395, 21.8459, 21.8395
7.00968, 52.466, 78.2629, 21.5354, 7.38011, -25.7969, 0, 21.5354, 21.5789, 21.5427, 78.2034, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5354, 21.5441, 21.5354
7.01757, 59.9152, 82.8656, 21.2281, 7.86862, -22.9503, 0, 21.2281, 21.2638, 21.2354, 82.8109, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2281, 21.2397, 21.2281
