   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_799.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.692491, 0, 0.0212034, 0.000453963, 1.41421, -0.0212034, 0.000735844, 0.000453963, 0.000724288, 0.00274337, 0.000554924, 0.00225633, 0.000857426, 0.00107137, 0.000499061, 0.000864157, 0.000471004, 0.000454762, 0.00046393, 0.0146569, 0.000453973, 0.000751618, 0.000453963, 0.000453963
0.700359, 0, 0.0290286, 0.00063362, 1.41421, -0.0290286, 0.00102748, 0.00063362, 0.00101133, 0.00383248, 0.000774687, 0.00315196, 0.00119736, 0.00149629, 0.000696633, 0.00120676, 0.00065743, 0.000634737, 0.000648148, 0.0198799, 0.000633633, 0.00105044, 0.00063362, 0.00063362
0.708228, 1, 0.0392972, 0.000868446, 1.73205, 0.960703, 0.00140881, 0.000868446, 0.00138665, 0.0052572, 0.00106199, 0.00432354, 0.00164188, 0.00205199, 0.000954898, 0.00165478, 0.00090111, 0.000869979, 0.000889269, 0.0267378, 0.000868464, 0.00144705, 0.000868446, 0.000868446
0.716096, 0, 0.0525531, 0.00116919, 1.41421, -0.0525531, 0.00189734, 0.00116919, 0.00186748, 0.00708312, 0.00142999, 0.005825, 0.0022114, 0.00276403, 0.00128569, 0.00222879, 0.0012132, 0.00117126, 0.00119857, 0.0356117, 0.00116921, 0.00196493, 0.00116919, 0.00116919
0.723965, 1, 0.0693707, 0.00154663, 1.73205, 0.930629, 0.00251061, 0.00154663, 0.00247109, 0.00937593, 0.0018919, 0.00771034, 0.00292639, 0.00365799, 0.00170086, 0.00294941, 0.00160489, 0.00154937, 0.00158741, 0.04691, 0.00154667, 0.00263072, 0.00154663, 0.00154663
0.731833, 0, 0.0903221, 0.00201091, 1.41421, -0.0903221, 0.00326508, 0.00201091, 0.00321366, 0.0121971, 0.00246012, 0.0100301, 0.00380603, 0.00475783, 0.00221157, 0.00383598, 0.0020867, 0.00201448, 0.00206664, 0.0610443, 0.00201095, 0.0034743, 0.00201091, 0.00201091
0.739702, 0, 0.115931, 0.00257071, 1.41421, -0.115931, 0.00417481, 0.00257071, 0.00410905, 0.015599, 0.00314525, 0.0128274, 0.00486669, 0.006084, 0.00282735, 0.004905, 0.00266762, 0.00257529, 0.00264575, 0.0783941, 0.00257077, 0.00452906, 0.00257071, 0.00257071
0.747571, 0.957048, 0.14662, 0.00323245, 1.71961, 0.810429, 0.00525006, 0.00323245, 0.00516735, 0.0196193, 0.0039551, 0.0161332, 0.00612031, 0.00765134, 0.00355525, 0.00616849, 0.0033543, 0.00323822, 0.00333208, 0.0992642, 0.00323252, 0.00583241, 0.00323245, 0.00323245
0.755439, 0.0429516, 0.18265, 0.00399951, 1.42932, -0.139698, 0.00649606, 0.00399951, 0.00639371, 0.0242762, 0.0048937, 0.0199626, 0.00757288, 0.00946721, 0.00439893, 0.0076325, 0.00415022, 0.00400668, 0.00413007, 0.123835, 0.00399959, 0.00742689, 0.00399951, 0.00399951
0.763308, 0, 0.224061, 0.00487154, 1.41421, -0.224061, 0.0079118, 0.00487154, 0.00778716, 0.0295643, 0.00596047, 0.0243112, 0.00922314, 0.0115298, 0.00535795, 0.00929574, 0.00505497, 0.00488032, 0.00504064, 0.152112, 0.00487164, 0.00936171, 0.00487154, 0.00487154
0.771176, 0, 0.270624, 0.00584408, 1.41421, -0.270624, 0.0094894, 0.00584408, 0.00933995, 0.0354509, 0.00714972, 0.0291524, 0.0110617, 0.0138271, 0.00642729, 0.0111488, 0.00606385, 0.0058547, 0.00606091, 0.183875, 0.0058442, 0.011695, 0.00584408, 0.00584408
0.779045, 0, 0.321802, 0.00690842, 1.41421, -0.321802, 0.0112138, 0.00690842, 0.0110373, 0.0418764, 0.00845048, 0.0344373, 0.0130708, 0.0163365, 0.00759723, 0.0131736, 0.0071677, 0.0069211, 0.00718425, 0.218648, 0.00690856, 0.0144965, 0.00690842, 0.00690842
0.786913, 1, 0.376737, 0.00805174, 1.73205, 0.623263, 0.0130631, 0.00805174, 0.0128577, 0.0487537, 0.00984667, 0.0400948, 0.0152247, 0.0190252, 0.00885351, 0.0153443, 0.00835313, 0.00806674, 0.00840091, 0.255675, 0.00805191, 0.0178504, 0.00805174, 0.00805174
0.794782, 1, 0.434274, 0.00925775, 1.73205, 0.565726, 0.0150095, 0.00925775, 0.0147737, 0.055973, 0.0113179, 0.0460349, 0.0174904, 0.0218515, 0.010178, 0.0176277, 0.009603, 0.00927534, 0.00969916, 0.293932, 0.00925794, 0.021858, 0.00925775, 0.00925775
0.802651, 0, 0.493003, 0.0105075, 1.41421, -0.493003, 0.0170206, 0.0105075, 0.0167536, 0.0634064, 0.0128403, 0.0521527, 0.0198299, 0.024767, 0.0115495, 0.0199854, 0.0108975, 0.010528, 0.0110672, 0.332163, 0.0105077, 0.0266389, 0.0105075, 0.0105075
0.810519, 0, 0.551346, 0.0117804, 1.41421, -0.551346, 0.0190613, 0.0117804, 0.0187628, 0.0709151, 0.0143882, 0.0583348, 0.0222018, 0.0277191, 0.0129453, 0.0223756, 0.012215, 0.0118043, 0.0124959, 0.368941, 0.0117807, 0.0323307, 0.0117804, 0.0117804
0.818388, 0, 0.607657, 0.0130558, 1.41421, -0.607657, 0.021096, 0.0130558, 0.0207663, 0.0783574, 0.0159355, 0.0644652, 0.0245639, 0.0306543, 0.0143421, 0.0247559, 0.0135335, 0.0130835, 0.013982, 0.402761, 0.013056, 0.0390855, 0.0130558, 0.0130558
0.826256, 0, 0.660352, 0.0143135, 1.41421, -0.660352, 0.0230903, 0.0143135, 0.0227305, 0.0855973, 0.0174571, 0.0704325, 0.0268759, 0.0335211, 0.0157177, 0.0270855, 0.0148322, 0.0143459, 0.0155332, 0.432146, 0.0143138, 0.0470626, 0.0143135, 0.0143135
0.834125, 0, 0.708023, 0.0155359, 1.41421, -0.708023, 0.0250136, 0.0155359, 0.0246249, 0.0925114, 0.0189305, 0.0761357, 0.0291013, 0.0362732, 0.0170522, 0.0293277, 0.016092, 0.015574, 0.017173, 0.455763, 0.0155363, 0.0564169, 0.0155359, 0.0155359
0.841993, 1, 0.749559, 0.0167081, 1.73205, 0.250441, 0.0268399, 0.0167081, 0.0264243, 0.0989959, 0.0203369, 0.0814901, 0.0312097, 0.0388716, 0.018329, 0.0314516, 0.0172972, 0.0167532, 0.0189479, 0.472533, 0.0167084, 0.0672834, 0.0167081, 0.0167081
0.849862, 1.85143, 0.784231, 0.0178189, 1.96251, 1.0672, 0.0285498, 0.0178189, 0.0281094, 0.104971, 0.0216622, 0.0864302, 0.0331777, 0.0412864, 0.0195356, 0.0334339, 0.0184356, 0.0178729, 0.0209349, 0.481719, 0.0178192, 0.0797575, 0.0178189, 0.0178189
0.857731, 0.148573, 0.811745, 0.0188611, 1.4658, -0.663172, 0.0301303, 0.0188611, 0.0296676, 0.110383, 0.0228971, 0.0909125, 0.0349899, 0.0434979, 0.0206639, 0.035259, 0.0194995, 0.0189265, 0.0232499, 0.482988, 0.0188615, 0.0938733, 0.0188611, 0.0188611
0.865599, 1, 0.832253, 0.0198315, 1.73205, 0.167747, 0.0315756, 0.0198315, 0.0310928, 0.115205, 0.0240374, 0.094915, 0.0366391, 0.0454965, 0.0217102, 0.0369195, 0.020485, 0.0199116, 0.0260569, 0.476437, 0.0198319, 0.109581, 0.0198315, 0.0198315
0.873468, 1, 0.846328, 0.0207307, 1.73205, 0.153672, 0.032886, 0.0207307, 0.0323853, 0.119435, 0.0250835, 0.0984368, 0.0381254, 0.0472821, 0.022675, 0.0384156, 0.0213923, 0.0208296, 0.029576, 0.462573, 0.0207311, 0.12673, 0.0207307, 0.0207307
0.881336, 0, 0.854892, 0.0215623, 1.41421, -0.854892, 0.0340678, 0.0215623, 0.0335508, 0.123094, 0.0260398, 0.101494, 0.0394553, 0.0488631, 0.0235623, 0.0397538, 0.022225, 0.0216853, 0.0340901, 0.442268, 0.0215627, 0.145052, 0.0215623, 0.0215623
0.889205, 0, 0.859132, 0.0223326, 1.41421, -0.859132, 0.0351314, 0.0223326, 0.0345992, 0.12622, 0.026914, 0.104119, 0.0406407, 0.0502541, 0.024379, 0.0409461, 0.0229894, 0.022486, 0.0399476, 0.416672, 0.0223331, 0.164157, 0.0223326, 0.0223326
0.897073, 2, 0.860382, 0.0230497, 2, 1.13962, 0.036091, 0.0230497, 0.0355436, 0.128862, 0.0277159, 0.106352, 0.0416971, 0.051475, 0.025134, 0.0420082, 0.0236937, 0.0232413, 0.0475596, 0.38711, 0.0230501, 0.183543, 0.0230497, 0.0230497
0.904942, 0, 0.860022, 0.0237224, 1.41421, -0.860022, 0.036963, 0.0237224, 0.0363988, 0.13108, 0.0284568, 0.108241, 0.0426421, 0.0525483, 0.0258372, 0.0429578, 0.0243473, 0.0239613, 0.0573884, 0.354983, 0.0237228, 0.202607, 0.0237224, 0.0237224
0.912811, 0, 0.859367, 0.0243602, 1.41421, -0.859367, 0.037765, 0.0243602, 0.0371803, 0.132935, 0.0291483, 0.109837, 0.0434944, 0.0534978, 0.026499, 0.0438137, 0.0249601, 0.0246571, 0.0699269, 0.321653, 0.0243606, 0.220681, 0.0243602, 0.0243602
0.920679, 1, 0.859585, 0.0249721, 1.73205, 0.140415, 0.0385155, 0.0249721, 0.0379035, 0.134489, 0.0298017, 0.11119, 0.0442723, 0.0543469, 0.0271295, 0.0445943, 0.0255421, 0.0253394, 0.0856653, 0.288365, 0.0249726, 0.237067, 0.0249721, 0.0249721
0.928548, 0.901605, 0.861621, 0.0255667, 1.70341, 0.039984, 0.0392329, 0.0255667, 0.0385824, 0.135798, 0.0304278, 0.112348, 0.0449928, 0.0551177, 0.0277381, 0.0453169, 0.0261026, 0.026018, 0.105048, 0.256174, 0.0255671, 0.251092, 0.0255667, 0.0255667
0.936416, 0.0983946, 0.866159, 0.0261512, 1.44858, -0.767765, 0.0399357, 0.0261512, 0.0392298, 0.136915, 0.0310358, 0.113351, 0.0456712, 0.0558298, 0.0283331, 0.0459968, 0.0266499, 0.0267018, 0.128417, 0.225909, 0.0261516, 0.262148, 0.0261512, 0.0261512
0.944285, 1, 0.873583, 0.0267318, 1.73205, 0.126417, 0.0406426, 0.0267318, 0.0398565, 0.137886, 0.0316336, 0.114239, 0.0463205, 0.0565003, 0.0289214, 0.0466473, 0.0271913, 0.0273988, 0.155954, 0.198158, 0.0267323, 0.269747, 0.0267318, 0.0267318
0.952153, 0, 0.883971, 0.0273135, 1.41421, -0.883971, 0.0413731, 0.0273135, 0.0404713, 0.138748, 0.0322277, 0.115041, 0.0469516, 0.0571432, 0.0295086, 0.0472792, 0.0277329, 0.0281152, 0.187621, 0.173272, 0.027314, 0.273561, 0.0273135, 0.0273135
0.960022, 0, 0.89709, 0.0278999, 1.41421, -0.89709, 0.0421481, 0.0278999, 0.041081, 0.139532, 0.0328228, 0.115784, 0.0475729, 0.0577699, 0.0300989, 0.047901, 0.0282796, 0.0288566, 0.223101, 0.151398, 0.0279004, 0.273443, 0.0278999, 0.0278999
0.967891, 0.889546, 0.912417, 0.0284935, 1.69987, -0.0228702, 0.042991, 0.0284934, 0.0416908, 0.140263, 0.0334225, 0.116485, 0.0481907, 0.0583887, 0.0306952, 0.0485192, 0.028835, 0.0296277, 0.261767, 0.132508, 0.028494, 0.269448, 0.0284935, 0.0284935
0.975759, 1.11045, 0.929162, 0.0290958, 1.76365, 0.181292, 0.0439291, 0.0290957, 0.0423041, 0.140959, 0.0340289, 0.117161, 0.0488094, 0.0590057, 0.0312993, 0.0491381, 0.0294018, 0.030433, 0.302667, 0.116448, 0.0290963, 0.261823, 0.0290958, 0.0290958
0.983628, 0, 0.946315, 0.0297074, 1.41421, -0.946315, 0.0449952, 0.0297072, 0.0429231, 0.141633, 0.0346432, 0.117822, 0.049432, 0.0596251, 0.0319121, 0.0497607, 0.0299819, 0.0312781, 0.344538, 0.102974, 0.0297078, 0.250994, 0.0297074, 0.0297074
0.991496, 0, 0.962705, 0.0303281, 1.41421, -0.962705, 0.0462303, 0.0303278, 0.0435486, 0.142294, 0.0352657, 0.118475, 0.0500599, 0.0602492, 0.0325336, 0.0503885, 0.0305763, 0.0321712, 0.38586, 0.091795, 0.0303285, 0.237523, 0.0303281, 0.0303281
0.999365, 4.63973, 0.977081, 0.0309573, 2.57677, 3.66265, 0.047686, 0.0309569, 0.044181, 0.14295, 0.0358961, 0.119125, 0.0506938, 0.0608791, 0.0331634, 0.0510222, 0.0311858, 0.0331255, 0.424943, 0.0826024, 0.0309578, 0.222073, 0.0309573, 0.0309573
1.00723, 2.36027, 0.988207, 0.0315941, 2.08813, 1.37206, 0.0494289, 0.0315935, 0.0448197, 0.143604, 0.0365336, 0.119775, 0.0513335, 0.0615151, 0.0338005, 0.0516613, 0.0318107, 0.0341633, 0.460037, 0.0750931, 0.0315945, 0.205355, 0.0315941, 0.0315941
1.0151, 0, 0.994977, 0.032237, 1.41421, -0.994977, 0.0515451, 0.0322362, 0.0454639, 0.144257, 0.037177, 0.120426, 0.0519783, 0.0621566, 0.0344436, 0.052305, 0.0324515, 0.0353221, 0.489463, 0.068987, 0.0322374, 0.188081, 0.032237, 0.032237
1.02297, 0, 0.996525, 0.0328845, 1.41421, -0.996525, 0.0541467, 0.0328835, 0.0461121, 0.144911, 0.0378248, 0.121079, 0.0526269, 0.0628025, 0.0350912, 0.0529521, 0.0331085, 0.0366622, 0.51175, 0.0640355, 0.0328849, 0.170921, 0.0328845, 0.0328845
1.03084, 1.74053, 0.992342, 0.033535, 1.93404, 0.748186, 0.0573793, 0.0335337, 0.0467631, 0.145565, 0.0384754, 0.121732, 0.0532781, 0.0634514, 0.0357418, 0.0536008, 0.0337825, 0.0382799, 0.525759, 0.0600253, 0.0335355, 0.154463, 0.033535, 0.033535
1.03871, 0.259472, 0.982372, 0.0341868, 1.50315, -0.722901, 0.0614298, 0.034185, 0.0474151, 0.146219, 0.0391273, 0.122386, 0.0539303, 0.0641018, 0.0363936, 0.0542493, 0.0344745, 0.0403233, 0.530782, 0.0567792, 0.0341872, 0.139189, 0.0341868, 0.0341868
1.04658, 3.86543, 0.967089, 0.0348379, 2.42187, 2.89834, 0.0665355, 0.0348356, 0.0480665, 0.146872, 0.0397786, 0.123038, 0.0545817, 0.0647518, 0.0370448, 0.0548953, 0.0351861, 0.0430142, 0.526603, 0.0541518, 0.0348384, 0.125462, 0.0348379, 0.0348379
1.05444, 1.86065, 0.947537, 0.0354867, 1.96485, 0.913115, 0.0729905, 0.0354835, 0.0487153, 0.147521, 0.0404273, 0.123687, 0.0552305, 0.0653996, 0.0376936, 0.0555363, 0.0359192, 0.0466759, 0.513518, 0.0520267, 0.0354871, 0.113522, 0.0354867, 0.0354867
1.06231, 2.13455, 0.925346, 0.0361309, 2.03336, 1.2092, 0.0811514, 0.0361268, 0.0493596, 0.148166, 0.0410716, 0.124332, 0.0558749, 0.0660432, 0.0383378, 0.0561695, 0.0366763, 0.0517666, 0.492298, 0.0503108, 0.0361314, 0.103489, 0.0361309, 0.0361309
1.07018, 2.85577, 0.902698, 0.0367685, 2.20358, 1.95307, 0.0914351, 0.0367631, 0.0499972, 0.148804, 0.0417092, 0.12497, 0.0565125, 0.0666803, 0.0389754, 0.0567918, 0.0374602, 0.0589161, 0.464126, 0.0489302, 0.036769, 0.0953805, 0.0367685, 0.0367685
1.07805, 0.283603, 0.882269, 0.0373972, 1.51116, -0.598666, 0.104312, 0.0373902, 0.0506259, 0.149433, 0.0423379, 0.125598, 0.0571412, 0.0673086, 0.0396041, 0.0573996, 0.0382741, 0.0689662, 0.43048, 0.047826, 0.0373977, 0.0891259, 0.0373972, 0.0373972
1.08592, 1.70676, 0.867143, 0.0380144, 1.9253, 0.839619, 0.120287, 0.0380052, 0.0512431, 0.15005, 0.0429551, 0.126216, 0.0577584, 0.0679256, 0.0402213, 0.0579888, 0.0391212, 0.0830058, 0.393018, 0.0469507, 0.0380148, 0.0845895, 0.0380144, 0.0380144
1.09379, 1.14423, 0.860688, 0.0386172, 1.7732, 0.283541, 0.13987, 0.0386054, 0.0518459, 0.150653, 0.0435579, 0.126818, 0.0583612, 0.0685282, 0.0408241, 0.058555, 0.0400048, 0.102399, 0.35344, 0.0462653, 0.0386176, 0.0815893, 0.0386172, 0.0386172
1.10166, 1.14901, 0.866422, 0.0392024, 1.77454, 0.282587, 0.163532, 0.0391873, 0.0524312, 0.151238, 0.0441431, 0.127404, 0.0589465, 0.0691133, 0.0414093, 0.0590933, 0.0409277, 0.128791, 0.31337, 0.0457373, 0.0392029, 0.079917, 0.0392024, 0.0392024
1.10952, 2.53844, 0.887852, 0.0397665, 2.13036, 1.65058, 0.191656, 0.0397472, 0.0529953, 0.151802, 0.0447072, 0.127968, 0.0595106, 0.0696774, 0.0419734, 0.0595984, 0.0418924, 0.164097, 0.274247, 0.045339, 0.039767, 0.0793531, 0.0397665, 0.0397665
1.11739, 2.14905, 0.928292, 0.0403055, 2.03692, 1.22076, 0.224469, 0.0402808, 0.0535342, 0.152341, 0.0452462, 0.128507, 0.0600495, 0.0702163, 0.0425124, 0.0600648, 0.0429004, 0.210433, 0.237263, 0.0450463, 0.0403059, 0.0796805, 0.0403055, 0.0403055
1.12526, 0.312511, 0.990668, 0.0408148, 1.52069, -0.678158, 0.261981, 0.0407836, 0.0540436, 0.15285, 0.0457555, 0.129016, 0.0605589, 0.0707256, 0.0430218, 0.0604866, 0.0439527, 0.270028, 0.203309, 0.0448376, 0.0408153, 0.0806936, 0.0408148, 0.0408148
1.13313, 1.83893, 1.07729, 0.0412898, 1.95932, 0.761634, 0.303924, 0.0412503, 0.0545185, 0.153325, 0.0462304, 0.129491, 0.0610338, 0.0712005, 0.0434967, 0.0608581, 0.0450488, 0.345058, 0.172975, 0.0446934, 0.0412902, 0.0822042, 0.0412898, 0.0412898
1.141, 1.16107, 1.18963, 0.0417249, 1.77794, -0.0285578, 0.349701, 0.0416754, 0.0549537, 0.153761, 0.0466656, 0.129926, 0.061469, 0.0716356, 0.0439318, 0.061174, 0.0461873, 0.437452, 0.146558, 0.0445958, 0.0417254, 0.084045, 0.0417249, 0.0417249
1.14887, 0, 1.32808, 0.0421146, 1.41421, -1.32808, 0.398363, 0.0420528, 0.0553434, 0.15415, 0.0470553, 0.130316, 0.0618587, 0.0720254, 0.0443216, 0.0614294, 0.0473657, 0.54864, 0.124103, 0.044528, 0.0421151, 0.08607, 0.0421146, 0.0421146
1.15674, 0, 1.49174, 0.0424531, 1.41421, -1.49174, 0.448615, 0.0423761, 0.0556819, 0.154489, 0.0473938, 0.130654, 0.0621972, 0.0723639, 0.0446601, 0.0616204, 0.0485799, 0.6793, 0.105451, 0.0444747, 0.0424536, 0.0881547, 0.0424531, 0.0424531
1.1646, 0.829278, 1.67825, 0.0427343, 1.68205, -0.848976, 0.498843, 0.0426387, 0.0559631, 0.15477, 0.047675, 0.130936, 0.0624784, 0.072645, 0.0449412, 0.0617446, 0.0498255, 0.829068, 0.0902949, 0.0444213, 0.0427348, 0.0901933, 0.0427343, 0.0427343
1.17247, 3.65131, 1.88368, 0.0429523, 2.37725, 1.76762, 0.547203, 0.0428343, 0.0561811, 0.154988, 0.047893, 0.131154, 0.0626964, 0.072863, 0.0451592, 0.0618012, 0.0510971, 0.996341, 0.0782339, 0.0443546, 0.0429528, 0.0920969, 0.0429523, 0.0429523
1.18034, 2.99276, 2.10252, 0.0431015, 2.23445, 0.890237, 0.591717, 0.0429563, 0.0563303, 0.155137, 0.0480422, 0.131303, 0.0628456, 0.0730122, 0.0453084, 0.0617919, 0.0523895, 1.17809, 0.0688207, 0.0442623, 0.043102, 0.0937907, 0.0431015, 0.0431015
1.18821, 1.34871, 2.32783, 0.0431769, 1.82995, -0.979113, 0.630411, 0.042999, 0.0564057, 0.155213, 0.0481176, 0.131378, 0.062921, 0.0730876, 0.0453838, 0.0617209, 0.053698, 1.36984, 0.0616017, 0.0441337, 0.0431774, 0.0952116, 0.0431769, 0.0431769
1.19608, 1.99757, 2.55145, 0.0431743, 1.99939, -0.553872, 0.661458, 0.0429571, 0.0564031, 0.15521, 0.048115, 0.131376, 0.0629184, 0.0730851, 0.0453813, 0.0615959, 0.0550197, 1.56574, 0.0561467, 0.0439594, 0.0431748, 0.0963068, 0.0431743, 0.0431743
1.20395, 7.44927, 2.76446, 0.0430909, 3.07397, 4.68481, 0.683324, 0.0428267, 0.0563196, 0.155126, 0.0480316, 0.131292, 0.0628349, 0.0730016, 0.0452978, 0.0614285, 0.0563551, 1.75879, 0.0520677, 0.0437322, 0.0430913, 0.0970324, 0.0430909, 0.0430909
1.21182, 3.54592, 2.95765, 0.0429251, 2.35498, 0.58827, 0.69489, 0.042605, 0.0561538, 0.154961, 0.0478657, 0.131126, 0.0626691, 0.0728358, 0.045132, 0.0612344, 0.0577102, 1.94126, 0.049031, 0.0434464, 0.0429255, 0.0973531, 0.0429251, 0.0429251
1.21968, 2.18519, 3.12214, 0.0426772, 2.04577, -0.936949, 0.695552, 0.0422908, 0.055906, 0.154713, 0.0476179, 0.130878, 0.0624213, 0.0725879, 0.0448841, 0.0610343, 0.0591008, 2.10514, 0.0467598, 0.043099, 0.0426777, 0.0972427, 0.0426772, 0.0426772
1.22755, 2.61998, 3.25, 0.0423498, 2.14941, -0.630018, 0.685268, 0.0418849, 0.0555785, 0.154385, 0.0472905, 0.130551, 0.0620938, 0.0722605, 0.0445567, 0.0608539, 0.0605573, 2.24274, 0.0450333, 0.0426894, 0.0423503, 0.0966849, 0.0423498, 0.0423498
1.23542, 1.38002, 3.33488, 0.0419473, 1.83848, -1.95486, 0.664562, 0.04139, 0.055176, 0.153983, 0.046888, 0.130148, 0.0616913, 0.071858, 0.0441542, 0.0607242, 0.0621339, 2.3473, 0.0436814, 0.0422194, 0.0419478, 0.0956744, 0.0419473, 0.0419473
1.24329, 2.80517, 3.3725, 0.0414768, 2.19207, -0.567328, 0.634483, 0.0408108, 0.0547055, 0.153512, 0.0464175, 0.129678, 0.0612208, 0.0713874, 0.0436837, 0.060682, 0.0639211, 2.41352, 0.0425785, 0.0416937, 0.0414773, 0.0942185, 0.0414768, 0.0414768
1.25116, 1.80035, 3.36103, 0.0409474, 1.94945, -1.56067, 0.596507, 0.0401541, 0.054176, 0.152982, 0.045888, 0.129148, 0.0606913, 0.0708578, 0.0431543, 0.0607688, 0.0660647, 2.43801, 0.0416356, 0.0411193, 0.0409478, 0.0923376, 0.0409474, 0.0409474
1.25903, 3.99519, 3.30125, 0.0403705, 2.44851, 0.693932, 0.55243, 0.0394287, 0.053599, 0.152404, 0.0453111, 0.128571, 0.0601143, 0.0702808, 0.0425774, 0.0610315, 0.068792, 2.41959, 0.0407933, 0.0405061, 0.040371, 0.0900662, 0.0403705, 0.0403705
1.2669, 3.99515, 3.1966, 0.0397596, 2.4485, 0.798548, 0.504221, 0.0386449, 0.0529879, 0.151792, 0.0447001, 0.127959, 0.0595032, 0.0696695, 0.0419664, 0.0615208, 0.0724493, 2.35937, 0.0400149, 0.039866, 0.03976, 0.0874522, 0.0397596, 0.0397596
1.27476, 5.5862, 3.05289, 0.0391296, 2.7543, 2.5333, 0.453883, 0.0378145, 0.0523577, 0.15116, 0.0440701, 0.127327, 0.0588729, 0.069039, 0.0413364, 0.0622908, 0.0775507, 2.26064, 0.0392813, 0.0392127, 0.0391301, 0.0845558, 0.0391296, 0.0391296
1.28263, 6.81794, 2.87799, 0.0384969, 2.9695, 3.93995, 0.403324, 0.0369498, 0.0517246, 0.150524, 0.0434372, 0.126692, 0.0582397, 0.0684054, 0.0407036, 0.0633975, 0.084842, 2.12856, 0.0385855, 0.0385614, 0.0384973, 0.0814472, 0.0384969, 0.0384969
1.2905, 3, 2.68131, 0.0378784, 2.23607, 0.318687, 0.354249, 0.0360638, 0.0511055, 0.149901, 0.0428185, 0.12607, 0.0576204, 0.0677855, 0.0400849, 0.0648978, 0.0953769, 1.96976, 0.0379293, 0.0379282, 0.0378789, 0.0782041, 0.0378784, 0.0378784
1.29837, 1.57658, 2.47328, 0.0372914, 1.89118, -0.8967, 0.308077, 0.0351692, 0.0505175, 0.149306, 0.0422312, 0.125477, 0.0570322, 0.0671963, 0.0394977, 0.0668473, 0.110609, 1.79172, 0.0373202, 0.0373297, 0.0372918, 0.0749077, 0.0372914, 0.0372914
1.30624, 1.99518, 2.26481, 0.0367527, 1.99879, -0.26963, 0.265905, 0.0342777, 0.0499773, 0.148755, 0.041692, 0.12493, 0.0564916, 0.0666544, 0.0389587, 0.069299, 0.132488, 1.60225, 0.0367687, 0.036782, 0.0367532, 0.0716392, 0.0367527, 0.0367527
1.31411, 3.42824, 2.06682, 0.0362784, 2.32986, 1.36142, 0.228486, 0.0333999, 0.0495007, 0.148263, 0.0412169, 0.124442, 0.0560145, 0.0661751, 0.0384839, 0.072302, 0.163555, 1.40894, 0.0362872, 0.0363007, 0.0362789, 0.0684757, 0.0362784, 0.0362784
1.32198, 3, 1.88986, 0.0358832, 2.23607, 1.11014, 0.196247, 0.0325446, 0.0491021, 0.147841, 0.0408206, 0.124027, 0.0556151, 0.0657725, 0.038088, 0.0758993, 0.207025, 1.21863, 0.0358879, 0.0359001, 0.0358837, 0.0654872, 0.0358832, 0.0358832
1.32984, 2.77863, 1.74383, 0.0355802, 2.18601, 1.03481, 0.169324, 0.031718, 0.0487942, 0.147499, 0.0405159, 0.123696, 0.055306, 0.0654588, 0.0377839, 0.0801276, 0.266838, 1.03712, 0.0355827, 0.0355928, 0.0355806, 0.062733, 0.0355802, 0.0355802
1.33771, 1.99761, 1.63778, 0.0353802, 1.9994, 0.359824, 0.14761, 0.0309242, 0.0485873, 0.147244, 0.0403136, 0.123455, 0.0550975, 0.0652437, 0.0375826, 0.0850151, 0.347639, 0.868907, 0.0353815, 0.0353897, 0.0353807, 0.0602604, 0.0353802, 0.0353802
1.34558, 1.22376, 1.57984, 0.0352923, 1.79548, -0.356076, 0.130806, 0.0301642, 0.0484897, 0.147079, 0.0402224, 0.123311, 0.0549976, 0.0651347, 0.0374927, 0.0905823, 0.454709, 0.717118, 0.035293, 0.0352994, 0.0352928, 0.058103, 0.0352923, 0.0352923
1.35345, 3.31427, 1.57705, 0.0353232, 2.30527, 1.73722, 0.118479, 0.0294365, 0.0485072, 0.147004, 0.0402488, 0.123264, 0.055012, 0.0651367, 0.037521, 0.0968405, 0.593751, 0.583549, 0.0353235, 0.0353284, 0.0353236, 0.0562812, 0.0353232, 0.0353232
1.36132, 5.99273, 1.63529, 0.0354775, 2.82714, 4.35744, 0.110107, 0.0287367, 0.0486437, 0.147017, 0.0403971, 0.123315, 0.0551443, 0.0652522, 0.037672, 0.103793, 0.770598, 0.468792, 0.0354777, 0.0354814, 0.035478, 0.0548026, 0.0354775, 0.0354775
1.36919, 6.99279, 1.75906, 0.0357584, 2.9988, 5.23373, 0.105123, 0.0280582, 0.048901, 0.147111, 0.04067, 0.123458, 0.055396, 0.0654819, 0.0379486, 0.111436, 0.990752, 0.372452, 0.0357585, 0.0357612, 0.0357588, 0.0536638, 0.0357584, 0.0357584
1.37706, 2.46441, 1.9512, 0.0361675, 2.11292, 0.513212, 0.102941, 0.0273925, 0.0492796, 0.147279, 0.0410688, 0.12369, 0.0557675, 0.0658246, 0.0383524, 0.119759, 1.25885, 0.293373, 0.0361675, 0.0361695, 0.0361679, 0.0528526, 0.0361675, 0.0361675
