   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.6014, 0, 0.011021, 3.90178e-33, 1.41421, -0.011021, 3.90178e-33, 0, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 2.28937e-05, 3.90178e-33, 0.0109981, 3.90178e-33
19.6093, 0.175508, 0.0107204, 6.57532e-13, 1.47496, 0.164788, 6.57532e-13, 0, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 6.57532e-13, 2.73275e-05, 6.57532e-13, 0.0106931, 6.57532e-13
19.6172, 1.82449, 0.0104281, 1.22528e-12, 1.95563, 1.81406, 1.22528e-12, 0, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 1.22528e-12, 3.27212e-05, 1.22528e-12, 0.0103954, 1.22528e-12
19.625, 0, 0.0101443, 8.17579e-13, 1.41421, -0.0101443, 8.17579e-13, 0, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 8.17579e-13, 3.92977e-05, 8.17579e-13, 0.010105, 8.17579e-13
19.6329, 0, 0.00986952, 2.04395e-13, 1.41421, -0.00986952, 2.04395e-13, 0, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 2.04395e-13, 4.73278e-05, 2.04395e-13, 0.00982219, 2.04395e-13
19.6407, 0, 0.00960396, 1.56071e-32, 1.41421, -0.00960396, 1.56071e-32, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 5.7149e-05, 1.56071e-32, 0.00954681, 1.56071e-32
19.6486, 0, 0.00934799, 5.15829e-13, 1.41421, -0.00934799, 5.15829e-13, 0, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 5.15829e-13, 6.91758e-05, 5.15829e-13, 0.00927882, 5.15829e-13
19.6565, 0, 0.00910225, 9.6382e-13, 1.41421, -0.00910225, 9.6382e-13, 0, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 9.6382e-13, 8.39018e-05, 9.6382e-13, 0.00901834, 9.6382e-13
19.6643, 0, 0.00886726, 6.43509e-13, 1.41421, -0.00886726, 6.43509e-13, 0, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 6.43509e-13, 0.000101935, 6.43509e-13, 0.00876532, 6.43509e-13
19.6722, 0, 0.00864371, 1.60877e-13, 1.41421, -0.00864371, 1.60877e-13, 0, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 1.60877e-13, 0.000124009, 1.60877e-13, 0.0085197, 1.60877e-13
19.6801, 0, 0.00843255, 1.56071e-32, 1.41421, -0.00843255, 1.56071e-32, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 0.000150985, 1.56071e-32, 0.00828156, 1.56071e-32
19.6879, 0.15171, 0.00823474, 3.53121e-13, 1.46687, 0.143476, 3.53121e-13, 0, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 3.53121e-13, 0.000183902, 3.53121e-13, 0.00805084, 3.53121e-13
19.6958, 0.84829, 0.00805144, 6.61234e-13, 1.68769, 0.840238, 6.61234e-13, 0, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 6.61234e-13, 0.000223995, 6.61234e-13, 0.00782744, 6.61234e-13
19.7037, 0, 0.00788416, 4.41697e-13, 1.41421, -0.00788416, 4.41697e-13, 0, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 4.41697e-13, 0.000272668, 4.41697e-13, 0.00761149, 4.41697e-13
19.7115, 0, 0.00773439, 1.10424e-13, 1.41421, -0.00773439, 1.10424e-13, 0, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 1.10424e-13, 0.00033163, 1.10424e-13, 0.00740276, 1.10424e-13
19.7194, 0, 0.00760403, 1.56071e-32, 1.41421, -0.00760403, 1.56071e-32, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 0.000402829, 1.56071e-32, 0.0072012, 1.56071e-32
19.7272, 1, 0.00749529, 1.8594e-13, 1.73205, 0.992505, 1.8594e-13, 0, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 1.8594e-13, 0.000488463, 1.8594e-13, 0.00700682, 1.8594e-13
19.7351, 0, 0.00741058, 3.45541e-13, 1.41421, -0.00741058, 3.45541e-13, 0, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 3.45541e-13, 0.000591096, 3.45541e-13, 0.00681949, 3.45541e-13
19.743, 0, 0.0073527, 2.30424e-13, 1.41421, -0.0073527, 2.30424e-13, 0, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 2.30424e-13, 0.000713653, 2.30424e-13, 0.00663905, 2.30424e-13
19.7508, 1, 0.00732479, 5.76061e-14, 1.73205, 0.992675, 5.76061e-14, 0, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 5.76061e-14, 0.000859324, 5.76061e-14, 0.00646547, 5.76061e-14
19.7587, 0, 0.00733033, 8.77901e-33, 1.41421, -0.00733033, 8.77901e-33, 0, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 8.77901e-33, 0.00103177, 8.77901e-33, 0.00629856, 8.77901e-33
19.7666, 0, 0.0073732, 4.50556e-14, 1.41421, -0.0073732, 4.50556e-14, 0, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 4.50556e-14, 0.00123506, 4.50556e-14, 0.00613814, 4.50556e-14
19.7744, 0, 0.00745766, 8.33488e-14, 1.41421, -0.00745766, 8.33488e-14, 0, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 8.33488e-14, 0.00147353, 8.33488e-14, 0.00598412, 8.33488e-14
19.7823, 0, 0.00758834, 5.55244e-14, 1.41421, -0.00758834, 5.55244e-14, 0, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 5.55244e-14, 0.00175204, 5.55244e-14, 0.0058363, 5.55244e-14
19.7902, 0, 0.00777031, 1.38811e-14, 1.41421, -0.00777031, 1.38811e-14, 0, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 1.38811e-14, 0.00207586, 1.38811e-14, 0.00569445, 1.38811e-14
19.798, 0, 0.00800885, 3.90178e-33, 1.41421, -0.00800885, 3.90178e-33, 0, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 0.00245042, 3.90178e-33, 0.00555843, 3.90178e-33
19.8059, 0, 0.00830971, 2.9873e-33, 1.41421, -0.00830971, 2.9873e-33, 0, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 2.9873e-33, 0.0028817, 2.9873e-33, 0.00542801, 2.9873e-33
19.8137, 1, 0.00867887, 2.19475e-33, 1.73205, 0.991321, 2.19475e-33, 0, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 0.00337589, 2.19475e-33, 0.00530298, 2.19475e-33
19.8216, 0, 0.00912255, 1.52413e-33, 1.41421, -0.00912255, 1.52413e-33, 0, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 1.52413e-33, 0.00393944, 1.52413e-33, 0.00518312, 1.52413e-33
19.8295, 0, 0.00964729, 9.75445e-34, 1.41421, -0.00964729, 9.75445e-34, 0, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 9.75445e-34, 0.00457912, 9.75445e-34, 0.00506816, 9.75445e-34
19.8373, 0, 0.0102593, 5.48688e-34, 1.41421, -0.0102593, 5.48688e-34, 0, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 5.48688e-34, 0.00530133, 5.48688e-34, 0.00495796, 5.48688e-34
19.8452, 0, 0.0109652, 2.43861e-34, 1.41421, -0.0109652, 2.43861e-34, 0, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 0.00611295, 2.43861e-34, 0.00485225, 2.43861e-34
19.8531, 0, 0.0117716, 6.09653e-35, 1.41421, -0.0117716, 6.09653e-35, 0, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 6.09653e-35, 0.00702081, 6.09653e-35, 0.00475078, 6.09653e-35
19.8609, 0, 0.0126843, 0, 1.41421, -0.0126843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0080309, 0, 0.00465339, 0
19.8688, 0, 0.0137094, 0, 1.41421, -0.0137094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00914953, 0, 0.00455983, 0
19.8767, 0, 0.0148525, 0, 1.41421, -0.0148525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103827, 0, 0.00446986, 0
19.8845, 0, 0.0161182, 0, 1.41421, -0.0161182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117348, 0, 0.00438334, 0
19.8924, 0, 0.0175107, 0, 1.41421, -0.0175107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132107, 0, 0.00430005, 0
19.9003, 0, 0.019034, 0, 1.41421, -0.019034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148143, 0, 0.00421977, 0
19.9081, 0, 0.0206894, 0, 1.41421, -0.0206894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016547, 0, 0.0041424, 0
19.916, 0, 0.0224795, 0, 1.41421, -0.0224795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184118, 0, 0.00406771, 0
19.9238, 0, 0.0244048, 0, 1.41421, -0.0244048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204093, 0, 0.00399556, 0
19.9317, 0, 0.0264637, 1.11836e-16, 1.41421, -0.0264637, 1.11836e-16, 0, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 1.11836e-16, 0.0225378, 1.11836e-16, 0.00392585, 1.11836e-16
19.9396, 0, 0.0286544, 4.1331e-16, 1.41421, -0.0286544, 4.1331e-16, 0, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 4.1331e-16, 0.0247959, 4.1331e-16, 0.00385842, 4.1331e-16
19.9474, 0, 0.0309742, 8.61744e-16, 1.41421, -0.0309742, 8.61744e-16, 0, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 8.61744e-16, 0.0271811, 8.61744e-16, 0.00379316, 8.61744e-16
19.9553, 0, 0.0334174, 1.44523e-15, 1.41421, -0.0334174, 1.44523e-15, 0, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 1.44523e-15, 0.0296874, 1.44523e-15, 0.00372998, 1.44523e-15
19.9632, 0, 0.0359784, 2.17874e-15, 1.41421, -0.0359784, 2.17874e-15, 0, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 2.17874e-15, 0.0323096, 2.17874e-15, 0.0036688, 2.17874e-15
19.971, 0.0649158, 0.0386505, 3.07007e-15, 1.43698, 0.0262652, 3.07007e-15, 0, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 3.07007e-15, 0.035041, 3.07007e-15, 0.00360951, 3.07007e-15
19.9789, 0.935084, 0.0414239, 4.06854e-15, 1.71321, 0.89366, 4.06854e-15, 0, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 4.06854e-15, 0.0378718, 4.06854e-15, 0.00355209, 4.06854e-15
19.9868, 0, 0.0442892, 5.1571e-15, 1.41421, -0.0442892, 5.1571e-15, 0, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 5.1571e-15, 0.0407927, 5.1571e-15, 0.00349647, 5.1571e-15
19.9946, 0, 0.0472358, 6.27346e-15, 1.41421, -0.0472358, 6.27346e-15, 0, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 6.27346e-15, 0.0437932, 6.27346e-15, 0.0034426, 6.27346e-15
20.0025, 0, 0.0502493, 7.40445e-15, 1.41421, -0.0502493, 7.40445e-15, 0, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 7.40445e-15, 0.0468589, 7.40445e-15, 0.00339048, 7.40445e-15
20.0103, 0, 0.0533184, 8.55692e-15, 1.41421, -0.0533184, 8.55692e-15, 0, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 8.55692e-15, 0.0499783, 8.55692e-15, 0.00334005, 8.55692e-15
20.0182, 0, 0.0564285, 9.74284e-15, 1.41421, -0.0564285, 9.74284e-15, 0, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 9.74284e-15, 0.0531372, 9.74284e-15, 0.00329132, 9.74284e-15
20.0261, 0, 0.0595626, 1.09732e-14, 1.41421, -0.0595626, 1.09732e-14, 0, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 1.09732e-14, 0.0563183, 1.09732e-14, 0.0032443, 1.09732e-14
20.0339, 0, 0.0627051, 1.20954e-14, 1.41421, -0.0627051, 1.20954e-14, 0, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 1.20954e-14, 0.0595061, 1.20954e-14, 0.003199, 1.20954e-14
20.0418, 0, 0.0658395, 1.30925e-14, 1.41421, -0.0658395, 1.30925e-14, 0, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 1.30925e-14, 0.0626841, 1.30925e-14, 0.0031554, 1.30925e-14
20.0497, 0, 0.0689462, 1.39923e-14, 1.41421, -0.0689462, 1.39923e-14, 0, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 1.39923e-14, 0.0658327, 1.39923e-14, 0.00311358, 1.39923e-14
20.0575, 0, 0.0720084, 1.48288e-14, 1.41421, -0.0720084, 1.48288e-14, 0, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 1.48288e-14, 0.0689349, 1.48288e-14, 0.00307352, 1.48288e-14
20.0654, 0.0356966, 0.0750052, 1.56303e-14, 1.42678, -0.0393086, 1.56303e-14, 0, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 1.56303e-14, 0.0719699, 1.56303e-14, 0.0030353, 1.56303e-14
20.0733, 0.964303, 0.077918, 1.63232e-14, 1.72172, 0.886385, 1.63232e-14, 0, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 1.63232e-14, 0.0749191, 1.63232e-14, 0.00299893, 1.63232e-14
20.0811, 0, 0.0807275, 1.69146e-14, 1.41421, -0.0807275, 1.69146e-14, 0, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 1.69146e-14, 0.077763, 1.69146e-14, 0.00296447, 1.69146e-14
20.089, 0.0287413, 0.0834123, 1.73596e-14, 1.42434, -0.0546709, 1.73596e-14, 0, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 1.73596e-14, 0.0804803, 1.73596e-14, 0.00293197, 1.73596e-14
20.0968, 0.971259, 0.0859529, 1.76819e-14, 1.72373, 0.885306, 1.76819e-14, 0, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 1.76819e-14, 0.0830515, 1.76819e-14, 0.00290148, 1.76819e-14
20.1047, 0, 0.0883295, 1.79177e-14, 1.41421, -0.0883295, 1.79177e-14, 0, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 1.79177e-14, 0.0854564, 1.79177e-14, 0.00287307, 1.79177e-14
20.1126, 0, 0.0905223, 1.80363e-14, 1.41421, -0.0905223, 1.80363e-14, 0, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 1.80363e-14, 0.0876755, 1.80363e-14, 0.00284678, 1.80363e-14
