   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_280.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
10.899, 3.54126, 2.02483, 1.46704, 2.35399, 1.51644, 1.46704, 0, 1.46706, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 1.46704, 2.02481
10.9068, 5.1482, 1.98507, 1.467, 2.67361, 3.16313, 1.467, 0, 1.46701, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.467, 1.98506
10.9147, 0.310533, 1.94424, 1.46661, 1.52004, -1.6337, 1.46661, 0, 1.46662, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.46661, 1.94422
10.9226, 3.8398, 1.90331, 1.46622, 2.41657, 1.93649, 1.46622, 0, 1.46623, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.46622, 1.90329
10.9304, 0.997626, 1.86458, 1.46752, 1.73137, -0.866956, 1.46752, 0, 1.46754, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.46752, 1.86457
10.9383, 2.83247, 1.82619, 1.46815, 2.19829, 1.00628, 1.46815, 0, 1.46816, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.46815, 1.82617
10.9462, 3.1627, 1.78862, 1.46814, 2.27216, 1.37409, 1.46814, 0, 1.46815, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.46814, 1.7886
10.954, 1.99765, 1.75257, 1.46781, 1.99941, 0.245074, 1.46781, 0, 1.46782, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.46781, 1.75256
10.9619, 4.82528, 1.71865, 1.46747, 2.61252, 3.10663, 1.46747, 0, 1.46749, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46747, 1.46748, 1.46747, 1.46747, 1.71864
10.9698, 5.82069, 1.68783, 1.4679, 2.79655, 4.13286, 1.4679, 0, 1.46791, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.4679, 1.68782
10.9776, 2.34684, 1.65895, 1.46777, 2.08491, 0.687889, 1.46777, 0, 1.46778, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.46777, 1.65894
10.9855, 5.17695, 1.63213, 1.46715, 2.67898, 3.54483, 1.46715, 0, 1.46716, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.46715, 1.63211
10.9934, 0, 1.60761, 1.46627, 1.41421, -1.60761, 1.46627, 0, 1.46628, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.46627, 1.6076
11.0012, 2.63147, 1.58563, 1.46539, 2.15209, 1.04585, 1.46539, 0, 1.46541, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.46539, 1.4654, 1.46539, 1.46539, 1.58562
11.0091, 2.99504, 1.56726, 1.46571, 2.23496, 1.42778, 1.46571, 0, 1.46572, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.46571, 1.56725
11.017, 3.99554, 1.55074, 1.46555, 2.44858, 2.4448, 1.46555, 0, 1.46556, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.46555, 1.55072
11.0248, 1.37794, 1.53594, 1.46495, 1.83792, -0.157994, 1.46495, 0, 1.46496, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.46495, 1.53592
11.0327, 1.80597, 1.52292, 1.46413, 1.95089, 0.283052, 1.46413, 0, 1.46415, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.46413, 1.52291
11.0406, 2.99775, 1.51173, 1.46332, 2.23556, 1.48601, 1.46332, 0, 1.46333, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.46332, 1.51172
11.0484, 1.19628, 1.50248, 1.46278, 1.78781, -0.306202, 1.46278, 0, 1.4628, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.46278, 1.50247
11.0563, 2.59752, 1.49438, 1.46191, 2.14418, 1.10314, 1.46191, 0, 1.46192, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.46191, 1.49437
11.0642, 3.19901, 1.48729, 1.46073, 2.28013, 1.71172, 1.46073, 0, 1.46074, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.46073, 1.48728
11.072, 3.20347, 1.48123, 1.45939, 2.28111, 1.72224, 1.45939, 0, 1.45941, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.45939, 1.48121
11.0799, 1, 1.4762, 1.45806, 1.73205, -0.476204, 1.45806, 0, 1.45807, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.45806, 1.47619
11.0878, 1, 1.47277, 1.45739, 1.73205, -0.472775, 1.45739, 0, 1.4574, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.45739, 1.47276
11.0956, 3.78677, 1.46993, 1.45646, 2.40557, 2.31684, 1.45646, 0, 1.45648, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45646, 1.45647, 1.45646, 1.45646, 1.46992
11.1035, 0.213233, 1.46762, 1.45532, 1.48769, -1.25439, 1.45532, 0, 1.45533, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.45532, 1.46761
11.1114, 2.56406, 1.4659, 1.45406, 2.13637, 1.09817, 1.45406, 0, 1.45408, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.45406, 1.46588
11.1192, 4.55415, 1.46478, 1.45275, 2.56011, 3.08937, 1.45275, 0, 1.45277, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45275, 1.45276, 1.45275, 1.45275, 1.46477
11.1271, 1.88178, 1.46418, 1.45133, 1.97022, 0.417602, 1.45133, 0, 1.45134, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.45133, 1.46417
11.135, 1, 1.46403, 1.44972, 1.73205, -0.464028, 1.44972, 0, 1.44973, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.44972, 1.46401
11.1428, 1, 1.46435, 1.44795, 1.73205, -0.464354, 1.44795, 0, 1.44797, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.44795, 1.46434
11.1507, 1.76989, 1.46519, 1.44605, 1.94162, 0.3047, 1.44605, 0, 1.44606, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.44605, 1.46517
11.1586, 1.23011, 1.46653, 1.44398, 1.79725, -0.236418, 1.44398, 0, 1.444, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.44398, 1.46651
11.1664, 3, 1.46836, 1.44171, 2.23607, 1.53164, 1.44171, 0, 1.44172, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.44171, 1.46835
11.1743, 0, 1.47076, 1.43927, 1.41421, -1.47076, 1.43927, 0, 1.43928, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.43927, 1.47075
11.1822, 3.28104, 1.47378, 1.43668, 2.29805, 1.80726, 1.43668, 0, 1.4367, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.43668, 1.47376
11.19, 3.47683, 1.47731, 1.43383, 2.34026, 1.99952, 1.43383, 0, 1.43384, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.43383, 1.4773
11.1979, 0.242131, 1.48142, 1.43075, 1.49737, -1.23928, 1.43075, 0, 1.43076, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.43075, 1.4814
11.2058, 0, 1.48612, 1.42746, 1.41421, -1.48612, 1.42746, 0, 1.42747, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.42746, 1.4861
11.2136, 2.75056, 1.49146, 1.42402, 2.17958, 1.2591, 1.42402, 0, 1.42403, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.42402, 1.49145
11.2215, 2.74585, 1.4975, 1.4205, 2.1785, 1.24835, 1.4205, 0, 1.42051, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.4205, 1.49748
11.2294, 1.50359, 1.50426, 1.41699, 1.87179, -0.00066793, 1.41699, 0, 1.417, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.41699, 1.50425
11.2372, 2.74337, 1.51194, 1.41374, 2.17793, 1.23143, 1.41374, 0, 1.41375, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.41374, 1.51193
11.2451, 1.99777, 1.51987, 1.41018, 1.99944, 0.477904, 1.41018, 0, 1.41019, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.51985
11.253, 0.25886, 1.52798, 1.40636, 1.50295, -1.26912, 1.40636, 0, 1.40637, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.40636, 1.52796
11.2608, 1.73606, 1.53626, 1.40242, 1.93289, 0.199795, 1.40242, 0, 1.40243, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.40242, 1.53625
11.2687, 2.46543, 1.54471, 1.39848, 2.11316, 0.920723, 1.39848, 0, 1.39849, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.39848, 1.54469
11.2766, 1.79851, 1.55363, 1.39506, 1.94898, 0.244879, 1.39506, 0, 1.39507, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.39506, 1.55362
11.2844, 0, 1.56185, 1.39115, 1.41421, -1.56185, 1.39115, 0, 1.39116, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.39115, 1.56183
11.2923, 2, 1.56922, 1.38682, 2, 0.430781, 1.38682, 0, 1.38683, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.38682, 1.5692
11.3002, 1, 1.57576, 1.38228, 1.73205, -0.575758, 1.38228, 0, 1.3823, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.38228, 1.57574
11.308, 1.72169, 1.58147, 1.37776, 1.92917, 0.140216, 1.37776, 0, 1.37777, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.37776, 1.58145
11.3159, 3.27831, 1.58759, 1.37466, 2.29746, 1.69073, 1.37466, 0, 1.37468, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37466, 1.37467, 1.37466, 1.37466, 1.58757
11.3238, 1.71685, 1.5918, 1.37088, 1.92791, 0.125053, 1.37088, 0, 1.37089, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.37088, 1.59178
11.3316, 3.7119, 1.59405, 1.3665, 2.38996, 2.11785, 1.3665, 0, 1.36652, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.3665, 1.59403
11.3395, 2.57125, 1.5945, 1.36184, 2.13805, 0.976747, 1.36184, 0, 1.36186, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.36184, 1.59449
11.3474, 1.41933, 1.59335, 1.35719, 1.84914, -0.174017, 1.35719, 0, 1.35721, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.35719, 1.59333
11.3552, 1.99504, 1.5919, 1.35393, 1.99876, 0.403148, 1.35393, 0, 1.35395, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.35393, 1.59187
11.3631, 2.29049, 1.58788, 1.34984, 2.07135, 0.702616, 1.34984, 0, 1.34986, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.34984, 1.58786
11.371, 3.99749, 1.58142, 1.34503, 2.44898, 2.41606, 1.34503, 0, 1.34506, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.34503, 1.5814
11.3788, 2.99765, 1.57293, 1.33988, 2.23554, 1.42471, 1.33988, 0, 1.3399, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.33988, 1.57291
11.3867, 0.997646, 1.56284, 1.33473, 1.73137, -0.565194, 1.33473, 0, 1.33475, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.33473, 1.56281
11.3946, 2.38786, 1.55344, 1.33178, 2.09472, 0.834415, 1.33178, 0, 1.3318, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.33178, 1.55341
11.4024, 1.9145, 1.54166, 1.3278, 1.97851, 0.372835, 1.3278, 0, 1.32783, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.3278, 1.54163
11.4103, 1.69046, 1.52783, 1.32297, 1.92106, 0.162625, 1.32297, 0, 1.323, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.32297, 1.5278
11.4182, 0.997522, 1.51258, 1.31771, 1.73134, -0.515053, 1.31771, 0, 1.31774, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.31771, 1.51254
11.4261, 0.997561, 1.49653, 1.31246, 1.73135, -0.498966, 1.31246, 0, 1.31249, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.31246, 1.49649
11.4339, 1.31446, 1.48208, 1.30939, 1.82057, -0.167625, 1.30939, 0, 1.30943, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.30939, 1.48204
11.4418, 1.68067, 1.46612, 1.30517, 1.91851, 0.214547, 1.30517, 0, 1.30522, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.30517, 1.46608
11.4497, 0.319331, 1.44904, 1.29997, 1.52293, -1.12971, 1.29997, 0, 1.30002, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.29997, 1.44899
11.4575, 1.67596, 1.43154, 1.29428, 1.91728, 0.244416, 1.29428, 0, 1.29434, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.43149
11.4654, 1.32404, 1.41436, 1.28861, 1.82319, -0.0903223, 1.28861, 0, 1.28867, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.28861, 1.4143
11.4733, 1.67104, 1.40059, 1.28584, 1.916, 0.270453, 1.28584, 0, 1.28591, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.28584, 1.40052
11.4811, 3.3349, 1.38621, 1.28174, 2.30974, 1.9487, 1.28174, 0, 1.28182, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.28174, 1.38613
11.489, 1.99405, 1.37161, 1.27652, 1.99851, 0.62244, 1.27652, 0, 1.27661, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.27652, 1.37152
11.4969, 2, 1.35758, 1.27074, 2, 0.642419, 1.27074, 0, 1.27085, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.27074, 1.35747
11.5047, 2.32292, 1.34489, 1.26498, 2.07916, 0.978035, 1.26498, 0, 1.26511, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.26498, 1.34476
11.5126, 0.677076, 1.33668, 1.26215, 1.63618, -0.659604, 1.26215, 0, 1.26231, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.26215, 1.33652
11.5205, 1, 1.32879, 1.25787, 1.73205, -0.328794, 1.25787, 0, 1.25807, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.25787, 1.32859
11.5283, 1.65428, 1.3217, 1.25234, 1.91162, 0.33257, 1.25234, 0, 1.2526, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25234, 1.25235, 1.25234, 1.25234, 1.32145
11.5362, 1.99744, 1.31633, 1.24621, 1.99936, 0.681106, 1.24621, 0, 1.24653, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.24621, 1.31601
11.5441, 0.997726, 1.31364, 1.24009, 1.73139, -0.315916, 1.24009, 0, 1.2405, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.24009, 1.31323
11.5519, 0.997522, 1.31757, 1.23754, 1.73134, -0.320047, 1.23754, 0, 1.23808, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.23754, 1.31703
