   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.37734, 186.848, 154.896, 154.887, 13.7422, 31.9523, 154.887, 0, 154.888, 154.896, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887, 154.887
9.38545, 166.665, 154.779, 154.766, 12.9871, 11.8859, 154.766, 0, 154.766, 154.779, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766, 154.766
9.39355, 147.122, 154.663, 154.642, 12.2116, -7.5408, 154.642, 0, 154.642, 154.663, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642, 154.642
9.40165, 174.54, 154.548, 154.516, 13.2868, 19.9925, 154.516, 0, 154.516, 154.548, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516, 154.516
9.40975, 172.391, 154.435, 154.388, 13.2057, 17.9561, 154.388, 0, 154.388, 154.435, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388, 154.388
9.41786, 175.694, 154.327, 154.257, 13.3302, 21.3671, 154.257, 0, 154.257, 154.327, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257, 154.257
9.42596, 162.104, 154.225, 154.125, 12.8103, 7.87917, 154.125, 0, 154.125, 154.225, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125, 154.125
9.43406, 163.893, 154.131, 153.989, 12.8799, 9.76175, 153.989, 0, 153.99, 154.131, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989
9.44216, 154.014, 154.048, 153.852, 12.4905, -0.0348206, 153.852, 0, 153.852, 154.048, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852, 153.852
9.45027, 154.812, 153.979, 153.712, 12.5224, 0.832825, 153.712, 0, 153.712, 153.979, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712, 153.712
9.45837, 180.818, 153.925, 153.57, 13.521, 26.893, 153.57, 0, 153.57, 153.925, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57, 153.57
9.46647, 170.527, 153.888, 153.426, 13.1349, 16.6384, 153.426, 0, 153.426, 153.888, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426, 153.426
9.47457, 179.992, 153.87, 153.279, 13.4904, 26.122, 153.279, 0, 153.279, 153.87, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279, 153.279
9.48268, 194.982, 153.87, 153.129, 14.035, 41.1115, 153.129, 0, 153.129, 153.87, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129, 153.129
9.49078, 167.86, 153.888, 152.977, 13.033, 13.9716, 152.977, 0, 152.977, 153.888, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977, 152.977
9.49888, 148.258, 153.92, 152.822, 12.258, -5.66182, 152.822, 0, 152.822, 153.919, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822, 152.822
9.50699, 172.384, 153.96, 152.663, 13.2055, 18.4242, 152.663, 0, 152.664, 153.96, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663, 152.663
9.51509, 148.298, 154.003, 152.502, 12.2596, -5.70479, 152.502, 0, 152.502, 154.003, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502, 152.502
9.52319, 155.951, 154.042, 152.339, 12.5679, 1.90855, 152.339, 0, 152.339, 154.042, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339, 152.339
9.53129, 163.796, 154.069, 152.174, 12.8762, 9.72731, 152.174, 0, 152.174, 154.069, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174, 152.174
9.5394, 160.444, 154.074, 152.007, 12.7454, 6.37053, 152.007, 0, 152.007, 154.074, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007, 152.007
9.5475, 150.181, 154.047, 151.837, 12.3362, -3.86649, 151.837, 0, 151.837, 154.047, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837, 151.837
9.5556, 159.465, 153.982, 151.664, 12.7069, 5.4836, 151.664, 0, 151.664, 153.982, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664, 151.664
9.5637, 167.001, 153.871, 151.489, 13, 13.1294, 151.489, 0, 151.489, 153.871, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489, 151.489
9.57181, 174.966, 153.713, 151.312, 13.3028, 21.253, 151.312, 0, 151.312, 153.713, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312, 151.312
9.57991, 149.182, 153.506, 151.134, 12.2956, -4.32341, 151.134, 0, 151.134, 153.506, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134, 151.134
9.58801, 152.654, 153.252, 150.954, 12.436, -0.598038, 150.954, 0, 150.954, 153.252, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954, 150.954
9.59611, 162.472, 152.955, 150.772, 12.8247, 9.51685, 150.772, 0, 150.772, 152.955, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772, 150.772
9.60422, 158.757, 152.622, 150.588, 12.679, 6.13515, 150.588, 0, 150.588, 152.622, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588, 150.588
9.61232, 172.285, 152.26, 150.402, 13.2017, 20.0252, 150.402, 0, 150.402, 152.26, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402, 150.402
9.62042, 163.9, 151.878, 150.213, 12.8802, 12.0217, 150.213, 0, 150.213, 151.878, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213, 150.213
9.62852, 156.335, 151.486, 150.023, 12.5831, 4.84871, 150.023, 0, 150.024, 151.486, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023, 150.023
9.63663, 138.882, 151.094, 149.833, 11.8694, -12.2114, 149.833, 0, 149.833, 151.094, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833, 149.833
9.64473, 161.908, 150.707, 149.641, 12.8027, 11.2014, 149.641, 0, 149.641, 150.707, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641, 149.641
9.65283, 153.329, 150.332, 149.447, 12.4631, 2.99747, 149.447, 0, 149.447, 150.331, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447, 149.447
9.66093, 177.117, 149.971, 149.251, 13.3835, 27.1458, 149.251, 0, 149.251, 149.971, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251, 149.251
9.66904, 166.675, 149.628, 149.053, 12.9875, 17.0466, 149.053, 0, 149.053, 149.628, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053, 149.053
9.67714, 155.268, 149.304, 148.853, 12.5407, 5.96391, 148.853, 0, 148.853, 149.304, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853, 148.853
9.68524, 174.998, 149, 148.653, 13.304, 25.9977, 148.653, 0, 148.653, 149, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653
9.69335, 163.544, 148.714, 148.451, 12.8664, 14.8299, 148.451, 0, 148.452, 148.714, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451, 148.451
9.70145, 161.806, 148.444, 148.249, 12.7987, 13.3615, 148.249, 0, 148.25, 148.444, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249, 148.249
9.70955, 139.814, 148.188, 148.046, 11.9086, -8.37387, 148.046, 0, 148.046, 148.188, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046, 148.046
9.71765, 151.823, 147.942, 147.84, 12.4026, 3.88148, 147.84, 0, 147.84, 147.942, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84, 147.84
9.72575, 154.889, 147.704, 147.632, 12.5255, 7.18468, 147.632, 0, 147.632, 147.704, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632, 147.632
9.73386, 163.194, 147.474, 147.424, 12.8528, 15.7198, 147.424, 0, 147.424, 147.474, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424, 147.424
9.74196, 140.738, 147.25, 147.215, 11.9473, -6.51196, 147.215, 0, 147.216, 147.25, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215, 147.215
9.75006, 144.827, 147.029, 147.006, 12.1172, -2.20287, 147.006, 0, 147.006, 147.029, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006
9.75816, 146.098, 146.812, 146.796, 12.1695, -0.713882, 146.796, 0, 146.797, 146.812, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796, 146.796
9.76627, 161.244, 146.595, 146.585, 12.7767, 14.649, 146.585, 0, 146.585, 146.595, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585, 146.585
9.77437, 145.276, 146.378, 146.371, 12.1357, -1.10217, 146.371, 0, 146.372, 146.378, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371, 146.371
9.78247, 160.333, 146.162, 146.157, 12.741, 14.1709, 146.157, 0, 146.158, 146.162, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157, 146.157
9.79058, 161.564, 145.946, 145.944, 12.7892, 15.618, 145.944, 0, 145.944, 145.946, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944, 145.944
9.79868, 152.491, 145.731, 145.729, 12.4295, 6.76024, 145.729, 0, 145.73, 145.731, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729, 145.729
9.80678, 147.875, 145.516, 145.515, 12.2424, 2.35919, 145.515, 0, 145.515, 145.516, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515, 145.515
9.81488, 146.289, 145.3, 145.3, 12.1774, 0.988693, 145.3, 0, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3, 145.3
9.82299, 144.331, 145.083, 145.083, 12.0967, -0.752289, 145.083, 0, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083, 145.083
9.83109, 147.595, 144.866, 144.865, 12.2309, 2.7299, 144.865, 0, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865, 144.865
9.83919, 155.002, 144.648, 144.648, 12.53, 10.3538, 144.648, 0, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648, 144.648
9.84729, 172.422, 144.431, 144.431, 13.2069, 27.9913, 144.431, 0, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431, 144.431
9.8554, 136.666, 144.214, 144.213, 11.7757, -7.54752, 144.213, 0, 144.214, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213, 144.213
9.8635, 162.627, 143.996, 143.996, 12.8307, 18.6304, 143.996, 0, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996, 143.996
9.8716, 162.101, 143.778, 143.778, 12.8102, 18.3234, 143.778, 0, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778, 143.778
9.8797, 147.349, 143.559, 143.559, 12.2208, 3.78972, 143.559, 0, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559, 143.559
9.88781, 145.603, 143.34, 143.34, 12.1492, 2.26259, 143.34, 0, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34, 143.34
9.89591, 162.613, 143.122, 143.122, 12.8302, 19.491, 143.122, 0, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122, 143.122
9.90401, 160.458, 142.904, 142.904, 12.7459, 17.554, 142.904, 0, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904, 142.904
9.91211, 161.073, 142.686, 142.686, 12.77, 18.3874, 142.686, 0, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686, 142.686
9.92022, 132.582, 142.468, 142.468, 11.6009, -9.88657, 142.468, 0, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468, 142.468
9.92832, 143.058, 142.251, 142.25, 12.044, 0.807266, 142.25, 0, 142.251, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25, 142.25
9.93642, 157.312, 142.033, 142.033, 12.6219, 15.2786, 142.033, 0, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033
9.94452, 139.113, 141.816, 141.816, 11.8791, -2.70348, 141.816, 0, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816, 141.816
9.95263, 152.937, 141.599, 141.598, 12.4474, 11.3386, 141.598, 0, 141.599, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598, 141.598
9.96073, 156.581, 141.382, 141.381, 12.5929, 15.1992, 141.381, 0, 141.382, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381, 141.381
9.96883, 142.116, 141.223, 141.223, 12.0048, 0.893036, 141.223, 0, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223, 141.223
9.97693, 134.408, 141.063, 141.063, 11.6794, -6.65465, 141.063, 0, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063, 141.063
9.98504, 124.852, 140.901, 140.901, 11.2628, -16.0495, 140.901, 0, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901, 140.901
9.99314, 135.635, 140.738, 140.737, 11.7318, -5.10316, 140.737, 0, 140.738, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737, 140.737
10.0012, 136.6, 140.574, 140.573, 11.7729, -3.97383, 140.573, 0, 140.574, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573
10.0093, 148.781, 140.41, 140.409, 12.2793, 8.37082, 140.409, 0, 140.41, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409, 140.409
10.0174, 163.375, 140.246, 140.245, 12.8598, 23.1291, 140.245, 0, 140.246, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245, 140.245
10.0255, 134.237, 140.094, 140.093, 11.6721, -5.85684, 140.093, 0, 140.094, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093, 140.093
10.0337, 150.028, 139.941, 139.94, 12.3299, 10.0862, 139.94, 0, 139.941, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94, 139.94
10.0418, 135.673, 139.788, 139.786, 11.7334, -4.11444, 139.786, 0, 139.788, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786, 139.786
10.0499, 149.096, 139.633, 139.631, 12.2921, 9.46295, 139.631, 0, 139.633, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631, 139.631
10.058, 130.006, 139.478, 139.475, 11.4894, -9.47157, 139.475, 0, 139.478, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475, 139.475
10.0661, 146.046, 139.321, 139.317, 12.1674, 6.72513, 139.317, 0, 139.321, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317, 139.317
10.0742, 150.609, 139.161, 139.157, 12.3535, 11.4479, 139.157, 0, 139.161, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157, 139.157
10.0823, 161.604, 138.998, 138.993, 12.7908, 22.6066, 138.993, 0, 138.998, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993, 138.993
10.0904, 133.796, 138.831, 138.825, 11.6532, -5.03452, 138.825, 0, 138.831, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825, 138.825
10.0985, 136.242, 138.66, 138.654, 11.7576, -2.41849, 138.654, 0, 138.66, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654, 138.654
10.1066, 157.298, 138.486, 138.479, 12.6213, 18.8118, 138.479, 0, 138.486, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479, 138.479
10.1147, 157.283, 138.307, 138.299, 12.6207, 18.976, 138.299, 0, 138.307, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299, 138.299
10.1228, 160.166, 138.122, 138.114, 12.7344, 22.0435, 138.114, 0, 138.122, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114, 138.114
10.1309, 135.318, 137.931, 137.922, 11.7183, -2.61295, 137.922, 0, 137.931, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922, 137.922
10.139, 134.496, 137.734, 137.724, 11.6831, -3.23785, 137.724, 0, 137.734, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724, 137.724
10.1471, 147.674, 137.531, 137.521, 12.2341, 10.1434, 137.521, 0, 137.531, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521, 137.521
10.1552, 136.749, 137.325, 137.315, 11.7792, -0.576126, 137.315, 0, 137.325, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315, 137.315
10.1633, 135.392, 137.116, 137.106, 11.7214, -1.72386, 137.106, 0, 137.116, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106, 137.106
10.1714, 126.699, 136.905, 136.895, 11.3445, -10.2069, 136.895, 0, 136.905, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895, 136.895
10.1795, 141.125, 136.694, 136.684, 11.9635, 4.43114, 136.684, 0, 136.694, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684, 136.684
10.1876, 139.682, 136.482, 136.472, 11.903, 3.19971, 136.472, 0, 136.482, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472, 136.472
10.1957, 142.383, 136.279, 136.269, 12.016, 6.10432, 136.269, 0, 136.279, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269, 136.269
10.2038, 147.855, 136.073, 136.064, 12.2415, 11.7817, 136.064, 0, 136.073, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064, 136.064
10.2119, 146.237, 135.865, 135.857, 12.1753, 10.3716, 135.857, 0, 135.865, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857, 135.857
10.22, 130.644, 135.657, 135.649, 11.5171, -5.01294, 135.649, 0, 135.657, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649, 135.649
10.2281, 137.325, 135.448, 135.441, 11.8036, 1.87691, 135.441, 0, 135.448, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441, 135.441
10.2362, 127.746, 135.244, 135.238, 11.3906, -7.49828, 135.238, 0, 135.244, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238, 135.238
