   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.1084, 0.746468, 0.704776, 0.702778, 1.65725, 0.041692, 0.702778, 0, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.702778, 0.70278, 0.702778, 0.704774, 0.702778
16.1163, 1, 0.702503, 0.700479, 1.73205, 0.297497, 0.700479, 0, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700479, 0.700481, 0.700479, 0.702501, 0.700479
16.1242, 1, 0.699567, 0.697517, 1.73205, 0.300433, 0.697517, 0, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.697517, 0.69752, 0.697517, 0.699565, 0.697517
16.132, 0.243836, 0.696051, 0.693976, 1.49794, -0.452215, 0.693976, 0, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693976, 0.693978, 0.693976, 0.696049, 0.693976
16.1399, 0.756164, 0.692253, 0.690151, 1.66017, 0.063911, 0.690151, 0, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690151, 0.690153, 0.690151, 0.692251, 0.690151
16.1478, 1, 0.688466, 0.686337, 1.73205, 0.311534, 0.686337, 0, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686337, 0.686339, 0.686337, 0.688464, 0.686337
16.1556, 0, 0.686272, 0.684116, 1.41421, -0.686272, 0.684116, 0, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684116, 0.684118, 0.684116, 0.68627, 0.684116
16.1635, 1.46865, 0.683306, 0.681123, 1.86243, 0.785343, 0.681123, 0, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681123, 0.681125, 0.681123, 0.683304, 0.681123
16.1714, 1.53135, 0.679657, 0.677445, 1.87919, 0.851694, 0.677445, 0, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677445, 0.677447, 0.677445, 0.679655, 0.677445
16.1792, 0.22934, 0.675673, 0.673433, 1.4931, -0.446333, 0.673433, 0, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673433, 0.673435, 0.673433, 0.675671, 0.673433
16.1871, 0.77066, 0.671702, 0.669433, 1.66453, 0.0989587, 0.669433, 0, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669433, 0.669435, 0.669433, 0.6717, 0.669433
16.195, 0, 0.669672, 0.667374, 1.41421, -0.669672, 0.667374, 0, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667374, 0.667376, 0.667374, 0.669669, 0.667374
16.2028, 2, 0.666789, 0.664461, 2, 1.33321, 0.664461, 0, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664461, 0.664463, 0.664461, 0.666787, 0.664461
16.2107, 1, 0.663153, 0.660796, 1.73205, 0.336847, 0.660796, 0, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660796, 0.660798, 0.660796, 0.663151, 0.660796
16.2186, 1.4347, 0.65915, 0.656762, 1.85329, 0.775547, 0.656762, 0, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656762, 0.656764, 0.656762, 0.659148, 0.656762
16.2264, 3.5653, 0.655159, 0.65274, 2.35909, 2.91014, 0.65274, 0, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.65274, 0.652742, 0.65274, 0.655157, 0.65274
16.2343, 0, 0.653064, 0.650613, 1.41421, -0.653064, 0.650613, 0, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650613, 0.650615, 0.650613, 0.653062, 0.650613
16.2422, 1, 0.650079, 0.647597, 1.73205, 0.349921, 0.647597, 0, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647597, 0.647599, 0.647597, 0.650077, 0.647597
16.25, 0, 0.646314, 0.643799, 1.41421, -0.646314, 0.643799, 0, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643799, 0.643801, 0.643799, 0.646312, 0.643799
16.2579, 0.205328, 0.642168, 0.63962, 1.48503, -0.43684, 0.63962, 0, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.63962, 0.639623, 0.63962, 0.642166, 0.63962
16.2658, 0.794672, 0.638036, 0.635455, 1.67173, 0.156635, 0.635455, 0, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635455, 0.635457, 0.635455, 0.638034, 0.635455
16.2736, 1.20037, 0.636055, 0.63344, 1.78896, 0.564317, 0.63344, 0, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.63344, 0.633442, 0.63344, 0.636053, 0.63344
16.2815, 1.19591, 0.633136, 0.630487, 1.78771, 0.562774, 0.630487, 0, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630489, 0.630487, 0.633134, 0.630487
16.2894, 3.60372, 0.629404, 0.626719, 2.36722, 2.97431, 0.626719, 0, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626719, 0.626722, 0.626719, 0.629402, 0.626719
16.2972, 1.38637, 0.625274, 0.622554, 1.84021, 0.761095, 0.622554, 0, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622554, 0.622556, 0.622554, 0.625272, 0.622554
16.3051, 1.61363, 0.621158, 0.618402, 1.90096, 0.992472, 0.618402, 0, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618402, 0.618405, 0.618402, 0.621156, 0.618402
16.313, 0, 0.61908, 0.616288, 1.41421, -0.61908, 0.616288, 0, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.616288, 0.61629, 0.616288, 0.619078, 0.616288
16.3208, 1, 0.616039, 0.613209, 1.73205, 0.383961, 0.613209, 0, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613209, 0.613211, 0.613209, 0.616036, 0.613209
16.3287, 0.183643, 0.612164, 0.609297, 1.47772, -0.428521, 0.609297, 0, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609297, 0.609299, 0.609297, 0.612162, 0.609297
16.3366, 1.81636, 0.607884, 0.604979, 1.95355, 1.20847, 0.604979, 0, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604979, 0.604981, 0.604979, 0.607882, 0.604979
16.3444, 1, 0.60362, 0.600676, 1.73205, 0.39638, 0.600676, 0, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600676, 0.600678, 0.600676, 0.603618, 0.600676
16.3523, 0, 0.60166, 0.598677, 1.41421, -0.60166, 0.598677, 0, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598677, 0.598679, 0.598677, 0.601658, 0.598677
16.3602, 0.173854, 0.59869, 0.595667, 1.4744, -0.424836, 0.595667, 0, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595667, 0.595669, 0.595667, 0.598688, 0.595667
16.368, 1.99767, 0.594854, 0.59179, 1.99942, 1.40281, 0.59179, 0, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.59179, 0.591792, 0.59179, 0.594852, 0.59179
16.3759, 1.82848, 0.590596, 0.587491, 1.95665, 1.23788, 0.587491, 0, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587491, 0.587493, 0.587491, 0.590594, 0.587491
16.3838, 0, 0.586355, 0.583207, 1.41421, -0.586355, 0.583207, 0, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.583207, 0.58321, 0.583207, 0.586352, 0.583207
16.3916, 0.329039, 0.584273, 0.581084, 1.52612, -0.255235, 0.581084, 0, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581084, 0.581086, 0.581084, 0.584271, 0.581084
16.3995, 2.83284, 0.581167, 0.577934, 2.19837, 2.25167, 0.577934, 0, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577934, 0.577936, 0.577934, 0.581165, 0.577934
16.4074, 0.99769, 0.577187, 0.57391, 1.73138, 0.420503, 0.57391, 0, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.57391, 0.573912, 0.57391, 0.577185, 0.57391
16.4152, 1.84044, 0.572782, 0.569461, 1.9597, 1.26765, 0.569461, 0, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569461, 0.569463, 0.569461, 0.57278, 0.569461
16.4231, 0, 0.568396, 0.565029, 1.41421, -0.568396, 0.565029, 0, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565029, 0.565031, 0.565029, 0.568394, 0.565029
16.431, 0, 0.566404, 0.562991, 1.41421, -0.566404, 0.562991, 0, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562991, 0.562994, 0.562991, 0.566402, 0.562991
16.4389, 1.14973, 0.563366, 0.559907, 1.77475, 0.586361, 0.559907, 0, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559907, 0.559909, 0.559907, 0.563364, 0.559907
16.4467, 1.9977, 0.55944, 0.555933, 1.99942, 1.43826, 0.555933, 0, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555933, 0.555936, 0.555933, 0.559438, 0.555933
16.4546, 0.852577, 0.555082, 0.551527, 1.68896, 0.297495, 0.551527, 0, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551527, 0.551529, 0.551527, 0.55508, 0.551527
16.4625, 0.142716, 0.550743, 0.547139, 1.4638, -0.408027, 0.547139, 0, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547139, 0.547141, 0.547139, 0.55074, 0.547139
16.4703, 0.857284, 0.548592, 0.544938, 1.69035, 0.308692, 0.544938, 0, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544938, 0.544941, 0.544938, 0.54859, 0.544938
16.4782, 2, 0.545411, 0.541707, 2, 1.45459, 0.541707, 0, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541707, 0.541709, 0.541707, 0.545409, 0.541707
16.4861, 1.13535, 0.541353, 0.537598, 1.77069, 0.593996, 0.537598, 0, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.537598, 0.5376, 0.537598, 0.541351, 0.537598
16.4939, 0.86465, 0.53687, 0.533062, 1.69253, 0.327781, 0.533062, 0, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533062, 0.533065, 0.533062, 0.536868, 0.533062
16.5018, 0.130392, 0.532407, 0.528546, 1.45959, -0.402015, 0.528546, 0, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528546, 0.528548, 0.528546, 0.532404, 0.528546
16.5097, 1.1263, 0.530328, 0.526414, 1.76813, 0.59597, 0.526414, 0, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526414, 0.526416, 0.526414, 0.530326, 0.526414
16.5175, 2.74331, 0.527216, 0.523247, 2.17791, 2.21609, 0.523247, 0, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523247, 0.523249, 0.523247, 0.527213, 0.523247
16.5254, 0.123389, 0.523225, 0.519201, 1.45719, -0.399836, 0.519201, 0, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519201, 0.519203, 0.519201, 0.523223, 0.519201
16.5333, 0.997552, 0.518809, 0.514728, 1.73134, 0.478743, 0.514728, 0, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.514728, 0.51473, 0.514728, 0.518807, 0.514728
16.5411, 2.87906, 0.514413, 0.510275, 2.20886, 2.36465, 0.510275, 0, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510275, 0.510277, 0.510275, 0.514411, 0.510275
16.549, 0, 0.512181, 0.507985, 1.41421, -0.512181, 0.507985, 0, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507985, 0.507987, 0.507985, 0.512179, 0.507985
16.5569, 0.113535, 0.508933, 0.504678, 1.4538, -0.395398, 0.504678, 0, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.504678, 0.50468, 0.504678, 0.508931, 0.504678
16.5647, 1.99771, 0.504822, 0.500507, 1.99943, 1.49289, 0.500507, 0, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500507, 0.500509, 0.500507, 0.50482, 0.500507
16.5726, 1.88875, 0.500294, 0.495917, 1.97199, 1.38846, 0.495917, 0, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495917, 0.495919, 0.495917, 0.500291, 0.495917
16.5805, 0.106541, 0.495787, 0.491349, 1.45139, -0.389246, 0.491349, 0, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491349, 0.491351, 0.491349, 0.495785, 0.491349
16.5883, 0.997326, 0.493635, 0.489133, 1.73128, 0.503691, 0.489133, 0, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489133, 0.489135, 0.489133, 0.493632, 0.489133
16.5962, 1.99772, 0.490463, 0.485897, 1.99943, 1.50726, 0.485897, 0, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485897, 0.485899, 0.485897, 0.490461, 0.485897
16.6041, 1.89841, 0.486427, 0.481796, 1.97444, 1.41199, 0.481796, 0, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481796, 0.481799, 0.481796, 0.486425, 0.481796
16.6119, 0, 0.481974, 0.477278, 1.41421, -0.481974, 0.477278, 0, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.477278, 0.47728, 0.477278, 0.481972, 0.477278
16.6198, 0, 0.477544, 0.47278, 1.41421, -0.477544, 0.47278, 0, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.47278, 0.472782, 0.47278, 0.477542, 0.47278
16.6277, 0, 0.475253, 0.470421, 1.41421, -0.475253, 0.470421, 0, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470421, 0.470423, 0.470421, 0.475251, 0.470421
16.6355, 0.0897372, 0.471963, 0.467062, 1.44559, -0.382226, 0.467062, 0, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467062, 0.467064, 0.467062, 0.471961, 0.467062
16.6434, 0.910263, 0.467824, 0.462852, 1.70595, 0.442439, 0.462852, 0, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462852, 0.462854, 0.462852, 0.467822, 0.462852
16.6513, 1.08474, 0.463276, 0.458232, 1.75634, 0.621462, 0.458232, 0, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458232, 0.458234, 0.458232, 0.463273, 0.458232
16.6591, 1.91526, 0.458752, 0.453636, 1.9787, 1.45651, 0.453636, 0, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453636, 0.453638, 0.453636, 0.45875, 0.453636
16.667, 0, 0.456531, 0.451341, 1.41421, -0.456531, 0.451341, 0, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451341, 0.451343, 0.451341, 0.456529, 0.451341
16.6749, 0.0773426, 0.453319, 0.448053, 1.4413, -0.375976, 0.448053, 0, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448053, 0.448056, 0.448053, 0.453317, 0.448053
16.6827, 1.92266, 0.449268, 0.443926, 1.98057, 1.47339, 0.443926, 0, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443926, 0.443928, 0.443926, 0.449266, 0.443926
16.6906, 1.07238, 0.444814, 0.439395, 1.75282, 0.62757, 0.439395, 0, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439395, 0.439397, 0.439395, 0.444812, 0.439395
16.6985, 1.99798, 0.440385, 0.434887, 1.9995, 1.5576, 0.434887, 0, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434887, 0.434889, 0.434887, 0.440383, 0.434887
16.7063, 0.929633, 0.437965, 0.432387, 1.71162, 0.491669, 0.432387, 0, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432387, 0.432389, 0.432387, 0.437963, 0.432387
16.7142, 1, 0.434623, 0.428963, 1.73205, 0.565377, 0.428963, 0, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428963, 0.428966, 0.428963, 0.434621, 0.428963
16.7221, 0, 0.430512, 0.42477, 1.41421, -0.430512, 0.42477, 0, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.42477, 0.424772, 0.42477, 0.43051, 0.42477
16.7299, 0, 0.426033, 0.420207, 1.41421, -0.426033, 0.420207, 0, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420207, 0.420209, 0.420207, 0.426031, 0.420207
16.7378, 1.05801, 0.42158, 0.415669, 1.74872, 0.636427, 0.415669, 0, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415669, 0.415671, 0.415669, 0.421578, 0.415669
16.7457, 0.941993, 0.419122, 0.413123, 1.71522, 0.522872, 0.413123, 0, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413123, 0.413125, 0.413123, 0.419119, 0.413123
16.7535, 0.0535316, 0.415826, 0.40974, 1.43301, -0.362295, 0.40974, 0, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.40974, 0.409742, 0.40974, 0.415824, 0.40974
16.7614, 0.997274, 0.411843, 0.405667, 1.73126, 0.585431, 0.405667, 0, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405667, 0.405669, 0.405667, 0.411841, 0.405667
16.7693, 1.94919, 0.407531, 0.401264, 1.98726, 1.54166, 0.401264, 0, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401264, 0.401266, 0.401264, 0.407529, 0.401264
16.7771, 1, 0.403245, 0.396885, 1.73205, 0.596756, 0.396885, 0, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396885, 0.396888, 0.396885, 0.403242, 0.396885
16.785, 1.04361, 0.400561, 0.394108, 1.74459, 0.643046, 0.394108, 0, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.394108, 0.39411, 0.394108, 0.400559, 0.394108
