   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.91353, 15.9952, 21.946, 20.7859, 4.24208, -5.9508, 0, 20.786, 20.7897, 20.7884, 20.8435, 21.8823, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.7859, 20.786, 20.7859, 20.7859, 20.7859
3.92139, 19.9273, 22.0835, 20.9089, 4.68265, -2.15627, 0, 20.9089, 20.9126, 20.9113, 20.9603, 22.026, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089, 20.9089
3.92924, 11.0441, 22.223, 21.0318, 3.61166, -11.1789, 0, 21.0318, 21.0355, 21.0342, 21.0788, 22.1699, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318, 21.0318
3.9371, 10.9851, 22.364, 21.1548, 3.60349, -11.3789, 0, 21.1548, 21.1585, 21.1572, 21.1987, 22.3139, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548, 21.1548
3.94496, 14.0291, 22.5063, 21.2776, 4.00364, -8.47717, 0, 21.2776, 21.2814, 21.2801, 21.3198, 22.458, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2776, 21.2777, 21.2776, 21.2776, 21.2776
3.95281, 15.9423, 22.6496, 21.4004, 4.23583, -6.70732, 0, 21.4005, 21.4042, 21.4029, 21.4417, 22.6022, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4004, 21.4005, 21.4004, 21.4004, 21.4004
3.96067, 11.0385, 22.7937, 21.5231, 3.61089, -11.7552, 0, 21.5231, 21.5268, 21.5255, 21.5643, 22.7464, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231, 21.5231
3.96853, 15.8742, 22.9386, 21.6457, 4.22779, -7.0644, 0, 21.6457, 21.6494, 21.6481, 21.6875, 22.8907, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457, 21.6457
3.97638, 13.0751, 23.0842, 21.768, 3.88267, -10.0091, 0, 21.768, 21.7717, 21.7704, 21.8112, 23.0348, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768, 21.768
3.98424, 11.0217, 23.2305, 21.8901, 3.60857, -12.2087, 0, 21.8901, 21.8938, 21.8925, 21.9355, 23.1789, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901, 21.8901
3.99209, 10.8816, 23.3775, 22.0119, 3.5891, -12.4959, 0, 22.0119, 22.0156, 22.0143, 22.0603, 23.323, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119, 22.0119
3.99995, 11.0217, 23.5253, 22.1335, 3.60856, -12.5035, 0, 22.1335, 22.1372, 22.1359, 22.1857, 23.4669, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335, 22.1335
4.00781, 12.0677, 23.674, 22.2548, 3.75069, -11.6063, 0, 22.2548, 22.2585, 22.2572, 22.3119, 23.6108, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548, 22.2548
4.01566, 10.947, 23.8237, 22.3758, 3.59819, -12.8767, 0, 22.3759, 22.3796, 22.3783, 22.4389, 23.7545, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758, 22.3758
4.02352, 14.85, 23.9746, 22.4966, 4.10488, -9.12456, 0, 22.4966, 22.5003, 22.499, 22.5669, 23.8982, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966, 22.4966
4.03138, 11.1742, 24.1269, 22.6172, 3.62963, -12.9526, 0, 22.6172, 22.6209, 22.6196, 22.6961, 24.0418, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172, 22.6172
4.03923, 8.83829, 24.2806, 22.7375, 3.29216, -15.4423, 0, 22.7375, 22.7412, 22.7399, 22.8267, 24.1853, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375, 22.7375
4.04709, 14.0358, 24.4361, 22.8576, 4.00448, -10.4003, 0, 22.8576, 22.8613, 22.86, 22.9588, 24.3288, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576, 22.8576
4.05494, 11.1524, 24.5934, 22.9775, 3.62662, -13.441, 0, 22.9775, 22.9812, 22.9799, 23.0925, 24.4723, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775, 22.9775
4.0628, 2.05068, 24.7528, 23.0973, 2.01263, -22.7021, 0, 23.0973, 23.101, 23.0997, 23.228, 24.6159, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973, 23.0973
4.07066, 4.87448, 24.9143, 23.2169, 2.62192, -20.0398, 0, 23.2169, 23.2206, 23.2193, 23.3655, 24.7596, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169, 23.2169
4.07851, 6.0531, 25.0779, 23.3365, 2.8378, -19.0248, 0, 23.3365, 23.3402, 23.3389, 23.5048, 24.9034, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365, 23.3365
4.08637, 8.05792, 25.2437, 23.4561, 3.17142, -17.1858, 0, 23.4561, 23.4598, 23.4585, 23.6461, 25.0475, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561, 23.4561
4.09422, 7.92776, 25.4116, 23.5757, 3.15083, -17.4839, 0, 23.5757, 23.5794, 23.5781, 23.7892, 25.192, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757, 23.5757
4.10208, 7.92257, 25.5817, 23.6953, 3.15001, -17.6591, 0, 23.6953, 23.699, 23.6977, 23.934, 25.3369, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953
4.10994, 11.773, 25.7538, 23.815, 3.7112, -13.9808, 0, 23.815, 23.8187, 23.8174, 24.0801, 25.4825, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815, 23.815
4.11779, 9.13309, 25.9279, 23.9348, 3.33663, -16.7948, 0, 23.9348, 23.9385, 23.9372, 24.2273, 25.6293, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348, 23.9348
4.12565, 13.0649, 26.1041, 24.0548, 3.88135, -13.0393, 0, 24.0548, 24.0585, 24.0572, 24.3752, 25.7776, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548, 24.0548
4.13351, 10.9106, 26.2827, 24.1749, 3.59314, -15.3721, 0, 24.1749, 24.1786, 24.1773, 24.5231, 25.9284, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749, 24.1749
4.14136, 7.07026, 26.4644, 24.2953, 3.01169, -19.3942, 0, 24.2953, 24.299, 24.2977, 24.6707, 26.0828, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953, 24.2953
4.14922, 8.73742, 26.6505, 24.4158, 3.2768, -17.9131, 0, 24.4158, 24.4196, 24.4183, 24.8173, 26.243, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158, 24.4158
4.15707, 10.8084, 26.8434, 24.5366, 3.57888, -16.035, 0, 24.5366, 24.5404, 24.5391, 24.9622, 26.4117, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5367, 24.5366
4.16493, 13.2466, 27.0469, 24.6577, 3.90469, -13.8003, 0, 24.6577, 24.6615, 24.6602, 25.105, 26.5935, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6577, 24.6578, 24.6577
4.17279, 14.8026, 27.2671, 24.7791, 4.0991, -12.4645, 0, 24.7791, 24.7828, 24.7815, 25.245, 26.7951, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791, 24.7791
4.18064, 12.9797, 27.5135, 24.9008, 3.87036, -14.5337, 0, 24.9008, 24.9045, 24.9032, 25.3817, 27.0264, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008, 24.9008
4.1885, 11.1742, 27.7998, 25.0227, 3.62963, -16.6256, 0, 25.0227, 25.0265, 25.0252, 25.5148, 27.3015, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0227, 25.0228, 25.0227
4.19635, 12.7881, 28.1463, 25.145, 3.84553, -15.3582, 0, 25.145, 25.1487, 25.1474, 25.6439, 27.6412, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.145, 25.1451, 25.145
4.20421, 15.6768, 28.5821, 25.2676, 4.20437, -12.9053, 0, 25.2676, 25.2713, 25.27, 25.7689, 28.0745, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2676, 25.2677, 25.2676
4.21207, 18.0766, 29.1479, 25.3905, 4.48069, -11.0713, 0, 25.3905, 25.3942, 25.3929, 25.8897, 28.6425, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3905, 25.3906, 25.3905
4.21992, 17.9764, 29.9003, 25.5138, 4.4695, -11.9239, 0, 25.5138, 25.5175, 25.5162, 26.0064, 29.4014, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5139, 25.5138
4.22778, 20.7587, 30.9164, 25.6373, 4.77061, -10.1577, 0, 25.6373, 25.6411, 25.6398, 26.1192, 30.4282, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6373, 25.6375, 25.6373
4.23564, 17.0814, 32.2999, 25.7613, 4.36822, -15.2185, 0, 25.7613, 25.765, 25.7637, 26.2285, 31.8262, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7613, 25.7615, 25.7613
4.24349, 29.7268, 34.1878, 25.8855, 5.63266, -4.46098, 0, 25.8855, 25.8892, 25.8879, 26.3347, 33.7321, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8855, 25.8859, 25.8855
4.25135, 21.8732, 36.7591, 26.0101, 4.88602, -14.8859, 0, 26.0101, 26.0138, 26.0125, 26.4384, 36.3242, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0101, 26.0105, 26.0101
4.2592, 23.848, 40.2442, 26.135, 5.08409, -16.3962, 0, 26.135, 26.1387, 26.1374, 26.5401, 39.8323, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.135, 26.1356, 26.135
4.26706, 35.2751, 44.9326, 26.2602, 6.10534, -9.65752, 0, 26.2602, 26.2639, 26.2626, 26.6405, 44.5455, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.2602, 26.261, 26.2602
4.27492, 44.9315, 51.1868, 26.3858, 6.85066, -6.2553, 0, 26.3858, 26.3895, 26.3882, 26.7401, 50.8254, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3858, 26.3867, 26.3858
4.28277, 48.5517, 59.448, 26.5117, 7.10997, -10.8963, 0, 26.5117, 26.5154, 26.5141, 26.8397, 59.1127, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5117, 26.5128, 26.5117
4.29063, 55.4114, 70.2478, 26.6379, 7.57703, -14.8364, 0, 26.6379, 26.6416, 26.6403, 26.9397, 69.9384, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6379, 26.6393, 26.6379
4.29849, 79.4405, 84.2136, 26.7644, 9.02444, -4.77308, 0, 26.7644, 26.7682, 26.7669, 27.0408, 83.9294, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7644, 26.7661, 26.7644
4.30634, 86.7403, 102.068, 26.8913, 9.42021, -15.3274, 0, 26.8913, 26.895, 26.8938, 27.1432, 101.808, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8913, 26.8933, 26.8913
4.3142, 106.698, 124.63, 27.0185, 10.4258, -17.9319, 0, 27.0185, 27.0222, 27.021, 27.2474, 124.392, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0185, 27.0209, 27.0185
4.32205, 120.215, 152.806, 27.146, 11.0551, -32.5912, 0, 27.146, 27.1497, 27.1485, 27.3537, 152.589, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.146, 27.1488, 27.146
4.32991, 179.784, 187.564, 27.2738, 13.4827, -7.78014, 0, 27.2738, 27.2775, 27.2763, 27.4622, 187.366, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2738, 27.2771, 27.2738
4.33777, 233.244, 229.922, 27.4019, 15.3377, 3.32127, 0, 27.4019, 27.4056, 27.4045, 27.5731, 229.741, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4019, 27.4056, 27.4019
4.34562, 241.432, 280.894, 27.5304, 15.6023, -39.4622, 0, 27.5304, 27.5341, 27.533, 27.6863, 280.728, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5304, 27.5346, 27.5304
4.35348, 305.825, 341.447, 27.6591, 17.5449, -35.6228, 0, 27.6591, 27.6628, 27.6618, 27.8019, 341.293, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6591, 27.6638, 27.6591
4.36133, 359.787, 412.461, 27.7882, 19.0207, -52.6734, 0, 27.7882, 27.7919, 27.791, 27.9198, 412.317, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7882, 27.7934, 27.7882
4.36919, 473.899, 494.629, 27.9175, 21.8151, -20.7301, 0, 27.9175, 27.9212, 27.9205, 28.0397, 494.494, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9175, 27.9232, 27.9175
4.37705, 577.622, 588.424, 28.0471, 24.0753, -10.8016, 0, 28.0471, 28.0509, 28.0503, 28.1617, 588.296, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0471, 28.0534, 28.0471
4.3849, 652.155, 694.01, 28.1771, 25.5765, -41.8549, 0, 28.1771, 28.1808, 28.1805, 28.2856, 693.887, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1771, 28.1838, 28.1771
4.39276, 773.084, 811.152, 28.3073, 27.8403, -38.0684, 0, 28.3073, 28.311, 28.3111, 28.411, 811.034, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3144, 28.3073
4.40062, 908.309, 939.206, 28.4378, 30.1713, -30.8975, 0, 28.4378, 28.4416, 28.4421, 28.538, 939.091, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4378, 28.4453, 28.4378
4.40847, 1033, 1077.01, 28.5686, 32.1714, -44.0093, 0, 28.5686, 28.5724, 28.5735, 28.6663, 1076.9, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5686, 28.5764, 28.5686
4.41633, 1195.73, 1222.91, 28.6997, 34.6082, -27.1859, 0, 28.6997, 28.7034, 28.7053, 28.7957, 1222.8, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.6997, 28.7077, 28.6997
4.42418, 1307.83, 1374.75, 28.8311, 36.1916, -66.9174, 0, 28.8311, 28.8348, 28.8376, 28.9262, 1374.64, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8311, 28.8392, 28.8311
4.43204, 1453.21, 1529.86, 28.9628, 38.1473, -76.6454, 0, 28.9628, 28.9665, 28.9705, 29.0576, 1529.74, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9628, 28.9709, 28.9628
4.4399, 1639.15, 1685.13, 29.0947, 40.5111, -45.9863, 0, 29.0947, 29.0984, 29.1039, 29.1897, 1685.02, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.0947, 29.1028, 29.0947
4.44775, 1782.99, 1837.17, 29.2269, 42.2491, -54.1776, 0, 29.2269, 29.2306, 29.2379, 29.3225, 1837.05, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2269, 29.2349, 29.2269
4.45561, 1964.98, 1982.29, 29.3594, 44.3507, -17.3094, 0, 29.3594, 29.3631, 29.3727, 29.4558, 1982.17, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3594, 29.3672, 29.3594
4.46347, 2001.17, 2116.78, 29.4921, 44.7568, -115.605, 0, 29.4921, 29.4959, 29.5082, 29.5897, 2116.65, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4921, 29.4996, 29.4921
4.47132, 2107.53, 2236.96, 29.6251, 45.9296, -129.434, 0, 29.6251, 29.6288, 29.6445, 29.7241, 2236.83, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6251, 29.6323, 29.6251
4.47918, 2349.62, 2339.42, 29.7584, 48.4935, 10.2065, 0, 29.7584, 29.7621, 29.7818, 29.8589, 2339.28, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7584, 29.7651, 29.7584
4.48703, 2305, 2421.13, 29.8919, 48.0312, -116.136, 0, 29.8919, 29.8956, 29.9201, 29.994, 2420.99, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8919, 29.8982, 29.8919
4.49489, 2489.48, 2479.62, 30.0257, 49.9147, 9.85913, 0, 30.0257, 30.0294, 30.0595, 30.1295, 2479.47, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0257, 30.0315, 30.0257
4.50275, 2504.2, 2513.08, 30.1596, 50.0619, -8.88403, 0, 30.1596, 30.1634, 30.2, 30.2653, 2512.93, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.1596, 30.165, 30.1596
4.5106, 2479.41, 2520.48, 30.2939, 49.8137, -41.0789, 0, 30.2939, 30.2976, 30.3418, 30.4014, 2520.32, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2939, 30.2987, 30.2939
4.51846, 2525.61, 2501.61, 30.4284, 50.2753, 24.001, 0, 30.4284, 30.4321, 30.4848, 30.5378, 2501.43, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4284, 30.4327, 30.4284
4.52631, 2466.52, 2457.06, 30.563, 49.6842, 9.46411, 0, 30.5631, 30.5668, 30.6291, 30.6745, 2456.88, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.563, 30.5669, 30.563
4.53417, 2331.31, 2388.26, 30.698, 48.3043, -56.9512, 0, 30.698, 30.7017, 30.7747, 30.8114, 2388.06, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.698, 30.7013, 30.698
4.54203, 2252.58, 2297.33, 30.8331, 47.4824, -44.7485, 0, 30.8331, 30.8368, 30.9215, 30.9486, 2297.12, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.8331, 30.836, 30.8331
4.54988, 2243.95, 2187.02, 30.9684, 47.3915, 56.9324, 0, 30.9684, 30.9722, 31.0695, 31.086, 2186.79, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9684, 30.9709, 30.9684
4.55774, 2004.83, 2060.55, 31.104, 44.7977, -55.7166, 0, 31.104, 31.1077, 31.2185, 31.2237, 2060.31, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.104, 31.1061, 31.104
4.5656, 1892.85, 1921.47, 31.2398, 43.5299, -28.6184, 0, 31.2398, 31.2435, 31.3684, 31.3615, 1921.21, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2398, 31.2415, 31.2398
4.57345, 1688.98, 1773.46, 31.3757, 41.1216, -84.4764, 0, 31.3757, 31.3795, 31.519, 31.4997, 1773.19, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3757, 31.3772, 31.3757
4.58131, 1575.08, 1620.24, 31.5119, 39.7125, -45.1566, 0, 31.5119, 31.5156, 31.67, 31.638, 1619.95, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5119, 31.5131, 31.5119
4.58916, 1420.92, 1465.33, 31.6482, 37.7216, -44.4104, 0, 31.6482, 31.652, 31.8211, 31.7765, 1465.03, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6482, 31.6492, 31.6482
4.59702, 1255.59, 1312.02, 31.7848, 35.4626, -56.4216, 0, 31.7848, 31.7885, 31.972, 31.9153, 1311.69, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7848, 31.7856, 31.7848
4.60488, 1098.49, 1163.18, 31.9215, 33.1736, -64.6915, 0, 31.9215, 31.9252, 32.1224, 32.0542, 1162.84, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9215, 31.9221, 31.9215
4.61273, 942.924, 1021.23, 32.0584, 30.7396, -78.3094, 0, 32.0584, 32.0621, 32.2719, 32.1933, 1020.88, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0584, 32.0589, 32.0584
4.62059, 852.065, 888.124, 32.1954, 29.2244, -36.0583, 0, 32.1954, 32.1991, 32.4201, 32.3326, 887.758, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1954, 32.1958, 32.1954
4.62844, 734.118, 765.261, 32.3326, 27.1315, -31.1434, 0, 32.3326, 32.3363, 32.5669, 32.4721, 764.884, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3326, 32.3329, 32.3326
