   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_261.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.697841, 0, 0.0216435, 0.000306042, 1.41421, -0.0216435, 0.000651693, 0.000306042, 0.000624811, 0.00297101, 0.000419364, 0.0023962, 0.000856963, 0.00092913, 0.000335654, 0.00104251, 0.000332456, 0.000306766, 0.000310018, 0.0136567, 0.000306049, 0.000788723, 0.000306042, 0.000306042
0.705704, 0, 0.0299346, 0.000436732, 1.41421, -0.0299346, 0.000920898, 0.000436732, 0.000883243, 0.00416965, 0.000595465, 0.00336449, 0.00120843, 0.00130951, 0.00047821, 0.00146832, 0.000473729, 0.000437745, 0.000442581, 0.0187449, 0.000436741, 0.00111494, 0.000436732, 0.000436732
0.713568, 0, 0.040892, 0.000611114, 1.41421, -0.040892, 0.00127618, 0.000611114, 0.00122446, 0.0057388, 0.000829157, 0.0046328, 0.00167115, 0.00180999, 0.000668091, 0.00202815, 0.000661933, 0.000612507, 0.000619564, 0.0255098, 0.000611126, 0.00155389, 0.000611114, 0.000611114
0.721431, 0, 0.0551228, 0.00083878, 1.41421, -0.0551228, 0.00173496, 0.00083878, 0.00166526, 0.0077483, 0.00113259, 0.00625797, 0.00226716, 0.00245425, 0.000915556, 0.00274823, 0.000907253, 0.000840658, 0.000850777, 0.0343692, 0.000838797, 0.00213475, 0.00083878, 0.00083878
0.729295, 0, 0.0732687, 0.00112966, 1.41421, -0.0732687, 0.00231466, 0.00112966, 0.0022225, 0.010266, 0.00151816, 0.0082954, 0.0030184, 0.00326576, 0.00123118, 0.0036545, 0.00122019, 0.00113214, 0.0011464, 0.0457776, 0.00112968, 0.00289127, 0.00112966, 0.00112966
0.737158, 0, 0.0959663, 0.00149343, 1.41421, -0.0959663, 0.0030316, 0.00149343, 0.00291197, 0.0133527, 0.00199772, 0.0107947, 0.00394506, 0.0042661, 0.00162521, 0.00477073, 0.00161092, 0.00149666, 0.00151641, 0.0601988, 0.00149346, 0.00386222, 0.00149343, 0.00149343
0.745021, 0, 0.123794, 0.00193883, 1.41421, -0.123794, 0.00389952, 0.00193883, 0.00374703, 0.0170557, 0.00258164, 0.0137951, 0.0050639, 0.00547308, 0.0021068, 0.00611639, 0.00208856, 0.00194295, 0.00196986, 0.0780664, 0.00193886, 0.00509213, 0.00193883, 0.00193883
0.752885, 0.957048, 0.157211, 0.00247287, 1.71961, 0.799837, 0.00492825, 0.00247287, 0.00473729, 0.0214038, 0.00327787, 0.0173206, 0.00638641, 0.00689874, 0.00268322, 0.00770444, 0.00266033, 0.00247804, 0.00251416, 0.099733, 0.00247292, 0.0066326, 0.00247287, 0.00247287
0.760748, 0.997599, 0.196485, 0.00310012, 1.73136, 0.801114, 0.00612233, 0.00310012, 0.00588728, 0.0264013, 0.00409095, 0.0213754, 0.0079171, 0.00854756, 0.00335904, 0.00953939, 0.00333076, 0.00310651, 0.00315426, 0.125411, 0.00310018, 0.0085445, 0.00310012, 0.00310012
0.768612, 0.0453525, 0.241628, 0.00382204, 1.43016, -0.196276, 0.00747993, 0.00382204, 0.00719545, 0.0320244, 0.00502128, 0.0259413, 0.00965222, 0.0104151, 0.00413541, 0.0116158, 0.00410103, 0.00382981, 0.00389209, 0.15511, 0.00382211, 0.0109011, 0.00382204, 0.00382204
0.776475, 0.949823, 0.292337, 0.0046365, 1.7175, 0.657486, 0.00899226, 0.0046365, 0.0086535, 0.0382193, 0.00606454, 0.0309758, 0.011579, 0.0124871, 0.00500966, 0.0139171, 0.00496845, 0.00464581, 0.00472609, 0.18858, 0.00463658, 0.0137924, 0.0046365, 0.0046365
0.784339, 0.050177, 0.347959, 0.00553763, 1.43184, -0.297782, 0.0106434, 0.00553763, 0.0102463, 0.044903, 0.00721155, 0.0364123, 0.0136755, 0.0147395, 0.00597504, 0.0164163, 0.00592631, 0.00554865, 0.00565111, 0.22527, 0.00553772, 0.0173298, 0.00553763, 0.00553763
0.792202, 0.944998, 0.407489, 0.0065159, 1.7161, 0.537509, 0.0124109, 0.0065159, 0.0119524, 0.051966, 0.00844856, 0.0421628, 0.0159117, 0.0171394, 0.00702092, 0.019076, 0.00696399, 0.00652881, 0.00665864, 0.264304, 0.00651601, 0.0216516, 0.0065159, 0.0065159
0.800066, 1.055, 0.469592, 0.00755856, 1.74786, 0.58541, 0.0142666, 0.00755856, 0.0137449, 0.0592776, 0.0097578, 0.0481222, 0.0182503, 0.0196463, 0.00813324, 0.0218511, 0.00806742, 0.00757354, 0.00773748, 0.304498, 0.00755869, 0.0269269, 0.00755856, 0.00755856
0.807929, 0.940181, 0.532679, 0.00865041, 1.7147, 0.407502, 0.0161788, 0.00865041, 0.0155933, 0.0666944, 0.0111186, 0.0541748, 0.0206497, 0.0222151, 0.00929537, 0.0246909, 0.00921993, 0.00866769, 0.00887491, 0.344402, 0.00865055, 0.0333583, 0.00865041, 0.00865041
0.815793, 0.0598194, 0.595006, 0.00977472, 1.43521, -0.535186, 0.0181137, 0.00977472, 0.0174652, 0.0740685, 0.0125087, 0.0602009, 0.023066, 0.0247981, 0.0104891, 0.0275423, 0.0104033, 0.0097946, 0.0100582, 0.382388, 0.00977488, 0.0411803, 0.00977472, 0.00977472
0.823656, 0, 0.654804, 0.0109143, 1.41421, -0.654804, 0.0200379, 0.0109143, 0.0193283, 0.0812567, 0.0139055, 0.0660844, 0.025456, 0.0273485, 0.0116959, 0.0303534, 0.0115987, 0.0109372, 0.0112765, 0.41676, 0.0109145, 0.0506518, 0.0109143, 0.0109143
0.83152, 0, 0.710422, 0.0120527, 1.41421, -0.710422, 0.02192, 0.0120527, 0.0211526, 0.0881291, 0.0152877, 0.0717201, 0.0277797, 0.0298233, 0.012898, 0.0330764, 0.0127882, 0.0120792, 0.0125236, 0.445887, 0.0120529, 0.0620429, 0.0120527, 0.0120527
0.839383, 0, 0.760458, 0.013175, 1.41421, -0.760458, 0.023733, 0.013175, 0.0229118, 0.0945766, 0.0166364, 0.077019, 0.0300029, 0.0321854, 0.0140795, 0.0356704, 0.0139555, 0.0132058, 0.0138003, 0.468343, 0.0131752, 0.0756131, 0.013175, 0.013175
0.847247, 0.928115, 0.803871, 0.0142687, 1.71117, 0.124244, 0.0254553, 0.0142687, 0.0245852, 0.100516, 0.0179362, 0.081913, 0.0320983, 0.0344056, 0.0152271, 0.0381031, 0.015087, 0.0143051, 0.0151179, 0.483032, 0.014269, 0.0915824, 0.0142687, 0.0142687
0.85511, 1.92331, 0.840055, 0.0153244, 1.98074, 1.08326, 0.0270714, 0.0153244, 0.0261576, 0.105891, 0.0191756, 0.0863567, 0.034047, 0.0364636, 0.0163308, 0.0403526, 0.0161722, 0.0153678, 0.0165018, 0.489287, 0.0153247, 0.110097, 0.0153244, 0.0153244
0.862974, 1.14857, 0.86886, 0.0163357, 1.77442, 0.279713, 0.0285725, 0.0163357, 0.0276203, 0.110676, 0.0203474, 0.0903279, 0.0358385, 0.0383483, 0.017384, 0.0424068, 0.017204, 0.0163883, 0.017995, 0.486926, 0.016336, 0.131189, 0.0163357, 0.0163357
0.870837, 0.920897, 0.890567, 0.0172994, 1.70906, 0.0303292, 0.0299557, 0.0172994, 0.0289704, 0.114871, 0.0214484, 0.0938256, 0.0374701, 0.0400572, 0.0183836, 0.0442633, 0.0181787, 0.0173638, 0.0196627, 0.476264, 0.0172996, 0.154745, 0.0172994, 0.0172994
0.8787, 0.997577, 0.905812, 0.018215, 1.73135, 0.091765, 0.0312239, 0.018215, 0.0302102, 0.118498, 0.0224793, 0.0968675, 0.0389461, 0.0415952, 0.0193293, 0.0459281, 0.0190956, 0.0182947, 0.0215952, 0.458074, 0.0182152, 0.180469, 0.018215, 0.018215
0.886564, 0.0815269, 0.915475, 0.0190843, 1.44275, -0.833948, 0.0323842, 0.0190843, 0.0313463, 0.121597, 0.0234434, 0.0994858, 0.0402764, 0.0429733, 0.0202234, 0.0474137, 0.0199566, 0.0191837, 0.0239113, 0.433506, 0.0190845, 0.20787, 0.0190843, 0.0190843
0.894427, 1, 0.920562, 0.019911, 1.73205, 0.0794376, 0.0334472, 0.019911, 0.0323881, 0.124222, 0.0243466, 0.101723, 0.0414748, 0.0442069, 0.0210701, 0.0487372, 0.0207657, 0.0200355, 0.0267593, 0.403975, 0.0199113, 0.236254, 0.019911, 0.019911
0.902291, 3.91125, 0.922077, 0.0206998, 2.43131, 2.98917, 0.0344255, 0.0206998, 0.0333469, 0.126432, 0.0251958, 0.103626, 0.0425574, 0.0453139, 0.0218747, 0.0499188, 0.0215282, 0.0208559, 0.0303157, 0.371034, 0.0207001, 0.26475, 0.0206998, 0.0206998
0.910154, 3.72407, 0.920916, 0.0214561, 2.3925, 2.80316, 0.0353333, 0.0214561, 0.0342349, 0.128289, 0.025999, 0.105246, 0.0435414, 0.0463131, 0.0226432, 0.0509795, 0.0222503, 0.0216515, 0.0347801, 0.336244, 0.0214564, 0.29234, 0.0214561, 0.0214561
0.918018, 0.364678, 0.917801, 0.0221853, 1.53775, -0.553123, 0.0361852, 0.0221853, 0.0350642, 0.129855, 0.0267637, 0.106632, 0.0444436, 0.0472232, 0.0233817, 0.0519399, 0.0229383, 0.0224288, 0.0403652, 0.301061, 0.0221856, 0.317928, 0.0221853, 0.0221853
0.925881, 0, 0.913237, 0.0228925, 1.41421, -0.913237, 0.0369959, 0.0228925, 0.0358461, 0.131186, 0.0274975, 0.107828, 0.0452798, 0.0480617, 0.0240958, 0.0528195, 0.0235987, 0.0231942, 0.0472823, 0.266747, 0.0228928, 0.340407, 0.0228925, 0.0228925
0.933745, 1, 0.907516, 0.0235824, 1.73205, 0.0924839, 0.0377805, 0.0235824, 0.0365905, 0.132332, 0.0282068, 0.108876, 0.0460639, 0.0488441, 0.0247908, 0.0536354, 0.0242376, 0.0239537, 0.0557203, 0.234309, 0.0235827, 0.358747, 0.0235824, 0.0235824
0.941608, 0.899188, 0.900748, 0.024259, 1.7027, -0.00155985, 0.0385541, 0.024259, 0.0373062, 0.133335, 0.0288973, 0.109809, 0.0468081, 0.0495837, 0.025471, 0.0544023, 0.0248603, 0.0247124, 0.0658214, 0.204477, 0.0242593, 0.372078, 0.024259, 0.024259
0.949472, 0.100812, 0.89291, 0.0249255, 1.44942, -0.792098, 0.0393328, 0.0249255, 0.0380002, 0.134232, 0.0295735, 0.110655, 0.0475221, 0.0502915, 0.0261401, 0.0551323, 0.0254718, 0.0254745, 0.0776532, 0.177702, 0.0249258, 0.37976, 0.0249255, 0.0249255
0.957335, 1.89436, 0.883902, 0.0255846, 1.97341, 1.01046, 0.0401343, 0.0255845, 0.0386781, 0.135049, 0.0302393, 0.111438, 0.0482138, 0.0509763, 0.0268009, 0.0558351, 0.0260762, 0.0262438, 0.0911817, 0.15419, 0.0255848, 0.381444, 0.0255846, 0.0255846
0.965199, 0.997599, 0.873602, 0.026238, 1.73136, 0.123997, 0.0409787, 0.0262379, 0.0393444, 0.13581, 0.0308973, 0.112176, 0.0488894, 0.0516446, 0.0274555, 0.0565181, 0.0266769, 0.0270233, 0.106248, 0.133936, 0.0262382, 0.377097, 0.026238, 0.026238
0.973062, 0.997584, 0.861906, 0.0268872, 1.73135, 0.135678, 0.0418902, 0.0268871, 0.0400021, 0.13653, 0.0315495, 0.112881, 0.0495533, 0.0523016, 0.0281055, 0.0571869, 0.0272768, 0.0278156, 0.122553, 0.116781, 0.0268874, 0.367013, 0.0268872, 0.0268872
0.980926, 3.11045, 0.848753, 0.0275331, 2.26063, 2.2617, 0.0428981, 0.0275329, 0.0406535, 0.137222, 0.0321974, 0.113563, 0.0502088, 0.0529507, 0.0287519, 0.0578456, 0.0278783, 0.0286233, 0.139656, 0.102456, 0.0275333, 0.351778, 0.0275331, 0.0275331
0.988789, 1.76944, 0.83414, 0.0281762, 1.94151, 0.935302, 0.044039, 0.0281759, 0.0413002, 0.137895, 0.0328417, 0.11423, 0.050858, 0.0535943, 0.0293953, 0.0584967, 0.0284834, 0.0294498, 0.156982, 0.0906369, 0.0281764, 0.332228, 0.0281762, 0.0281762
0.996653, 2.11287, 0.818123, 0.0288167, 2.02802, 1.29475, 0.0453592, 0.0288164, 0.0419429, 0.138554, 0.0334831, 0.114885, 0.0515024, 0.0542339, 0.0300361, 0.0591422, 0.0290937, 0.0303, 0.173857, 0.0809751, 0.028817, 0.309376, 0.0288167, 0.0288167
1.00452, 0.997598, 0.800814, 0.0294547, 1.73136, 0.196784, 0.0469179, 0.0294542, 0.0425823, 0.139204, 0.0341215, 0.115532, 0.0521428, 0.0548702, 0.0306742, 0.0597829, 0.0297108, 0.0311822, 0.189541, 0.0731302, 0.0294549, 0.284333, 0.0294547, 0.0294547
1.01238, 0.120089, 0.782381, 0.0300898, 1.45605, -0.662292, 0.0487919, 0.0300892, 0.0432182, 0.139846, 0.034757, 0.116172, 0.0527793, 0.0555036, 0.0313094, 0.0604193, 0.0303364, 0.0321107, 0.203292, 0.0667881, 0.0300901, 0.258224, 0.0300898, 0.0300898
1.02024, 1, 0.763058, 0.0307218, 1.73205, 0.236942, 0.0510812, 0.030721, 0.0438507, 0.140482, 0.0353891, 0.116808, 0.0534122, 0.0561339, 0.0319414, 0.0610513, 0.0309722, 0.03311, 0.214421, 0.0616722, 0.0307221, 0.232116, 0.0307218, 0.0307218
1.02811, 0, 0.743159, 0.03135, 1.41421, -0.743159, 0.0539165, 0.0313489, 0.0444792, 0.141112, 0.0360174, 0.117438, 0.0540409, 0.0567606, 0.0325697, 0.0616783, 0.0316203, 0.0342207, 0.222353, 0.0575477, 0.0313503, 0.206955, 0.03135, 0.03135
1.03597, 2.87026, 0.723104, 0.0319739, 2.20687, 2.14716, 0.0574687, 0.0319723, 0.0451032, 0.141738, 0.0366413, 0.118062, 0.054665, 0.0573833, 0.0331935, 0.0622997, 0.0322832, 0.035509, 0.226679, 0.0542201, 0.0319741, 0.183517, 0.0319739, 0.0319739
1.04383, 0.129736, 0.703452, 0.0325924, 1.45936, -0.573716, 0.0619586, 0.0325903, 0.0457218, 0.142357, 0.0372599, 0.118682, 0.0552837, 0.0580008, 0.033812, 0.062914, 0.032964, 0.037079, 0.227197, 0.051533, 0.0325926, 0.16239, 0.0325924, 0.0325924
1.0517, 1, 0.684933, 0.0332046, 1.73205, 0.315067, 0.067668, 0.0332019, 0.0463341, 0.14297, 0.0378721, 0.119294, 0.055896, 0.0586123, 0.0344242, 0.0635196, 0.0336665, 0.0390907, 0.223925, 0.0493615, 0.0332048, 0.143958, 0.0332046, 0.0332046
1.05956, 0.863042, 0.668484, 0.0338092, 1.69205, 0.194558, 0.0749477, 0.0338056, 0.0469387, 0.143574, 0.0384767, 0.119899, 0.0565006, 0.0592164, 0.0350288, 0.0641144, 0.0343949, 0.0417821, 0.2171, 0.0476075, 0.0338094, 0.128422, 0.0338092, 0.0338092
1.06742, 0.136958, 0.655271, 0.0344047, 1.46183, -0.518313, 0.0842237, 0.0344, 0.0475343, 0.14417, 0.0390723, 0.120495, 0.0570962, 0.0598116, 0.0356244, 0.0646957, 0.0351542, 0.0454981, 0.207155, 0.0461937, 0.034405, 0.115809, 0.0344047, 0.0344047
1.07529, 0, 0.646706, 0.0349895, 1.41421, -0.646706, 0.0959938, 0.0349833, 0.048119, 0.144755, 0.039657, 0.121079, 0.0576809, 0.0603961, 0.0362091, 0.0652602, 0.0359497, 0.0507221, 0.194674, 0.0450591, 0.0349897, 0.106013, 0.0349895, 0.0349895
1.08315, 1.85579, 0.644443, 0.0355613, 1.96362, 1.21135, 0.110816, 0.0355532, 0.0486908, 0.145327, 0.0402288, 0.121651, 0.0582528, 0.0609677, 0.0367809, 0.0658039, 0.0367871, 0.0581128, 0.180341, 0.0441549, 0.0355616, 0.0988238, 0.0355613, 0.0355613
1.09101, 0.144207, 0.650361, 0.0361177, 1.46431, -0.506154, 0.129283, 0.0361072, 0.0492472, 0.145883, 0.0407852, 0.122208, 0.0588092, 0.061524, 0.0373374, 0.0663221, 0.037672, 0.0685371, 0.164881, 0.0434414, 0.036118, 0.0939601, 0.0361177, 0.0361177
1.09888, 0, 0.666519, 0.0366558, 1.41421, -0.666519, 0.15198, 0.0366422, 0.0497854, 0.146421, 0.0413234, 0.122746, 0.0593473, 0.0620621, 0.0378755, 0.0668093, 0.03861, 0.0830986, 0.148998, 0.0428857, 0.0366561, 0.0911015, 0.0366558, 0.0366558
1.10674, 0.848564, 0.695089, 0.0371723, 1.68777, 0.153476, 0.179429, 0.0371548, 0.0503018, 0.146938, 0.0418398, 0.123262, 0.0598638, 0.0625785, 0.038392, 0.0672594, 0.0396059, 0.10315, 0.133334, 0.0424596, 0.0371726, 0.0899139, 0.0371723, 0.0371723
1.1146, 0.997581, 0.738254, 0.0376632, 1.73135, 0.259327, 0.212018, 0.0376408, 0.0507928, 0.147429, 0.0423307, 0.123753, 0.0603547, 0.0630694, 0.0388829, 0.0676657, 0.040664, 0.130283, 0.118424, 0.0421389, 0.0376635, 0.0900691, 0.0376632, 0.0376632
1.12247, 0.997599, 0.798079, 0.0381242, 1.73136, 0.19952, 0.249923, 0.0380956, 0.0512537, 0.14789, 0.0427917, 0.124214, 0.0608157, 0.0635303, 0.0393438, 0.068021, 0.0417871, 0.166283, 0.104679, 0.0419017, 0.0381244, 0.0912599, 0.0381242, 0.0381242
1.13033, 0.156255, 0.876348, 0.0385501, 1.46842, -0.720092, 0.293027, 0.038514, 0.0516797, 0.148316, 0.0432177, 0.12464, 0.0612416, 0.0639563, 0.0397698, 0.068318, 0.0429769, 0.213048, 0.0923722, 0.041728, 0.0385504, 0.0932083, 0.0385501, 0.0385501
1.13819, 2, 0.974361, 0.0389356, 2, 1.02564, 0.340852, 0.0388899, 0.0520651, 0.148701, 0.0436031, 0.125026, 0.0616271, 0.0643417, 0.0401552, 0.0685495, 0.0442332, 0.272448, 0.0816515, 0.0415997, 0.0389358, 0.0956704, 0.0389356, 0.0389356
1.14606, 1, 1.09274, 0.0392745, 1.73205, -0.0927417, 0.392512, 0.0392171, 0.052404, 0.14904, 0.043942, 0.125364, 0.061966, 0.0646806, 0.0404941, 0.068709, 0.0455545, 0.346158, 0.0725479, 0.0414995, 0.0392747, 0.0984374, 0.0392745, 0.0392745
1.15392, 2.66822, 1.2312, 0.0395603, 2.16061, 1.43701, 0.446696, 0.0394886, 0.0526899, 0.149326, 0.0442279, 0.12565, 0.0622518, 0.0649665, 0.04078, 0.0687911, 0.0469375, 0.435424, 0.0650005, 0.0414113, 0.0395606, 0.101334, 0.0395603, 0.0395603
1.16179, 1.99518, 1.38837, 0.0397864, 1.99879, 0.606809, 0.501695, 0.0396971, 0.052916, 0.149552, 0.044454, 0.125876, 0.0624779, 0.0651926, 0.0410061, 0.068792, 0.0483774, 0.540839, 0.0588801, 0.0413197, 0.0397867, 0.104214, 0.0397864, 0.0397864
1.16965, 1.33661, 1.56161, 0.039946, 1.82664, -0.225007, 0.555472, 0.0398351, 0.0530755, 0.149711, 0.0446135, 0.126036, 0.0626375, 0.0653521, 0.0411656, 0.0687103, 0.049868, 0.662086, 0.0540142, 0.0412105, 0.0399462, 0.106959, 0.039946, 0.039946
1.17751, 5.48058, 1.74701, 0.0400322, 2.73507, 3.73358, 0.605785, 0.0398953, 0.0531618, 0.149798, 0.0446998, 0.126122, 0.0627237, 0.0654384, 0.0412519, 0.0685478, 0.0514028, 0.797749, 0.050209, 0.0410704, 0.0400325, 0.109467, 0.0400322, 0.0400322
1.18538, 1.34386, 1.93932, 0.040039, 1.82862, -0.595456, 0.650325, 0.0398706, 0.0531686, 0.149805, 0.0447065, 0.126129, 0.0627305, 0.0654451, 0.0412587, 0.0683098, 0.0529749, 0.945161, 0.0472672, 0.0408873, 0.0400393, 0.111658, 0.040039, 0.040039
1.19324, 3.17555, 2.13219, 0.0399609, 2.27498, 1.04336, 0.686907, 0.0397545, 0.0530904, 0.149726, 0.0446284, 0.126051, 0.0626524, 0.065367, 0.0411806, 0.0680062, 0.0545785, 1.10038, 0.045002, 0.0406506, 0.0399612, 0.11346, 0.0399609, 0.0399609
1.2011, 3, 2.3184, 0.0397935, 2.23607, 0.681603, 0.713635, 0.0395416, 0.0529231, 0.149559, 0.0444611, 0.125884, 0.062485, 0.0651997, 0.0410132, 0.0676522, 0.0562101, 1.25828, 0.0432462, 0.0403515, 0.0397938, 0.114813, 0.0397935, 0.0397935
1.20897, 1.81722, 2.49025, 0.0395342, 1.95377, -0.673026, 0.729072, 0.0392277, 0.0526637, 0.1493, 0.0442017, 0.125624, 0.0622256, 0.0649403, 0.0407538, 0.067269, 0.0578705, 1.41277, 0.0418565, 0.0399832, 0.0395344, 0.115664, 0.0395342, 0.0395342
1.21683, 3.62722, 2.64008, 0.0391819, 2.37218, 0.987134, 0.732365, 0.0388106, 0.0523114, 0.148947, 0.0438494, 0.125272, 0.0618734, 0.064588, 0.0404015, 0.0668842, 0.0595687, 1.55716, 0.0407161, 0.0395414, 0.0391821, 0.115969, 0.0391819, 0.0391819
1.22469, 3.55556, 2.76082, 0.038738, 2.35702, 0.794742, 0.723319, 0.0382899, 0.0518676, 0.148503, 0.0434056, 0.124828, 0.0614295, 0.0641441, 0.0399577, 0.0665328, 0.0613261, 1.68465, 0.0397335, 0.0390243, 0.0387383, 0.115692, 0.038738, 0.038738
1.23256, 0, 2.84649, 0.0382064, 1.41421, -2.84649, 0.70242, 0.0376673, 0.0513359, 0.147972, 0.0428739, 0.124296, 0.0608978, 0.0636125, 0.0394261, 0.0662574, 0.0631851, 1.78881, 0.0388409, 0.0384332, 0.0382067, 0.114809, 0.0382064, 0.0382064
1.24042, 2.80756, 2.89277, 0.0375934, 2.19262, -0.0852089, 0.670779, 0.0369471, 0.050723, 0.147359, 0.0422609, 0.123683, 0.0602849, 0.0629995, 0.0388131, 0.0661083, 0.0652214, 1.86418, 0.0379908, 0.0377721, 0.0375937, 0.11331, 0.0375934, 0.0375934
1.24828, 1.99761, 2.89736, 0.0369083, 1.9994, -0.899755, 0.630046, 0.0361362, 0.0500378, 0.146673, 0.0415758, 0.122998, 0.0595997, 0.0623143, 0.038128, 0.0661434, 0.0675627, 1.90669, 0.0371528, 0.0370483, 0.0369086, 0.111201, 0.0369083, 0.0369083
1.25615, 2.99759, 2.86023, 0.0361629, 2.23553, 0.137362, 0.582254, 0.0352434, 0.0492923, 0.145927, 0.0408304, 0.122252, 0.0588542, 0.0615688, 0.0373825, 0.066428, 0.070417, 1.91405, 0.0363106, 0.0362719, 0.0361631, 0.108507, 0.0361629, 0.0361629
1.26401, 3.39866, 2.78367, 0.0353715, 2.3235, 0.614987, 0.529661, 0.0342802, 0.0485008, 0.145135, 0.0400389, 0.12146, 0.0580626, 0.0607772, 0.0365911, 0.067034, 0.074113, 1.88594, 0.0354592, 0.0354559, 0.0353717, 0.105271, 0.0353715, 0.0353715
1.27187, 2.59651, 2.67226, 0.0345505, 2.14395, -0.0757525, 0.474573, 0.0332593, 0.0476797, 0.144313, 0.0392179, 0.120638, 0.0572414, 0.0599559, 0.0357701, 0.0680383, 0.0791567, 1.82405, 0.0346017, 0.0346156, 0.0345508, 0.10156, 0.0345505, 0.0345505
1.27974, 1.99758, 2.53252, 0.0337182, 1.9994, -0.53494, 0.419188, 0.0321952, 0.0468471, 0.143478, 0.0383855, 0.119804, 0.0564088, 0.0591231, 0.0349378, 0.0695214, 0.0863076, 1.73189, 0.0337476, 0.0337681, 0.0337185, 0.0974552, 0.0337182, 0.0337182
1.2876, 2.99761, 2.37263, 0.0328941, 2.23553, 0.624974, 0.365463, 0.0311031, 0.0460225, 0.142651, 0.0375613, 0.118978, 0.0555839, 0.0582981, 0.0341136, 0.0715659, 0.0966766, 1.61444, 0.0329107, 0.0329321, 0.0328944, 0.093057, 0.0328941, 0.0328941
1.29546, 2.78827, 2.20195, 0.0320982, 2.18821, 0.58632, 0.31502, 0.0299983, 0.0452258, 0.141849, 0.0367651, 0.118177, 0.054787, 0.0575008, 0.0333176, 0.0742535, 0.111846, 1.47778, 0.0321074, 0.0321269, 0.0320984, 0.0884751, 0.0320982, 0.0320982
1.30333, 2.99519, 2.03059, 0.0313506, 2.23499, 0.964593, 0.269091, 0.0288957, 0.0444771, 0.141092, 0.0360172, 0.117423, 0.0540377, 0.0567511, 0.03257, 0.0776632, 0.13401, 1.32846, 0.0313556, 0.0313723, 0.0313509, 0.0838253, 0.0313506, 0.0313506
1.31119, 1.99518, 1.86906, 0.0306712, 1.99879, 0.126122, 0.228511, 0.0278094, 0.0437959, 0.140398, 0.0353372, 0.116733, 0.0533557, 0.0560682, 0.0318903, 0.0818687, 0.166121, 1.17312, 0.0306739, 0.0306874, 0.0306715, 0.0792234, 0.0306712, 0.0306712
1.31905, 3.21172, 1.72791, 0.0300784, 2.28292, 1.4838, 0.193731, 0.0267516, 0.0432004, 0.139784, 0.0347435, 0.116125, 0.052759, 0.0554704, 0.0312973, 0.0869363, 0.212039, 1.0179, 0.0300799, 0.0300905, 0.0300787, 0.074779, 0.0300784, 0.0300784
1.32692, 1.99758, 1.61758, 0.0295896, 1.9994, 0.380001, 0.16487, 0.0257327, 0.0427075, 0.139264, 0.0342534, 0.115613, 0.0522644, 0.054974, 0.030808, 0.0929227, 0.276638, 0.868153, 0.0295903, 0.0295985, 0.0295899, 0.0705909, 0.0295896, 0.0295896
1.33478, 3.99757, 1.5482, 0.02922, 2.44899, 2.44937, 0.141773, 0.0247606, 0.042332, 0.138848, 0.0338819, 0.115209, 0.0518863, 0.0545934, 0.0304377, 0.0998738, 0.365873, 0.728163, 0.0292204, 0.0292266, 0.0292202, 0.066742, 0.02922, 0.02922
1.34265, 2.55009, 1.52952, 0.028983, 2.13309, 1.02057, 0.124078, 0.0238406, 0.0420866, 0.138545, 0.0336422, 0.114924, 0.0516373, 0.0543408, 0.0301998, 0.107823, 0.486725, 0.601027, 0.0289832, 0.0289878, 0.0289833, 0.0632974, 0.028983, 0.028983
1.35051, 6.54043, 1.57079, 0.0288899, 2.9224, 4.96964, 0.11128, 0.0229751, 0.0419818, 0.138361, 0.0335453, 0.114764, 0.0515275, 0.0542259, 0.0301055, 0.116793, 0.647041, 0.488648, 0.02889, 0.0288934, 0.0288901, 0.0603022, 0.0288899, 0.0288899
1.35837, 2.90227, 1.68056, 0.0289498, 2.21411, 1.22172, 0.102785, 0.022164, 0.0420258, 0.138296, 0.0336001, 0.114733, 0.0515646, 0.0542562, 0.0301639, 0.126791, 0.855163, 0.391841, 0.0289499, 0.0289524, 0.0289501, 0.0577821, 0.0289498, 0.0289498
1.36624, 2.76657, 1.86634, 0.0291703, 2.18325, 0.900229, 0.0979588, 0.0214044, 0.0422248, 0.138348, 0.0338137, 0.11483, 0.0517544, 0.0544368, 0.0303822, 0.137817, 1.11941, 0.31049, 0.0291703, 0.0291721, 0.0291706, 0.0557448, 0.0291703, 0.0291703
1.3741, 2.99519, 2.13415, 0.0295571, 2.23499, 0.861037, 0.0961593, 0.0206914, 0.0425835, 0.138515, 0.0341915, 0.115056, 0.0521009, 0.0547712, 0.0307663, 0.149857, 1.44733, 0.243764, 0.0295571, 0.0295584, 0.0295574, 0.054183, 0.0295571, 0.0295571
1.38196, 3.75939, 2.48783, 0.0301151, 2.39987, 1.27156, 0.0967589, 0.0200181, 0.0431051, 0.138789, 0.0347378, 0.115406, 0.0526069, 0.0552616, 0.0313209, 0.16289, 1.84481, 0.190332, 0.0301151, 0.030116, 0.0301153, 0.0530773, 0.0301151, 0.0301151
