   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_262.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.74603, 83.8705, 78.9049, 50.0117, 9.26663, 4.96564, 50.0117, 0, 51.5374, 50.5886, 68.1498, 58.4542, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.0117, 50.2215
5.75389, 93.9242, 85.1206, 50.0697, 9.79409, 8.80363, 50.0697, 0, 51.5606, 50.6527, 72.0242, 60.8943, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.0697, 50.2675
5.76175, 111.301, 92.4442, 50.1237, 10.6443, 18.8563, 50.1237, 0, 51.5668, 50.7127, 76.4257, 63.9239, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.1237, 50.3098
5.76962, 110.022, 100.967, 50.1729, 10.5841, 9.05558, 50.1729, 0, 51.5565, 50.768, 81.3593, 67.6269, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.1729, 50.3476
5.77748, 130.654, 110.768, 50.2162, 11.5176, 19.886, 50.2162, 0, 51.5303, 50.8174, 86.8144, 72.0908, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.2162, 50.3799
5.78534, 130.059, 121.906, 50.2524, 11.4917, 8.15247, 50.2524, 0, 51.4888, 50.8597, 92.7605, 77.4015, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.2524, 50.4056
5.7932, 151.856, 134.413, 50.28, 12.4039, 17.4428, 50.28, 0, 51.4323, 50.8934, 99.1454, 83.6386, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.28, 50.423
5.80106, 191.396, 148.284, 50.2972, 13.9067, 43.1122, 50.2972, 0, 51.3611, 50.9167, 105.895, 90.8693, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.2972, 50.4305
5.80893, 224.422, 163.475, 50.3018, 15.0473, 60.9468, 50.3018, 0, 51.275, 50.9275, 112.911, 99.1432, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.3018, 50.4259
5.81679, 214.27, 179.895, 50.2915, 14.7061, 34.3747, 50.2915, 0, 51.1736, 50.9233, 120.074, 108.483, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.2915, 50.4069
5.82465, 218.604, 197.403, 50.2635, 14.8527, 21.2003, 50.2635, 0, 51.0558, 50.9016, 127.247, 118.882, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.2635, 50.3707
5.83251, 246.461, 215.806, 50.215, 15.7626, 30.655, 50.215, 0, 50.9203, 50.8593, 134.275, 130.297, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.215, 50.3143
5.84038, 269.469, 234.857, 50.1426, 16.4763, 34.6116, 50.1426, 0, 50.7649, 50.7931, 140.993, 142.642, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.1426, 50.2345
5.84824, 271.858, 254.265, 50.0429, 16.5487, 17.5933, 50.0429, 0, 50.5873, 50.6997, 147.234, 155.788, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.0429, 50.1279
5.8561, 275.44, 273.688, 49.9124, 16.6565, 1.75198, 49.9124, 0, 50.3846, 50.5755, 152.828, 169.558, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9124, 49.9908
5.86396, 318.365, 292.753, 49.7475, 17.8987, 25.6125, 49.7475, 0, 50.1538, 50.4168, 157.619, 183.733, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.7475, 49.8197
5.87183, 304.97, 311.065, 49.5446, 17.5206, -6.0947, 49.5446, 0, 49.8916, 50.2203, 161.465, 198.055, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.5446, 49.6111
5.87969, 299.129, 328.211, 49.3004, 17.3531, -29.0817, 49.3004, 0, 49.5947, 49.9825, 164.247, 212.227, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3004, 49.3616
5.88755, 334.796, 343.785, 49.0121, 18.352, -8.98874, 49.0121, 0, 49.2601, 49.7006, 165.873, 225.932, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0121, 49.0682
5.89541, 373.48, 357.395, 48.6773, 19.3773, 16.0851, 48.6773, 0, 48.8851, 49.3721, 166.286, 238.833, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.6773, 48.7287
5.90328, 383.391, 368.689, 48.294, 19.6314, 14.7019, 48.294, 0, 48.4674, 48.9953, 165.463, 250.598, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.294, 48.3411
5.91114, 357.638, 377.358, 47.8614, 18.9641, -19.7197, 47.8614, 0, 48.0057, 48.5692, 163.419, 260.905, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.8614, 47.9044
5.919, 394.06, 383.156, 47.3795, 19.9013, 10.9037, 47.3795, 0, 47.4995, 48.0939, 160.204, 269.459, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.3795, 47.4187
5.92686, 371.719, 385.913, 46.8493, 19.3318, -14.194, 46.8493, 0, 46.9491, 47.5702, 155.901, 276.005, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.8493, 46.885
5.93473, 369.423, 385.535, 46.2727, 19.2723, -16.1127, 46.2727, 0, 46.3561, 47.0003, 150.623, 280.341, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.2727, 46.3051
5.94259, 379.029, 382.018, 45.6531, 19.52, -2.98962, 45.6531, 0, 45.7231, 46.3874, 144.508, 282.329, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6531, 45.6824
5.95045, 411.194, 375.44, 44.9945, 20.3272, 35.7535, 44.9945, 0, 45.054, 45.7357, 137.709, 281.899, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 44.9945, 45.0211
5.95831, 355.481, 365.966, 44.3026, 18.9072, -10.4844, 44.3026, 0, 44.3537, 45.0508, 130.392, 279.053, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3026, 44.3264
5.96617, 340.06, 353.832, 43.5833, 18.4949, -13.7717, 43.5833, 0, 43.628, 44.3388, 122.728, 273.866, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.5833, 43.6047
5.97404, 309.909, 339.34, 42.8436, 17.6609, -29.4315, 42.8436, 0, 42.8833, 43.6067, 114.88, 266.481, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8436, 42.8627
5.9819, 302.788, 322.848, 42.091, 17.4582, -20.0597, 42.091, 0, 42.127, 42.8622, 107.01, 257.105, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.091, 42.1079
5.98976, 285.656, 304.748, 41.3334, 16.9604, -19.0917, 41.3334, 0, 41.3666, 42.1136, 99.2584, 245.995, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3334, 41.3484
5.99762, 283.071, 285.453, 40.5787, 16.884, -2.38229, 40.5787, 0, 40.6098, 41.3691, 91.7529, 233.444, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5787, 40.5918
6.00549, 248.755, 265.389, 39.8347, 15.8353, -16.6338, 39.8347, 0, 39.8644, 40.6373, 84.6001, 219.78, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8347, 39.8462
6.01335, 216.337, 244.961, 39.1089, 14.7762, -28.6245, 39.1089, 0, 39.1376, 39.9267, 77.8821, 205.332, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1089, 39.1187
6.02121, 212.957, 224.563, 38.408, 14.6614, -11.606, 38.408, 0, 38.4361, 39.2458, 71.6616, 190.435, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.408, 38.4165
6.02907, 173.209, 204.547, 37.7382, 13.2367, -31.338, 37.7382, 0, 37.7659, 38.603, 65.9783, 175.407, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7382, 37.7454
6.03694, 183.189, 185.225, 37.1046, 13.6084, -2.0358, 37.1046, 0, 37.1321, 38.0074, 60.8521, 160.54, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1046, 37.1107
6.0448, 151.128, 166.862, 36.5114, 12.3745, -15.7339, 36.5114, 0, 36.5389, 37.4687, 56.2864, 146.097, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5114, 36.5165
6.05266, 139.231, 149.668, 35.9616, 11.8841, -10.4368, 35.9616, 0, 35.9892, 36.9979, 52.2676, 132.293, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9616, 35.9659
6.06052, 116.598, 133.806, 35.4572, 10.8903, -17.2081, 35.4572, 0, 35.4851, 36.6089, 48.7722, 119.308, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4572, 35.4608
6.06839, 107.574, 119.389, 34.9993, 10.4678, -11.8149, 34.9993, 0, 35.0273, 36.3198, 45.7661, 107.271, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 34.9993, 35.0022
6.07625, 101.341, 106.49, 34.5876, 10.1657, -5.14907, 34.5876, 0, 34.6159, 36.1546, 43.2096, 96.2701, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.5876, 34.59
6.08411, 90.911, 95.1458, 34.2213, 9.63903, -4.23483, 34.2213, 0, 34.2499, 36.1464, 41.059, 86.3526, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2213, 34.2232
6.09197, 81.2543, 85.3712, 33.8987, 9.12438, -4.11694, 33.8987, 0, 33.9275, 36.3406, 39.269, 77.5286, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.8987, 33.9002
6.09984, 81.296, 77.1668, 33.6174, 9.12666, 4.12921, 33.6174, 0, 33.6466, 36.7997, 37.7946, 69.7768, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6174, 33.6185
6.1077, 62.4169, 70.5344, 33.3746, 8.02601, -8.11755, 33.3746, 0, 33.4041, 37.6081, 36.5927, 63.0523, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3746, 33.3755
6.11556, 58.5896, 65.4876, 33.1672, 7.78393, -6.898, 33.1672, 0, 33.197, 38.8794, 35.6228, 57.2892, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1672, 33.1679
6.12342, 70.5309, 62.0676, 32.9917, 8.51651, 8.46323, 32.9917, 0, 33.022, 40.7641, 34.8478, 52.4085, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9917, 32.9923
6.13128, 65.905, 60.3576, 32.8449, 8.24045, 5.54742, 32.8449, 0, 32.8755, 43.4583, 34.2346, 48.3235, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8449, 32.8453
6.13915, 59.5257, 60.4971, 32.7232, 7.84383, -0.971375, 32.7232, 0, 32.7542, 47.2147, 33.7542, 44.9434, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7232, 32.7236
6.14701, 76.5378, 62.6969, 32.6235, 8.86216, 13.8409, 32.6235, 0, 32.6548, 52.3522, 33.3815, 42.1786, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6235, 32.6237
6.15487, 78.0709, 67.2527, 32.5425, 8.94823, 10.8181, 32.5425, 0, 32.5742, 59.2684, 33.0952, 39.9422, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5425, 32.5427
6.16273, 80.8595, 74.5604, 32.4774, 9.10272, 6.29907, 32.4774, 0, 32.5095, 68.4527, 32.8774, 38.153, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4774, 32.4776
6.1706, 91.1365, 85.1232, 32.4257, 9.65072, 6.01329, 32.4257, 0, 32.4581, 80.4911, 32.7136, 36.7372, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4257, 32.4258
6.17846, 101.882, 99.5653, 32.385, 10.1922, 2.31651, 32.385, 0, 32.4178, 96.0813, 32.5919, 35.6291, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385, 32.385
6.18632, 150.605, 118.629, 32.3532, 12.3533, 31.9754, 32.3532, 0, 32.3865, 116.028, 32.5029, 34.771, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532, 32.3532
6.19418, 180.816, 143.185, 32.3287, 13.5209, 37.6306, 32.3287, 0, 32.3624, 141.256, 32.4391, 34.1135, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287, 32.3287
6.20205, 216.105, 174.217, 32.3099, 14.7684, 41.8878, 32.3099, 0, 32.3441, 172.793, 32.3951, 33.6149, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.3099, 32.31
6.20991, 242.54, 212.802, 32.2957, 15.6378, 29.738, 32.2957, 0, 32.3303, 211.752, 32.3666, 33.2409, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957, 32.2957
6.21777, 302.938, 260.096, 32.285, 17.4625, 42.842, 32.285, 0, 32.32, 259.317, 32.3508, 32.9631, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285, 32.285
6.22563, 365.141, 317.291, 32.2769, 19.1609, 47.8495, 32.2769, 0, 32.3125, 316.705, 32.346, 32.7588, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769, 32.2769
6.2335, 443.07, 385.569, 32.2707, 21.0967, 57.5009, 32.2707, 0, 32.3069, 385.113, 32.3511, 32.61, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707, 32.2707
6.24136, 535.788, 466.052, 32.2661, 23.1902, 69.7358, 32.2661, 0, 32.3028, 465.678, 32.3664, 32.5027, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661, 32.2661
6.24922, 611.123, 559.71, 32.2624, 24.7613, 51.4128, 32.2624, 0, 32.2998, 559.379, 32.3924, 32.4259, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624, 32.2624
6.25708, 757.286, 667.319, 32.2594, 27.5552, 89.9678, 32.2594, 0, 32.2975, 666.997, 32.4305, 32.3713, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594, 32.2594
6.26495, 893.598, 789.361, 32.2569, 29.9266, 104.238, 32.2569, 0, 32.2958, 789.02, 32.483, 32.3328, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569, 32.2569
6.27281, 1011.29, 925.949, 32.2546, 31.8322, 85.3405, 32.2546, 0, 32.2945, 925.561, 32.5526, 32.3055, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546, 32.2546
6.28067, 1148.01, 1076.75, 32.2523, 33.9119, 71.262, 32.2523, 0, 32.2933, 1076.29, 32.6425, 32.2863, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523, 32.2523
6.28853, 1292.38, 1240.94, 32.2501, 35.9775, 51.4446, 32.2501, 0, 32.2923, 1240.37, 32.7567, 32.2724, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501, 32.2501
6.29639, 1486.51, 1417.08, 32.2477, 38.5812, 69.4276, 32.2477, 0, 32.2914, 1416.37, 32.8997, 32.2623, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477, 32.2477
6.30426, 1705.42, 1603.23, 32.245, 41.3209, 102.19, 32.245, 0, 32.2904, 1602.34, 33.0763, 32.2545, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245, 32.245
6.31212, 1867.08, 1796.79, 32.2421, 43.2329, 70.2941, 32.2421, 0, 32.2895, 1795.69, 33.2915, 32.2482, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421, 32.2421
6.31998, 2091.49, 1994.64, 32.2388, 45.7547, 96.851, 32.2388, 0, 32.2885, 1993.28, 33.5506, 32.2426, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388, 32.2388
6.32784, 2215.11, 2193.19, 32.235, 47.0862, 21.9214, 32.235, 0, 32.2875, 2191.51, 33.8587, 32.2374, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235, 32.235
6.33571, 2504.07, 2388.37, 32.2307, 50.0607, 115.695, 32.2307, 0, 32.2863, 2386.33, 34.2203, 32.2322, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307, 32.2307
6.34357, 2637.97, 2575.96, 32.2257, 51.3806, 62.0039, 32.2257, 0, 32.2851, 2573.49, 34.6395, 32.2267, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257, 32.2257
6.35143, 2816.35, 2751.54, 32.22, 53.0881, 64.8022, 32.22, 0, 32.2837, 2748.58, 35.1191, 32.2206, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22, 32.22
6.35929, 2996.21, 2910.75, 32.2135, 54.7559, 85.4558, 32.2135, 0, 32.282, 2907.24, 35.6608, 32.2138, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135
6.36716, 3008.95, 3049.48, 32.2059, 54.8721, -40.5298, 32.2059, 0, 32.28, 3045.35, 36.2642, 32.2061, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059, 32.2059
6.37502, 3166.07, 3163.99, 32.1972, 56.2856, 2.07739, 32.1972, 0, 32.2775, 3159.18, 36.9272, 32.1973, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972, 32.1972
6.38288, 3111.05, 3251.17, 32.1872, 55.7947, -140.121, 32.1872, 0, 32.2745, 3245.62, 37.6451, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872, 32.1872
6.39074, 3245.29, 3308.57, 32.1757, 56.985, -63.2795, 32.1757, 0, 32.2708, 3302.24, 38.4111, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757, 32.1757
6.39861, 3304.48, 3334.59, 32.1625, 57.502, -30.1099, 32.1625, 0, 32.2661, 3327.43, 39.2154, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625
6.40647, 3346.08, 3328.54, 32.1475, 57.8626, 17.5476, 32.1475, 0, 32.2603, 3320.53, 40.0458, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475, 32.1475
6.41433, 3273.93, 3290.64, 32.1304, 57.2358, -16.7092, 32.1304, 0, 32.2531, 3281.76, 40.8881, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304, 32.1304
6.42219, 3114.97, 3222.07, 32.1111, 55.8298, -107.094, 32.1111, 0, 32.2443, 3212.32, 41.7256, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111, 32.1111
6.43006, 3060.72, 3124.81, 32.0895, 55.3419, -64.0901, 32.0895, 0, 32.2335, 3114.22, 42.5404, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895, 32.0895
6.43792, 3045.99, 3001.68, 32.0653, 55.2086, 44.312, 32.0653, 0, 32.2205, 2990.27, 43.3135, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653, 32.0653
6.44578, 2858.08, 2856.07, 32.0385, 53.4797, 2.00439, 32.0385, 0, 32.205, 2843.92, 44.0255, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385, 32.0385
6.45364, 2676.97, 2691.85, 32.0089, 51.7587, -14.8813, 32.0089, 0, 32.1867, 2679.02, 44.658, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089, 32.0089
6.4615, 2518.84, 2513.23, 31.9766, 50.208, 5.61133, 31.9766, 0, 32.1654, 2499.83, 45.1934, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766, 31.9766
6.46937, 2309.65, 2324.53, 31.9415, 48.0796, -14.8823, 31.9415, 0, 32.1408, 2310.66, 45.6162, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415, 31.9415
6.47723, 2276.73, 2130, 31.9037, 47.7361, 146.73, 31.9037, 0, 32.1129, 2115.78, 45.914, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037, 31.9037
6.48509, 1927.46, 1933.78, 31.8633, 43.9256, -6.31555, 31.8633, 0, 32.0814, 1919.34, 46.0773, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633, 31.8633
6.49295, 1766.8, 1739.55, 31.8205, 42.0571, 27.2516, 31.8205, 0, 32.0464, 1725.04, 46.1008, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205, 31.8205
6.50082, 1600.48, 1550.69, 31.7756, 40.031, 49.7971, 31.7756, 0, 32.0079, 1536.25, 45.9829, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756, 31.7756
6.50868, 1393.22, 1369.98, 31.7288, 37.3526, 23.2325, 31.7288, 0, 31.9661, 1355.75, 45.7262, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288, 31.7288
6.51654, 1231.12, 1199.7, 31.6804, 35.1158, 31.4161, 31.6804, 0, 31.9211, 1185.81, 45.3375, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804, 31.6804
6.5244, 1085.16, 1041.54, 31.6309, 32.9721, 43.6132, 31.6309, 0, 31.8733, 1028.11, 44.827, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309, 31.6309
6.53227, 923.366, 896.649, 31.5806, 30.4198, 26.7163, 31.5806, 0, 31.823, 883.779, 44.2082, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806, 31.5806
